EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,on,3SecondViolations
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,29733.0,496,77.0,969,976,224,252,101.0,1945,13.0,20.0,2.0,3.0,5.0,8.0,14.0,26.0,1.0,8.0,14.0,27.0,,2.0,3.0,5.0,17.0,68.0,1.0,6.0,3.0,16.0,28.0,54.0,31.0,95.0,37.0,186.0,1049,2.0,5.0,1.0,8.0,1.0,8.0,7.0,16.0,6.0,21.0,15.0,47.0,24.0,32.0,78.0,15.0,2.0,67.0,17.0,2.0,40.0,21.0,61.0,14.0,7.0,22.0,12.0,6.0,143.0,5.0,5.0,33.0,27.0,4.0,64.0,10.0,74.0,1.0,11.0,9.0,2.0,20.0,3.0,14.0,10.0,6.0,1.0,1.0,30.0,3.0,10.0,13.0,43.0,1.0,4.0,3.0,59.0,4.0,4.0,6.0,42.0,7.0,1.0,,18.0,1.0,7.0,5.0,2.0,7.0,2.0,41.0,219,7.0,0.42857142857142855,0.4444444444444444,0.8387096774193549,0.3263157894736842,0.125,0.2857142857142857,0.32978723404255317,0.5185185185185185,0.4,0.4375,0.5,0.2692307692307692,0.43243243243243246,0.5602409638554217,0.2857142857142857,0.5222222222222223,0.6375838926174496,0.037037037037037035,,0.07692307692307693,,18.131359851988897,0.6666666666666666,0.19047619047619047,0.10546875,0.024154589371980676,0.13924050632911392,0.0205761316872428,0.12170385395537525,0.022222222222222223,,0.03896103896103896,0.034482758620689655,0.02617801047120419,,0.07216494845360824,0.13131313131313133,0.11666666666666667,0.14358974358974358,0.11904761904761904,0.011627906976744186,0.2857142857142857,0.1342281879194631,0.65,0.65,0.46153846153846156,0.174496644295302,0.5384615384615384,0.5833333333333334,0.35714285714285715,0.053691275167785234,0.125,0.125,1.0,0.18120805369127516,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.4563758389261745,0.25,0.2537313432835821,0.7647058823529411,0.23076923076923078,0.6666666666666666,0.5,0.15384615384615385,,,0.46153846153846156,0.16666666666666666,1.0,0.21621621621621623,0.625,0.13513513513513514,0.6,0.43243243243243246,0.1875,0.7718120805369127,0.2537313432835821,0.5223952702702701,0.50728125,0.5142597222222222,0.11875,0.27692307692307694,0.010526315789473684,0.043010752688172046,0.25268817204301075,7.744444444444444,25.80631578947368,0.23116615067079463,1.0,1.0,,1.0,6.0,,,,,,3.0,0.010526315789473684,0.014705882352941176,,True,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,5421.0,90,-3.0,174,178,76,62,18.0,352,3.0,5.0,1.0,2.0,1.0,3.0,1.0,2.0,,,4.0,5.0,,,1.0,2.0,2.0,5.0,,,,1.0,4.0,7.0,6.0,10.0,5.0,31.0,203,1.0,3.0,,,1.0,3.0,1.0,3.0,1.0,3.0,3.0,8.0,6.0,2.0,18.0,,2.0,5.0,2.0,,,2.0,2.0,2.0,,,,,6.0,3.0,2.0,3.0,5.0,1.0,9.0,5.0,14.0,,2.0,1.0,1.0,,1.0,,2.0,,,,2.0,1.0,2.0,12.0,18.0,,,1.0,5.0,,1.0,,8.0,,,,2.0,,2.0,1.0,,3.0,2.0,8.0,75,1.0,0.75,1.0,1.0,0.6,,0.3333333333333333,0.6,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.7647058823529411,0.3333333333333333,0.4166666666666667,0.7380952380952381,0.375,0.4444444444444444,0.5882352941176471,,,,,11.979166666666668,,0.1111111111111111,0.11627906976744186,0.0625,0.09375,0.06976744186046512,0.10666666666666667,0.06666666666666667,0.15384615384615385,,,0.07317073170731707,,0.09090909090909091,0.15384615384615385,0.125,0.10714285714285714,,,0.6666666666666666,0.29411764705882354,0.6,0.6,0.6666666666666666,0.11764705882352941,0.5,0.5,1.0,,,,,0.29411764705882354,0.8,0.8,1.0,0.29411764705882354,0.4,0.4,1.0,0.6666666666666666,0.5,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,,0.8823529411764706,0.4,0.5571617647058823,0.4497,0.5895666666666667,0.10526315789473684,0.2222222222222222,,0.0967741935483871,0.25806451612903225,3.3142857142857145,24.339999999999996,0.4367816091954023,,,,,2.0,1.0,1.0,,1.0,,2.0,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,8181.0,136,-19.0,274,279,80,94,31.0,553,12.0,18.0,1.0,1.0,6.0,7.0,2.0,10.0,2.0,6.0,3.0,13.0,,1.0,,3.0,3.0,10.0,,,2.0,4.0,16.0,34.0,6.0,23.0,18.0,68.0,304,1.0,2.0,,1.0,2.0,4.0,8.0,13.0,2.0,7.0,9.0,31.0,18.0,14.0,18.0,,,10.0,3.0,2.0,4.0,1.0,5.0,1.0,,1.0,2.0,1.0,11.0,1.0,2.0,11.0,8.0,3.0,22.0,3.0,25.0,3.0,4.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,,,5.0,,1.0,4.0,9.0,1.0,,,18.0,,,1.0,23.0,3.0,,,12.0,,1.0,,1.0,1.0,1.0,31.0,80,1.0,0.5625,0.5625,1.0,0.2608695652173913,,0.2857142857142857,0.2608695652173913,0.47058823529411764,0.5,0.6153846153846154,0.43859649122807015,0.3333333333333333,0.55,0.5074626865671642,0.5,0.62,0.40350877192982454,0.058823529411764705,0.05555555555555555,0.1,,23.452768729641694,0.4,0.2727272727272727,0.12698412698412698,0.028169014084507043,0.15942028985507245,0.01639344262295082,0.14393939393939395,0.022727272727272728,,0.058823529411764705,,,0.05263157894736842,0.2631578947368421,0.09375,,0.13793103448275862,0.2727272727272727,0.09090909090909091,1.0,0.3157894736842105,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.17543859649122806,0.2,0.2222222222222222,0.5,0.10526315789473684,0.3333333333333333,0.3333333333333333,0.5,0.22807017543859648,0.23076923076923078,0.23076923076923078,1.0,0.17543859649122806,0.3,0.3,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,0.35,0.8571428571428571,0.15,,0.2,0.5,0.7192982456140351,0.3,0.5286368421052632,0.5689666666666667,0.544735,0.18181818181818182,0.27906976744186046,,0.058823529411764705,0.45588235294117646,6.473529411764707,24.356521739130436,0.291970802919708,,,,,1.0,,,,,,,,,,False,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,10661.0,178,16.0,352,354,99,120,40.0,706,13.0,23.0,,3.0,5.0,6.0,9.0,26.0,5.0,12.0,1.0,1.0,,,,,15.0,38.0,,1.0,5.0,15.0,27.0,61.0,16.0,39.0,36.0,138.0,364,1.0,4.0,,1.0,3.0,5.0,10.0,18.0,5.0,15.0,17.0,52.0,22.0,32.0,24.0,24.0,,37.0,15.0,4.0,12.0,10.0,22.0,6.0,4.0,10.0,2.0,,54.0,1.0,7.0,17.0,11.0,6.0,34.0,8.0,42.0,5.0,4.0,2.0,2.0,9.0,,2.0,4.0,7.0,,1.0,13.0,,1.0,6.0,12.0,1.0,,2.0,29.0,,2.0,,45.0,2.0,,5.0,14.0,1.0,2.0,1.0,1.0,2.0,,52.0,99,1.0,0.4074074074074074,0.4074074074074074,0.5,0.41025641025641024,,0.3333333333333333,0.42105263157894735,0.4426229508196721,0.25,0.5555555555555556,0.51,0.2,0.5303030303030303,0.5588235294117647,0.3333333333333333,0.5681818181818182,0.39,0.06557377049180328,0.043478260869565216,0.07692307692307693,0.08333333333333333,33.0,0.6923076923076923,0.42857142857142855,0.13095238095238096,0.07446808510638298,0.18085106382978725,0.013513513513513514,0.15730337078651685,0.047619047619047616,0.125,0.046511627906976744,0.05263157894736842,0.018867924528301886,,0.1111111111111111,0.1590909090909091,0.07692307692307693,0.21518987341772153,,0.1,,0.23,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.26,0.34615384615384615,0.375,0.3333333333333333,0.12,0.4166666666666667,0.45454545454545453,0.8,0.01,1.0,1.0,,0.38,0.39473684210526316,0.39473684210526316,0.5333333333333333,0.6,,,,,,0.2,,,0.18181818181818182,0.8333333333333334,,,0.45454545454545453,0.3333333333333333,0.62,0.40540540540540543,0.49520454545454545,0.505475,0.4732109375,0.13274336283185842,0.1917808219178082,0.025,0.036231884057971016,0.37681159420289856,8.044262295081968,27.08717948717949,0.28125,1.0,,,,6.0,,,,,,5.0,,,,False,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,2725.0,45,,95,97,38,54,7.0,192,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,,2.0,,,,1.0,1.0,5.0,,1.0,,1.0,1.0,3.0,1.0,7.0,,5.0,94,1.0,1.0,,1.0,,2.0,1.0,2.0,,2.0,,2.0,2.0,,3.0,,,5.0,1.0,1.0,,1.0,1.0,,1.0,,,,3.0,,,2.0,1.0,,3.0,,3.0,,1.0,,1.0,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,2.0,38,1.0,1.0,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.3333333333333333,1.0,0.5,0.25,0.5,0.25,0.25,0.5,0.25,0.7,0.3333333333333333,0.5,,,9.803921568627452,,,0.045454545454545456,,0.08333333333333333,,0.06521739130434782,,,,,,,0.1,,,0.047619047619047616,0.3333333333333333,,,0.2,0.5,1.0,1.0,0.1,,,,,,,,0.2,,,,0.5,0.2,0.2,1.0,0.5,1.0,1.0,,,,0.5,,,0.25,1.0,0.25,,0.25,,0.9,0.2,0.5543600000000001,0.5928249999999999,0.5451625,,,,0.4,0.4,3.0333333333333328,26.014285714285716,0.4,,,,,,,,,,,,,,,False,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,4969.0,83,-17.0,167,171,63,57,16.0,338,6.0,10.0,3.0,5.0,,1.0,2.0,3.0,,,,,,,,,,5.0,,3.0,,1.0,8.0,13.0,,5.0,10.0,26.0,184,3.0,5.0,,3.0,4.0,10.0,1.0,2.0,,1.0,3.0,5.0,10.0,6.0,,,6.0,5.0,,1.0,3.0,4.0,7.0,3.0,1.0,1.0,2.0,,18.0,2.0,6.0,8.0,9.0,,17.0,8.0,25.0,,1.0,1.0,,1.0,,,3.0,1.0,,1.0,4.0,,,3.0,7.0,,1.0,1.0,11.0,1.0,2.0,,13.0,3.0,,,5.0,,7.0,5.0,2.0,7.0,4.0,5.0,63,,0.625,1.0,,,,,,0.6153846153846154,0.6,0.5,0.4444444444444444,0.375,0.3333333333333333,0.5652173913043478,0.5,0.5,0.2777777777777778,0.07692307692307693,0.1,,,14.67391304347826,0.25,,0.2571428571428571,0.16216216216216217,0.17777777777777778,0.044444444444444446,0.2125,0.0975609756097561,0.21428571428571427,0.125,0.14285714285714285,0.06666666666666667,,0.2,0.2727272727272727,0.3333333333333333,0.16216216216216217,0.25,,0.5714285714285714,0.5555555555555556,0.6,0.6666666666666666,0.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.2777777777777778,,,,0.625,0.6,,,,,0.375,,,0.3333333333333333,,,,0.3333333333333333,,0.8333333333333334,,0.5412777777777777,0.54993125,0.5068833333333334,0.25,0.3333333333333333,,0.38461538461538464,0.19230769230769232,3.5,25.660000000000004,0.3772455089820359,,,,1.0,3.0,,,,,,2.0,,,,False,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,8873.0,148,9.0,299,299,79,105,29.0,598,6.0,7.0,,,2.0,2.0,4.0,9.0,,3.0,1.0,3.0,,,1.0,1.0,5.0,9.0,,,1.0,3.0,10.0,19.0,6.0,12.0,5.0,43.0,308,,1.0,,,,,2.0,5.0,2.0,4.0,1.0,11.0,12.0,8.0,9.0,9.0,,9.0,5.0,1.0,11.0,7.0,18.0,6.0,1.0,7.0,,4.0,43.0,,,10.0,9.0,,19.0,1.0,20.0,,7.0,4.0,3.0,3.0,3.0,3.0,10.0,,,3.0,13.0,,1.0,7.0,19.0,1.0,1.0,2.0,3.0,,,,6.0,,,,2.0,,2.0,2.0,,2.0,2.0,11.0,79,3.0,0.6,0.6,0.5,0.5,,0.5,0.5,0.5263157894736842,,0.4,0.6129032258064516,,0.5555555555555556,0.6323529411764706,,0.55,0.3870967741935484,0.05263157894736842,,0.1111111111111111,,13.946587537091988,0.23076923076923078,,0.1232876712328767,,0.13157894736842105,,0.12751677852348994,,,,,,,0.14285714285714285,0.0967741935483871,0.14285714285714285,0.13636363636363635,0.1,,1.0,0.22580645161290322,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.2903225806451613,0.4444444444444444,0.5,0.5,0.0967741935483871,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.2903225806451613,0.5555555555555556,0.5555555555555556,0.4,,,,,,,,,,0.2222222222222222,1.0,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.6129032258064516,0.5555555555555556,0.4984338709677419,0.3956,0.5160111111111111,0.06060606060606061,0.09523809523809523,,,0.2558139534883721,8.147368421052631,25.5,0.26421404682274247,,,1.0,,1.0,,,,,,1.0,,,0.07692307692307693,False,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,2684.0,45,8.0,94,90,19,33,13.0,184,4.0,7.0,2.0,5.0,1.0,2.0,,,1.0,2.0,,1.0,,,,1.0,,,,,,,5.0,9.0,,1.0,,10.0,87,2.0,5.0,,,,4.0,1.0,2.0,,1.0,,2.0,6.0,4.0,,,4.0,,,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,3.0,7.0,5.0,3.0,,8.0,10.0,18.0,1.0,1.0,,1.0,2.0,,2.0,3.0,,,,5.0,1.0,,2.0,4.0,,,1.0,3.0,,,,2.0,,,,,,1.0,,,1.0,1.0,2.0,19,,0.6,1.0,,,,,,0.5555555555555556,0.4,0.5,0.5,0.4,0.3333333333333333,0.45454545454545453,0.4,0.25,0.1,0.1111111111111111,0.14285714285714285,,,14.678899082568806,0.4,,0.1875,0.2916666666666667,0.2,0.15789473684210525,0.1951219512195122,0.23255813953488372,0.2,0.4,0.25,0.16666666666666666,0.14285714285714285,,0.4,0.25,0.17391304347826086,0.5,0.25,1.0,0.7,0.5714285714285714,0.6666666666666666,0.5,,,,,0.2,0.5,0.5,1.0,0.1,,,,,,,,1.0,0.4,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,,,,0.8,,0.52655,0.468625,0.5486,,,,0.4,0.2,5.555555555555555,23.0,0.20212765957446807,,,,1.0,1.0,,,,1.0,,1.0,,,,False,1.0
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,9126.0,152,12.0,303,309,89,100,35.0,612,5.0,8.0,1.0,1.0,4.0,4.0,3.0,9.0,1.0,4.0,1.0,7.0,,2.0,,1.0,9.0,21.0,2.0,4.0,1.0,6.0,9.0,21.0,10.0,28.0,12.0,60.0,324,1.0,2.0,2.0,6.0,,8.0,4.0,4.0,1.0,7.0,3.0,14.0,4.0,14.0,24.0,6.0,,21.0,9.0,,10.0,7.0,17.0,5.0,2.0,8.0,,2.0,41.0,,,8.0,5.0,2.0,15.0,,15.0,,10.0,5.0,5.0,8.0,3.0,6.0,7.0,2.0,,1.0,15.0,1.0,2.0,4.0,12.0,1.0,1.0,2.0,13.0,,1.0,1.0,14.0,2.0,,,7.0,,1.0,1.0,,1.0,1.0,14.0,89,1.0,0.2222222222222222,0.2222222222222222,0.8,0.35714285714285715,0.3333333333333333,0.14285714285714285,0.35714285714285715,0.42857142857142855,0.5,1.0,0.4897959183673469,0.5,0.5,0.5454545454545454,0.5,0.5384615384615384,0.5714285714285714,,,,,20.408163265306122,0.5333333333333333,0.16666666666666666,0.07692307692307693,,0.10126582278481013,,0.09027777777777778,,,,,,,0.05263157894736842,0.029411764705882353,0.25,0.08955223880597014,0.16666666666666666,,1.0,0.16326530612244897,0.625,0.625,0.2,0.1836734693877551,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08163265306122448,0.25,0.25,,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.125,1.0,,0.25,,,0.5,0.5,1.0,0.36363636363636365,1.0,0.09090909090909091,,0.5454545454545454,0.16666666666666666,0.7346938775510204,0.42857142857142855,0.520211224489796,0.6429666666666667,0.5929727272727272,0.12962962962962962,0.2692307692307692,,0.13333333333333333,0.23333333333333334,7.409523809523808,25.66785714285714,0.29372937293729373,,,,,1.0,,,,,1.0,1.0,,,,False,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,4754.0,79,17.0,158,160,57,66,13.0,318,1.0,1.0,,,,,,1.0,,,3.0,6.0,,,3.0,4.0,1.0,1.0,,,,,1.0,2.0,4.0,7.0,2.0,16.0,148,,,,,2.0,2.0,,,3.0,4.0,2.0,11.0,2.0,,12.0,,,1.0,1.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,1.0,1.0,7.0,3.0,,10.0,2.0,12.0,,,,,,1.0,,2.0,,1.0,,2.0,,,9.0,15.0,,,,5.0,1.0,2.0,,2.0,,,,,,2.0,1.0,1.0,2.0,2.0,11.0,57,2.0,1.0,1.0,1.0,0.5714285714285714,,0.75,0.5714285714285714,0.5,,,0.7777777777777778,,1.125,0.8,1.0,1.1,0.7777777777777778,,,,,6.936416184971098,,,0.057692307692307696,0.025,0.15555555555555556,0.029411764705882353,0.10309278350515463,0.02702702702702703,,0.05555555555555555,,0.043478260869565216,,,0.043478260869565216,0.25,0.175,,,1.0,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.75,,,0.8888888888888888,1.0,0.566761111111111,,0.6043499999999999,,,,0.125,0.6875,3.8,23.11428571428571,0.36075949367088606,,,,,1.0,,,,,,1.0,,,,False,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,169.0,3,-2.0,6,7,6,7,1.0,13,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,8,,,,,1.0,1.0,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,2.0,,,,,,,,,,,3.0,6,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,0.75,0.5,0.75,,,,,,28.57142857142857,,,0.5,,,,0.25,,,,,,,,,0.5,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3885,,0.3885,,,,0.3333333333333333,1.0,10.2,,1.0,,,,,1.0,,,,,,1.0,,,,False,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,1626.0,27,3.0,56,57,23,39,5.0,113,1.0,3.0,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,1.0,,,,1.0,2.0,6.0,,1.0,1.0,5.0,54,,,,,,,2.0,3.0,,1.0,1.0,5.0,2.0,2.0,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,,2.0,,1.0,,2.0,,1.0,2.0,2.0,,,,3.0,,,2.0,2.0,,,,,,,,,,,5.0,23,,0.5,0.5,,,,,,0.3333333333333333,,0.6666666666666666,0.2857142857142857,,0.5,0.3125,,0.5,0.14285714285714285,0.16666666666666666,0.3333333333333333,,,16.129032258064516,,,0.043478260869565216,,,,0.03225806451612903,,,,,,,0.1,,,,,,,0.42857142857142855,0.3333333333333333,0.5,1.0,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,,,,,,0.14285714285714285,,,,,,,,,,,,,0.25,1.0,,,0.25,,0.5714285714285714,,0.42196428571428574,,0.4648625,,,,,1.0,7.5,26.4,0.4107142857142857,,,,,1.0,,,,,,1.0,,,,False,
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,3608.0,60,-13.0,116,117,46,44,19.0,233,,1.0,,,,,1.0,4.0,2.0,5.0,2.0,3.0,,,,1.0,3.0,9.0,,2.0,1.0,4.0,3.0,10.0,5.0,12.0,2.0,23.0,139,,,,2.0,,,1.0,2.0,1.0,5.0,2.0,7.0,2.0,4.0,15.0,,,9.0,3.0,1.0,4.0,,4.0,,,,3.0,1.0,8.0,,,6.0,4.0,,10.0,,10.0,,2.0,1.0,1.0,,1.0,,2.0,,,,2.0,,1.0,2.0,5.0,,1.0,1.0,4.0,,1.0,,2.0,,,,1.0,,1.0,,1.0,1.0,1.0,7.0,46,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,,0.2,0.4166666666666667,0.3,,0.5,0.4772727272727273,,0.35714285714285715,0.5,,0.4375,0.5454545454545454,0.1,,,0.2,18.115942028985508,,,0.16666666666666666,,0.2,,0.18518518518518517,,,,,,,,0.21428571428571427,0.3333333333333333,0.25,,,1.0,0.045454545454545456,,,,0.18181818181818182,0.25,0.25,1.0,0.22727272727272727,0.4,0.5,,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.4090909090909091,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,,,0.14285714285714285,,0.5714285714285714,0.25,0.5909090909090909,0.3333333333333333,0.4918727272727273,0.530625,0.5253928571428571,0.043478260869565216,0.09090909090909091,,,0.30434782608695654,12.460000000000003,25.400000000000002,0.39655172413793105,,,,,,,,,,1.0,,,,,False,
202683,1610612738,Enes Kanter,Enes Kanter,202683,BOS,2797.0,47,23.0,94,94,22,30,10.0,188,10.0,14.0,5.0,8.0,,2.0,3.0,7.0,2.0,3.0,,,,,,,1.0,1.0,,,,,15.0,24.0,1.0,1.0,2.0,35.0,101,6.0,9.0,,,1.0,13.0,,2.0,,,,,18.0,12.0,3.0,,10.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,8.0,3.0,9.0,1.0,13.0,9.0,22.0,2.0,,,,,,,2.0,,,1.0,2.0,,1.0,5.0,8.0,,1.0,1.0,5.0,,1.0,,6.0,2.0,,,4.0,,,,,,,,22,1.0,0.6,0.9,1.0,1.0,,,1.0,0.625,0.6666666666666666,,0.66,0.6666666666666666,,0.6481481481481481,0.65,,0.04,0.08333333333333333,0.14285714285714285,,,27.358490566037734,,0.3333333333333333,0.2647058823529412,0.2857142857142857,0.23076923076923078,0.1111111111111111,0.2553191489361702,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,,0.25,0.3333333333333333,0.2,0.2,0.3333333333333333,0.2857142857142857,,0.56,0.7142857142857143,0.8333333333333334,0.6,0.28,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12,0.6666666666666666,0.6666666666666666,1.0,,,,,0.04,1.0,1.0,1.0,0.8888888888888888,0.625,0.2,,,,,,,1.0,,,,,,0.6,1.0,0.514546,0.5721625,0.73265,0.14814814814814814,0.15384615384615385,,0.37142857142857144,,5.279166666666666,26.2,0.23404255319148937,,,,,,,,,,,,,,,False,
