EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Fg3aBlocked,Arc3Assists,LongMidRangeAssists,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,83.0,1,1,3,2,2.0,1.0,1.0,5,,,,,,,,,,1.0,,,,3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,0.359,0.359,,4.2,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,83.0,1,1,3,2,2.0,1.0,1.0,5,,,,,,,,,,,,,1.0,3,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.6666666666666666,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,
1626153,1610612742,Delon Wright,Delon Wright,1626153,DAL,1973.0,33,-34,74,73,32.0,26.0,7.0,147,3.0,3.0,1.0,1.0,,1.0,,1.0,3.0,6.0,,1.0,9.0,107,1.0,2.0,,1.0,3.0,2.0,,1.0,,2.0,2.0,4.0,,2.0,,10.0,,1.0,2.0,3.0,2.0,1.0,,1.0,2.0,,1.0,4.0,3.0,32.0,0.3333333333333333,0.3333333333333333,,,,,0.5,0.5,0.42857142857142855,0.3333333333333333,0.5,0.375,0.14285714285714285,13.580246913580247,0.5,,0.0625,,0.42857142857142855,1.0,1.0,0.3333333333333333,0.14285714285714285,,,,0.3333333333333333,1.0,0.3333333333333333,,0.5714285714285714,,0.49102142857142866,0.4961499999999999,0.3333333333333333,4.083333333333334,25.1,0.43243243243243246,,,,3.0,,,3.0,,,,,1.0,4.0,,,,1.0,1.0,,1.0,,,1.0,1.0,5.0,1.0,2.0,,,,,,,,,,,,0.05,0.1111111111111111,,0.02702702702702703,,,,,0.3333333333333333,,,0.42857142857142855,,,,,,,,,,,0.25,0.2857142857142857,,,,,,,,,,2.0,,1.0,1.0,1.0,,,,,,,,,0.2,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,False,,,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,1151.0,19,-10,40,40,14.0,11.0,5.0,80,2.0,2.0,,,,1.0,,1.0,2.0,4.0,,1.0,9.0,51,,1.0,,1.0,,2.0,,1.0,,2.0,1.0,3.0,,1.0,,7.0,2.0,6.0,8.0,,,,,1.0,1.0,4.0,4.0,5.0,,14.0,0.5,1.0,,,,,0.5,,0.4,,0.6428571428571429,,0.2,17.391304347826086,,0.4,0.42857142857142855,0.5,0.4,1.0,1.0,0.5,0.2,,,,,,0.5,,0.6,,0.4889099999999999,0.450825,,6.725,25.6,0.35,1.0,1.0,,2.0,,,5.0,1.0,2.0,,2.0,,2.0,2.0,,,2.0,4.0,,2.0,,,,,6.0,2.0,4.0,,,,,,0.5,0.5,0.5,,,,0.18181818181818182,0.4444444444444444,,0.09090909090909091,0.5,,0.5,0.6666666666666666,,,,0.4,,,,,,,,0.5,1.0,0.4946,0.5714285714285714,0.6666666666666666,0.2222222222222222,,,,,,,,,1.0,1.0,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,2406.0,40,3,88,90,47.0,36.0,6.0,178,4.0,4.0,3.0,3.0,2.0,6.0,1.0,5.0,4.0,5.0,3.0,7.0,17.0,114,3.0,3.0,1.0,5.0,9.0,4.0,9.0,6.0,2.0,2.0,3.0,5.0,1.0,2.0,,13.0,,3.0,4.0,3.0,2.0,,,1.0,1.0,2.0,6.0,2.0,9.0,47.0,0.5,0.6666666666666666,1.0,0.42857142857142855,0.2,0.42857142857142855,0.8,1.0,0.7083333333333334,0.5625,0.7083333333333334,0.5625,0.5833333333333334,13.978494623655914,,,0.058823529411764705,,0.3333333333333333,1.0,1.0,0.5,0.5,0.3333333333333333,0.4,1.0,0.375,1.0,0.625,0.2,0.9166666666666666,0.3333333333333333,0.57775,0.609475,0.5294117647058824,3.4799999999999995,24.785714285714285,0.5340909090909091,1.0,1.0,,1.0,,,,1.0,1.0,,2.0,,4.0,2.0,,,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,0.5,0.06666666666666667,0.16666666666666666,,0.03225806451612903,,,,0.14285714285714285,0.2,0.25,1.0,0.08333333333333333,,,,,,,,1.0,1.0,0.4765,,,0.11764705882352941,1.0,1.0,,,,,,1.0,2.0,,1.0,,,,,1.0,1.0,,0.14285714285714285,,0.09090909090909091,,,,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,0.16666666666666666,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,3044.0,51,-6,108,110,38.0,35.0,9.0,218,6.0,9.0,2.0,3.0,3.0,7.0,1.0,1.0,13.0,24.0,3.0,7.0,37.0,141,3.0,5.0,1.0,1.0,9.0,2.0,3.0,7.0,3.0,5.0,3.0,8.0,2.0,3.0,1.0,19.0,5.0,6.0,6.0,3.0,1.0,2.0,1.0,2.0,4.0,4.0,8.0,2.0,9.0,38.0,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.42857142857142855,1.0,0.42857142857142855,0.5416666666666666,0.6,0.5645161290322581,0.75,0.5606060606060606,0.75,0.22580645161290322,31.35593220338983,0.5,0.20833333333333334,0.15789473684210525,,0.2903225806451613,0.6666666666666666,0.6666666666666666,,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.6666666666666666,0.16666666666666666,1.0,0.5161290322580645,0.42857142857142855,0.47036774193548386,0.52125,0.24324324324324326,10.208333333333334,25.457142857142856,0.35185185185185186,,,2.0,6.0,5.0,9.0,2.0,,1.0,,,,24.0,,,,,1.0,,,,,2.0,,4.0,,2.0,2.0,,2.0,2.0,1.0,,,,,,,,0.07142857142857142,,,,,0.42857142857142855,0.09090909090909091,,,0.5,0.1935483870967742,0.3333333333333333,0.3333333333333333,,0.2903225806451613,0.5555555555555556,0.5555555555555556,0.2,,,,0.06060606060606061,0.07692307692307693,,,,,,,,,,1.0,1.0,2.0,,,,1.0,,,2.0,,,,,,0.25,,,,,,,,,,,,6.0,,1.0,1.0,,,,,,,,,,,,,,,False,,,
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,3509.0,58,20,127,130,59.0,48.0,12.0,257,3.0,3.0,1.0,1.0,3.0,6.0,3.0,4.0,11.0,15.0,4.0,7.0,37.0,156,6.0,8.0,4.0,5.0,24.0,10.0,12.0,6.0,3.0,1.0,2.0,3.0,,1.0,,8.0,1.0,3.0,4.0,,,2.0,1.0,1.0,3.0,2.0,5.0,2.0,24.0,59.0,0.45454545454545453,0.45454545454545453,1.0,0.5714285714285714,0.8,0.5714285714285714,0.7333333333333333,0.75,0.7727272727272727,0.9230769230769231,0.8043478260869565,0.9230769230769231,0.3181818181818182,18.571428571428573,0.6666666666666666,0.03333333333333333,0.0625,,0.13636363636363635,1.0,1.0,0.3333333333333333,0.2727272727272727,0.5,0.5,1.0,0.07692307692307693,1.0,0.3076923076923077,0.75,0.45454545454545453,0.5,0.48793181818181813,0.4831615384615385,0.6486486486486487,11.633333333333333,25.128571428571426,0.4645669291338583,,,4.0,7.0,4.0,5.0,3.0,2.0,2.0,,4.0,,12.0,,1.0,1.0,,2.0,,1.0,,,1.0,,3.0,1.0,2.0,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.06666666666666667,,,,0.1111111111111111,0.041666666666666664,0.02127659574468085,,0.25,,0.08333333333333333,0.16666666666666666,,,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.5,0.22727272727272727,0.8,0.8,0.5,,,0.50505,0.08695652173913043,0.125,0.10810810810810811,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,,,,,,,1.0,,,,,,,,0.125,0.045454545454545456,1.0,1.0,1.0,,,0.3333333333333333,0.07692307692307693,1.0,,,,,,1.0,,,,,,0.14285714285714285,,,,,,,,,False,,,
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,869.0,14,-24,32,33,15.0,16.0,2.0,65,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,3.0,4.0,49,1.0,1.0,,2.0,3.0,2.0,,2.0,,,,,,,,,2.0,3.0,3.0,,,,,,,1.0,1.0,2.0,3.0,15.0,1.0,1.0,,,,,0.5,1.0,0.2,0.3333333333333333,0.2857142857142857,0.375,0.6,20.588235294117645,,0.3333333333333333,0.375,,0.2,1.0,1.0,1.0,0.4,,,,0.3333333333333333,1.0,0.3333333333333333,,0.8,,0.5250299999999999,0.5719833333333334,0.75,9.2,24.900000000000002,0.46875,,,,,,1.0,2.0,,,,,1.0,,,,,,1.0,,,,,,,4.0,,2.0,,,,,,,,,,,,,0.5,,,,,0.25,,0.5,,,,,,,0.2,,,,,,,0.2857142857142857,0.5,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,False,,,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,546.0,9,-7,20,20,15.0,16.0,2.0,40,2.0,4.0,1.0,3.0,,,,,2.0,5.0,,,4.0,23,1.0,4.0,,,2.0,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,2.0,15.0,0.5,1.0,,,,,0.4,0.25,0.4,0.25,0.4,0.25,,22.727272727272727,,,,,0.8,0.5,0.5,0.5,,,,,0.75,0.3333333333333333,,,0.8,,0.47780000000000006,0.4069,0.5,4.8,,0.75,1.0,1.0,,1.0,,,,1.0,1.0,,2.0,,2.0,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,0.16666666666666666,,,0.09090909090909091,0.5,,,,,0.3333333333333333,,0.2,,,,,,,,1.0,1.0,0.493,,,0.5,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629729,1610612742,Josh Reaves,Josh Reaves,1629729,DAL,546.0,9,-7,20,20,15.0,16.0,2.0,40,1.0,1.0,1.0,1.0,,,,,1.0,2.0,,1.0,4.0,23,1.0,2.0,,1.0,4.0,,,,,1.0,,1.0,,1.0,,2.0,1.0,2.0,2.0,,,,,1.0,1.0,,1.0,1.0,4.0,15.0,,,,,,,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,22.727272727272727,,0.2,0.2857142857142857,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,1.0,,,0.6666666666666666,,0.4819166666666667,0.4819166666666667,1.0,8.8,23.9,0.75,,,,,,1.0,2.0,,,2.0,2.0,2.0,2.0,,,,,1.0,,,,,1.0,,2.0,,,1.0,,1.0,1.0,1.0,,,1.0,,,,,0.5,,,,,0.3333333333333333,,0.5,,1.0,,,,,0.3333333333333333,,,,,,,,,0.5,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,1.0,1.0,,,,,,,,,,,False,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,2432.0,41,-12,89,92,37.0,34.0,8.0,181,,,,,,1.0,,,,,,1.0,7.0,112,,,,,5.0,,,1.0,,2.0,1.0,3.0,1.0,,1.0,7.0,4.0,7.0,10.0,1.0,1.0,,,,,1.0,2.0,5.0,5.0,37.0,,,,,,,,,,,0.7,0.8333333333333334,1.0,5.05050505050505,,0.19047619047619047,0.18181818181818182,,,,,,1.0,,,,,,,,1.0,,0.53415,,0.7142857142857143,,25.3,0.4157303370786517,,,,,,,7.0,,,2.0,2.0,5.0,,,,,1.0,2.0,1.0,3.0,,,,1.0,8.0,,1.0,3.0,2.0,1.0,3.0,2.0,,,1.0,,,0.5,0.045454545454545456,0.16666666666666666,,0.025,,,0.4444444444444444,0.125,0.25,,0.6666666666666666,,,,,,,,,,,,0.5,1.0,0.2857142857142857,,,,,,,,,,1.0,,,,,,,2.0,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,False,,2.0,0.6666666666666666
203077,1610612742,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,DAL,1133.0,19,-14,38,39,10.0,12.0,4.0,77,1.0,1.0,,,,,,,1.0,3.0,,2.0,3.0,51,,,,,,,,,,1.0,1.0,2.0,,,1.0,5.0,1.0,1.0,2.0,1.0,,,,,,1.0,1.0,3.0,,10.0,,,,,,,0.3333333333333333,,0.2,,0.25,,0.4,14.285714285714286,,0.1111111111111111,0.09090909090909091,0.5,0.2,1.0,1.0,,,,,,,,,,0.6,,0.4851,,,6.5,23.05,0.2631578947368421,1.0,1.0,,2.0,,,1.0,1.0,1.0,,2.0,,2.0,2.0,,,1.0,,,1.0,,,,,2.0,,1.0,,,,,,1.0,1.0,1.0,,,,0.08333333333333333,,,0.047619047619047616,0.5,,,,,,,0.4,,,,,,,,1.0,1.0,0.516,0.16666666666666666,0.25,0.6666666666666666,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,3341.0,56,-6,122,125,65.0,56.0,9.0,247,1.0,3.0,1.0,1.0,4.0,11.0,2.0,5.0,8.0,15.0,6.0,16.0,36.0,154,4.0,5.0,3.0,6.0,19.0,4.0,15.0,11.0,4.0,2.0,2.0,4.0,,,,10.0,5.0,8.0,8.0,1.0,,,,,,2.0,5.0,4.0,19.0,65.0,0.25,0.25,0.8333333333333334,0.375,0.5,0.375,0.5333333333333333,0.8,0.5483870967741935,0.7727272727272727,0.5454545454545454,0.7307692307692307,0.5161290322580645,25.0,,0.15625,0.14583333333333334,0.18181818181818182,0.0967741935483871,0.3333333333333333,0.5,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.75,0.09090909090909091,1.0,0.45454545454545453,0.4,0.6129032258064516,0.36363636363636365,0.4985790322580645,0.47715909090909087,0.5277777777777778,9.479999999999999,24.78125,0.5327868852459017,,,4.0,9.0,3.0,3.0,2.0,1.0,1.0,,2.0,2.0,12.0,,2.0,,,2.0,1.0,,,,,2.0,4.0,,1.0,,,,,,1.0,1.0,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,,0.125,,,,,,0.09090909090909091,0.2,,,0.2903225806451613,0.4444444444444444,0.5,0.25,0.0967741935483871,1.0,1.0,,,,0.451,0.03125,0.0625,0.05555555555555555,2.0,5.0,,1.0,1.0,,,,2.0,2.0,1.0,,,,,,,1.0,,,,,,0.3,0.16129032258064516,0.4,0.4,1.0,,,,0.09090909090909091,1.0,,,3.0,,,,,,1.0,1.0,,0.1111111111111111,,,,,,,,,False,,,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,2352.0,39,8,88,89,58.0,54.0,4.0,177,2.0,3.0,1.0,2.0,4.0,9.0,2.0,6.0,4.0,8.0,4.0,9.0,32.0,106,2.0,4.0,2.0,6.0,19.0,8.0,12.0,9.0,4.0,,2.0,2.0,,,,6.0,7.0,8.0,9.0,,,1.0,1.0,1.0,2.0,5.0,7.0,9.0,19.0,58.0,1.0,1.0,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5,0.5,0.5882352941176471,0.5,0.6739130434782609,0.6,0.5294117647058824,27.173913043478258,0.5,0.30434782608695654,0.22857142857142856,0.25,0.17647058823529413,0.6666666666666666,1.0,1.0,0.5294117647058824,0.4444444444444444,0.4444444444444444,1.0,0.2,0.5,0.6,0.3333333333333333,0.7058823529411765,0.4444444444444444,0.477414705882353,0.48747500000000005,0.59375,9.575,27.48888888888889,0.6590909090909091,,,,2.0,2.0,3.0,12.0,,,3.0,3.0,9.0,,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,15.0,1.0,4.0,1.0,1.0,,1.0,,,,0.75,0.125,0.3333333333333333,,,0.08333333333333333,0.0625,0.03125,,0.3333333333333333,0.2857142857142857,0.14285714285714285,,,,0.11764705882352941,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,,,,0.23809523809523808,0.36363636363636365,0.09375,,,,,,,,,2.0,,,,,,2.0,,,1.0,,,,,,0.375,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,,,0.1,,1.0,,,,False,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,228.0,4,-11,9,9,,,,18,,,,,,,,,,1.0,,,2.0,18,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,0.5,,,33.333333333333336,,,,,,,,,,,,,,,,,,,0.3988,,,13.2,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
