EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg2aBlocked,OffThreePtRebounds,Charge Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,ShortMidRangePctBlocked,DefAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,FTOffRebounds,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,OffCorner3ReboundPct,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,on,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,13.0,,3.0,1,1,1.0,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,696.0,12.0,-4.0,24,28,13.0,19,1.0,52,1.0,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,,1.0,2.0,3.0,,1.0,,4.0,20.0,1.0,1.0,,2.0,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,13.0,,0.5,0.5,,,,,0.6666666666666666,1.0,,0.5,1.0,,0.5,1.0,,0.25,20.0,1.0,,0.25,,0.25,0.25,,,,0.5,,0.25,,,0.5,0.5,1.0,1.0,0.25,1.0,1.0,,,,,,,,,0.25,,,,1.0,1.0,,,,,,1.0,,0.75,,0.4315,0.6335,,,,0.5,,6.0,45.2,0.5416666666666666,1.0,1.0,,,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,456.0,8.0,-5.0,15,16,6.0,11,1.0,31,,,,,,,1.0,2.0,,,,,,,,,,,,1.0,2.0,,,,2.0,15.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,0.5,,,0.5,,,0.5,,,,12.5,,,,0.2,0.3333333333333333,0.125,0.16666666666666666,,,,,0.3333333333333333,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.39285,,,,,,,7.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,
201149,1610612746,Joakim Noah,Joakim Noah,201149,LAC,112.0,2.0,2.0,3,4,3.0,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,264.0,4.0,-2.0,9,9,,9,1.0,18,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,2.0,,2.0,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,15206.0,253.0,69.0,528,519,175.0,211,52.0,1047,13.0,23.0,1.0,2.0,7.0,10.0,19.0,32.0,6.0,11.0,2.0,13.0,2.0,1.0,6.0,5.0,23.0,1.0,9.0,38.0,66.0,7.0,36.0,18.0,115.0,602.0,4.0,5.0,4.0,8.0,12.0,20.0,2.0,15.0,5.0,35.0,14.0,62.0,9.0,12.0,2.0,23.0,5.0,28.0,18.0,46.0,7.0,11.0,25.0,110.0,3.0,12.0,16.0,1.0,29.0,4.0,33.0,3.0,7.0,3.0,4.0,13.0,,12.0,3.0,1.0,16.0,7.0,4.0,13.0,,23.0,23.0,6.0,11.0,2.0,1.0,,1.0,35.0,174.0,2.0,0.18421052631578946,0.1891891891891892,0.42857142857142855,0.19444444444444445,0.13333333333333333,0.19444444444444445,0.5757575757575758,0.8,0.6,0.47549019607843135,0.4444444444444444,0.42857142857142855,0.5227272727272727,0.4444444444444444,0.4605263157894737,0.35294117647058826,21.761658031088082,0.8125,0.07142857142857142,0.1391304347826087,0.028037383177570093,0.1111111111111111,0.12556053811659193,0.019230769230769232,0.047619047619047616,0.02127659574468085,0.1836734693877551,0.125,0.10975609756097561,0.11538461538461539,0.06,0.22549019607843138,0.5652173913043478,0.6190476190476191,0.07692307692307693,0.3137254901960784,0.59375,0.6551724137931034,0.2631578947368421,0.10784313725490197,0.5454545454545454,0.5454545454545454,0.12745098039215685,0.15384615384615385,0.15384615384615385,1.0,0.22549019607843138,0.21739130434782608,0.21739130434782608,0.2,0.2222222222222222,0.5,0.2222222222222222,0.2857142857142857,0.7,0.17142857142857143,0.16666666666666666,0.2571428571428571,0.1111111111111111,0.5784313725490197,0.21739130434782608,0.4981935643564355,0.45705555555555555,0.5121455882352942,0.1111111111111111,0.15492957746478872,0.06956521739130435,0.30434782608695654,8.259090909090911,25.052777777777777,0.3314393939393939,,5.0,1.0,,2.0,3.0,0.07575757575757576,0.08695652173913043,0.009900990099009901,,2.0,,1.0,1.0,,,0.09375,0.08823529411764706,,,2.0,,1.0,,,1.0,,,,0.16666666666666666,0.2222222222222222,0.02702702702702703,,,0.030303030303030304,,,,,1.0,2.0,1.0,,,,1.0,False,,,,,,,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,10244.0,171.0,-8.0,345,356,85.0,137,36.0,701,32.0,46.0,4.0,8.0,5.0,8.0,5.0,12.0,,,,,,,,1.0,2.0,,1.0,37.0,58.0,1.0,2.0,35.0,112.0,419.0,4.0,9.0,,12.0,7.0,12.0,,1.0,8.0,22.0,48.0,26.0,3.0,,8.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,,11.0,8.0,5.0,13.0,1.0,19.0,9.0,28.0,3.0,3.0,3.0,,4.0,,4.0,4.0,,8.0,3.0,12.0,19.0,1.0,37.0,52.0,6.0,29.0,,6.0,4.0,6.0,22.0,85.0,,0.6486486486486487,0.7272727272727273,1.0,0.5,,1.0,0.6379310344827587,0.4444444444444444,0.5833333333333334,0.6416666666666667,0.4444444444444444,0.5384615384615384,0.6746987951807228,0.5,0.5789473684210527,0.03333333333333333,23.88451443569554,0.5,0.1,0.16883116883116883,0.10126582278481013,0.07042253521126761,0.12162162162162163,0.06293706293706294,0.08823529411764706,0.0967741935483871,0.20689655172413793,0.24,0.1,,0.21428571428571427,0.7666666666666667,0.6956521739130435,0.7804878048780488,0.65625,0.2,0.4166666666666667,0.5,0.6,,,,,,,,0.03333333333333333,0.5,0.5,1.0,0.8888888888888888,0.5,,0.6153846153846154,0.625,,,0.07692307692307693,,0.8,1.0,0.5447661016949151,0.5320857142857143,0.4602416666666666,0.3493975903614458,0.35802469135802467,0.10714285714285714,0.19642857142857142,2.8586206896551727,33.4,0.2463768115942029,1.0,7.0,1.0,,1.0,1.0,0.1206896551724138,0.10869565217391304,0.015625,0.022727272727272728,1.0,,1.0,,2.0,5.0,0.16666666666666666,0.043478260869565216,0.8333333333333334,,,,,4.0,,,,,0.14285714285714285,,,,,,,,,,4.0,,1.0,2.0,,,,,False,,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,934.0,16.0,11.0,33,38,21.0,32,1.0,71,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,33.0,,,,,,,,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,,,3.0,,2.0,2.0,,4.0,,4.0,,,,,1.0,,,,1.0,1.0,,2.0,3.0,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,1.0,5.88235294117647,1.0,,0.2857142857142857,,0.2857142857142857,0.2857142857142857,,,,0.25,,0.2,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.2286,,0.2286,,,,,,27.5,0.6363636363636364,,,,,,1.0,,,,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,9395.0,157.0,16.0,306,315,45.0,56,35.0,621,8.0,9.0,,,1.0,1.0,2.0,6.0,,,4.0,5.0,,,,4.0,14.0,,4.0,10.0,15.0,8.0,19.0,2.0,46.0,318.0,,1.0,,,1.0,2.0,,4.0,2.0,4.0,12.0,8.0,24.0,,,13.0,4.0,8.0,11.0,19.0,7.0,4.0,6.0,49.0,1.0,12.0,11.0,,23.0,9.0,32.0,,8.0,2.0,6.0,4.0,2.0,2.0,3.0,2.0,7.0,2.0,9.0,27.0,,13.0,4.0,,,2.0,3.0,,3.0,4.0,43.0,1.0,0.6,0.6,1.0,0.42105263157894735,,0.4444444444444444,0.6666666666666666,,0.5,0.6470588235294118,,0.16666666666666666,0.6388888888888888,,0.25,0.5588235294117647,12.427745664739884,0.5714285714285714,,0.1506849315068493,0.011494252873563218,0.19047619047619047,0.16911764705882354,0.06206896551724138,0.02564102564102564,,0.2,0.14285714285714285,0.19047619047619047,0.19047619047619047,,0.2647058823529412,0.8888888888888888,1.0,0.625,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.5,,,,0.14705882352941177,0.8,0.8,1.0,0.4117647058823529,0.2857142857142857,0.2857142857142857,1.0,,,,0.16666666666666666,1.0,,,0.6666666666666666,,0.8235294117647058,0.3076923076923077,0.5358272727272728,,0.5147999999999999,,,,0.08695652173913043,4.753333333333333,26.442105263157895,0.14705882352941177,1.0,1.0,8.0,,2.0,1.0,0.06666666666666667,0.1111111111111111,0.13793103448275862,0.16666666666666666,1.0,1.0,1.0,5.0,1.0,2.0,,0.06666666666666667,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,False,,,,,,,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,485.0,8.0,17.0,18,18,12.0,18,,36,,,,,,,,,,,2.0,3.0,,2.0,3.0,,,,,,,2.0,3.0,,6.0,13.0,,,,,,,2.0,3.0,,6.0,,,6.0,,,,,1.0,1.0,2.0,,1.0,,5.0,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,6.0,12.0,,,,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,1.0,,1.0,1.0,,1.0,1.0,16.666666666666668,,,,,0.4,0.2,,,,,,0.6666666666666666,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,1.0,0.6666666666666666,,,1.0,,0.6112000000000001,,0.6112000000000001,,,,1.0,,23.96666666666667,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202331,1610612746,Paul George,Paul George,202331,LAC,18953.0,316.0,52.0,635,637,136.0,164,78.0,1272,17.0,27.0,4.0,5.0,6.0,8.0,6.0,25.0,9.0,16.0,11.0,21.0,5.0,1.0,3.0,16.0,50.0,2.0,7.0,32.0,68.0,27.0,71.0,31.0,176.0,695.0,4.0,5.0,6.0,11.0,8.0,15.0,3.0,10.0,6.0,31.0,16.0,48.0,63.0,18.0,4.0,50.0,16.0,18.0,15.0,33.0,11.0,4.0,11.0,81.0,8.0,21.0,17.0,2.0,40.0,10.0,50.0,3.0,14.0,9.0,5.0,14.0,3.0,10.0,11.0,4.0,25.0,4.0,10.0,33.0,3.0,36.0,35.0,4.0,18.0,1.0,6.0,3.0,7.0,31.0,134.0,1.0,0.25,0.26666666666666666,0.7777777777777778,0.38028169014084506,0.3,0.38028169014084506,0.47058823529411764,0.8,0.5333333333333333,0.5215827338129496,0.5,0.5,0.5681818181818182,0.5,0.5535714285714286,0.5107913669064749,24.930362116991645,0.56,0.125,0.1118421052631579,0.048484848484848485,0.15555555555555556,0.13240418118466898,0.03460207612456748,0.058823529411764705,0.05970149253731343,0.07246376811594203,0.16279069767441862,0.14285714285714285,0.1891891891891892,0.041666666666666664,0.19424460431654678,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.17985611510791366,0.24,0.2727272727272727,,0.11510791366906475,0.5625,0.5625,0.1510791366906475,0.5238095238095238,0.5238095238095238,1.0,0.3597122302158273,0.32,0.32653061224489793,0.625,0.45454545454545453,0.8,0.45454545454545453,0.32,0.75,0.12,0.3333333333333333,0.28,0.2857142857142857,0.7050359712230215,0.32,0.5125010791366906,0.5388388888888889,0.52284,0.11764705882352941,0.21951219512195122,0.0625,0.17613636363636365,8.145588235294118,25.081690140845065,0.2141732283464567,,6.0,2.0,1.0,,5.0,0.08823529411764706,0.1111111111111111,0.016129032258064516,0.022222222222222223,6.0,,2.0,4.0,3.0,6.0,0.12,0.125,0.8571428571428571,0.25,1.0,,2.0,5.0,1.0,,,,,0.2222222222222222,0.09090909090909091,,1.0,1.0,,,,1.0,,1.0,4.0,,0.16666666666666666,,,,False,1.0,1.0,0.014084507042253521,0.02,0.2,1.0,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,9394.0,157.0,20.0,313,316,55.0,75,35.0,629,13.0,18.0,7.0,9.0,2.0,2.0,3.0,4.0,1.0,1.0,5.0,9.0,1.0,,,5.0,6.0,,,17.0,23.0,10.0,15.0,5.0,69.0,364.0,7.0,9.0,1.0,18.0,3.0,3.0,,,,6.0,16.0,18.0,30.0,,14.0,6.0,5.0,3.0,2.0,5.0,1.0,1.0,,12.0,3.0,16.0,10.0,1.0,27.0,10.0,37.0,,1.0,1.0,,1.0,,,1.0,1.0,2.0,1.0,9.0,23.0,,5.0,5.0,1.0,3.0,,1.0,1.0,1.0,6.0,55.0,,0.47058823529411764,0.8,1.0,0.6666666666666666,,0.6666666666666666,0.7391304347826086,0.7777777777777778,1.0,0.8421052631578947,0.85,1.0,0.8625,0.9,1.0,0.39473684210526316,12.034383954154727,0.5,0.125,0.136986301369863,0.04411764705882353,0.22857142857142856,0.18181818181818182,0.07086614173228346,0.03125,0.06896551724137931,0.2,0.125,0.2708333333333333,0.13636363636363635,,0.47368421052631576,0.7222222222222222,0.8666666666666667,0.38461538461538464,0.10526315789473684,0.75,0.75,0.6666666666666666,0.02631578947368421,1.0,1.0,0.23684210526315788,0.5555555555555556,0.5555555555555556,1.0,0.15789473684210525,0.8333333333333334,0.8333333333333334,1.0,0.9,0.7777777777777778,0.1,0.6666666666666666,1.0,,,,,0.868421052631579,0.8333333333333334,0.5562486842105262,0.58038,0.4952666666666667,0.075,0.12,0.2608695652173913,0.08695652173913043,2.8999999999999995,24.279999999999998,0.1757188498402556,,3.0,6.0,,,5.0,0.13043478260869565,0.16666666666666666,0.1016949152542373,0.1282051282051282,2.0,,,,,1.0,,0.05263157894736842,1.0,,,1.0,1.0,,,,,0.07692307692307693,,1.0,,,,,0.05,,,1.0,1.0,1.0,,1.0,1.0,,,,False,1.0,,,,1.0,1.0,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,18360.0,306.0,-15.0,612,618,184.0,216,69.0,1230,22.0,34.0,2.0,3.0,8.0,9.0,26.0,45.0,13.0,29.0,1.0,4.0,,,2.0,15.0,41.0,8.0,18.0,61.0,108.0,16.0,45.0,44.0,214.0,719.0,7.0,9.0,5.0,16.0,20.0,26.0,8.0,20.0,21.0,85.0,32.0,90.0,42.0,6.0,4.0,41.0,15.0,17.0,21.0,38.0,13.0,8.0,13.0,97.0,4.0,24.0,26.0,3.0,53.0,9.0,62.0,3.0,18.0,16.0,2.0,15.0,1.0,9.0,6.0,6.0,21.0,5.0,5.0,16.0,1.0,42.0,51.0,4.0,18.0,8.0,6.0,5.0,6.0,83.0,182.0,7.0,0.26229508196721313,0.2711864406779661,0.875,0.35555555555555557,0.4,0.35555555555555557,0.5648148148148148,0.7777777777777778,0.7692307692307693,0.5555555555555556,0.5,0.6956521739130435,0.6085714285714285,0.5333333333333333,0.7456140350877193,0.29411764705882354,28.529839883551674,0.7142857142857143,0.25,0.1793103448275862,0.02564102564102564,0.2,0.18867924528301888,0.03180212014134275,0.03278688524590164,0.031746031746031744,0.12857142857142856,0.2,0.20481927710843373,0.1891891891891892,0.04285714285714286,0.2222222222222222,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.29411764705882354,0.5777777777777777,0.5909090909090909,0.15384615384615385,0.1895424836601307,0.4482758620689655,0.4482758620689655,0.026143790849673203,0.25,0.25,1.0,0.2679738562091503,0.36585365853658536,0.36585365853658536,0.8666666666666667,0.21428571428571427,0.6666666666666666,,0.1956521739130435,0.8888888888888888,0.043478260869565216,,0.391304347826087,0.4444444444444444,0.5163398692810458,0.36585365853658536,0.47434640522875826,0.50014375,0.4794391304347826,0.10778443113772455,0.14754098360655737,0.07476635514018691,0.397196261682243,9.58611111111111,25.75333333333333,0.3006535947712418,,5.0,5.0,,,3.0,0.046296296296296294,0.11764705882352941,0.03937007874015748,0.022727272727272728,1.0,,1.0,1.0,1.0,3.0,0.022222222222222223,0.25,0.5,0.5,5.0,,,,3.0,,,,,0.3076923076923077,0.35714285714285715,,,,0.07692307692307693,,,,2.0,3.0,3.0,1.0,,,,,False,,,,,,,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,7642.0,127.0,12.0,265,266,90.0,108,23.0,531,,2.0,,,,,1.0,8.0,2.0,2.0,5.0,12.0,,3.0,6.0,7.0,12.0,2.0,4.0,3.0,12.0,12.0,24.0,,42.0,328.0,,,,,2.0,4.0,5.0,10.0,,19.0,,6.0,30.0,6.0,,12.0,7.0,3.0,5.0,8.0,3.0,2.0,2.0,21.0,1.0,5.0,7.0,,12.0,2.0,14.0,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,3.0,,4.0,13.0,,2.0,,,,,,,,19.0,89.0,,,,0.8333333333333334,0.5,0.5,0.5,0.25,,0.5,0.5833333333333334,,0.6785714285714286,0.5833333333333334,,0.6785714285714286,0.6666666666666666,13.448275862068966,0.6666666666666666,,0.11666666666666667,0.018518518518518517,0.08333333333333333,0.1,0.0196078431372549,0.058823529411764705,,0.06666666666666667,0.09090909090909091,0.08888888888888889,0.06666666666666667,0.05263157894736842,0.05555555555555555,,,,0.2222222222222222,0.125,0.16666666666666666,,0.05555555555555555,1.0,1.0,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.7142857142857143,,,,,,0.42857142857142855,0.5,0.2857142857142857,0.5,0.7222222222222222,0.5833333333333334,0.5218125,,0.5074607142857143,,,,0.4523809523809524,9.216666666666667,24.658333333333335,0.33962264150943394,,2.0,1.0,,,2.0,0.16666666666666666,,0.020833333333333332,0.02857142857142857,,,,,,,0.25,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,False,,,,,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,14427.0,240.0,36.0,487,487,148.0,168,54.0,974,4.0,6.0,2.0,3.0,1.0,2.0,10.0,13.0,5.0,13.0,5.0,12.0,2.0,3.0,6.0,8.0,23.0,3.0,7.0,19.0,32.0,13.0,35.0,12.0,89.0,535.0,2.0,3.0,4.0,7.0,4.0,6.0,6.0,13.0,5.0,31.0,12.0,26.0,39.0,,4.0,23.0,8.0,8.0,2.0,10.0,1.0,1.0,6.0,22.0,3.0,15.0,12.0,4.0,31.0,6.0,37.0,2.0,8.0,7.0,1.0,3.0,,,5.0,3.0,8.0,1.0,8.0,23.0,2.0,10.0,12.0,2.0,6.0,1.0,,,,31.0,146.0,1.0,0.3157894736842105,0.35294117647058826,1.0,0.37142857142857144,0.46153846153846156,0.37142857142857144,0.59375,0.6666666666666666,0.6666666666666666,0.5746268656716418,0.5,0.6842105263157895,0.6180555555555556,0.5,0.7380952380952381,0.5223880597014925,14.652014652014651,0.375,0.36363636363636365,0.10526315789473684,0.025,0.14423076923076922,0.12385321100917432,0.02252252252252252,0.022727272727272728,,0.07407407407407407,0.07692307692307693,0.14666666666666667,0.13793103448275862,0.05714285714285714,0.08955223880597014,0.6666666666666666,0.6666666666666666,0.25,0.19402985074626866,0.7692307692307693,0.7692307692307693,0.2,0.19402985074626866,0.38461538461538464,0.38461538461538464,0.1791044776119403,0.4166666666666667,0.4166666666666667,1.0,0.34328358208955223,0.34782608695652173,0.34782608695652173,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.10526315789473684,0.5,0.3157894736842105,0.5,0.3684210526315789,0.42857142857142855,0.6119402985074627,0.34782608695652173,0.5119910447761195,0.637175,0.5316605263157894,0.08450704225352113,0.16666666666666666,0.07865168539325842,0.34831460674157305,11.678125000000001,24.891428571428573,0.30390143737166325,,,2.0,,,4.0,,,0.0196078431372549,0.02702702702702703,1.0,1.0,1.0,,,,,0.17647058823529413,,,2.0,1.0,2.0,1.0,,,,0.08333333333333333,0.06896551724137931,0.6,0.2857142857142857,,,,,,,1.0,,1.0,1.0,1.0,0.25,,,,False,1.0,,,,0.5,1.0,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,10020.0,167.0,41.0,336,332,90.0,77,37.0,668,20.0,38.0,5.0,15.0,8.0,11.0,2.0,5.0,,,,,,,,,,,,22.0,43.0,,,13.0,57.0,362.0,5.0,15.0,,11.0,8.0,12.0,,,4.0,20.0,34.0,10.0,,,8.0,,,3.0,3.0,6.0,2.0,1.0,,15.0,15.0,12.0,16.0,3.0,31.0,16.0,47.0,3.0,2.0,2.0,,4.0,,3.0,4.0,1.0,8.0,2.0,8.0,19.0,2.0,16.0,18.0,2.0,9.0,1.0,5.0,5.0,5.0,20.0,90.0,1.0,0.7727272727272727,0.9444444444444444,,,,,0.5116279069767442,0.3333333333333333,0.6666666666666666,0.5116279069767442,0.3333333333333333,0.6666666666666666,0.5588235294117647,0.34375,0.7142857142857143,,15.733333333333333,0.5,0.375,0.2,0.17045454545454544,0.18461538461538463,0.19310344827586207,0.1103448275862069,0.28125,0.14285714285714285,0.275,0.18181818181818182,0.1956521739130435,0.15789473684210525,0.17647058823529413,0.8837209302325582,0.5263157894736842,0.5714285714285714,0.8,0.11627906976744186,0.4,0.5,0.5,,,,,,,,,,,,1.0,0.3333333333333333,,0.9166666666666666,0.7272727272727273,,,,,0.8837209302325582,,0.5872093023255814,0.5750571428571429,0.5866750000000001,0.18,0.18,0.19298245614035087,0.3508771929824561,1.7348837209302324,,0.26785714285714285,,4.0,1.0,1.0,1.0,2.0,0.09302325581395349,0.07894736842105263,0.017543859649122806,,1.0,,1.0,2.0,,4.0,0.2,0.05555555555555555,0.8,0.2,,,1.0,,,,,,0.047619047619047616,,,,,,0.06666666666666667,,,,1.0,2.0,,,,,,,False,,,,,,,1.0
