EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,PenaltyFg3Pct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ShortMidRangeAssists,BadPassTurnovers,Loose Ball Fouls,AtRimPctBlocked,LongMidRangePctBlocked,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,LostBallSteals,Charge Fouls Drawn,on,SecondChanceFtPoints,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffLongMidRangeReboundPct,Charge Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,SecondChanceCorner3Accuracy,HeaveMakes,Technical Free Throw Trips,Travels,3pt And 1 Free Throw Trips,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3PctAssisted
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,559.0,9,-9,19,21,,1.0,2.0,40,,,,,2.0,,2.0,2.0,3.0,,2.0,,4.0,19,,,,,,,2.0,,,1.0,,1.0,,,,,2.0,,1.0,,2.0,,2.0,1.0,2.0,,,,,,,,,,,,,,0.6666666666666666,,0.4,,0.4,,0.4,,,33.333333333333336,,0.3333333333333333,,0.2857142857142857,,,,,,,0.4,0.4,,,,,,0.4,,0.42722999999999994,,,,,14.0,25.95,,,,1.0,1.0,2.0,,4.0,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.5,0.25,,,,,,0.5,,1.0,,,,0.3549,0.5,1.0,,,,,1.0,,,1.0,,,,0.5,0.5,0.5,1.0,,,1.0,1.0,,,,,,,0.2,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,103.0,2,5,3,4,3.0,4.0,,7,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,599.0,10,-3,21,23,6.0,7.0,3.0,44,,1.0,,1.0,2.0,,2.0,2.0,3.0,,2.0,1.0,5.0,19,1.0,2.0,3.0,2.0,,,2.0,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,1.0,,2.0,1.0,3.0,,,,,,4.0,2.0,,,3.0,6.0,,,,,0.6666666666666666,0.5,0.4,0.5,0.4166666666666667,0.5,0.4,,,25.0,,0.3333333333333333,,0.25,0.07142857142857142,,,0.2,,,0.4,0.4,,,,0.5,,0.6,,0.52492,0.5659,,,0.6,9.033333333333333,27.85,0.2857142857142857,,,,,,1.0,2.0,,1.0,1.0,,4.0,3.0,,,,1.0,,,,,1.0,0.5,0.5,,,,,0.2,0.14285714285714285,,0.14285714285714285,0.5,0.3333333333333333,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201188,1610612761,Marc Gasol,Marc Gasol,201188,TOR,72.0,1,-1,2,3,,,,5,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626169,1610612761,Stanley Johnson,Stanley Johnson,1626169,TOR,115.0,2,-3,4,5,,,,9,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626178,1610612761,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,TOR,1009.0,17,5,34,37,6.0,9.0,4.0,71,1.0,2.0,,,1.0,,1.0,1.0,3.0,,1.0,2.0,4.0,38,,,2.0,,,,1.0,,,,,,,,,,,1.0,,,2.0,2.0,4.0,,,,3.0,,2.0,2.0,,1.0,2.0,6.0,,,,,0.3333333333333333,,0.25,,0.4,1.0,0.25,,,13.157894736842104,,,0.14285714285714285,0.13333333333333333,0.1111111111111111,0.25,,0.5,0.5,0.5,0.25,0.25,,,,,,0.75,,0.5242125000000001,,0.2,0.25,0.5,5.1000000000000005,25.5,0.17647058823529413,,,,,2.0,2.0,2.0,,1.0,2.0,,1.0,,,,2.0,,,,,,,1.0,1.0,,,1.0,,0.2857142857142857,0.09090909090909091,,0.1111111111111111,,0.2,0.5,,,1.0,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,3435.0,57,37,128,124,52.0,49.0,13.0,252,5.0,7.0,2.0,3.0,1.0,5.0,9.0,6.0,8.0,6.0,14.0,1.0,31.0,125,2.0,3.0,13.0,6.0,18.0,,9.0,5.0,,5.0,,5.0,,,2.0,2.0,10.0,,1.0,1.0,6.0,2.0,8.0,,4.0,1.0,6.0,,1.0,1.0,1.0,1.0,13.0,52.0,2.0,1.0,0.42857142857142855,0.42857142857142855,0.75,0.6666666666666666,0.6818181818181818,0.65,0.7045454545454546,0.65,0.6363636363636364,,,18.30985915492958,0.14285714285714285,0.03333333333333333,,0.07692307692307693,0.03333333333333333,,,0.3181818181818182,0.7142857142857143,0.7142857142857143,0.045454545454545456,0.4090909090909091,0.5555555555555556,0.5555555555555556,1.0,0.3,0.6666666666666666,0.9545454545454546,0.5555555555555556,0.5223681818181818,0.527855,0.045454545454545456,0.125,0.41935483870967744,2.8625,25.485714285714288,0.40625,1.0,1.0,1.0,1.0,5.0,,6.0,2.0,2.0,4.0,,1.0,1.0,4.0,4.0,3.0,,,,,,,0.5,0.6,1.0,1.25,1.25,1.0,0.11428571428571428,0.0625,,0.08,,0.08333333333333333,0.18181818181818182,,,0.4,0.5,1.0,0.5817,0.16129032258064516,1.0,2.0,5.0,3.0,7.0,,,,,,,0.42857142857142855,0.09090909090909091,1.0,1.0,1.0,0.5,0.4,,,1.0,5.0,,,,,,,,,0.22727272727272727,0.2,0.2,1.0,1.0,,,,,1.0,1.0,0.5,,,False,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,3101.0,52,39,111,108,28.0,32.0,7.0,219,,,,,2.0,1.0,5.0,4.0,4.0,2.0,7.0,,14.0,97,2.0,2.0,4.0,,6.0,,5.0,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,1.0,5.0,,7.0,1.0,8.0,,,,5.0,,,,,,4.0,28.0,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.6363636363636364,1.0,0.6363636363636364,1.0,0.6363636363636364,,,9.322033898305085,,0.19230769230769232,0.0625,0.14,0.02127659574468085,,0.2,,,,0.18181818181818182,0.45454545454545453,0.2,0.2,1.0,,,0.6363636363636364,0.2,0.5135090909090909,0.42355,,,0.2857142857142857,13.05,25.500000000000004,0.25225225225225223,,,,,,,8.0,,,2.0,,1.0,1.0,,,2.0,,,,,,,1.0,1.0,,,,,0.08333333333333333,,,,,0.0625,0.125,,,,,,,,2.0,,,,,,,,,,,,0.3,1.0,1.0,1.0,,,2.0,2.0,1.0,2.0,,,,,0.18181818181818182,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,,,1.0,,,1.0,1.0,1.0,,,False,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,14527.0,242,43,495,499,180.0,170.0,55.0,994,21.0,30.0,6.0,8.0,21.0,21.0,41.0,38.0,62.0,23.0,43.0,14.0,159.0,522,14.0,22.0,57.0,18.0,69.0,,41.0,21.0,2.0,8.0,4.0,12.0,2.0,2.0,6.0,,28.0,10.0,28.0,8.0,66.0,17.0,83.0,5.0,10.0,2.0,27.0,1.0,12.0,14.0,1.0,6.0,57.0,180.0,6.0,1.0,0.5348837209302325,0.5348837209302325,0.6129032258064516,0.6363636363636364,0.6904761904761905,0.7051282051282052,0.7162162162162162,0.7125,0.4095238095238095,0.03225806451612903,,21.84115523465704,0.38095238095238093,0.22950819672131148,0.0970873786407767,0.23015873015873015,0.07555555555555556,0.11428571428571428,0.21818181818181817,0.2857142857142857,0.7,0.75,0.2,0.3904761904761905,0.5121951219512195,0.5121951219512195,1.0,0.20512820512820512,0.75,0.6952380952380952,0.5121951219512195,0.4935342857142857,0.4813756410256411,0.06306306306306306,0.08955223880597014,0.3584905660377358,7.388709677419355,26.26279069767441,0.36363636363636365,8.0,12.0,9.0,14.0,23.0,2.0,58.0,16.0,7.0,30.0,2.0,2.0,2.0,5.0,3.0,14.0,,13.0,5.0,13.0,9.0,,0.7631578947368421,0.9666666666666667,0.6428571428571429,0.5833333333333334,0.6052631578947368,0.5,0.23076923076923078,0.05737704918032787,0.12,0.05714285714285714,0.3333333333333333,0.2727272727272727,0.14285714285714285,0.04878048780487805,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5250375,0.14465408805031446,13.0,8.0,16.0,9.0,17.0,2.0,1.0,1.0,8.0,,,0.5294117647058824,0.1956521739130435,0.6190476190476191,0.6190476190476191,0.8461538461538461,0.41025641025641024,0.5,4.0,11.0,2.0,2.0,,,,,0.10476190476190476,0.36363636363636365,0.36363636363636365,1.0,0.01904761904761905,1.0,1.0,1.0,2.0,2.0,3.0,0.06666666666666667,,4.0,4.0,0.2222222222222222,,,False,2.0,1.0,1.0,1.0,1.0,0.25,0.25,1.0,0.02564102564102564,1.0,,1.0,1.0,1.0,0.058823529411764705,0.125,0.022727272727272728,,,,,,,,,,,,,,,,,,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,15133.0,252,26,509,504,163.0,156.0,55.0,1013,24.0,33.0,7.0,9.0,9.0,11.0,34.0,28.0,48.0,18.0,46.0,21.0,131.0,521,8.0,13.0,46.0,20.0,48.0,6.0,34.0,11.0,7.0,6.0,3.0,9.0,2.0,1.0,4.0,1.0,21.0,1.0,7.0,1.0,22.0,4.0,26.0,7.0,10.0,2.0,27.0,1.0,22.0,27.0,2.0,9.0,44.0,162.0,4.0,0.8888888888888888,0.391304347826087,0.391304347826087,0.5833333333333334,0.6153846153846154,0.5851063829787234,0.625,0.6179245283018868,0.6216216216216216,0.48936170212765956,0.14583333333333334,0.2222222222222222,20.458553791887127,0.05555555555555555,0.06542056074766354,0.008928571428571428,0.08677685950413223,0.016597510373443983,,0.06,0.35106382978723405,0.7272727272727273,0.8275862068965517,0.09574468085106383,0.3617021276595745,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.28125,0.7777777777777778,0.8404255319148937,0.3235294117647059,0.510393085106383,0.49847343750000006,0.09803921568627451,0.16363636363636364,0.3511450381679389,5.302083333333332,25.823913043478257,0.32023575638506874,1.0,1.0,2.0,3.0,7.0,6.0,36.0,2.0,3.0,14.0,,6.0,2.0,3.0,3.0,8.0,4.0,3.0,,3.0,2.0,2.0,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.3181818181818182,0.3,0.1037037037037037,0.023255813953488372,,0.027777777777777776,0.08695652173913043,0.11827956989247312,0.07142857142857142,,0.6666666666666666,0.7083333333333334,0.1111111111111111,1.0,0.5303416666666667,0.05343511450381679,3.0,5.0,15.0,8.0,19.0,2.0,,2.0,2.0,1.0,,0.42105263157894735,0.058823529411764705,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.46875,0.3333333333333333,1.0,6.0,7.0,12.0,1.0,,0.021739130434782608,,0.06382978723404255,0.16666666666666666,0.2,,0.1276595744680851,0.5833333333333334,0.6363636363636364,1.0,1.0,,2.0,0.12121212121212122,0.16666666666666666,4.0,6.0,0.4444444444444444,4.0,1.0,False,3.0,3.0,4.0,,,,,,0.125,0.75,0.045454545454545456,3.0,1.0,,,1.0,0.02127659574468085,2.0,0.08333333333333333,0.2222222222222222,,,,,,,,,,,,,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,24588.0,410,35,823,816,221.0,215.0,78.0,1639,30.0,46.0,5.0,10.0,62.0,5.0,40.0,60.0,125.0,10.0,52.0,32.0,182.0,860,8.0,23.0,35.0,62.0,27.0,3.0,39.0,5.0,10.0,17.0,25.0,42.0,22.0,3.0,9.0,2.0,109.0,7.0,28.0,4.0,69.0,14.0,83.0,11.0,22.0,4.0,33.0,2.0,39.0,44.0,7.0,22.0,35.0,220.0,3.0,0.9,0.19230769230769232,0.19607843137254902,0.48,0.34782608695652173,0.423728813559322,0.34146341463414637,0.4642857142857143,0.3804347826086957,0.2937853107344633,0.08,0.0967741935483871,23.872387238723874,0.21052631578947367,0.15135135135135136,0.035,0.15931372549019607,0.03482587064676617,0.013888888888888888,0.16666666666666666,0.2598870056497175,0.6521739130434783,0.7142857142857143,0.3502824858757062,0.22598870056497175,0.125,0.125,1.0,0.24390243902439024,0.5,0.5536723163841808,0.1282051282051282,0.4725803977272727,0.44462874999999996,0.11458333333333333,0.15714285714285714,0.19230769230769232,7.351999999999999,26.111538461538455,0.26852976913730253,5.0,6.0,6.0,10.0,15.0,7.0,58.0,8.0,7.0,37.0,3.0,11.0,9.0,11.0,3.0,14.0,4.0,4.0,1.0,4.0,4.0,4.0,0.48333333333333334,0.5178571428571429,0.6,0.5357142857142857,0.5357142857142857,0.5,0.16591928251121077,0.034653465346534656,0.06593406593406594,0.023809523809523808,0.18181818181818182,0.1895424836601307,0.11428571428571428,0.03225806451612903,1.0,0.5666666666666667,0.42857142857142855,0.8333333333333334,0.5534399999999999,0.08241758241758242,23.0,2.0,15.0,4.0,18.0,,3.0,1.0,2.0,1.0,,0.2222222222222222,0.11290322580645161,0.3709677419354839,0.4107142857142857,0.391304347826087,0.36585365853658536,0.13333333333333333,7.0,17.0,5.0,12.0,,3.0,,,0.096045197740113,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.06779661016949153,0.4166666666666667,0.4166666666666667,0.8,6.0,8.0,3.0,0.08695652173913043,,3.0,4.0,0.21428571428571427,2.0,,False,,2.0,3.0,,1.0,0.25,,,0.07317073170731707,0.6666666666666666,,4.0,,,0.08823529411764706,,,1.0,,0.07142857142857142,1.0,1.0,2.0,2.0,1.0,,,,,,,,,,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,25448.0,424,16,852,850,207.0,211.0,83.0,1702,25.0,50.0,5.0,12.0,12.0,38.0,98.0,33.0,78.0,43.0,109.0,19.0,214.0,912,6.0,17.0,41.0,52.0,99.0,30.0,94.0,37.0,9.0,38.0,36.0,74.0,23.0,13.0,21.0,5.0,184.0,3.0,18.0,,42.0,5.0,47.0,13.0,22.0,5.0,27.0,,28.0,23.0,2.0,10.0,41.0,206.0,2.0,0.7674418604651163,0.3944954128440367,0.39622641509433965,0.4230769230769231,0.35294117647058826,0.5213903743315508,0.36792452830188677,0.5406091370558376,0.37962962962962965,0.5828877005347594,0.11538461538461539,0.08333333333333333,23.19148936170213,,0.09574468085106383,0.01507537688442211,0.10144927536231885,0.011961722488038277,0.014705882352941176,0.06382978723404255,0.26737967914438504,0.5,0.5952380952380952,0.06417112299465241,0.5240641711229946,0.3877551020408163,0.3877551020408163,0.7368421052631579,0.22641509433962265,0.4166666666666667,0.8502673796791443,0.39361702127659576,0.5210806010928962,0.490218,0.05128205128205128,0.11627906976744186,0.19158878504672897,6.369230769230769,27.25596330275229,0.24295774647887325,1.0,2.0,3.0,5.0,19.0,2.0,14.0,,2.0,24.0,2.0,17.0,6.0,9.0,4.0,11.0,1.0,7.0,3.0,7.0,4.0,,0.21212121212121213,0.21212121212121213,0.6,0.6923076923076923,0.6785714285714286,0.4090909090909091,0.10619469026548672,0.0091324200913242,0.021052631578947368,0.010869565217391304,0.17647058823529413,0.10457516339869281,0.1095890410958904,0.020618556701030927,0.5714285714285714,0.16,0.15384615384615385,0.5,0.46969000000000005,0.08878504672897196,2.0,8.0,35.0,9.0,36.0,4.0,1.0,6.0,3.0,1.0,,0.25,0.1,0.16666666666666666,0.18181818181818182,0.5,0.660377358490566,0.22857142857142856,6.0,16.0,5.0,11.0,,3.0,,,0.0855614973262032,0.375,0.375,0.3333333333333333,0.058823529411764705,0.45454545454545453,0.45454545454545453,1.0,12.0,5.0,,0.16,,7.0,8.0,0.5384615384615384,11.0,,False,1.0,1.0,1.0,4.0,4.0,0.5,0.5714285714285714,1.0,0.018867924528301886,1.0,,4.0,1.0,,,,,1.0,,0.07692307692307693,,3.0,,1.0,,1.0,1.0,,,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,24185.0,403,47,805,799,175.0,189.0,78.0,1604,25.0,47.0,9.0,15.0,11.0,22.0,67.0,37.0,73.0,23.0,70.0,47.0,190.0,854,12.0,22.0,45.0,60.0,33.0,36.0,66.0,22.0,8.0,37.0,25.0,62.0,17.0,8.0,26.0,4.0,149.0,4.0,23.0,,62.0,7.0,69.0,9.0,28.0,2.0,40.0,1.0,57.0,58.0,7.0,23.0,45.0,174.0,3.0,0.4782608695652174,0.32857142857142857,0.3333333333333333,0.5068493150684932,0.5454545454545454,0.5,0.40540540540540543,0.5666666666666667,0.4782608695652174,0.48951048951048953,0.1095890410958904,0.09090909090909091,21.64599774520857,,0.1329479768786127,0.020942408376963352,0.1631578947368421,0.01808785529715762,,0.16853932584269662,0.32867132867132864,0.5319148936170213,0.625,0.07692307692307693,0.46853146853146854,0.3283582089552239,0.3283582089552239,0.5,0.40540540540540543,0.6,0.8181818181818182,0.3333333333333333,0.5304408450704224,0.5199611111111111,0.15625,0.25842696629213485,0.23684210526315788,6.360273972602741,26.792857142857144,0.21739130434782608,1.0,2.0,1.0,3.0,9.0,15.0,14.0,,3.0,39.0,3.0,15.0,7.0,19.0,4.0,15.0,5.0,8.0,5.0,8.0,3.0,4.0,0.1891891891891892,0.1891891891891892,0.3333333333333333,0.5714285714285714,0.6428571428571429,0.6785714285714286,0.18840579710144928,0.015306122448979591,0.020833333333333332,0.012345679012345678,0.17647058823529413,0.18181818181818182,0.203125,0.041666666666666664,0.375,0.24,0.2857142857142857,0.5,0.5567200000000001,0.04736842105263158,6.0,2.0,15.0,2.0,15.0,3.0,2.0,6.0,2.0,1.0,,0.13333333333333333,0.04,0.5454545454545454,0.6,0.16666666666666666,0.40540540540540543,0.13333333333333333,6.0,15.0,1.0,3.0,,1.0,,,0.1048951048951049,0.4,0.4,,0.02097902097902098,0.3333333333333333,0.3333333333333333,,7.0,15.0,4.0,0.14893617021276595,,2.0,4.0,0.2857142857142857,8.0,7.0,False,1.0,,,2.0,2.0,0.5,1.0,0.5,,,0.058823529411764705,,2.0,,0.029411764705882353,,0.028169014084507043,2.0,,0.2857142857142857,,1.0,,2.0,,,4.0,2.0,1.0,,,,,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,23475.0,391,17,788,787,205.0,200.0,76.0,1575,19.0,40.0,3.0,5.0,6.0,7.0,16.0,23.0,47.0,17.0,41.0,18.0,115.0,846,4.0,7.0,27.0,20.0,48.0,3.0,16.0,7.0,9.0,7.0,6.0,13.0,5.0,1.0,5.0,,32.0,10.0,13.0,6.0,50.0,26.0,76.0,6.0,16.0,7.0,27.0,1.0,23.0,28.0,2.0,14.0,27.0,204.0,2.0,0.9411764705882353,0.4146341463414634,0.4146341463414634,0.48936170212765956,0.5714285714285714,0.5511363636363636,0.5555555555555556,0.5693069306930693,0.6136363636363636,0.4659090909090909,0.19148936170212766,0.3333333333333333,13.41743119266055,0.3,0.07428571428571429,0.05291005291005291,0.11311053984575835,0.06578947368421052,0.01639344262295082,0.09302325581395349,0.45454545454545453,0.475,0.5757575757575758,0.06818181818181818,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.2777777777777778,0.6,0.9204545454545454,0.4375,0.5519267045454547,0.5431416666666666,0.14,0.23728813559322035,0.23478260869565218,3.076595744680851,24.209756097560973,0.26015228426395937,9.0,15.0,10.0,17.0,27.0,7.0,26.0,12.0,15.0,31.0,6.0,11.0,9.0,10.0,5.0,12.0,1.0,9.0,5.0,13.0,9.0,1.0,0.5652173913043478,0.7647058823529411,0.5882352941176471,0.5909090909090909,0.6136363636363636,0.625,0.14485981308411214,0.07853403141361257,0.0967741935483871,0.08536585365853659,0.0625,0.136986301369863,0.16176470588235295,0.15384615384615385,0.6923076923076923,0.5263157894736842,0.6818181818181818,0.6,0.5117727272727273,0.23478260869565218,3.0,,1.0,4.0,11.0,1.0,2.0,2.0,4.0,,,0.36363636363636365,0.05263157894736842,0.5,0.75,1.0,0.05555555555555555,,1.0,1.0,10.0,25.0,,1.0,,,0.011363636363636364,1.0,1.0,,0.2840909090909091,0.4,0.4,1.0,2.0,5.0,3.0,0.175,,3.0,5.0,0.13636363636363635,2.0,,False,1.0,4.0,10.0,,2.0,0.4,,,0.5555555555555556,0.4,,,,,0.037037037037037035,0.1111111111111111,,2.0,,0.09090909090909091,2.0,,1.0,3.0,1.0,,,1.0,,1.0,4.0,2.0,2.0,0.05,1.0
