EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Turnovers,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,PenaltyCorner3FGM,FtPoints,PenaltyFG2M,PenaltyFtPoints,ShortMidRangeAssists,LongMidRangeAssists,LostBallTurnovers,Travels,PenaltyTurnovers,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,Fg3aBlocked,SelfOReb,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,BlockedLongMidRange
1629598,1610612745,Chris Clemons,Chris Clemons,1629598,HOU,494.0,8.0,11.0,22.0,21.0,13.0,21.0,2.0,43.0,,,,,,,,,,2.0,5.0,2.0,5.0,,,2.0,5.0,7.0,12.0,,,1.0,3.0,,2.0,5.0,7.0,,3.0,,5.0,2.0,,,2.0,,2.0,,2.0,,,,,7.0,13.0,0.5,0.4,0.4,0.4,,,0.6,1.5,0.6,0.5833333333333334,1.5,0.5833333333333334,1.0,,,25.0,,,0.18181818181818182,0.15384615384615385,,,,0.2222222222222222,,,,,,,,,1.0,0.4,0.4,0.5,,,,,,1.0,0.4,1.0,0.4,0.48068999999999995,,0.48068999999999995,0.42857142857142855,1.0,,26.919999999999998,0.5909090909090909,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,2.0,,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,3.0,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,False,,,,,,,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,348.0,6.0,3.0,13.0,13.0,,13.0,1.0,26.0,,,,,,,,,,,,,,1.0,2.0,,,2.0,9.0,,,,,,,,,,,,,,,,1.0,1.0,3.0,,3.0,,,1.0,1.0,,,,,,,0.5,,0.5,,,0.5,,,,,,14.285714285714285,0.3333333333333333,,0.2,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.4088,,,,,9.55,,,1.0,1.0,2.0,,1.0,1.0,,1.0,,3.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,8707.0,145.0,8.0,294.0,293.0,53.0,97.0,18.0,587.0,5.0,10.0,,,3.0,3.0,9.0,2.0,2.0,2.0,17.0,,2.0,7.0,17.0,5.0,26.0,36.0,310.0,,,2.0,,5.0,2.0,4.0,15.0,14.0,9.0,,17.0,2.0,2.0,1.0,14.0,5.0,19.0,2.0,21.0,5.0,5.0,4.0,15.0,15.0,53.0,0.6,0.19230769230769232,0.5,0.19230769230769232,0.4117647058823529,,0.3372093023255814,,0.5555555555555556,0.375,,0.625,0.6046511627906976,0.11764705882352941,,16.19047619047619,0.06944444444444445,0.019230769230769232,0.2153846153846154,0.1386861313868613,0.013157894736842105,,0.058823529411764705,0.22,0.2,0.23255813953488372,0.5,0.5,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3953488372093023,0.11764705882352941,0.11764705882352941,0.5,,,1.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,,0.8372093023255814,0.11764705882352941,0.5301232558139535,0.61665,0.5237722222222223,,0.4166666666666667,4.6000000000000005,24.64230769230769,0.18027210884353742,2.0,7.0,,5.0,7.0,12.0,2.0,5.0,3.0,31.0,1.0,,,,3.0,,,,,3.0,3.0,7.0,,1.0,1.0,,1.0,1.0,,,1.0,,,0.01,0.037037037037037035,,0.014084507042253521,,0.06060606060606061,0.09090909090909091,1.0,,0.16279069767441862,0.2857142857142857,0.4,,,2.0,2.0,7.0,2.0,5.0,2.0,,3.0,,2.0,10.0,3.0,2.0,1.0,3.0,2.0,0.4,0.6666666666666666,1.0,0.06521739130434782,0.15,,,,,,6.0,,,,2.0,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,6094.0,102.0,50.0,211.0,208.0,59.0,95.0,15.0,419.0,1.0,4.0,,1.0,,4.0,10.0,,5.0,4.0,14.0,,1.0,1.0,4.0,8.0,24.0,26.0,208.0,,1.0,,,,2.0,6.0,6.0,,24.0,,14.0,4.0,1.0,1.0,4.0,4.0,8.0,2.0,10.0,3.0,1.0,4.0,8.0,6.0,59.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,,0.4642857142857143,,0.5,0.4642857142857143,,0.5,0.8571428571428571,0.25,0.25,13.537117903930131,0.07272727272727272,0.037037037037037035,0.08,0.0761904761904762,0.02040816326530612,,0.125,0.08108108108108109,0.07692307692307693,0.14285714285714285,0.25,0.3333333333333333,0.35714285714285715,0.4,0.4,1.0,0.5,0.2857142857142857,0.3076923076923077,1.0,1.0,,,,0.8333333333333334,0.16666666666666666,,1.0,0.2857142857142857,0.5562821428571428,0.5013,0.6092749999999999,,0.23076923076923078,2.15,24.937500000000004,0.2796208530805687,,,2.0,2.0,3.0,5.0,1.0,2.0,2.0,13.0,1.0,,,2.0,1.0,1.0,2.0,1.0,,3.0,1.0,1.0,,,,,,,1.0,1.0,0.3333333333333333,,,0.014084507042253521,,0.1,0.0196078431372549,,0.08333333333333333,,,1.0,,,,,,,2.0,,,,,,,1.0,1.0,,,,,1.0,,,,0.4,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,0.041666666666666664,0.07142857142857142,,,,,,,,False,,,,,,,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,394.0,7.0,4.0,17.0,18.0,13.0,18.0,1.0,35.0,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,,1.0,2.0,11.0,,,,,,,1.0,,,,,,,,,,1.0,3.0,,3.0,1.0,1.0,,2.0,,13.0,,,,,1.0,,0.5,,,0.5,,,0.5,,,11.11111111111111,1.0,,,0.14285714285714285,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,1.0,,,1.0,,0.5334000000000001,,0.6366,,,2.1,23.3,0.7647058823529411,,,2.0,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,False,1.0,,,,,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,13284.0,221.0,27.0,452.0,448.0,90.0,143.0,35.0,900.0,17.0,25.0,1.0,2.0,4.0,7.0,12.0,1.0,4.0,10.0,24.0,1.0,3.0,21.0,34.0,17.0,36.0,102.0,486.0,1.0,2.0,4.0,11.0,5.0,5.0,7.0,23.0,20.0,42.0,2.0,24.0,10.0,3.0,3.0,14.0,17.0,33.0,5.0,38.0,5.0,4.0,7.0,16.0,23.0,90.0,0.8235294117647058,0.4722222222222222,0.7142857142857143,0.4722222222222222,0.6176470588235294,0.5,0.6642857142857143,0.9166666666666666,0.875,0.6891891891891891,0.9166666666666666,0.8846153846153846,0.5142857142857142,0.08823529411764706,0.08,17.586912065439673,0.1574074074074074,0.04285714285714286,0.15384615384615385,0.15577889447236182,0.024271844660194174,,0.17857142857142858,0.11764705882352941,0.2608695652173913,0.35714285714285715,0.68,0.7391304347826086,0.17142857142857143,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.34285714285714286,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.8714285714285714,0.4166666666666667,0.5253521428571428,0.53827,0.5307833333333334,0.10784313725490197,0.22549019607843138,3.3117647058823527,25.038888888888888,0.19911504424778761,4.0,9.0,22.0,5.0,10.0,15.0,7.0,3.0,3.0,40.0,2.0,,2.0,1.0,2.0,,10.0,3.0,,12.0,1.0,13.0,2.0,2.0,2.0,,2.0,,0.5238095238095238,0.55,0.16666666666666666,0.2222222222222222,,0.014705882352941176,0.05714285714285714,0.03571428571428571,0.01,0.027777777777777776,0.15555555555555556,0.14285714285714285,,0.5294117647058824,0.12857142857142856,0.4444444444444444,0.5,0.5,,2.0,4.0,9.0,3.0,2.0,2.0,,2.0,,2.0,11.0,6.0,1.0,2.0,1.0,1.0,0.6,0.5,1.0,0.0821917808219178,0.16216216216216217,,,2.0,3.0,3.0,9.0,2.0,1.0,2.0,3.0,3.0,0.75,0.1111111111111111,,,,,,0.5,0.6666666666666666,0.5,,,2.0,3.0,,,,,0.07142857142857142,,1.0,,,1.0,1.0,False,,,,,,,,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,11803.0,197.0,2.0,391.0,397.0,48.0,95.0,30.0,788.0,6.0,8.0,2.0,3.0,1.0,7.0,12.0,,1.0,13.0,28.0,,1.0,6.0,12.0,20.0,40.0,75.0,429.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,7.0,4.0,60.0,4.0,28.0,13.0,,,13.0,13.0,28.0,4.0,32.0,12.0,6.0,13.0,22.0,7.0,48.0,1.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6923076923076923,0.4,0.8333333333333334,0.7075471698113207,0.4,0.875,0.7692307692307693,,,14.858490566037736,0.1326530612244898,,0.14942528735632185,0.14054054054054055,0.02030456852791878,,0.16,0.109375,0.2608695652173913,0.15384615384615385,0.75,0.75,0.23076923076923078,0.5833333333333334,0.5833333333333334,1.0,0.5384615384615384,0.4642857142857143,0.4642857142857143,1.0,0.6,0.6666666666666666,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.9230769230769231,0.4642857142857143,0.537635576923077,0.52965,0.5450833333333334,0.05333333333333334,0.09333333333333334,4.766666666666667,25.232499999999998,0.12276214833759591,,3.0,8.0,5.0,5.0,10.0,3.0,2.0,4.0,25.0,4.0,,2.0,6.0,4.0,3.0,6.0,1.0,,10.0,,7.0,,5.0,8.0,2.0,8.0,4.0,0.6666666666666666,1.0,0.4,0.2222222222222222,,0.030303030303030304,,,0.03296703296703297,0.024390243902439025,0.14285714285714285,0.10526315789473684,0.5,0.6666666666666666,0.057692307692307696,,,,,1.0,1.0,3.0,1.0,2.0,1.0,,1.0,2.0,,3.0,1.0,,6.0,1.0,,1.0,1.0,1.0,0.03773584905660377,0.07692307692307693,,1.0,,2.0,,,2.0,2.0,1.0,,,,,,0.019230769230769232,,,,0.4,,,,,1.0,,,1.0,,,0.038461538461538464,0.025,,,,,,False,,1.0,,,,,,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,13692.0,228.0,35.0,467.0,466.0,52.0,99.0,40.0,933.0,15.0,23.0,3.0,5.0,2.0,7.0,22.0,3.0,3.0,8.0,21.0,,,16.0,27.0,15.0,43.0,87.0,501.0,3.0,5.0,5.0,7.0,2.0,,3.0,5.0,8.0,45.0,2.0,19.0,7.0,2.0,3.0,15.0,18.0,35.0,9.0,44.0,7.0,5.0,10.0,18.0,5.0,52.0,1.0,0.3488372093023256,,0.3333333333333333,0.5925925925925926,0.6,0.55,0.3,0.4,0.5723684210526315,0.3181818181818182,0.4166666666666667,0.6142857142857143,0.07407407407407407,0.043478260869565216,16.27450980392157,0.1782178217821782,0.0410958904109589,0.14423076923076922,0.16097560975609757,0.039473684210526314,,0.3076923076923077,0.1625,0.08333333333333333,0.32857142857142857,0.6521739130434783,0.6818181818181818,0.3142857142857143,0.3181818181818182,0.3333333333333333,1.0,0.3,0.38095238095238093,0.38095238095238093,1.0,0.5,0.6,0.3,0.4,0.6,,,0.9428571428571428,0.3684210526315789,0.5623152173913043,0.59536,0.5902499999999999,0.08045977011494253,0.05747126436781609,3.618518518518519,25.067441860465113,0.11134903640256959,,2.0,24.0,2.0,11.0,13.0,4.0,7.0,2.0,37.0,6.0,,2.0,2.0,3.0,1.0,4.0,,1.0,7.0,1.0,13.0,1.0,,,,,,0.75,0.8,0.42857142857142855,0.15384615384615385,,0.03870967741935484,0.04878048780487805,0.03571428571428571,0.045454545454545456,0.022222222222222223,0.1,0.17142857142857143,,0.7333333333333333,0.02857142857142857,,,,,2.0,,10.0,2.0,1.0,,,2.0,1.0,,13.0,6.0,1.0,,1.0,1.0,1.0,1.0,,0.08,0.1875,1.0,2.0,,2.0,,,,1.0,2.0,4.0,1.0,,0.5,,0.02857142857142857,0.5,0.5,1.0,0.2,,,1.0,1.0,2.0,,,,0.023255813953488372,,0.05555555555555555,,,,,,,False,0.045454545454545456,,1.0,1.0,1.0,,,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,13276.0,221.0,43.0,447.0,443.0,53.0,93.0,39.0,890.0,5.0,9.0,5.0,5.0,,15.0,34.0,4.0,5.0,1.0,3.0,,,5.0,10.0,16.0,37.0,58.0,481.0,5.0,6.0,4.0,13.0,,3.0,5.0,9.0,8.0,48.0,8.0,3.0,1.0,1.0,4.0,12.0,14.0,33.0,12.0,45.0,4.0,2.0,7.0,24.0,9.0,53.0,1.0,0.43243243243243246,0.6,0.43243243243243246,0.5,0.8333333333333334,0.6170212765957447,0.65,0.9,0.6170212765957447,0.65,0.9,0.7872340425531915,0.1,0.1111111111111111,11.247443762781186,0.1414141414141414,0.06153846153846154,0.12244897959183673,0.1319796954314721,0.05741626794258373,,0.043478260869565216,0.12162162162162163,0.125,0.19148936170212766,0.5555555555555556,0.625,0.723404255319149,0.4411764705882353,0.4411764705882353,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.4,,1.0,,,0.9787234042553191,0.3333333333333333,0.5849595744680851,0.46792999999999996,0.6186,0.22413793103448276,0.15517241379310345,2.39,23.13243243243243,0.1185682326621924,,1.0,2.0,1.0,7.0,8.0,6.0,1.0,1.0,23.0,8.0,,7.0,2.0,1.0,1.0,7.0,,,8.0,4.0,12.0,5.0,4.0,2.0,1.0,2.0,1.0,0.2,1.0,0.125,0.5384615384615384,,0.05555555555555555,0.05405405405405406,0.08695652173913043,0.056074766355140186,0.05405405405405406,0.15384615384615385,0.1891891891891892,0.5,0.2,0.02127659574468085,,,,0.2,,3.0,,,,,,,,1.0,,,,1.0,4.0,,,,0.6,,,,,,,1.0,,3.0,1.0,3.0,1.0,,0.25,,,,,,,,,,,,2.0,,,,,,0.08,,1.0,,,0.25,1.0,False,,,,,,1.0,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,11517.0,192.0,-5.0,388.0,393.0,52.0,103.0,33.0,781.0,24.0,40.0,1.0,1.0,5.0,3.0,4.0,1.0,1.0,9.0,43.0,,4.0,29.0,57.0,12.0,47.0,108.0,434.0,1.0,1.0,4.0,4.0,8.0,,5.0,19.0,40.0,24.0,,43.0,9.0,6.0,1.0,6.0,6.0,13.0,3.0,16.0,7.0,5.0,7.0,15.0,19.0,52.0,0.6666666666666666,0.2553191489361702,,0.2553191489361702,0.5087719298245614,1.0,0.4519230769230769,0.2,0.5384615384615384,0.4863636363636364,0.3333333333333333,0.59375,0.4519230769230769,0.10526315789473684,0.1,28.30188679245283,0.06666666666666667,0.015384615384615385,0.07058823529411765,0.06857142857142857,0.015463917525773196,,0.05263157894736842,0.06451612903225806,0.08695652173913043,0.38461538461538464,0.6,0.6666666666666666,0.038461538461538464,0.75,0.75,1.0,0.41346153846153844,0.20930232558139536,0.20930232558139536,0.5555555555555556,0.2,1.0,0.2,0.38461538461538464,0.07692307692307693,0.3076923076923077,,0.8365384615384616,0.20930232558139536,0.5023524038461539,0.3852,0.44963846153846154,0.037037037037037035,0.17592592592592593,3.9842105263157905,26.948936170212765,0.13402061855670103,5.0,15.0,18.0,3.0,17.0,20.0,4.0,13.0,3.0,57.0,2.0,,1.0,2.0,4.0,2.0,6.0,2.0,,10.0,1.0,18.0,1.0,,3.0,2.0,4.0,2.0,0.3103448275862069,0.3103448275862069,0.4,0.07692307692307693,,0.015503875968992248,0.027777777777777776,,0.02127659574468085,,0.058823529411764705,0.08108108108108109,0.5,0.3333333333333333,0.14423076923076922,0.3333333333333333,0.38461538461538464,0.2,1.0,4.0,,14.0,7.0,5.0,,,2.0,,1.0,16.0,5.0,2.0,1.0,1.0,1.0,0.875,0.8,,0.05555555555555555,0.08333333333333333,,2.0,,3.0,,12.0,2.0,,2.0,3.0,2.0,,0.13333333333333333,,0.019230769230769232,,,,0.6,,,2.0,,2.0,,1.0,1.0,,,0.03508771929824561,0.020833333333333332,,1.0,,,,False,,,,,,,1.0,
201935,1610612745,James Harden,James Harden,201935,HOU,15485.0,258.0,42.0,524.0,522.0,71.0,120.0,44.0,1046.0,25.0,33.0,2.0,2.0,4.0,2.0,3.0,2.0,1.0,27.0,75.0,3.0,12.0,40.0,63.0,29.0,78.0,231.0,555.0,2.0,3.0,5.0,12.0,9.0,4.0,13.0,38.0,70.0,30.0,2.0,75.0,27.0,5.0,,22.0,13.0,36.0,4.0,40.0,8.0,2.0,10.0,31.0,38.0,71.0,0.3448275862068966,0.3717948717948718,0.3076923076923077,0.3717948717948718,0.6349206349206349,0.6666666666666666,0.5921985815602837,0.625,0.5454545454545454,0.6647398843930635,0.6666666666666666,0.6333333333333333,0.5531914893617021,0.07936507936507936,0.12121212121212122,34.72949389179755,0.11016949152542373,,0.2,0.15350877192982457,0.016260162601626018,,0.12903225806451613,0.21686746987951808,0.14814814814814814,0.23404255319148937,0.7575757575757576,0.8620689655172413,0.02127659574468085,0.6666666666666666,0.6666666666666666,0.5,0.5319148936170213,0.36,0.36,0.3333333333333333,0.25,1.0,0.25,0.18181818181818182,0.045454545454545456,0.5454545454545454,0.25,0.7872340425531915,0.36,0.5002265957446809,0.543325,0.4840136363636363,0.05194805194805195,0.1645021645021645,5.493650793650794,26.844871794871803,0.13549618320610687,14.0,26.0,10.0,22.0,33.0,55.0,22.0,11.0,19.0,143.0,4.0,,1.0,6.0,11.0,6.0,16.0,2.0,,27.0,2.0,56.0,2.0,1.0,4.0,,5.0,2.0,0.125,0.1282051282051282,0.4074074074074074,0.07142857142857142,,0.023121387283236993,,,0.016,0.041666666666666664,0.07142857142857142,0.13333333333333333,0.4,0.08,0.18439716312056736,0.5384615384615384,0.56,0.21428571428571427,,3.0,1.0,64.0,6.0,14.0,2.0,1.0,5.0,1.0,4.0,77.0,33.0,5.0,3.0,2.0,4.0,0.6666666666666666,0.75,1.0,0.21428571428571427,0.3793103448275862,1.0,4.0,1.0,3.0,2.0,57.0,6.0,1.0,4.0,,9.0,0.4,0.038461538461538464,,0.028368794326241134,0.25,0.25,,0.375,0.3333333333333333,1.0,2.0,,2.0,3.0,2.0,3.0,,,0.029850746268656716,0.037037037037037035,1.0,1.0,1.0,0.5,,False,,,,,,,,1.0
2199,1610612745,Tyson Chandler,Tyson Chandler,2199,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
