EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,Avg3ptShotDistance,LongMidRangeFGA,Corner3Assists,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,DefensiveGoaltends,3SecondViolations,LongMidRangeFrequency,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,on
2561,1610612744,David West,David West,2561,GSW,2237.0,37.0,-7.0,74,72,10.0,14.0,6.0,146,3.0,4.0,,1.0,1.0,1.0,2.0,4.0,6.0,,8.0,93,,1.0,,,1.0,1.0,,2.0,8.0,,,,7.0,2.0,9.0,1.0,4.0,2.0,1.0,20.0,1.0,1.0,,2.0,4.0,,6.0,2.0,8.0,,,,,3.0,,,,3.0,1.0,2.0,3.0,1.0,1.0,,,,,2.0,1.0,1.0,,2.0,3.0,2.0,,2.0,10.0,,,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,11.11111111111111,1.0,,,0.16666666666666666,0.058823529411764705,0.15384615384615385,0.0625,0.16216216216216217,0.06060606060606061,,,0.3333333333333333,0.07142857142857142,,0.125,0.25,,0.18181818181818182,,,0.6666666666666666,0.6666666666666666,0.75,0.75,1.0,0.3333333333333333,1.0,,,1.0,1.0,0.6666666666666666,0.44263333333333327,,0.4788,,,,0.25,4.0,0.13513513513513514,,,,,,,,,,,,,1.0,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,3805.0,63.0,19.0,129,130,11.0,35.0,12.0,259,15.0,20.0,4.0,4.0,1.0,1.0,2.0,17.0,22.0,,34.0,139,4.0,4.0,,8.0,1.0,1.0,,2.0,30.0,4.0,4.0,,,,,,,,,,3.0,3.0,,1.0,4.0,,5.0,6.0,11.0,1.0,,,,,1.0,,,1.0,,2.0,8.0,1.0,6.0,2.0,1.0,1.0,,4.0,,,3.0,1.0,4.0,2.0,,2.0,11.0,1.0,,0.8823529411764706,1.0,0.7727272727272727,1.0,1.0,0.7727272727272727,1.0,1.0,0.7727272727272727,1.0,1.0,,,16.312056737588655,,,,0.10526315789473684,0.15,0.030303030303030304,0.09090909090909091,0.07042253521126761,0.11320754716981132,0.2857142857142857,,0.1111111111111111,0.08695652173913043,0.1,,0.21052631578947367,,,0.1111111111111111,0.2,0.5,0.9090909090909091,0.75,0.75,0.8666666666666667,0.09090909090909091,1.0,1.0,0.5,1.0,1.0,0.9090909090909091,0.5773363636363636,0.57915,0.5649,0.045454545454545456,0.045454545454545456,0.23529411764705882,0.058823529411764705,1.8772727272727272,0.08527131782945736,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,True
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,22.0,,,1,1,1.0,1.0,,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,212.0,4.0,-2.0,7,6,,,,13,,,,,,,,,,2.0,2.0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,12008.0,200.0,44.0,413,422,205.0,182.0,46.0,835,15.0,28.0,6.0,13.0,10.0,20.0,3.0,19.0,37.0,5.0,43.0,422,6.0,14.0,2.0,14.0,11.0,23.0,3.0,25.0,26.0,12.0,10.0,2.0,4.0,7.0,11.0,5.0,2.0,,2.0,29.0,7.0,14.0,,4.0,18.0,,22.0,21.0,43.0,2.0,7.0,4.0,3.0,4.0,1.0,,2.0,5.0,2.0,13.0,28.0,1.0,10.0,2.0,11.0,4.0,2.0,5.0,,,4.0,1.0,5.0,5.0,,25.0,205.0,5.0,2.0,0.6842105263157895,0.9285714285714286,0.5135135135135135,0.42857142857142855,0.4782608695652174,0.48717948717948717,0.42857142857142855,0.44,0.48863636363636365,0.4666666666666667,0.44642857142857145,0.05405405405405406,0.03571428571428571,10.44776119402985,0.8,,,0.13333333333333333,0.12280701754385964,0.05128205128205128,0.08641975308641975,0.10328638497652583,0.1076923076923077,0.20689655172413793,0.18421052631578946,0.02127659574468085,0.08955223880597014,0.07142857142857142,0.13513513513513514,0.12903225806451613,0.1388888888888889,0.04838709677419355,0.0625,0.1111111111111111,1.0,0.717948717948718,0.5357142857142857,0.5555555555555556,0.6666666666666666,0.07692307692307693,0.9285714285714286,0.46153846153846156,0.16666666666666666,0.8,0.5,0.7692307692307693,0.5571064102564102,0.61032,0.571426,0.09523809523809523,0.1,0.32558139534883723,0.5813953488372093,4.967567567567567,0.4963680387409201,1.0,1.0,1.0,2.0,2.0,1.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.04,24.15,6.0,2.0,2.0,,,,,0.15384615384615385,2.0,,,,,,1.0,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.04,,,2.0,,,,,,,,1.0,1.0,,,2.0,1.0,,,,,,,0.16666666666666666,,0.3333333333333333,0.4,1.0,,,,,,,,,,,,,False
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,10044.0,167.0,50.0,339,338,126.0,103.0,52.0,677,12.0,18.0,,2.0,3.0,4.0,5.0,23.0,36.0,14.0,81.0,335,,3.0,,3.0,7.0,10.0,11.0,40.0,22.0,24.0,,1.0,8.0,2.0,10.0,1.0,2.0,1.0,5.0,22.0,,2.0,,9.0,11.0,,20.0,2.0,22.0,,4.0,2.0,2.0,4.0,1.0,,1.0,5.0,2.0,4.0,12.0,,12.0,2.0,17.0,5.0,5.0,2.0,,,1.0,1.0,2.0,1.0,,40.0,126.0,3.0,5.0,0.4782608695652174,0.4782608695652174,0.6388888888888888,,0.7,0.5234375,0.25,0.6304347826086957,0.5704225352112676,0.25,0.6896551724137931,0.027777777777777776,0.05555555555555555,19.191919191919194,0.8,,,0.1111111111111111,0.02,0.13846153846153847,,0.12195121951219512,0.012345679012345678,,,0.044444444444444446,,,0.14814814814814814,0.023809523809523808,0.2,0.12962962962962962,0.18181818181818182,,0.5,0.28125,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.078125,0.3333333333333333,,,0.17391304347826086,0.75,0.71875,0.5119499999999999,0.44028999999999996,0.5045681818181817,0.07575757575757576,0.13157894736842105,0.037037037037037035,0.49382716049382713,8.547222222222222,0.37168141592920356,10.0,3.0,18.0,28.0,13.0,17.0,0.4375,0.15625,0.28125,0.13043478260869565,26.157142857142862,13.0,1.0,3.0,,,,,0.203125,2.0,2.0,3.0,5.0,,4.0,10.0,7.0,3.0,5.0,12.0,5.0,2.0,0.5714285714285714,0.25,0.38461538461538464,0.25925925925925924,0.4,0.4,0.5,0.2,0.2,1.0,0.2777777777777778,0.2777777777777778,0.4,0.5,,0.43478260869565216,0.4,0.29411764705882354,9.0,1.0,,1.0,9.0,1.0,,1.0,,,,,,3.0,,,,0.3333333333333333,,,,,0.6923076923076923,0.6923076923076923,0.3333333333333333,,,0.3333333333333333,,,,,1.0,0.3333333333333333,1.0,,,False
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,651.0,11.0,-20.0,25,26,14.0,19.0,4.0,51,1.0,1.0,,,1.0,1.0,,1.0,2.0,2.0,4.0,35,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,1.0,,,2.0,,,2.0,1.0,3.0,,,,,2.0,1.0,,,3.0,1.0,3.0,4.0,,2.0,,3.0,2.0,,,,,,,,,,2.0,14.0,,,1.0,1.0,0.5,,0.5,0.5,,0.5,0.6666666666666666,,0.5,,,20.689655172413794,0.6666666666666666,,,,,0.4,0.16666666666666666,0.2857142857142857,0.07142857142857142,,,,0.2,,,,,0.4,,,,0.5,1.0,1.0,1.0,,,,,0.5,1.0,0.5,0.5798,,0.5798,0.6666666666666666,0.6666666666666666,,0.5,7.95,0.56,,,,,,,,,,,,1.0,,2.0,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,4553.0,76.0,17.0,151,149,71.0,88.0,26.0,300,3.0,6.0,2.0,5.0,2.0,4.0,4.0,4.0,13.0,3.0,11.0,143,2.0,6.0,,4.0,2.0,5.0,2.0,6.0,2.0,6.0,4.0,2.0,7.0,2.0,9.0,2.0,6.0,,1.0,20.0,2.0,5.0,,13.0,7.0,2.0,22.0,7.0,29.0,1.0,4.0,2.0,2.0,,1.0,,,1.0,1.0,2.0,5.0,,5.0,1.0,6.0,3.0,,4.0,1.0,1.0,1.0,3.0,5.0,3.0,,6.0,71.0,2.0,,0.25,0.5,0.3076923076923077,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.4,0.3235294117647059,0.3333333333333333,0.42857142857142855,0.15384615384615385,,9.94475138121547,,0.6666666666666666,,0.175,0.1,0.37142857142857144,0.06896551724137931,0.26666666666666666,0.08860759493670886,0.16666666666666666,0.1111111111111111,0.05,0.07692307692307693,,0.3076923076923077,0.11764705882352941,0.1,0.40625,,0.14285714285714285,0.6,0.42857142857142855,0.5,0.5,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.4,,0.8,0.5,0.5,0.5353,0.6017250000000001,0.6152,0.17647058823529413,0.1875,0.36363636363636365,0.5454545454545454,6.584615384615384,0.47019867549668876,,,1.0,1.0,,,0.07142857142857142,,0.07142857142857142,,62.9,3.0,,,,,,,0.21428571428571427,1.0,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,False
201156,1610612744,Nick Young,Nick Young,201156,GSW,7656.0,128.0,,264,258,111.0,111.0,40.0,522,,,,,,,2.0,,4.0,6.0,39.0,274,,,2.0,2.0,,2.0,2.0,11.0,,,,,1.0,1.0,2.0,1.0,1.0,,,5.0,,,,8.0,1.0,,9.0,,9.0,,1.0,1.0,,1.0,1.0,,,2.0,,3.0,8.0,,3.0,,8.0,1.0,,,,,,,,,,11.0,111.0,1.0,,,,,,,0.4342105263157895,,0.25,0.47560975609756095,0.25,0.2894736842105263,,,13.870967741935484,0.5,,,0.014925373134328358,,0.16,,0.07692307692307693,,,,,,,,0.02702702702702703,,0.11363636363636363,0.5,,,,,,,0.05263157894736842,,,,,,0.8947368421052632,0.5117864864864865,0.5526,0.504385294117647,0.07317073170731707,0.2,0.05128205128205128,0.28205128205128205,11.625,0.42045454545454547,5.0,3.0,29.0,34.0,16.0,29.0,0.8947368421052632,0.13157894736842105,0.7631578947368421,0.16666666666666666,26.48529411764706,2.0,,1.0,,,,,0.05263157894736842,,2.0,1.0,9.0,2.0,2.0,13.0,11.0,3.0,3.0,24.0,9.0,,0.7272727272727273,0.3235294117647059,0.1875,0.3235294117647059,,,,0.4,0.4,1.0,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7222222222222222,0.15384615384615385,0.3103448275862069,,1.0,,,9.0,,1.0,,1.0,,,,,,,,2.0,,0.029411764705882353,,,,,,,,,0.3333333333333333,0.05555555555555555,,0.034482758620689655,,,,,,,False
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,759.0,13.0,-1.0,27,25,19.0,21.0,6.0,52,,,,,,,,1.0,1.0,,2.0,27,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,2.0,,2.0,1.0,3.0,,1.0,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,19.0,,,1.0,1.0,1.0,,,0.5,,,0.5,,,,,5.88235294117647,,,,0.25,0.125,,,0.16666666666666666,0.07692307692307693,0.25,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,0.5,0.470175,,,,,,,20.0,0.7037037037037037,1.0,,,1.0,,,0.5,0.5,,,22.9,1.0,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,False
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,1564.0,26.0,18.0,55,52,36.0,33.0,13.0,107,3.0,5.0,2.0,2.0,3.0,5.0,1.0,4.0,7.0,9.0,17.0,41,2.0,2.0,3.0,7.0,3.0,6.0,8.0,14.0,2.0,6.0,4.0,,,1.0,1.0,,,,,3.0,2.0,3.0,1.0,2.0,3.0,1.0,6.0,6.0,12.0,2.0,3.0,2.0,1.0,2.0,1.0,,,3.0,2.0,,,,6.0,2.0,12.0,2.0,4.0,1.0,,,,1.0,1.0,,,14.0,36.0,,4.0,0.25,0.5,0.5714285714285714,1.0,0.5,0.5714285714285714,1.0,0.5,0.6538461538461539,0.7,0.6363636363636364,,,23.188405797101453,0.6666666666666666,1.0,0.3333333333333333,0.21428571428571427,0.2,0.125,0.15384615384615385,0.16666666666666666,0.17857142857142858,0.25,0.5,0.1111111111111111,0.2222222222222222,,,0.2857142857142857,0.25,0.13333333333333333,,0.6666666666666666,,0.7142857142857143,0.6,0.6,0.3333333333333333,0.14285714285714285,1.0,1.0,,0.8333333333333334,0.6,0.7142857142857143,0.5768142857142857,0.75725,0.6131833333333333,0.2222222222222222,0.2222222222222222,0.4117647058823529,0.8235294117647058,4.685714285714285,0.6545454545454545,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,19924.0,332.0,47.0,653,666,239.0,212.0,63.0,1319,14.0,23.0,,4.0,2.0,5.0,44.0,70.0,128.0,66.0,266.0,698,3.0,10.0,3.0,15.0,22.0,44.0,33.0,101.0,56.0,84.0,2.0,6.0,26.0,18.0,44.0,14.0,14.0,4.0,8.0,106.0,2.0,5.0,,15.0,52.0,1.0,68.0,7.0,75.0,2.0,4.0,1.0,3.0,20.0,10.0,3.0,8.0,30.0,12.0,9.0,18.0,,48.0,,71.0,20.0,12.0,8.0,1.0,,4.0,4.0,9.0,6.0,,101.0,239.0,3.0,12.0,0.4,0.4057971014492754,0.546875,0.3,0.5,0.5181347150259067,0.46153846153846156,0.4722222222222222,0.5915178571428571,0.5357142857142857,0.5738636363636364,0.046875,0.043478260869565216,34.794520547945204,0.6666666666666666,0.1,,0.23008849557522124,0.029069767441860465,0.12,0.015873015873015872,0.1908831908831909,0.02348993288590604,0.061224489795918366,,0.03333333333333333,0.018691588785046728,,0.1896551724137931,0.23232323232323232,0.2608695652173913,0.10309278350515463,0.17857142857142858,0.020833333333333332,0.6666666666666666,0.11917098445595854,0.6086956521739131,0.6363636363636364,0.5714285714285714,0.22797927461139897,0.3076923076923077,,,0.06944444444444445,0.4,0.45595854922279794,0.4693380829015543,0.49815999999999994,0.45121875,0.11320754716981132,0.1388888888888889,0.05639097744360902,0.37969924812030076,12.252343750000001,0.3660030627871363,,,65.0,65.0,28.0,65.0,0.33678756476683935,,0.33678756476683935,,26.850769230769227,61.0,4.0,12.0,1.0,,,,0.3160621761658031,21.0,,,20.0,3.0,8.0,28.0,20.0,3.0,8.0,21.0,20.0,,0.35,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.4772727272727273,0.5,0.14285714285714285,,,,0.3076923076923077,0.3125,0.35,,0.23076923076923078,0.3888888888888889,0.2857142857142857,0.3076923076923077,35.0,,2.0,2.0,39.0,,1.0,4.0,1.0,,1.0,,,4.0,1.0,1.0,4.0,0.6666666666666666,0.015384615384615385,0.045454545454545456,0.04918032786885246,,0.5737704918032787,0.603448275862069,0.4857142857142857,0.6666666666666666,1.0,,0.058823529411764705,1.0,0.015384615384615385,1.0,,,,,,False
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,19983.0,333.0,17.0,647,653,141.0,132.0,57.0,1300,14.0,17.0,,,1.0,1.0,24.0,53.0,102.0,17.0,207.0,695,2.0,9.0,,10.0,6.0,16.0,2.0,47.0,80.0,26.0,,3.0,14.0,6.0,20.0,5.0,10.0,2.0,2.0,46.0,1.0,2.0,,12.0,18.0,1.0,31.0,3.0,34.0,,3.0,2.0,1.0,8.0,6.0,1.0,5.0,14.0,6.0,9.0,18.0,,16.0,,18.0,7.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,,47.0,141.0,,1.0,0.7547169811320755,0.7547169811320755,0.5196078431372549,0.2222222222222222,0.375,0.5588235294117647,0.3125,0.6818181818181818,0.5847457627118644,0.3125,0.6911764705882353,0.029411764705882353,,26.315789473684212,0.5714285714285714,0.14285714285714285,,0.0821917808219178,0.010869565217391304,0.09022556390977443,0.0078125,0.08522727272727272,0.009615384615384616,,0.014925373134328358,0.014925373134328358,0.00909090909090909,,0.06666666666666667,0.06741573033707865,0.11428571428571428,0.08737864077669903,0.1,,0.3333333333333333,0.1,0.8235294117647058,0.8235294117647058,0.7142857142857143,0.1411764705882353,,,,0.030303030303030304,1.0,0.5,0.4741623529411764,0.4801153846153846,0.4941575757575758,0.045714285714285714,0.0660377358490566,0.04830917874396135,0.22705314009661837,13.48921568627451,0.21792890262751158,15.0,4.0,53.0,68.0,17.0,53.0,0.4,0.08823529411764706,0.31176470588235294,0.12121212121212122,25.71323529411765,61.0,1.0,3.0,1.0,1.0,,,0.3588235294117647,6.0,8.0,,20.0,7.0,7.0,13.0,28.0,7.0,11.0,84.0,20.0,,1.0,0.4117647058823529,0.6470588235294118,0.4117647058823529,0.25,0.2608695652173913,0.5,0.5333333333333333,0.6153846153846154,1.0,0.37735849056603776,0.39215686274509803,1.0,,0.4375,0.3939393939393939,0.5384615384615384,0.37735849056603776,33.0,4.0,2.0,2.0,,,4.0,1.0,1.0,,,2.0,,3.0,,,1.0,0.2857142857142857,0.058823529411764705,0.041666666666666664,0.03278688524590164,0.13333333333333333,0.5409836065573771,0.559322033898305,0.8181818181818182,0.2857142857142857,1.0,1.0,0.014492753623188406,,0.03773584905660377,,,,,,,False
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,13984.0,233.0,51.0,462,469,171.0,166.0,57.0,931,17.0,20.0,,1.0,3.0,4.0,32.0,33.0,67.0,19.0,85.0,499,1.0,4.0,3.0,5.0,9.0,21.0,10.0,28.0,42.0,24.0,2.0,2.0,17.0,6.0,23.0,5.0,8.0,2.0,7.0,52.0,4.0,4.0,,12.0,16.0,2.0,30.0,8.0,38.0,,5.0,3.0,2.0,3.0,8.0,4.0,1.0,11.0,2.0,12.0,17.0,,17.0,1.0,21.0,6.0,5.0,,,,,,,,,28.0,171.0,2.0,5.0,0.6363636363636364,0.65625,0.4925373134328358,0.25,0.42857142857142855,0.4852941176470588,0.25,0.4090909090909091,0.5448717948717948,0.4166666666666667,0.5,0.029850746268656716,0.05,16.856060606060606,0.2727272727272727,0.25,,0.11678832116788321,0.030303030303030304,0.13793103448275862,0.047619047619047616,0.125,0.037037037037037035,0.03571428571428571,0.04081632653061224,0.01818181818181818,0.04285714285714286,0.07142857142857142,0.03125,0.1016949152542373,0.1956521739130435,0.18181818181818182,,,,0.29411764705882354,0.85,0.8947368421052632,0.8823529411764706,0.47058823529411764,0.25,,,0.18181818181818182,0.75,0.3088235294117647,0.46854925373134326,0.502825,0.4440238095238095,0.0821917808219178,0.08333333333333333,0.058823529411764705,0.32941176470588235,9.119402985074627,0.37012987012987014,,,1.0,1.0,1.0,,0.014705882352941176,,0.014705882352941176,,64.7,15.0,1.0,2.0,,3.0,,1.0,0.22058823529411764,12.0,,,,,,1.0,,,,,,1.0,,,,,0.375,0.375,0.3333333333333333,,,,,,,,,0.045454545454545456,,,4.0,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,0.06666666666666667,,0.26666666666666666,0.2857142857142857,0.5,,,,,1.0,,,,,,,,False
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,5688.0,95.0,16.0,177,182,30.0,17.0,18.0,359,17.0,24.0,1.0,5.0,3.0,5.0,10.0,22.0,35.0,6.0,50.0,180,1.0,5.0,1.0,3.0,3.0,5.0,2.0,8.0,34.0,10.0,2.0,,3.0,1.0,4.0,,2.0,,1.0,9.0,1.0,9.0,,6.0,15.0,,21.0,10.0,31.0,3.0,3.0,3.0,,3.0,1.0,,2.0,4.0,1.0,6.0,12.0,1.0,10.0,,8.0,3.0,1.0,6.0,1.0,,3.0,2.0,7.0,6.0,,8.0,30.0,,1.0,0.7727272727272727,0.8095238095238095,0.6285714285714286,0.2,0.6,0.6111111111111112,0.2,0.5,0.625,0.25,0.5714285714285714,,,22.33502538071066,0.75,,,0.2459016393442623,0.20930232558139536,0.15,0.029411764705882353,0.2079207920792079,0.12987012987012986,0.1875,0.36363636363636365,0.125,0.03333333333333333,,0.15384615384615385,0.2916666666666667,0.25,0.15625,0.125,0.21428571428571427,0.8571428571428571,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.7647058823529411,0.2777777777777778,1.0,0.2,,0.8333333333333334,0.6,0.6944444444444444,0.529325,0.57384,0.5751666666666667,0.07692307692307693,0.07894736842105263,0.06,0.16,4.319999999999999,0.1694915254237288,,,1.0,1.0,1.0,1.0,0.027777777777777776,,0.027777777777777776,,25.3,1.0,1.0,1.0,,,,,0.027777777777777776,4.0,,,,,,1.0,,,,,,,,,,,0.4,0.4,0.75,,,,,,,,,0.16666666666666666,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,,False
