EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,BlockedAtRim,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,Blocked3s,BlockedArc3,HeaveAttempts,Technical Free Throw Trips,Defensive 3 Seconds Violations,BlockedCorner3,DefensiveGoaltends,on
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,794.0,13,-25.0,25,28,3.0,,1,53,,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,37,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,1.0,,1.0,,1,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,11.538461538461538,1.0,,0.08333333333333333,,,,0.0625,,,,,,,0.3333333333333333,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.43095,,,,,,,14.05,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,9636.0,161,-14.0,333,325,101.0,90.0,22,658,11.0,17.0,,,5.0,6.0,15.0,25.0,9.0,20.0,1.0,3.0,,,,16.0,42.0,,,6.0,18.0,35.0,62.0,17.0,45.0,14.0,135.0,363,1.0,1.0,,,2.0,10.0,16.0,6.0,18.0,12.0,50.0,4.0,66.0,6.0,45.0,,40.0,16.0,,,19.0,16.0,35.0,12.0,4.0,16.0,2.0,86.0,,1.0,15.0,16.0,,31.0,1.0,32,,5.0,2.0,3.0,6.0,1.0,3.0,3.0,1.0,3.0,9.0,,5.0,7.0,13.0,,1.0,,25.0,1.0,,19.0,2.0,2.0,7.0,2.0,1.0,3.0,1.0,50.0,101.0,1.0,7.0,0.05714285714285714,0.05714285714285714,0.11764705882352941,0.37777777777777777,,0.3333333333333333,0.3953488372093023,0.5645161290322581,1.0,0.625,0.5654205607476636,1.0,0.5588235294117647,0.5869565217391305,1.0,0.6097560975609756,0.4205607476635514,,,,,,34.44444444444444,0.6666666666666666,,0.1553398058252427,0.013888888888888888,0.2631578947368421,,0.19375,0.006097560975609756,0.02857142857142857,,,,0.14285714285714285,0.05263157894736842,0.3,0.2978723404255319,0.1,,0.3333333333333333,0.1588785046728972,0.6470588235294118,0.6470588235294118,,0.2336448598130841,0.6,0.6,0.06666666666666667,0.18691588785046728,0.45,0.45,0.028037383177570093,0.3333333333333333,0.3333333333333333,,0.3925233644859813,0.38095238095238093,0.38095238095238093,0.125,,,,,,,0.17647058823529413,0.8333333333333334,,,0.5294117647058824,0.3333333333333333,0.5794392523364486,0.4,0.46596095238095225,0.4507,0.44982424242424246,0.027777777777777776,0.03225806451612903,0.014814814814814815,0.37037037037037035,9.95,26.788888888888884,0.3033033033033033,,1.0,0.1111111111111111,,,,,1.0,1.0,,,,1.0,,,,,0.021739130434782608,1.0,1.0,1.0,2.0,,,,,False
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,9548.0,159,-40.0,330,321,108.0,98.0,22,651,7.0,10.0,1.0,1.0,3.0,4.0,1.0,4.0,,1.0,5.0,13.0,3.0,2.0,3.0,11.0,36.0,1.0,2.0,4.0,11.0,8.0,15.0,16.0,49.0,6.0,70.0,376,1.0,1.0,2.0,5.0,8.0,3.0,4.0,6.0,14.0,6.0,30.0,12.0,4.0,42.0,6.0,,36.0,11.0,1.0,,1.0,,1.0,,,,1.0,2.0,2.0,3.0,7.0,17.0,4.0,28.0,5.0,33,1.0,4.0,2.0,2.0,3.0,1.0,2.0,4.0,1.0,1.0,7.0,,3.0,10.0,15.0,,,1.0,4.0,,,7.0,1.0,2.0,2.0,4.0,1.0,4.0,2.0,30.0,108.0,2.0,2.0,0.75,0.75,0.875,0.32653061224489793,0.4,0.42857142857142855,0.32653061224489793,0.5333333333333333,1.0,0.75,0.5,0.6666666666666666,0.6666666666666666,0.5223880597014925,0.6666666666666666,0.7142857142857143,0.765625,,0.06666666666666667,0.1,,,20.61281337047354,0.42857142857142855,0.3076923076923077,0.17525773195876287,0.045454545454545456,0.12280701754385964,0.02127659574468085,0.15584415584415584,0.03125,0.07142857142857142,0.041666666666666664,,0.02631578947368421,0.20588235294117646,0.1111111111111111,0.2222222222222222,0.08695652173913043,0.2727272727272727,0.02702702702702703,0.5,0.15625,0.7,0.7777777777777778,0.7142857142857143,0.0625,0.25,0.25,1.0,0.015625,,,0.203125,0.38461538461538464,0.38461538461538464,1.0,0.5625,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.16666666666666666,1.0,0.5,0.3333333333333333,0.5,,0.2222222222222222,0.75,0.16666666666666666,0.6666666666666666,0.6111111111111112,0.36363636363636365,0.921875,0.3055555555555556,0.5379132812499999,0.5947,0.5187555555555554,0.03076923076923077,0.125,0.11428571428571428,0.42857142857142855,4.64,25.2795918367347,0.32727272727272727,1.0,2.0,,0.3333333333333333,1.0,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,False
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,3740.0,62,-10.0,120,118,31.0,28.0,8,238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,2.0,4.0,2.0,,,1.0,2.0,,,,,2.0,3.0,3.0,6.0,1.0,14.0,147,1.0,2.0,1.0,2.0,5.0,1.0,2.0,,,1.0,3.0,2.0,2.0,9.0,,2.0,2.0,1.0,,,,2.0,2.0,1.0,1.0,,,6.0,2.0,1.0,3.0,4.0,,7.0,3.0,10,,2.0,,2.0,,,,1.0,,,1.0,,,3.0,6.0,,,1.0,5.0,,,2.0,,1.0,,2.0,1.0,2.0,1.0,3.0,31.0,,,0.5,1.0,1.0,0.5,0.5,,0.5,0.6666666666666666,0.5,0.5,0.7222222222222222,0.625,0.5,0.7,0.625,0.5,0.6666666666666666,,,,,,8.270676691729323,,,0.13333333333333333,0.043478260869565216,0.13636363636363635,0.05555555555555555,0.1346153846153846,0.05084745762711865,,,0.2,0.03333333333333333,,0.16666666666666666,0.18181818181818182,0.15789473684210525,,,0.5,0.1111111111111111,1.0,1.0,,0.2222222222222222,0.5,0.5,1.0,,,,0.4444444444444444,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,0.25,1.0,0.5,,,,0.5,1.0,,,,,0.7777777777777778,0.5,0.54585,0.6303,0.52025,0.1,0.25,0.35714285714285715,0.21428571428571427,4.7,24.066666666666666,0.25833333333333336,1.0,,,0.5,1.0,,,,1.0,1.0,1.0,,,1.0,,0.16666666666666666,,,,,,,,,,,False
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,10130.0,169,-12.0,348,341,108.0,96.0,23,689,11.0,17.0,1.0,1.0,4.0,6.0,5.0,12.0,2.0,5.0,4.0,7.0,1.0,1.0,2.0,7.0,37.0,,4.0,1.0,11.0,18.0,34.0,11.0,44.0,20.0,89.0,378,1.0,1.0,1.0,5.0,6.0,5.0,8.0,2.0,13.0,2.0,18.0,16.0,20.0,27.0,6.0,,37.0,7.0,5.0,1.0,4.0,5.0,9.0,3.0,2.0,4.0,,23.0,1.0,1.0,3.0,7.0,1.0,11.0,2.0,13,1.0,2.0,2.0,,6.0,,3.0,4.0,,3.0,10.0,,1.0,7.0,11.0,2.0,,,17.0,,,21.0,3.0,9.0,,1.0,,1.0,1.0,18.0,108.0,,,0.4444444444444444,0.4444444444444444,0.8181818181818182,0.25,0.2,0.15384615384615385,0.25,0.5294117647058824,1.0,0.625,0.4423076923076923,0.4166666666666667,0.38095238095238093,0.5174418604651163,0.42857142857142855,0.4090909090909091,0.5641025641025641,0.022727272727272728,0.14705882352941177,0.23529411764705882,0.08333333333333333,0.02702702702702703,25.329815303430077,0.6,0.07142857142857142,0.0660377358490566,0.013513513513513514,0.04918032786885246,0.01020408163265306,0.059880239520958084,0.011627906976744186,0.02857142857142857,,,0.012345679012345678,0.027777777777777776,0.07692307692307693,0.0967741935483871,0.04,0.09090909090909091,0.023809523809523808,1.0,0.21794871794871795,0.6470588235294118,0.8461538461538461,0.36363636363636365,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.6,0.0641025641025641,0.4,0.4,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.47435897435897434,0.1891891891891892,0.19444444444444445,0.7142857142857143,0.16666666666666666,1.0,0.16666666666666666,0.6666666666666666,,,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.5,0.5238095238095238,0.09090909090909091,0.782051282051282,0.1891891891891892,0.5131147435897436,0.5797100000000001,0.5524095238095239,0.12790697674418605,0.225,0.06741573033707865,0.20224719101123595,6.200000000000001,26.063636363636363,0.3103448275862069,1.0,,0.5,1.0,1.0,1.0,1.0,,,,1.0,,2.0,1.0,,,1.0,0.043478260869565216,,,,,,,,,False
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,3350.0,56,-34.0,120,116,51.0,36.0,14,236,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,5.0,,,,3.0,2.0,4.0,2.0,6.0,,10.0,142,1.0,2.0,,,2.0,1.0,1.0,,3.0,,2.0,,4.0,6.0,,2.0,5.0,1.0,,1.0,2.0,,2.0,,,2.0,,4.0,1.0,1.0,3.0,,2.0,5.0,2.0,7,,2.0,2.0,,2.0,,2.0,,,,2.0,,,4.0,7.0,,,,1.0,,,,,,,,,,,2.0,51.0,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.5,1.0,0.5,0.5,0.25,0.5,0.5,0.25,0.6,0.16666666666666666,,,,0.2,8.823529411764705,1.0,0.2857142857142857,,0.02631578947368421,0.1875,0.037037037037037035,0.0625,0.03076923076923077,,0.1,,0.047619047619047616,,,,0.15384615384615385,0.3333333333333333,,,0.2,0.5,0.5,,0.1,,,,0.1,1.0,1.0,0.1,1.0,1.0,1.0,0.5,0.2,0.25,1.0,1.0,0.5,,,,,0.25,1.0,,,0.75,,0.8,0.2,0.48557999999999996,0.3932,0.5249250000000001,,,0.2,0.2,9.6,26.899999999999995,0.425,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,5744.0,96,-54.0,201,196,65.0,66.0,10,397,4.0,13.0,1.0,1.0,2.0,6.0,,1.0,,1.0,,3.0,,,,3.0,10.0,,,2.0,4.0,4.0,15.0,3.0,13.0,2.0,19.0,233,1.0,1.0,,,2.0,2.0,7.0,2.0,4.0,,10.0,6.0,2.0,6.0,3.0,,10.0,3.0,4.0,,,3.0,3.0,3.0,,,,9.0,,,6.0,7.0,,13.0,,13,,6.0,3.0,3.0,2.0,,1.0,2.0,,1.0,4.0,,,1.0,3.0,,,,5.0,,,4.0,2.0,3.0,,2.0,,2.0,2.0,10.0,65.0,,,0.75,0.75,0.6666666666666666,0.23076923076923078,,0.5,0.23076923076923078,0.26666666666666666,1.0,0.2857142857142857,0.30357142857142855,1.0,0.45454545454545453,0.3275862068965517,1.0,0.4166666666666667,0.4642857142857143,,0.26666666666666666,0.23076923076923078,1.0,,15.566037735849056,0.5,,0.14285714285714285,,0.16216216216216217,,0.1511627906976744,,,,,,0.17647058823529413,0.15789473684210525,0.07692307692307693,0.15625,0.2,,1.0,0.4642857142857143,0.3076923076923077,0.4,0.75,0.03571428571428571,,,,0.03571428571428571,,,0.10714285714285714,,,,0.35714285714285715,0.3,0.3,0.6666666666666666,1.0,1.0,,,,,0.5454545454545454,0.3333333333333333,,,0.36363636363636365,0.5,0.9285714285714286,0.3,0.5137374999999998,0.574,0.5332545454545454,0.10344827586206896,0.1875,0.10526315789473684,0.5263157894736842,3.5,25.36923076923077,0.32338308457711445,,,,,,,2.0,,,,,,,2.0,,,1.0,,,,,,,,,,False
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,5320.0,89,-6.0,177,176,42.0,33.0,13,353,10.0,17.0,2.0,7.0,,4.0,,2.0,,,,,,,,,,,,,,10.0,19.0,,,7.0,27.0,198,2.0,7.0,,,5.0,,5.0,,,4.0,4.0,16.0,4.0,,,2.0,,,1.0,,3.0,1.0,4.0,,1.0,,3.0,9.0,2.0,8.0,7.0,19.0,3.0,29.0,10.0,39,2.0,,,,1.0,,1.0,1.0,,,2.0,,2.0,3.0,6.0,,1.0,,11.0,,1.0,14.0,2.0,6.0,2.0,6.0,,6.0,5.0,4.0,42.0,,2.0,0.8,0.8888888888888888,,,,,,0.5263157894736842,0.2857142857142857,,0.5263157894736842,0.2857142857142857,,0.54,0.3125,0.25,,,0.05263157894736842,,0.5,,13.636363636363637,0.5,0.5,0.34545454545454546,0.19047619047619047,0.22580645161290322,0.04081632653061224,0.3023255813953488,0.10989010989010989,0.2631578947368421,0.1875,,0.047619047619047616,0.3333333333333333,0.42105263157894735,0.25,0.2,0.3333333333333333,0.25,0.8333333333333334,0.8947368421052632,0.5882352941176471,0.5882352941176471,0.8,0.10526315789473684,,,,,,,,,,,,,,,1.0,0.2857142857142857,,,,,0.8,,,,,,0.8947368421052632,,0.5938105263157896,0.632357142857143,0.51622,0.2608695652173913,0.2608695652173913,0.18518518518518517,0.14814814814814814,1.6526315789473687,,0.23728813559322035,,4.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,2.0,False
2403,1610612745,Nene,Nene,2403,HOU,2533.0,42,12.0,89,87,32.0,31.0,7,176,5.0,10.0,2.0,2.0,3.0,4.0,,1.0,,,,,,,,,,,,,,5.0,11.0,,,3.0,13.0,84,2.0,2.0,,,5.0,3.0,5.0,,,,6.0,8.0,2.0,,,2.0,,,1.0,,1.0,2.0,3.0,1.0,1.0,,,8.0,1.0,2.0,2.0,3.0,1.0,6.0,3.0,9,1.0,1.0,,1.0,1.0,1.0,,3.0,,1.0,4.0,,2.0,4.0,9.0,,,2.0,4.0,,,4.0,2.0,3.0,,1.0,,1.0,1.0,6.0,32.0,2.0,,0.8,1.0,,,,,,0.45454545454545453,1.0,0.6,0.45454545454545453,1.0,0.6,0.5416666666666666,1.25,0.6,,,0.09090909090909091,0.1,,,16.666666666666668,0.25,0.25,0.08333333333333333,0.13333333333333333,0.125,0.037037037037037035,0.09615384615384616,0.07142857142857142,,0.3333333333333333,0.25,0.047619047619047616,0.2,0.07142857142857142,,0.16666666666666666,,0.2,1.0,0.9090909090909091,0.5,0.5555555555555556,0.8,0.09090909090909091,,,,,,,,,,,,,,,1.0,1.0,,,,,0.8,0.75,,,,,0.9090909090909091,,0.4553545454545454,0.53295,0.49398,0.25,0.25,0.38461538461538464,0.46153846153846156,2.8,,0.3595505617977528,,,,,,1.0,,,1.0,,,,,1.0,,,0.5,,1.0,,,,,,,,False
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,3479.0,58,-12.0,117,118,37.0,32.0,7,235,1.0,3.0,,,,1.0,,,,,,,,,,1.0,4.0,,,,,1.0,3.0,1.0,4.0,3.0,8.0,122,,,,,,,1.0,,,,,2.0,,3.0,,,4.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,,5.0,,,1.0,2.0,2.0,5.0,,5,,1.0,1.0,,,,,,,,,,,2.0,5.0,,,,4.0,,,4.0,,2.0,,,,,,,37.0,2.0,,1.0,1.0,1.0,0.25,,,0.25,0.3333333333333333,,,0.35714285714285715,,,0.4444444444444444,,,0.5714285714285714,,,,,,7.142857142857143,,0.5,0.06060606060606061,,0.05263157894736842,,0.057692307692307696,,,,,,0.13333333333333333,,,0.06666666666666667,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,,1.0,,,,,,1.0,0.25,0.5582642857142858,,0.3262,0.2222222222222222,0.4,,,1.8,25.675,0.3162393162393162,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,2438.0,41,-15.0,84,82,32.0,31.0,10,166,2.0,2.0,,,,,3.0,6.0,1.0,4.0,,1.0,,,1.0,,2.0,,,,2.0,6.0,12.0,,3.0,,12.0,94,,,,,,1.0,4.0,,3.0,,2.0,2.0,10.0,,,,2.0,,,,1.0,1.0,2.0,,1.0,,1.0,5.0,,,4.0,5.0,,9.0,,9,,,,,2.0,,2.0,,,,2.0,,,2.0,3.0,,,,,,,,,,,1.0,,1.0,1.0,2.0,32.0,,,0.16666666666666666,0.16666666666666666,,,,,,0.5,,0.25,0.4,,0.14285714285714285,0.4,,0.14285714285714285,0.2,,,,,,17.708333333333336,1.0,,0.2,,0.25,,0.21951219512195122,,,,,,0.1,0.2,0.4,0.3333333333333333,,,1.0,0.13333333333333333,1.0,1.0,,0.4,0.5,0.5,,0.26666666666666666,0.25,0.25,0.06666666666666667,,,,0.13333333333333333,,,,,,,,,,,,0.14285714285714285,,0.2857142857142857,,0.3333333333333333,,0.43381333333333333,,0.4473857142857143,,,,0.16666666666666666,10.691666666666668,25.3,0.38095238095238093,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,False
1627753,1610612745,Zhou Qi,Zhou Qi,1627753,HOU,346.0,6,,12,10,5.0,4.0,2,22,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,10,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,7.142857142857142,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.409,,,,,,,9.4,,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627778,1610612745,Chinanu Onuaku,Chinanu Onuaku,1627778,HOU,194.0,3,-3.0,7,6,,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,,,,,1.0,1,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1628935,1610612745,Aaron Jackson,Aaron Jackson,1628935,HOU,1023.0,17,-7.0,36,34,25.0,20.0,5,70,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,1.0,,,1.0,,1.0,,,,1.0,2.0,2.0,,2.0,1.0,5.0,37,1.0,1.0,,,2.0,2.0,2.0,,2.0,1.0,5.0,,4.0,,,2.0,1.0,,,,,2.0,2.0,1.0,1.0,,,6.0,,2.0,,2.0,,2.0,2.0,4,,,,,2.0,,,,,2.0,2.0,,1.0,,2.0,,,,2.0,,,2.0,,,1.0,,,,,5.0,25.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,,,,,,17.073170731707318,1.0,,0.2857142857142857,0.25,,,0.14285714285714285,0.11764705882352941,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,,,,,0.5,1.0,1.0,,,,,,,,,0.25,,,,0.25,,,,1.0,1.0,,,,,0.5,1.0,0.25,,0.25,,1.0,,0.4933,0.5032,0.4933,,,0.4,1.0,1.8,24.75,0.6944444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,False
204028,1610612745,Tarik Black,Tarik Black,204028,HOU,1129.0,19,-20.0,41,40,23.0,25.0,5,81,1.0,4.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,4.0,,,,2.0,54,1.0,1.0,,,2.0,1.0,2.0,,,,2.0,,2.0,,,2.0,,,1.0,,2.0,,2.0,,,1.0,,4.0,2.0,,2.0,1.0,1.0,4.0,2.0,6,,,,,,,,1.0,1.0,,1.0,,,3.0,5.0,,1.0,,1.0,,,,,,,1.0,,1.0,,2.0,23.0,1.0,,,,,,,,,0.25,1.0,0.5,0.25,1.0,0.5,0.25,1.0,0.5,,,0.25,0.25,,,10.869565217391305,,0.25,0.1,,0.2857142857142857,0.2857142857142857,0.17647058823529413,0.11764705882352941,,,,0.4,,,0.3333333333333333,0.16666666666666666,1.0,,,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,0.5,,,,,1.0,,0.516275,,0.58395,,,1.0,1.0,2.1,,0.5609756097560976,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,False
