EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,HeaveAttempts,LostBallTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Technical Free Throw Trips,LongMidRangePctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceFtPoints,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,HeaveMakes,Corner3PctBlocked,on,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
200765,1610612740,Rajon Rondo,Rajon Rondo,200765,NOP,1619.0,27,-9.0,56,56,16.0,19,4.0,112,1.0,1.0,1.0,,2.0,1.0,3,6.0,79,1.0,,,,,,2.0,3.0,1.0,4.0,,,16.0,,,0.3333333333333333,,0.625,,0.6,,8.19672131147541,0.18181818181818182,,0.1,0.045454545454545456,,0.5,,0.25,1.0,1.0,,0.5,,,,0.5,0.5,0.4621,0.5589,,,5.766666666666667,0.2857142857142857,1.0,,,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,,,2.0,3.0,,2.0,1.0,1.0,,,8.0,3.0,11.0,3.0,,4.0,2.0,2.0,25.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,3.0,,,,1.0,2.0,,1.0,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.25,1.25,0.25,,,,,,,0.5,,0.1111111111111111,,,,,0.2,,,,,,,,,,,0.25,1.0,1.0,1.0,1.0,,,,,0.5,,,,,,,1.0,0.2,0.25,0.8333333333333334,24.9,1.0,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,False,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,2301.0,38,1.0,78,83,22.0,35,3.0,161,11.0,11.0,,2.0,4.0,15.0,19,37.0,93,,4.0,5.0,9.0,2.0,,3.0,4.0,,4.0,,9.0,22.0,0.06666666666666667,0.06666666666666667,0.7894736842105263,0.8,0.72,0.6666666666666666,0.7115384615384616,0.6428571428571429,35.36585365853659,0.14285714285714285,,0.10810810810810811,,,0.16666666666666666,,0.44,1.0,1.0,0.09090909090909091,0.16,0.5,0.5,,,0.68,0.525328,,0.5027916666666666,0.24324324324324326,6.310526315789474,0.28205128205128205,,2.0,2.0,2.0,4.0,1.0,1.0,,,,,1.0,5.0,,,1.0,2.0,6.0,1.0,,,,,,1.0,1.0,28.0,6.0,,,5.0,1.0,,,3.0,,3.0,,,2.0,1.0,,6.0,,1.0,,,,,2.0,1.0,1.0,1.0,,,3.0,1.0,1.0,1.0,2.0,,,,2.0,2.0,,,1.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.24,,,,,,0.6666666666666666,,0.0625,,,,,,0.3333333333333333,0.07692307692307693,,1.0,0.16,0.5,0.5,0.04,1.0,1.0,1.0,0.2,0.2,0.2,1.0,,,,,,,0.3333333333333333,1.0,,,0.16666666666666666,,0.2,,,,24.849999999999998,,,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,False,,,
202703,1610612740,Nikola Mirotic,Nikola Mirotic,202703,NOP,3055.0,51,,103,107,26.0,39,7.0,210,7.0,9.0,1.0,1.0,3.0,10.0,17,30.0,124,1.0,3.0,4.0,12.0,18.0,1.0,7.0,15.0,1.0,16.0,1.0,12.0,26.0,0.9,0.9,0.5882352941176471,0.75,0.48148148148148145,0.75,0.5357142857142857,0.75,26.785714285714285,0.2692307692307692,0.047619047619047616,0.2978723404255319,0.022222222222222223,,0.42857142857142855,0.07692307692307693,0.3333333333333333,0.7777777777777778,0.875,0.8571428571428571,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.7037037037037037,0.49487884615384614,0.6191,0.46180000000000004,0.4,8.188235294117646,0.2524271844660194,1.0,2.0,3.0,2.0,5.0,,1.0,,1.0,,,2.0,9.0,1.0,2.0,4.0,2.0,10.0,4.0,1.0,1.0,2.0,5.0,2.0,4.0,,2.0,6.0,,,8.0,2.0,1.0,,2.0,2.0,4.0,2.0,,,2.0,,10.0,,7.0,1.0,3.0,1.0,2.0,2.0,,2.0,,,,2.0,,,1.0,2.0,,,,6.0,4.0,1.0,1.0,,,,1.0,1.0,,1.0,0.2,0.5,0.5,0.2222222222222222,1.0,0.8333333333333334,0.8333333333333334,0.37037037037037035,,0.058823529411764705,0.1111111111111111,,,1.0,0.5,0.3333333333333333,,0.2,,,0.2222222222222222,0.2,0.35294117647058826,0.25,1.0,0.18518518518518517,0.4,0.4,0.037037037037037035,,,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.375,0.6666666666666666,,,0.5,0.5,0.25,0.07142857142857142,0.058823529411764705,0.16666666666666666,28.93,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,False,1.0,1.0,0.09090909090909091
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,724.0,12,-3.0,24,24,6.0,11,1.0,48,,,,3.0,4.0,4.0,5,10.0,31,,1.0,1.0,2.0,6.0,,,,,,,2.0,6.0,0.75,0.75,0.8,1.0,0.8,1.0,0.8333333333333334,1.0,24.0,,,,,,,,,,,,0.8,0.75,1.0,0.6666666666666666,,,0.40990000000000004,,0.4143,0.2,12.319999999999999,0.25,,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,0.2,,0.25,,,,,,,,,,,,,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,3251.0,54,3.0,110,115,25.0,45,7.0,225,,,,2.0,2.0,2.0,3,16.0,120,,,,5.0,4.0,,4.0,7.0,1.0,8.0,,5.0,25.0,1.0,1.0,0.6666666666666666,,0.3333333333333333,,0.47058823529411764,0.8333333333333334,15.966386554621849,0.12121212121212122,,0.11864406779661017,0.0196078431372549,,,,,,,,0.13333333333333333,1.0,1.0,1.0,,0.8,0.53189,0.5633999999999999,0.60945,0.3125,12.166666666666666,0.22727272727272727,,,,,1.0,,2.0,,,,,2.0,10.0,2.0,,1.0,2.0,12.0,6.0,,,2.0,,,1.0,5.0,,3.0,3.0,,10.0,2.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,1.0,3.0,,1.0,,1.0,2.0,,2.0,,,,2.0,,,2.0,3.0,,1.0,,4.0,6.0,1.0,1.0,1.0,,,,,1.0,0.5,0.16666666666666666,,,0.16666666666666666,,,,0.8,0.08333333333333333,0.3333333333333333,,,0.1,1.0,,0.11538461538461539,0.034482758620689655,,,0.041666666666666664,0.25,0.07692307692307693,0.09090909090909091,0.25,,0.06666666666666667,,,0.13333333333333333,,,,0.6666666666666666,0.2,0.2222222222222222,0.5,,,,,,1.0,,,,,1.0,,0.2,0.125,0.3333333333333333,,25.241666666666664,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,1.0,0.07692307692307693
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,3572.0,60,-13.0,127,129,26.0,60,7.0,256,2.0,3.0,,4.0,7.0,8.0,14,29.0,138,,2.0,3.0,9.0,4.0,,,3.0,,3.0,,9.0,26.0,0.25,0.25,0.5714285714285714,0.6666666666666666,0.4807692307692308,0.4375,0.5185185185185185,0.5,20.588235294117645,,,0.03508771929824561,,,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.5,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.25,,0.5769230769230769,0.4777423076923077,0.4938,0.5486625,0.3103448275862069,9.278571428571428,0.2047244094488189,,1.0,1.0,2.0,4.0,,2.0,,,,1.0,3.0,10.0,1.0,1.0,4.0,3.0,12.0,4.0,,1.0,1.0,3.0,1.0,5.0,2.0,12.0,6.0,3.0,,10.0,3.0,1.0,,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,,2.0,1.0,2.0,1.0,1.0,,1.0,,1.0,,,1.0,,,1.0,3.0,,1.0,,5.0,4.0,1.0,1.0,1.0,,,1.0,,,0.6666666666666666,0.25,1.0,0.2,0.25,,1.5,1.5,0.46153846153846156,,0.07142857142857142,,0.14285714285714285,,,0.2,0.07407407407407407,,,,,,,0.045454545454545456,0.2,,0.15384615384615385,0.5,0.5,0.07692307692307693,,,,0.38461538461538464,0.3,0.3,0.6666666666666666,,,,,,1.0,0.125,1.0,0.125,,0.5,0.25,0.3,0.038461538461538464,0.07142857142857142,0.10344827586206896,25.916666666666668,1.0,,,,3.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,False,,,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,3246.0,54,1.0,111,118,25.0,48,7.0,229,,2.0,,1.0,2.0,1.0,5,9.0,125,1.0,,,4.0,,2.0,6.0,9.0,4.0,13.0,1.0,4.0,25.0,,,0.2,,0.14285714285714285,,0.4090909090909091,1.0,13.333333333333334,0.1875,0.09523809523809523,0.12727272727272726,0.08163265306122448,0.1,0.25,0.25,0.2857142857142857,,,,0.2857142857142857,0.5,0.5,,,0.5714285714285714,0.46613571428571426,,,0.4444444444444444,8.620000000000001,0.22522522522522523,,,,,1.0,,,,,,,,2.0,,,,,2.0,7.0,1.0,,,2.0,,,4.0,2.0,,,,2.0,,2.0,,2.0,,2.0,,,2.0,,,4.0,2.0,1.0,2.0,,,,4.0,,3.0,1.0,,,5.0,,1.0,1.0,7.0,,,1.0,5.0,8.0,,4.0,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,0.2857142857142857,,0.4,0.5,,,0.8,0.5,0.043478260869565216,0.07142857142857142,0.3333333333333333,,0.043478260869565216,0.25,0.08333333333333333,0.05263157894736842,,1.0,0.14285714285714285,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,0.36363636363636365,0.4444444444444444,0.2222222222222222,26.85,,,1.0,,1.0,1.0,1.0,,,2.0,0.2,,,,,1.0,,,,,1.0,,,,,,False,,,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,920.0,15,-8.0,34,35,,19,1.0,69,1.0,1.0,,3.0,3.0,5.0,5,19.0,37,,,,,,,2.0,4.0,,4.0,,,,,,1.0,,0.7307692307692307,,0.7307692307692307,,45.714285714285715,0.2222222222222222,,0.2857142857142857,,,1.0,,0.07692307692307693,1.0,1.0,,0.23076923076923078,1.0,1.0,,,0.6923076923076923,0.5238076923076923,,,,10.58,,,,,1.0,1.0,,1.0,,,,,3.0,7.0,,,,3.0,8.0,,,,,,,,,10.0,3.0,6.0,,7.0,3.0,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,1.0,1.0,,3.0,,1.0,,,,3.0,,,,1.0,,,,1.0,,,,,,,,,,0.3333333333333333,0.375,,,0.375,,,,0.6153846153846154,,,,,,1.0,,0.4,,,,,0.2,,0.25,1.0,,0.07692307692307693,1.0,1.0,0.07692307692307693,,,,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,,,,,,,,0.42857142857142855,,,,27.075,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202732,1610612740,DeAndre Liggins,DeAndre Liggins,202732,NOP,816.0,14,-22.0,34,34,8.0,31,,68,,,,,,,1,1.0,39,,,,,,,,1.0,,1.0,,,8.0,,,,,,,0.25,,11.76470588235294,,,0.09090909090909091,,,,,,,,,,,,,,,0.4674,,,,14.9,0.23529411764705882,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,2.0,,1.0,,,,2.0,,1.0,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.14285714285714285,,,,,,,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOP,216.0,4,-8.0,10,10,,10,,20,,,,,,,1,,12,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.3957,,,,14.9,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
