EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,AtRimPctAssisted,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedAtRim,BlockedShortMidRange,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,ShortMidRangeAssists,LongMidRangeAssists,OffLongMidRangeReboundPct,SecondChanceFtPoints,Loose Ball Fouls,on,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,BlockedCorner3,DefensiveGoaltends
1628935,1610612745,Aaron Jackson,Aaron Jackson,1628935,HOU,555.0,9,-7.0,18,19,14.0,11.0,3.0,37,2.0,2.0,2.0,2.0,,,,,,,,1.0,,1.0,2.0,2.0,,1.0,,4.0,23,1.0,1.0,2.0,2.0,2.0,,1.0,,4.0,,4.0,,,,1.0,,,1.0,1.0,1.0,,,3.0,,1.0,1.0,3,,,,1.0,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,4.0,14.0,,,,,,,,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,19.047619047619047,1.0,0.25,,0.14285714285714285,1.0,,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,1.0,0.3333333333333333,,1.0,,0.49923333333333336,0.5032,0.49923333333333336,,,,0.5,1.0,1.8,25.7,0.7777777777777778,,,,,,,,,,2.0,,2.0,,,,1.0,,,,,0.4,,0.2222222222222222,0.5,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,,2.0,,,0.5,,,True,,,,,,,,,,,,,
204028,1610612745,Tarik Black,Tarik Black,204028,HOU,855.0,14,-23.0,30,31,12.0,16.0,5.0,61,1.0,4.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,47,1.0,1.0,2.0,1.0,2.0,,,,2.0,,2.0,,,,,,1.0,,1.0,,,,2.0,1.0,,2.0,4,,,,,,1.0,,,1.0,,3.0,5.0,1.0,,,,,,1.0,,1.0,,2.0,12.0,,,,,,,,0.25,1.0,0.5,0.25,1.0,0.5,0.25,1.0,0.5,,14.285714285714286,,,0.25,0.08333333333333333,,,,0.25,,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,1.0,0.5,,,1.0,,0.516275,,0.58395,,,,1.0,1.0,2.1,,0.4,,,,,,,,1.0,2.0,,1.0,2.0,,,,1.0,,0.25,0.25,0.3333333333333333,,0.5,0.14285714285714285,,0.6666666666666666,,,,,,,,,,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,1.0,,2.0,,1.0,,,1.0,True,,,,,,,,,,,,,
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,1078.0,18,-31.0,35,37,13.0,13.0,5.0,72,2.0,2.0,,,1.0,4.0,1.0,3.0,,,,2.0,,2.0,4.0,9.0,,2.0,,8.0,57,,,,,2.0,,2.0,,,2.0,6.0,,,,2.0,,,,,,,,,2.0,2.0,4.0,4,,,,2.0,2.0,,,,2.0,,2.0,3.0,,,,,,,,,,,,13.0,,0.25,0.25,,,,,0.4444444444444444,,,0.36363636363636365,,,0.36363636363636365,,,0.18181818181818182,32.5,1.0,0.25,0.5,0.3333333333333333,,0.5,0.5,0.6666666666666666,,0.18181818181818182,1.0,1.0,0.36363636363636365,0.25,0.25,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,0.18181818181818182,,,,,,0.5,,0.36363636363636365,,0.43334545454545453,,0.448875,,,,,,10.077777777777778,26.0,0.37142857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,26315.0,439,84.0,867,866,208.0,202.0,88.0,1733,20.0,35.0,9.0,12.0,34.0,70.0,11.0,26.0,3.0,6.0,23.0,69.0,8.0,20.0,65.0,131.0,26.0,75.0,38.0,246.0,908,5.0,10.0,16.0,16.0,30.0,9.0,22.0,28.0,87.0,8.0,122.0,27.0,51.0,1.0,68.0,23.0,34.0,40.0,74.0,21.0,19.0,29.0,188.0,22.0,40.0,63.0,72,28.0,16.0,12.0,13.0,10.0,10.0,3.0,,23.0,4.0,14.0,42.0,58.0,43.0,3.0,8.0,,15.0,2.0,1.0,3.0,1.0,85.0,207.0,14.0,0.06153846153846154,0.06349206349206349,0.34615384615384615,0.3466666666666667,0.4090909090909091,0.35135135135135137,0.4961832061068702,0.5,0.5333333333333333,0.5048543689320388,0.5333333333333333,0.5673076923076923,0.5442477876106194,0.5333333333333333,0.6492537313432836,0.3640776699029126,25.643666323377957,0.5652173913043478,0.16326530612244897,0.16176470588235295,0.16272965879265092,0.1590909090909091,0.16326530612244897,0.1694915254237288,0.17894736842105263,0.3333333333333333,0.16990291262135923,0.5714285714285714,0.5882352941176471,0.33980582524271846,0.4857142857142857,0.5,0.1262135922330097,0.4230769230769231,0.4230769230769231,,0.02912621359223301,0.5,0.5,0.33495145631067963,0.3333333333333333,0.3382352941176471,0.30434782608695654,0.23076923076923078,0.75,0.38461538461538464,0.4,0.5339805825242718,0.3382352941176471,0.4721390243902439,0.4457722222222222,0.4708558823529411,0.037914691943127965,0.058823529411764705,,0.06504065040650407,0.35365853658536583,9.38473282442748,26.168,0.23990772779700115,1.0,1.0,2.0,2.0,4.0,2.0,5.0,3.0,2.0,7.0,1.0,9.0,4.0,1.0,2.0,9.0,0.4,0.022900763358778626,0.02857142857142857,0.07142857142857142,0.03535353535353535,0.00881057268722467,0.021176470588235293,0.0379746835443038,0.011235955056179775,0.05,0.6666666666666666,0.06666666666666667,0.26666666666666666,0.5,0.5,0.038461538461538464,0.5,1.0,,0.12195121951219512,0.08823529411764706,5.0,,2.0,1.0,1.0,0.02857142857142857,0.3333333333333333,4.0,1.0,3.0,2.0,,0.013333333333333334,,0.031914893617021274,,0.028037383177570093,0.8,,4.0,4.0,1.0,0.04,,3.0,False,4.0,1.0,1.0,0.014492753623188406,,,,,,,,,
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,11022.0,184,23.0,368,359,122.0,70.0,44.0,727,5.0,8.0,2.0,3.0,2.0,4.0,1.0,3.0,8.0,16.0,9.0,30.0,1.0,7.0,8.0,15.0,17.0,46.0,5.0,72.0,395,2.0,4.0,19.0,2.0,4.0,3.0,11.0,5.0,18.0,14.0,2.0,48.0,3.0,,30.0,9.0,1.0,,1.0,,,,2.0,12.0,18.0,32.0,36,1.0,1.0,,2.0,2.0,4.0,,,6.0,2.0,6.0,17.0,3.0,6.0,,1.0,,2.0,7.0,2.0,7.0,3.0,18.0,122.0,2.0,0.875,0.875,0.9411764705882353,0.3695652173913043,0.2727272727272727,0.3695652173913043,0.5333333333333333,0.5,0.5,0.5491803278688525,0.7916666666666666,0.43333333333333335,0.5625,0.7916666666666666,0.5,0.7540983606557377,16.826923076923077,0.3333333333333333,0.15126050420168066,0.19047619047619047,0.16483516483516483,0.1794871794871795,0.13953488372093023,0.13513513513513514,0.16326530612244897,0.42857142857142855,0.13114754098360656,0.625,0.625,0.06557377049180328,0.5,0.5,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.26229508196721313,0.5,0.5,0.4918032786885246,0.3,0.3103448275862069,0.8888888888888888,0.2,0.6666666666666666,0.4666666666666667,0.14285714285714285,0.8852459016393442,0.3,0.5522975409836065,0.6079899999999999,0.54744,0.016129032258064516,0.0625,,0.2638888888888889,0.25,7.426666666666666,24.913043478260864,0.33152173913043476,5.0,2.0,4.0,1.0,3.0,5.0,8.0,,2.0,2.0,2.0,4.0,,,2.0,1.0,0.625,,,0.15384615384615385,0.02857142857142857,0.01818181818181818,0.022222222222222223,0.025,0.022988505747126436,0.8,1.0,0.4166666666666667,0.25,0.3333333333333333,1.0,0.26666666666666666,0.5,4.0,1.0,0.2857142857142857,1.0,2.0,,,,,,0.16666666666666666,1.0,1.0,1.0,2.0,,0.021739130434782608,,0.05,,0.02857142857142857,0.5,1.0,,1.0,,,,2.0,False,,,,0.03333333333333333,4.0,0.8,1.0,,,,,,
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,31272.0,521,110.0,1009,1008,225.0,180.0,116.0,2017,10.0,17.0,2.0,5.0,4.0,10.0,,,28.0,56.0,4.0,14.0,1.0,3.0,14.0,27.0,32.0,70.0,12.0,136.0,1059,3.0,7.0,29.0,3.0,9.0,6.0,15.0,6.0,30.0,22.0,6.0,96.0,,,14.0,4.0,11.0,8.0,19.0,5.0,3.0,8.0,46.0,41.0,34.0,79.0,101,10.0,4.0,6.0,8.0,8.0,5.0,,1.0,13.0,3.0,23.0,41.0,21.0,18.0,,4.0,2.0,3.0,11.0,1.0,11.0,6.0,30.0,223.0,3.0,0.7857142857142857,0.9166666666666666,1.0,0.45714285714285713,0.4,0.45714285714285713,0.5185185185185185,0.42857142857142855,0.3333333333333333,0.6391752577319587,0.8,0.5,0.6476190476190476,0.8055555555555556,0.5357142857142857,0.7216494845360825,10.369068541300527,0.6153846153846154,0.11971830985915492,0.21808510638297873,0.15889830508474576,0.05,0.1282051282051282,0.208955223880597,0.21830985915492956,0.5454545454545454,0.17525773195876287,0.5882352941176471,0.6666666666666666,0.10309278350515463,0.4,0.4444444444444444,,,,,0.5773195876288659,0.5,0.509090909090909,0.14432989690721648,0.2857142857142857,0.2857142857142857,1.0,0.20833333333333334,0.4,0.125,0.3333333333333333,0.8969072164948454,0.2857142857142857,0.5584938144329896,0.5880181818181818,0.5408979166666668,0.058823529411764705,0.12903225806451613,0.028169014084507043,0.21323529411764705,0.22058823529411764,3.9592592592592593,23.60142857142857,0.22299306243805747,7.0,5.0,12.0,1.0,1.0,6.0,8.0,3.0,13.0,9.0,4.0,22.0,1.0,3.0,1.0,1.0,0.75,0.1111111111111111,0.11764705882352941,0.23529411764705882,0.041666666666666664,0.048507462686567165,0.045454545454545456,0.02127659574468085,0.04926108374384237,0.7,1.0,0.4666666666666667,0.06666666666666667,1.0,1.0,0.5,0.4166666666666667,7.0,3.0,0.21739130434782608,1.0,5.0,2.0,1.0,,,0.1,0.3333333333333333,3.0,1.0,,,3.0,0.014285714285714285,0.017857142857142856,0.03296703296703297,0.046153846153846156,,0.6,0.3333333333333333,4.0,3.0,,0.12903225806451613,5.0,2.0,False,1.0,,,,5.0,0.7142857142857143,1.0,5.0,1.0,,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,25364.0,423,49.0,842,840,254.0,190.0,89.0,1682,25.0,45.0,6.0,9.0,6.0,14.0,5.0,12.0,5.0,14.0,30.0,90.0,8.0,27.0,36.0,71.0,35.0,104.0,39.0,216.0,913,5.0,9.0,18.0,7.0,11.0,9.0,31.0,11.0,52.0,28.0,44.0,72.0,33.0,,90.0,30.0,13.0,10.0,23.0,4.0,6.0,12.0,56.0,9.0,12.0,23.0,32,8.0,5.0,3.0,10.0,5.0,5.0,5.0,,15.0,1.0,14.0,20.0,39.0,48.0,4.0,18.0,4.0,2.0,6.0,2.0,7.0,5.0,52.0,253.0,2.0,0.3888888888888889,0.3888888888888889,0.6857142857142857,0.33653846153846156,0.2903225806451613,0.33653846153846156,0.5070422535211268,0.5555555555555556,0.6363636363636364,0.5057142857142857,0.325,0.4880952380952381,0.5538461538461539,0.391304347826087,0.5306122448979592,0.5942857142857143,22.175290390707495,0.6666666666666666,0.046153846153846156,0.06293706293706294,0.052109181141439205,0.043478260869565216,0.06060606060606061,0.028985507246376812,0.07142857142857142,0.7142857142857143,0.2571428571428571,0.5555555555555556,0.6410256410256411,0.08,0.42857142857142855,0.5,0.06857142857142857,0.4166666666666667,0.4166666666666667,0.4,0.08,0.35714285714285715,0.35714285714285715,0.5142857142857142,0.3333333333333333,0.3488372093023256,0.6333333333333333,0.21428571428571427,0.6666666666666666,0.6428571428571429,0.2962962962962963,0.8514285714285714,0.3333333333333333,0.5190594285714285,0.5452538461538462,0.5355869047619048,0.11398963730569948,0.21176470588235294,0.037037037037037035,0.08333333333333333,0.24074074074074073,5.680281690140845,26.27884615384615,0.3016627078384798,3.0,1.0,4.0,,8.0,1.0,11.0,8.0,3.0,6.0,2.0,9.0,2.0,,1.0,1.0,0.09090909090909091,0.11267605633802817,0.13333333333333333,0.08695652173913043,0.037037037037037035,0.012244897959183673,0.022113022113022112,0.034482758620689655,0.015463917525773196,0.28,1.0,0.15,0.4,,,0.09523809523809523,0.25,2.0,2.0,0.03225806451612903,0.8333333333333334,6.0,,1.0,,4.0,0.14285714285714285,0.3,3.0,4.0,4.0,1.0,1.0,0.038461538461538464,,0.038461538461538464,,0.044444444444444446,0.5,0.6666666666666666,,,1.0,0.043478260869565216,5.0,,False,1.0,1.0,1.0,0.044444444444444446,1.0,0.3333333333333333,1.0,1.0,,,,,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,3616.0,60,-18.0,124,121,42.0,23.0,13.0,245,1.0,1.0,1.0,1.0,,,,1.0,3.0,3.0,2.0,11.0,,2.0,1.0,2.0,5.0,14.0,,17.0,147,1.0,2.0,2.0,1.0,1.0,,2.0,,2.0,,2.0,15.0,,,11.0,2.0,1.0,3.0,4.0,1.0,2.0,1.0,11.0,1.0,4.0,6.0,9,1.0,1.0,,2.0,2.0,,,,2.0,,4.0,6.0,1.0,,,,,,1.0,,1.0,1.0,2.0,42.0,,,,1.0,0.35714285714285715,,0.35714285714285715,0.5,0.5,1.0,0.53125,0.5,0.3333333333333333,0.53125,0.5,0.3333333333333333,0.875,12.857142857142858,1.0,0.1111111111111111,0.07692307692307693,0.10204081632653061,0.06666666666666667,0.3333333333333333,,,1.0,0.0625,1.0,1.0,,,,0.0625,,,,0.1875,1.0,1.0,0.6875,0.18181818181818182,0.2222222222222222,1.0,0.3333333333333333,1.0,0.6666666666666666,,0.9375,0.18181818181818182,0.530028125,0.3467,0.61725,,,,0.11764705882352941,0.11764705882352941,10.95,26.128571428571426,0.3387096774193548,,,,,,,,,3.0,,1.0,3.0,,1.0,,,,,,0.16666666666666666,,0.07894736842105263,0.04477611940298507,,0.10344827586206896,,1.0,,,,,,,,1.0,0.3333333333333333,,1.0,,1.0,,,,0.5,1.0,2.0,,,,0.14285714285714285,,,,,1.0,,2.0,,,,,1.0,False,,,,0.18181818181818182,,,,,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,34027.0,567,86.0,1106,1108,247.0,209.0,125.0,2214,63.0,104.0,16.0,25.0,27.0,66.0,5.0,20.0,3.0,11.0,44.0,148.0,13.0,35.0,95.0,190.0,47.0,159.0,102.0,433.0,1173,3.0,14.0,27.0,22.0,41.0,13.0,35.0,24.0,107.0,28.0,162.0,33.0,108.0,1.0,147.0,44.0,69.0,32.0,101.0,18.0,14.0,63.0,234.0,22.0,41.0,68.0,80,36.0,22.0,14.0,42.0,26.0,14.0,16.0,,56.0,13.0,9.0,40.0,82.0,115.0,10.0,41.0,11.0,5.0,10.0,,11.0,6.0,107.0,245.0,5.0,0.14736842105263157,0.15053763440860216,0.23404255319148937,0.29559748427672955,0.37142857142857144,0.2974683544303797,0.5,0.21428571428571427,0.5365853658536586,0.47421203438395415,0.42,0.5460526315789473,0.5444162436548223,0.48148148148148145,0.6079545454545454,0.45558739255014324,36.11556982343499,0.75,0.13015873015873017,0.11398963730569948,0.12401574803149606,0.17094017094017094,0.0859375,0.14285714285714285,0.11888111888111888,0.5454545454545454,0.2979942693409742,0.6057692307692307,0.6702127659574468,0.18911174785100288,0.4090909090909091,0.46551724137931033,0.05730659025787966,0.25,0.25,,0.03151862464183381,0.2727272727272727,0.3,0.42406876790830944,0.2972972972972973,0.3013698630136986,0.22727272727272727,0.32894736842105265,0.64,0.4605263157894737,0.37142857142857144,0.7535816618911175,0.29931972789115646,0.49752442528735646,0.49915,0.4808302631578948,0.13367609254498714,0.18552036199095023,0.06547619047619048,0.06235565819861432,0.2471131639722864,5.635263157894737,26.0056603773585,0.22332730560578662,1.0,,,4.0,10.0,5.0,11.0,18.0,4.0,8.0,5.0,12.0,4.0,,4.0,4.0,0.45454545454545453,0.09473684210526316,0.09615384615384616,0.2631578947368421,0.03292181069958848,0.013377926421404682,0.02214022140221402,0.017543859649122806,0.012987012987012988,0.12698412698412698,0.3333333333333333,0.04,0.4,0.4,0.5,,,7.0,3.0,0.1,0.2222222222222222,7.0,,3.0,1.0,3.0,0.12121212121212122,0.28,3.0,3.0,6.0,5.0,1.0,0.018867924528301886,0.09090909090909091,0.0625,0.014705882352941176,0.03333333333333333,0.42857142857142855,,4.0,5.0,1.0,,6.0,2.0,False,1.0,1.0,1.0,0.013513513513513514,1.0,1.0,,1.0,2.0,4.0,1.0,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,28462.0,474,55.0,924,928,156.0,179.0,110.0,1852,86.0,116.0,11.0,21.0,2.0,16.0,,1.0,,,,,,,88.0,133.0,,,23.0,199.0,998,15.0,32.0,36.0,11.0,24.0,,,10.0,32.0,146.0,30.0,,,,,,13.0,7.0,20.0,5.0,2.0,2.0,47.0,45.0,72.0,122.0,180,13.0,9.0,4.0,4.0,2.0,9.0,2.0,3.0,13.0,4.0,17.0,35.0,40.0,51.0,5.0,22.0,,6.0,32.0,,33.0,23.0,32.0,154.0,3.0,0.8295454545454546,0.948051948051948,,,,,0.6616541353383458,0.46875,0.4583333333333333,0.6616541353383458,0.46875,0.4583333333333333,0.6378205128205128,0.47368421052631576,0.47058823529411764,,15.973534971644613,0.3076923076923077,0.2696629213483146,0.28125,0.27400468384074944,0.26851851851851855,0.2831858407079646,0.2391304347826087,0.25217391304347825,0.696969696969697,0.8721804511278195,0.7413793103448276,0.7818181818181819,0.12030075187969924,0.125,0.14285714285714285,0.007518796992481203,,,,,,,,,,,0.875,0.5238095238095238,,,0.8721804511278195,,0.5699060150375941,0.598874074074074,0.5499166666666667,0.14666666666666667,0.14666666666666667,,0.18090452261306533,0.16080402010050251,2.1458646616541355,,0.16883116883116883,,,,,,,,8.0,21.0,37.0,5.0,58.0,2.0,2.0,2.0,4.0,,0.06015037593984962,0.05172413793103448,0.2631578947368421,0.15948275862068967,0.09210526315789473,0.12608695652173912,0.2403846153846154,0.08670520231213873,0.8255813953488372,,,,,,,,22.0,10.0,0.35555555555555557,1.0,30.0,1.0,2.0,,1.0,0.125,0.9375,15.0,,10.0,1.0,6.0,,,0.125,0.10909090909090909,0.2777777777777778,0.5,0.13333333333333333,22.0,11.0,,,6.0,6.0,False,,1.0,,,,,,1.0,,,,1.0,5.0
2403,1610612745,Nene,Nene,2403,HOU,3741.0,62,19.0,121,126,32.0,19.0,12.0,247,8.0,10.0,2.0,3.0,,1.0,,,,,,,,,8.0,11.0,,,3.0,19.0,125,2.0,2.0,5.0,2.0,4.0,,,,4.0,14.0,2.0,,,,,,,3.0,3.0,1.0,2.0,,9.0,2.0,11.0,14.0,18,,,,2.0,,1.0,2.0,,3.0,,6.0,8.0,5.0,7.0,3.0,5.0,,,3.0,,3.0,2.0,4.0,32.0,,0.875,1.0,,,,,0.7272727272727273,1.0,0.5,0.7272727272727273,1.0,0.5,0.7307692307692307,1.25,0.5,,12.030075187969924,0.6666666666666666,0.24444444444444444,0.10526315789473684,0.203125,0.26666666666666666,0.26666666666666666,0.2,0.14285714285714285,0.6666666666666666,0.9090909090909091,0.8,0.8,0.09090909090909091,,,,,,,,,,,,,,0.75,0.6666666666666666,,,0.9090909090909091,,0.5176454545454545,0.53295,0.46599999999999997,0.38461538461538464,0.38461538461538464,,0.2631578947368421,0.21052631578947367,2.3909090909090907,,0.2644628099173554,,,,,,,,,3.0,1.0,1.0,4.0,,3.0,1.0,,,,,0.25,0.058823529411764705,0.06818181818181818,0.06557377049180328,,0.07692307692307693,0.875,,,,,,,,1.0,2.0,,,2.0,,,,,,1.0,2.0,,1.0,,,,,0.3333333333333333,,0.3333333333333333,1.0,0.5,2.0,,,,1.0,,False,,,,,,,,,,,,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,32770.0,546,86.0,1057,1061,235.0,193.0,116.0,2118,19.0,34.0,3.0,6.0,3.0,11.0,,,11.0,35.0,14.0,51.0,1.0,9.0,22.0,45.0,25.0,86.0,22.0,141.0,1115,5.0,8.0,25.0,3.0,7.0,3.0,14.0,9.0,24.0,40.0,4.0,69.0,6.0,,51.0,14.0,6.0,14.0,20.0,6.0,8.0,5.0,54.0,23.0,24.0,51.0,59,18.0,17.0,1.0,6.0,3.0,4.0,3.0,1.0,10.0,2.0,16.0,43.0,29.0,29.0,1.0,11.0,,4.0,1.0,,2.0,2.0,23.0,233.0,3.0,0.9090909090909091,0.9090909090909091,0.92,0.29069767441860467,0.21428571428571427,0.29069767441860467,0.4888888888888889,0.625,0.42857142857142855,0.4541984732824427,0.6111111111111112,0.35714285714285715,0.4862068965517241,0.625,0.46153846153846156,0.6564885496183206,13.025210084033613,0.6,0.07792207792207792,0.12234042553191489,0.09475806451612903,0.04201680672268908,0.09401709401709402,0.1111111111111111,0.11971830985915492,1.0,0.2595419847328244,0.5588235294117647,0.6129032258064516,0.08396946564885496,0.2727272727272727,0.3333333333333333,,,,,0.26717557251908397,0.3142857142857143,0.3142857142857143,0.3893129770992366,0.27450980392156865,0.27450980392156865,0.8571428571428571,0.2857142857142857,0.5,0.42857142857142855,0.1111111111111111,0.916030534351145,0.27450980392156865,0.5627896946564885,0.53448125,0.5669238095238095,0.07801418439716312,0.2,,0.1773049645390071,0.1702127659574468,2.986666666666667,24.575581395348838,0.22232734153263956,4.0,2.0,5.0,3.0,6.0,4.0,10.0,5.0,6.0,2.0,4.0,8.0,,4.0,1.0,3.0,0.4,0.1111111111111111,0.08823529411764706,0.2,0.008658008658008658,0.020477815699658702,0.015267175572519083,0.018518518518518517,0.017857142857142856,0.8947368421052632,1.0,0.2222222222222222,0.3333333333333333,0.5,1.0,0.23809523809523808,0.4,,1.0,0.13043478260869565,1.0,4.0,,,,2.0,0.18181818181818182,0.2222222222222222,3.0,,1.0,1.0,,,,,0.028985507246376812,0.012987012987012988,0.75,1.0,,1.0,,,3.0,1.0,False,3.0,1.0,,,1.0,0.25,1.0,2.0,,,,1.0,
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,2154.0,36,-9.0,74,73,22.0,18.0,6.0,147,,,,,2.0,3.0,,2.0,,1.0,,,,,2.0,5.0,,1.0,,4.0,74,,,,1.0,2.0,,1.0,,2.0,,4.0,,,,,,1.0,2.0,3.0,1.0,1.0,,8.0,2.0,4.0,6.0,6,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,1.0,,1.0,1.0,2.0,22.0,,,,,,,,0.4,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.16666666666666666,8.536585365853659,1.0,0.13793103448275862,0.125,0.13333333333333333,0.08333333333333333,0.18181818181818182,0.16666666666666666,0.2,1.0,,,,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,0.16666666666666666,,0.4337166666666667,,0.44539999999999996,,,,,0.5,13.14,23.9,0.2972972972972973,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,,,,,,,,,
