EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGA,SecondChanceFG3A,BadPassSteals,BlockedShortMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PtsAssisted2s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,SelfOReb,Offensive Fouls,OffensiveGoaltends,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,PtsUnassisted3s,AtRimPctBlocked,ShortMidRangeAssists,Travels,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,LongMidRangePctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,SecondChanceTurnovers,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,Technical Free Throw Trips
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,492.0,8,-7,17,20,8.0,15,1.0,37,,,1.0,1.0,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,5.0,22,,1.0,1.0,,3.0,,3.0,2.0,1.0,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,3.0,8.0,,1.0,0.5,1.0,0.5,1.0,0.8333333333333334,1.5,0.8333333333333334,1.5,0.6666666666666666,,,17.64705882352941,,,0.16666666666666666,,0.3333333333333333,0.2222222222222222,,,,,0.5,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,0.5,0.5,1.0,,,1.0,1.0,0.6666666666666666,0.5,0.5150166666666666,0.55365,,,0.6,10.3,26.0,0.47058823529411764,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,4301.0,72,-9,149,149,50.0,88,16.0,298,5.0,12.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,2.0,3.0,6.0,17.0,4.0,11.0,5.0,29.0,166,6.0,3.0,4.0,1.0,16.0,4.0,12.0,10.0,3.0,2.0,2.0,3.0,5.0,2.0,1.0,2.0,13.0,3.0,2.0,7.0,3.0,12.0,6.0,18.0,3.0,2.0,2.0,,,2.0,2.0,4.0,,3.0,11.0,7.0,1.0,,8.0,,3.0,3.0,3.0,3.0,2.0,16.0,50.0,4.0,1.0,0.36363636363636365,0.75,0.36363636363636365,0.35294117647058826,0.42857142857142855,0.75,0.453125,0.7272727272727273,0.39285714285714285,0.11764705882352941,,21.05263157894737,0.5,0.3333333333333333,0.14893617021276595,0.07142857142857142,0.06896551724137931,0.11842105263157894,0.07142857142857142,,0.09090909090909091,0.25,0.15384615384615385,0.07142857142857142,0.6666666666666666,0.42857142857142855,0.4166666666666667,0.45454545454545453,0.14285714285714285,0.25,0.25,0.03571428571428571,0.03571428571428571,1.0,1.0,1.0,0.35714285714285715,0.3,0.3,1.0,0.1,1.0,0.3,0.6666666666666666,0.8214285714285714,0.3,0.5304,0.536295,0.0967741935483871,0.15,0.5517241379310345,3.935294117647059,25.69090909090909,0.33557046979865773,,1.0,1.0,1.0,,,,0.25,0.5474833333333333,1.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,8.0,2.0,,,2.0,2.0,,,0.6666666666666666,0.8,0.3333333333333333,0.5,0.25,0.25,,,0.07142857142857142,0.08333333333333333,0.1111111111111111,0.08,,0.125,0.6,1.0,0.75,0.3333333333333333,0.4,0.5,0.06896551724137931,,0.08333333333333333,,,,,1.0,,1.0,1.0,1.0,,,,False,1.0,1.0,4.0,1.0,0.16666666666666666,,,,,,,,,,,,,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,6106.0,102,-44,213,208,43.0,82,19.0,421,3.0,8.0,1.0,2.0,8.0,,,,,4.0,14.0,,2.0,8.0,18.0,4.0,14.0,6.0,34.0,263,3.0,,2.0,2.0,4.0,6.0,12.0,14.0,4.0,2.0,8.0,2.0,10.0,2.0,,8.0,22.0,4.0,4.0,4.0,1.0,9.0,4.0,13.0,9.0,4.0,2.0,,,2.0,2.0,4.0,,7.0,16.0,7.0,,,7.0,1.0,3.0,3.0,2.0,4.0,3.0,4.0,43.0,1.0,1.0,0.2857142857142857,,0.2857142857142857,0.4444444444444444,0.4375,0.2,0.4857142857142857,0.3333333333333333,0.4375,0.1111111111111111,,16.38655462184874,0.5,0.125,0.08,0.057971014492753624,0.09090909090909091,0.0851063829787234,0.04,,0.07692307692307693,,0.14285714285714285,0.08108108108108109,0.75,0.25,0.375,0.42857142857142855,0.0625,0.5,0.5,0.25,,,,,0.4375,0.2857142857142857,0.2857142857142857,1.0,,,0.4,,0.6875,0.2857142857142857,0.5144140625,0.50707,0.08823529411764706,0.15,0.11764705882352941,9.244444444444445,26.10714285714286,0.20187793427230047,4.0,1.0,1.0,5.0,,0.5,0.5714285714285714,0.25,0.4899,,2.0,,1.0,1.0,3.0,2.0,1.0,10.0,,,,,1.0,,,0.625,0.625,0.3333333333333333,0.3333333333333333,0.25,0.25,,,,0.10344827586206896,0.06666666666666667,,0.14285714285714285,0.05555555555555555,0.6666666666666666,,0.5,,0.2,,0.058823529411764705,,0.125,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,False,,,2.0,0.125,,1.0,1.0,0.75,,,,,,,,,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,7868.0,131,-14,273,266,62.0,107,25.0,539,17.0,27.0,2.0,4.0,15.0,1.0,2.0,,,4.0,15.0,,,24.0,46.0,5.0,17.0,15.0,78.0,309,7.0,,,7.0,19.0,24.0,9.0,15.0,4.0,4.0,11.0,9.0,20.0,8.0,1.0,5.0,49.0,1.0,5.0,3.0,1.0,9.0,3.0,12.0,3.0,1.0,8.0,1.0,5.0,3.0,3.0,11.0,1.0,2.0,12.0,16.0,,,22.0,3.0,11.0,,,,,19.0,62.0,,0.6,0.29411764705882354,,0.29411764705882354,0.5217391304347826,0.5,0.8571428571428571,0.5342465753424658,0.7916666666666666,0.2698412698412698,0.08695652173913043,,27.302631578947366,0.7272727272727273,0.1111111111111111,0.039473684210526314,0.012345679012345678,0.09259259259259259,0.06153846153846154,0.024,,0.02702702702702703,0.05555555555555555,0.047619047619047616,0.06521739130434782,,0.42857142857142855,0.6296296296296297,0.7391304347826086,0.06349206349206349,0.5,0.5,0.23809523809523808,0.031746031746031744,0.5,0.5,1.0,0.23809523809523808,0.26666666666666666,0.26666666666666666,0.5,,,,,0.6984126984126984,0.26666666666666666,0.5358785714285713,0.5397000000000001,0.15492957746478872,0.2037037037037037,0.24358974358974358,7.395652173913046,25.641176470588235,0.2271062271062271,5.0,3.0,3.0,2.0,,0.3333333333333333,0.3333333333333333,0.6,0.45743333333333336,1.0,1.0,4.0,4.0,2.0,2.0,7.0,6.0,24.0,,,,2.0,,,,0.5,0.5,1.0,0.8571428571428571,0.7,0.7,,,0.045454545454545456,0.029411764705882353,,0.05,0.25,,0.6470588235294118,,0.2,1.0,0.5714285714285714,1.0,0.08974358974358974,6.0,0.14814814814814814,1.0,1.0,,,1.0,,1.0,,2.0,,,,False,,,1.0,,,,,0.2,1.0,1.0,5.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,
201949,1610612748,James Johnson,James Johnson,201949,MIA,8453.0,141,-34,290,285,65.0,121,25.0,575,11.0,13.0,1.0,7.0,3.0,3.0,3.0,1.0,1.0,3.0,7.0,,,13.0,23.0,6.0,10.0,5.0,49.0,336,4.0,1.0,1.0,2.0,7.0,4.0,15.0,7.0,3.0,2.0,14.0,8.0,22.0,5.0,3.0,9.0,52.0,2.0,8.0,12.0,,20.0,3.0,23.0,5.0,3.0,3.0,,3.0,2.0,,5.0,,6.0,17.0,7.0,1.0,,10.0,,5.0,2.0,,3.0,2.0,7.0,65.0,5.0,0.8333333333333334,0.6,1.0,0.6,0.5652173913043478,0.6666666666666666,0.5,0.6447368421052632,0.5,0.30303030303030304,0.08695652173913043,0.14285714285714285,13.354037267080745,0.6,,0.16216216216216217,0.023809523809523808,0.12698412698412698,0.145985401459854,0.022222222222222223,,0.18421052631578946,0.11764705882352941,0.15789473684210525,0.12727272727272726,0.6666666666666666,0.3939393939393939,0.8461538461538461,0.9166666666666666,0.21212121212121213,0.14285714285714285,0.16666666666666666,0.09090909090909091,0.09090909090909091,1.0,1.0,1.0,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,1.0,,,0.696969696969697,0.42857142857142855,0.5355090909090908,0.51011,0.13157894736842105,0.17857142857142858,0.14285714285714285,6.426086956521738,24.59,0.22413793103448276,1.0,,,2.0,2.0,0.3333333333333333,0.3333333333333333,,0.49479999999999996,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,22.0,2.0,,,1.0,,,,0.8461538461538461,0.9166666666666666,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,,,0.0196078431372549,0.05714285714285714,,0.020833333333333332,0.125,,0.8181818181818182,1.0,0.3333333333333333,1.0,0.2,1.0,0.04081632653061224,3.0,0.07692307692307693,1.0,1.0,1.0,1.0,,,,,,,,,False,,1.0,1.0,,,,,1.0,,,4.0,1.0,,,,,,,
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,3012.0,50,-28,103,99,33.0,48,12.0,202,,1.0,,1.0,2.0,1.0,2.0,,,4.0,13.0,2.0,4.0,,4.0,5.0,15.0,2.0,17.0,119,,2.0,4.0,2.0,8.0,,15.0,13.0,4.0,,2.0,1.0,3.0,,1.0,1.0,7.0,,3.0,1.0,,4.0,,4.0,1.0,1.0,,,,,,,,,3.0,1.0,,,2.0,,1.0,1.0,1.0,1.0,,8.0,33.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,,0.39473684210526316,0.75,0.425,0.8,0.7894736842105263,,,17.094017094017094,,,0.043478260869565216,,0.14285714285714285,0.09090909090909091,,,0.09090909090909091,,,0.15,,0.05263157894736842,,,0.05263157894736842,,,0.10526315789473684,0.10526315789473684,0.5,0.5,1.0,0.6842105263157895,0.3076923076923077,0.3076923076923077,1.0,,,1.0,0.5,0.8421052631578947,0.3076923076923077,0.5185289473684209,0.524025,0.05,0.2,0.47058823529411764,12.024999999999999,25.853333333333335,0.32038834951456313,,1.0,1.0,,,,,1.0,0.47145,,,,,,,5.0,,,,,,,,,,,,,,1.5,1.25,,,,,,,,,,,,,,,0.29411764705882354,,,1.0,,,,,2.0,,,,,,,False,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,4621.0,77,-26,161,160,24.0,38,17.0,321,8.0,15.0,1.0,4.0,1.0,,,,,,,,,9.0,20.0,,,8.0,26.0,175,5.0,,,3.0,9.0,2.0,,,,1.0,,1.0,1.0,,1.0,,3.0,9.0,8.0,10.0,2.0,20.0,10.0,30.0,,,5.0,1.0,1.0,7.0,4.0,12.0,2.0,7.0,16.0,13.0,1.0,,13.0,1.0,6.0,6.0,4.0,6.0,2.0,9.0,24.0,,,,,,0.45,0.45,0.6,0.5,0.6428571428571429,,0.05,,20.76502732240437,0.4166666666666667,1.0,0.23809523809523808,0.16666666666666666,0.21621621621621623,0.22784810126582278,0.12987012987012986,0.2,0.25,0.2222222222222222,0.2222222222222222,0.20689655172413793,0.3333333333333333,0.75,0.5333333333333333,0.5714285714285714,0.2,0.25,0.25,0.05,,,,,,,,,,,,,0.75,,0.57771,0.45532000000000006,0.24,0.24,0.34615384615384615,3.3,,0.14906832298136646,,,,,2.0,,,,0.6488200000000001,1.0,5.0,3.0,4.0,1.0,6.0,6.0,3.0,16.0,2.0,,,1.0,1.0,4.0,,0.8888888888888888,1.0,0.16666666666666666,0.6,0.16666666666666666,0.3333333333333333,,,0.043478260869565216,0.08695652173913043,0.2727272727272727,0.045454545454545456,0.25,0.1,0.875,1.0,0.8333333333333334,0.2,0.8,0.75,0.23076923076923078,,0.06666666666666667,,1.0,,,1.0,4.0,,2.0,1.0,,,,False,,1.0,2.0,,,,,,,,,1.0,,,,,,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,5681.0,95,7,194,192,60.0,108,15.0,386,7.0,11.0,,3.0,4.0,1.0,2.0,1.0,1.0,3.0,9.0,,4.0,10.0,18.0,4.0,11.0,8.0,40.0,216,7.0,1.0,5.0,4.0,19.0,10.0,12.0,9.0,3.0,2.0,11.0,3.0,14.0,1.0,2.0,7.0,31.0,2.0,3.0,7.0,1.0,11.0,3.0,14.0,7.0,4.0,4.0,,2.0,1.0,2.0,5.0,2.0,3.0,14.0,16.0,1.0,,10.0,2.0,4.0,4.0,3.0,5.0,4.0,19.0,60.0,6.0,1.0,0.36363636363636365,0.2,0.36363636363636365,0.5555555555555556,0.5517241379310345,0.625,0.6060606060606061,0.6785714285714286,0.3793103448275862,0.1111111111111111,,17.84037558685446,0.8,0.1111111111111111,0.125,0.04,0.07894736842105263,0.10638297872340426,0.034482758620689655,0.06666666666666667,0.08333333333333333,0.125,0.1875,0.08333333333333333,0.8,0.3793103448275862,0.6363636363636364,0.7777777777777778,0.10344827586206896,,,0.13793103448275862,0.06896551724137931,0.5,0.5,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,,0.7586206896551724,0.3333333333333333,0.528201724137931,0.5746,0.12903225806451613,0.2,0.475,7.199999999999999,25.85454545454546,0.30927835051546393,3.0,1.0,1.0,3.0,1.0,0.75,0.75,0.5,0.4924,1.0,1.0,4.0,5.0,1.0,1.0,3.0,6.0,10.0,2.0,,,1.0,,,,0.5,0.5555555555555556,1.0,0.8571428571428571,0.5,0.5,,,0.02702702702702703,0.045454545454545456,,0.030303030303030304,,,0.42857142857142855,,0.5,1.0,0.4166666666666667,0.8,0.075,,0.18181818181818182,2.0,,1.0,1.0,3.0,1.0,1.0,3.0,2.0,,,,False,,,3.0,,,,,0.6666666666666666,,,2.0,,1.0,,,,1.0,1.0,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,3941.0,66,22,136,129,43.0,61,18.0,265,5.0,9.0,4.0,8.0,15.0,,,,,,3.0,,1.0,16.0,32.0,,3.0,12.0,44.0,129,12.0,,1.0,7.0,21.0,20.0,,3.0,,1.0,6.0,2.0,8.0,1.0,1.0,6.0,18.0,2.0,4.0,2.0,,6.0,3.0,9.0,4.0,1.0,5.0,1.0,5.0,2.0,,7.0,3.0,3.0,8.0,10.0,1.0,,15.0,1.0,7.0,,,,,21.0,43.0,2.0,,,,,0.5,0.45714285714285713,0.5384615384615384,0.5238095238095238,0.5833333333333334,0.08571428571428572,0.03125,,31.0126582278481,0.7142857142857143,,0.06451612903225806,0.047619047619047616,0.11428571428571428,0.09090909090909091,0.046153846153846156,,0.07142857142857142,,0.1111111111111111,0.125,,0.2571428571428571,0.5555555555555556,0.625,0.22857142857142856,0.5,0.5,0.42857142857142855,,,,,0.08571428571428572,,,,,,0.07692307692307693,,0.34285714285714286,,0.47434999999999994,0.49394999999999994,0.17073170731707318,0.18421052631578946,0.4772727272727273,11.040624999999999,26.0,0.3161764705882353,7.0,1.0,1.0,3.0,,0.4666666666666667,0.4666666666666667,0.16666666666666666,0.4040166666666667,,1.0,3.0,4.0,,5.0,,7.0,12.0,,,,1.0,,,,0.375,0.375,,0.5833333333333334,,,,,0.043478260869565216,0.1,,0.045454545454545456,,,0.8,0.25,0.16666666666666666,,0.3076923076923077,0.75,,,0.1111111111111111,,,,,1.0,,,,1.0,,,,False,,,,,,,,0.14285714285714285,,,,,,,,,,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,4357.0,73,-12,148,148,10.0,41,13.0,296,1.0,4.0,3.0,4.0,7.0,3.0,3.0,,,2.0,5.0,,,7.0,15.0,5.0,8.0,6.0,35.0,175,1.0,,,,2.0,2.0,15.0,5.0,2.0,1.0,3.0,1.0,4.0,1.0,,2.0,9.0,1.0,1.0,4.0,,5.0,1.0,6.0,2.0,1.0,1.0,,1.0,1.0,,2.0,,5.0,13.0,5.0,,,7.0,,3.0,,,,,2.0,10.0,,1.0,0.625,,0.625,0.4666666666666667,0.6304347826086957,1.0,0.6730769230769231,1.0,0.34782608695652173,0.06666666666666667,,16.867469879518072,0.5,,0.08,0.022727272727272728,0.043478260869565216,0.0684931506849315,0.014492753623188406,,0.04,0.16666666666666666,0.07692307692307693,0.058823529411764705,,0.17391304347826086,0.25,0.3333333333333333,0.17391304347826086,0.75,0.75,0.30434782608695654,0.13043478260869565,1.0,1.0,1.0,0.21739130434782608,0.4,0.4,1.0,,,,,0.5217391304347826,0.4,0.4717217391304348,0.3824,0.11538461538461539,0.16666666666666666,0.05714285714285714,10.806666666666667,24.9125,0.06756756756756757,3.0,,,1.0,,0.42857142857142855,0.42857142857142855,,,,,,,,,2.0,1.0,12.0,,,,,,1.0,,0.8571428571428571,0.8571428571428571,,1.0,,1.0,,,,0.05555555555555555,,,,,1.0,0.6666666666666666,,,,,0.05714285714285714,,0.25,1.0,,,,,2.0,,,,,,,False,,,1.0,,,,,1.0,,,,,,,,,,,1.0
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,474.0,8,-1,16,17,,9,,33,,1.0,,,,,1.0,,,,,,,,1.0,,1.0,,,11,,,,,,,,,,1.0,,,,,,,,,1.0,3.0,,4.0,,4.0,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,0.5,1.0,,12.5,,,0.6,,0.2,0.4,,,0.6666666666666666,0.5,,0.25,,0.5,,,,,,,0.5,,,,,,,,,,,,1.0,,0.5633250000000001,,,,,2.3,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,56.0,1,-1,2,2,,2,,4,,,,,1.0,,,,,,,,,,1.0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3477,,,,,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
