EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,AtRimPctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,LostBallTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,LongMidRangePctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,on,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,DefensiveGoaltends
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,2902.0,48,-10,100,102,22.0,39.0,7.0,202,1.0,,1.0,3.0,,1.0,4.0,5.0,117,,,2.0,,,1.0,5.0,,1.0,3.0,,22.0,1.0,1.0,1.0,0.25,0.35714285714285715,0.35714285714285715,,,8.256880733944953,,0.023255813953488372,,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,0.5714285714285714,0.48022857142857145,,,8.55,0.22,,,,,,,,,,,,1.0,3.0,,,,1.0,3.0,,,,,,,,,,,,3.0,,,3.0,1.0,,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,3.0,,4.0,2.0,2.0,,2.0,,1.0,,,,2.0,,,,,1.0,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,0.42857142857142855,,,,1.0,,0.10714285714285714,0.05,0.058823529411764705,0.08333333333333333,,,0.07142857142857142,0.4,,0.1,0.06666666666666667,,,,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,25.766666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,2311.0,39,-17,84,85,19.0,49.0,4.0,169,3.0,,1.0,3.0,,4.0,6.0,8.0,93,,2.0,8.0,1.0,2.0,3.0,8.0,,3.0,7.0,1.0,19.0,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,,7.954545454545454,0.11764705882352941,0.08333333333333333,,,0.5,0.5,0.3333333333333333,0.5,1.0,,,0.5,0.4691000000000001,,0.41885,5.783333333333334,0.2261904761904762,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,1.0,2.0,2.0,1.0,5.0,1.0,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,,2.0,,,,,,,,0.5,,0.5,,0.5,,,0.3333333333333333,,,0.2,0.1,0.1,0.05263157894736842,0.1,0.6666666666666666,,0.058823529411764705,,0.3333333333333333,,0.125,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,False,,,,,
200765,1610612740,Rajon Rondo,Rajon Rondo,200765,NOP,4826.0,80,-18,174,173,35.0,63.0,16.0,347,17.0,3.0,1.0,6.0,4.0,8.0,27.0,24.0,209,3.0,4.0,6.0,3.0,2.0,3.0,20.0,1.0,3.0,6.0,,35.0,,0.375,0.42857142857142855,0.2962962962962963,0.36666666666666664,0.375,0.1111111111111111,0.17647058823529413,20.72538860103627,0.034482758620689655,0.0375,,0.058823529411764705,0.5666666666666667,0.2,0.16666666666666666,0.16666666666666666,1.0,0.13333333333333333,0.75,0.6666666666666666,0.5031366666666667,0.5479333333333334,0.48860000000000003,5.85925925925926,0.20114942528735633,6.0,2.0,1.0,4.0,1.0,,1.0,,,,,2.0,2.0,1.0,,,2.0,3.0,2.0,2.0,1.0,1.0,7.0,1.0,,,,2.0,10.0,3.0,3.0,2.0,2.0,2.0,,22.0,11.0,33.0,9.0,2.0,14.0,5.0,3.0,77.0,1.0,10.0,4.0,3.0,17.0,4.0,1.0,3.0,4.0,2.0,4.0,4.0,2.0,,8.0,,2.0,,,3.0,4.0,,2.0,,2.0,,0.5,0.6666666666666666,1.0,,0.6666666666666666,0.6666666666666666,0.25,0.875,0.25,0.875,0.25,0.1,,,,0.5,0.75,0.10526315789473684,0.29411764705882354,0.045454545454545456,0.19444444444444445,0.043478260869565216,0.07142857142857142,,0.06666666666666667,0.09090909090909091,0.16666666666666666,0.3076923076923077,0.25,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.25,0.25,0.03333333333333333,,,,0.06666666666666667,1.0,1.0,0.5,0.6666666666666666,,,,,0.25,1.0,0.25,,,,,1.0,0.0625,0.06896551724137931,0.2916666666666667,0.08333333333333333,25.233333333333334,1.0,,,,,,,2.0,2.0,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,False,,,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,5298.0,88,-26,188,189,53.0,82.0,16.0,377,17.0,,,5.0,7.0,17.0,29.0,59.0,220,,6.0,6.0,,,1.0,12.0,,4.0,7.0,,53.0,2.0,0.17647058823529413,0.17647058823529413,0.5862068965517241,0.5416666666666666,0.5673076923076923,,,28.155339805825243,,0.010869565217391304,,,0.3541666666666667,0.10416666666666667,,,,0.14583333333333334,,0.75,0.5322404255319149,,0.510576923076923,6.368965517241379,0.28191489361702127,14.0,,2.0,2.0,3.0,1.0,2.0,,,,1.0,5.0,17.0,,1.0,7.0,6.0,19.0,7.0,,,,,2.0,1.0,8.0,5.0,12.0,28.0,12.0,6.0,,16.0,5.0,,7.0,2.0,9.0,1.0,1.0,6.0,1.0,,20.0,1.0,3.0,7.0,1.0,11.0,3.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,,6.0,,1.0,,,7.0,8.0,,3.0,1.0,12.0,1.0,0.6666666666666666,0.3157894736842105,,0.125,0.3333333333333333,,0.3333333333333333,,0.25,,0.35294117647058826,0.3958333333333333,,,,0.5,0.5,0.13725490196078433,0.075,0.027777777777777776,0.10989010989010989,,,0.03571428571428571,,0.1,0.35714285714285715,0.05714285714285714,0.2,0.8235294117647058,0.8235294117647058,0.21428571428571427,0.42857142857142855,0.42857142857142855,0.041666666666666664,0.5,0.5,1.0,0.3541666666666667,0.29411764705882354,0.29411764705882354,0.6,,,,,,,0.14285714285714285,1.0,0.07142857142857142,,0.5,0.14285714285714285,0.3125,0.058823529411764705,0.09375,,0.2033898305084746,27.75789473684211,,,,1.0,2.0,1.0,,2.0,1.0,,0.5,,,,1.0,,1.0,,,,,,,1.0,,,,,False,,,,,
202703,1610612740,Nikola Mirotic,Nikola Mirotic,202703,NOP,5286.0,88,-7,185,185,41.0,60.0,15.0,370,16.0,3.0,1.0,3.0,7.0,16.0,26.0,55.0,209,3.0,6.0,28.0,1.0,2.0,4.0,24.0,1.0,2.0,6.0,1.0,41.0,1.0,0.875,0.875,0.6153846153846154,0.573170731707317,0.625,0.038461538461538464,0.0625,23.03921568627451,0.03636363636363636,0.044444444444444446,,0.05555555555555555,0.3902439024390244,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.6,0.7560975609756098,0.5100287499999999,0.6532,0.48131111111111113,7.023076923076922,0.22162162162162163,11.0,1.0,2.0,4.0,4.0,1.0,2.0,,1.0,,,4.0,13.0,1.0,2.0,4.0,5.0,15.0,8.0,1.0,1.0,2.0,5.0,4.0,2.0,4.0,2.0,16.0,4.0,15.0,,,12.0,4.0,,2.0,4.0,6.0,3.0,1.0,1.0,1.0,,16.0,2.0,9.0,11.0,,20.0,4.0,3.0,1.0,3.0,,2.0,,,,3.0,,,,,12.0,8.0,1.0,2.0,1.0,16.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.35714285714285715,0.3333333333333333,0.6666666666666666,0.5,0.7,0.5,0.7272727272727273,0.36585365853658536,,,,1.0,,0.23404255319148937,0.23076923076923078,0.05714285714285714,0.23255813953488372,0.1,,,0.1875,0.3076923076923077,0.2222222222222222,0.2647058823529412,,0.6875,0.7333333333333333,0.9090909090909091,0.5714285714285714,0.5714285714285714,0.04878048780487805,0.5,0.5,1.0,0.3170731707317073,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.2,,,0.2,0.4,0.5,,,0.4,0.5,0.3333333333333333,0.06976744186046512,0.07407407407407407,0.09090909090909091,0.2909090909090909,27.84,1.0,1.0,,1.0,4.0,1.0,1.0,4.0,2.0,0.2,0.5,1.0,1.0,,1.0,,2.0,,,,,,0.75,1.0,,,,,False,1.0,1.0,0.0625,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,6839.0,114,14,244,243,63.0,87.0,17.0,487,,,3.0,3.0,3.0,4.0,6.0,38.0,257,1.0,,8.0,1.0,,1.0,15.0,,4.0,7.0,1.0,63.0,,1.0,1.0,0.6666666666666666,0.5925925925925926,0.6551724137931034,0.16666666666666666,,12.595419847328245,,0.009259259259259259,,,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,0.7777777777777778,0.5236307692307691,0.5041666666666667,0.54345,13.516666666666666,0.2581967213114754,,,,,1.0,,3.0,,,,1.0,8.0,18.0,2.0,2.0,4.0,8.0,21.0,6.0,,,2.0,,,2.0,5.0,5.0,11.0,,18.0,6.0,,16.0,7.0,1.0,8.0,2.0,10.0,1.0,1.0,3.0,5.0,,22.0,1.0,9.0,4.0,1.0,14.0,3.0,,3.0,2.0,1.0,2.0,2.0,,1.0,4.0,1.0,,,,4.0,6.0,1.0,1.0,1.0,11.0,1.0,0.75,0.38095238095238093,,0.4,0.35,,,,0.6,,0.7857142857142857,0.7777777777777778,0.047619047619047616,,0.05555555555555555,0.5,0.14285714285714285,0.06666666666666667,0.16071428571428573,0.021739130434782608,0.11206896551724138,,,0.02857142857142857,0.14285714285714285,,0.058823529411764705,0.16666666666666666,0.125,,,,0.3333333333333333,0.5,0.1111111111111111,,,,0.6666666666666666,0.4444444444444444,0.47058823529411764,0.75,,,,,,0.6666666666666666,,,0.2,,0.8,0.5,0.4375,0.07142857142857142,0.16666666666666666,,0.2894736842105263,27.533333333333342,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,1.0,,,,,False,,1.0,0.045454545454545456,1.0,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,5161.0,86,-16,188,184,47.0,71.0,17.0,372,18.0,8.0,5.0,15.0,8.0,21.0,41.0,62.0,212,9.0,8.0,30.0,1.0,6.0,6.0,29.0,,4.0,8.0,,47.0,1.0,0.7142857142857143,0.9375,0.5121951219512195,0.4772727272727273,0.5636363636363636,0.024390243902439025,0.05555555555555555,28.640776699029125,0.09836065573770492,0.06976744186046512,0.1,,0.4090909090909091,0.3409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.8888888888888888,0.4772727272727273,0.5009965909090909,0.571025,0.5332277777777779,7.375609756097562,0.25,14.0,7.0,5.0,5.0,2.0,,,,,,,,3.0,,,1.0,,3.0,20.0,8.0,,,16.0,7.0,,1.0,15.0,29.0,12.0,,,10.0,3.0,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,10.0,13.0,,23.0,3.0,2.0,1.0,1.0,,,3.0,2.0,,4.0,,,1.0,,24.0,23.0,1.0,5.0,7.0,29.0,7.0,,,,,,0.8888888888888888,0.875,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8055555555555556,0.06818181818181818,,,,0.25,,0.2826086956521739,0.25,,0.26744186046511625,0.13636363636363635,0.05263157894736842,,0.3333333333333333,0.17647058823529413,0.36363636363636365,0.2647058823529412,0.16666666666666666,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.25,0.25,,,,,0.06818181818181818,,,,0.875,0.2857142857142857,,,,,0.5555555555555556,1.0,,,0.1111111111111111,,,0.10416666666666667,0.1111111111111111,0.25806451612903225,0.46774193548387094,25.666666666666668,,1.0,,,5.0,2.0,,5.0,4.0,,0.8,,,,2.0,,3.0,,,,,,0.5,,,,,,False,,,,,1.0
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,7844.0,131,-28,282,284,67.0,119.0,22.0,566,5.0,,6.0,12.0,11.0,11.0,28.0,50.0,317,2.0,4.0,8.0,4.0,1.0,1.0,6.0,1.0,6.0,14.0,1.0,67.0,4.0,0.36363636363636365,0.4,0.39285714285714285,0.48936170212765956,0.5104166666666666,0.14285714285714285,,17.915309446254074,0.013333333333333334,0.007633587786259542,0.04,0.041666666666666664,0.10638297872340426,0.2553191489361702,0.5,0.6,0.3333333333333333,0.23404255319148937,,0.5106382978723404,0.472386170212766,0.44543333333333335,0.5442541666666666,10.939285714285715,0.2375886524822695,3.0,,1.0,2.0,2.0,1.0,6.0,,,1.0,3.0,7.0,13.0,1.0,2.0,5.0,8.0,19.0,4.0,1.0,1.0,1.0,5.0,2.0,3.0,8.0,2.0,15.0,14.0,21.0,3.0,2.0,13.0,7.0,,5.0,3.0,8.0,3.0,,2.0,1.0,2.0,19.0,,2.0,2.0,1.0,5.0,4.0,1.0,3.0,6.0,1.0,4.0,1.0,,,7.0,1.0,,,,7.0,4.0,1.0,1.0,1.0,15.0,,0.875,0.42105263157894735,1.0,0.375,0.42105263157894735,0.5,0.5,0.8333333333333334,0.5416666666666666,0.8333333333333334,0.5769230769230769,0.40425531914893614,,0.16666666666666666,,0.8571428571428571,0.1111111111111111,0.028985507246376812,0.03571428571428571,,0.032,,,,0.04,0.045454545454545456,,0.021739130434782608,0.1,0.6,0.6,0.6666666666666666,0.18181818181818182,0.2222222222222222,0.1276595744680851,0.16666666666666666,0.16666666666666666,1.0,0.2765957446808511,0.5384615384615384,0.5384615384615384,0.8571428571428571,,,,,,0.3333333333333333,0.16666666666666666,0.5,0.25,0.3333333333333333,0.4166666666666667,0.4,0.5384615384615384,0.02127659574468085,0.03571428571428571,0.1,0.3,25.331578947368417,1.0,2.0,,3.0,1.0,1.0,,1.0,,,,1.0,,,,,,0.18181818181818182,,,1.0,,,,,,,,False,,,,,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,4983.0,83,-13,177,183,42.0,74.0,12.0,360,3.0,,2.0,4.0,1.0,3.0,8.0,18.0,202,1.0,1.0,4.0,3.0,2.0,4.0,13.0,1.0,4.0,8.0,,42.0,1.0,0.6666666666666666,0.6666666666666666,0.375,0.4,0.5,0.375,0.3333333333333333,11.578947368421053,0.047619047619047616,0.05,0.05,0.14285714285714285,0.2,0.26666666666666666,0.5,0.6666666666666666,0.5,0.06666666666666667,,0.6666666666666666,0.5032133333333333,,0.5380833333333334,8.325,0.23728813559322035,1.0,,,,,2.0,4.0,,,1.0,2.0,,3.0,,,,2.0,7.0,6.0,1.0,,,2.0,1.0,1.0,2.0,4.0,9.0,2.0,6.0,,,3.0,,,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,2.0,1.0,6.0,2.0,9.0,1.0,,1.0,3.0,,3.0,1.0,,,4.0,,,,1.0,4.0,6.0,,3.0,,9.0,,1.0,0.2857142857142857,,0.5,0.2857142857142857,1.0,1.0,1.0,0.8333333333333334,1.0,0.9,0.4666666666666667,,0.25,,0.75,0.3333333333333333,0.14285714285714285,0.029411764705882353,0.05263157894736842,0.09210526315789473,0.1111111111111111,,0.03225806451612903,0.21428571428571427,0.17647058823529413,,0.03571428571428571,,0.3333333333333333,0.5,1.0,,,0.26666666666666666,0.5,0.5,1.0,0.2,,,,,,,,,,,,0.6666666666666666,0.5,,,,0.16666666666666666,0.2727272727272727,0.1111111111111111,0.5,24.2,,,,1.0,1.0,1.0,,1.0,1.0,0.14285714285714285,1.0,,,,,,,1.0,,,,,,,,,,,False,,,,,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,854.0,14,-9,32,33,,19.0,1.0,65,1.0,,3.0,3.0,1.0,5.0,5.0,16.0,35,,,,,,,4.0,,,1.0,,,,,,1.0,0.6666666666666666,0.6666666666666666,,,45.45454545454545,,,,,0.08333333333333333,0.25,1.0,1.0,,0.08333333333333333,,0.6666666666666666,0.5126208333333333,,,10.58,,1.0,,,,1.0,,1.0,,,,,2.0,6.0,,,,2.0,7.0,,,,,,,,,,,10.0,3.0,3.0,,6.0,2.0,,1.0,,1.0,,,1.0,,,2.0,,2.0,2.0,,4.0,1.0,1.0,,3.0,,1.0,,,,3.0,,,,,1.0,,,,,,,0.5,0.2857142857142857,,,0.2857142857142857,,,,,,,0.5833333333333334,,,,1.0,,0.25,0.4,,0.3076923076923077,,,,0.2,1.0,,0.25,1.0,1.0,1.0,,1.0,1.0,0.08333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,0.3333333333333333,,,,,27.014285714285712,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
202732,1610612740,DeAndre Liggins,DeAndre Liggins,202732,NOP,727.0,12,-17,31,31,8.0,31.0,,62,,,,,1.0,,1.0,1.0,34,,,,1.0,,,1.0,,,,,8.0,,,,,,0.25,1.0,,9.67741935483871,,,,,,,,,,1.0,,,0.4674,,,14.9,0.25806451612903225,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,,0.1,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOP,216.0,4,-8,10,10,,10.0,,20,,,,,1.0,,1.0,,12,,,,,,,,,1.0,1.0,,,,,,,,,,,10.0,,,,,,,,,,1.0,,,0.3957,,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
