EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefLongMidRangeReboundPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,AtRimAssists,LongMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,Corner3Assists,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,ShortMidRangePctBlocked,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,SecondChanceFtPoints,Offensive Fouls,Technical Free Throw Trips,ShortMidRangePctAssisted,PenaltyArc3Accuracy,FTDefRebounds,Offensive Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,on,FTOffRebounds,BlockingFoulsDrawn,LongMidRangePctBlocked,OffFTReboundPct,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,26.0,,1,1,,1.0,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,6713.0,112.0,-19,234,236.0,93.0,135.0,19.0,470,5.0,10.0,,1.0,1.0,3.0,6.0,4.0,13.0,5.0,7.0,19.0,6.0,17.0,44.0,262.0,,1.0,,2.0,6.0,9.0,28.0,6.0,18.0,,13.0,4.0,8.0,12.0,5.0,32.0,1.0,2.0,12.0,24.0,4.0,28.0,,12.0,,28.0,93.0,1.0,0.35294117647058826,0.35294117647058826,0.3684210526315789,,0.3333333333333333,0.4444444444444444,,0.7333333333333333,0.5,,0.7368421052631579,0.4722222222222222,20.07722007722008,0.1935483870967742,0.03278688524590164,0.024390243902439025,0.1588785046728972,0.029411764705882353,,0.02702702702702703,0.125,0.2777777777777778,,0.2777777777777778,0.5,0.5555555555555556,0.16666666666666666,0.3611111111111111,0.3076923076923077,0.3076923076923077,1.0,0.5,,0.2,0.3333333333333333,0.3333333333333333,0.75,0.3076923076923077,0.5237222222222222,0.518825,0.5311333333333332,,0.6363636363636364,6.042105263157894,24.988235294117647,0.3974358974358974,,,3.0,8.0,3.0,6.0,17.0,,,,0.2,2.0,,3.0,2.0,4.0,,1.0,12.0,,1.0,6.0,8.0,,3.0,4.0,4.0,,5.0,4.0,1.0,5.0,1.0,2.0,3.0,,1.0,4.0,,17.0,1.0,8.0,1.0,6.0,1.0,0.5714285714285714,0.5714285714285714,,0.15789473684210525,0.1,0.625,0.1111111111111111,0.11904761904761904,,0.6,0.3333333333333333,0.4,0.08333333333333333,,,0.1111111111111111,0.5,0.5,1.0,0.5,,0.18604651162790697,0.3076923076923077,2.0,4.0,6.0,3.0,,3.0,1.0,,4.0,,,4.0,,4.0,3.0,0.6666666666666666,0.16666666666666666,0.75,,0.26666666666666666,0.5,4.0,,,,0.5,0.8,7.0,3.0,0.3888888888888889,0.06666666666666667,0.05555555555555555,,False,1.0,1.0,0.3333333333333333,0.07692307692307693,,,,,,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,4432.4,74.0,-24,154,153.0,58.0,99.0,14.0,307,1.0,4.0,,2.0,,1.0,2.0,3.0,10.0,3.0,4.0,10.0,3.0,10.0,19.0,189.0,,2.0,,1.0,4.0,3.0,7.0,4.0,9.0,,10.0,3.0,4.0,8.0,4.0,20.0,,3.0,4.0,8.0,3.0,11.0,1.0,4.0,1.0,7.0,58.0,1.0,0.3,0.3,0.4,,0.25,0.425,,0.35714285714285715,0.4523809523809524,,0.4375,0.5,13.218390804597702,0.10810810810810811,0.06382978723404255,,0.1044776119402985,0.04411764705882353,0.13636363636363635,,0.14285714285714285,,0.08333333333333333,0.2,0.25,0.25,0.1,0.5,0.3,0.3,1.0,0.6666666666666666,,0.14285714285714285,,0.42857142857142855,0.7,0.3,0.503445,0.5358333333333333,0.5109357142857143,,0.3684210526315789,9.360000000000001,25.740000000000002,0.37662337662337664,,,,2.0,,3.0,6.0,,,,0.14285714285714285,1.0,2.0,4.0,,,,1.0,2.0,,1.0,2.0,4.0,,1.0,4.0,4.0,,3.0,5.0,4.0,2.0,,1.0,1.0,,,1.0,,2.0,,,1.0,1.0,1.0,0.5,0.5,,0.1,,1.0,0.1,0.10344827586206896,,1.0,0.5,0.5,0.2,0.5,0.6666666666666666,,,,,0.3333333333333333,,,,,,1.0,,,1.0,,,2.0,,,,1.0,2.0,2.0,0.3333333333333333,,1.0,0.5,,,1.0,,,,,0.3333333333333333,1.0,,0.08333333333333333,,,,False,,,0.25,,1.0,,,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,4134.4,69.0,-21,146,150.0,69.0,85.0,12.0,296,5.0,12.0,2.0,7.0,1.0,4.0,2.0,,,,7.0,14.0,,,17.0,171.0,2.0,7.0,4.0,2.0,5.0,,4.0,4.0,,2.0,,,,,,,1.0,8.0,4.0,9.0,9.0,18.0,2.0,9.0,,4.0,69.0,,,,0.5,0.2857142857142857,0.4,0.5,0.2857142857142857,0.4,0.40476190476190477,0.2857142857142857,0.2857142857142857,,13.580246913580247,0.1,0.19047619047619047,0.045454545454545456,0.07936507936507936,0.140625,0.2,0.05263157894736842,0.23529411764705882,,0.2857142857142857,0.8571428571428571,0.4166666666666667,0.4166666666666667,0.14285714285714285,,,,,1.0,0.2857142857142857,0.8,0.25,,0.8571428571428571,,0.5643214285714285,0.6362,0.5225199999999999,0.23529411764705882,0.23529411764705882,2.192857142857143,,0.4726027397260274,,,1.0,1.0,,1.0,7.0,,,,,2.0,,,,,,,3.0,,,,10.0,,,,,,1.0,,,,,,,,,,,14.0,,7.0,,4.0,,0.7142857142857143,0.8333333333333334,,,,,0.043478260869565216,,0.5,0.6,1.0,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,2.0,,,1.0,1.0,2.0,1.0,,,0.5,,,,,,1.0,,1.0,,4.0,2.0,0.36363636363636365,0.2,0.16666666666666666,,False,,,,,,,,,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,4871.0,81.0,-6,172,167.0,73.0,103.0,15.0,339,8.0,16.0,,,4.0,6.0,2.0,3.0,7.0,2.0,12.0,27.0,3.0,8.0,39.0,188.0,1.0,1.0,2.0,7.0,10.0,2.0,24.0,12.0,6.0,,7.0,3.0,5.0,13.0,4.0,31.0,,,1.0,5.0,,5.0,,7.0,,24.0,73.0,0.6666666666666666,0.375,0.375,0.4444444444444444,1.0,0.7,0.4714285714285714,0.5,0.8333333333333334,0.5,0.5,0.8,0.22857142857142856,23.958333333333336,0.024390243902439025,,,0.05128205128205128,,,,0.047619047619047616,,,0.45714285714285713,0.5,0.6153846153846154,0.05714285714285714,0.2,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,0.5,0.6666666666666666,0.16666666666666666,0.6857142857142857,0.42857142857142855,0.5502214285714286,0.410975,0.5789375,0.05128205128205128,0.6153846153846154,7.337037037037036,25.4125,0.42441860465116277,,,1.0,8.0,2.0,1.0,5.0,,,,,,4.0,9.0,,1.0,,1.0,6.0,,1.0,4.0,12.0,3.0,3.0,8.0,5.0,2.0,3.0,4.0,1.0,7.0,,3.0,4.0,,,,,8.0,1.0,4.0,1.0,1.0,,0.5,0.5,,0.1111111111111111,0.1875,0.875,0.08108108108108109,0.05714285714285714,0.5,0.625,,,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.02857142857142857,,,,0.5,,0.10526315789473684,0.13333333333333333,,,2.0,1.0,1.0,3.0,,1.0,,,,,,,,1.0,,,0.25,,,2.0,,,,,1.0,1.0,,0.09090909090909091,,,,False,,,,,,,,,,,
201949,1610612748,James Johnson,James Johnson,201949,MIA,5105.4,85.0,-30,178,177.0,72.0,111.0,18.0,355,5.0,8.0,,1.0,1.0,1.0,6.0,1.0,3.0,,8.0,15.0,3.0,5.0,31.0,205.0,,3.0,,3.0,6.0,1.0,15.0,6.0,6.0,,3.0,1.0,2.0,9.0,2.0,20.0,1.0,,7.0,15.0,1.0,16.0,,7.0,,15.0,72.0,0.6666666666666666,0.6,0.6,0.5333333333333333,,0.5,0.625,,0.6428571428571429,0.6739130434782609,,0.75,0.25,13.636363636363637,0.20588235294117646,,0.03225806451612903,0.1794871794871795,0.011764705882352941,,0.034482758620689655,0.21052631578947367,0.25,,0.4,0.625,0.8333333333333334,0.3,0.15,0.3333333333333333,0.3333333333333333,,0.25,,0.14285714285714285,1.0,,0.65,0.3333333333333333,0.5624,0.4169,0.49567857142857136,,0.4838709677419355,5.973333333333333,24.58,0.4044943820224719,,,1.0,4.0,1.0,4.0,9.0,,,,0.14285714285714285,3.0,,1.0,2.0,2.0,,1.0,6.0,,1.0,6.0,10.0,3.0,2.0,7.0,5.0,2.0,7.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,,,,8.0,2.0,5.0,,3.0,1.0,0.625,0.625,,0.13333333333333333,0.25,0.75,0.1590909090909091,0.16666666666666666,,0.8,0.5,0.5,0.05,,,0.1,1.0,1.0,1.0,0.25,,0.21739130434782608,0.2777777777777778,1.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,1.0,,0.14285714285714285,1.0,,,,,0.3333333333333333,,1.0,1.0,0.1,,,,False,,1.0,,,,,,,,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,7130.4,119.0,-27,248,246.0,100.0,127.0,18.0,494,9.0,12.0,1.0,2.0,5.0,5.0,5.0,5.0,13.0,7.0,12.0,20.0,6.0,14.0,55.0,286.0,1.0,3.0,3.0,7.0,7.0,8.0,32.0,10.0,18.0,2.0,13.0,5.0,4.0,13.0,3.0,30.0,2.0,4.0,7.0,12.0,6.0,18.0,2.0,20.0,4.0,32.0,100.0,1.0,0.42857142857142855,0.42857142857142855,0.6,0.3333333333333333,1.0,0.6176470588235294,0.25,0.7666666666666667,0.6547619047619048,0.25,0.8,0.4117647058823529,17.343173431734318,0.1206896551724138,0.05970149253731343,0.045454545454545456,0.09009009009009009,0.05405405405405406,0.06896551724137931,0.05128205128205128,0.125,0.058823529411764705,0.13333333333333333,0.35294117647058826,0.75,0.8181818181818182,0.14705882352941177,0.38235294117647056,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5,0.3333333333333333,1.0,0.4666666666666667,0.7647058823529411,0.38461538461538464,0.5483191176470587,0.52295,0.57037,0.05454545454545454,0.5818181818181818,5.700000000000001,25.571428571428577,0.4032258064516129,,,2.0,5.0,3.0,3.0,16.0,,,,0.17647058823529413,,3.0,3.0,1.0,1.0,,1.0,13.0,,1.0,9.0,14.0,,1.0,9.0,6.0,1.0,3.0,6.0,3.0,3.0,,3.0,,,1.0,1.0,1.0,18.0,2.0,6.0,4.0,7.0,5.0,0.5833333333333334,0.6363636363636364,,0.05,0.08333333333333333,0.6,0.05660377358490566,0.061224489795918366,,0.5555555555555556,,,0.08823529411764706,1.0,1.0,0.029411764705882353,1.0,1.0,1.0,0.25,,0.15789473684210525,0.25,1.0,1.0,3.0,1.0,2.0,3.0,,,3.0,1.0,1.0,2.0,1.0,4.0,3.0,0.375,,0.75,0.6666666666666666,0.06666666666666667,1.0,2.0,1.0,1.0,,,0.2857142857142857,2.0,,0.125,0.058823529411764705,0.047619047619047616,,False,,,,,,1.0,1.0,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,6872.4,115.0,-4,243,239.0,107.0,116.0,28.0,482,9.0,20.0,,1.0,5.0,8.0,15.0,,2.0,1.0,27.0,62.0,,2.0,75.0,250.0,1.0,6.0,2.0,13.0,24.0,1.0,39.0,36.0,,,2.0,,7.0,16.0,5.0,39.0,1.0,2.0,5.0,17.0,3.0,20.0,,17.0,,39.0,107.0,,,,0.43548387096774194,0.16666666666666666,0.5416666666666666,0.421875,0.14285714285714285,0.52,0.4934210526315789,0.14285714285714285,0.5909090909090909,0.03125,31.272727272727273,0.08771929824561403,0.02564102564102564,0.02702702702702703,0.14912280701754385,0.02608695652173913,0.05714285714285714,0.030303030303030304,,,,0.3125,0.45,0.47368421052631576,0.234375,0.03125,,,,0.14285714285714285,,0.32,0.625,0.04,0.34375,,0.46669921875000003,0.38268749999999996,0.474758,0.02666666666666667,0.52,10.453225806451615,25.25,0.4403292181069959,,,2.0,10.0,5.0,4.0,9.0,,,,0.3125,9.0,9.0,27.0,,,,1.0,21.0,,1.0,13.0,18.0,,2.0,9.0,8.0,,12.0,7.0,6.0,8.0,1.0,8.0,,,,,,26.0,2.0,13.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,,0.03225806451612903,0.05,0.8,0.21052631578947367,0.23076923076923078,,0.7777777777777778,0.6,0.6428571428571429,0.421875,0.3333333333333333,0.3333333333333333,,,,,0.14285714285714285,,0.17333333333333334,0.1780821917808219,,,,2.0,1.0,1.0,,,1.0,,,1.0,,1.0,,,0.06666666666666667,,0.1111111111111111,,,,,,,0.1111111111111111,,,1.0,,,,,False,,,,,,,,,,,
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,6016.0,100.0,-47,214,209.0,88.0,105.0,23.0,423,,1.0,,,,,2.0,9.0,25.0,9.0,,5.0,12.0,30.0,39.0,248.0,,1.0,5.0,,1.0,10.0,20.0,,36.0,,25.0,9.0,1.0,3.0,,7.0,,1.0,3.0,7.0,1.0,8.0,,2.0,,20.0,88.0,1.0,0.4,0.4,,,,0.5142857142857142,0.75,0.8181818181818182,0.5416666666666666,0.8333333333333334,0.8333333333333334,0.8571428571428571,16.25,0.05660377358490566,0.014705882352941176,,0.07777777777777778,0.009259259259259259,0.03571428571428571,,0.043478260869565216,0.125,,0.02857142857142857,,,0.05714285714285714,0.7142857142857143,0.36,0.36,1.0,,,,,0.8181818181818182,0.8857142857142857,0.36,0.5251714285714286,0.354875,0.5059590909090909,0.1282051282051282,0.5128205128205128,11.639999999999999,25.743333333333336,0.411214953271028,,,2.0,3.0,,3.0,9.0,,,,,,,2.0,3.0,5.0,1.0,1.0,3.0,1.0,1.0,2.0,,,,2.0,1.0,,4.0,2.0,,1.0,,,1.0,,1.0,,,3.0,,1.0,,2.0,,,,1.0,,,0.3333333333333333,0.10810810810810811,0.08823529411764706,0.3333333333333333,,,,0.05714285714285714,,,0.14285714285714285,0.6,0.6,1.0,0.5,1.0,0.05555555555555555,0.16666666666666666,1.0,1.0,6.0,1.0,1.0,2.0,,,2.0,,,1.0,1.0,2.0,1.0,0.6,,0.5,,0.09090909090909091,1.0,5.0,2.0,1.0,,,0.5555555555555556,,,,,,,False,,,,,,,,1.0,1.0,1.0,0.03333333333333333
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,198.0,3.0,-6,6,7.0,,7.0,,13,,,,,,,,,,,,1.0,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,0.3477,,,,,19.7,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,507.0,8.0,-3,16,18.0,3.0,13.0,1.0,34,,1.0,,,,,,,1.0,,1.0,2.0,,1.0,2.0,15.0,,,,,,,,2.0,,,1.0,,,,,,,,,1.0,,1.0,,1.0,,,3.0,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,15.789473684210526,,,,0.1111111111111111,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,,0.48146666666666665,,,,,11.450000000000001,25.6,0.1875,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,,0.14285714285714285,0.16666666666666666,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,,,,,,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,1777.0,30.0,2,64,63.0,22.0,24.0,7.0,127,6.0,10.0,1.0,3.0,3.0,4.0,1.0,,,,6.0,11.0,,,18.0,56.0,1.0,3.0,4.0,3.0,5.0,,9.0,2.0,,2.0,,,,,,,,5.0,7.0,12.0,5.0,17.0,,7.0,2.0,9.0,22.0,,,,0.5454545454545454,0.3333333333333333,0.6,0.5454545454545454,0.3333333333333333,0.6,0.6,0.5,0.6428571428571429,,31.08108108108108,0.35,0.25,,0.3055555555555556,0.18518518518518517,0.18181818181818182,,0.4,0.3333333333333333,,0.9090909090909091,0.6,0.6666666666666666,0.09090909090909091,,,,,1.0,0.3333333333333333,0.8,0.75,,0.9090909090909091,,0.5708727272727273,0.6245666666666667,0.45532000000000006,0.2222222222222222,0.5,2.318181818181818,,0.34375,,,5.0,8.0,2.0,3.0,8.0,,,,0.25,,,,,,,,6.0,,,3.0,10.0,,1.0,,,,4.0,,,3.0,1.0,,3.0,1.0,,1.0,,9.0,1.0,4.0,1.0,,1.0,0.8333333333333334,1.0,,0.09090909090909091,0.1,0.375,0.25,0.21428571428571427,0.5,0.8333333333333334,,,,,,,,,,,,0.2857142857142857,0.2857142857142857,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,3.0,,,,1.0,,1.0,0.5,0.2857142857142857,,False,,,,,,,,,,,
