EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyArc3FGM,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Corner3Assists,LongMidRangeAssists,FTDefRebounds,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffAtRimReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFtPoints,Travels,SecondChanceTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,BlockedLongMidRange,on,BlockedCorner3
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,468.0,8,1.0,17,16,7,10,1.0,33,1.0,1.0,,,,,,1.0,,1.0,,1.0,,,2.0,2.0,,2.0,,4.0,23,,,,,,,,1.0,,4.0,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,22.22222222222222,,,0.5,,,0.2,,,,,1.0,,,,0.25,1.0,1.0,1.0,,,,0.25,,,,0.25,,,,,,,1.0,,,0.75,,0.537,,0.63945,,,,,6.65,23.9,0.4117647058823529,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203089,1610612749,John Henson,John Henson,203089,MIL,3926.0,65,-2.0,126,127,26,37,7.0,253,6.0,7.0,1.0,2.0,,1.0,,,,,,,,,9.0,13.0,,,1.0,19.0,142,2.0,3.0,,4.0,1.0,2.0,,,3.0,12.0,6.0,,4.0,,,,1.0,3.0,1.0,7.0,,,3.0,4.0,7.0,4.0,11.0,,,,1.0,1.0,,2.0,1.0,3.0,,2.0,3.0,2.0,,2.0,,5.0,3.0,1.0,5.0,4.0,3.0,26,0.6666666666666666,0.8571428571428571,,,,,0.6923076923076923,0.6666666666666666,0.5,0.6923076923076923,0.6666666666666666,0.5,0.6785714285714286,0.6666666666666666,0.5,,,,12.781954887218044,0.3333333333333333,,0.09302325581395349,0.11538461538461539,,0.10144927536231885,0.0975609756097561,,,0.09090909090909091,,0.10526315789473684,0.14285714285714285,0.8,0.5384615384615384,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.07692307692307693,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.5384615384615384,,0.5223923076923077,0.5810333333333333,0.37829999999999997,,,0.21052631578947367,0.15789473684210525,4.938461538461538,,0.20634920634920634,,,3.0,5.0,,1.0,,,2.0,1.0,,4.0,,1.0,,,,1.0,,1.0,,,,0.125,0.06666666666666667,0.1111111111111111,0.15789473684210525,,0.38461538461538464,0.6,0.6,0.6666666666666666,,,,,,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,1.0,,,,,,,,1.0,True,
203092,1610612749,Tyler Zeller,Tyler Zeller,203092,MIL,2991.0,50,-21.0,94,96,12,23,6.0,190,3.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,4.0,5.0,,,3.0,11.0,104,1.0,1.0,,2.0,,1.0,,,,6.0,2.0,,,,,,,2.0,,4.0,1.0,,5.0,4.0,10.0,2.0,12.0,3.0,2.0,1.0,1.0,,1.0,,,1.0,,4.0,8.0,4.0,1.0,4.0,2.0,3.0,3.0,,3.0,2.0,,12,0.75,0.75,,,,,0.8,1.0,,0.8,1.0,,0.7857142857142857,1.0,,,,,7.920792079207921,1.0,,0.12903225806451613,0.23809523809523808,0.058823529411764705,0.17307692307692307,0.0425531914893617,,0.2,,0.16666666666666666,0.2777777777777778,,0.6666666666666666,0.6,1.0,1.0,0.6666666666666666,0.2,1.0,1.0,,,,,,,,,1.0,1.0,,,,,0.6,,0.50188,,0.338,0.2857142857142857,0.2857142857142857,0.18181818181818182,,5.5,,0.1276595744680851,,,,1.0,,,,,2.0,1.0,,1.0,,,,1.0,,,2.0,,,,,0.03333333333333333,,0.1,0.2,,0.2,,,,,,,,,,,1.0,1.0,,,,,,,0.2,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,True,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,2223.0,37,20.0,71,71,20,34,5.0,142,,1.0,,,,,1.0,2.0,,,1.0,3.0,1.0,2.0,,2.0,2.0,5.0,3.0,9.0,63,,,1.0,,,1.0,,2.0,,,,6.0,,3.0,1.0,,1.0,4.0,,9.0,1.0,,3.0,2.0,5.0,2.0,7.0,,,,,,,,,,,1.0,3.0,3.0,,5.0,1.0,3.0,2.0,1.0,3.0,,,20,,,1.0,0.4,,0.4,,,,0.42857142857142855,,,0.5,,,0.7142857142857143,,,11.842105263157894,,,0.07142857142857142,0.3333333333333333,0.07142857142857142,0.13513513513513514,0.06896551724137931,,0.25,0.16666666666666666,,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.47747857142857136,0.2862,0.3978333333333333,0.2222222222222222,0.3333333333333333,,,5.55,24.94,0.28169014084507044,,1.0,,1.0,,,,1.0,3.0,1.0,1.0,1.0,,,,2.0,,,1.0,,0.5,1.0,,0.06666666666666667,,,,,0.14285714285714285,,,,0.3333333333333333,,,,,,1.0,1.0,,,,,,1.0,,,0.16666666666666666,,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,False,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,1498.0,25,-5.0,46,46,11,14,4.0,92,,1.0,,,2.0,3.0,,1.0,,,,2.0,,1.0,3.0,7.0,,3.0,,6.0,55,,,,,,2.0,,1.0,,6.0,,,,2.0,,,2.0,3.0,,8.0,,,3.0,1.0,4.0,,4.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,11,1.0,1.0,,,,,0.42857142857142855,,,0.3,,,0.3,,,0.3,,,20.0,,,0.06666666666666667,0.3,,0.16,,,,,,0.2857142857142857,0.3333333333333333,,0.1,,,,0.3,0.6666666666666666,0.6666666666666666,0.1,,,,0.2,,,,,,,,,0.3333333333333333,0.4,,0.44577999999999995,,0.4230833333333333,,,,,13.0,26.400000000000002,0.2391304347826087,,1.0,1.0,3.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.14285714285714285,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,368.0,6,-6.0,12,12,3,3,1.0,24,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,3071.0,51,8.0,100,97,22,39,5.0,197,4.0,6.0,,,5.0,8.0,3.0,3.0,1.0,1.0,1.0,3.0,,2.0,16.0,25.0,4.0,6.0,,44.0,98,1.0,2.0,,2.0,4.0,8.0,1.0,3.0,11.0,8.0,24.0,9.0,,2.0,1.0,,1.0,2.0,1.0,5.0,,,1.0,5.0,9.0,,9.0,1.0,,1.0,3.0,1.0,2.0,4.0,1.0,7.0,1.0,2.0,5.0,5.0,,1.0,,,,,1.0,1.0,11.0,22,0.25,0.25,0.75,0.6666666666666666,0.3333333333333333,0.8,0.64,0.5,0.5,0.7096774193548387,0.5,0.5,0.7096774193548387,0.5,0.5,0.1935483870967742,,,36.19047619047619,0.42857142857142855,,0.13157894736842105,0.07692307692307693,,0.11764705882352941,,,,0.1111111111111111,,,0.2,1.0,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.75,0.25806451612903225,0.625,0.625,0.0967741935483871,1.0,1.0,1.0,0.0967741935483871,0.3333333333333333,0.3333333333333333,,,,,0.09090909090909091,1.0,0.18181818181818182,0.3870967741935484,0.5,0.44179,0.3881,0.4468,,,0.045454545454545456,0.25,10.62,28.96666666666667,0.22,2.0,2.0,7.0,11.0,,,3.0,1.0,1.0,1.0,,,,1.0,,,,,,,0.04,,0.09090909090909091,,,,0.23076923076923078,,0.3548387096774194,0.6363636363636364,0.7,0.14285714285714285,0.18181818181818182,1.0,,,,,,,3.0,1.0,1.0,,,,,0.6,,,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,False,1.0
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,3328.0,55,9.0,105,103,20,42,6.0,208,6.0,9.0,2.0,2.0,1.0,4.0,1.0,2.0,,,,2.0,,,8.0,17.0,1.0,4.0,4.0,23.0,104,2.0,2.0,,4.0,,2.0,,,1.0,12.0,4.0,3.0,2.0,2.0,,,1.0,4.0,1.0,9.0,,,6.0,6.0,12.0,1.0,13.0,4.0,4.0,,,,,,,,,1.0,2.0,3.0,,6.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,20,0.75,0.8571428571428571,1.0,0.25,,0.25,0.47058823529411764,1.0,,0.4523809523809524,1.0,,0.4791666666666667,1.0,0.16666666666666666,0.19047619047619047,,,21.62162162162162,,,0.15,0.375,,0.21428571428571427,0.023809523809523808,,,0.21052631578947367,0.14285714285714285,0.45454545454545453,0.2,1.0,0.42857142857142855,0.6666666666666666,0.75,0.6666666666666666,0.19047619047619047,0.25,0.25,0.09523809523809523,0.5,0.5,1.0,0.09523809523809523,,,,1.0,1.0,,,,,0.6190476190476191,,0.5113880952380953,0.6746,0.60595,0.125,0.15,0.17391304347826086,0.043478260869565216,7.488235294117648,24.85,0.19047619047619047,,2.0,1.0,4.0,,1.0,,1.0,3.0,2.0,1.0,1.0,,,,,,,,,0.058823529411764705,0.1111111111111111,,0.045454545454545456,0.1,,0.07142857142857142,,0.19047619047619047,0.25,0.25,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,1.0,False,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,1986.0,33,5.0,60,61,10,17,4.0,121,6.0,6.0,,,,,,,,,1.0,4.0,,,7.0,8.0,1.0,4.0,1.0,18.0,62,,,,,,1.0,,,,4.0,10.0,,,4.0,1.0,,2.0,4.0,1.0,10.0,,,,3.0,3.0,,3.0,1.0,1.0,,,,,2.0,,2.0,,,3.0,2.0,,2.0,1.0,2.0,1.0,,2.0,1.0,,10,0.2857142857142857,0.2857142857142857,,0.25,,0.25,0.875,,,0.7083333333333334,,,0.6923076923076923,,,0.3333333333333333,,,23.4375,,,0.12,,,0.08823529411764706,,,,0.16666666666666666,,,,0.5,0.5,1.0,1.0,0.3333333333333333,,,,,,,,0.3333333333333333,0.25,0.25,,,,,,,,0.8333333333333334,0.25,0.4852916666666666,,0.3402,0.07692307692307693,0.1111111111111111,,,3.7125,26.375,0.16666666666666666,,,1.0,2.0,,,3.0,,2.0,,1.0,,,,1.0,,,,1.0,,,,,,,,0.1111111111111111,,0.16666666666666666,0.5,0.5,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,1051.0,18,7.0,38,35,13,25,2.0,73,1.0,1.0,,,,,,,,,,2.0,,1.0,1.0,2.0,,2.0,,2.0,28,,,,,1.0,2.0,,1.0,2.0,,2.0,,,2.0,,,1.0,3.0,,7.0,1.0,,1.0,1.0,2.0,1.0,3.0,2.0,2.0,,1.0,1.0,,2.0,,3.0,,,1.0,3.0,,,,,,,,,2.0,13,,,,,,,0.5,,0.5,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.5,,,17.5,0.3333333333333333,,0.1111111111111111,0.16666666666666666,0.125,0.13333333333333333,0.07142857142857142,0.14285714285714285,,,0.3333333333333333,,0.5,,0.25,1.0,1.0,,,,,,,,,0.5,,,,,,,,,0.3333333333333333,0.75,,0.412575,,0.37775000000000003,,,,1.0,3.95,26.9,0.34210526315789475,1.0,1.0,,1.0,,,,,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,0.25,,,,0.3333333333333333,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,282.0,5,,8,7,4,7,2.0,15,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,3.0,10,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,2.0,,,,,,,,,,,4,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,10.0,,,,,0.3333333333333333,,0.2,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.5682,,,,,,,,23.4,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203092,1610612749,Tyler Zeller,Tyler Zeller,203092,MIL,958.0,16,-13.0,29,28,7,16,4.0,57,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,1.0,1.0,1.0,3.0,,,,1.0,2.0,,2.0,1.0,1.0,,,,,,,,,3.0,3.0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,0.09090909090909091,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,False,
203498,1610612749,Shabazz Muhammad,Shabazz Muhammad,203498,MIL,348.0,6,,10,9,4,8,2.0,19,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,2.0,7.0,12,,,,,1.0,1.0,1.0,1.0,5.0,,2.0,3.0,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,5.0,4,,,1.0,1.0,1.0,1.0,0.5,,1.0,0.8333333333333334,,1.25,0.875,,1.25,0.3333333333333333,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.5,0.3333333333333333,1.0,0.40765,,0.434175,0.25,0.3333333333333333,,0.7142857142857143,5.0,27.0,0.4,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,1.0,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,2300.0,38,9.0,75,72,17,43,4.0,147,,,,,,,1.0,3.0,,1.0,2.0,7.0,1.0,1.0,,,3.0,10.0,,9.0,67,,,1.0,,,,1.0,2.0,3.0,,,9.0,,7.0,2.0,,2.0,3.0,,8.0,1.0,,,3.0,3.0,1.0,4.0,1.0,1.0,,,,,,,,,,3.0,,,,,1.0,1.0,,1.0,1.0,3.0,17,,,1.0,0.3,0.5,0.3,,,,0.45,,0.75,0.45,,0.75,1.0,,,12.658227848101266,,,0.10714285714285714,,0.058823529411764705,0.075,0.03225806451612903,0.07142857142857142,,,0.16666666666666666,,,1.0,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.7,0.2857142857142857,0.2857142857142857,1.0,,,1.0,0.5,,0.5,1.0,0.2857142857142857,0.5532600000000001,,0.5442,,,,0.3333333333333333,,25.32,0.22666666666666666,,,,,1.0,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,0.2,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203089,1610612749,John Henson,John Henson,203089,MIL,526.0,9,2.0,18,16,2,4,,34,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,2.0,,4.0,,,,1.0,1.0,,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,2.0,,2.0,2.0,1.0,,2,,,,,,,,,,,,,,,,,,,5.555555555555555,,,0.125,,,0.08333333333333333,,,,0.16666666666666666,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,296.0,5,-1.0,8,8,2,8,1.0,16,,,,,,,,,,,,2.0,,1.0,,,,2.0,2.0,2.0,12,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,1.0,,2.0,1.0,,,,,,,2,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,44.44444444444444,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,0.50625,,0.5265,0.3333333333333333,1.0,,,,26.6,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
