EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,ShortMidRangePctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Arc3PctBlocked,DefensiveGoaltends,on,LongMidRangePctBlocked
201588,1610612739,George Hill,George Hill,201588,CLE,27133.0,452,865,860,260,197,83,1725,27.0,40.0,5.0,3.0,16.0,7.0,23.0,1.0,2.0,9.0,38.0,69.0,10.0,39.0,137.0,983,7.0,2.0,2.0,11.0,50.0,18.0,58.0,21.0,9.0,23.0,7.0,15.0,19.0,34.0,7.0,13.0,87.0,6.0,12.0,12.0,24,9.0,33,6.0,6.0,,9.0,7.0,2.0,16.0,1.0,18.0,48.0,4.0,41.0,,48.0,258,4.0,0.23684210526315788,0.2571428571428571,0.7,0.2564102564102564,0.18181818181818182,0.2564102564102564,0.5507246376811594,0.49074074074074076,0.48148148148148145,0.53515625,0.5952380952380952,0.3611111111111111,14.953271028037381,0.5625,0.0547945205479452,0.028037383177570093,0.06976744186046512,0.061381074168797956,0.023809523809523808,0.01639344262295082,0.05825242718446602,0.04878048780487805,0.06451612903225806,0.37037037037037035,0.675,0.7941176470588235,0.25925925925925924,0.14814814814814814,0.1875,0.1875,1.0,0.21296296296296297,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.7314814814814815,0.30434782608695654,0.5341574074074074,0.5224285714285715,0.5316425925925926,0.36496350364963503,6.489855072463768,25.146153846153844,0.30057803468208094,29.0,2.0,9.0,10.0,7.0,16.0,31.0,3.0,9.0,10.0,16.0,24.0,6.0,7.0,3.0,,1.0,7.0,,3.0,,3.0,42.0,2.0,10.0,12.0,4.0,2.0,,5.0,2.0,11.0,0.42857142857142855,0.625,0.3333333333333333,0.45,0.10144927536231885,0.15,,0.018292682926829267,0.04054054054054054,0.02531645569620253,0.025,,0.05333333333333334,0.08333333333333333,0.4,0.14814814814814814,0.4375,0.4666666666666667,0.14285714285714285,0.4,,0.37037037037037035,0.9,0.08620689655172414,0.12987012987012986,0.06569343065693431,4.0,13.0,,2.0,,12.0,1.0,1.0,2.0,,,7.0,0.0625,0.12037037037037036,0.3076923076923077,0.3076923076923077,0.07407407407407407,,,1.0,,,3.0,,2.0,,,,1.0,1.0,2.0,,,,0.038461538461538464,0.25,0.1111111111111111,,,,,,,1.0,0.02564102564102564,,,,,,0.043478260869565216,,True,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,4317.0,72,141,137,54,39,14,278,2.0,6.0,3.0,,3.0,1.0,7.0,,,2.0,5.0,17.0,1.0,10.0,15.0,176,3.0,,,3.0,6.0,4.0,6.0,,3.0,7.0,1.0,1.0,,1.0,,1.0,2.0,2.0,4.0,2.0,6,3.0,9,3.0,3.0,,1.0,,1.0,4.0,1.0,4.0,9.0,,1.0,,6.0,54,,0.4,0.5,,0.1,,0.1,0.29411764705882354,0.24074074074074073,0.25,0.26785714285714285,0.3333333333333333,0.37037037037037035,20.253164556962023,0.25,0.058823529411764705,0.06666666666666667,0.16666666666666666,0.10344827586206896,0.043478260869565216,,,0.09090909090909091,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4,,0.1111111111111111,,,,0.25925925925925924,0.14285714285714285,0.14285714285714285,,1.0,,0.25,,0.5925925925925926,0.14285714285714285,0.5001907407407408,0.69315,0.43776249999999994,0.4,9.194117647058823,24.99,0.3829787234042553,-35.0,1.0,,,2.0,7.0,2.0,1.0,2.0,2.0,5.0,2.0,2.0,1.0,1.0,,1.0,3.0,,1.0,1.0,,2.0,,,1.0,2.0,1.0,,2.0,1.0,1.0,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.16666666666666666,,0.02564102564102564,0.15384615384615385,,0.034482758620689655,,0.1111111111111111,0.3333333333333333,0.5,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,,,,,,0.13333333333333333,1.0,4.0,,1.0,,,,,1.0,,,,,0.14814814814814814,0.25,0.25,0.125,,,,,,,,2.0,1.0,,,,,1.0,,,,0.1,1.0,,,,,,,,,,,,,,,,,True,
101181,1610612739,Jose Calderon,Jose Calderon,101181,CLE,2113.0,35,70,72,32,52,7,142,1.0,1.0,1.0,,1.0,,4.0,,,3.0,3.0,4.0,,5.0,8.0,58,1.0,,,3.0,6.0,2.0,4.0,,,4.0,,3.0,2.0,5.0,,2.0,12.0,1.0,3.0,2.0,5,1.0,6,2.0,1.0,1.0,1.0,,1.0,1.0,,1.0,5.0,1.0,1.0,,6.0,32,,0.3333333333333333,0.3333333333333333,,,,,0.75,0.3333333333333333,0.42857142857142855,0.4,0.42857142857142855,0.5555555555555556,13.924050632911392,1.0,0.09523809523809523,0.047619047619047616,0.1875,0.13513513513513514,0.02702702702702703,,,0.5,0.15384615384615385,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,0.4444444444444444,,,,1.0,,0.42857142857142855,,0.6666666666666666,,0.3986166666666667,0.4215,0.3560785714285715,0.75,9.925,28.3,0.45714285714285713,8.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,3.0,4.0,,,1.0,,,,,,,,,2.0,,1.0,,,,,,,,1.0,0.75,1.0,1.0,0.25,,,,,0.125,,,,0.3333333333333333,,0.1111111111111111,,,,1.0,,0.14285714285714285,1.0,0.1,0.2,0.25,2.0,2.0,,,,2.0,1.0,,,,,,1.0,0.2222222222222222,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,False,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,12799.0,213,395,402,106,113,48,797,26.0,31.0,12.0,,1.0,,,,,,28.0,42.0,,1.0,68.0,416,12.0,,,1.0,16.0,34.0,22.0,,,,,8.0,8.0,16.0,1.0,5.0,40.0,18.0,23.0,15.0,41,28.0,69,11.0,7.0,4.0,1.0,,1.0,4.0,,8.0,21.0,2.0,26.0,,16.0,106,4.0,0.6071428571428571,0.8947368421052632,,,,,0.6666666666666666,0.6511627906976745,0.5,0.6181818181818182,0.5714285714285714,0.023255813953488372,13.024282560706402,0.25,0.1271186440677966,0.15126050420168066,0.26436781609195403,0.18536585365853658,0.140625,0.15789473684210525,0.15217391304347827,0.17142857142857143,0.25,0.7209302325581395,0.8387096774193549,0.8387096774193549,0.5769230769230769,0.023255813953488372,,,,,,,,1.0,,,,0.7441860465116279,,0.5617127906976744,0.6351444444444445,0.56878125,0.23529411764705882,4.883333333333333,24.4,0.2683544303797468,6.0,9.0,4.0,5.0,,4.0,12.0,9.0,23.0,4.0,7.0,8.0,18.0,1.0,9.0,3.0,1.0,3.0,,1.0,1.0,1.0,26.0,2.0,9.0,5.0,9.0,2.0,,9.0,5.0,5.0,0.75,0.5714285714285714,0.75,0.7666666666666667,0.023809523809523808,,0.3,0.1232876712328767,0.20588235294117646,0.10638297872340426,0.14035087719298245,0.0625,0.05405405405405406,0.36363636363636365,0.5555555555555556,0.09302325581395349,,,,0.75,,0.625,0.8,0.18,0.1836734693877551,0.3382352941176471,2.0,7.0,,1.0,,7.0,1.0,2.0,,1.0,,,0.25,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.125,,,,,,5.0,1.0,1.0,4.0,,,,,7.0,,,0.07142857142857142,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,False,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,3435.0,57,111,111,50,57,12,222,4.0,5.0,1.0,1.0,3.0,,4.0,,,3.0,5.0,11.0,1.0,7.0,14.0,108,1.0,1.0,,3.0,6.0,6.0,4.0,3.0,,4.0,,3.0,,3.0,,2.0,6.0,,3.0,1.0,5,,5,3.0,3.0,,,,,,,2.0,5.0,,2.0,,6.0,50,,0.6,0.6,1.0,0.14285714285714285,,0.14285714285714285,0.45454545454545453,0.3611111111111111,0.3333333333333333,0.35,0.3,0.3888888888888889,15.267175572519083,,0.037037037037037035,,0.14285714285714285,0.08333333333333333,,,,0.2,0.17647058823529413,0.2777777777777778,0.8,0.8,0.75,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,,,,0.5,,0.3333333333333333,,0.6666666666666666,,0.5307361111111111,,0.48863333333333325,0.42857142857142855,10.254545454545456,25.185714285714287,0.45045045045045046,12.0,1.0,2.0,2.0,,1.0,1.0,1.0,5.0,3.0,6.0,,,,,1.0,,,,,,,4.0,,1.0,1.0,,,,,,1.0,1.0,0.5,1.25,0.8333333333333334,,,0.3333333333333333,,,,,,,,,0.05555555555555555,,,,1.0,1.0,0.2222222222222222,1.0,0.05263157894736842,0.08333333333333333,0.35714285714285715,1.0,5.0,,,,,,1.0,,1.0,,,,0.2777777777777778,0.2,0.2,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,0.5,1.0,1.0,,,,,,,,,,,,,1.0,False,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,1368.0,23,45,48,28,33,6,93,4.0,6.0,1.0,,,,,,,,5.0,10.0,,,13.0,33,1.0,,,,11.0,8.0,2.0,,,,,1.0,,1.0,,,2.0,1.0,3.0,2.0,5,1.0,6,,,,,,,2.0,1.0,1.0,2.0,,3.0,,11.0,28,1.0,0.8,1.0,,,,,0.5,0.5,1.0,0.5,0.9166666666666666,,27.777777777777775,,0.13333333333333333,0.07142857142857142,0.3,0.2,0.04,,0.4,,0.42857142857142855,0.6,0.6666666666666666,0.8,0.75,,,,,,,,,1.0,,,,0.6,,0.52485,0.4857,0.62342,0.8461538461538461,5.420000000000001,,0.6222222222222222,11.0,1.0,4.0,4.0,1.0,3.0,3.0,1.0,2.0,5.0,5.0,1.0,2.0,1.0,,,1.0,2.0,1.0,1.0,,,6.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,0.1,0.16666666666666666,,,,0.14285714285714285,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.8,1.0,0.16666666666666666,0.16666666666666666,0.15384615384615385,,1.0,,,,,,1.0,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,12812.0,214,394,397,89,89,49,791,11.0,21.0,3.0,1.0,7.0,9.0,29.0,2.0,1.0,9.0,21.0,60.0,10.0,36.0,75.0,436,7.0,2.0,1.0,10.0,17.0,14.0,28.0,21.0,9.0,29.0,9.0,10.0,2.0,12.0,1.0,8.0,26.0,2.0,6.0,10.0,17,6.0,23,5.0,3.0,2.0,2.0,,2.0,9.0,,7.0,12.0,,11.0,,17.0,89,,0.3333333333333333,0.3333333333333333,0.7,0.2777777777777778,0.1,0.2777777777777778,0.35,0.375,0.3409090909090909,0.3865979381443299,0.3695652173913043,0.375,23.399558498896248,0.2222222222222222,0.09345794392523364,0.017543859649122806,0.08,0.08791208791208792,0.030612244897959183,,0.09302325581395349,0.14285714285714285,0.07936507936507936,0.21875,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.07291666666666667,0.14285714285714285,0.14285714285714285,,0.3020833333333333,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.3333333333333333,0.2222222222222222,0.4090909090909091,0.1111111111111111,0.59375,0.3103448275862069,0.4731619791666668,0.4710375,0.4613772727272727,0.22666666666666666,9.298333333333334,25.772222222222222,0.22588832487309646,-3.0,1.0,4.0,5.0,6.0,21.0,3.0,4.0,8.0,6.0,12.0,2.0,,10.0,4.0,1.0,2.0,7.0,1.0,4.0,1.0,,4.0,2.0,2.0,1.0,1.0,,,1.0,,1.0,0.5714285714285714,0.5,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.14285714285714285,0.09090909090909091,0.04878048780487805,,0.046511627906976744,0.04838709677419355,0.05,0.05555555555555555,0.08333333333333333,,0.21875,0.2857142857142857,0.35294117647058826,0.16666666666666666,0.3333333333333333,1.0,0.22727272727272727,0.8,0.020833333333333332,0.03333333333333333,0.10666666666666667,4.0,18.0,,1.0,,1.0,,2.0,1.0,,,3.0,0.19047619047619047,0.1875,0.2222222222222222,0.26666666666666666,0.045454545454545456,,,,,,,,1.0,,,,,,1.0,,,,0.0196078431372549,0.5,,,,,,,,,,,,,,,,,False,0.16666666666666666
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,11815.0,197,360,363,135,100,47,723,9.0,14.0,2.0,,1.0,2.0,15.0,5.0,1.0,8.0,29.0,59.0,2.0,16.0,68.0,425,5.0,5.0,1.0,8.0,23.0,32.0,26.0,3.0,3.0,14.0,2.0,9.0,7.0,16.0,2.0,5.0,39.0,4.0,11.0,10.0,21,5.0,26,2.0,2.0,,8.0,4.0,4.0,11.0,2.0,14.0,23.0,,8.0,1.0,23.0,135,1.0,0.5517241379310345,0.5517241379310345,0.5,0.125,0.125,0.13333333333333333,0.4915254237288136,0.4266666666666667,0.3709677419354839,0.44155844155844154,0.359375,0.21333333333333335,20.902612826603324,0.7272727272727273,0.09345794392523364,0.03076923076923077,0.1746031746031746,0.12352941176470589,0.025906735751295335,0.02564102564102564,0.09523809523809523,0.12903225806451613,0.16,0.18666666666666668,0.6428571428571429,0.8181818181818182,0.7777777777777778,0.013333333333333334,,,,0.2,0.13333333333333333,0.13333333333333333,0.5,0.2,0.5,0.25806451612903225,0.125,0.4,0.14285714285714285,0.4735939189189189,0.5275,0.4935016666666667,0.3382352941176471,10.340677966101696,27.437500000000004,0.375,-74.0,1.0,5.0,6.0,12.0,29.0,4.0,2.0,4.0,10.0,23.0,,,7.0,1.0,,,3.0,,3.0,,1.0,6.0,2.0,4.0,,3.0,1.0,1.0,3.0,2.0,,0.4,0.43478260869565216,0.2,0.2,0.11864406779661017,0.21428571428571427,,0.015873015873015872,0.02631578947368421,0.03773584905660377,0.018867924528301886,,0.058823529411764705,0.23076923076923078,0.6666666666666666,0.38666666666666666,0.41379310344827586,0.48,0.5,0.5,1.0,0.1935483870967742,0.8333333333333334,0.05194805194805195,0.06557377049180328,0.058823529411764705,8.0,16.0,,,1.0,5.0,1.0,3.0,1.0,,,,0.13793103448275862,0.21333333333333335,0.5,0.5,,,,,,,,,3.0,1.0,,,,,1.0,,,,0.08333333333333333,0.375,,,,,,,,,,,,,,,,,False,
201145,1610612739,Jeff Green,Jeff Green,201145,CLE,19341.0,322,601,599,165,153,75,1200,14.0,20.0,4.0,6.0,9.0,7.0,31.0,5.0,1.0,12.0,23.0,45.0,13.0,40.0,108.0,655,4.0,5.0,2.0,14.0,24.0,28.0,18.0,39.0,,28.0,7.0,11.0,8.0,19.0,3.0,7.0,46.0,,10.0,14.0,26,3.0,29,4.0,4.0,,6.0,3.0,3.0,10.0,1.0,15.0,22.0,,20.0,,24.0,165,1.0,0.6086956521739131,0.6086956521739131,1.0,0.325,0.14285714285714285,0.35135135135135137,0.5111111111111111,0.5,0.38461538461538464,0.54,0.41379310344827586,0.47058823529411764,15.942028985507246,0.6,0.08284023668639054,,0.08547008547008547,0.08391608391608392,0.010309278350515464,,0.0958904109589041,0.06818181818181818,0.09,0.23529411764705882,0.7,0.8235294117647058,0.8571428571428571,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.36470588235294116,0.22580645161290322,0.23333333333333334,1.0,0.4444444444444444,0.5555555555555556,0.46153846153846156,0.08333333333333333,0.7058823529411765,0.25,0.49422378048780496,0.53985,0.4826260869565216,0.2222222222222222,7.20888888888889,27.477500000000003,0.27454242928452577,-13.0,1.0,4.0,5.0,7.0,17.0,23.0,1.0,6.0,7.0,12.0,4.0,,4.0,3.0,2.0,,4.0,1.0,2.0,,,31.0,1.0,15.0,1.0,8.0,4.0,1.0,8.0,7.0,1.0,0.25,0.5833333333333334,0.2777777777777778,0.3,0.08888888888888889,0.15,0.125,0.02654867256637168,,,0.033707865168539325,,0.07692307692307693,0.058823529411764705,0.875,0.2,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.25,1.0,0.19230769230769232,0.8,0.15151515151515152,0.2542372881355932,0.05555555555555555,2.0,8.0,1.0,2.0,3.0,5.0,3.0,1.0,2.0,,,1.0,,0.09411764705882353,0.25,0.2857142857142857,0.07692307692307693,0.5,,,1.0,1.0,1.0,,,2.0,,,,,3.0,,0.2,,,0.5,,,,0.2,1.0,,,1.0,0.025,,1.0,,,,0.03225806451612903,1.0,False,0.125
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,10475.0,175,335,336,95,99,47,671,2.0,5.0,3.0,1.0,3.0,13.0,33.0,2.0,,5.0,7.0,20.0,14.0,36.0,61.0,337,6.0,4.0,1.0,6.0,9.0,12.0,2.0,39.0,3.0,33.0,13.0,3.0,3.0,6.0,3.0,1.0,15.0,2.0,7.0,7.0,15,3.0,18,2.0,,2.0,2.0,2.0,,5.0,,13.0,15.0,,4.0,,9.0,95,,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.35,0.5,0.34615384615384615,0.5263157894736842,0.34615384615384615,0.6428571428571429,15.938303341902314,0.4,0.07608695652173914,0.020833333333333332,0.08974358974358974,0.08235294117647059,0.018633540372670808,0.038461538461538464,0.07894736842105263,0.09090909090909091,0.10294117647058823,0.08928571428571429,0.4,0.5,1.0,0.05357142857142857,0.3333333333333333,0.5,1.0,0.5892857142857143,0.3939393939393939,0.40625,0.9230769230769231,0.3,0.2,0.38461538461538464,,0.7321428571428571,0.3939393939393939,0.501257142857143,0.43757142857142856,0.4710192307692308,0.14754098360655737,14.719999999999999,26.325000000000003,0.2835820895522388,26.0,,1.0,1.0,,,5.0,1.0,8.0,3.0,7.0,,,1.0,1.0,1.0,1.0,3.0,2.0,1.0,,,6.0,1.0,1.0,,3.0,2.0,,4.0,4.0,,0.16666666666666666,0.42857142857142855,0.4,0.4,0.05,0.2,0.1,0.015384615384615385,0.03125,,0.0196078431372549,,0.0625,,1.0,,,,,,,0.07692307692307693,1.0,0.03508771929824561,0.05,0.13114754098360656,5.0,15.0,1.0,1.0,,,2.0,,,,,,,0.26785714285714285,0.3333333333333333,0.3333333333333333,0.07692307692307693,1.0,1.0,2.0,1.0,2.0,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,0.5,,0.03225806451612903,0.8,0.2,0.5,1.0,0.5,1.0,0.02702702702702703,,2.0,0.05555555555555555,0.3333333333333333,,,,,0.030303030303030304,,False,
2544,1610612739,LeBron James,LeBron James,2544,CLE,14200.0,237,442,446,110,110,51,888,30.0,43.0,6.0,,4.0,2.0,21.0,3.0,,6.0,54.0,95.0,2.0,25.0,143.0,498,8.0,5.0,,7.0,44.0,12.0,96.0,6.0,,21.0,2.0,36.0,18.0,54.0,2.0,26.0,126.0,8.0,17.0,29.0,52,9.0,61,8.0,6.0,2.0,16.0,13.0,3.0,28.0,2.0,8.0,19.0,,37.0,2.0,44.0,110,,0.1111111111111111,0.12,1.0,0.08,,0.08,0.5684210526315789,0.475,0.4444444444444444,0.5181159420289855,0.5,0.20833333333333334,33.33333333333333,0.5714285714285714,0.23770491803278687,0.06201550387596899,0.18478260869565216,0.21495327102803738,0.04390243902439024,0.029411764705882353,0.20754716981132076,0.2727272727272727,0.18518518518518517,0.35833333333333334,0.6976744186046512,0.75,0.13333333333333333,0.03333333333333333,,,,0.175,0.09523809523809523,0.09523809523809523,1.0,0.46153846153846156,0.23076923076923078,0.16666666666666666,,0.5666666666666667,0.09523809523809523,0.4846466666666667,0.5728449999999999,0.4912430555555556,0.3076923076923077,8.350526315789475,26.076000000000004,0.248868778280543,-29.0,4.0,13.0,18.0,9.0,26.0,29.0,5.0,13.0,16.0,29.0,12.0,8.0,6.0,1.0,6.0,6.0,12.0,1.0,8.0,2.0,2.0,41.0,5.0,18.0,5.0,2.0,1.0,,3.0,1.0,4.0,0.625,0.5517241379310345,0.5,0.4642857142857143,0.06315789473684211,0.06976744186046512,0.5,0.013157894736842105,0.05714285714285714,0.08333333333333333,0.017241379310344827,,0.25,0.18181818181818182,0.3333333333333333,0.21666666666666667,0.34615384615384615,0.391304347826087,0.1111111111111111,0.6666666666666666,,0.5,0.7222222222222222,0.13533834586466165,0.16666666666666666,0.09090909090909091,15.0,26.0,,1.0,,16.0,6.0,4.0,1.0,1.0,,,0.11538461538461539,0.21666666666666667,0.5769230769230769,0.5769230769230769,0.027777777777777776,,,2.0,1.0,1.0,,,3.0,,,,1.0,,1.0,,0.2,,0.05357142857142857,0.06666666666666667,0.15384615384615385,,,0.3333333333333333,1.0,,,,,,,,,1.0,,,False,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,5029.0,84,156,155,55,48,24,311,7.0,9.0,5.0,,,,,,,,10.0,15.0,,,23.0,186,6.0,,,,6.0,12.0,8.0,,,,,4.0,,4.0,,1.0,8.0,13.0,6.0,10.0,18,16.0,34,,,,1.0,1.0,,2.0,,5.0,5.0,,7.0,,6.0,55,,0.6,1.0,,,,,0.6666666666666666,0.6666666666666666,0.5,0.6764705882352942,0.5,,10.106382978723405,0.5,0.24390243902439024,0.24528301886792453,0.2727272727272727,0.25396825396825395,0.17582417582417584,0.14285714285714285,0.13043478260869565,0.5,0.3,0.6,0.7777777777777778,0.875,0.42857142857142855,,,,,,,,,0.8333333333333334,,,,0.6,,0.5260533333333334,0.67854,0.377175,0.2608695652173913,3.566666666666667,,0.3525641025641026,-37.0,4.0,1.0,1.0,3.0,6.0,3.0,4.0,9.0,2.0,4.0,2.0,8.0,2.0,3.0,2.0,1.0,1.0,,1.0,,,5.0,1.0,1.0,2.0,,,,,,2.0,0.6666666666666666,0.5,0.6666666666666666,0.6428571428571429,0.13333333333333333,0.1111111111111111,0.2857142857142857,0.07894736842105263,0.2857142857142857,0.3333333333333333,0.1,,0.375,,,0.4,0.5,0.6,1.0,0.8,,0.25,1.0,0.06666666666666667,0.06666666666666667,0.391304347826087,,,,,,,3.0,,,,,,0.16666666666666666,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
