EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,Fg2aBlocked,Fg3aBlocked,FTDefRebounds,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,Corner3PctBlocked,on,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Technical Free Throw Trips,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,1734.0,29.0,-1.0,58.0,58.0,47.0,24.0,11.0,116.0,1.0,2.0,,1.0,,,,1.0,,2.0,,,,1.0,3.0,,2.0,2.0,4.0,57.0,,1.0,,3.0,2.0,1.0,3.0,2.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,5.0,,6.0,2.0,8.0,,,,,,,,,,,,3.0,,4.0,3.0,,,5.0,3.0,,,,,,,46.0,1.0,,1.0,1.0,,,,0.3333333333333333,,0.2,,0.2857142857142857,,0.25,0.4,10.144927536231885,,,,0.3125,0.06666666666666667,0.19230769230769232,0.038461538461538464,,,,,,,0.2857142857142857,0.5,,,0.4,0.5,1.0,1.0,,,,0.2,,,,0.4,,,,,,,,1.0,,,0.8,,0.46086,0.3371,0.46086,0.42857142857142855,0.6,,0.75,6.933333333333334,23.5,0.8103448275862069,1.0,2.0,,2.0,,,,1.0,,1.0,1.0,1.0,,,,,3.0,,0.3333333333333333,0.2,0.5,0.3333333333333333,0.5,,,0.2,,,,0.4,0.5,0.4,,,,,,,,1.0,,1.0,,0.07692307692307693,,,,,,,,,,,,1.0,,0.25,0.5,True,,,,,,,,,,,
1627846,1610612738,Abdel Nader,Abdel Nader,1627846,BOS,1504.0,25.0,3.0,50.0,50.0,42.0,23.0,11.0,100.0,2.0,6.0,,,,1.0,2.0,3.0,,,,4.0,3.0,4.0,10.0,,4.0,2.0,10.0,44.0,,,,8.0,3.0,2.0,8.0,4.0,4.0,,,,4.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,1.0,1.0,2.0,,2.0,,1.0,1.0,,2.0,2.0,,,,,2.0,2.0,,2.0,3.0,,,4.0,1.0,1.0,1.0,1.0,,1.0,,41.0,,,0.5,0.5,,,,0.4,,0.2857142857142857,,0.3125,,0.3076923076923077,0.2857142857142857,29.508196721311474,1.0,0.1111111111111111,,0.06666666666666667,,0.08333333333333333,,,,,,0.25,,0.07142857142857142,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.07142857142857142,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,,,,,0.2857142857142857,,,,,,0.2727272727272727,0.7142857142857143,,0.5090785714285715,,0.4983863636363636,0.06666666666666667,0.09090909090909091,,0.8,7.32,27.275000000000002,0.84,1.0,5.0,,,,,,3.0,,1.0,,,,,1.0,,6.0,,0.375,0.2727272727272727,,0.1,,1.0,,,,,,0.45454545454545453,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,32974.0,550.0,42.0,1060.0,1044.0,287.0,242.0,122.0,2104.0,27.0,54.0,3.0,4.0,10.0,24.0,9.0,17.0,9.0,19.0,32.0,105.0,36.0,46.0,95.0,41.0,124.0,36.0,251.0,1129.0,5.0,8.0,22.0,19.0,41.0,19.0,87.0,32.0,60.0,99.0,24.0,2.0,104.0,32.0,50.0,33.0,83.0,23.0,10.0,36.0,8.0,6.0,199.0,2.0,2.0,35.0,31.0,67.0,4.0,71.0,,21.0,16.0,5.0,10.0,4.0,6.0,2.0,6.0,1.0,16.0,12.0,1.0,28.0,36.0,,2.0,44.0,12.0,8.0,3.0,2.0,1.0,3.0,1.0,282.0,4.0,5.0,0.34782608695652173,0.35555555555555557,0.8048780487804879,0.33064516129032256,0.3333333333333333,0.4842105263157895,0.625,0.4908675799086758,0.5238095238095238,0.5251046025104602,0.5238095238095238,0.6126760563380281,0.5662100456621004,21.392617449664428,0.625,0.10652920962199312,0.006802721088435374,0.17587939698492464,0.008333333333333333,0.1346938775510204,0.00749063670411985,0.007751937984496124,0.009523809523809525,0.022727272727272728,0.021739130434782608,0.10743801652892562,0.20512820512820512,0.15436241610738255,0.24,,0.3333333333333333,0.2465753424657534,0.5,0.5625,0.3333333333333333,0.1095890410958904,0.4166666666666667,0.43478260869565216,0.0776255707762557,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.0867579908675799,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.4794520547945205,0.3047619047619048,0.3076923076923077,0.78125,0.19047619047619047,0.75,0.6,0.8127853881278538,0.3076923076923077,0.5171474770642203,0.486234375,0.5181881355932204,0.06060606060606061,0.11428571428571428,0.08764940239043825,0.3466135458167331,6.332631578947368,26.164516129032254,0.27075471698113207,9.0,15.0,3.0,5.0,9.0,13.0,13.0,10.0,16.0,7.0,1.0,1.0,1.0,,6.0,,83.0,0.3902439024390244,0.5263157894736842,0.5666666666666667,0.008064516129032258,0.07368421052631578,0.1111111111111111,0.041666666666666664,0.009523809523809525,0.043478260869565216,,0.5,0.42857142857142855,0.25,0.6,0.08333333333333333,0.6,0.3611111111111111,1.0,4.0,3.0,4.0,,1.0,2.0,2.0,0.3076923076923077,0.00510204081632653,0.3333333333333333,0.19047619047619047,0.25,1.0,0.3333333333333333,1.0,,,,,,,,,,False,1.0,2.0,0.015873015873015872,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,27761.0,463.0,11.0,897.0,885.0,259.0,216.0,104.0,1782.0,49.0,80.0,7.0,11.0,9.0,32.0,8.0,15.0,9.0,21.0,27.0,69.0,22.0,66.0,127.0,36.0,90.0,26.0,266.0,973.0,9.0,14.0,27.0,23.0,29.0,6.0,73.0,62.0,70.0,93.0,15.0,12.0,69.0,27.0,12.0,9.0,21.0,6.0,3.0,8.0,3.0,1.0,51.0,3.0,10.0,23.0,30.0,55.0,13.0,68.0,5.0,9.0,5.0,4.0,5.0,2.0,13.0,4.0,3.0,2.0,18.0,20.0,1.0,44.0,39.0,,2.0,42.0,16.0,3.0,9.0,4.0,5.0,9.0,5.0,255.0,3.0,2.0,0.4696969696969697,0.5166666666666667,0.8611111111111112,0.4,0.4,0.5196850393700787,0.6428571428571429,0.5529953917050692,0.6136363636363636,0.5635593220338984,0.5869565217391305,0.6403508771929824,0.4147465437788018,25.074037512339583,0.2777777777777778,0.12931034482758622,0.03787878787878788,0.1329479768786127,0.015625,0.1308641975308642,0.02850877192982456,0.03418803418803419,0.052083333333333336,0.02631578947368421,0.07042253521126761,0.11578947368421053,0.21212121212121213,0.11538461538461539,0.18604651162790697,0.05555555555555555,0.5555555555555556,0.3686635944700461,0.6125,0.7,0.42857142857142855,0.14746543778801843,0.28125,0.42857142857142855,0.06912442396313365,0.5333333333333333,0.6153846153846154,0.5,0.0967741935483871,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.31797235023041476,0.391304347826087,0.391304347826087,0.8518518518518519,0.5,0.6363636363636364,0.4230769230769231,0.783410138248848,0.391304347826087,0.5149041474654376,0.5342687500000001,0.5256153846153845,0.07725321888412018,0.11347517730496454,0.10150375939849623,0.2744360902255639,5.340157480314959,25.786666666666658,0.2887402452619844,10.0,16.0,4.0,7.0,4.0,11.0,8.0,11.0,15.0,23.0,,2.0,4.0,2.0,4.0,3.0,73.0,0.5172413793103449,0.4782608695652174,0.6442307692307693,,0.18110236220472442,0.125,0.34375,,0.08,0.0196078431372549,0.6666666666666666,0.18181818181818182,0.3076923076923077,0.625,0.1346153846153846,0.5714285714285714,0.5,1.0,4.0,2.0,3.0,,2.0,,2.0,0.375,0.012987012987012988,,0.18181818181818182,0.25,,0.5,1.0,2.0,,1.0,,0.13333333333333333,,,,,False,,2.0,0.021739130434782608,1.0,,,,,,,
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,1130.0,19.0,-3.0,40.0,41.0,7.0,17.0,4.0,81.0,,,,,,,,,,1.0,,3.0,1.0,,,,4.0,,,43.0,,,,,1.0,,,,,,,,3.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,1.0,,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,,,,,,,,1.0,,5.0,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,,1.0,9.30232558139535,,0.16666666666666666,0.1,,,0.07692307692307693,0.05,,,,0.25,,,,,,,,,,,,,,,,,,0.25,,,,0.75,,,,,,1.0,1.0,,0.5609625,,0.56055,,,,,,24.95,0.175,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,32079.0,535.0,66.0,1030.0,1013.0,285.0,247.0,113.0,2043.0,48.0,79.0,3.0,5.0,10.0,27.0,18.0,35.0,3.0,13.0,14.0,46.0,11.0,76.0,141.0,17.0,59.0,57.0,260.0,1047.0,10.0,14.0,27.0,46.0,12.0,20.0,73.0,80.0,72.0,27.0,24.0,2.0,46.0,14.0,20.0,18.0,38.0,12.0,6.0,13.0,5.0,2.0,94.0,4.0,2.0,26.0,29.0,56.0,7.0,63.0,1.0,17.0,14.0,3.0,17.0,8.0,13.0,2.0,9.0,1.0,30.0,14.0,,42.0,56.0,,4.0,70.0,29.0,5.0,5.0,,4.0,8.0,7.0,280.0,4.0,4.0,0.5263157894736842,0.5333333333333333,0.5294117647058824,0.288135593220339,0.288135593220339,0.5390070921985816,0.7142857142857143,0.5075,0.5909090909090909,0.5603448275862069,0.5625,0.5367647058823529,0.295,22.762814943527367,0.5666666666666667,0.10175438596491228,0.007246376811594203,0.13903743315508021,0.017937219730941704,0.11652542372881355,0.012024048096192385,0.008130081300813009,0.010309278350515464,0.045454545454545456,0.053763440860215055,0.10256410256410256,0.16,0.14285714285714285,0.1276595744680851,0.011235955056179775,0.875,0.395,0.6075949367088608,0.6857142857142857,0.625,0.135,0.37037037037037035,0.45454545454545453,0.175,0.5142857142857142,0.5142857142857142,0.3333333333333333,0.065,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.23,0.30434782608695654,0.30434782608695654,0.5,0.22727272727272727,0.6,0.1896551724137931,0.69,0.30434782608695654,0.51549075,0.43325937499999995,0.5184439655172414,0.13656387665198239,0.1746987951807229,0.10384615384615385,0.28076923076923077,7.143262411347517,25.628813559322033,0.2766990291262136,17.0,30.0,,1.0,4.0,3.0,8.0,22.0,3.0,14.0,,1.0,2.0,1.0,5.0,,71.0,0.25,0.4782608695652174,0.45689655172413796,,0.09929078014184398,0.11392405063291139,0.18518518518518517,,0.034482758620689655,,0.4,0.18181818181818182,0.5172413793103449,0.5666666666666667,0.017241379310344827,,0.2727272727272727,1.0,4.0,1.0,2.0,1.0,1.0,3.0,4.0,0.25,0.0111731843575419,0.6666666666666666,0.18181818181818182,0.25,1.0,0.25,1.0,1.0,3.0,,,,1.0,,0.03125,,False,,2.0,0.03278688524590164,,3.0,2.0,1.0,1.0,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,32765.0,546.0,64.0,1052.0,1037.0,305.0,260.0,109.0,2089.0,42.0,61.0,5.0,13.0,20.0,46.0,10.0,19.0,1.0,3.0,6.0,24.0,5.0,72.0,126.0,7.0,27.0,50.0,215.0,1103.0,7.0,17.0,20.0,33.0,6.0,26.0,65.0,86.0,58.0,21.0,,8.0,24.0,6.0,28.0,18.0,46.0,12.0,6.0,20.0,4.0,4.0,110.0,8.0,15.0,32.0,55.0,96.0,23.0,119.0,4.0,18.0,11.0,7.0,7.0,4.0,10.0,,3.0,1.0,17.0,19.0,,31.0,50.0,,3.0,57.0,23.0,8.0,15.0,7.0,8.0,19.0,13.0,300.0,3.0,6.0,0.5972222222222222,0.6323529411764706,1.0,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.4117647058823529,0.5392156862745098,0.3684210526315789,0.601123595505618,0.45454545454545453,0.625,0.17647058823529413,16.638225255972696,0.4117647058823529,0.1903114186851211,0.05190311418685121,0.16326530612244897,0.03463203463203463,0.17938144329896907,0.04423076923076923,0.06349206349206349,0.049019607843137254,0.022222222222222223,0.17391304347826086,0.225,0.15584415584415584,0.1610738255033557,0.1702127659574468,0.057971014492753624,0.6842105263157895,0.39869281045751637,0.6885245901639344,0.7241379310344828,0.7619047619047619,0.3006535947712418,0.43478260869565216,0.45454545454545453,0.12418300653594772,0.5263157894736842,0.5263157894736842,0.5,0.0196078431372549,0.3333333333333333,0.3333333333333333,1.0,0.1568627450980392,0.25,0.25,1.0,0.6842105263157895,0.38461538461538464,0.1282051282051282,0.5751633986928104,0.25,0.48304673202614384,0.5158321428571429,0.4807679487179487,0.13529411764705881,0.16083916083916083,0.09302325581395349,0.3023255813953488,6.5,25.97407407407407,0.2899239543726236,11.0,19.0,,1.0,1.0,1.0,2.0,18.0,1.0,5.0,,9.0,2.0,3.0,3.0,1.0,63.0,0.16666666666666666,0.5454545454545454,0.5,,0.03968253968253968,0.04918032786885246,0.043478260869565216,,0.34615384615384615,0.03278688524590164,0.3,0.05263157894736842,0.48717948717948717,0.5789473684210527,0.02564102564102564,,0.2,,1.0,,,6.0,1.0,3.0,6.0,,0.03763440860215054,0.2,0.05263157894736842,,,,,1.0,1.0,1.0,,,,,,,False,,,,1.0,4.0,3.0,1.0,,1.0,2.0,
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,29029.0,484.0,58.0,947.0,927.0,316.0,286.0,97.0,1874.0,18.0,42.0,4.0,8.0,9.0,38.0,13.0,39.0,4.0,13.0,22.0,51.0,21.0,40.0,119.0,26.0,64.0,37.0,195.0,1002.0,6.0,12.0,41.0,37.0,26.0,14.0,68.0,40.0,40.0,69.0,9.0,8.0,50.0,22.0,12.0,9.0,21.0,8.0,1.0,8.0,2.0,2.0,51.0,6.0,12.0,29.0,29.0,67.0,18.0,85.0,4.0,6.0,4.0,2.0,6.0,5.0,8.0,1.0,1.0,,14.0,24.0,1.0,47.0,41.0,1.0,,54.0,20.0,7.0,4.0,1.0,1.0,4.0,2.0,314.0,2.0,7.0,0.5,0.5555555555555556,0.8846153846153846,0.40625,0.4126984126984127,0.33613445378151263,0.5,0.43169398907103823,0.782608695652174,0.46859903381642515,0.7884615384615384,0.4594594594594595,0.34972677595628415,21.007604562737644,0.42857142857142855,0.11693548387096774,0.045283018867924525,0.15760869565217392,0.03225806451612903,0.13425925925925927,0.03991130820399113,0.05454545454545454,0.042105263157894736,,0.13513513513513514,0.09615384615384616,0.12857142857142856,0.16312056737588654,0.13953488372093023,0.039603960396039604,0.5,0.22950819672131148,0.42857142857142855,0.5142857142857142,0.6666666666666666,0.20765027322404372,0.23684210526315788,0.2647058823529412,0.21311475409836064,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.07103825136612021,0.3076923076923077,0.3076923076923077,1.0,0.2786885245901639,0.43137254901960786,0.43137254901960786,0.8636363636363636,0.34782608695652173,0.5,0.3333333333333333,0.5792349726775956,0.44,0.48375824175824184,0.5246029411764707,0.4796403225806451,0.11,0.14705882352941177,0.21025641025641026,0.3487179487179487,9.321008403361345,26.275000000000002,0.33368532206969376,7.0,14.0,1.0,5.0,10.0,7.0,11.0,15.0,8.0,11.0,,9.0,1.0,,5.0,2.0,68.0,0.3076923076923077,0.40540540540540543,0.42857142857142855,,0.09243697478991597,0.16666666666666666,0.10526315789473684,,0.36,0.03333333333333333,0.5555555555555556,0.43478260869565216,0.2222222222222222,0.5,0.07936507936507936,0.2,0.3333333333333333,1.0,1.0,7.0,8.0,5.0,1.0,5.0,3.0,0.7272727272727273,0.039735099337748346,0.25,0.043478260869565216,1.0,1.0,0.7,0.8571428571428571,,1.0,,,,,,,,False,1.0,2.0,0.03125,,,,,2.0,1.0,,2.0
202328,1610612738,Greg Monroe,Greg Monroe,202328,BOS,4054.0,68.0,-2.0,135.0,133.0,59.0,49.0,18.0,268.0,11.0,17.0,2.0,5.0,,7.0,,2.0,,,,,,11.0,26.0,,,9.0,31.0,146.0,2.0,6.0,6.0,9.0,,5.0,13.0,16.0,6.0,,,2.0,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,3.0,5.0,3.0,4.0,11.0,8.0,19.0,1.0,2.0,2.0,,3.0,1.0,5.0,2.0,2.0,,8.0,2.0,,4.0,10.0,,,13.0,5.0,2.0,2.0,1.0,1.0,2.0,1.0,59.0,,2.0,0.7272727272727273,0.8,,,,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.3333333333333333,0.484375,0.375,0.5416666666666666,,25.806451612903224,0.375,0.13793103448275862,0.125,0.13636363636363635,0.13636363636363635,0.13725490196078433,0.12903225806451613,0.0625,0.2,,0.125,0.18181818181818182,0.1,0.2,,0.1,0.5,0.6538461538461539,0.6470588235294118,0.7857142857142857,0.7272727272727273,0.2692307692307692,,,0.07692307692307693,,,,,,,,,,,,0.8333333333333334,0.4,,0.6538461538461539,,0.5121615384615384,0.53765,0.5122222222222222,0.16666666666666666,0.16666666666666666,0.1935483870967742,0.41935483870967744,3.853846153846154,,0.43703703703703706,4.0,7.0,,,,,,4.0,,5.0,,4.0,2.0,1.0,3.0,,13.0,,0.4444444444444444,0.4444444444444444,,0.19230769230769232,0.17647058823529413,0.2857142857142857,,0.8,0.1111111111111111,,,0.7777777777777778,0.5714285714285714,,,,,,,,2.0,,,1.0,,0.17647058823529413,0.5,,,,,,1.0,,,,,,,,,False,,,,,,,,,,,
203499,1610612738,Shane Larkin,Shane Larkin,203499,BOS,6851.0,114.0,-11.0,227.0,223.0,73.0,62.0,23.0,450.0,10.0,13.0,,,,2.0,,,,3.0,1.0,6.0,3.0,10.0,15.0,1.0,9.0,3.0,26.0,240.0,,,,4.0,4.0,3.0,14.0,2.0,18.0,,3.0,,6.0,1.0,9.0,5.0,14.0,3.0,2.0,7.0,1.0,1.0,33.0,1.0,,4.0,4.0,8.0,1.0,9.0,,5.0,3.0,2.0,2.0,2.0,1.0,,,,3.0,2.0,,11.0,5.0,,,3.0,,1.0,,,,,,72.0,1.0,1.0,0.1,0.1,,0.1111111111111111,0.1111111111111111,0.6666666666666666,,0.4791666666666667,,0.5,,0.7222222222222222,0.375,11.11111111111111,0.6666666666666666,0.07407407407407407,,0.11428571428571428,0.030303030303030304,0.0898876404494382,0.009900990099009901,,,,0.06666666666666667,,0.2,0.1111111111111111,0.125,,,0.5416666666666666,0.7692307692307693,0.8333333333333334,0.1,0.08333333333333333,,,,,,,0.125,,,,0.25,0.16666666666666666,0.2,,,,0.375,0.9166666666666666,0.16666666666666666,0.57571875,0.4455,0.5384875,,,,0.5384615384615384,1.8133333333333332,25.799999999999997,0.32158590308370044,4.0,4.0,,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,,1.0,,1.0,2.0,14.0,0.25,1.0,0.6875,0.1111111111111111,0.13333333333333333,0.07692307692307693,0.5,0.16666666666666666,,,,1.0,0.5,1.0,0.125,,0.3333333333333333,,,,,,,,,,0.03571428571428571,,,,,,,1.0,,,,,,,,,False,,,,,,,,,1.0,,
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,18985.0,316.0,-12.0,590.0,604.0,107.0,87.0,76.0,1194.0,21.0,33.0,11.0,17.0,4.0,10.0,,6.0,9.0,13.0,2.0,6.0,,25.0,49.0,11.0,19.0,11.0,94.0,657.0,11.0,19.0,29.0,4.0,1.0,2.0,11.0,32.0,18.0,30.0,3.0,18.0,6.0,2.0,9.0,9.0,18.0,8.0,1.0,4.0,3.0,2.0,45.0,14.0,24.0,22.0,38.0,60.0,38.0,98.0,1.0,2.0,2.0,,5.0,4.0,1.0,,1.0,,6.0,16.0,,31.0,19.0,2.0,4.0,16.0,6.0,2.0,8.0,5.0,3.0,9.0,5.0,107.0,2.0,2.0,0.64,1.0,0.9090909090909091,0.5789473684210527,0.5789473684210527,0.5102040816326531,0.5789473684210527,0.6102941176470589,0.625,0.618421052631579,0.6304347826086957,0.7857142857142857,0.27941176470588236,12.076583210603829,0.8333333333333334,0.20320855614973263,0.1348314606741573,0.1864406779661017,0.11382113821138211,0.19672131147540983,0.12624584717607973,0.16455696202531644,0.15517241379310345,0.16666666666666666,0.3157894736842105,0.1951219512195122,0.08333333333333333,0.2,0.14285714285714285,0.038461538461538464,0.5555555555555556,0.4852941176470588,0.6363636363636364,0.75,0.5714285714285714,0.14705882352941177,0.4,0.4444444444444444,0.08823529411764706,,,,0.19117647058823528,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.85,0.6470588235294118,,0.7647058823529411,0.3333333333333333,0.5565808823529412,0.619575,0.62599,0.08108108108108109,0.10909090909090909,0.30851063829787234,0.11702127659574468,4.887755102040816,24.326315789473682,0.18135593220338983,3.0,3.0,1.0,1.0,,,1.0,3.0,1.0,6.0,,,1.0,,,1.0,11.0,1.0,0.75,0.9,,0.12244897959183673,0.15151515151515152,0.1,,,0.04878048780487805,1.0,,0.6,1.0,0.2,1.0,,1.0,1.0,,1.0,4.0,5.0,,,1.0,0.10101010101010101,0.18181818181818182,0.05,1.0,,,,1.0,,2.0,,,,,,,False,,,,,1.0,1.0,,,,1.0,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
