EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyPoints,DefThreePtRebounds,BadPassTurnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,PenaltyArc3Accuracy,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,DeadBallTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,RecoveredBlocks,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted3s,Corner3Assists,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,OffThreePtReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceFtPoints,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,Blocked3s,BlockedArc3,on,HeaveAttempts,BlockingFoulsDrawn
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,12.0,,1.0,2,1,2,1.0,,3,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,5172.0,86.0,-15.0,178,180,29,32.0,26.0,358,15.0,28.0,6.0,,,,,19.0,39.0,,,9.0,47.0,222,,6.0,,12.0,,,,6.0,2.0,4.0,2.0,,10.0,10.0,19.0,31.0,1.0,1.0,2.0,5.0,12.0,12.0,11.0,6.0,29,1.0,0.3157894736842105,0.42857142857142855,,,,0.48717948717948717,0.48717948717948717,0.5340909090909091,,0.15384615384615385,0.14285714285714285,21.904761904761905,0.5,0.2,0.24324324324324326,0.15789473684210525,0.717948717948718,0.5357142857142857,0.625,0.3333333333333333,,,,,,1.0,,0.717948717948718,,0.5217051282051282,0.5741571428571428,0.54325,0.13636363636363635,0.13636363636363635,4.723076923076923,,0.16292134831460675,6.0,,,9.0,8.0,,,9.0,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.15384615384615385,,0.19148936170212766,5.0,8.0,3.0,5.0,,5.0,8.0,13.0,26.0,10.0,2.0,1.0,11.0,1.0,12.0,5.0,4.0,1.0,,2.0,,4.0,2.0,5.0,0.625,0.625,0.65,,0.3333333333333333,0.18032786885245902,0.12631578947368421,0.1111111111111111,0.18181818181818182,0.07692307692307693,0.5,0.75,0.1282051282051282,,1.0,0.625,0.2765957446808511,,,2.0,1.0,0.2608695652173913,0.3333333333333333,0.4,0.2,2.0,1.0,,,,,,,,2.0,5.0,,1.0,1.0,1.0,,1.0,,2.0,,,0.3333333333333333,,0.2,0.2,1.0,,,,,,,,0.3333333333333333,,,1.0,2.0,,0.029411764705882353,,0.14285714285714285,3.0,,,,0.037037037037037035,,,,,,,,,,,1.0,1.0,True,,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,1413.0,24.0,-6.0,47,45,21,22.0,5.0,92,1.0,1.0,,,2.0,,1.0,1.0,1.0,,3.0,,2.0,46,,,1.0,,,1.0,,,1.0,3.0,1.0,,8.0,,1.0,3.0,,,,,2.0,,,,21,1.0,,,,,,1.0,0.25,0.25,0.75,,,7.692307692307692,,,0.05,,0.25,1.0,1.0,,0.5,,,,,,1.0,1.0,,0.622,,,,,0.4,32.9,0.44680851063829785,,,,,1.0,,,,,,,,0.125,0.16666666666666666,,,,,,,,1.0,,,,2.0,,2.0,2.0,,,2.0,1.0,1.0,,,,,1.0,,1.0,,,,,,,0.1,,,,,,,0.25,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.16666666666666666,,,,,,,0.2222222222222222,,1.0,,,,,,,,,,,False,1.0,
1627735,1610612757,Wade Baldwin IV,Wade Baldwin IV,1627735,POR,816.0,14.0,7.0,31,31,20,7.0,1.0,62,,1.0,,,,,,,2.0,,,1.0,1.0,23,,,,,,,,,3.0,3.0,2.0,,6.0,1.0,2.0,2.0,1.0,1.0,2.0,,,2.0,2.0,,20,,,,,,,,,0.16666666666666666,,,,15.625,0.5,0.2,0.15384615384615385,,0.5,,,,,,,,,,,0.5,,0.38895,,,,,11.35,,0.6451612903225806,,,,1.0,1.0,,2.0,1.0,,,0.5,,0.125,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,0.2,,,0.5,,,,,1.0,,,1.0,,,0.5,1.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,False,,
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,1363.0,23.0,,43,42,18,19.0,5.0,85,1.0,1.0,,2.0,4.0,1.0,1.0,3.0,4.0,2.0,6.0,2.0,14.0,40,1.0,2.0,3.0,2.0,6.0,4.0,2.0,,,,,,,3.0,5.0,5.0,,,1.0,1.0,3.0,2.0,2.0,,18,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.75,0.6,0.6363636363636364,0.6,,,25.0,,0.25,0.2,,0.1,1.0,1.0,,0.4,0.5,0.5,1.0,1.0,,0.2,0.7,0.5,0.48918999999999996,,0.48497,,,4.875,24.766666666666666,0.4186046511627907,3.0,1.0,1.0,7.0,1.0,,,7.0,0.3333333333333333,0.5,0.5833333333333334,,0.125,,0.3,1.0,0.5,,,2.0,,2.0,,,3.0,4.0,,,,,1.0,,,,1.0,,,,1.0,1.0,1.0,,1.5,1.5,,1.0,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.2,,,0.21428571428571427,1.0,,,1.0,,,0.5,1.0,,,,,,,2.0,1.0,1.0,1.0,2.0,,,,,,,1.0,,1.0,1.0,0.5,0.5,,,,,,,,,,1.0,,0.4,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,False,,1.0
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,503.0,8.0,-18.0,19,18,8,11.0,2.0,37,,,,1.0,2.0,,,,,1.0,2.0,,3.0,23,,,,,3.0,2.0,1.0,,,,,,,2.0,3.0,3.0,,,,,,,,,8,,,,1.0,0.5,0.5,,0.75,0.75,1.0,,,9.523809523809524,,0.6666666666666666,0.6,1.0,,,,,1.0,0.5,0.5,1.0,,,,1.0,0.5,0.535275,,,,,,26.7,0.42105263157894735,,,,,1.0,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,1158.0,19.0,7.0,38,36,18,13.0,3.0,74,2.0,3.0,,,,,,2.0,4.0,,,,4.0,33,,,,4.0,,,,2.0,,,,,,5.0,5.0,6.0,,,2.0,1.0,4.0,1.0,2.0,,18,,1.0,1.0,,,,0.5,0.5,0.4,,0.5,0.3333333333333333,17.073170731707318,,0.5,0.29411764705882354,1.0,0.75,0.6666666666666666,1.0,1.0,,,,,,,,0.75,,0.558825,0.3223,,,,2.225,,0.47368421052631576,1.0,,,,,,2.0,,,,,1.0,,,0.25,,,,,,,,,1.0,,,,,,,,1.0,,,2.0,,,2.0,,,,,,,,,,0.07692307692307693,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,,,,False,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,1699.0,28.0,-8.0,56,54,24,24.0,6.0,110,2.0,5.0,2.0,2.0,7.0,1.0,3.0,4.0,11.0,2.0,7.0,2.0,16.0,53,1.0,5.0,3.0,,,7.0,2.0,3.0,1.0,2.0,1.0,,5.0,1.0,4.0,4.0,3.0,,4.0,,,4.0,2.0,2.0,24,,,,,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.2727272727272727,0.4,35.483870967741936,0.75,0.07692307692307693,0.17391304347826086,,0.2777777777777778,0.4,0.6666666666666666,,0.3888888888888889,0.2857142857142857,0.2857142857142857,,1.0,0.25,0.375,0.6666666666666666,0.2857142857142857,0.5068,,0.48669375,0.1111111111111111,0.18181818181818182,8.881818181818181,26.957142857142856,0.42857142857142855,1.0,1.0,1.0,9.0,3.0,3.0,2.0,9.0,0.3333333333333333,0.4375,0.5625,,0.3,0.375,0.05555555555555555,0.3333333333333333,0.5625,,,,5.0,,,,,8.0,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,0.2,,,,,,0.14285714285714285,,,0.2777777777777778,,,,,1.0,,,,,,,,1.0,2.0,,,,,,,,2.0,2.0,6.0,,,,,2.0,,,,,0.4,,0.4,0.5,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,438.0,7.0,-14.0,15,15,7,8.0,2.0,30,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,3.0,,,7,,,,,,,,,,,,,5.88235294117647,,,,,,,,,,,,,,,,,,,,,,,,,0.4666666666666667,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,False,,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,763.0,13.0,-5.0,26,24,9,10.0,2.0,50,,,,,1.0,,,1.0,1.0,,1.0,,2.0,27,,,,,,1.0,,,,,,,,1.0,2.0,2.0,,,1.0,,2.0,,,,9,,,,,,,1.0,0.5,0.5,0.5,,,10.714285714285714,,0.14285714285714285,0.2,,,,,,0.5,,,,,,,0.5,,0.431375,,,,,16.5,27.2,0.34615384615384615,,,,,1.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,1.0,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.2,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203894,1610612757,Shabazz Napier,Shabazz Napier,203894,POR,1074.0,18.0,9.0,38,38,28,8.0,3.0,76,2.0,2.0,2.0,,1.0,,1.0,3.0,3.0,,1.0,1.0,7.0,30,,2.0,1.0,,,1.0,,,1.0,1.0,,,2.0,,,,1.0,,4.0,,1.0,4.0,2.0,1.0,28,,,,,,,1.0,0.75,0.7,0.25,,,21.951219512195124,0.25,,,,0.5,1.0,1.0,,0.25,,,,,0.6666666666666666,0.3333333333333333,0.75,,0.493,,0.5319333333333334,0.2,0.25,5.5,25.0,0.7368421052631579,1.0,,,5.0,,1.0,2.0,5.0,,0.6666666666666666,0.625,,,,0.25,,0.7142857142857143,,,1.0,,,,,,6.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,,,2.0,,,,,,,,,2.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,False,,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,475.0,8.0,11.0,19,19,16,,,38,2.0,2.0,2.0,,,,,3.0,3.0,,,,6.0,12,,3.0,,2.0,,,,,1.0,1.0,1.0,,2.0,,1.0,1.0,,,,,,,,,16,,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,1.0,,,,15.789473684210526,,,0.125,,0.6666666666666666,1.0,1.0,,,,,,,0.6666666666666666,,0.6666666666666666,,0.7341333333333333,,0.7341333333333333,,,4.6000000000000005,,0.8421052631578947,1.0,,,6.0,1.0,,,6.0,,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,,1.0,,,1.0,,,,,,4.0,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,3.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,475.0,8.0,11.0,19,19,16,,,38,,,,,,,,,1.0,,1.0,3.0,3.0,12,,,1.0,,,,,,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,1.0,,1.0,1.0,1.0,2.0,4.0,2.0,16,,,,,,,,,0.375,0.5,,,26.31578947368421,1.0,0.5,0.25,,,,,,,,,,,,,0.5,,0.45615,,0.582,0.5,0.6666666666666666,19.8,22.7,0.8421052631578947,,,,3.0,,1.0,1.0,3.0,,,0.5,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,475.0,8.0,11.0,19,19,16,,,38,4.0,4.0,4.0,,,,,4.0,4.0,,,,8.0,12,,4.0,,8.0,,,,,,,,,,1.0,4.0,4.0,,,,,,,,,16,,1.0,1.0,,,,1.0,1.0,1.0,,,,21.05263157894737,,0.25,0.5,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,0.8274,,0.8274,,,0.275,,0.8421052631578947,,,,8.0,3.0,,,8.0,,1.0,1.0,,0.75,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,1.0,,4.0,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202323,1610612757,Evan Turner,Evan Turner,202323,POR,303.0,5.0,-5.0,10,10,4,3.0,1.0,20,1.0,1.0,,,,,,1.0,1.0,,1.0,,2.0,10,,,,,,,,,,,,,,,,1.0,2.0,1.0,2.0,1.0,1.0,,,,4,,,,,,,1.0,0.5,0.5,0.5,,,36.36363636363637,1.0,,,,0.5,1.0,1.0,,,,,,,,,1.0,,0.616525,,,,,1.3,23.8,0.4,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,0.16666666666666666,,,,,,,0.5,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,,,,,False,,
