EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,Loose Ball Fouls,FoulsDrawn,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,ShootingFouls,BlockingFouls,FTA,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefThreePtReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG3M,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Arc3Assists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyArc3FGM,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,on,BlockingFoulsDrawn,BlockedLongMidRange,HeaveMakes,3pt And 1 Free Throw Trips
201588,1610612739,George Hill,George Hill,201588,CLE,15631.0,261,22,499,502,130,56.0,1001,12.0,20.0,8.0,19.0,41.0,26.0,78.0,554,32.0,8.0,17.0,25.0,28.0,3.0,23.0,0.4634146341463415,0.44029850746268656,0.4936708860759494,0.3880597014925373,15.492957746478874,0.061068702290076333,0.06938775510204082,0.08695652173913043,0.29850746268656714,0.6,0.8,0.11940298507462686,0.6865671641791045,0.514755223880597,7.985365853658536,25.29615384615385,150.0,2.0,4.0,11.0,3.0,10.0,18.0,8.0,3.0,6.0,7.0,6.0,10.0,8.0,36.0,6.0,18.0,10.0,22.0,,56.0,9.0,5.0,5.0,8.0,,26.0,7.0,,34.0,148.0,6.0,0.15789473684210525,0.1875,0.5,0.6,0.42857142857142855,0.5833333333333334,0.5,0.6666666666666666,0.07894736842105263,0.07058823529411765,0.16666666666666666,0.16417910447761194,0.14925373134328357,0.3,0.3,0.26865671641791045,0.5714285714285714,0.5,,0.4444444444444444,0.4810333333333333,0.08974358974358974,0.46153846153846156,0.30060120240480964,5.0,5.0,4.0,2.0,,,5.0,1.0,7.0,19.0,1.0,1.0,3.0,15.0,12.0,6.0,,5.0,6.0,12.0,3.0,9.0,1.0,2.0,6.0,,8.0,4.0,4.0,5.0,2.0,9.0,1.0,4.0,2.0,7.0,3.0,2.0,4.0,2.0,2.0,0.5714285714285714,0.2692307692307692,0.375,0.2692307692307692,0.14634146341463414,0.25,0.09090909090909091,0.4444444444444444,,0.043478260869565216,0.02197802197802198,0.034934497816593885,0.024390243902439025,0.03076923076923077,0.05,0.0625,0.10344827586206896,0.5,0.36363636363636365,0.4,,0.3333333333333333,0.25,0.25,1.0,0.2777777777777778,0.29411764705882354,0.4,0.14285714285714285,0.2777777777777778,1.0,,,0.2777777777777778,0.504325,0.09722222222222222,0.15217391304347827,9.0,2.0,,2.0,,,1.0,,,,1.0,0.06976744186046512,0.037037037037037035,,0.058823529411764705,3.0,9.0,,0.375,,,,,,,,1.0,1.0,,,,,,,,1.0,0.038461538461538464,,,0.05555555555555555,,,,,,True,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,15216.0,254,3,473,477,80,68.0,950,14.0,26.0,15.0,25.0,59.0,43.0,109.0,542,24.0,33.0,72.0,94.0,20.0,1.0,21.0,0.423728813559322,0.45098039215686275,0.49074074074074076,0.4215686274509804,22.30088495575221,0.2773109243697479,0.3108108108108108,0.3333333333333333,0.2549019607843137,0.5384615384615384,0.5384615384615384,0.14705882352941177,0.6764705882352942,0.5169205882352942,6.669491525423729,25.34186046511628,130.0,5.0,13.0,22.0,3.0,11.0,28.0,4.0,6.0,18.0,19.0,4.0,14.0,6.0,15.0,26.0,28.0,11.0,18.0,1.0,43.0,36.0,3.0,,13.0,3.0,19.0,3.0,,15.0,130.0,3.0,0.52,0.6190476190476191,0.3333333333333333,0.2857142857142857,0.3409090909090909,0.2,0.41304347826086957,0.3125,0.34951456310679613,0.3246753246753247,0.5,0.21568627450980393,0.10784313725490197,0.2727272727272727,0.2727272727272727,0.27450980392156865,0.5909090909090909,0.38461538461538464,0.2,0.2,0.480875,0.1743119266055046,0.13761467889908258,0.2748414376321353,3.0,6.0,8.0,3.0,,2.0,11.0,1.0,14.0,17.0,4.0,4.0,,7.0,42.0,8.0,,11.0,2.0,7.0,3.0,6.0,4.0,8.0,13.0,3.0,22.0,7.0,3.0,11.0,2.0,18.0,3.0,2.0,3.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,0.32558139534883723,,0.32558139534883723,0.03389830508474576,,0.09090909090909091,0.3888888888888889,0.3,0.08441558441558442,0.08247422680412371,0.08366533864541832,0.07692307692307693,0.07352941176470588,0.24561403508771928,0.2894736842105263,0.4230769230769231,0.5,0.36363636363636365,0.4,0.5,0.6666666666666666,0.2,0.21428571428571427,1.0,0.39285714285714285,0.39285714285714285,1.0,0.045454545454545456,0.3,0.5,0.1,,0.39285714285714285,0.5513233333333333,0.05714285714285714,0.0967741935483871,4.0,5.0,3.0,1.0,4.0,,1.0,1.0,3.0,,1.0,0.09259259259259259,0.08196721311475409,0.10344827586206896,0.08620689655172414,,,,,1.0,3.0,,1.0,,4.0,,,,0.25,0.13636363636363635,0.3333333333333333,1.0,,,,1.0,0.023255813953488372,0.06666666666666667,,,1.0,2.0,1.0,1.0,0.1,True,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,249.0,4,-5,7,8,1,1.0,15,1.0,1.0,,1.0,1.0,,2.0,11,,,,,,,,1.0,1.0,1.0,,20.0,,,,1.0,1.0,1.0,,1.0,0.8841,0.2,,7.0,,,,,,,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,2.0,7.0,,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,0.8841,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101181,1610612739,Jose Calderon,Jose Calderon,101181,CLE,5558.0,93,7,182,182,76,22.0,364,2.0,4.0,3.0,4.0,7.0,17.0,22.0,163,4.0,4.0,8.0,10.0,14.0,1.0,3.0,0.5714285714285714,0.4166666666666667,0.44,0.7083333333333334,14.423076923076923,0.07017543859649122,0.08791208791208792,0.25,0.16666666666666666,0.5,0.5,0.125,0.875,0.5112875,6.085714285714286,26.564705882352943,45.0,1.0,2.0,1.0,2.0,2.0,14.0,4.0,1.0,2.0,2.0,3.0,4.0,4.0,9.0,4.0,14.0,5.0,9.0,,22.0,4.0,5.0,2.0,6.0,,2.0,,,9.0,45.0,,0.5,0.5,0.5,0.75,0.25,0.5625,0.25,0.5625,0.11764705882352941,0.1111111111111111,0.5,0.041666666666666664,0.08333333333333333,1.0,1.0,0.5833333333333334,0.5,0.5,,0.5,0.38047500000000006,0.09090909090909091,0.4090909090909091,0.24725274725274726,1.0,1.0,,1.0,,,3.0,2.0,4.0,2.0,2.0,,1.0,,9.0,,,3.0,1.0,4.0,2.0,4.0,1.0,,2.0,,2.0,5.0,3.0,,,5.0,,,,1.0,,,,,1.0,0.75,0.23529411764705882,0.25,0.23529411764705882,0.14285714285714285,,1.0,1.0,,0.045454545454545456,,0.020618556701030927,0.06666666666666667,,0.038461538461538464,,0.14285714285714285,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.125,1.0,,,0.21428571428571427,0.5465666666666666,0.04,0.125,2.0,,3.0,,2.0,,1.0,,,,,,0.05555555555555555,,,1.0,3.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,18097.0,302,-43,568,578,184,67.0,1146,36.0,44.0,1.0,41.0,59.0,1.0,96.0,629,26.0,23.0,54.0,89.0,35.0,5.0,33.0,0.6949152542372882,0.6833333333333333,0.6486486486486487,0.016666666666666666,13.292117465224111,0.14556962025316456,0.17204301075268819,0.20754716981132076,0.7333333333333333,0.8181818181818182,0.8571428571428571,0.016666666666666666,0.75,0.5625691666666667,4.279661016949152,24.4,168.0,12.0,16.0,8.0,2.0,7.0,,,12.0,16.0,29.0,10.0,15.0,1.0,30.0,56.0,,9.0,17.0,1.0,42.0,25.0,16.0,10.0,12.0,1.0,31.0,6.0,,30.0,168.0,6.0,0.6829268292682927,0.9333333333333333,0.75,0.6666666666666666,0.75,0.625,0.725,0.625,0.2066115702479339,0.20202020202020202,0.6388888888888888,0.13333333333333333,0.11666666666666667,0.2857142857142857,0.2857142857142857,,1.0,0.75,0.08333333333333333,,0.547859375,0.3020833333333333,0.3125,0.29577464788732394,8.0,10.0,3.0,,,1.0,,,,14.0,,5.0,,10.0,,22.0,,,3.0,8.0,1.0,7.0,1.0,13.0,21.0,6.0,35.0,4.0,2.0,8.0,,12.0,3.0,,3.0,11.0,13.0,6.0,13.0,8.0,7.0,,,,,0.05084745762711865,0.045454545454545456,0.125,0.3333333333333333,0.3157894736842105,0.13815789473684212,0.10743801652892562,0.12454212454212454,0.13043478260869565,0.11827956989247312,0.14754098360655737,0.06818181818181818,0.22727272727272727,0.6153846153846154,0.375,0.42857142857142855,1.0,1.0,,,,,,,,0.625,0.8,0.0625,,,0.6473230769230768,0.16176470588235295,0.16417910447761194,7.0,1.0,6.0,3.0,2.0,1.0,1.0,2.0,2.0,4.0,6.0,0.18,0.10714285714285714,0.07142857142857142,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.05263157894736842,False,,1.0,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,2154.0,36,21,70,73,57,9.0,143,3.0,3.0,2.0,3.0,6.0,4.0,10.0,58,2.0,1.0,4.0,5.0,1.0,,1.0,0.5,0.45,0.45454545454545453,0.4,13.095238095238095,0.043478260869565216,0.05263157894736842,0.2,0.3,1.0,1.0,0.2,0.7,0.5408700000000001,10.516666666666666,24.8,41.0,,,,,3.0,2.0,1.0,,,3.0,2.0,5.0,1.0,4.0,4.0,2.0,2.0,2.0,,4.0,1.0,2.0,2.0,,,2.0,,,4.0,41.0,,0.6666666666666666,0.6666666666666666,,0.4,1.5,0.3333333333333333,1.5,0.3333333333333333,0.06666666666666667,0.09090909090909091,0.6666666666666666,,0.3,,,0.2,,,,0.16666666666666666,0.5008416666666666,0.3,0.4,0.5857142857142857,2.0,2.0,,1.0,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,2.0,,1.0,,2.0,1.0,,,,,,,,,1.0,,,,,,1.0,0.25,,0.25,,,,,0.6666666666666666,,0.0625,0.02702702702702703,,0.06666666666666667,,,,,,,,,0.5,0.5,1.0,,,,,0.3333333333333333,1.0,,,,,0.09090909090909091,0.14285714285714285,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,False,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,1119.0,19,16,38,40,32,5.0,78,3.0,5.0,,4.0,9.0,,11.0,22,2.0,2.0,5.0,6.0,2.0,,3.0,0.4444444444444444,0.4444444444444444,0.4583333333333333,,29.545454545454547,0.15384615384615385,0.21739130434782608,,0.5555555555555556,0.6,0.75,,0.5555555555555556,0.4849333333333333,6.000000000000001,,21.0,1.0,1.0,3.0,,1.0,,,1.0,1.0,2.0,4.0,4.0,,9.0,6.0,,1.0,1.0,1.0,2.0,3.0,,,1.0,,6.0,1.0,,9.0,21.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.3,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,,1.0,1.0,,,0.5582499999999999,0.18181818181818182,0.8181818181818182,0.5526315789473685,3.0,3.0,1.0,,,,,,,3.0,,,,1.0,,2.0,,,1.0,,,,,,1.0,,1.0,,,1.0,,1.0,,,,2.0,1.0,1.0,1.0,,1.0,,,,,0.1111111111111111,0.2,,,,0.08333333333333333,,0.047619047619047616,,,0.4,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.75,1.0,,,,0.4857,0.18181818181818182,0.18181818181818182,,,,1.0,,,1.0,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,12777.0,213,23,399,396,107,42.0,795,9.0,20.0,5.0,18.0,51.0,32.0,63.0,434,26.0,10.0,17.0,24.0,20.0,,9.0,0.35294117647058826,0.3614457831325301,0.37058823529411766,0.3855421686746988,20.489977728285076,0.09090909090909091,0.08994708994708994,0.1388888888888889,0.24096385542168675,0.45,0.5294117647058824,0.060240963855421686,0.6265060240963856,0.48537349397590374,8.401960784313726,25.690625,107.0,2.0,6.0,19.0,3.0,12.0,27.0,4.0,4.0,9.0,8.0,5.0,11.0,5.0,13.0,10.0,27.0,6.0,8.0,1.0,18.0,7.0,4.0,3.0,11.0,,4.0,2.0,,13.0,107.0,2.0,0.2777777777777778,0.29411764705882354,0.4444444444444444,0.45454545454545453,0.36363636363636365,0.3125,0.36363636363636365,0.3611111111111111,0.08860759493670886,0.06349206349206349,0.3333333333333333,0.2289156626506024,0.14457831325301204,0.25,0.3,0.3253012048192771,0.5454545454545454,0.3333333333333333,0.5,0.25,0.41533125,0.12698412698412698,0.20634920634920634,0.2681704260651629,2.0,3.0,6.0,,,1.0,8.0,2.0,8.0,3.0,2.0,,,3.0,15.0,2.0,,8.0,7.0,2.0,1.0,5.0,,3.0,4.0,,7.0,2.0,,5.0,1.0,7.0,4.0,2.0,,,3.0,1.0,3.0,1.0,,0.625,0.25,,0.25,0.13725490196078433,0.15,0.10526315789473684,0.2857142857142857,,0.042105263157894736,0.03488372093023256,0.03867403314917127,,0.030303030303030304,0.07317073170731707,0.06060606060606061,0.1875,0.3333333333333333,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.3333333333333333,,,,0.2962962962962963,0.2962962962962963,0.625,0.18181818181818182,0.1875,0.6666666666666666,0.0625,,0.2962962962962963,0.5252777777777777,,,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,2.0,0.06666666666666667,0.06060606060606061,0.05,0.0425531914893617,,9.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,11653.0,194,-48,365,367,124,32.0,732,9.0,11.0,6.0,27.0,49.0,18.0,73.0,426,28.0,8.0,19.0,25.0,18.0,,8.0,0.5510204081632653,0.4925373134328358,0.5140845070422535,0.26865671641791045,20.147420147420146,0.08,0.10778443113772455,0.10526315789473684,0.16417910447761194,0.8181818181818182,1.0,0.08955223880597014,0.43283582089552236,0.47824552238805984,10.273469387755103,25.483333333333334,142.0,,,25.0,8.0,13.0,12.0,4.0,1.0,3.0,2.0,9.0,18.0,5.0,23.0,26.0,12.0,8.0,13.0,1.0,31.0,10.0,5.0,4.0,8.0,,9.0,1.0,,23.0,142.0,1.0,0.48148148148148145,0.48148148148148145,0.3333333333333333,0.5,0.25,0.45652173913043476,0.25,0.46,0.14925373134328357,0.1346153846153846,0.6666666666666666,0.373134328358209,0.19402985074626866,0.6153846153846154,0.6153846153846154,0.1791044776119403,,,,0.17391304347826086,0.48473695652173915,0.0273972602739726,0.3150684931506849,0.38904109589041097,4.0,4.0,10.0,1.0,,1.0,3.0,1.0,4.0,7.0,1.0,,1.0,2.0,9.0,,,3.0,6.0,5.0,1.0,6.0,1.0,2.0,4.0,1.0,6.0,8.0,5.0,3.0,1.0,11.0,3.0,,1.0,4.0,3.0,,3.0,2.0,1.0,0.75,0.2222222222222222,0.2,0.2222222222222222,0.12244897959183673,0.18181818181818182,0.16,0.7272727272727273,0.1,0.03669724770642202,0.03125,0.03468208092485549,0.03225806451612903,0.03636363636363636,0.09090909090909091,0.034482758620689655,0.2,0.6666666666666666,0.4,0.47619047619047616,0.3,0.5,0.16666666666666666,0.16666666666666666,1.0,0.25,0.25,0.6666666666666666,0.25,0.17391304347826086,1.0,0.043478260869565216,,0.25,0.459025,0.05714285714285714,0.07692307692307693,4.0,4.0,1.0,,3.0,,1.0,1.0,1.0,1.0,1.0,0.030303030303030304,0.044444444444444446,,0.13333333333333333,1.0,3.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,2.0,,
201145,1610612739,Jeff Green,Jeff Green,201145,CLE,20834.0,347,-15,660,658,190,74.0,1318,17.0,22.0,14.0,24.0,48.0,43.0,108.0,726,20.0,13.0,28.0,32.0,24.0,,20.0,0.5,0.47802197802197804,0.5192307692307693,0.4725274725274725,15.88156123822342,0.07142857142857142,0.08463949843260188,0.06557377049180328,0.24175824175824176,0.7727272727272727,0.8947368421052632,0.15384615384615385,0.7142857142857143,0.49804494382022463,7.131250000000002,26.409302325581393,222.0,2.0,3.0,17.0,2.0,9.0,29.0,13.0,2.0,3.0,7.0,7.0,11.0,20.0,32.0,28.0,27.0,12.0,27.0,2.0,69.0,14.0,4.0,3.0,16.0,2.0,28.0,3.0,,32.0,221.0,3.0,0.5833333333333334,0.6086956521739131,0.6666666666666666,0.6363636363636364,0.5833333333333334,0.41935483870967744,0.5833333333333334,0.4444444444444444,0.10218978102189781,0.1,0.8235294117647058,0.18681318681318682,0.0989010989010989,0.2222222222222222,0.25,0.31868131868131866,0.5,0.6666666666666666,0.5,0.41935483870967744,0.492403448275862,0.06481481481481481,0.2962962962962963,0.33636363636363636,4.0,5.0,5.0,6.0,3.0,7.0,7.0,3.0,13.0,21.0,3.0,,4.0,6.0,39.0,2.0,2.0,7.0,5.0,15.0,5.0,7.0,3.0,2.0,2.0,1.0,4.0,9.0,4.0,5.0,2.0,14.0,5.0,1.0,2.0,12.0,9.0,5.0,9.0,5.0,2.0,1.0,0.3023255813953488,0.2,0.3170731707317073,0.10416666666666667,0.13636363636363635,0.058823529411764705,0.6428571428571429,0.05555555555555555,0.011235955056179775,0.016,0.013201320132013201,0.01818181818181818,0.0196078431372549,0.09859154929577464,0.04,0.1111111111111111,0.5555555555555556,0.29411764705882354,0.3125,,,0.42857142857142855,0.42857142857142855,1.0,0.2413793103448276,0.25,1.0,0.5,0.16129032258064516,0.8,0.22580645161290322,0.42857142857142855,0.25925925925925924,0.56258,0.1188118811881188,0.20689655172413793,10.0,,1.0,1.0,5.0,1.0,1.0,,,2.0,3.0,0.019230769230769232,,,,1.0,,0.1111111111111111,0.07692307692307693,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,1.0,0.023255813953488372,,,0.034482758620689655,,1.0,,,,False,,1.0,,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,25515.0,425,26,816,807,169,80.0,1623,6.0,9.0,19.0,11.0,24.0,88.0,152.0,878,2.0,15.0,37.0,42.0,36.0,,15.0,0.4583333333333333,0.6071428571428571,0.634453781512605,0.7857142857142857,14.395604395604396,0.07389162561576355,0.09641873278236915,0.09090909090909091,0.08035714285714286,0.6666666666666666,0.75,0.16964285714285715,0.8660714285714286,0.5186785714285714,12.429166666666669,25.92954545454545,216.0,,3.0,1.0,5.0,14.0,69.0,11.0,1.0,4.0,16.0,2.0,6.0,16.0,33.0,20.0,69.0,10.0,15.0,,35.0,20.0,9.0,5.0,26.0,,18.0,2.0,,31.0,215.0,,0.9090909090909091,0.9090909090909091,0.25,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.66,0.125,0.112,1.0,0.008928571428571428,0.125,0.35714285714285715,0.35714285714285715,0.6160714285714286,0.2727272727272727,,,0.5,0.5026,0.10526315789473684,0.21710526315789475,0.2647058823529412,1.0,1.0,,9.0,4.0,5.0,29.0,3.0,38.0,16.0,7.0,2.0,8.0,5.0,111.0,,,29.0,1.0,5.0,4.0,9.0,1.0,4.0,1.0,2.0,5.0,7.0,6.0,6.0,1.0,13.0,3.0,,1.0,4.0,4.0,3.0,5.0,3.0,,0.9736842105263158,0.4318181818181818,0.5,0.4318181818181818,0.041666666666666664,0.1111111111111111,,0.5384615384615384,0.125,0.005050505050505051,0.022988505747126436,0.013440860215053764,,0.022388059701492536,0.053763440860215055,0.09090909090909091,0.17142857142857143,0.6,,,,0.8,0.47368421052631576,0.5,1.0,0.42028985507246375,0.4264705882352941,0.9655172413793104,0.2727272727272727,0.045454545454545456,1.0,0.22727272727272727,0.8,0.42028985507246375,0.5244,0.05128205128205128,0.14814814814814814,1.0,1.0,4.0,2.0,1.0,2.0,,,1.0,1.0,1.0,0.013513513513513514,,0.025,0.01694915254237288,4.0,3.0,,0.36363636363636365,2.0,4.0,2.0,4.0,3.0,2.0,2.0,1.0,1.0,0.5714285714285714,0.36363636363636365,0.5,1.0,0.6666666666666666,1.0,0.022222222222222223,2.0,0.022727272727272728,0.05263157894736842,,0.014492753623188406,,,,,,False,,,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,32732.0,546,-3,1043,1030,254,101.0,2073,97.0,129.0,4.0,138.0,226.0,58.0,416.0,1146,220.0,59.0,108.0,131.0,31.0,3.0,108.0,0.6106194690265486,0.5598591549295775,0.6088235294117647,0.20422535211267606,33.73702422145328,0.22348484848484848,0.21814254859611232,0.22535211267605634,0.45422535211267606,0.751937984496124,0.7886178861788617,0.014084507042253521,0.6584507042253521,0.5101709507042252,6.492035398230089,26.21896551724138,306.0,9.0,15.0,50.0,21.0,47.0,54.0,25.0,10.0,18.0,32.0,44.0,71.0,25.0,142.0,56.0,54.0,66.0,116.0,5.0,282.0,42.0,17.0,12.0,7.0,1.0,127.0,16.0,,142.0,305.0,13.0,0.2028985507246377,0.21052631578947367,0.5555555555555556,0.6197183098591549,0.5909090909090909,0.5677083333333334,0.6153846153846154,0.592436974789916,0.21105527638190955,0.21656050955414013,0.26804123711340205,0.176056338028169,0.16549295774647887,0.44680851063829785,0.44680851063829785,0.19014084507042253,0.6818181818181818,0.6,0.1111111111111111,0.2604166666666667,0.5073729166666666,0.07692307692307693,0.34134615384615385,0.29338446788111217,31.0,43.0,20.0,,,,14.0,3.0,14.0,98.0,4.0,6.0,7.0,33.0,15.0,10.0,,14.0,10.0,50.0,7.0,52.0,9.0,6.0,16.0,7.0,23.0,32.0,21.0,20.0,3.0,52.0,11.0,1.0,15.0,55.0,10.0,6.0,11.0,4.0,7.0,0.35714285714285715,0.2413793103448276,0.28,0.2413793103448276,0.04424778761061947,0.046511627906976744,0.08,0.6153846153846154,0.25925925925925924,0.06504065040650407,0.02727272727272727,0.04721030042918455,0.015151515151515152,0.023809523809523808,0.17857142857142858,0.2839506172839506,0.19047619047619047,0.36363636363636365,0.4,0.43478260869565216,0.05,0.047619047619047616,,,,0.25925925925925924,0.25925925925925924,0.35714285714285715,0.13636363636363635,0.4479166666666667,0.7209302325581395,,,0.25925925925925924,0.5632529411764706,0.1697530864197531,0.20676691729323307,43.0,8.0,5.0,8.0,11.0,1.0,7.0,3.0,4.0,4.0,3.0,0.07142857142857142,0.09375,0.038461538461538464,0.06837606837606838,7.0,27.0,,0.28,,1.0,2.0,2.0,2.0,2.0,,1.0,,0.5,0.045454545454545456,,,0.6666666666666666,1.0,,,,,1.0,,1.0,,,1.0,0.038461538461538464,False,4.0,1.0,,
