EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PtsPutbacks,Fg3aBlocked,OffTwoPtRebounds,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,DefensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls Drawn,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,Offensive Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,HeaveAttempts,BlockedLongMidRange,3SecondViolations
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,2475.0,41,-26,81,82,35,39,8,163,6.0,11.0,1.0,3.0,,1.0,,,,1.0,,,,,,6.0,12.0,,1.0,2.0,14.0,105,,2.0,1.0,4.0,,,2.0,4.0,2.0,10.0,,,,,1.0,3.0,,3.0,,,3.0,,,6.0,,1.0,2.0,,3.0,,3.0,,,,,3.0,,1.0,3.0,3.0,2.0,,6.0,3.0,1.0,1.0,,3.0,,2.0,,1.0,,,,,,,4.0,35,,,0.16666666666666666,0.16666666666666666,,,,,0.5,0.25,0.46153846153846156,0.25,0.5,1.0,0.4,0.07692307692307693,0.08333333333333333,,1.0,21.73913043478261,0.5,,0.11764705882352941,0.06666666666666667,,0.09375,,,,,0.25,0.14285714285714285,,0.3333333333333333,,,0.8461538461538461,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.07692307692307693,,,,,,,0.07692307692307693,,,,,,,,0.75,0.3333333333333333,,,,0.9230769230769231,,0.5670384615384615,0.540025,0.07142857142857142,0.07692307692307693,0.14285714285714285,0.2857142857142857,1.9083333333333334,23.1,0.43209876543209874,1.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,1500.0,25,-16,55,55,17,28,6,110,1.0,5.0,,1.0,,2.0,,1.0,,,,,3.0,,2.0,1.0,8.0,,3.0,1.0,3.0,64,,,,2.0,,2.0,1.0,1.0,,2.0,,,3.0,,2.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,,1.0,2.0,,3.0,,3.0,,,,,2.0,,2.0,1.0,,,1.0,3.0,,1.0,3.0,,2.0,,1.0,,,,,,,,,1.0,17,,,,,,,,,0.125,,0.09090909090909091,,0.09090909090909091,,,0.2727272727272727,0.25,0.2,0.5,22.950819672131146,0.6666666666666666,,0.2,0.08333333333333333,,0.13636363636363635,,,,0.25,,0.5,0.1,,,,0.45454545454545453,0.2,0.25,,0.18181818181818182,,,,0.09090909090909091,,,,,,,0.2727272727272727,,,,0.25,,,0.5,,0.7272727272727273,,0.47271363636363634,0.5139125,,,,0.3333333333333333,5.65,25.96666666666667,0.3090909090909091,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,13260.0,221,34,436,440,130,113,54,876,32.0,52.0,11.0,18.0,12.0,36.0,2.0,8.0,4.0,6.0,,13.0,35.0,4.0,13.0,46.0,96.0,17.0,41.0,25.0,168.0,453,1.0,10.0,16.0,32.0,4.0,13.0,15.0,59.0,10.0,82.0,24.0,27.0,35.0,13.0,13.0,9.0,9.0,18.0,2.0,7.0,5.0,2.0,2.0,45.0,,15.0,21.0,,36.0,6.0,42.0,6.0,10.0,7.0,3.0,9.0,3.0,5.0,4.0,,4.0,1.0,13.0,2.0,5.0,17.0,2.0,22.0,1.0,28.0,3.0,11.0,2.0,3.0,2.0,1.0,3.0,3.0,59.0,129,3.0,2.0,0.10869565217391304,0.11627906976744186,0.47058823529411764,0.4146341463414634,0.3076923076923077,0.4146341463414634,0.4791666666666667,0.5,0.5218978102189781,0.4888888888888889,0.5608108108108109,0.45,0.5576923076923077,0.29927007299270075,0.13541666666666666,0.11538461538461539,0.19444444444444445,32.525252525252526,0.6923076923076923,,0.15328467153284672,0.15625,,0.15450643776824036,0.03015075376884422,,,0.16,0.18604651162790697,0.11363636363636363,0.15789473684210525,0.15,0.1,1.0,0.3795620437956204,0.6153846153846154,0.6956521739130435,0.125,0.26277372262773724,0.3333333333333333,0.41379310344827586,0.08333333333333333,0.058394160583941604,0.25,0.25,0.043795620437956206,0.6666666666666666,0.6666666666666666,1.0,0.25547445255474455,0.37142857142857144,0.37142857142857144,0.3076923076923077,0.4,0.6111111111111112,,0.28888888888888886,0.3076923076923077,0.6788321167883211,0.37142857142857144,0.49254375,0.45747272727272725,0.0821917808219178,0.10576923076923077,0.05952380952380952,0.35119047619047616,5.386458333333333,26.241463414634147,0.2981651376146789,2.0,5.0,,,3.0,3.0,7.0,3.0,6.0,,6.0,1.0,,,1.0,0.42857142857142855,0.45,,,0.046153846153846156,0.057692307692307696,0.041666666666666664,0.5,0.4,,0.3,,0.5888222222222221,1.0,1.0,2.0,0.3333333333333333,,0.3333333333333333,1.0,,0.037037037037037035,,,,,,1.0,,,1.0,,0.023809523809523808,,,,False,1.0,,,,,,
201937,1610612762,Ricky Rubio,Ricky Rubio,201937,UTA,8161.0,136,43,273,273,65,54,33,546,3.0,9.0,2.0,3.0,2.0,10.0,8.0,18.0,4.0,4.0,1.0,4.0,15.0,1.0,4.0,13.0,37.0,8.0,19.0,7.0,57.0,267,2.0,9.0,4.0,9.0,2.0,5.0,6.0,20.0,8.0,18.0,21.0,3.0,15.0,4.0,2.0,20.0,16.0,36.0,8.0,8.0,16.0,3.0,1.0,88.0,2.0,9.0,22.0,,31.0,4.0,35.0,2.0,2.0,,2.0,5.0,,4.0,3.0,,1.0,,8.0,2.0,7.0,11.0,,10.0,,10.0,,1.0,2.0,1.0,,1.0,2.0,1.0,19.0,64,,1.0,0.3076923076923077,0.3333333333333333,0.875,0.42105263157894735,0.4,0.42105263157894735,0.35135135135135137,0.4444444444444444,0.44642857142857145,0.5,0.4666666666666667,0.9,0.5555555555555556,0.3392857142857143,0.05405405405405406,0.2222222222222222,,21.864951768488748,0.625,,0.23655913978494625,0.17647058823529413,0.044444444444444446,0.2152777777777778,0.032,0.0625,,0.2647058823529412,0.19230769230769232,0.24242424242424243,0.1891891891891892,0.14285714285714285,0.06060606060606061,0.5,0.16071428571428573,0.3333333333333333,0.42857142857142855,,0.17857142857142858,0.2,0.2,1.0,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.07142857142857142,1.0,1.0,1.0,0.26785714285714285,0.26666666666666666,0.26666666666666666,0.75,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.2857142857142857,0.25,0.5,0.26666666666666666,0.4884223214285715,0.5184642857142857,0.034482758620689655,0.02631578947368421,0.15789473684210525,0.3508771929824561,11.116216216216214,25.205263157894738,0.23809523809523808,,,,1.0,1.0,2.0,3.0,1.0,2.0,,2.0,3.0,,2.0,,0.6666666666666666,0.875,,,0.025,0.04,,,,,0.25,1.0,0.60315,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.02702702702702703,,,,,,,1.0,,1.0,,0.05,,,,False,,3.0,1.0,1.0,,,
201973,1610612762,Jonas Jerebko,Jonas Jerebko,201973,UTA,2879.0,48,4,97,97,23,24,12,194,3.0,5.0,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,,1.0,4.0,6.0,,2.0,,8.0,101,,,1.0,1.0,,1.0,,2.0,8.0,,,,1.0,,1.0,,3.0,3.0,2.0,1.0,,,,9.0,1.0,3.0,6.0,,9.0,1.0,10.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,3.0,7.0,1.0,,,,,,,,,,,,2.0,23,1.0,,1.0,1.0,,,,,0.6666666666666666,1.0,0.5,0.5,0.5,,0.5,0.25,0.16666666666666666,0.2,,8.181818181818182,1.0,,0.1935483870967742,0.17647058823529413,0.06666666666666667,0.1875,0.023809523809523808,0.09090909090909091,,0.09090909090909091,0.16666666666666666,0.375,0.15384615384615385,0.25,,,0.625,0.6,0.75,1.0,0.125,1.0,1.0,1.0,,,,0.125,,,,0.125,,,,0.5,1.0,,0.5,,0.875,,0.67151875,0.7661,,,,0.25,1.9833333333333334,24.450000000000003,0.23711340206185566,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.7371,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,11276.0,188,37,369,373,98,96,44,742,20.0,25.0,2.0,2.0,3.0,10.0,3.0,6.0,2.0,4.0,1.0,,,,,26.0,41.0,2.0,4.0,10.0,68.0,388,2.0,16.0,3.0,8.0,,1.0,4.0,10.0,40.0,12.0,6.0,,,,2.0,7.0,2.0,9.0,1.0,1.0,6.0,1.0,,20.0,4.0,9.0,14.0,2.0,25.0,12.0,37.0,3.0,7.0,5.0,2.0,5.0,,3.0,3.0,2.0,2.0,,8.0,1.0,9.0,15.0,1.0,14.0,,23.0,1.0,11.0,1.0,6.0,6.0,,6.0,5.0,10.0,98,1.0,1.0,0.7692307692307693,0.8333333333333334,1.0,0.5,,0.5,0.6341463414634146,0.375,0.6444444444444445,0.3333333333333333,0.6071428571428571,0.8888888888888888,0.38461538461538464,0.08888888888888889,0.04878048780487805,0.04,0.1,15.311004784688997,0.625,0.2857142857142857,0.12727272727272726,0.12162162162162163,0.06896551724137931,0.125,0.0736196319018405,0.06976744186046512,0.06666666666666667,0.13636363636363635,0.09090909090909091,0.15151515151515152,0.09523809523809523,0.2727272727272727,0.2,0.8333333333333334,0.5555555555555556,0.8,0.8333333333333334,0.8,0.2222222222222222,0.3,0.3333333333333333,0.6666666666666666,0.13333333333333333,0.5,0.5,0.08888888888888889,0.5,0.5,1.0,,,,,0.2222222222222222,1.0,0.1111111111111111,,,0.6444444444444445,,0.5163855555555555,0.46296666666666675,0.2,0.21568627450980393,0.23529411764705882,0.14705882352941177,5.485365853658537,22.65,0.26558265582655827,6.0,6.0,,,,7.0,7.0,,4.0,,8.0,,1.0,,,1.0,1.0,,,0.0761904761904762,0.08695652173913043,0.05555555555555555,0.8571428571428571,1.0,,,,0.5301,,,,,0.6666666666666666,,,2.0,0.07317073170731707,0.5,,,,,1.0,,,,,,,,,False,,,,,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,13060.0,218,27,426,435,123,113,55,861,6.0,10.0,2.0,2.0,1.0,3.0,1.0,5.0,10.0,21.0,3.0,10.0,22.0,2.0,6.0,8.0,18.0,20.0,43.0,4.0,80.0,454,,6.0,3.0,7.0,5.0,9.0,1.0,22.0,10.0,6.0,51.0,9.0,21.0,10.0,1.0,11.0,6.0,17.0,4.0,2.0,8.0,1.0,2.0,40.0,,7.0,12.0,1.0,20.0,,20.0,,2.0,2.0,,7.0,2.0,6.0,4.0,1.0,1.0,,11.0,4.0,5.0,17.0,1.0,10.0,,6.0,,2.0,1.0,1.0,,,1.0,1.0,22.0,122,,1.0,0.625,0.625,0.85,0.46511627906976744,0.5555555555555556,0.47619047619047616,0.4444444444444444,0.42857142857142855,0.6229508196721312,0.65625,0.625,0.75,0.6470588235294118,0.7049180327868853,0.05555555555555555,,0.3333333333333333,15.40041067761807,0.6363636363636364,0.14285714285714285,0.08695652173913043,0.07865168539325842,,0.08370044052863436,,,,0.1,0.0425531914893617,0.12195121951219512,0.10144927536231885,,,1.0,0.16393442622950818,0.6,0.6,0.6666666666666666,0.04918032786885246,0.3333333333333333,0.5,1.0,0.08196721311475409,0.2,0.2,0.3442622950819672,0.47619047619047616,0.47619047619047616,1.0,0.36065573770491804,0.45454545454545453,0.45454545454545453,0.7,0.125,1.0,0.1875,0.375,0.3333333333333333,0.8688524590163934,0.47619047619047616,0.5171199999999999,0.47101333333333334,0.031746031746031744,0.1,0.075,0.275,7.805555555555555,24.88837209302325,0.2887323943661972,,,,3.0,4.0,,,4.0,,,,1.0,,1.0,,,0.75,,,,,,,,,1.0,1.0,0.45855,2.0,2.0,,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,False,,,,,1.0,1.0,
203109,1610612762,Jae Crowder,Jae Crowder,203109,UTA,9002.0,150,-15,304,310,100,117,31,614,1.0,7.0,,1.0,2.0,6.0,2.0,4.0,1.0,6.0,1.0,8.0,22.0,1.0,6.0,5.0,17.0,9.0,28.0,10.0,47.0,340,1.0,3.0,2.0,6.0,1.0,7.0,,7.0,6.0,4.0,27.0,,21.0,8.0,1.0,3.0,5.0,8.0,2.0,3.0,3.0,,,21.0,,13.0,5.0,1.0,19.0,1.0,20.0,,9.0,5.0,4.0,5.0,1.0,2.0,1.0,,3.0,,6.0,2.0,9.0,17.0,,8.0,,14.0,,7.0,,2.0,2.0,,2.0,1.0,7.0,99,2.0,,0.6,0.6,1.0,0.32142857142857145,0.14285714285714285,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.4111111111111111,0.2692307692307692,0.4519230769230769,0.3,0.2692307692307692,0.6222222222222222,0.058823529411764705,0.14285714285714285,,17.10914454277286,0.8333333333333334,0.16666666666666666,0.06172839506172839,0.18309859154929578,,0.11842105263157894,,,,0.12121212121212122,,0.045454545454545456,0.15254237288135594,0.3333333333333333,,0.5,0.15555555555555556,0.14285714285714285,0.16666666666666666,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.08888888888888889,0.5,0.5,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.4888888888888889,0.36363636363636365,0.36363636363636365,1.0,0.07692307692307693,,0.07692307692307693,0.46153846153846156,0.16666666666666666,0.7777777777777778,0.38095238095238093,0.4938897727272727,0.4416333333333333,0.1346153846153846,0.2916666666666667,0.06382978723404255,0.14893617021276595,9.423529411764704,26.314285714285713,0.32894736842105265,,,,,2.0,1.0,2.0,2.0,,,,,,,,0.5,0.25,,,,,,,,,0.5,,0.47021666666666667,,,,,0.5,,,,,,,,,1.0,1.0,,,,0.0625,,,,,False,,,,,1.0,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,11261.0,188,27,375,378,107,93,48,753,28.0,40.0,4.0,5.0,1.0,3.0,,,,,,,,,,29.0,43.0,,,17.0,75.0,398,3.0,25.0,4.0,6.0,,,9.0,17.0,40.0,18.0,,,,,4.0,3.0,3.0,6.0,2.0,1.0,2.0,,1.0,15.0,4.0,12.0,11.0,5.0,28.0,22.0,50.0,4.0,6.0,6.0,,4.0,,4.0,7.0,2.0,,1.0,11.0,3.0,7.0,19.0,4.0,29.0,,28.0,1.0,10.0,5.0,10.0,6.0,3.0,10.0,4.0,17.0,106,3.0,4.0,0.6896551724137931,0.9090909090909091,,,,,0.6744186046511628,0.6666666666666666,0.6744186046511628,0.6666666666666666,0.6578947368421053,0.6578947368421053,0.7083333333333334,,0.09302325581395349,0.075,0.3333333333333333,15.58139534883721,0.36363636363636365,0.5555555555555556,0.09090909090909091,0.15,0.06896551724137931,0.11442786069651742,0.11695906432748537,0.047619047619047616,0.125,0.046511627906976744,0.125,0.10526315789473684,0.14516129032258066,0.16666666666666666,0.4,0.4,0.9302325581395349,0.7,0.7567567567567568,0.6785714285714286,0.06976744186046512,0.3333333333333333,0.5,1.0,,,,,,,,,,,,0.8333333333333334,0.8,,,,0.9302325581395349,,0.6087534883720931,0.6023166666666667,0.19230769230769232,0.19230769230769232,0.3333333333333333,0.22666666666666666,1.644186046511628,,0.2853333333333333,11.0,17.0,,,,11.0,17.0,,14.0,,16.0,1.0,1.0,,,0.6470588235294118,0.6470588235294118,,,0.1415929203539823,0.14285714285714285,,1.0,0.6470588235294118,,,,0.6530733333333335,,,,,,,,5.0,0.19230769230769232,0.18181818181818182,2.0,,,2.0,2.0,,,,0.11764705882352941,,,,,False,,,,,,1.0,1.0
202327,1610612762,Ekpe Udoh,Ekpe Udoh,202327,UTA,751.0,13,9,30,31,15,24,4,61,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,27,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,,2.0,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,15,,1.0,,,,,,,1.0,,1.0,,0.5,1.0,,,,,,5.88235294117647,,,0.18181818181818182,,,0.14285714285714285,0.06666666666666667,,,0.14285714285714285,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7585,,,,1.0,,0.4,,0.5,1.0,1.0,,,,1.0,1.0,,2.0,,1.0,,,,,1.0,1.0,,,0.125,,,1.0,1.0,,,,0.7585,,,,,,,,,0.2,,,,,,,,,,,,,,,False,,,,,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,3412.0,57,21,120,122,46,56,14,242,8.0,13.0,2.0,5.0,1.0,10.0,4.0,4.0,2.0,3.0,2.0,3.0,6.0,2.0,3.0,13.0,27.0,5.0,9.0,5.0,46.0,117,2.0,7.0,3.0,10.0,4.0,5.0,1.0,19.0,6.0,20.0,9.0,6.0,6.0,3.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,2.0,,12.0,,9.0,6.0,1.0,16.0,2.0,18.0,2.0,4.0,3.0,1.0,1.0,,,2.0,,1.0,2.0,3.0,2.0,1.0,4.0,,7.0,,6.0,3.0,4.0,,1.0,1.0,,1.0,1.0,19.0,46,2.0,,0.23076923076923078,0.23076923076923078,0.6,0.5555555555555556,0.8,0.5555555555555556,0.48148148148148145,0.3,0.5694444444444444,0.6,0.6216216216216216,1.1666666666666667,0.6333333333333333,0.25,0.07407407407407407,,0.2,29.850746268656714,0.3333333333333333,0.25,0.21428571428571427,0.3333333333333333,,0.2727272727272727,0.03636363636363636,,,0.23529411764705882,,0.5,0.391304347826087,,0.125,1.0,0.3611111111111111,0.6153846153846154,0.6153846153846154,0.25,0.2777777777777778,0.1,0.125,,0.1111111111111111,1.0,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.5,0.5,0.6666666666666666,0.3333333333333333,0.4,0.13333333333333333,0.2,0.6666666666666666,0.6111111111111112,0.5,0.4950902777777777,0.5232133333333333,0.13513513513513514,0.14285714285714285,0.15217391304347827,0.41304347826086957,6.7370370370370365,24.54444444444444,0.38333333333333336,1.0,2.0,1.0,2.0,,1.0,2.0,1.0,,,2.0,2.0,,,,0.5,0.8333333333333334,,,0.05405405405405406,0.047619047619047616,,0.6666666666666666,0.5,0.3333333333333333,,1.0,0.5792,,1.0,,1.0,0.25,,,,0.1,,,,,,,,1.0,1.0,,0.1111111111111111,1.0,1.0,,False,,,,,,,
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,4346.0,72,4,156,157,56,70,11,313,7.0,12.0,3.0,6.0,5.0,10.0,,,2.0,3.0,,,3.0,,1.0,12.0,22.0,2.0,6.0,7.0,37.0,175,,2.0,5.0,9.0,,1.0,3.0,13.0,4.0,20.0,6.0,,3.0,,2.0,5.0,2.0,7.0,1.0,1.0,5.0,,,16.0,,3.0,4.0,,7.0,4.0,11.0,3.0,1.0,,1.0,6.0,1.0,4.0,3.0,1.0,2.0,1.0,9.0,5.0,5.0,14.0,,11.0,,10.0,,3.0,2.0,1.0,1.0,,1.0,1.0,13.0,56,2.0,2.0,0.16666666666666666,0.18181818181818182,1.0,0.3333333333333333,,0.3333333333333333,0.5454545454545454,0.5555555555555556,0.5357142857142857,0.5,0.5606060606060606,1.0,0.5416666666666666,0.21428571428571427,0.09090909090909091,0.08333333333333333,0.1,24.85207100591716,0.6666666666666666,,0.10526315789473684,0.0967741935483871,,0.10144927536231885,0.0625,,,0.11764705882352941,0.14285714285714285,,0.10714285714285714,,0.25,1.0,0.42857142857142855,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.35714285714285715,0.5,0.5555555555555556,0.2,,,,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.10714285714285714,,,,0.6,0.5,,0.1,,0.6428571428571429,,0.48882857142857145,0.503595,0.0967741935483871,0.12,0.05405405405405406,0.35135135135135137,3.7954545454545463,24.183333333333334,0.358974358974359,1.0,1.0,,,,1.0,1.0,,2.0,,4.0,2.0,,2.0,,1.0,1.0,,,0.10256410256410256,0.125,,1.0,1.0,,,,0.6027,,,,,,,,,0.10526315789473684,,,,,,2.0,,,,,,,,,False,,,,,,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,2827.0,47,19,99,103,46,53,15,202,2.0,4.0,,2.0,2.0,3.0,,1.0,1.0,1.0,,1.0,3.0,1.0,2.0,4.0,8.0,2.0,4.0,4.0,18.0,98,,6.0,,2.0,1.0,2.0,,3.0,,8.0,6.0,,3.0,1.0,1.0,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,,1.0,4.0,,5.0,2.0,7.0,,2.0,2.0,,1.0,,1.0,,,,,1.0,1.0,1.0,4.0,,5.0,,4.0,,2.0,,,,,,,3.0,46,1.0,,,,1.0,0.5,0.5,0.5,0.5,,0.5833333333333334,0.375,0.6428571428571429,1.0,0.375,0.3333333333333333,0.125,,0.3333333333333333,13.157894736842106,1.0,,0.16,0.047619047619047616,,0.10869565217391304,0.044444444444444446,,,0.3,,0.14285714285714285,0.058823529411764705,,,,0.3333333333333333,0.5,0.5,,0.25,0.6666666666666666,1.0,,0.08333333333333333,,,0.08333333333333333,1.0,1.0,1.0,0.25,0.3333333333333333,0.5,1.0,0.5,,,0.5,0.5,0.6666666666666666,0.3333333333333333,0.48356666666666664,0.4992875,0.14285714285714285,0.2,0.3333333333333333,0.16666666666666666,5.725,24.200000000000003,0.46464646464646464,,,1.0,,1.0,,1.0,2.0,,1.0,2.0,,,2.0,,,1.0,0.25,0.3333333333333333,0.06896551724137931,,,,,0.3333333333333333,0.3333333333333333,,0.57885,1.0,2.0,,1.0,,1.0,1.0,,0.15384615384615385,,,,,,,,,,,,1.0,1.0,1.0,False,,,,,,,
1628396,1610612762,Tony Bradley,Tony Bradley,1628396,UTA,114.0,2,2,3,4,3,2,2,7,1.0,2.0,1.0,2.0,,,,,,,,,,,,1.0,2.0,,,,2.0,4,,2.0,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,,,,,,,,,0.5,0.5,0.5,0.5,0.5,1.0,0.5,,,,,40.0,,,,,,,0.3333333333333333,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,1.0,0.5,,,,1.0,,0.7007,0.7007,,,1.0,1.0,0.85,,1.0,1.0,1.0,,,,1.0,1.0,,2.0,,1.0,,,,,1.0,1.0,,,0.3333333333333333,,,1.0,1.0,,,,0.7638,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,False,,,,,,,
