EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedLongMidRange,on,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips
1739,1610612749,Ruben Patterson,Ruben Patterson,1739,MIL,25296.0,422,-63,802,809,244,227,108,1611,59.0,103.0,12.0,23.0,12.0,21.0,12.0,31.0,4.0,10.0,75.0,144,43.0,193.0,894,12.0,25.0,12.0,36.0,17.0,33.0,22.0,56.0,98.0,52.0,16.0,22.0,21.0,10.0,31.0,9.0,12.0,1.0,8.0,72.0,7.0,27.0,12.0,28.0,8.0,48.0,35.0,83.0,4.0,15.0,5.0,10.0,14.0,8.0,11.0,23.0,3.0,6.0,37.0,3.0,16.0,10.0,26.0,,6.0,53.0,4.0,,67.0,33.0,6.0,3.0,1.0,3.0,,,56.0,244,1.0,6.0,0.6533333333333333,0.7313432835820896,0.5208333333333334,0.48,0.5151515151515151,0.5208333333333334,0.48,0.5151515151515151,0.561046511627907,0.5454545454545454,0.5833333333333334,0.1527777777777778,0.1650485436893204,0.16129032258064516,22.473118279569892,0.3783783783783784,0.2222222222222222,0.1037037037037037,0.10037174721189591,0.14285714285714285,0.06481481481481481,0.11299435028248588,0.09018567639257294,0.10526315789473684,0.09523809523809523,0.09859154929577464,0.03529411764705882,0.12631578947368421,0.07246376811594203,0.10377358490566038,0.12903225806451613,0.18181818181818182,0.08888888888888889,0.7152777777777778,0.5728155339805825,0.686046511627907,0.6440677966101694,0.2152777777777778,0.3870967741935484,0.46153846153846156,0.5833333333333334,0.06944444444444445,0.4,0.4,1.0,0.92,0.5217391304347826,0.16666666666666666,0.6363636363636364,0.5714285714285714,0.7152777777777778,0.5386034722222223,0.53682,0.5091393939393939,0.19879518072289157,0.19879518072289157,0.18652849740932642,0.29015544041450775,2.99375,0.30423940149625933,,,,,,,,,,2.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,,1.0,,,,,,,0.17391304347826086,,,,,,,,,,,,,,1.0,1.0,4.0,0.03333333333333333,,,,,1.0,True,,,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,18733.0,312,-42,605,601,174,184,70,1206,34.0,58.0,3.0,3.0,9.0,21.0,11.0,30.0,15.0,36.0,60.0,124,54.0,213.0,673,5.0,8.0,6.0,19.0,16.0,43.0,26.0,67.0,46.0,74.0,4.0,17.0,14.0,9.0,23.0,6.0,8.0,2.0,4.0,55.0,2.0,5.0,10.0,16.0,2.0,28.0,7.0,35.0,,12.0,6.0,6.0,10.0,1.0,4.0,13.0,6.0,5.0,23.0,1.0,5.0,4.0,9.0,,2.0,56.0,,,68.0,28.0,8.0,2.0,2.0,2.0,,,67.0,174,1.0,8.0,0.38333333333333336,0.39655172413793105,0.4838709677419355,0.625,0.37209302325581395,0.4937888198757764,0.5909090909090909,0.4270833333333333,0.5561497326203209,0.75,0.5409836065573771,0.13709677419354838,0.1896551724137931,0.16666666666666666,30.56768558951965,0.43478260869565216,0.1,0.0935672514619883,0.024875621890547265,0.125,0.025,0.10358565737051793,0.02491103202846975,0.02702702702702703,,0.039473684210526314,0.03076923076923077,0.0967741935483871,0.08888888888888889,0.09375,0.12727272727272726,0.12,,0.36024844720496896,0.5862068965517241,0.723404255319149,0.3235294117647059,0.18633540372670807,0.36666666666666664,0.44,0.45454545454545453,0.2236024844720497,0.4166666666666667,0.42857142857142855,0.4666666666666667,0.2727272727272727,1.0,,0.4375,0.42857142857142855,0.5900621118012422,0.4930307453416148,0.5359928571428572,0.45604583333333343,0.1564245810055866,0.19718309859154928,0.0892018779342723,0.3145539906103286,7.65725806451613,0.28760330578512394,4.0,10.0,27.0,4.0,13.0,37.0,5.0,33.0,27.0,1.0,0.8461538461538461,0.35135135135135137,0.35135135135135137,0.22981366459627328,0.5,0.062111801242236024,0.4,0.4,1.0,0.16770186335403728,0.08333333333333333,25.005405405405405,2.0,1.0,1.0,9.0,,1.0,2.0,1.0,3.0,3.0,6.0,,9.0,,3.0,1.0,10.0,,,,0.3333333333333333,0.6,,0.027777777777777776,,,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.18181818181818182,0.09090909090909091,,0.020833333333333332,1.0,0.5,0.3333333333333333,,7.0,,,1.0,,,1.0,0.5,1.0,,,True,,,,,
2581,1610612749,Steve Blake,Steve Blake,2581,MIL,9203.0,153,-41,296,295,107,113,35,591,1.0,4.0,1.0,2.0,,1.0,,1.0,1.0,6.0,2.0,11,3.0,22.0,329,1.0,2.0,,5.0,,5.0,3.0,9.0,,4.0,,1.0,20.0,8.0,28.0,5.0,12.0,1.0,7.0,64.0,1.0,2.0,3.0,6.0,,9.0,3.0,12.0,,5.0,3.0,2.0,4.0,2.0,4.0,6.0,,2.0,10.0,1.0,4.0,7.0,14.0,,,5.0,,1.0,6.0,,3.0,1.0,1.0,1.0,,,9.0,107,2.0,3.0,,,0.18181818181818182,0.5,,0.36538461538461536,0.5,0.3333333333333333,0.3793103448275862,0.5,0.375,0.09090909090909091,0.25,,11.607142857142858,0.4,,0.07142857142857142,0.0196078431372549,0.06521739130434782,0.023255813953488372,0.06923076923076923,0.020689655172413793,0.022727272727272728,,0.03125,0.02857142857142857,0.07142857142857142,,0.10256410256410256,0.030303030303030304,0.15384615384615385,,0.15384615384615385,0.25,0.3333333333333333,,0.038461538461538464,,,,0.23076923076923078,0.16666666666666666,0.16666666666666666,,0.4,0.5,,0.1111111111111111,,0.7307692307692307,0.47387599999999996,0.5153375,0.4049125,,,0.22727272727272727,0.4090909090909091,10.309090909090909,0.3614864864864865,,2.0,13.0,4.0,5.0,15.0,4.0,15.0,12.0,,1.0,0.3333333333333333,0.35714285714285715,0.5769230769230769,,0.07692307692307693,,,,0.5,0.4444444444444444,29.566666666666663,1.0,,,5.0,1.0,2.0,2.0,1.0,3.0,2.0,,1.0,5.0,,3.0,,,,,,0.3333333333333333,0.5,,,,,0.38461538461538464,0.38461538461538464,1.0,0.2,0.4,0.5,,,0.5,0.4166666666666667,,,1.0,,,,,,,,,,True,,,,,
200806,1610612749,Damir Markota,Damir Markota,200806,MIL,6563.0,109,-30,211,213,86,115,30,424,7.0,12.0,2.0,5.0,5.0,8.0,,2.0,1.0,8.0,8.0,22,3.0,28.0,237,2.0,6.0,,4.0,6.0,12.0,1.0,22.0,14.0,2.0,2.0,4.0,4.0,2.0,6.0,1.0,4.0,,,14.0,3.0,5.0,1.0,11.0,,12.0,8.0,20.0,1.0,2.0,2.0,,4.0,1.0,2.0,6.0,2.0,3.0,10.0,,5.0,10.0,11.0,,,5.0,,,6.0,3.0,,,,,,,22.0,86,,,0.875,1.0,0.36363636363636365,0.3333333333333333,0.5,0.4166666666666667,0.2857142857142857,0.65625,0.42424242424242425,0.2857142857142857,0.6470588235294118,0.18181818181818182,0.16666666666666666,1.0,17.479674796747968,0.4,,0.14666666666666667,0.07246376811594203,0.05555555555555555,0.08108108108108109,0.12903225806451613,0.07547169811320754,0.10526315789473684,0.1,0.03333333333333333,0.06666666666666667,0.1111111111111111,0.15,0.17857142857142858,0.1,,0.07692307692307693,0.4,0.5833333333333334,0.7,0.8571428571428571,0.06666666666666667,,,,0.26666666666666666,0.125,0.125,1.0,0.7142857142857143,0.4,0.5,0.5,0.625,0.6666666666666666,0.48808833333333335,0.57575,0.50115,0.09090909090909091,0.12,0.14285714285714285,0.7857142857142857,7.190909090909091,0.4075829383886256,,,8.0,4.0,3.0,8.0,4.0,9.0,8.0,,1.0,0.375,0.375,0.26666666666666666,,,,,,0.26666666666666666,0.25,25.3125,,,,3.0,,1.0,3.0,,1.0,3.0,,,3.0,1.0,1.0,,,,,,,0.75,0.125,,0.125,0.14285714285714285,0.375,0.42857142857142855,1.0,,0.14285714285714285,,,,0.75,0.375,,,,,1.0,,,,,,,,True,,,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,14774.0,246,-28,479,470,124,147,62,949,27.0,42.0,7.0,17.0,6.0,10.0,5.0,19.0,1.0,6.0,33.0,67,11.0,77.0,503,7.0,19.0,,14.0,7.0,15.0,3.0,17.0,48.0,18.0,12.0,4.0,9.0,1.0,10.0,,5.0,2.0,2.0,21.0,1.0,20.0,18.0,27.0,4.0,49.0,22.0,71.0,4.0,7.0,7.0,,10.0,,2.0,7.0,8.0,2.0,17.0,1.0,4.0,16.0,31.0,2.0,3.0,24.0,4.0,3.0,29.0,13.0,2.0,6.0,2.0,6.0,,1.0,17.0,124,3.0,2.0,0.7272727272727273,0.8888888888888888,0.4925373134328358,0.3684210526315789,0.4666666666666667,0.4925373134328358,0.3684210526315789,0.4666666666666667,0.47530864197530864,0.35,0.4473684210526316,0.05970149253731343,0.07142857142857142,0.05263157894736842,17.625899280575542,0.5882352941176471,0.25,0.18243243243243243,0.12269938650306748,0.3050847457627119,0.015873015873015872,0.21739130434782608,0.09292035398230089,0.14492753623188406,0.09090909090909091,0.12,0.023255813953488372,0.12195121951219512,0.16279069767441862,0.234375,0.20930232558139536,0.5625,0.13793103448275862,0.6268656716417911,0.6428571428571429,0.6923076923076923,0.7407407407407407,0.2835820895522388,0.2631578947368421,0.2777777777777778,0.6,0.08955223880597014,0.16666666666666666,0.16666666666666666,1.0,0.8947368421052632,0.4117647058823529,0.14285714285714285,0.6666666666666666,0.6,0.6268656716417911,0.49757611940298513,0.5382722222222222,0.5139400000000001,0.16455696202531644,0.16455696202531644,0.18181818181818182,0.22077922077922077,4.107462686567163,0.2588726513569937,,,,,,,,,,3.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.05263157894736842,,,,,,True,,,,,
2876,1610612749,Jared Reiner,Jared Reiner,2876,MIL,6026.0,100,-33,200,199,99,101,25,399,5.0,7.0,1.0,2.0,2.0,2.0,1.0,6.0,1.0,4.0,7.0,17,2.0,16.0,240,1.0,3.0,1.0,3.0,3.0,6.0,,6.0,10.0,4.0,2.0,1.0,6.0,1.0,7.0,1.0,2.0,1.0,3.0,15.0,3.0,6.0,4.0,15.0,4.0,23.0,9.0,32.0,,2.0,1.0,1.0,3.0,,2.0,2.0,1.0,,5.0,,2.0,11.0,18.0,,2.0,4.0,,,6.0,3.0,,1.0,1.0,1.0,,,6.0,99,1.0,,0.7142857142857143,0.8333333333333334,0.4117647058823529,0.3333333333333333,0.5,0.4117647058823529,0.3333333333333333,0.5,0.39473684210526316,0.25,0.5,0.058823529411764705,0.14285714285714285,,10.526315789473685,0.6,0.36363636363636365,0.25862068965517243,0.09230769230769231,0.19047619047619047,0.12,0.24050632911392406,0.1,0.17391304347826086,0.0625,0.038461538461538464,0.17647058823529413,0.2,0.2857142857142857,0.27586206896551724,0.15384615384615385,0.25,,0.4117647058823529,0.7142857142857143,0.8333333333333334,0.8,0.35294117647058826,0.16666666666666666,0.16666666666666666,,0.23529411764705882,0.25,0.25,1.0,0.6666666666666666,0.5,,0.3333333333333333,1.0,0.4117647058823529,0.44313529411764696,0.4729,0.44005,0.15789473684210525,0.15789473684210525,0.1875,0.375,6.894117647058824,0.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,
200840,1610612749,Chris McCray,Chris McCray,200840,MIL,292.0,5,-7,11,12,11,12,3,23,,,,,,,,,,2.0,,2,,,18,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,2.0,,2.0,,1.0,,,,,,,,,,,,,,,11,1.0,,,,,,,,,,,,,,,,28.57142857142857,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3923,,0.3923,,,,,20.450000000000003,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,114479.0,1908,-71,3655,3659,785,909,431,7314,221.0,331.0,65.0,93.0,33.0,57.0,50.0,129.0,20.0,64.0,291.0,524,104.0,689.0,4038,70.0,108.0,10.0,150.0,42.0,90.0,39.0,123.0,330.0,252.0,110.0,41.0,145.0,30.0,175.0,24.0,89.0,18.0,38.0,380.0,27.0,107.0,88.0,229.0,38.0,355.0,137.0,492.0,24.0,35.0,26.0,9.0,64.0,18.0,39.0,57.0,25.0,17.0,121.0,8.0,18.0,83.0,178.0,17.0,12.0,226.0,22.0,61.0,172.0,81.0,16.0,33.0,29.0,33.0,,5.0,123.0,785,24.0,16.0,0.5670103092783505,0.6991525423728814,0.5553435114503816,0.6481481481481481,0.4666666666666667,0.552930056710775,0.6422018348623854,0.4666666666666667,0.5694214876033058,0.646551724137931,0.5211864406779662,0.07824427480916031,0.09063444108761329,0.08527131782945736,17.443536761172513,0.5289256198347108,0.3838383838383838,0.18832236842105263,0.08629032258064516,0.20045558086560364,0.0678391959798995,0.19154078549848944,0.08180708180708181,0.11353711790393013,0.09121621621621621,0.05761316872427984,0.06896551724137931,0.19,0.20962199312714777,0.17523809523809525,0.19672131147540983,0.208955223880597,0.12435233160621761,0.6257088846880907,0.6676737160120846,0.7342192691029901,0.583710407239819,0.2438563327032136,0.3875968992248062,0.423728813559322,0.4,0.12098298676748583,0.3125,0.3125,0.8,0.8532110091743119,0.6989247311827957,0.13846153846153847,0.6333333333333333,0.5789473684210527,0.6351606805293005,0.49881079545454543,0.5340337078651685,0.4955066666666668,0.13752122241086587,0.1386986301369863,0.21770682148040638,0.17851959361393324,4.247709923664122,0.21477428180574556,,,5.0,,1.0,5.0,,3.0,4.0,20.0,1.0,0.2,0.25,0.00945179584120983,0.6060606060606061,,,,,0.00945179584120983,,33.88,,,,1.0,,1.0,,,1.0,,,1.0,1.0,,6.0,2.0,21.0,,4.0,1.0,,,,,,0.06481481481481481,0.2,0.2,1.0,,0.009174311926605505,,,,,0.25,,,,3.0,1.0,7.0,0.0234375,,,,,,False,,,,,
101111,1610612749,Charlie Villanueva,Charlie Villanueva,101111,MIL,55532.0,926,11,1780,1786,359,475,217,3566,77.0,115.0,28.0,41.0,19.0,26.0,37.0,89.0,28.0,75.0,142.0,279,70.0,438.0,1950,34.0,53.0,12.0,83.0,31.0,52.0,24.0,98.0,188.0,96.0,52.0,15.0,26.0,6.0,32.0,6.0,19.0,2.0,5.0,70.0,12.0,45.0,43.0,94.0,20.0,157.0,58.0,215.0,11.0,23.0,16.0,7.0,18.0,6.0,11.0,30.0,7.0,9.0,48.0,11.0,12.0,51.0,95.0,9.0,8.0,73.0,4.0,7.0,85.0,39.0,6.0,10.0,6.0,11.0,1.0,1.0,98.0,359,11.0,5.0,0.6619718309859155,0.8103448275862069,0.5089605734767025,0.6415094339622641,0.5961538461538461,0.5096952908587258,0.5725806451612904,0.5285714285714286,0.54625,0.6014492753623188,0.5903614457831325,0.053763440860215055,0.06956521739130435,0.07865168539325842,21.971554683668465,0.375,0.29850746268656714,0.16815742397137745,0.07525083612040134,0.18143459915611815,0.056338028169014086,0.1721105527638191,0.07028360049321825,0.10043668122270742,0.06993006993006994,0.05309734513274336,0.05555555555555555,0.1878453038674033,0.14285714285714285,0.16666666666666666,0.20359281437125748,0.12857142857142856,0.0625,0.3185595567867036,0.6695652173913044,0.719626168224299,0.6363636363636364,0.24653739612188366,0.4157303370786517,0.45121951219512196,0.5135135135135135,0.2077562326869806,0.37333333333333335,0.37333333333333335,0.9285714285714286,0.6612903225806451,0.6829268292682927,0.17857142857142858,0.37142857142857144,0.7307692307692307,0.5457063711911357,0.4791012465373961,0.5297254901960785,0.4729678571428571,0.09898477157360407,0.125,0.18949771689497716,0.2237442922374429,7.394623655913978,0.20168539325842696,3.0,12.0,70.0,18.0,28.0,82.0,18.0,81.0,70.0,2.0,0.9642857142857143,0.34146341463414637,0.34146341463414637,0.22714681440443213,0.18181818181818182,0.0332409972299169,0.25,0.25,1.0,0.19390581717451524,0.2571428571428571,25.464634146341467,4.0,,,25.0,,5.0,4.0,1.0,9.0,4.0,3.0,,25.0,,,1.0,6.0,,3.0,3.0,0.1111111111111111,0.2222222222222222,,,,0.058823529411764705,0.35714285714285715,0.35714285714285715,0.96,0.06451612903225806,0.08064516129032258,,,,0.2222222222222222,0.35714285714285715,,1.0,,1.0,2.0,5.0,0.020833333333333332,1.0,0.25,1.0,,1.0,False,1.0,1.0,,,
1730,1610612749,Brian Skinner,Brian Skinner,1730,MIL,77148.0,1286,-55,2450,2455,419,530,287,4905,65.0,124.0,25.0,50.0,6.0,14.0,30.0,59.0,12.0,33.0,107.0,216,38.0,252.0,2682,32.0,61.0,8.0,72.0,7.0,18.0,9.0,23.0,144.0,70.0,44.0,21.0,42.0,8.0,50.0,7.0,16.0,8.0,18.0,108.0,21.0,69.0,45.0,151.0,27.0,223.0,92.0,315.0,8.0,18.0,14.0,4.0,33.0,4.0,24.0,25.0,9.0,4.0,58.0,6.0,5.0,97.0,164.0,15.0,11.0,65.0,3.0,10.0,65.0,35.0,2.0,53.0,47.0,54.0,3.0,3.0,23.0,419,11.0,2.0,0.6728971962616822,0.8470588235294118,0.49537037037037035,0.5245901639344263,0.3888888888888889,0.49537037037037035,0.5245901639344263,0.3888888888888889,0.5163934426229508,0.5625,0.46,0.09722222222222222,0.1693548387096774,,10.859403092412801,0.5689655172413793,0.38571428571428573,0.18325242718446602,0.08013937282229965,0.16605166051660517,0.08433734939759036,0.17899543378995433,0.08108108108108109,0.08888888888888889,0.07177033492822966,0.0771513353115727,0.07017543859649122,0.15671641791044777,0.2028985507246377,0.19197707736389685,0.15979381443298968,0.18181818181818182,0.09302325581395349,0.5740740740740741,0.5241935483870968,0.6310679611650486,0.676923076923077,0.27314814814814814,0.5084745762711864,0.5084745762711864,0.5666666666666667,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.819672131147541,0.5,0.28,0.7777777777777778,0.42857142857142855,0.5740740740740741,0.48543333333333344,0.5346035714285715,0.5495055555555556,0.1446280991735537,0.1446280991735537,0.2857142857142857,0.09126984126984126,4.744907407407407,0.1710204081632653,,,,,,,,,,31.0,,,,,0.5740740740740741,,,,,,,,,,,,,,,,,,,,,,1.0,,9.0,,5.0,1.0,,,,,,0.11538461538461539,,,,,,,,,,,,,,2.0,,,0.027777777777777776,,,,,1.0,False,1.0,,1.0,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,135098.0,2252,-158,4301,4297,961,1159,520,8598,142.0,227.0,11.0,22.0,30.0,49.0,15.0,44.0,74.0,215.0,231.0,486,97.0,853.0,4809,20.0,42.0,14.0,75.0,46.0,92.0,36.0,185.0,272.0,190.0,10.0,40.0,144.0,52.0,196.0,32.0,83.0,21.0,40.0,444.0,14.0,28.0,39.0,90.0,10.0,139.0,44.0,183.0,5.0,76.0,50.0,26.0,41.0,11.0,28.0,38.0,13.0,9.0,79.0,6.0,18.0,90.0,175.0,1.0,6.0,123.0,8.0,20.0,129.0,61.0,13.0,3.0,1.0,3.0,,,185.0,961,22.0,14.0,0.5887445887445888,0.6017699115044248,0.47530864197530864,0.47619047619047616,0.5,0.4909090909090909,0.48412698412698413,0.49666666666666665,0.516969696969697,0.5357142857142857,0.5377906976744186,0.0823045267489712,0.14096916299559473,0.09090909090909091,18.39267548321465,0.5189873417721519,0.07518796992481203,0.06479481641468683,0.018629407850964737,0.07572815533980583,0.028455284552845527,0.06775210084033613,0.021052631578947368,0.028764805414551606,0.008670520231213872,0.014134275618374558,0.020588235294117647,0.06423982869379015,0.03880597014925373,0.08006814310051108,0.07777777777777778,0.07096774193548387,0.012626262626262626,0.2948051948051948,0.6255506607929515,0.7282051282051282,0.5845070422535211,0.05714285714285714,0.3409090909090909,0.375,0.4666666666666667,0.2792207792207792,0.34418604651162793,0.35071090047393366,0.6216216216216216,0.3492063492063492,0.5,0.36363636363636365,0.32666666666666666,0.6122448979591837,0.6636363636363637,0.5187446614583332,0.507031914893617,0.5098046666666666,0.07512315270935961,0.11553030303030302,0.08792497069167643,0.21688159437280188,9.096090534979428,0.2234364101371774,42.0,111.0,173.0,38.0,98.0,284.0,58.0,267.0,173.0,3.0,0.9081632653061225,0.34507042253521125,0.34507042253521125,0.36883116883116884,1.0,0.14415584415584415,0.3783783783783784,0.38181818181818183,0.9285714285714286,0.22467532467532467,0.25333333333333335,25.060563380281693,11.0,8.0,20.0,56.0,4.0,10.0,11.0,7.0,21.0,19.0,27.0,,56.0,1.0,20.0,2.0,19.0,,,,0.3333333333333333,0.3275862068965517,0.0035211267605633804,0.018604651162790697,,0.046052631578947366,0.3236994219653179,0.3236994219653179,0.8928571428571429,0.1746031746031746,0.15873015873015872,0.4,0.13333333333333333,0.4,0.2894736842105263,0.3236994219653179,,,1.0,2.0,5.0,,0.0136986301369863,3.0,0.2727272727272727,1.0,1.0,2.0,False,,,,0.009009009009009009,
