EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,on,HeaveMakes,Corner3PctBlocked
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,54917.0,915,-92,1673,1692,346,402,236,3365,66.0,119.0,5.0,9.0,18.0,27.0,10.0,40.0,18.0,53.0,17.0,5.0,53.0,134.0,8.0,36.0,94.0,212,61.0,151.0,120.0,491.0,1920,5.0,14.0,13.0,6.0,40.0,21.0,44.0,42.0,34.0,136.0,36.0,152.0,102.0,2.0,131.0,53.0,25.0,,107.0,20.0,127.0,13.0,7.0,55.0,12.0,40.0,274.0,1.0,10.0,17.0,42.0,3.0,62,11.0,73,6.0,25.0,13.0,12.0,27.0,9.0,17.0,27.0,1.0,10.0,4.0,54,4.0,6.0,23.0,56,1.0,10.0,104.0,3.0,1.0,146.0,8.0,7.0,67.0,5.0,3.0,,2.0,3.0,2.0,,,,,136.0,346,8.0,5.0,0.19148936170212766,0.1935483870967742,0.5573770491803278,0.40397350993377484,0.41216216216216217,0.44339622641509435,0.35714285714285715,0.4772727272727273,0.5110192837465565,0.6296296296296297,0.5930232558139535,0.5665887850467289,0.65,0.6320754716981132,0.41597796143250687,,0.1179245283018868,0.15126050420168066,0.15,,24.70527934392619,0.5,0.06818181818181818,0.07678244972577697,0.019305019305019305,0.08415841584158416,0.004651162790697674,0.0787716955941255,0.015006821282401092,0.024752475247524754,0.00684931506849315,0.023529411764705882,0.005988023952095809,,0.06962025316455696,0.039473684210526314,0.10548523206751055,0.0821917808219178,0.08928571428571429,0.033707865168539325,0.6666666666666666,0.3278236914600551,0.5546218487394958,0.6534653465346535,0.19696969696969696,0.11019283746556474,0.25,0.29411764705882354,0.1,0.14600550964187328,0.33962264150943394,0.34615384615384615,0.2222222222222222,0.046831955922865015,0.3691460055096419,0.39552238805970147,0.39552238805970147,0.5094339622641509,0.3333333333333333,0.5555555555555556,,0.18518518518518517,0.2962962962962963,0.313953488372093,0.6666666666666666,0.4186046511627907,0.743801652892562,0.40458015267175573,0.5137219444444446,0.5431977272727274,0.4959994047619047,0.1607565011820331,0.24723247232472326,0.0814663951120163,0.2769857433808554,6.487735849056605,25.934437086092707,0.20681410639569636,8.0,3.0,2.0,6.0,5.0,18.0,8.0,20.0,81.0,3.0,1.0,0.6153846153846154,0.47619047619047616,0.47058823529411764,0.47058823529411764,0.875,0.6,1.0,0.625,0.8,0.06976744186046512,0.3333333333333333,0.5,0.006578947368421052,,1.0,,0.018867924528301886,,,,,3.0,,True,,
1509,1610612752,Kelvin Cato,Kelvin Cato,1509,NYK,454.0,8,-18,12,13,2,4,1,25,,1.0,,,,,,,,,,,,,,,,1,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,1.0,,,,1,,,,1,,1.0,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,15.384615384615383,,,0.3333333333333333,,,,0.25,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4693,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1744,1610612752,Jerome James,Jerome James,1744,NYK,2141.0,36,-13,67,73,13,34,7,140,3.0,4.0,2.0,2.0,1.0,1.0,,2.0,,1.0,,,,,,,3.0,7,,,,6.0,72,2.0,2.0,,,4.0,1.0,1.0,,,2.0,2.0,4.0,,2.0,,,,,,,,,,,,,,,1.0,3.0,4.0,,7,1.0,8,,,,,1.0,1.0,,3.0,,1.0,,4,,1.0,12.0,17,1.0,2.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,1.0,2.0,13,,,0.3333333333333333,0.5,,,,0.42857142857142855,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,1.0,1.0,,,,,,,14.864864864864865,0.25,,0.17391304347826086,0.041666666666666664,0.2,,0.18421052631578946,0.03225806451612903,,0.16666666666666666,,,,0.14285714285714285,0.125,0.25,0.3,,,1.0,0.5714285714285714,0.75,0.75,0.3333333333333333,0.2857142857142857,,,,0.14285714285714285,,,,,,,,,1.0,1.0,0.5,,,1.0,1.0,,0.5714285714285714,,0.47027142857142856,0.5407500000000001,0.4848,,,0.6666666666666666,0.3333333333333333,5.228571428571429,,0.19402985074626866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
990,1610612752,Malik Rose,Malik Rose,990,NYK,11100.0,185,-66,341,356,103,116,55,697,5.0,16.0,1.0,3.0,3.0,6.0,3.0,8.0,12.0,23.0,1.0,,,1.0,,1.0,20.0,47,,2.0,10.0,50.0,392,2.0,6.0,,4.0,8.0,5.0,12.0,1.0,3.0,13.0,32.0,8.0,,2.0,1.0,,4.0,,16.0,1.0,17.0,1.0,,11.0,3.0,2.0,35.0,2.0,9.0,10.0,16.0,,26,12.0,38,1.0,6.0,3.0,3.0,6.0,,4.0,12.0,2.0,2.0,2.0,18,4.0,4.0,11.0,28,1.0,8.0,14.0,2.0,2.0,11.0,1.0,,6.0,,1.0,1.0,,1.0,1.0,,,,1.0,13.0,103,1.0,,0.8,0.8421052631578947,,,,0.425531914893617,0.3333333333333333,0.4166666666666667,0.40816326530612246,0.3333333333333333,0.38461538461538464,0.46296296296296297,0.5,0.43333333333333335,0.04081632653061224,,0.0851063829787234,0.25,,,17.821782178217823,0.3333333333333333,,0.14035087719298245,0.07563025210084033,0.2,0.058823529411764705,0.15853658536585366,0.0718954248366013,0.10344827586206896,0.045454545454545456,0.05128205128205128,,0.18181818181818182,0.12121212121212122,0.2608695652173913,0.10344827586206896,0.2,0.2,0.041666666666666664,1.0,0.32653061224489793,0.3125,0.4166666666666667,0.6,0.16326530612244897,0.375,0.375,0.6666666666666666,0.46938775510204084,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.02040816326530612,0.02040816326530612,,,,0.5,0.3333333333333333,,,,0.46153846153846156,0.5,0.07692307692307693,0.3673469387755102,,0.4427265306122448,0.44546,0.45734615384615385,0.1111111111111111,0.11538461538461539,0.16,0.26,10.827659574468088,23.9,0.3020527859237537,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.058823529411764705,,,,,,,,True,,
201043,1610612752,Randolph Morris,Randolph Morris,201043,NYK,1309.0,22,-9,41,40,24,22,5,81,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,2,,,1.0,3.0,47,,1.0,,,,1.0,1.0,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,1.0,2.0,,,2,1.0,3,,1.0,1.0,,1.0,,,,,1.0,,1,,1.0,3.0,3,,,2.0,,,2.0,,,,1.0,,,,,,,,,,3.0,24,,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.5,,0.75,,,,,,,8.16326530612245,1.0,,,0.05555555555555555,0.2222222222222222,,0.1,0.045454545454545456,0.14285714285714285,,,,,,,,0.14285714285714285,0.5,,,1.0,0.5,0.5,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,0.53375,0.5216,0.5459,,,,1.0,,,0.5853658536585366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101112,1610612752,Channing Frye,Channing Frye,101112,NYK,68240.0,1137,-10,2180,2145,617,531,269,4325,36.0,66.0,15.0,31.0,11.0,17.0,44.0,99.0,87.0,227.0,4.0,,2.0,6.0,,1.0,167.0,392,2.0,10.0,57.0,397.0,2256,28.0,57.0,,10.0,66.0,32.0,87.0,2.0,25.0,92.0,212.0,122.0,6.0,32.0,6.0,2.0,14.0,,16.0,17.0,33.0,14.0,3.0,12.0,,4.0,83.0,18.0,41.0,34.0,114.0,21.0,169,61.0,230,12.0,25.0,14.0,11.0,31.0,7.0,21.0,30.0,,10.0,9.0,61,6.0,13.0,80.0,129,6.0,10.0,75.0,2.0,13.0,68.0,6.0,3.0,24.0,12.0,26.0,17.0,7.0,26.0,15.0,7.0,,1.0,1.0,92.0,617,11.0,9.0,0.6347305389221557,0.7019867549668874,1.0,0.2,0.2,0.4260204081632653,0.49122807017543857,0.367816091954023,0.4228855721393035,0.49122807017543857,0.37640449438202245,0.45717592592592593,0.5238095238095238,0.45098039215686275,0.024875621890547265,,0.03571428571428571,0.10606060606060606,0.06060606060606061,,19.74317817014446,0.5081967213114754,0.23863636363636365,0.15019762845849802,0.05216284987277354,0.13438735177865613,0.08372093023255814,0.14624505928853754,0.058941058941058944,0.06204379562043796,0.0784313725490196,0.025974025974025976,0.09090909090909091,0.06557377049180328,0.1485148514851485,0.16455696202531644,0.140625,0.12435233160621761,0.16666666666666666,0.05581395348837209,0.5769230769230769,0.16417910447761194,0.5454545454545454,0.6101694915254238,0.6111111111111112,0.2462686567164179,0.4444444444444444,0.4731182795698925,0.25,0.5646766169154229,0.3832599118942731,0.38495575221238937,0.8390804597701149,0.009950248756218905,0.014925373134328358,0.3333333333333333,0.3333333333333333,1.0,0.543859649122807,0.4838709677419355,0.2,,,0.19101123595505617,0.6470588235294118,0.011235955056179775,0.1890547263681592,0.3333333333333333,0.42344664179104485,0.48796590909090903,0.42387977528089893,0.05714285714285714,0.05853658536585366,0.16624685138539042,0.23173803526448364,12.897448979591834,24.360000000000003,0.2830275229357798,,,,1.0,,1.0,,1.0,,,,,0.5,,,,,,,,0.011235955056179775,,1.0,,2.0,2.0,0.03076923076923077,0.004405286343612335,,,,,1.0,,False,,
101126,1610612752,Nate Robinson,Nate Robinson,101126,NYK,59982.0,1000,24,1938,1900,744,579,251,3838,59.0,117.0,13.0,20.0,33.0,57.0,18.0,32.0,28.0,78.0,51.0,7.0,39.0,98.0,10.0,46.0,105.0,227,56.0,149.0,71.0,449.0,2020,20.0,30.0,17.0,7.0,68.0,44.0,86.0,68.0,33.0,181.0,64.0,146.0,144.0,22.0,94.0,38.0,17.0,2.0,59.0,10.0,69.0,6.0,4.0,45.0,4.0,10.0,148.0,12.0,29.0,22.0,50.0,2.0,74,41.0,115,7.0,38.0,17.0,21.0,21.0,4.0,16.0,33.0,2.0,5.0,7.0,54,1.0,15.0,37.0,124,6.0,14.0,84.0,3.0,8.0,93.0,11.0,3.0,38.0,10.0,4.0,1.0,3.0,5.0,3.0,,,,,181.0,744,27.0,5.0,0.3047619047619048,0.3404255319148936,0.8571428571428571,0.37583892617449666,0.3767123287671233,0.46255506607929514,0.6666666666666666,0.5116279069767442,0.5026595744680851,0.648936170212766,0.4805194805194805,0.5385542168674698,0.6666666666666666,0.5142857142857142,0.3962765957446808,0.013422818791946308,0.07488986784140969,0.11965811965811966,0.03125,,20.979335130278525,0.3888888888888889,0.024390243902439025,0.08250825082508251,0.04730831973898858,0.09090909090909091,0.05405405405405406,0.08490566037735849,0.04910179640718563,0.05338078291814947,0.06716417910447761,0.025252525252525252,0.05806451612903226,0.04477611940298507,0.05202312138728324,0.08235294117647059,0.10266159695817491,0.07344632768361582,0.13846153846153847,0.03783783783783784,0.6,0.31117021276595747,0.5042735042735043,0.5728155339805825,0.2542372881355932,0.0851063829787234,0.5625,0.5806451612903226,0.16666666666666666,0.2074468085106383,0.358974358974359,0.3684210526315789,0.5,0.1356382978723404,0.26063829787234044,0.3979591836734694,0.3979591836734694,0.8205128205128205,0.425531914893617,0.65,,0.14893617021276595,0.2127659574468085,0.37012987012987014,0.5789473684210527,0.2987012987012987,0.7074468085106383,0.40425531914893614,0.5125267473118282,0.5099878378378379,0.516237417218543,0.09876543209876543,0.14960629921259844,0.1514476614699332,0.40311804008908686,7.977973568281937,25.17651006711409,0.38390092879256965,17.0,2.0,5.0,22.0,5.0,15.0,7.0,20.0,24.0,3.0,2.0,0.4117647058823529,0.29411764705882354,0.3333333333333333,0.3469387755102041,0.9411764705882353,0.2857142857142857,1.0,0.5,1.0,0.14285714285714285,0.22727272727272727,0.32608695652173914,0.013245033112582781,,,,0.02564102564102564,,1.0,,1.0,,,False,1.0,0.0392156862745098
101135,1610612752,David Lee,David Lee,101135,NYK,85473.0,1425,75,2747,2742,924,806,383,5489,177.0,258.0,62.0,92.0,58.0,74.0,12.0,39.0,11.0,40.0,,,,,,,200.0,337,,,109.0,509.0,2897,65.0,102.0,,19.0,149.0,66.0,94.0,,35.0,167.0,238.0,162.0,,106.0,,,33.0,,63.0,18.0,81.0,11.0,7.0,41.0,9.0,13.0,180.0,27.0,117.0,63.0,217.0,51.0,331,153.0,484,14.0,42.0,28.0,14.0,42.0,4.0,25.0,30.0,2.0,17.0,5.0,72,9.0,18.0,52.0,128,17.0,14.0,117.0,11.0,16.0,134.0,19.0,,70.0,7.0,19.0,14.0,5.0,19.0,13.0,,1.0,2.0,4.0,167.0,924,23.0,8.0,0.595,0.8095238095238095,,,,0.5934718100890207,0.6372549019607843,0.7021276595744681,0.5934718100890207,0.6372549019607843,0.7021276595744681,0.6443037974683544,0.6651785714285714,0.7324561403508771,,,0.09792284866468842,0.10852713178294573,0.1282051282051282,,14.598311972491404,0.5833333333333334,0.45132743362831856,0.23036093418259024,0.1288546255506608,0.19384615384615383,0.09246575342465753,0.22099447513812154,0.12,0.17037037037037037,0.1141552511415525,0.08098591549295775,0.09405940594059406,0.08888888888888889,0.18518518518518517,0.23574144486692014,0.2617801047120419,0.20967741935483872,0.14285714285714285,0.13592233009708737,0.6842105263157895,0.7655786350148368,0.686046511627907,0.7695652173913043,0.576271186440678,0.11572700296735905,0.3076923076923077,0.35294117647058826,0.5,0.11869436201780416,0.275,0.275,1.0,,,,,,0.9019607843137255,0.6739130434782609,0.14516129032258066,,,0.7872340425531915,0.7837837837837838,,0.7655786350148368,,0.5369623145400592,0.5383647727272728,0.5431989361702129,0.18041237113402062,0.18041237113402062,0.29273084479371314,0.3280943025540275,3.1801186943620174,,0.3363669457590098,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,0.07758620689655173,,,,,,,,False,,
1744,1610612752,Jerome James,Jerome James,1744,NYK,14238.0,237,-57,444,438,137,133,65,882,15.0,24.0,7.0,10.0,5.0,8.0,13.0,36.0,2.0,12.0,,,,,,,30.0,72,,,10.0,70.0,450,11.0,21.0,,1.0,23.0,10.0,19.0,,5.0,25.0,22.0,38.0,,14.0,,,7.0,,3.0,,3.0,,,3.0,,,6.0,6.0,14.0,12.0,23.0,3.0,38,20.0,58,3.0,6.0,6.0,,8.0,1.0,3.0,11.0,,5.0,4.0,19,1.0,8.0,27.0,56,6.0,6.0,14.0,1.0,,18.0,2.0,,7.0,3.0,14.0,12.0,1.0,14.0,10.0,,,,1.0,25.0,137,5.0,3.0,0.36666666666666664,0.4782608695652174,,,,0.4166666666666667,0.5238095238095238,0.5263157894736842,0.4166666666666667,0.5238095238095238,0.5263157894736842,0.4375,0.5476190476190477,0.5208333333333334,,,0.09722222222222222,0.08333333333333333,0.1388888888888889,,19.07514450867052,0.42105263157894735,0.17647058823529413,0.13855421686746988,0.08,0.2222222222222222,0.09836065573770492,0.1590909090909091,0.0847457627118644,0.07575757575757576,0.13043478260869565,0.047619047619047616,0.08695652173913043,0.13333333333333333,0.16326530612244897,0.18181818181818182,0.10714285714285714,0.21951219512195122,0.23076923076923078,0.08571428571428572,0.7142857142857143,0.3333333333333333,0.625,0.6818181818181818,0.4,0.5,0.3611111111111111,0.41935483870967744,0.3076923076923077,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,,,,,,0.47619047619047616,0.7,0.14285714285714285,,,0.42105263157894735,0.625,,0.3333333333333333,,0.4415194444444445,0.4965624999999999,0.4765684210526316,0.09090909090909091,0.09090909090909091,0.32857142857142857,0.35714285714285715,6.62361111111111,,0.30855855855855857,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,103385.0,1723,-100,3329,3302,1144,1056,410,6631,79.0,161.0,4.0,17.0,29.0,65.0,57.0,116.0,60.0,169.0,72.0,4.0,48.0,166.0,7.0,61.0,196.0,446,76.0,238.0,169.0,789.0,3610,13.0,31.0,11.0,13.0,60.0,68.0,157.0,88.0,80.0,300.0,90.0,302.0,186.0,4.0,163.0,48.0,24.0,1.0,173.0,35.0,208.0,24.0,11.0,130.0,18.0,25.0,451.0,7.0,27.0,38.0,70.0,3.0,111,37.0,148,17.0,49.0,29.0,20.0,59.0,18.0,44.0,68.0,3.0,15.0,13.0,127,1.0,42.0,38.0,89,1.0,13.0,130.0,5.0,4.0,203.0,14.0,32.0,60.0,27.0,5.0,3.0,2.0,7.0,4.0,,,,1.0,300.0,1144,14.0,25.0,0.22959183673469388,0.23195876288659795,0.8157894736842105,0.31932773109243695,0.32340425531914896,0.43946188340807174,0.41935483870967744,0.43312101910828027,0.45321637426900585,0.5595238095238095,0.4489795918367347,0.5032894736842105,0.59375,0.5158450704225352,0.347953216374269,0.004201680672268907,0.053811659192825115,0.09316770186335403,0.034482758620689655,0.006024096385542169,23.26862539349423,0.4645669291338583,0.02158273381294964,0.0626118067978533,0.02504638218923933,0.09768637532133675,0.01881720430107527,0.07166556071665561,0.023448275862068966,0.019650655021834062,0.03214285714285714,0.026470588235294117,0.022900763358778626,0.00909090909090909,0.04777070063694268,0.06470588235294118,0.07112068965517242,0.10472972972972973,0.07526881720430108,0.04533333333333334,0.5714285714285714,0.23538011695906433,0.4906832298136646,0.541095890410959,0.31645569620253167,0.1695906432748538,0.49137931034482757,0.5089285714285714,0.14035087719298245,0.24707602339181287,0.35502958579881655,0.36585365853658536,0.2,0.10526315789473684,0.24269005847953215,0.2891566265060241,0.2909090909090909,0.7708333333333334,0.40476190476190477,0.23529411764705882,,0.09523809523809523,0.16666666666666666,0.2653061224489796,0.4461538461538462,0.24897959183673468,0.5833333333333334,0.294478527607362,0.4862370778267253,0.48401428571428573,0.47195778688524587,0.08867667121418826,0.12195121951219512,0.07604562737642585,0.38022813688212925,9.294618834080717,25.201260504201674,0.3436467407629919,28.0,2.0,10.0,27.0,5.0,18.0,7.0,28.0,42.0,3.0,5.0,0.6363636363636364,0.3181818181818182,0.3888888888888889,0.3888888888888889,0.8928571428571429,0.5,,0.7142857142857143,0.8,0.11020408163265306,0.37037037037037035,0.29508196721311475,0.02074688796680498,3.0,,0.022222222222222223,0.029585798816568046,,2.0,,2.0,5.0,2.0,False,,
1883,1610612752,Steve Francis,Steve Francis,1883,NYK,51925.0,865,76,1682,1650,526,378,214,3332,44.0,80.0,5.0,7.0,21.0,36.0,4.0,10.0,17.0,66.0,30.0,2.0,12.0,35.0,3.0,12.0,65.0,156,23.0,65.0,135.0,334.0,1749,7.0,13.0,5.0,15.0,32.0,23.0,56.0,21.0,55.0,116.0,32.0,98.0,45.0,4.0,34.0,12.0,14.0,,91.0,37.0,128.0,27.0,10.0,66.0,8.0,17.0,293.0,6.0,22.0,20.0,70.0,,90,28.0,118,4.0,26.0,15.0,11.0,28.0,3.0,19.0,33.0,2.0,9.0,13.0,61,4.0,20.0,41.0,96,2.0,10.0,120.0,4.0,10.0,162.0,18.0,6.0,73.0,11.0,7.0,5.0,1.0,8.0,5.0,1.0,,,2.0,116.0,526,14.0,11.0,0.24615384615384617,0.25396825396825395,0.6521739130434783,0.35384615384615387,0.359375,0.4166666666666667,0.5384615384615384,0.4107142857142857,0.4502262443438914,0.4722222222222222,0.3961038961038961,0.5709342560553633,0.6153846153846154,0.5523809523809524,0.29411764705882354,,0.08974358974358974,0.15,,,18.10657009829281,0.45901639344262296,,0.11965811965811966,0.03826086956521739,0.10526315789473684,0.037037037037037035,0.11612903225806452,0.037991858887381276,0.04182509505703422,0.040983606557377046,0.031578947368421054,0.0297029702970297,0.04918032786885246,0.05084745762711865,0.10975609756097561,0.1762295081967213,0.0979020979020979,0.1276595744680851,0.036036036036036036,0.625,0.36199095022624433,0.55,0.6470588235294118,0.2727272727272727,0.04524886877828054,0.4,0.4,,0.2986425339366516,0.25757575757575757,0.265625,0.23529411764705882,0.13574660633484162,0.1583710407239819,0.34285714285714286,0.34285714285714286,0.5833333333333334,0.3888888888888889,0.7142857142857143,,0.1111111111111111,0.16666666666666666,0.4675324675324675,0.5833333333333334,0.15584415584415584,0.6561085972850679,0.35294117647058826,0.5065908675799087,0.48083214285714293,0.5110366666666667,0.2733812949640288,0.3459715639810427,0.09580838323353294,0.3473053892215569,8.580128205128204,24.99846153846154,0.31272294887039237,11.0,,3.0,9.0,1.0,2.0,1.0,5.0,24.0,1.0,3.0,0.2,0.23809523809523808,0.36666666666666664,0.36666666666666664,0.7272727272727273,,,0.3333333333333333,1.0,0.11688311688311688,0.3333333333333333,0.16666666666666666,0.04477611940298507,,1.0,,0.030303030303030304,1.0,1.0,,1.0,1.0,1.0,False,,
200764,1610612752,Renaldo Balkman,Renaldo Balkman,200764,NYK,49370.0,823,-4,1567,1571,588,491,234,3138,94.0,155.0,34.0,56.0,30.0,51.0,2.0,13.0,4.0,20.0,17.0,1.0,1.0,6.0,,3.0,100.0,188,4.0,23.0,39.0,251.0,1601,35.0,58.0,1.0,18.0,88.0,31.0,60.0,11.0,15.0,83.0,116.0,84.0,12.0,58.0,6.0,1.0,14.0,,21.0,13.0,34.0,11.0,2.0,16.0,2.0,3.0,81.0,16.0,57.0,27.0,106.0,14.0,147,74.0,221,4.0,43.0,34.0,9.0,18.0,5.0,15.0,21.0,2.0,3.0,4.0,39,2.0,16.0,61.0,126,5.0,5.0,54.0,4.0,7.0,70.0,8.0,,32.0,7.0,34.0,18.0,11.0,35.0,25.0,1.0,1.0,2.0,2.0,83.0,588,18.0,5.0,0.58,0.8169014084507042,1.0,0.17391304347826086,0.17391304347826086,0.5319148936170213,0.603448275862069,0.5166666666666667,0.5023696682464455,0.5932203389830508,0.4788732394366197,0.518595041322314,0.6111111111111112,0.5,0.10900473933649289,,0.07446808510638298,0.08387096774193549,0.07692307692307693,,15.126958400864396,0.46153846153846156,0.24561403508771928,0.18661971830985916,0.10401459854014598,0.15789473684210525,0.08743169398907104,0.17997293640054127,0.09986320109439124,0.09689922480620156,0.05504587155963303,0.143646408839779,0.07407407407407407,0.125,0.14942528735632185,0.22377622377622378,0.19123505976095617,0.171875,0.11627906976744186,0.043010752688172046,0.7142857142857143,0.7345971563981043,0.6064516129032258,0.6619718309859155,0.574468085106383,0.061611374407582936,0.15384615384615385,0.16666666666666666,0.5,0.0947867298578199,0.2,0.2,0.75,0.08056872037914692,0.02843601895734597,0.16666666666666666,0.16666666666666666,1.0,0.9491525423728814,0.6071428571428571,0.058823529411764705,0.01694915254237288,,0.7183098591549296,0.5882352941176471,0.04225352112676056,0.8436018957345972,0.16666666666666666,0.5619959715639808,0.5438229166666665,0.579719014084507,0.13617021276595745,0.1509433962264151,0.350597609561753,0.33067729083665337,2.606382978723404,23.978260869565222,0.3752393107849394,3.0,,1.0,8.0,,1.0,,2.0,,,,,0.18181818181818182,0.17647058823529413,0.17647058823529413,1.0,,,,,0.11267605633802817,0.125,0.3333333333333333,,1.0,5.0,0.012195121951219513,,,1.0,,1.0,,,False,,
