EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,on,Blocked3s,BlockedArc3,Arc3PctBlocked
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,17359.0,289,-23,534,538,126,150,85,1072,6,16,,2.0,2.0,5.0,11.0,24,8.0,30.0,,1.0,,,1.0,1.0,4.0,,,,1.0,25,70,1.0,5.0,8,61,576,1.0,6.0,,,,2.0,6.0,17.0,,2.0,3.0,15,16,34.0,3.0,,,2.0,2.0,1.0,5.0,39.0,10.0,49.0,7.0,3.0,25.0,5.0,9.0,108.0,1.0,10.0,1.0,1.0,19.0,4.0,24,12.0,36,2.0,3.0,3.0,,8.0,4.0,5.0,7.0,,3.0,1.0,1.0,15,1.0,4.0,10,29,1.0,,15,,4.0,12,,,5.0,,1.0,,,,,,,,15,126,2.0,1.0,0.32,0.32,1.0,0.2,,,0.3333333333333333,0.35714285714285715,0.16666666666666666,0.35294117647058826,0.35333333333333333,0.16666666666666666,0.3157894736842105,0.3765432098765432,0.16666666666666666,0.35714285714285715,0.06666666666666667,0.07142857142857142,0.1875,0.041666666666666664,0.03333333333333333,15.262321144674086,0.5333333333333333,0.2,0.03333333333333333,0.09004739336492891,0.04854368932038835,0.0196078431372549,0.022222222222222223,0.07633587786259542,0.043824701195219126,0.0945945945945946,0.017543859649122806,0.02666666666666667,0.041666666666666664,,0.05194805194805195,0.07407407407407407,0.1375,0.02702702702702703,,0.047619047619047616,,0.21333333333333335,0.375,0.46153846153846156,0.16666666666666666,0.32,0.4583333333333333,0.4782608695652174,0.09090909090909091,0.4,0.26666666666666666,0.27586206896551724,0.75,0.013333333333333334,,,,0.05333333333333334,0.25,0.25,1.0,0.3333333333333333,,,,,,,0.2631578947368421,0.4,0.05263157894736842,,0.05263157894736842,,0.28,0.5,0.4269691780821918,0.40850000000000003,0.42540555555555554,0.0625,0.06666666666666667,,0.03278688524590164,0.2459016393442623,11.075714285714286,36.38,0.23595505617977527,,,,,,,,,,,,,True,,,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,7559.0,126,-40,233,247,73,110,31,480,6,13,2.0,5.0,1.0,4.0,,5,2.0,8.0,,,,,,,,,,,,8,26,,,8,24,265,2.0,5.0,,,,4.0,1.0,7.0,,,3.0,5,6,10.0,,,2.0,,,,5.0,9.0,2.0,11.0,1.0,1.0,3.0,3.0,3.0,24.0,1.0,6.0,,5.0,16.0,,21,7.0,28,,4.0,,4.0,,1.0,,5.0,,,1.0,2.0,5,1.0,1.0,7,17,,,7,1.0,,11,1.0,,6.0,,,,,,,,,,5,73,6.0,,0.375,0.42857142857142855,,,,,,0.3076923076923077,0.4,0.14285714285714285,0.3076923076923077,0.4,0.14285714285714285,0.3870967741935484,0.4,0.2777777777777778,,0.19230769230769232,0.23076923076923078,0.4,,13.533834586466165,,,,0.1797752808988764,0.06593406593406594,0.23809523809523808,0.06666666666666667,0.19090909090909092,0.0660377358490566,0.11538461538461539,,0.08333333333333333,,0.2,0.23529411764705882,0.17647058823529413,0.13157894736842105,0.2857142857142857,0.14285714285714285,,,0.5,0.46153846153846156,0.6,0.3333333333333333,0.19230769230769232,,,,0.3076923076923077,0.25,0.25,0.5,,,,,,,,,1.0,0.4,0.5,,,,,0.5714285714285714,0.25,,,,,0.5,,0.4511653846153846,0.5308999999999999,0.46277142857142856,0.1935483870967742,0.1935483870967742,,0.16666666666666666,0.20833333333333334,7.784615384615386,,0.3133047210300429,,,,,,,,,,,,,True,,,
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,3094.0,52,-2,101,110,30,40,10,211,1,1,,,,,1.0,6,1.0,2.0,,,,,,,,,,,,3,9,,,4,10,95,,1.0,,,1.0,1.0,1.0,4.0,,,4.0,6,4,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,3.0,1.0,4,,4,,,,,1.0,,1.0,1.0,,,,,2,,,1,8,,1.0,4,2.0,,6,,,1.0,,2.0,,,,,,,1.0,6,30,1.0,2.0,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.4166666666666667,0.25,0.42857142857142855,,,,,,12.612612612612612,0.5,0.16666666666666666,,0.08333333333333333,,,,0.06976744186046512,,,,,,,0.16666666666666666,,0.05263157894736842,,,,,0.1111111111111111,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,0.41361111111111115,0.3621,0.3825,0.1,0.1,,0.1,0.6,10.133333333333333,,0.297029702970297,,,,,,,,,,,,,True,,,
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,12114.0,202,-10,376,377,70,125,46,753,6,12,2.0,4.0,3.0,5.0,3.0,8,8.0,29.0,,,,,,,,,,,,17,49,,,11,45,390,3.0,7.0,,,2.0,8.0,6.0,15.0,,,4.0,16,30,4.0,,,4.0,,,,4.0,4.0,3.0,7.0,1.0,2.0,3.0,,1.0,17.0,1.0,10.0,1.0,4.0,19.0,4.0,27,12.0,39,1.0,6.0,1.0,5.0,6.0,,3.0,9.0,1.0,3.0,,2.0,15,1.0,1.0,17,41,3.0,5.0,15,2.0,1.0,16,,,6.0,,2.0,2.0,2.0,,,2.0,2.0,3.0,16,70,5.0,2.0,0.8823529411764706,1.0,,,,,,0.3469387755102041,0.42857142857142855,0.4,0.3469387755102041,0.42857142857142855,0.4,0.39473684210526316,0.5,0.4444444444444444,,0.08163265306122448,0.16666666666666666,0.25,,16.705336426914155,0.4,0.26666666666666666,0.041666666666666664,0.12837837837837837,0.07142857142857142,0.12903225806451613,0.03333333333333333,0.12849162011173185,0.06470588235294118,0.1276595744680851,0.07407407407407407,0.030303030303030304,0.043478260869565216,,0.2631578947368421,0.05,0.1,0.16666666666666666,,0.038461538461538464,1.0,0.24489795918367346,0.5,0.6,0.6666666666666666,0.16326530612244897,0.375,0.5,1.0,0.5918367346938775,0.27586206896551724,0.27586206896551724,1.0,,,,,,,,,0.5714285714285714,0.5,,,,,,0.3333333333333333,0.6,,,,,0.24489795918367346,,0.4141265306122449,0.4133166666666667,0.40752666666666665,0.10909090909090909,0.10909090909090909,,0.17777777777777778,0.35555555555555557,11.795918367346939,,0.18617021276595744,,,,,,,,1.0,,,,,True,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,24543.0,409,-69,767,767,63,72,108,1534,20,47,10.0,29.0,1.0,6.0,9.0,20,38.0,83.0,,,,,,,,,,,,67,150,,,25,159,825,12.0,38.0,,,7.0,31.0,1.0,8.0,,,8.0,10,100,34.0,,,18.0,,,,9.0,6.0,4.0,10.0,2.0,2.0,3.0,,3.0,24.0,8.0,30.0,1.0,5.0,44.0,5.0,54,39.0,93,5.0,5.0,2.0,3.0,3.0,,1.0,10.0,,2.0,2.0,5.0,13,1.0,1.0,48,73,8.0,2.0,37,10.0,3.0,36,4.0,,17.0,,3.0,7.0,6.0,,1.0,7.0,4.0,3.0,10,63,2.0,2.0,0.746268656716418,0.8620689655172413,,,,,,0.44666666666666666,0.3157894736842105,0.125,0.44666666666666666,0.3157894736842105,0.125,0.4789156626506024,0.36046511627906974,0.35714285714285715,,0.06,0.14893617021276595,0.05,0.012048192771084338,20.089786756453424,0.23076923076923078,0.20833333333333334,0.05,0.16296296296296298,0.09146341463414634,0.06944444444444445,0.10666666666666667,0.14327485380116958,0.09429280397022333,0.1588785046728972,0.1282051282051282,0.02097902097902098,0.06666666666666667,0.16666666666666666,0.1595744680851064,0.19047619047619047,0.1504424778761062,0.07142857142857142,0.06666666666666667,0.06756756756756757,0.5714285714285714,0.31333333333333335,0.425531914893617,0.5,0.6,0.13333333333333333,0.45,0.47368421052631576,0.4444444444444444,0.5533333333333333,0.4578313253012048,0.4634146341463415,0.8947368421052632,,,,,,,,,0.7631578947368421,0.3448275862068966,0.2,,,,,0.75,0.16666666666666666,,,,,0.31333333333333335,,0.45361266666666666,0.5313411764705883,0.537175,0.10429447852760736,0.10429447852760736,,0.1949685534591195,0.06289308176100629,11.367333333333333,,0.08213820078226858,1.0,,,,,,,,,,,,True,,,
2408,1610612766,Melvin Ely,Melvin Ely,2408,CHA,5054.0,84,-27,165,173,65,98,20,338,2,8,2.0,5.0,1.0,3.0,1.0,7,2.0,2.0,,,,,,,,,,,,5,17,,,8,18,180,2.0,5.0,,,2.0,6.0,1.0,4.0,,,7.0,9,6,4.0,,,4.0,,,,2.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,1.0,6.0,,2.0,6.0,3.0,11,7.0,18,1.0,1.0,,1.0,4.0,,1.0,3.0,,3.0,,2.0,7,,2.0,7,11,1.0,,12,,2.0,12,,,4.0,,2.0,1.0,,,1.0,1.0,,1.0,9,65,3.0,2.0,0.6,1.0,,,,,,0.29411764705882354,0.4,0.25,0.29411764705882354,0.4,0.25,0.391304347826087,0.5,0.5625,,0.11764705882352941,0.25,,,15.957446808510639,0.5714285714285714,0.3,,0.08955223880597014,0.1,0.1111111111111111,0.09090909090909091,0.09411764705882353,0.09859154929577464,0.13043478260869565,0.047619047619047616,0.125,,0.2,0.08695652173913043,0.16666666666666666,0.038461538461538464,0.1111111111111111,0.1111111111111111,0.1,,0.47058823529411764,0.25,0.3333333333333333,,0.4117647058823529,0.14285714285714285,0.14285714285714285,1.0,0.11764705882352941,1.0,1.0,1.0,,,,,,,,,1.0,0.4,,,,,,0.75,0.3333333333333333,,,,,0.47058823529411764,,0.43562941176470593,0.57698,0.46265,0.19047619047619047,0.19047619047619047,,0.3333333333333333,0.5,5.341176470588235,,0.3939393939393939,1.0,,,,,,,,,,,,True,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,811.0,14,9,25,27,17,14,6,52,3,4,,,2.0,3.0,,1,,,,,,,,,,,,,,3,5,,,3,9,23,,,,,2.0,2.0,2.0,3.0,,,3.0,7,6,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,1,1.0,2,,,,,1.0,,,,,1.0,,,1,,1.0,2,6,,,3,2.0,,6,,,,,3.0,,,,,,,,7,17,3.0,3.0,1.0,1.0,,,,,,0.6,,0.6666666666666666,0.6,,0.6666666666666666,0.5625,0.5,0.5833333333333334,,0.2,0.25,,,24.324324324324326,1.0,,,,0.09090909090909091,0.25,,0.09090909090909091,0.0625,,,0.3333333333333333,,,,,,0.3333333333333333,,,,0.8,0.75,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,0.8,,0.50778,,0.5153,,,,0.2222222222222222,0.7777777777777778,1.0,,0.68,,,,,,,1.0,,,,,,True,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,58658.0,978,-35,1921,1922,638,830,251,3843,64,137,3.0,11.0,23.0,44.0,4.0,25,40.0,106.0,4.0,16.0,2.0,,1.0,31.0,107.0,2.0,8.0,10.0,45.0,108,268,35.0,123.0,111,432,2113,6.0,18.0,2.0,10.0,4.0,22.0,31.0,76.0,10.0,46.0,57.0,149,52,164.0,90.0,15.0,4.0,2.0,105.0,31.0,17.0,137.0,46.0,183.0,24.0,22.0,60.0,16.0,61.0,412.0,4.0,15.0,1.0,22.0,56.0,12.0,90,20.0,110,6.0,38.0,21.0,17.0,46.0,17.0,30.0,36.0,3.0,16.0,1.0,2.0,82,6.0,23.0,24,66,1.0,8.0,116,4.0,10.0,137,9.0,,53.0,2.0,17.0,4.0,2.0,,2.0,4.0,2.0,1.0,149,638,15.0,16.0,0.24074074074074073,0.24528301886792453,0.8571428571428571,0.2845528455284553,0.2,0.21739130434782608,0.2892561983471074,0.40298507462686567,0.3333333333333333,0.40789473684210525,0.41048593350383633,0.32142857142857145,0.3770491803278688,0.47577092511013214,0.36666666666666664,0.4806451612903226,0.3145780051150895,0.06343283582089553,0.12408759124087591,,,24.220515137821963,0.5609756097560976,0.15384615384615385,0.014705882352941176,0.0958904109589041,0.022658610271903322,0.1111111111111111,0.017467248908296942,0.09974424552429667,0.02132435465768799,0.0199203187250996,0.034722222222222224,0.018726591760299626,0.02,0.012658227848101266,0.10576923076923077,0.06993006993006994,0.10300429184549356,0.1259259259259259,0.07936507936507936,0.026905829596412557,0.5,0.35038363171355497,0.46715328467153283,0.5333333333333333,0.25,0.0639386189258312,0.16,0.16,,0.2710997442455243,0.37735849056603776,0.37735849056603776,0.25,0.04092071611253197,0.25,0.25,1.0,0.27365728900255754,0.2897196261682243,0.2897196261682243,0.8387096774193549,0.39285714285714285,0.2727272727272727,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.25,1.0,0.36065573770491804,0.5227272727272727,0.00819672131147541,,0.36885245901639346,0.2222222222222222,0.6649616368286445,0.29523809523809524,0.5016823453608248,0.499012,0.4947624999999999,0.12585812356979406,0.16987179487179488,0.016,0.05092592592592592,0.3449074074074074,8.389925373134327,25.687804878048777,0.3321186881832379,,,,,,,,,,,,,False,,,
101118,1610612766,Sean May,Sean May,101118,CHA,21872.0,365,24,691,696,235,332,98,1387,36,66,15.0,24.0,12.0,23.0,10.0,31,29.0,56.0,,,,,,2.0,2.0,,,1.0,1.0,75,153,2.0,2.0,44,200,742,18.0,30.0,,,16.0,52.0,22.0,49.0,1.0,1.0,20.0,67,102,48.0,6.0,,24.0,,2.0,2.0,12.0,14.0,9.0,23.0,7.0,2.0,4.0,1.0,9.0,55.0,4.0,32.0,2.0,11.0,56.0,13.0,80,38.0,118,3.0,11.0,9.0,2.0,9.0,2.0,7.0,10.0,,2.0,,2.0,19,3.0,7.0,27,44,4.0,5.0,38,4.0,2.0,52,6.0,,26.0,,3.0,9.0,8.0,,1.0,10.0,6.0,1.0,67,235,5.0,3.0,0.68,0.8095238095238095,1.0,1.0,,1.0,1.0,0.49019607843137253,0.6,0.4489795918367347,0.5032258064516129,0.6,0.47,0.5617977528089888,0.6842105263157895,0.5403225806451613,0.012903225806451613,0.0784313725490196,0.13636363636363635,0.0967741935483871,,24.472049689440993,0.47368421052631576,0.3939393939393939,0.1111111111111111,0.2545454545454545,0.12030075187969924,0.13580246913580246,0.07692307692307693,0.22259136212624583,0.11320754716981132,0.1744186046511628,0.11864406779661017,0.08264462809917356,0.05714285714285714,0.11764705882352941,0.20833333333333334,0.2631578947368421,0.2857142857142857,0.17647058823529413,0.06666666666666667,0.046153846153846156,0.6,0.4258064516129032,0.5454545454545454,0.631578947368421,0.5277777777777778,0.2,0.3225806451612903,0.35714285714285715,0.7,0.36129032258064514,0.5178571428571429,0.5178571428571429,0.8620689655172413,,,,,0.012903225806451613,1.0,1.0,1.0,0.8,0.625,0.13333333333333333,,,,,0.46,0.5217391304347826,,,0.02,1.0,0.43870967741935485,1.0,0.46308161290322597,0.517303448275862,0.4643689999999998,0.14857142857142858,0.15028901734104047,,0.26,0.335,8.609803921568627,25.200000000000003,0.34008683068017365,,,,,,,,,,,,,False,1.0,1.0,
101187,1610612766,Alan Anderson,Alan Anderson,101187,CHA,10030.0,167,15,335,335,135,122,31,670,17,27,3.0,4.0,4.0,8.0,2.0,6,6.0,13.0,2.0,6.0,,1.0,3.0,1.0,8.0,,,,3.0,25,46,3.0,14.0,15,74,316,4.0,5.0,,,,8.0,7.0,17.0,1.0,6.0,9.0,26,18,32.0,9.0,,6.0,1.0,7.0,1.0,5.0,13.0,2.0,15.0,2.0,,4.0,3.0,6.0,32.0,2.0,5.0,1.0,2.0,14.0,,16,8.0,24,2.0,4.0,1.0,3.0,8.0,2.0,4.0,7.0,1.0,4.0,,2.0,15,2.0,5.0,12,19,,2.0,17,,3.0,17,3.0,,7.0,,3.0,,,,,,,,26,135,,3.0,0.36,0.4090909090909091,1.0,0.21428571428571427,,0.16666666666666666,0.23076923076923078,0.5434782608695652,0.8,0.4117647058823529,0.49166666666666664,0.8,0.3695652173913043,0.5522388059701493,0.8,0.4642857142857143,0.23333333333333334,0.10869565217391304,0.18518518518518517,,,21.98391420911528,0.5333333333333333,,0.125,0.1320754716981132,0.047619047619047616,0.05555555555555555,0.05555555555555555,0.11267605633802817,0.04964539007092199,0.05405405405405406,,0.075,0.045454545454545456,0.07142857142857142,0.17142857142857143,0.25,0.0425531914893617,0.09090909090909091,,0.07692307692307693,,0.45,0.6296296296296297,0.7727272727272727,0.17647058823529413,0.1,0.3333333333333333,0.3333333333333333,,0.21666666666666667,0.46153846153846156,0.46153846153846156,1.0,0.1,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.125,0.125,1.0,0.8,0.75,,,,,,0.34782608695652173,0.5,0.13043478260869565,0.3333333333333333,0.13043478260869565,,0.6833333333333333,0.14285714285714285,0.5286288135593219,0.5534749999999999,0.4981136363636363,0.109375,0.14,,0.10810810810810811,0.35135135135135137,6.197826086956524,27.678571428571423,0.40298507462686567,,,,,,,,,,,,,False,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,59456.0,991,-125,1934,1896,741,865,233,3830,28,50,3.0,9.0,6.0,17.0,33.0,92,44.0,137.0,4.0,14.0,3.0,2.0,6.0,36.0,104.0,2.0,5.0,14.0,46.0,105,279,40.0,118.0,49,379,2111,11.0,33.0,2.0,8.0,6.0,34.0,29.0,87.0,16.0,52.0,24.0,130,118,92.0,105.0,15.0,6.0,1.0,102.0,35.0,15.0,67.0,9.0,76.0,4.0,5.0,37.0,12.0,18.0,161.0,5.0,17.0,1.0,25.0,48.0,,73,23.0,96,6.0,10.0,7.0,3.0,33.0,2.0,17.0,25.0,2.0,16.0,2.0,9.0,58,3.0,16.0,46,82,5.0,8.0,65,3.0,,67,4.0,3.0,23.0,,11.0,1.0,1.0,,,1.0,1.0,,130,741,13.0,9.0,0.5619047619047619,0.5784313725490197,0.875,0.3389830508474576,0.25,0.3076923076923077,0.3333333333333333,0.3763440860215054,0.3333333333333333,0.3333333333333333,0.4156171284634761,0.34146341463414637,0.381294964028777,0.44028103044496486,0.37777777777777777,0.4243421052631579,0.2972292191435768,0.053763440860215055,0.16,0.043478260869565216,0.021897810218978103,21.894832275611968,0.5689655172413793,,0.016129032258064516,0.08602150537634409,0.023743016759776536,0.1366120218579235,0.024390243902439025,0.09851551956815115,0.023887079261672096,0.014354066985645933,0.033707865168539325,0.0243161094224924,0.029411764705882353,0.014492753623188406,0.05825242718446602,0.08333333333333333,0.11538461538461539,0.12878787878787878,0.1568627450980392,0.02666666666666667,1.0,0.12594458438287154,0.56,0.6666666666666666,0.6071428571428571,0.23173803526448364,0.358695652173913,0.375,0.48484848484848486,0.345088161209068,0.32116788321167883,0.3283582089552239,0.5909090909090909,0.03526448362720403,0.2857142857142857,0.2857142857142857,1.0,0.2619647355163728,0.34615384615384615,0.34951456310679613,0.8611111111111112,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.07317073170731707,0.12195121951219512,0.4,1.0,0.1223021582733813,0.35294117647058826,0.04316546762589928,0.3333333333333333,0.33093525179856115,0.30434782608695654,0.42317380352644834,0.3431372549019608,0.44742150127226477,0.47119242424242425,0.4430399999999999,0.055288461538461536,0.07718120805369127,,0.08970976253298153,0.34300791556728233,12.165232974910388,25.846610169491516,0.3831437435367115,,,,,1.0,,,,1.0,,0.00847457627118644,,False,,,0.009615384615384616
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,50476.0,841,-96,1625,1614,514,735,202,3239,63,97,20.0,32.0,18.0,26.0,11.0,31,30.0,78.0,,,,,,,,,,,,104,206,,,66,274,1817,23.0,40.0,,,13.0,59.0,33.0,61.0,,,20.0,86,172,36.0,,,32.0,,,,14.0,30.0,7.0,37.0,4.0,3.0,18.0,3.0,9.0,81.0,11.0,59.0,2.0,23.0,97.0,25.0,145,72.0,217,3.0,24.0,11.0,13.0,14.0,3.0,5.0,27.0,1.0,9.0,,3.0,41,3.0,11.0,82,158,14.0,15.0,83,16.0,5.0,97,11.0,,46.0,,8.0,22.0,14.0,1.0,7.0,22.0,9.0,7.0,86,514,10.0,8.0,0.8269230769230769,0.9772727272727273,,,,,,0.5048543689320388,0.575,0.5409836065573771,0.5048543689320388,0.575,0.5409836065573771,0.5502008032128514,0.6145833333333334,0.5584415584415584,,0.06796116504854369,0.10309278350515463,0.0967741935483871,0.01282051282051282,15.701136978884678,0.34146341463414637,0.36231884057971014,0.03333333333333333,0.20421052631578948,0.10120068610634649,0.14838709677419354,0.07482993197278912,0.19047619047619047,0.0958904109589041,0.135678391959799,0.10344827586206896,0.07462686567164178,0.06666666666666667,0.08771929824561403,0.21084337349397592,0.2698412698412698,0.15300546448087432,0.11538461538461539,0.21568627450980393,0.03488372093023256,0.4090909090909091,0.470873786407767,0.6494845360824743,0.7241379310344828,0.746031746031746,0.15048543689320387,0.3548387096774194,0.39285714285714285,0.9090909090909091,0.3786407766990291,0.38461538461538464,0.38961038961038963,0.9666666666666667,,,,,,,,,0.8,0.625,0.2,,,,,0.4262295081967213,0.6923076923076923,,,,,0.470873786407767,,0.4722024271844662,0.5404342857142858,0.4512245901639343,0.1908713692946058,0.1908713692946058,,0.21532846715328466,0.31386861313868614,8.03106796116505,,0.3163076923076923,4.0,,,,,,1.0,1.0,,,,,False,,,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,6903.0,115,-23,227,245,103,107,28,472,7,15,1.0,2.0,4.0,5.0,,1,1.0,10.0,,,,,,,2.0,,,,2.0,8,26,,2.0,11,27,226,1.0,5.0,,,2.0,4.0,4.0,7.0,,2.0,8.0,16,12,4.0,,,,,2.0,,4.0,6.0,,6.0,,,3.0,1.0,2.0,12.0,1.0,1.0,,7.0,5.0,,12,2.0,14,,9.0,8.0,1.0,6.0,2.0,4.0,5.0,,2.0,,,11,,6.0,3,11,1.0,2.0,9,,1.0,11,1.0,,3.0,,3.0,1.0,1.0,,,1.0,1.0,,16,103,2.0,3.0,0.75,0.75,,,,,,0.3076923076923077,0.2,0.5714285714285714,0.2857142857142857,0.2,0.4444444444444444,0.4090909090909091,0.3333333333333333,0.6153846153846154,0.07142857142857142,0.15384615384615385,0.26666666666666666,,,17.05426356589147,0.5454545454545454,,,0.06666666666666667,0.011111111111111112,0.2,0.0625,0.10909090909090909,0.018867924528301886,,0.043478260869565216,,,0.2,0.0625,,0.10714285714285714,0.13043478260869565,0.3333333333333333,,1.0,0.5357142857142857,0.4666666666666667,0.6363636363636364,0.7142857142857143,0.03571428571428571,,,,0.35714285714285715,0.1,0.1,1.0,,,,,0.07142857142857142,,,,0.4,0.5,1.0,,,,,0.5555555555555556,0.8,,,0.2222222222222222,,0.6071428571428571,,0.473987037037037,0.4437399999999999,0.50278125,0.1,0.10714285714285714,,0.14814814814814814,0.5925925925925926,7.18076923076923,32.4,0.45374449339207046,,,,,,,,,1.0,,0.5,,False,,,0.5
