EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on,Blocked3s,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked
101187,1610612766,Alan Anderson,Alan Anderson,101187,CHA,8137.0,136,6,269,269,83,95,21.0,538,14.0,24.0,2.0,4.0,3.0,5.0,2.0,3.0,3.0,10.0,1.0,4.0,,2.0,8.0,,,,2.0,19.0,37.0,3.0,12.0,17.0,64.0,263,2.0,4.0,,,4.0,4.0,9.0,1.0,4.0,8.0,19.0,12.0,26.0,9.0,,1.0,7.0,2.0,4.0,8.0,2.0,10.0,1.0,1.0,2.0,,6.0,22.0,1.0,4.0,1.0,2.0,11.0,,13.0,6.0,19.0,2.0,2.0,,2.0,8.0,2.0,5.0,3.0,3.0,1.0,11,1.0,8.0,14.0,,,18,,3.0,20.0,4.0,10.0,2.0,,,,19.0,83,1.0,2.0,0.3157894736842105,0.35294117647058826,1.0,0.25,,0.25,0.2727272727272727,0.5135135135135135,0.5,0.4444444444444444,0.47959183673469385,0.5,0.4230769230769231,0.5614035087719298,0.5,0.5588235294117647,0.24489795918367346,0.10810810810810811,0.16666666666666666,,,23.20819112627986,0.7272727272727273,,0.125,0.13253012048192772,0.045454545454545456,0.08333333333333333,0.041666666666666664,0.12149532710280374,0.044642857142857144,0.0967741935483871,,0.03125,,0.14814814814814814,0.23809523809523808,0.05714285714285714,0.125,,0.09090909090909091,0.4897959183673469,0.5833333333333334,0.7,0.14285714285714285,0.061224489795918366,0.6666666666666666,0.6666666666666666,0.5,0.20408163265306123,0.3,0.3,1.0,0.08163265306122448,0.25,0.25,1.0,0.16326530612244897,0.25,0.25,1.0,1.0,0.5,,,,,,0.38461538461538464,0.6,0.15384615384615385,,0.7346938775510204,0.2857142857142857,0.5356187499999999,0.6095333333333334,0.5024000000000001,0.18181818181818182,0.23255813953488372,0.0625,0.296875,5.645945945945948,28.433333333333334,0.30855018587360594,,,,,,,,1.0,2.0,4.0,,1.0,,,,0.09090909090909091,,0.15384615384615385,0.5,,,,,,,True,,,,,,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,6703.0,112,-47,224,230,121,109,20.0,454,9.0,13.0,1.0,3.0,5.0,8.0,1.0,8.0,,1.0,,,,,,,,,,10.0,22.0,,,15.0,35.0,254,1.0,4.0,,,4.0,5.0,10.0,,,12.0,22.0,12.0,8.0,,,,,,2.0,1.0,,1.0,,,,,1.0,2.0,3.0,4.0,,4.0,10.0,1.0,15.0,7.0,22.0,,2.0,2.0,,4.0,,1.0,5.0,3.0,2.0,9,4.0,10.0,19.0,1.0,1.0,15,2.0,,25.0,3.0,11.0,3.0,5.0,3.0,5.0,22.0,121,4.0,3.0,0.6,0.6666666666666666,,,,,,0.45454545454545453,0.25,0.5,0.45454545454545453,0.25,0.5,0.5303030303030303,0.3333333333333333,0.5789473684210527,,0.09090909090909091,0.07692307692307693,0.125,,16.867469879518072,0.4444444444444444,0.1111111111111111,,0.14285714285714285,0.05194805194805195,0.17391304347826086,0.10714285714285714,0.15053763440860216,0.06666666666666667,,0.06666666666666667,0.06451612903225806,0.13333333333333333,0.13636363636363635,0.14285714285714285,0.14705882352941177,0.14285714285714285,0.2222222222222222,,0.5909090909090909,0.6923076923076923,0.75,0.6666666666666666,0.36363636363636365,0.125,0.14285714285714285,,0.045454545454545456,,,,,,,,,,,,0.75,0.3333333333333333,,,,,,0.8,0.625,,,0.5909090909090909,,0.49720909090909077,0.5865999999999999,0.5436,0.36666666666666664,0.36666666666666664,0.11428571428571428,0.6285714285714286,3.822727272727273,,0.5401785714285714,2.0,,,,1.0,,,,,2.0,,,2.0,3.0,1.0,0.07692307692307693,0.6,,,,,,1.0,1.0,,True,,,,,,,,
1510,1610612766,Brevin Knight,Brevin Knight,1510,CHA,19691.0,328,-23,622,634,137,203,66.0,1256,4.0,15.0,,,,6.0,3.0,10.0,29.0,69.0,,,,,4.0,,,,3.0,36.0,94.0,,4.0,23.0,95.0,686,3.0,4.0,,,8.0,3.0,16.0,,3.0,11.0,17.0,30.0,42.0,,,,4.0,,5.0,51.0,33.0,84.0,14.0,19.0,22.0,6.0,23.0,201.0,,4.0,,4.0,7.0,3.0,14.0,4.0,18.0,,17.0,5.0,12.0,19.0,3.0,15.0,4.0,4.0,,23,3.0,10.0,24.0,,,31,1.0,1.0,36.0,4.0,18.0,1.0,1.0,,1.0,17.0,137,6.0,1.0,0.4166666666666667,0.4166666666666667,,,,,,0.3829787234042553,0.75,0.1875,0.3673469387755102,0.75,0.15789473684210525,0.415929203539823,0.8,0.32,0.04081632653061224,0.05319148936170213,0.2,,0.028985507246376812,19.653179190751445,0.8260869565217391,0.1875,,0.036458333333333336,0.017937219730941704,0.058823529411764705,,0.04230769230769231,0.014285714285714285,0.030303030303030304,0.02127659574468085,0.00909090909090909,,0.013513513513513514,0.02564102564102564,0.06329113924050633,0.021739130434782608,0.13636363636363635,,0.15306122448979592,0.26666666666666666,0.3333333333333333,,0.10204081632653061,0.3,0.3,0.3333333333333333,0.7040816326530612,0.42028985507246375,0.43283582089552236,0.4827586206896552,,,,,0.04081632653061224,,,,,,,,,,,0.3157894736842105,,0.15789473684210525,,0.19387755102040816,,0.42680876288659786,0.43143333333333334,0.43932499999999997,0.16071428571428573,0.16666666666666666,0.08421052631578947,0.17894736842105263,14.64255319148936,31.275,0.2202572347266881,2.0,,,2.0,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,True,,,,,,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,6405.0,107,-26,206,210,79,98,22.0,416,5.0,11.0,3.0,7.0,3.0,5.0,1.0,4.0,7.0,19.0,1.0,1.0,,,2.0,,,,2.0,13.0,34.0,1.0,3.0,6.0,35.0,231,3.0,7.0,,,8.0,8.0,12.0,1.0,3.0,3.0,22.0,18.0,8.0,3.0,,1.0,1.0,,3.0,1.0,,1.0,,,1.0,,,2.0,1.0,9.0,1.0,2.0,9.0,3.0,14.0,11.0,25.0,,2.0,2.0,,3.0,,2.0,3.0,1.0,3.0,6,5.0,14.0,21.0,2.0,,10,3.0,,8.0,,3.0,1.0,5.0,1.0,5.0,22.0,79,2.0,,0.6923076923076923,0.8181818181818182,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.38235294117647056,0.42857142857142855,0.6666666666666666,0.3918918918918919,0.42857142857142855,0.6333333333333333,0.4268292682926829,0.5,0.6470588235294118,0.08108108108108109,0.08823529411764706,0.18181818181818182,0.25,,20.171673819742487,0.5,0.25,0.14285714285714285,0.15254237288135594,0.10714285714285714,0.08,0.047619047619047616,0.13095238095238096,0.09523809523809523,0.17391304347826086,0.10526315789473684,0.07142857142857142,0.1111111111111111,0.23529411764705882,0.25,0.038461538461538464,0.05555555555555555,0.14285714285714285,,0.2972972972972973,0.45454545454545453,0.5555555555555556,0.4,0.10810810810810811,0.25,0.3333333333333333,,0.5135135135135135,0.3684210526315789,0.3684210526315789,1.0,0.02702702702702703,1.0,1.0,1.0,0.05405405405405406,,,,1.0,0.42857142857142855,,,,,,0.3333333333333333,0.6,0.13333333333333333,,0.3783783783783784,,0.443888888888889,0.5720333333333334,0.4511714285714285,0.075,0.08108108108108109,0.22857142857142856,0.6285714285714286,10.761764705882356,30.433333333333334,0.38349514563106796,2.0,,,,,,,1.0,1.0,4.0,,1.0,4.0,5.0,,,1.0,0.06666666666666667,1.0,,,,,,,True,,,,,,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,27549.0,459,16,878,879,207,262,97.0,1757,78.0,122.0,12.0,16.0,23.0,28.0,3.0,8.0,13.0,27.0,4.0,8.0,1.0,4.0,9.0,2.0,3.0,2.0,3.0,94.0,157.0,8.0,17.0,62.0,274.0,926,12.0,16.0,2.0,4.0,33.0,26.0,33.0,5.0,8.0,16.0,83.0,92.0,96.0,18.0,6.0,1.0,8.0,4.0,18.0,34.0,10.0,44.0,8.0,2.0,20.0,5.0,9.0,98.0,6.0,17.0,,19.0,45.0,7.0,71.0,23.0,94.0,6.0,34.0,20.0,14.0,14.0,2.0,8.0,13.0,6.0,2.0,27,7.0,21.0,43.0,2.0,5.0,76,4.0,4.0,86.0,16.0,44.0,7.0,15.0,2.0,15.0,83.0,207,6.0,5.0,0.48936170212765956,0.5287356321839081,0.75,0.47058823529411764,0.5,0.625,0.5,0.5987261146496815,0.75,0.7878787878787878,0.6091954022988506,0.75,0.8170731707317073,0.6555023923444976,0.75,0.83,0.09770114942528736,0.11464968152866242,0.11475409836065574,0.375,0.037037037037037035,23.80952380952381,0.5185185185185185,0.25925925925925924,,0.15151515151515152,0.05214723926380368,0.21839080459770116,0.06741573033707865,0.16666666666666666,0.05542168674698795,0.06818181818181818,0.015873015873015872,0.05343511450381679,0.08888888888888889,0.1322314049586777,0.15625,0.16964285714285715,0.27419354838709675,0.08,0.11320754716981132,0.7011494252873564,0.639344262295082,0.7222222222222222,0.46153846153846156,0.04597701149425287,0.375,0.6,,0.15517241379310345,0.48148148148148145,0.5,0.7692307692307693,0.04597701149425287,0.5,0.5,1.0,0.05172413793103448,0.4444444444444444,0.4444444444444444,0.5,0.8,0.75,0.08333333333333333,0.05,0.15,0.6666666666666666,0.5,0.6829268292682927,0.8214285714285714,0.07317073170731707,0.6666666666666666,0.7988505747126436,0.5,0.5456901734104046,0.5563305555555557,0.55385875,0.21782178217821782,0.23783783783783785,0.12043795620437957,0.3029197080291971,3.7286624203821654,27.899999999999995,0.2357630979498861,3.0,,3.0,,,,,3.0,5.0,14.0,,3.0,13.0,10.0,3.0,0.045454545454545456,0.6666666666666666,0.12195121951219512,0.6,,,,,,,True,,,,,,,,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,17482.0,291,-52,558,557,189,209,47.0,1115,11.0,19.0,,1.0,4.0,8.0,14.0,31.0,8.0,28.0,,1.0,,,1.0,,,,1.0,33.0,78.0,,2.0,11.0,77.0,622,,3.0,,,,11.0,22.0,,1.0,7.0,29.0,18.0,48.0,,,,1.0,,2.0,50.0,12.0,62.0,6.0,6.0,20.0,7.0,23.0,136.0,1.0,3.0,,3.0,15.0,1.0,19.0,4.0,23.0,,6.0,6.0,,10.0,3.0,6.0,7.0,4.0,2.0,17,6.0,14.0,33.0,1.0,2.0,15,1.0,1.0,17.0,2.0,6.0,3.0,,,,29.0,189,5.0,2.0,0.2727272727272727,0.2727272727272727,,,,,,0.4230769230769231,,0.5,0.4125,,0.4782608695652174,0.4367816091954023,,0.5185185185185185,0.025,0.02564102564102564,0.05263157894736842,0.03225806451612903,,17.02127659574468,0.5882352941176471,0.043478260869565216,,0.08196721311475409,0.015957446808510637,0.0625,0.02127659574468085,0.07792207792207792,0.01702127659574468,0.04,,0.01282051282051282,0.043478260869565216,0.05970149253731343,0.1276595744680851,0.07246376811594203,0.029411764705882353,0.14285714285714285,,0.2375,0.5789473684210527,0.6111111111111112,0.09090909090909091,0.3875,0.45161290322580644,0.4666666666666667,0.2857142857142857,0.35,0.2857142857142857,0.2857142857142857,0.5,0.0125,,,,0.0125,,,,0.3333333333333333,,,,,,,0.34782608695652173,0.5,0.043478260869565216,,0.2625,,0.43216835443037976,0.42966666666666664,0.4708318181818182,0.07142857142857142,0.07317073170731707,,0.37662337662337664,9.75897435897436,30.450000000000003,0.3387096774193548,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,True,,,,,,,,
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,15446.0,257,9,481,493,143,225,60.0,974,22.0,29.0,5.0,7.0,8.0,9.0,2.0,9.0,9.0,22.0,,,,,,,,,,33.0,60.0,,,25.0,91.0,529,5.0,8.0,,,14.0,11.0,18.0,,,8.0,30.0,60.0,6.0,,,,,,6.0,13.0,2.0,15.0,1.0,1.0,8.0,2.0,3.0,32.0,4.0,15.0,,11.0,32.0,12.0,55.0,19.0,74.0,,8.0,3.0,5.0,6.0,3.0,3.0,10.0,3.0,,16,1.0,26.0,46.0,4.0,6.0,32,6.0,,37.0,3.0,17.0,3.0,9.0,2.0,9.0,30.0,143,4.0,3.0,0.9090909090909091,1.0,,,,,,0.55,0.625,0.6111111111111112,0.55,0.625,0.6111111111111112,0.5909090909090909,0.7,0.625,,0.1,0.13793103448275862,0.2222222222222222,,17.12707182320442,0.375,0.46153846153846156,,0.20512820512820512,0.09615384615384616,0.22,0.09302325581395349,0.2087378640776699,0.09547738693467336,0.07407407407407407,0.13793103448275862,0.0958904109589041,0.09523809523809523,0.22413793103448276,0.24324324324324326,0.16393442622950818,0.2,0.26666666666666666,,0.48333333333333334,0.7586206896551724,0.88,0.8636363636363636,0.15,0.2222222222222222,0.2857142857142857,1.0,0.36666666666666664,0.4090909090909091,0.4090909090909091,1.0,,,,,,,,,0.875,0.7142857142857143,0.4,,,,,0.5,0.8888888888888888,,,0.48333333333333334,,0.4759466666666665,0.5557666666666666,0.4619555555555556,0.22972972972972974,0.22972972972972974,0.15384615384615385,0.32967032967032966,7.8133333333333335,,0.2972972972972973,4.0,,1.0,,1.0,,,,,6.0,,1.0,7.0,5.0,1.0,0.09090909090909091,0.5555555555555556,,,,,,,,,True,,,,,,,,
677,1610612766,Eric Williams,Eric Williams,677,CHA,443.0,7,7,14,15,10,15,,29,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1,1.0,,,,,1,,,2.0,,1.0,,,,,,10,,,,,,,,,,,,,,,,1.0,,,,,,,,14.285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,137090.0,2285,-199,4370,4363,1050,1372,567.0,8733,122.0,270.0,9.0,25.0,36.0,75.0,19.0,75.0,80.0,214.0,11.0,31.0,4.0,73.0,221.0,3.0,16.0,15.0,62.0,221.0,559.0,84.0,252.0,166.0,860.0,4738,17.0,48.0,3.0,20.0,52.0,50.0,129.0,16.0,67.0,80.0,228.0,102.0,340.0,231.0,21.0,5.0,216.0,73.0,37.0,343.0,96.0,439.0,52.0,44.0,153.0,50.0,140.0,974.0,11.0,24.0,1.0,36.0,117.0,21.0,174.0,36.0,210.0,11.0,92.0,56.0,36.0,120.0,30.0,85.0,71.0,35.0,3.0,191,40.0,54.0,147.0,7.0,11.0,191,3.0,15.0,210.0,11.0,73.0,31.0,9.0,2.0,9.0,228.0,1050,29.0,30.0,0.23076923076923078,0.2361111111111111,0.9166666666666666,0.3333333333333333,0.15,0.23880597014925373,0.340080971659919,0.3953488372093023,0.3541666666666667,0.3875968992248062,0.4278668310727497,0.3161764705882353,0.37755102040816324,0.4718853362734289,0.3561643835616438,0.4672131147540984,0.31072749691738594,0.06618962432915922,0.12222222222222222,0.04,0.004672897196261682,21.82468694096601,0.6282722513089005,0.1320754716981132,0.00641025641025641,0.07748344370860927,0.01486988847583643,0.08653846153846154,0.02335456475583864,0.0794392523364486,0.016786570743405275,0.011986301369863013,0.019753086419753086,0.0144,0.01607717041800643,0.08241758241758242,0.04461942257217848,0.09433962264150944,0.08633093525179857,0.08695652173913043,0.024070021881838075,0.33292231812577067,0.45185185185185184,0.5147679324894515,0.22131147540983606,0.09247842170160296,0.25333333333333335,0.2638888888888889,0.10526315789473684,0.2638717632552404,0.37383177570093457,0.3755868544600939,0.275,0.03822441430332922,0.3548387096774194,0.3548387096774194,1.0,0.2725030826140567,0.33031674208144796,0.33031674208144796,0.9041095890410958,0.36764705882352944,0.36,0.1111111111111111,0.058823529411764705,0.23529411764705882,0.1875,1.0,0.3826530612244898,0.48,0.3163265306122449,0.24193548387096775,0.6436498150431565,0.33796296296296297,0.5044437810945274,0.4865763636363636,0.49874136125654445,0.0867579908675799,0.11755233494363929,0.06046511627906977,0.2651162790697674,8.539892665474062,25.72658730158729,0.2402745995423341,9.0,,11.0,4.0,2.0,,,1.0,5.0,10.0,5.0,16.0,6.0,4.0,,0.0375,0.4444444444444444,0.025510204081632654,0.2,3.0,1.0,0.011764705882352941,,,,False,,,,,,,,
101118,1610612766,Sean May,Sean May,101118,CHA,48741.0,812,4,1558,1547,454,620,202.0,3105,73.0,128.0,29.0,49.0,22.0,43.0,23.0,62.0,63.0,125.0,,,,1.0,2.0,,,,,159.0,315.0,1.0,2.0,84.0,405.0,1670,34.0,59.0,,,89.0,38.0,81.0,,,34.0,110.0,210.0,108.0,3.0,,,2.0,1.0,18.0,43.0,21.0,64.0,18.0,3.0,18.0,5.0,20.0,149.0,10.0,58.0,2.0,19.0,112.0,20.0,151.0,70.0,221.0,11.0,19.0,13.0,6.0,29.0,4.0,17.0,25.0,12.0,7.0,54,14.0,52.0,96.0,9.0,10.0,80,4.0,3.0,110.0,10.0,52.0,8.0,23.0,3.0,24.0,110.0,454,12.0,7.0,0.660377358490566,0.7777777777777778,1.0,0.5,,,0.5,0.5047619047619047,0.576271186440678,0.4691358024691358,0.5063091482649842,0.576271186440678,0.4691358024691358,0.5517711171662125,0.6095890410958904,0.5339805825242718,0.006309148264984227,0.05714285714285714,0.09375,0.08064516129032258,0.008,23.414905450500555,0.5370370370370371,0.30303030303030304,0.04,0.19753086419753085,0.1,0.12025316455696203,0.08,0.18068965517241378,0.09645390070921986,0.15425531914893617,0.09859154929577464,0.06,0.06741573033707865,0.15566037735849056,0.21374045801526717,0.22767857142857142,0.1262135922330097,0.10909090909090909,0.07971014492753623,0.4037854889589905,0.5703125,0.6293103448275862,0.5205479452054794,0.19558359621451105,0.3709677419354839,0.40350877192982454,0.43478260869565216,0.3943217665615142,0.504,0.5080645161290323,0.9047619047619048,,,,,0.006309148264984227,0.5,0.5,1.0,0.8305084745762712,0.5918367346938775,0.10344827586206896,,,,,0.5308641975308642,0.5116279069767442,,,0.41009463722397477,0.5,0.4626567823343848,0.538401923076923,0.48083086419753085,0.14484679665738162,0.14565826330532214,0.21975308641975308,0.2716049382716049,8.863174603174603,26.05,0.2913992297817715,21.0,,,,2.0,,,,,48.0,1.0,4.0,19.0,17.0,,0.1111111111111111,0.7083333333333334,,,,1.0,,,2.0,,False,1.0,1.0,,,,,,
101187,1610612766,Alan Anderson,Alan Anderson,101187,CHA,7197.0,120,-23,230,232,81,69,32.0,462,5.0,7.0,1.0,1.0,1.0,3.0,1.0,4.0,7.0,13.0,2.0,4.0,1.0,,4.0,,,,2.0,13.0,24.0,2.0,8.0,2.0,34.0,245,2.0,2.0,1.0,1.0,7.0,3.0,8.0,1.0,4.0,1.0,10.0,14.0,12.0,6.0,,,4.0,,1.0,8.0,3.0,11.0,3.0,,3.0,4.0,1.0,25.0,1.0,4.0,,,8.0,,8.0,5.0,13.0,,5.0,2.0,3.0,5.0,,2.0,6.0,3.0,2.0,11,5.0,9.0,19.0,1.0,3.0,5,,,3.0,1.0,1.0,1.0,,,,10.0,81,2.0,1.0,0.5384615384615384,0.5833333333333334,1.0,0.25,1.0,0.25,0.25,0.5416666666666666,1.0,0.375,0.5,1.1666666666666667,0.375,0.5151515151515151,1.1666666666666667,0.38461538461538464,0.25,0.041666666666666664,0.14285714285714285,,,16.47940074906367,0.45454545454545453,,,0.11267605633802817,0.04938271604938271,,0.04,0.08602150537634409,0.04716981132075472,0.045454545454545456,0.045454545454545456,0.05405405405405406,0.05263157894736842,0.16666666666666666,0.1,0.06451612903225806,,,,0.21875,0.7142857142857143,0.8333333333333334,0.2,0.125,0.25,0.25,,0.40625,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.125,0.5,0.5,1.0,0.125,,,,0.3333333333333333,1.0,,0.3333333333333333,,,,0.25,0.3333333333333333,0.16666666666666666,,0.46875,,0.4703046875,0.4976333333333333,0.5002083333333333,0.03125,0.041666666666666664,0.20588235294117646,0.29411764705882354,11.433333333333335,24.912499999999998,0.3521739130434783,,1.0,1.0,,,1.0,1.0,1.0,2.0,2.0,,2.0,,,,,,0.16666666666666666,0.5,,,,,,,False,,,,,,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,114611.0,1910,-192,3695,3658,1071,1314,483.0,7353,52.0,103.0,12.0,21.0,13.0,27.0,83.0,201.0,96.0,275.0,13.0,37.0,3.0,56.0,175.0,3.0,6.0,18.0,64.0,231.0,579.0,69.0,212.0,97.0,766.0,3940,28.0,60.0,3.0,9.0,79.0,57.0,145.0,19.0,71.0,49.0,220.0,218.0,244.0,177.0,30.0,2.0,171.0,54.0,31.0,110.0,21.0,131.0,13.0,8.0,61.0,15.0,34.0,283.0,9.0,35.0,2.0,47.0,100.0,1.0,148.0,46.0,194.0,11.0,23.0,15.0,8.0,45.0,7.0,22.0,62.0,23.0,23.0,107,22.0,67.0,144.0,9.0,17.0,115,4.0,3.0,135.0,9.0,45.0,21.0,5.0,,5.0,220.0,1071,22.0,17.0,0.47186147186147187,0.49099099099099097,0.855072463768116,0.32547169811320753,0.3333333333333333,0.2676056338028169,0.319047619047619,0.39896373056994816,0.4666666666666667,0.3931034482758621,0.42288242730720604,0.47101449275362317,0.3958333333333333,0.44817432273262664,0.512987012987013,0.4489795918367347,0.26801517067003794,0.0535405872193437,0.1262135922330097,0.06467661691542288,0.01818181818181818,22.32895970009372,0.4205607476635514,0.006944444444444444,0.015267175572519083,0.0791765637371338,0.024322446143154968,0.13583815028901733,0.02406417112299465,0.09136109384711001,0.024269167126309985,0.01859504132231405,0.028871391076115485,0.02613240418118467,0.019011406844106463,0.04821802935010482,0.08722741433021806,0.1053763440860215,0.1341991341991342,0.1391304347826087,0.024553571428571428,0.1302149178255373,0.5048543689320388,0.5777777777777777,0.5192307692307693,0.25410872313527183,0.4129353233830846,0.44148936170212766,0.3132530120481928,0.347661188369153,0.3490909090909091,0.35555555555555557,0.5833333333333334,0.04677623261694058,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.22123893805309736,0.32,0.3218390804597701,0.8392857142857143,0.30434782608695654,0.5714285714285714,0.16666666666666666,0.043478260869565216,0.08695652173913043,0.5,0.6666666666666666,0.125,0.48148148148148145,0.2962962962962963,0.28125,0.39823008849557523,0.3157894736842105,0.4530333333333334,0.4639127272727272,0.4442345070422537,0.05555555555555555,0.07317073170731707,0.1031331592689295,0.28720626631853785,11.923143350604484,25.631132075471704,0.28985115020297697,14.0,,4.0,9.0,,,,1.0,7.0,18.0,6.0,9.0,5.0,2.0,,0.036036036036036036,0.4,0.032407407407407406,0.14285714285714285,1.0,,0.004694835680751174,,,1.0,False,,,2.0,1.0,0.0047169811320754715,0.005714285714285714,,
