EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,BlockedShortMidRange,3SecondViolations,OffFTReboundPct,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,on,3pt And 1 Free Throw Trips
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,63018.0,1050,-142,1963,1970,677.0,631,268,3933,108.0,174.0,31.0,49.0,26.0,41.0,14.0,49.0,27.0,87.0,18.0,10.0,44.0,5.0,2.0,21.0,149.0,310.0,13.0,62.0,121.0,458.0,2222,35.0,59.0,5.0,19.0,92.0,42.0,81.0,3.0,29.0,36.0,129.0,170.0,128.0,39.0,40.0,43.0,10.0,19.0,58.0,27.0,85.0,19.0,8.0,42.0,4.0,12.0,197.0,15.0,60.0,33.0,116.0,21.0,170.0,78.0,248.0,17.0,40.0,29.0,11.0,44.0,8.0,14.0,38.0,,30.0,1.0,13.0,82.0,7.0,19.0,51.0,94.0,3.0,11.0,138.0,8.0,13.0,170.0,21.0,,80.0,14.0,79.0,61.0,5.0,80.0,44.0,129.0,677.0,12.0,8.0,0.5704697986577181,0.6589147286821705,1.0,0.20967741935483872,0.10344827586206896,0.21311475409836064,0.4806451612903226,0.5932203389830508,0.5185185185185185,0.4529569892473118,0.5703125,0.42272727272727273,0.5134529147982063,0.6216216216216216,0.48863636363636365,0.16666666666666666,0.06129032258064516,0.09195402298850575,0.04081632653061224,0.011494252873563218,22.87951283166594,0.5365853658536586,0.25,0.17846153846153845,0.08522727272727272,0.1658291457286432,0.06637168141592921,0.17550058892815076,0.08064516129032258,0.12830188679245283,0.07352941176470588,0.052805280528052806,0.052941176470588235,0.10714285714285714,0.15073529411764705,0.18471337579617833,0.2081447963800905,0.20422535211267606,0.07017543859649122,0.09090909090909091,0.55,0.46774193548387094,0.6206896551724138,0.6835443037974683,0.5092592592592593,0.13172043010752688,0.2857142857142857,0.2978723404255319,0.42857142857142855,0.23387096774193547,0.3103448275862069,0.313953488372093,0.8888888888888888,0.04838709677419355,0.11827956989247312,0.22727272727272727,0.22727272727272727,1.0,0.765625,0.6326530612244898,0.12903225806451613,0.078125,0.37272727272727274,0.6341463414634146,0.19090909090909092,0.09523809523809523,0.6344086021505376,0.23255813953488372,0.509837061994609,0.5430712962962962,0.4940816513761468,0.1875,0.21680216802168023,0.20087336244541484,0.2816593886462882,6.534838709677419,26.06774193548387,0.34488028527763626,3.0,,,1.0,8.0,1.0,1.0,,1.0,1.0,,0.2,0.16666666666666666,0.16666666666666666,1.0,,,,0.2,1.0,0.07272727272727272,0.125,0.015873015873015872,,,,,3.0,13.0,1.0,0.0410958904109589,2.0,1.0,,1.0,,,True,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,7876.0,131,-34,247,256,109.0,112,34,503,,6.0,,,,5.0,4.0,10.0,6.0,14.0,2.0,,3.0,,,3.0,10.0,30.0,,5.0,3.0,23.0,252,2.0,2.0,,,4.0,2.0,12.0,,3.0,2.0,6.0,10.0,10.0,,,2.0,,3.0,16.0,1.0,17.0,1.0,,10.0,,6.0,35.0,1.0,2.0,4.0,2.0,1.0,7.0,3.0,10.0,,12.0,3.0,9.0,11.0,1.0,9.0,2.0,,2.0,,,13.0,2.0,4.0,11.0,21.0,,,8.0,,4.0,6.0,,,,3.0,1.0,1.0,,1.0,1.0,6.0,109.0,6.0,2.0,0.5,0.5,,,,,0.3333333333333333,1.0,0.16666666666666666,0.2857142857142857,1.0,0.13333333333333333,0.3026315789473684,1.0,0.17647058823529413,0.14285714285714285,0.1,0.5,,,17.301038062283737,0.8461538461538461,0.1,0.02857142857142857,0.01904761904761905,0.14814814814814814,0.03333333333333333,0.061855670103092786,0.022222222222222223,0.022727272727272728,0.045454545454545456,,0.041666666666666664,,0.08,,,0.125,0.18181818181818182,,1.0,0.17142857142857143,,,,0.2857142857142857,0.4,0.4,,0.4,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.05714285714285714,0.08571428571428572,,,,,,,,0.3333333333333333,,0.2,,0.3142857142857143,,0.43727058823529413,0.35225,0.46368928571428575,,,0.17391304347826086,0.2608695652173913,12.709999999999999,27.800000000000004,0.44129554655870445,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,41197.0,687,-49,1278,1271,431.0,422,165,2549,48.0,79.0,11.0,15.0,17.0,26.0,40.0,74.0,41.0,92.0,34.0,20.0,65.0,5.0,6.0,25.0,129.0,245.0,37.0,99.0,90.0,459.0,1410,18.0,31.0,15.0,8.0,71.0,34.0,71.0,11.0,37.0,45.0,146.0,76.0,182.0,96.0,12.0,65.0,20.0,16.0,45.0,22.0,67.0,18.0,4.0,24.0,2.0,19.0,156.0,5.0,13.0,19.0,51.0,3.0,73.0,20.0,93.0,9.0,13.0,8.0,5.0,27.0,5.0,18.0,28.0,,9.0,1.0,6.0,55.0,3.0,13.0,15.0,43.0,1.0,9.0,95.0,,1.0,115.0,10.0,1.0,46.0,16.0,3.0,1.0,,3.0,2.0,146.0,431.0,11.0,16.0,0.29457364341085274,0.3089430894308943,0.8648648648648649,0.37373737373737376,0.2972972972972973,0.37373737373737376,0.5265306122448979,0.5806451612903226,0.4788732394366197,0.5363372093023255,0.6847826086956522,0.4675925925925926,0.5782828282828283,0.71,0.5407407407407407,0.2877906976744186,0.0653061224489796,0.13924050632911392,0.05405405405405406,0.010869565217391304,30.722070844686648,0.4909090909090909,0.05,0.11486486486486487,0.031026252983293555,0.14960629921259844,0.02976190476190476,0.12259194395796848,0.030664395229982964,0.014084507042253521,0.04395604395604396,0.03763440860215054,0.02459016393442623,0.043478260869565216,0.09392265193370165,0.10344827586206896,0.14965986394557823,0.1348314606741573,0.18421052631578946,0.05806451612903226,0.6666666666666666,0.22965116279069767,0.6075949367088608,0.7058823529411765,0.4583333333333333,0.21511627906976744,0.5405405405405406,0.5714285714285714,0.15,0.26744186046511625,0.44565217391304346,0.45054945054945056,0.24390243902439024,0.09883720930232558,0.18895348837209303,0.3076923076923077,0.3076923076923077,0.85,0.32608695652173914,0.7333333333333333,0.18181818181818182,0.10869565217391304,0.24074074074074073,0.6538461538461539,0.23148148148148148,0.24,0.5174418604651163,0.3076923076923077,0.4629155523255814,0.49660675675675675,0.4522458333333333,0.12105263157894737,0.16370106761565836,0.15468409586056645,0.31808278867102396,9.626122448979592,25.581818181818186,0.33724569640062596,17.0,6.0,10.0,5.0,12.0,3.0,9.0,15.0,,,1.0,0.6,0.5,0.5151515151515151,0.8823529411764706,0.21739130434782608,0.6,0.8333333333333334,0.6,1.0,0.1111111111111111,0.4166666666666667,,1.0,0.010101010101010102,0.029411764705882353,,2.0,2.0,,0.0425531914893617,,,,,,,True,
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,946.0,16,-8,29,28,7.0,20,6,57,2.0,5.0,,1.0,2.0,3.0,1.0,1.0,,,,,,,,,3.0,6.0,,,,6.0,28,,1.0,,,,2.0,3.0,,,,4.0,2.0,4.0,,,,,1.0,,,,,,,,,,,2.0,,5.0,,5.0,2.0,7.0,,2.0,1.0,1.0,,,,1.0,,,,,1.0,,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,4.0,7.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.6666666666666666,,0.16666666666666666,0.2,,,20.0,,,0.45454545454545453,0.11764705882352941,,,0.38461538461538464,0.1111111111111111,0.2,,0.16666666666666666,,,0.7142857142857143,,,,,,,0.8333333333333334,0.4,0.5,0.5,0.16666666666666666,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,0.6666666666666666,,,0.8333333333333334,,0.5721166666666667,0.4604,0.6323333333333333,,,,0.6666666666666666,2.266666666666667,,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,5148.0,86,-39,154,161,64.0,86,22,315,6.0,9.0,,1.0,3.0,3.0,,3.0,6.0,14.0,1.0,,2.0,,,2.0,12.0,26.0,1.0,3.0,,27.0,198,1.0,3.0,,,2.0,5.0,10.0,,2.0,,10.0,22.0,2.0,3.0,,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,2.0,2.0,1.0,5.0,2.0,7.0,1.0,2.0,2.0,,2.0,,2.0,,,,,,2.0,,2.0,4.0,7.0,,,2.0,1.0,,,,,,,,,,,,10.0,64.0,,,0.9166666666666666,0.9166666666666666,1.0,0.3333333333333333,,0.5,0.46153846153846156,0.3333333333333333,0.5,0.46551724137931033,0.3333333333333333,0.4166666666666667,0.46551724137931033,0.3333333333333333,0.4166666666666667,0.10344827586206896,,,,,17.032967032967033,1.0,0.125,0.031746031746031744,0.01694915254237288,0.1,0.2,0.04819277108433735,0.03125,0.043478260869565216,,,0.3333333333333333,,0.03571428571428571,,0.05263157894736842,,0.5,0.07142857142857142,,0.3103448275862069,0.6666666666666666,0.6666666666666666,1.0,0.10344827586206896,,,,0.4827586206896552,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.034482758620689655,0.06896551724137931,,,,0.3333333333333333,,,,0.25,1.0,0.16666666666666666,,0.41379310344827586,,0.4784446428571428,0.46186666666666665,0.4837772727272727,,,0.07407407407407407,0.37037037037037035,10.03076923076923,38.333333333333336,0.4155844155844156,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
2098,1610612737,Slava Medvedenko,Slava Medvedenko,2098,ATL,1843.0,31,-22,55,54,26.0,30,8,109,1.0,4.0,1.0,1.0,1.0,2.0,,1.0,1.0,2.0,,,,,,,2.0,7.0,,,6.0,10.0,76,1.0,2.0,,,2.0,1.0,4.0,,,4.0,6.0,,4.0,,2.0,,,1.0,,,,,,,,,,,1.0,1.0,3.0,,4.0,1.0,5.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,3.0,6.0,,,5.0,2.0,,8.0,,,3.0,1.0,2.0,2.0,,2.0,1.0,6.0,26.0,,1.0,,,,,,,0.2857142857142857,0.5,0.25,0.2857142857142857,0.5,0.25,0.45454545454545453,0.5,0.5,,0.14285714285714285,,1.0,,18.75,,,0.13636363636363635,0.045454545454545456,0.16666666666666666,,0.14285714285714285,0.038461538461538464,,0.125,,,,0.2,0.2,,0.16666666666666666,,,0.5,0.5714285714285714,0.25,0.25,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,,,,,,,0.5,1.0,,,0.5,0.5,,,0.5714285714285714,,0.4456857142857143,0.4135,0.443225,0.3,0.3,0.2,0.6,7.642857142857143,,0.4727272727272727,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,188.0,3,3,6,6,3.0,6,1,12,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,,3.0,8,,,,,,,1.0,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,3.0,1.0,,,,1.0,1.0,,1.0,,,,0.75,,,0.75,,,0.5,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,1.0,0.40785000000000005,,0.2715,,,,,19.0,25.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2782,1610612737,Matt Freije,Matt Freije,2782,ATL,4997.0,83,18,166,166,48.0,68,16,332,4.0,7.0,3.0,3.0,1.0,2.0,1.0,3.0,4.0,7.0,4.0,3.0,15.0,2.0,,5.0,9.0,17.0,3.0,19.0,,27.0,151,3.0,4.0,2.0,,6.0,3.0,4.0,,5.0,,6.0,6.0,12.0,9.0,2.0,15.0,3.0,2.0,2.0,4.0,6.0,2.0,2.0,1.0,,1.0,16.0,1.0,2.0,1.0,4.0,,5.0,3.0,8.0,,2.0,1.0,1.0,1.0,1.0,,2.0,,1.0,,,3.0,,1.0,5.0,10.0,1.0,1.0,3.0,,3.0,,,,,,1.0,,,1.0,1.0,6.0,48.0,2.0,,0.3333333333333333,0.375,1.0,0.15789473684210525,,0.15789473684210525,0.5294117647058824,0.75,0.75,0.375,0.5,0.3333333333333333,0.375,0.5,0.3333333333333333,0.5277777777777778,0.11764705882352941,0.2857142857142857,,,21.195652173913043,0.3333333333333333,,0.08163265306122448,0.04878048780487805,0.0625,0.03125,0.07692307692307693,0.0410958904109589,0.09090909090909091,,0.05263157894736842,0.047619047619047616,,0.07142857142857142,0.16666666666666666,0.06896551724137931,0.1111111111111111,,,1.0,0.19444444444444445,0.5714285714285714,0.8,0.25,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.5,0.1111111111111111,0.4166666666666667,0.2,0.2,1.0,0.5,1.0,,0.3333333333333333,0.2222222222222222,0.5,0.5555555555555556,,0.7222222222222222,0.2,0.4863180555555555,0.4936,0.47390000000000004,,,0.2222222222222222,0.2222222222222222,9.623529411764705,25.8,0.2891566265060241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,
101159,1610612737,Dijon Thompson,Dijon Thompson,101159,ATL,112.0,2,-2,2,2,,2,1,4,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,93806.0,1563,-94,2951,2942,799.0,819,386,5893,69.0,152.0,16.0,39.0,20.0,47.0,22.0,47.0,125.0,285.0,10.0,4.0,28.0,,,6.0,216.0,484.0,8.0,38.0,176.0,632.0,3140,23.0,56.0,,20.0,66.0,53.0,117.0,1.0,9.0,83.0,192.0,326.0,106.0,21.0,28.0,27.0,4.0,40.0,75.0,16.0,91.0,4.0,12.0,39.0,3.0,33.0,198.0,11.0,45.0,30.0,125.0,28.0,183.0,60.0,243.0,12.0,35.0,29.0,6.0,41.0,7.0,21.0,50.0,1.0,20.0,3.0,11.0,91.0,9.0,23.0,64.0,134.0,6.0,18.0,137.0,7.0,5.0,214.0,9.0,13.0,85.0,20.0,20.0,17.0,1.0,20.0,12.0,192.0,799.0,15.0,17.0,0.7546296296296297,0.806930693069307,0.875,0.21052631578947367,0.1111111111111111,0.21621621621621623,0.4462809917355372,0.4107142857142857,0.452991452991453,0.4367816091954023,0.4107142857142857,0.43253968253968256,0.5024271844660194,0.47101449275362317,0.5526315789473685,0.07279693486590039,0.08264462809917356,0.21710526315789475,0.10638297872340426,0.007017543859649123,20.88495575221239,0.45054945054945056,0.224,0.12388503468780972,0.03961267605633803,0.10676156583629894,0.05789473684210526,0.12015503875968993,0.042232277526395176,0.04866180048661801,0.03208556149732621,0.03531598513011153,0.06711409395973154,0.024390243902439025,0.10406091370558376,0.13145539906103287,0.13930348258706468,0.09259259259259259,0.15384615384615385,0.047244094488188976,0.6,0.29118773946360155,0.45394736842105265,0.5798319327731093,0.6086956521739131,0.09003831417624521,0.46808510638297873,0.5238095238095238,0.45454545454545453,0.5459770114942529,0.43859649122807015,0.4416961130742049,0.888,0.019157088122605363,0.05363984674329502,0.14285714285714285,0.14285714285714285,0.75,0.6964285714285714,0.41025641025641024,0.1875,,0.373015873015873,0.425531914893617,0.047619047619047616,,0.36398467432950193,0.14814814814814814,0.45603502879078694,0.5075879999999998,0.45265919999999993,0.14214046822742474,0.15178571428571427,0.10443037974683544,0.3037974683544304,11.873347107438015,26.06578947368421,0.27075567604201967,4.0,,,1.0,3.0,,,3.0,1.0,,2.0,,0.4,0.4444444444444444,1.0,,,,,,0.023809523809523808,0.3333333333333333,,1.0,0.02631578947368421,0.1,,4.0,2.0,2.0,0.03669724770642202,,,,,,,False,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,33614.0,560,-111,1086,1083,440.0,438,140,2169,19.0,38.0,1.0,3.0,9.0,19.0,8.0,16.0,50.0,118.0,6.0,19.0,69.0,6.0,8.0,32.0,77.0,172.0,22.0,75.0,24.0,244.0,1187,6.0,12.0,8.0,2.0,23.0,28.0,59.0,10.0,34.0,10.0,96.0,82.0,72.0,57.0,,68.0,19.0,5.0,27.0,5.0,32.0,4.0,1.0,17.0,1.0,9.0,69.0,,4.0,8.0,25.0,4.0,37.0,4.0,41.0,1.0,10.0,7.0,3.0,15.0,5.0,10.0,20.0,1.0,5.0,2.0,5.0,35.0,4.0,13.0,20.0,50.0,1.0,7.0,31.0,,5.0,28.0,4.0,4.0,9.0,5.0,1.0,,,1.0,1.0,96.0,440.0,10.0,5.0,0.5324675324675324,0.5324675324675324,0.8636363636363636,0.29333333333333333,0.29411764705882354,0.2972972972972973,0.4476744186046512,0.5,0.4745762711864407,0.44534412955465585,0.525,0.46236559139784944,0.4669260700389105,0.5476190476190477,0.47959183673469385,0.30364372469635625,0.029069767441860465,0.10526315789473684,,0.00847457627118644,23.304070231444534,0.42857142857142855,0.09090909090909091,0.06887052341597796,0.009900990099009901,0.06666666666666667,,0.06832298136645963,0.007952286282306162,0.006944444444444444,0.014492753623188406,0.010471204188481676,,,0.06896551724137931,0.08235294117647059,0.06015037593984962,0.06741573033707865,0.06451612903225806,0.0070921985815602835,1.0,0.15384615384615385,0.5,0.5588235294117647,0.42105263157894735,0.06477732793522267,0.5,0.5,0.25,0.4777327935222672,0.423728813559322,0.42735042735042733,0.62,0.024291497975708502,0.2793522267206478,0.2753623188405797,0.2753623188405797,0.8421052631578947,0.15,0.3333333333333333,,0.3,0.20430107526881722,0.47368421052631576,0.34408602150537637,0.25,0.4574898785425101,0.27941176470588236,0.45473943089430896,0.4622214285714286,0.4635553763440858,0.03571428571428571,0.05084745762711865,0.0942622950819672,0.39344262295081966,14.188953488372091,26.411999999999995,0.40515653775322286,3.0,1.0,2.0,2.0,2.0,2.0,3.0,9.0,1.0,,1.0,0.375,0.5,0.5,1.0,0.1,0.5,1.0,0.3333333333333333,1.0,0.021505376344086023,1.0,,,,,,,1.0,,,,,,,,1.0,False,
101159,1610612737,Dijon Thompson,Dijon Thompson,101159,ATL,2898.0,48,-7,91,96,31.0,44,6,187,4.0,7.0,2.0,3.0,1.0,1.0,,2.0,2.0,4.0,1.0,,1.0,,,,6.0,13.0,,2.0,5.0,17.0,100,2.0,3.0,,1.0,5.0,2.0,4.0,,,1.0,5.0,6.0,6.0,,2.0,1.0,,2.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,3.0,1.0,3.0,1.0,5.0,3.0,8.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,,2.0,,,4.0,,,6.0,2.0,,4.0,,,,,,,5.0,31.0,1.0,,0.5,0.6,,,,,0.46153846153846156,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.5,0.8333333333333334,0.625,0.13333333333333333,0.15384615384615385,0.14285714285714285,0.5,,18.556701030927837,,0.14285714285714285,0.125,0.08823529411764706,0.14285714285714285,,0.12903225806451613,0.08108108108108109,0.09090909090909091,,0.125,,,,0.14285714285714285,0.16666666666666666,0.25,,,,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.5,0.13333333333333333,,,,0.26666666666666666,0.5,0.5,0.5,0.06666666666666667,0.06666666666666667,,,,1.0,0.6666666666666666,0.5,,0.25,1.0,,,0.6,,0.47682333333333327,0.5309666666666666,0.39122500000000004,0.23529411764705882,0.26666666666666666,0.29411764705882354,0.29411764705882354,7.638461538461538,25.200000000000003,0.34065934065934067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,18826.0,314,-44,609,611,275.0,303,78,1220,21.0,42.0,8.0,20.0,6.0,13.0,1.0,4.0,4.0,14.0,,,,,,,26.0,60.0,,,40.0,92.0,660,9.0,22.0,,8.0,26.0,11.0,25.0,,,21.0,43.0,36.0,16.0,,14.0,,,10.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,6.0,19.0,9.0,27.0,8.0,44.0,27.0,71.0,2.0,6.0,2.0,4.0,5.0,1.0,2.0,7.0,,3.0,,,12.0,3.0,5.0,41.0,59.0,1.0,4.0,40.0,5.0,3.0,52.0,2.0,,24.0,3.0,18.0,15.0,1.0,18.0,10.0,43.0,275.0,5.0,4.0,0.6923076923076923,0.9473684210526315,,,,,0.43333333333333335,0.4090909090909091,0.44,0.43333333333333335,0.4090909090909091,0.44,0.5411764705882353,0.5,0.5512820512820513,,0.16666666666666666,0.21428571428571427,,0.07142857142857142,13.817663817663819,0.4166666666666667,0.25,0.13846153846153847,0.08520179372197309,0.13432835820895522,0.13636363636363635,0.13740458015267176,0.09363295880149813,0.14102564102564102,0.10526315789473684,0.037383177570093455,0.12121212121212122,0.18181818181818182,0.15384615384615385,0.20689655172413793,0.09333333333333334,0.15384615384615385,0.06666666666666667,0.08333333333333333,0.5555555555555556,0.7,0.5,0.6363636363636364,0.6666666666666666,0.06666666666666667,0.25,0.25,,0.23333333333333334,0.2857142857142857,0.3076923076923077,1.0,,,,,,0.9090909090909091,0.4,0.25,,0.52,0.46153846153846156,,,0.7,,0.5293183333333334,0.5645736842105263,0.5064440000000001,0.2926829268292683,0.2926829268292683,0.2826086956521739,0.4673913043478261,4.55,,0.451559934318555,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,0.07407407407407407,2.0,,,,1.0,,False,
