EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveAttempts,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
1922,1610612759,Francisco Elson,Francisco Elson,1922,SAS,37590.0,626,85,1163,1184,335.0,280.0,125.0,2347,43.0,68.0,6.0,14.0,9.0,17.0,7.0,28.0,9.0,22.0,59.0,118.0,42.0,160.0,1169,7.0,19.0,11.0,25.0,13.0,27.0,21.0,47.0,96.0,22.0,10.0,15.0,18.0,12.0,30.0,9.0,3.0,7.0,4.0,7.0,72.0,8.0,27.0,1.0,26.0,82.0,15.0,123.0,36.0,159.0,2.0,18.0,13.0,5.0,12.0,5.0,10.0,21.0,2.0,2.0,3.0,33.0,5.0,8.0,56.0,95.0,15.0,7.0,47.0,5.0,11.0,54.0,6.0,23.0,7.0,25.0,20.0,5.0,25.0,11.0,2.0,2.0,47.0,335.0,8.0,6.0,0.8135593220338984,0.8888888888888888,0.5,0.3684210526315789,0.48148148148148145,0.4957983193277311,0.3684210526315789,0.4642857142857143,0.5594405594405595,0.5208333333333334,0.5875,0.1271186440677966,0.17647058823529413,0.10714285714285714,,13.45565749235474,0.36363636363636365,0.38461538461538464,0.02857142857142857,0.1889400921658986,0.0743801652892562,0.23423423423423423,0.05673758865248227,0.1981651376146789,0.06944444444444445,0.10810810810810811,0.06451612903225806,0.05660377358490566,0.037037037037037035,0.08333333333333333,0.16296296296296298,0.18548387096774194,0.21142857142857144,0.24096385542168675,0.21428571428571427,0.045454545454545456,0.44,0.5714285714285714,0.6323529411764706,0.7678571428571429,0.813953488372093,0.23529411764705882,0.25,0.28,0.7142857142857143,0.18487394957983194,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7368421052631579,0.42857142857142855,0.16666666666666666,0.6071428571428571,0.5294117647058824,0.5798319327731093,0.5010617647058823,0.5212529411764706,0.5119303571428572,0.16911764705882354,0.17037037037037037,0.15625,0.29375,5.69406779661017,0.2880481513327601,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,0.008403361344537815,,,,,0.008403361344537815,,,,,,,,,,,0.03571428571428571,,,27.1,,,,,,,,,,,,,4.0,,True,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,16150.0,269,93,525,506,152.0,115.0,55.0,1031,11.0,17.0,8.0,11.0,6.0,7.0,9.0,24.0,12.0,19.0,32.0,60.0,13.0,128.0,499,11.0,18.0,2.0,30.0,12.0,16.0,6.0,42.0,36.0,28.0,16.0,2.0,5.0,5.0,10.0,3.0,2.0,2.0,,3.0,25.0,8.0,16.0,1.0,5.0,15.0,3.0,23.0,25.0,48.0,3.0,9.0,7.0,2.0,5.0,,3.0,6.0,,2.0,4.0,11.0,1.0,2.0,14.0,31.0,3.0,1.0,19.0,6.0,1.0,17.0,1.0,5.0,4.0,6.0,3.0,3.0,6.0,3.0,,,42.0,152.0,4.0,4.0,0.5625,0.75,0.5333333333333333,0.6111111111111112,0.75,0.558252427184466,0.6666666666666666,0.6206896551724138,0.5765765765765766,0.6818181818181818,0.6363636363636364,0.03333333333333333,0.11764705882352941,,,20.74829931972789,0.45454545454545453,0.2,0.058823529411764705,0.08620689655172414,0.1038961038961039,0.11627906976744186,0.09090909090909091,0.09216589861751152,0.09917355371900827,0.11538461538461539,0.11538461538461539,0.08,0.09836065573770492,0.07407407407407407,0.06779661016949153,0.09615384615384616,0.09523809523809523,0.15151515151515152,,0.06,0.5,0.1650485436893204,0.6470588235294118,0.7333333333333333,0.2727272727272727,0.23300970873786409,0.375,0.375,0.5555555555555556,0.18446601941747573,0.631578947368421,0.631578947368421,0.8333333333333334,0.5238095238095238,0.7272727272727273,0.125,0.2413793103448276,0.8571428571428571,0.5825242718446602,0.4745004854368932,0.5081166666666665,0.46489482758620687,0.04672897196261682,0.078125,0.234375,0.328125,9.345,0.2895238095238095,3.0,10.0,,,,5.0,14.0,33.0,2.0,3.0,4.0,8.0,17.0,43.0,2.0,3.0,4.0,13.0,51.0,,33.0,14.0,,,1.0,0.3953488372093023,0.6666666666666666,0.3076923076923077,0.3953488372093023,0.4174757281553398,0.0970873786407767,0.3,0.3,1.0,0.32038834951456313,0.42424242424242425,0.42424242424242425,1.0,,,0.14285714285714285,0.6666666666666666,1.0,0.1724137931034483,,0.27586206896551724,0.5,0.42424242424242425,24.786046511627905,,,,,,,,,,,,,,1.0,True,,,
200778,1610612759,James White,James White,200778,SAS,1143.0,19,10,36,37,14.0,,3.0,73,1.0,3.0,,1.0,1.0,2.0,,,1.0,4.0,2.0,7.0,,7.0,28,,1.0,,,1.0,3.0,,2.0,4.0,,,1.0,,,,,,,,,,,1.0,,,6.0,,6.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,14.0,,,1.0,1.0,0.2857142857142857,,0.3333333333333333,0.4375,,0.3333333333333333,0.4375,,0.3333333333333333,0.14285714285714285,0.3333333333333333,,,20.0,,,,0.35294117647058826,0.07692307692307693,,,0.2608695652173913,0.05263157894736842,,,0.25,,,0.2222222222222222,,0.5714285714285714,,,,,0.375,0.3333333333333333,0.5,1.0,,,,,0.5,0.25,0.25,1.0,1.0,,,0.6666666666666666,0.5,0.5,0.5453,,0.5925333333333334,,,,0.2857142857142857,12.014285714285714,0.3888888888888889,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,3.0,,,,,,1.0,1.0,,,1.0,0.125,0.125,1.0,1.0,1.0,,,,,,,,,,,,,,,23.3,,,,,,,,,,,,,,,True,,,
677,1610612759,Eric Williams,Eric Williams,677,SAS,69.0,1,-2,2,1,2.0,1.0,1.0,3,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2408,1610612759,Melvin Ely,Melvin Ely,2408,SAS,137.0,2,-6,3,4,,,,7,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2866,1610612759,Jackie Butler,Jackie Butler,2866,SAS,124.0,2,1,4,4,2.0,2.0,,8,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101177,1610612759,Fabricio Oberto,Fabricio Oberto,101177,SAS,35084.0,585,-6,1057,1059,261.0,251.0,132.0,2116,38.0,61.0,10.0,20.0,9.0,14.0,14.0,37.0,6.0,23.0,58.0,121.0,10.0,126.0,1129,13.0,24.0,4.0,30.0,13.0,24.0,4.0,30.0,92.0,24.0,8.0,10.0,19.0,10.0,29.0,9.0,1.0,10.0,4.0,5.0,68.0,11.0,39.0,1.0,16.0,71.0,11.0,98.0,51.0,149.0,6.0,13.0,8.0,5.0,17.0,3.0,14.0,17.0,1.0,3.0,,34.0,2.0,10.0,57.0,91.0,8.0,9.0,37.0,6.0,13.0,14.0,2.0,7.0,1.0,14.0,9.0,5.0,14.0,8.0,2.0,2.0,30.0,261.0,7.0,1.0,0.7931034482758621,0.8518518518518519,0.4793388429752066,0.5416666666666666,0.5416666666666666,0.4793388429752066,0.5416666666666666,0.5416666666666666,0.49606299212598426,0.5769230769230769,0.5555555555555556,0.08264462809917356,0.09836065573770492,0.10810810810810811,,13.372093023255815,0.5,0.3333333333333333,0.037037037037037035,0.16904761904761906,0.10483870967741936,0.17777777777777778,0.09734513274336283,0.17058823529411765,0.10309278350515463,0.08139534883720931,0.12962962962962962,0.10112359550561797,0.05970149253731343,0.15217391304347827,0.1693548387096774,0.1796875,0.16071428571428573,0.16417910447761194,0.21739130434782608,0.11538461538461539,0.5714285714285714,0.5041322314049587,0.6229508196721312,0.6909090909090909,0.7631578947368421,0.30578512396694213,0.3783783783783784,0.42424242424242425,0.8571428571428571,0.19008264462809918,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.8333333333333334,0.5,0.4,0.5833333333333334,0.6428571428571429,0.5041322314049587,0.46532479338842975,0.4811083333333333,0.4582791666666666,0.05555555555555555,0.05555555555555555,0.23809523809523808,0.23809523809523808,6.862809917355371,0.2469252601702933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,
109,1610612759,Robert Horry,Robert Horry,109,SAS,28875.0,481,20,887,882,235.0,241.0,91.0,1769,13.0,19.0,4.0,5.0,5.0,6.0,2.0,5.0,3.0,24.0,18.0,48.0,17.0,113.0,884,4.0,7.0,3.0,17.0,8.0,12.0,13.0,44.0,24.0,12.0,6.0,2.0,19.0,8.0,27.0,4.0,4.0,12.0,1.0,6.0,62.0,9.0,18.0,1.0,7.0,53.0,6.0,66.0,28.0,94.0,2.0,20.0,14.0,6.0,13.0,2.0,11.0,11.0,,2.0,,24.0,3.0,6.0,20.0,46.0,6.0,6.0,35.0,2.0,4.0,33.0,2.0,6.0,10.0,11.0,6.0,4.0,11.0,5.0,1.0,1.0,44.0,235.0,4.0,10.0,0.6666666666666666,0.8,0.375,0.5714285714285714,0.6666666666666666,0.44036697247706424,0.5833333333333334,0.5344827586206896,0.45564516129032256,0.6071428571428571,0.5365853658536586,0.041666666666666664,0.10526315789473684,,,15.055951169888097,0.5416666666666666,0.2222222222222222,0.03333333333333333,0.14058355437665782,0.06691449814126393,0.10144927536231885,0.06474820143884892,0.13452914798206278,0.0661764705882353,0.06666666666666667,0.057971014492753624,0.072,0.02564102564102564,0.11475409836065574,0.10317460317460317,0.20353982300884957,0.12318840579710146,0.05660377358490566,0.25,0.029411764705882353,0.45454545454545453,0.1743119266055046,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.045871559633027525,0.4,0.4,1.0,0.22018348623853212,0.125,0.125,1.0,0.4166666666666667,0.8,0.25,0.20689655172413793,0.8333333333333334,0.7339449541284404,0.5180646788990826,0.53632,0.5245206896551724,0.06140350877192982,0.11538461538461539,0.1504424778761062,0.3893805309734513,11.033333333333331,0.2649379932356257,6.0,21.0,1.0,4.0,1.0,6.0,14.0,40.0,1.0,1.0,4.0,11.0,20.0,61.0,2.0,5.0,5.0,17.0,57.0,3.0,40.0,14.0,,,0.95,0.32786885245901637,0.4,0.29411764705882354,0.32786885245901637,0.5596330275229358,0.1926605504587156,0.2857142857142857,0.2857142857142857,1.0,0.3669724770642202,0.35,0.35,0.9285714285714286,0.3333333333333333,0.25,0.08333333333333333,1.0,1.0,0.20689655172413793,0.16666666666666666,0.3793103448275862,0.36363636363636365,0.35,24.611475409836064,,1.0,,1.0,1.0,1.0,0.016129032258064516,,,,,,1.0,,False,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,79385.0,1323,247,2413,2406,477.0,406.0,253.0,4819,19.0,32.0,,2.0,5.0,8.0,3.0,14.0,31.0,76.0,53.0,122.0,15.0,283.0,2383,3.0,8.0,2.0,20.0,9.0,21.0,1.0,49.0,88.0,18.0,,6.0,47.0,26.0,73.0,19.0,7.0,16.0,8.0,23.0,172.0,2.0,6.0,1.0,24.0,74.0,15.0,113.0,9.0,122.0,1.0,36.0,31.0,5.0,13.0,2.0,10.0,19.0,5.0,3.0,3.0,32.0,2.0,3.0,27.0,87.0,6.0,6.0,46.0,5.0,12.0,26.0,5.0,11.0,1.0,16.0,6.0,7.0,17.0,11.0,,,49.0,477.0,8.0,,0.8301886792452831,0.8301886792452831,0.4344262295081967,0.375,0.42857142857142855,0.5317460317460317,0.5,0.4897959183673469,0.5421455938697318,0.5263157894736842,0.5,0.04918032786885246,0.125,,0.02631578947368421,10.859896219421794,0.40625,0.21739130434782608,0.012345679012345678,0.0736318407960199,0.007547169811320755,0.11822660098522167,0.007518796992481203,0.08112582781456953,0.007540056550424128,,0.0044444444444444444,0.014577259475218658,0.0070921985815602835,0.008,0.0469208211143695,0.05442176870748299,0.11351351351351352,0.11333333333333333,0.1320754716981132,0.007407407407407408,0.6470588235294118,0.12698412698412698,0.59375,0.6785714285714286,0.7368421052631579,0.05555555555555555,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.30158730158730157,0.40789473684210525,0.4189189189189189,0.9032258064516129,0.1111111111111111,,,0.16326530612244897,0.625,0.6428571428571429,0.5280448412698412,0.5306200000000001,0.5476704081632653,0.05384615384615385,0.0859375,0.0706713780918728,0.17314487632508835,13.079508196721308,0.19767923746373808,48.0,115.0,3.0,9.0,8.0,24.0,6.0,15.0,1.0,1.0,2.0,4.0,54.0,130.0,4.0,10.0,10.0,28.0,162.0,,15.0,6.0,1.0,1.0,1.0,0.4153846153846154,0.4,0.35714285714285715,0.4153846153846154,0.5158730158730159,0.45634920634920634,0.41739130434782606,0.42105263157894735,1.0,0.05952380952380952,0.4,0.4,1.0,0.5,0.3333333333333333,0.05555555555555555,1.0,1.0,0.4897959183673469,0.3333333333333333,0.08163265306122448,0.5,0.4,23.452307692307695,,,,3.0,3.0,1.0,0.022727272727272728,1.0,,,0.007692307692307693,,,,False,1.0,0.008695652173913044,
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,21013.0,350,31,637,627,213.0,197.0,75.0,1264,8.0,21.0,,1.0,3.0,9.0,2.0,10.0,19.0,45.0,29.0,76.0,27.0,88.0,612,1.0,3.0,2.0,4.0,8.0,26.0,17.0,36.0,32.0,26.0,,7.0,47.0,17.0,64.0,13.0,4.0,19.0,9.0,19.0,145.0,,4.0,,8.0,22.0,1.0,31.0,4.0,35.0,1.0,8.0,7.0,1.0,11.0,2.0,8.0,6.0,,3.0,1.0,17.0,2.0,7.0,5.0,26.0,,1.0,36.0,3.0,2.0,35.0,1.0,10.0,8.0,,,,,,,,36.0,213.0,3.0,8.0,0.5517241379310345,0.5517241379310345,0.3815789473684211,0.3333333333333333,0.3076923076923077,0.3961038961038961,0.3333333333333333,0.35185185185185186,0.46808510638297873,0.4,0.4864864864864865,0.09210526315789473,0.09523809523809523,0.4,0.022222222222222223,15.331491712707182,0.6470588235294118,0.045454545454545456,,0.08270676691729323,0.018433179723502304,0.10256410256410256,,0.0872093023255814,0.014388489208633094,0.01818181818181818,0.015625,0.02040816326530612,,,0.057971014492753624,0.053763440860215055,0.125,0.1076923076923077,0.07692307692307693,0.025,,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.375,0.12987012987012986,0.2,0.3333333333333333,,0.5844155844155844,0.4222222222222222,0.4318181818181818,0.6842105263157895,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.44366753246753254,0.37085,0.44485555555555545,0.11627906976744186,0.11764705882352941,0.045454545454545456,0.4090909090909091,11.850000000000001,0.33437990580847726,1.0,1.0,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,3.0,,,,,,1.0,1.0,,1.0,1.0,0.012987012987012988,0.012987012987012988,1.0,1.0,1.0,,,,,,,,,,0.037037037037037035,1.0,,,,23.6,,,,,,,,,,,,,,,False,,,
699,1610612759,Brent Barry,Brent Barry,699,SAS,69286.0,1155,97,2143,2123,556.0,460.0,215.0,4266,26.0,43.0,2.0,7.0,4.0,11.0,12.0,26.0,19.0,39.0,57.0,108.0,66.0,465.0,2178,4.0,11.0,4.0,54.0,11.0,27.0,22.0,98.0,86.0,28.0,2.0,8.0,82.0,18.0,100.0,6.0,12.0,32.0,15.0,35.0,218.0,4.0,9.0,,27.0,70.0,3.0,100.0,13.0,113.0,4.0,43.0,32.0,11.0,26.0,7.0,19.0,23.0,3.0,7.0,4.0,49.0,2.0,12.0,29.0,61.0,1.0,6.0,49.0,1.0,6.0,75.0,6.0,23.0,6.0,9.0,6.0,3.0,9.0,7.0,,,98.0,556.0,7.0,6.0,0.7543859649122807,0.7678571428571429,0.5277777777777778,0.36363636363636365,0.4074074074074074,0.6253918495297806,0.7575757575757576,0.59375,0.6505847953216374,0.7714285714285715,0.6418918918918919,0.07407407407407407,0.09302325581395349,0.11538461538461539,0.02564102564102564,16.456228956228955,0.5306122448979592,0.04477611940298507,,0.08092485549132948,0.013846153846153847,0.1569767441860465,0.014545454545454545,0.0935390549662488,0.014054054054054054,0.0223463687150838,0.00975609756097561,0.011278195488721804,0.022727272727272728,,0.05714285714285714,0.0778688524590164,0.10784313725490197,0.1693548387096774,0.125,0.025806451612903226,0.7777777777777778,0.13479623824451412,0.6046511627906976,0.6666666666666666,0.8076923076923077,0.08150470219435736,0.46153846153846156,0.5217391304347826,0.4166666666666667,0.12225705329153605,0.48717948717948717,0.5,0.8947368421052632,0.21212121212121213,0.2857142857142857,0.5,0.171875,0.36363636363636365,0.7962382445141066,0.5379684952978059,0.5342195652173913,0.5266906249999999,0.06845238095238096,0.184,0.11612903225806452,0.210752688172043,9.12037037037037,0.2594493700419972,27.0,59.0,3.0,4.0,8.0,13.0,68.0,152.0,11.0,18.0,10.0,24.0,95.0,211.0,14.0,22.0,18.0,37.0,279.0,6.0,152.0,68.0,,,0.9789473684210527,0.45023696682464454,0.6363636363636364,0.4864864864864865,0.45023696682464454,0.6614420062695925,0.18495297805642633,0.4576271186440678,0.4576271186440678,1.0,0.47648902821316613,0.4473684210526316,0.4473684210526316,0.9705882352941176,0.12121212121212122,0.75,0.5454545454545454,0.6111111111111112,1.0,0.203125,0.6153846153846154,0.375,0.4166666666666667,0.4473684210526316,24.81753554502369,,,1.0,,,1.0,,,23.0,,,,,,False,,,
714,1610612759,Michael Finley,Michael Finley,714,SAS,61849.0,1031,44,1885,1862,433.0,454.0,225.0,3747,26.0,39.0,5.0,7.0,6.0,8.0,15.0,38.0,57.0,153.0,98.0,230.0,49.0,422.0,1995,10.0,21.0,7.0,36.0,13.0,37.0,20.0,79.0,138.0,58.0,4.0,5.0,40.0,19.0,59.0,7.0,12.0,10.0,16.0,14.0,137.0,5.0,7.0,1.0,14.0,89.0,8.0,111.0,13.0,124.0,4.0,16.0,11.0,5.0,15.0,5.0,9.0,14.0,1.0,6.0,1.0,29.0,4.0,7.0,26.0,48.0,2.0,6.0,36.0,1.0,,53.0,3.0,14.0,7.0,6.0,6.0,,6.0,4.0,,,79.0,433.0,5.0,5.0,0.7040816326530612,0.71875,0.4260869565217391,0.47619047619047616,0.35135135135135137,0.49601063829787234,0.4393939393939394,0.4041095890410959,0.5190355329949239,0.4714285714285714,0.4578313253012048,0.021739130434782608,0.07692307692307693,0.02631578947368421,0.006535947712418301,19.80290943219146,0.5172413793103449,0.12698412698412698,0.024390243902439025,0.11772486772486772,0.010869565217391304,0.08433734939759036,0.022123893805309734,0.11171366594360087,0.013793103448275862,0.018404907975460124,0.005319148936170213,0.010238907849829351,0.014492753623188406,0.03409090909090909,0.09663865546218488,0.11934156378600823,0.13454545454545455,0.088,0.07317073170731707,0.018957345971563982,0.6666666666666666,0.10372340425531915,0.6666666666666666,0.7222222222222222,0.7692307692307693,0.10106382978723404,0.39473684210526316,0.40540540540540543,0.4,0.40691489361702127,0.37254901960784315,0.375,0.7543859649122807,0.21212121212121213,0.7142857142857143,0.6,0.1095890410958904,0.75,0.4920212765957447,0.4708402666666665,0.5067037037037038,0.4624416666666666,0.03617571059431524,0.058091286307053944,0.08530805687203792,0.1872037914691943,13.838260869565216,0.22970822281167108,20.0,45.0,,1.0,4.0,12.0,39.0,101.0,3.0,11.0,7.0,24.0,59.0,146.0,3.0,12.0,11.0,36.0,174.0,3.0,100.0,39.0,,,0.9830508474576272,0.4041095890410959,0.25,0.3055555555555556,0.4068965517241379,0.3882978723404255,0.1196808510638298,0.4444444444444444,0.4444444444444444,0.95,0.26861702127659576,0.38613861386138615,0.39,1.0,0.030303030303030304,,0.3333333333333333,0.2727272727272727,1.0,0.1643835616438356,0.3333333333333333,0.3287671232876712,0.2916666666666667,0.39,24.954109589041103,1.0,1.0,,,,,,1.0,14.0,,0.00684931506849315,0.009900990099009901,,,False,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,72712.0,1212,154,2227,2207,414.0,368.0,249.0,4434,140.0,225.0,10.0,13.0,42.0,57.0,51.0,92.0,95.0,224.0,286.0,541.0,115.0,711.0,2274,19.0,34.0,8.0,46.0,70.0,117.0,38.0,181.0,162.0,410.0,6.0,32.0,143.0,95.0,238.0,50.0,45.0,71.0,13.0,59.0,571.0,9.0,9.0,,25.0,80.0,2.0,107.0,18.0,125.0,4.0,38.0,21.0,17.0,53.0,12.0,32.0,47.0,2.0,21.0,16.0,100.0,7.0,15.0,19.0,59.0,2.0,9.0,130.0,,8.0,155.0,24.0,77.0,12.0,2.0,1.0,1.0,2.0,1.0,,,181.0,414.0,4.0,11.0,0.28321678321678323,0.2862190812720848,0.5286506469500925,0.5588235294117647,0.5982905982905983,0.5302491103202847,0.5588235294117647,0.5860655737704918,0.5661881977671451,0.5897435897435898,0.6241379310344828,0.059149722735674676,0.11555555555555555,0.06521739130434782,,29.045145825009985,0.53,0.03125,,0.08791208791208792,0.011920529801324504,0.15432098765432098,0.036,0.09794776119402986,0.01791044776119403,0.014354066985645933,0.0182648401826484,0.0061162079510703364,0.038461538461538464,0.03333333333333333,0.07861635220125786,0.08949416342412451,0.0955223880597015,0.14414414414414414,0.17647058823529413,0.01702127659574468,0.5,0.400355871886121,0.6222222222222222,0.7035175879396985,0.22142857142857142,0.16370106761565836,0.5543478260869565,0.5930232558139535,0.19607843137254902,0.398576512455516,0.42410714285714285,0.42410714285714285,0.42105263157894735,0.38235294117647056,0.7692307692307693,0.1,0.4672131147540984,0.7368421052631579,0.4377224199288256,0.49536158645276274,0.4320909090909091,0.5014684426229509,0.12520325203252033,0.12962962962962962,0.06469760900140648,0.2545710267229255,9.485397412199632,0.18590031432420295,4.0,9.0,,,,2.0,4.0,12.0,,,1.0,3.0,8.0,21.0,,,1.0,5.0,21.0,3.0,10.0,3.0,,,0.875,0.38095238095238093,,0.2,0.35,0.037366548042704624,0.01601423487544484,0.4444444444444444,0.4444444444444444,0.75,0.021352313167259787,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.01639344262295082,,0.02459016393442623,0.3333333333333333,0.3,25.26666666666667,1.0,2.0,,,,,,,1.0,,,,,,False,,,1.0
