EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonHeaveArc3Accuracy,LostBallSteals,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,3SecondViolations,PenaltyArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Clear Path Fouls,OffArc3ReboundPct,PenaltyArc3Accuracy,DefensiveGoaltends,OffensiveGoaltends,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Arc3PctBlocked,3pt And 1 Free Throw Trips
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,16150.0,269,-74,509,512,128,134,63,1021,27.0,52.0,5.0,9.0,4.0,10.0,4.0,17.0,8.0,28.0,,,,,10.0,2.0,39.0,97,2.0,10.0,29.0,113,553,7.0,16.0,2.0,16.0,5.0,17,,2.0,10.0,20.0,34.0,44.0,3.0,6.0,10.0,7.0,,24.0,3.0,27.0,3.0,,9.0,5.0,10.0,57.0,2.0,16.0,,6.0,45.0,,51.0,18.0,69,3.0,16.0,10.0,16.0,4.0,8.0,14.0,1.0,8.0,3.0,30.0,1.0,4.0,12.0,22.0,5.0,37.0,1.0,2.0,50.0,6.0,,25.0,3.0,12.0,8.0,12.0,9.0,,20.0,128,2.0,3.0,0.4358974358974359,0.4722222222222222,0.5,0.2,,0.2,0.4020618556701031,0.4375,0.29411764705882354,0.3925233644859813,0.4375,0.2631578947368421,0.437984496124031,0.4444444444444444,0.38461538461538464,0.09345794392523364,,0.07216494845360824,0.09615384615384616,0.058823529411764705,0.03571428571428571,,27.226027397260275,0.5333333333333333,,,0.2647058823529412,0.08080808080808081,0.13636363636363635,0.07142857142857142,0.2383177570093458,0.07964601769911504,0.09836065573770492,0.05405405405405406,0.08,,0.1891891891891892,0.39473684210526316,0.27586206896551724,0.16216216216216217,,0.05263157894736842,0.75,0.48598130841121495,0.5192307692307693,0.574468085106383,0.4074074074074074,0.1588785046728972,0.23529411764705882,0.25,0.5,0.2616822429906542,0.2857142857142857,0.2962962962962963,0.5,,,,,0.09345794392523364,0.5625,0.5555555555555556,0.5263157894736842,0.4,,,0.10526315789473684,0.5794392523364486,0.5039925233644861,0.49388,0.4803631578947369,0.1984126984126984,0.21551724137931033,0.1415929203539823,0.17699115044247787,6.8257731958762875,26.98,0.25147347740667975,,,2.0,,,2.0,,0.2,0.2,0.5,,,,0.2,6.0,,,,,2.0,,,,,,0.09523809523809523,,1.0,,,,,3.0,,,2.0,True,,,,,
2782,1610612737,Matt Freije,Matt Freije,2782,ATL,1866.0,31,12,64,64,37,29,12,128,1.0,3.0,,,,2.0,1.0,2.0,,,,,,,2.0,1.0,2.0,5,,2.0,4.0,8,61,,1.0,2.0,2.0,,3,,1.0,4.0,4.0,,4.0,,,2.0,1.0,,,1.0,1.0,,1.0,,,,3.0,,3.0,,2.0,4.0,,6.0,3.0,9,,,,,,,,,,,,,,1.0,1.0,,3.0,,1.0,4.0,,,1.0,1.0,,,,,,4.0,37,,1.0,,,,,,,0.4,,,0.2857142857142857,,,0.4444444444444444,0.5,0.3333333333333333,0.2857142857142857,,0.2,0.3333333333333333,,,,11.25,,,,0.19047619047619047,0.11538461538461539,0.25,,0.20689655172413793,0.09375,,,0.3,,0.2857142857142857,,0.18181818181818182,0.2857142857142857,,,,0.42857142857142855,0.3333333333333333,0.5,,0.2857142857142857,0.5,0.5,,,,,,,,,,0.2857142857142857,,,0.5,,,,0.25,0.7142857142857143,0.5141785714285715,0.4701,0.55735,0.125,0.16666666666666666,0.25,0.5,3.6399999999999997,25.55,0.578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,10896.0,182,-46,329,337,37,57,46,666,7.0,12.0,5.0,7.0,1.0,1.0,4.0,6.0,4.0,14.0,,,,,,,15.0,32,,,,30,357,6.0,12.0,,12.0,1.0,2,,,,2.0,20.0,10.0,,10.0,,1.0,,8.0,1.0,9.0,1.0,,4.0,,4.0,19.0,2.0,16.0,1.0,6.0,11.0,1.0,18.0,19.0,37,1.0,4.0,2.0,,,,5.0,,,,5.0,,2.0,12.0,28.0,3.0,8.0,1.0,4.0,2.0,,,1.0,,5.0,4.0,5.0,4.0,2.0,2.0,37,3.0,,0.6666666666666666,1.0,,,,,0.46875,0.5,0.5,0.46875,0.5,0.5,0.45454545454545453,0.5,0.5,,,0.03125,0.08333333333333333,,,,9.921671018276761,,0.1,0.1,0.1111111111111111,0.11678832116788321,0.2,0.1,0.13178294573643412,0.11464968152866242,0.08333333333333333,0.2857142857142857,0.08823529411764706,,0.058823529411764705,0.14285714285714285,0.13636363636363635,0.25,,0.0625,0.8,0.375,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.1875,0.6666666666666666,0.6666666666666666,0.75,0.4375,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.5833333333333334,0.7142857142857143,0.5,1.0,,,,0.375,0.47671875,0.5122416666666667,0.5359499999999999,0.030303030303030304,0.030303030303030304,0.4,0.06666666666666667,9.3625,,0.11246200607902736,,,,,,,,,,,,,,,2.0,1.0,0.2,,,1.0,,,,,,0.1111111111111111,,,1.0,,,,,,,,True,,,,,
2098,1610612737,Slava Medvedenko,Slava Medvedenko,2098,ATL,3147.0,52,9,97,100,43,49,12,197,3.0,6.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,10.0,1.0,2.0,1.0,1.0,,,8.0,20,1.0,2.0,14.0,33,91,2.0,4.0,2.0,6.0,2.0,7,1.0,1.0,11.0,18.0,12.0,4.0,3.0,2.0,,,,2.0,,2.0,,,,,2.0,4.0,,3.0,,1.0,4.0,1.0,6.0,3.0,9,1.0,,,,,,2.0,,,,2.0,,1.0,3.0,6.0,1.0,10.0,2.0,,16.0,,,5.0,3.0,2.0,2.0,2.0,1.0,1.0,18.0,43,,3.0,0.75,0.8571428571428571,1.0,0.5,1.0,0.5,0.4,0.5,0.2857142857142857,0.4318181818181818,0.5,0.4375,0.55,0.6,0.6428571428571429,0.09090909090909091,,,,,,,28.31858407079646,,0.25,,0.13333333333333333,0.08333333333333333,0.08333333333333333,,0.11904761904761904,0.07692307692307693,,0.2,0.045454545454545456,,0.3076923076923077,,,0.09090909090909091,,0.07692307692307693,0.5,0.2727272727272727,0.5,0.5,0.3333333333333333,0.18181818181818182,0.5,0.5,1.0,0.45454545454545453,0.3,0.3,1.0,0.09090909090909091,0.5,0.5,1.0,,0.75,0.6666666666666666,0.25,0.5,0.125,1.0,,0.36363636363636365,0.4438181818181818,0.486425,0.4186875,0.18518518518518517,0.2,0.18181818181818182,0.5454545454545454,11.344999999999999,23.8,0.44329896907216493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,
101159,1610612737,Dijon Thompson,Dijon Thompson,101159,ATL,1529.0,25,19,49,51,19,31,3,100,3.0,5.0,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,,4.0,7,,1.0,5.0,13,45,2.0,2.0,1.0,5.0,2.0,3,,,1.0,5.0,6.0,2.0,,2.0,1.0,2.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,1.0,,1.0,1.0,,2.0,1.0,3,,,,,,,,,,,,,,,,,4.0,,,6.0,2.0,,4.0,,,,,,,5.0,19,,,0.75,1.0,,,,,0.5714285714285714,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.65,1.25,0.8333333333333334,0.125,,0.2857142857142857,0.2,1.0,,,19.23076923076923,,,,0.07142857142857142,0.08333333333333333,0.25,,0.1111111111111111,0.07142857142857142,,,0.2,,,,0.14285714285714285,0.5,,,,0.625,0.6,0.75,0.6666666666666666,0.125,,,,0.125,1.0,1.0,1.0,,,,,0.125,1.0,1.0,0.3333333333333333,1.0,,,,0.75,0.48472499999999996,0.5131,0.4010666666666667,0.4,0.4444444444444444,0.38461538461538464,0.38461538461538464,3.942857142857143,26.3,0.3877551020408163,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,,,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,4543.0,76,20,148,150,67,60,21,298,4.0,5.0,,,3.0,3.0,1.0,3.0,4.0,5.0,,1.0,,1.0,3.0,3.0,9.0,13,,4.0,8.0,26,148,,,,,4.0,4,,4.0,8.0,16.0,8.0,10.0,,,2.0,,,13.0,,13.0,,,3.0,1.0,9.0,26.0,1.0,,,,4.0,,4.0,1.0,5,,3.0,2.0,2.0,1.0,1.0,4.0,,1.0,,6.0,,1.0,3.0,7.0,1.0,11.0,,4.0,11.0,1.0,,3.0,3.0,,,,,,16.0,67,,3.0,0.4444444444444444,0.4444444444444444,,,,,0.6923076923076923,,1.0,0.5294117647058824,,0.5,0.5909090909090909,,0.6153846153846154,0.23529411764705882,,,,,,,16.091954022988507,0.3333333333333333,,,0.08695652173913043,,,0.14285714285714285,0.07272727272727272,0.018518518518518517,,,,,0.13636363636363635,,0.06666666666666667,,,,,0.29411764705882354,0.8,0.8,0.5,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.29411764705882354,0.8,0.8,0.5,0.058823529411764705,,,,0.17647058823529413,,,0.375,1.0,0.125,,0.375,0.5294117647058824,0.48546874999999995,0.4698,0.555557142857143,0.15789473684210525,0.2,,0.6153846153846154,8.592307692307692,30.500000000000004,0.4527027027027027,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,0.2,,,,1.0,1.0,,,,,,True,,,,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,5148.0,86,-39,154,161,64,86,22,315,2.0,6.0,,,,2.0,4.0,9.0,6.0,13.0,,,,,6.0,1.0,12.0,28,3.0,6.0,12.0,45,198,,3.0,,,3.0,11,1.0,1.0,8.0,17.0,,24.0,6.0,,6.0,3.0,,18.0,,18.0,,,7.0,2.0,9.0,36.0,,1.0,,,3.0,,3.0,1.0,4,1.0,,,4.0,,,1.0,,4.0,,5.0,,3.0,,3.0,1.0,8.0,,,12.0,,,4.0,2.0,,,,,,17.0,64,1.0,2.0,,,0.6666666666666666,0.5,1.0,0.5,0.42857142857142855,,0.2727272727272727,0.4852941176470588,,0.375,0.5625,,0.53125,0.17647058823529413,,0.10714285714285714,,0.2222222222222222,0.07692307692307693,,24.725274725274723,0.8,,,0.047619047619047616,0.01694915254237288,,,0.03614457831325301,0.015625,,0.09090909090909091,,,0.03571428571428571,0.0625,0.05263157894736842,,,0.07142857142857142,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.2647058823529412,0.4444444444444444,0.5714285714285714,,0.38235294117647056,0.46153846153846156,0.5,,,,,,0.17647058823529413,,,0.16666666666666666,,,,0.08333333333333333,0.35294117647058826,0.4382426470588236,0.45705,0.4122958333333333,0.10526315789473684,0.125,,0.37777777777777777,10.539285714285715,25.916666666666668,0.4155844155844156,,,3.0,,2.0,3.0,,0.5,0.5,0.6666666666666666,,,,0.5,,,,,,,,1.0,,,,,1.0,,,2.0,0.4,,3.0,,,,True,,,,,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,2252.0,38,10,69,73,11,21,5,142,2.0,4.0,,,,1.0,,2.0,4.0,7.0,,,,,1.0,1.0,6.0,13,,1.0,1.0,13,66,,,,,1.0,2,,1.0,1.0,3.0,4.0,8.0,,,,1.0,,8.0,1.0,9.0,1.0,,4.0,,4.0,19.0,,,,1.0,1.0,,2.0,,2,,1.0,,2.0,,1.0,,,1.0,,2.0,,,2.0,3.0,,2.0,,1.0,2.0,,,,1.0,,,,,,3.0,11,,1.0,0.3333333333333333,0.3333333333333333,,,,,0.46153846153846156,,0.5,0.42857142857142855,,0.3333333333333333,0.43333333333333335,,0.375,0.07142857142857142,,0.07692307692307693,0.25,,,,22.666666666666668,1.0,,,0.04,,0.125,,0.06060606060606061,,,,,,,,0.08333333333333333,0.14285714285714285,,,,0.2857142857142857,0.5,0.6666666666666666,,0.14285714285714285,,,,0.5,0.5714285714285714,0.5714285714285714,0.5,,,,,0.07142857142857142,,,0.3333333333333333,,,,0.3333333333333333,0.35714285714285715,0.45353076923076924,,0.4694,,,,0.23076923076923078,12.36153846153846,43.0,0.15942028985507245,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,308.0,5,-10,12,13,12,11,1,25,,,,,,,,,1.0,2.0,,,,,,,1.0,2,,,,2,21,1.0,1.0,,2.0,1.0,2,,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,12,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,,,,,15.384615384615383,,,,,0.3333333333333333,,,,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,0.3369,0.338,0.3369,,,1.0,1.0,20.25,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,107619.0,1794,-173,3350,3348,892,885,451,6698,83.0,171.0,19.0,41.0,22.0,46.0,21.0,57.0,121.0,304.0,3.0,8.0,,1.0,28.0,6.0,225.0,532,10.0,36.0,180.0,660,3664,26.0,62.0,18.0,70.0,53.0,125,1.0,7.0,74.0,183.0,340.0,110.0,27.0,32.0,27.0,45.0,,75.0,18.0,93.0,7.0,11.0,40.0,4.0,31.0,204.0,15.0,51.0,1.0,38.0,135.0,36.0,209.0,67.0,276,11.0,41.0,28.0,46.0,3.0,24.0,55.0,1.0,22.0,12.0,101.0,9.0,26.0,86.0,165.0,22.0,145.0,6.0,5.0,216.0,12.0,14.0,90.0,17.0,25.0,21.0,25.0,16.0,1.0,183.0,892,19.0,15.0,0.7555555555555555,0.8133971291866029,0.9,0.2777777777777778,0.14285714285714285,0.2857142857142857,0.42293233082706766,0.41935483870967744,0.424,0.4225352112676056,0.4126984126984127,0.4128787878787879,0.48868778280542985,0.4666666666666667,0.5202312138728323,0.06338028169014084,,0.08458646616541353,0.21052631578947367,0.10526315789473684,0.009868421052631578,,19.736161407139164,0.45544554455445546,0.26277372262773724,0.00847457627118644,0.11842105263157894,0.03917050691244239,0.1165644171779141,0.06097560975609756,0.11800818553888132,0.04263565891472868,0.059322033898305086,0.028169014084507043,0.027552674230145867,0.018518518518518517,0.08968609865470852,0.13991769547325103,0.1352549889135255,0.09836065573770492,0.17073170731707318,0.03859649122807018,0.64,0.301056338028169,0.4853801169590643,0.6148148148148148,0.5903614457831325,0.10035211267605634,0.3684210526315789,0.4117647058823529,0.47619047619047616,0.5352112676056338,0.3980263157894737,0.4019933554817276,0.9173553719008265,0.014084507042253521,0.375,0.375,1.0,0.04929577464788732,0.6507936507936508,0.4634146341463415,0.3484848484848485,0.4782608695652174,0.007575757575757576,,0.045454545454545456,0.3644366197183099,0.45720343915343914,0.49438909090909083,0.4503576335877862,0.1393188854489164,0.14754098360655737,0.10606060606060606,0.2772727272727273,11.684774436090226,26.105555555555554,0.2662686567164179,,,7.0,,1.0,7.0,,0.25,0.25,0.8571428571428571,,,,0.25925925925925924,13.0,7.0,0.21052631578947367,,,2.0,2.0,1.0,1.0,4.0,,0.07291666666666667,0.16666666666666666,,,1.0,0.015873015873015872,,3.0,,,2.0,False,,,,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,55403.0,923,-101,1774,1756,661,648,217,3530,29.0,49.0,1.0,4.0,10.0,17.0,8.0,17.0,64.0,166.0,13.0,25.0,6.0,11.0,114.0,48.0,101.0,232,53.0,139.0,55.0,416,1912,8.0,18.0,4.0,41.0,33.0,68,21.0,59.0,26.0,155.0,108.0,94.0,141.0,2.0,112.0,5.0,,43.0,10.0,53.0,8.0,2.0,26.0,4.0,13.0,116.0,,5.0,,10.0,51.0,3.0,64.0,5.0,69,2.0,20.0,12.0,21.0,5.0,14.0,23.0,2.0,7.0,5.0,44.0,5.0,14.0,34.0,77.0,6.0,59.0,1.0,9.0,59.0,6.0,6.0,18.0,10.0,2.0,,2.0,1.0,3.0,155.0,661,12.0,10.0,0.5346534653465347,0.54,0.8867924528301887,0.381294964028777,0.3559322033898305,0.38686131386861317,0.4353448275862069,0.4444444444444444,0.4852941176470588,0.4865229110512129,0.5606060606060606,0.5078740157480315,0.5203045685279187,0.5857142857142857,0.5467625899280576,0.3746630727762803,,0.021551724137931036,0.08163265306122448,,0.006024096385542169,,21.491658488714428,0.4772727272727273,0.0375,,0.08808290155440414,0.00778816199376947,0.04950495049504951,,0.07810499359795134,0.0060901339829476245,0.009478672985781991,,0.009433962264150943,,0.07929515418502203,0.09302325581395349,0.09417040358744394,0.04861111111111111,0.05172413793103448,0.00966183574879227,0.5,0.1320754716981132,0.5918367346938775,0.6444444444444445,0.4827586206896552,0.04582210242587601,0.47058823529411764,0.47058823529411764,0.25,0.4474393530997305,0.3855421686746988,0.3878787878787879,0.59375,0.0673854447439353,0.52,0.52,1.0,0.30727762803234504,0.12121212121212122,0.25,0.13385826771653545,0.5882352941176471,0.08661417322834646,0.5454545454545454,0.3779527559055118,0.5067385444743935,0.469580758807588,0.4972086956521739,0.46864484126984124,0.049479166666666664,0.07377049180327869,0.0985576923076923,0.37259615384615385,14.428879310344836,25.925179856115104,0.37260428410372043,1.0,2.0,40.0,7.0,15.0,40.0,0.4666666666666667,0.3508771929824561,0.3508771929824561,0.85,0.06060606060606061,0.5,1.0,0.35714285714285715,8.0,1.0,,,,1.0,,15.0,2.0,4.0,1.0,,0.3125,,,13.0,0.3939393939393939,6.0,18.0,0.46153846153846156,1.0,1.0,False,1.0,0.007142857142857143,,,
101159,1610612737,Dijon Thompson,Dijon Thompson,101159,ATL,1481.0,25,-28,44,47,12,15,4,91,1.0,2.0,,1.0,,,,1.0,1.0,3.0,,1.0,,,,,2.0,6,,1.0,,4,58,,1.0,,,,1,,,,,,4.0,,,,,,,,,,,,,,,,2.0,,,2.0,1.0,3.0,2.0,5,,,,,1.0,,1.0,,,,1.0,,1.0,,2.0,,1.0,,1.0,,,,,,,,,,,,12,1.0,,,,,,,,0.3333333333333333,,,0.2857142857142857,,,0.2857142857142857,,,0.14285714285714285,,,,,,,16.666666666666668,,0.25,,0.18181818181818182,0.08333333333333333,,,0.14285714285714285,0.08,0.16666666666666666,,0.07692307692307693,,,0.3333333333333333,0.2,,,,,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,,,,1.0,,,,,,,0.42857142857142855,0.46779285714285707,0.5667,0.3617,,,,,11.950000000000001,24.1,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,31904.0,532,-150,996,1014,372,368,120,2010,47.0,79.0,14.0,31.0,12.0,25.0,3.0,11.0,4.0,15.0,,,,,1.0,1.0,54.0,105,,1.0,37.0,145,1158,14.0,32.0,8.0,36.0,17.0,36,,1.0,9.0,43.0,78.0,30.0,,22.0,1.0,14.0,,8.0,1.0,9.0,1.0,,4.0,,4.0,19.0,5.0,27.0,1.0,14.0,45.0,10.0,69.0,33.0,102,2.0,10.0,7.0,8.0,,3.0,10.0,2.0,5.0,,18.0,3.0,10.0,62.0,98.0,7.0,44.0,12.0,4.0,49.0,5.0,,22.0,5.0,35.0,27.0,35.0,20.0,,43.0,372,6.0,5.0,0.7222222222222222,0.9069767441860465,,,,,0.5142857142857142,0.4375,0.4722222222222222,0.5094339622641509,0.4375,0.4594594594594595,0.56640625,0.5,0.5,0.009433962264150943,,0.13333333333333333,0.16455696202531644,,0.06666666666666667,,12.67361111111111,0.4444444444444444,0.23255813953488372,0.02857142857142857,0.14195583596214512,0.0703125,0.12727272727272726,0.06493506493506493,0.13817330210772832,0.06941431670281996,0.11940298507462686,0.06944444444444445,0.033707865168539325,0.09523809523809523,0.15384615384615385,0.1791044776119403,0.10833333333333334,0.14634146341463414,0.07142857142857142,0.05405405405405406,0.5714285714285714,0.7452830188679245,0.5949367088607594,0.7121212121212122,0.723404255319149,0.10377358490566038,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.14150943396226415,0.26666666666666666,0.2857142857142857,1.0,,,,,0.009433962264150943,0.96875,0.45161290322580644,0.6756756756756757,0.48,,,0.02702702702702703,0.7547169811320755,0.5353844339622643,0.5693035714285715,0.5239256756756758,0.17886178861788618,0.18032786885245902,0.2482758620689655,0.296551724137931,3.3657142857142843,31.6,0.37349397590361444,,,,,,,,,,,,,,,3.0,4.0,0.21428571428571427,,,4.0,1.0,,,,,0.05357142857142857,,5.0,,,,,,,,4.0,False,,,,,
2098,1610612737,Slava Medvedenko,Slava Medvedenko,2098,ATL,1724.0,29,-23,55,50,27,27,6,105,,1.0,,,,,,1.0,3.0,5.0,,,,,,,3.0,7,,,3.0,9,73,,,,,1.0,2,,,,2.0,4.0,2.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,2.0,1.0,4.0,1.0,5,,,,1.0,,,2.0,,1.0,,3.0,2.0,2.0,3.0,10.0,,4.0,1.0,,4.0,,,2.0,,,,,,,2.0,27,2.0,,0.6666666666666666,0.6666666666666666,,,,,0.42857142857142855,,0.5,0.42857142857142855,,0.5,0.5,,0.5,,,0.14285714285714285,,1.0,,,20.0,0.3333333333333333,1.0,,0.18181818181818182,0.05,0.25,,0.2,0.04,,0.16666666666666666,,,0.16666666666666666,0.5,,0.3333333333333333,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.7142857142857143,0.6,0.6,0.6666666666666666,,,,,,,,,,,,,0.14285714285714285,0.4137571428571429,,0.3643,0.2222222222222222,0.2222222222222222,,0.2222222222222222,14.042857142857144,,0.4909090909090909,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,2867.0,48,-16,87,88,21,60,10,175,3.0,6.0,,2.0,2.0,3.0,1.0,2.0,,1.0,,,,,,,4.0,9,,,,8,86,,2.0,,,2.0,4,,,,4.0,4.0,4.0,,,,2.0,,3.0,,3.0,,,2.0,,1.0,6.0,1.0,6.0,,2.0,8.0,3.0,13.0,7.0,20,,2.0,2.0,,,,1.0,,,,1.0,,1.0,6.0,11.0,1.0,5.0,1.0,3.0,2.0,,,1.0,,,,,,,4.0,21,2.0,,0.5,0.5,,,,,0.4444444444444444,,0.5,0.4444444444444444,,0.5,0.4,,0.5,,,0.2222222222222222,0.3333333333333333,,,,11.11111111111111,,0.3,,0.27586206896551724,0.15789473684210525,0.2222222222222222,0.1,0.2631578947368421,0.14583333333333334,0.1111111111111111,,0.2777777777777778,,0.2777777777777778,0.5,0.2222222222222222,0.3333333333333333,,,,0.6666666666666666,0.5,0.75,0.6666666666666666,0.2222222222222222,0.5,0.5,,0.1111111111111111,,,,,,,,,1.0,,0.75,0.6666666666666666,,,,0.6666666666666666,0.5293222222222221,0.5665,0.57195,0.1,0.1,,0.5,4.0,,0.2413793103448276,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.125,,,,,,,,,,,False,,,,,
