EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Offensive Fouls,Loose Ball Fouls Drawn,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,BlocksRecoveredPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,BadPassTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3FGA,Arc3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,Corner3Frequency,BlockedShortMidRange,3SecondViolations,DefensiveGoaltends,Corner3FGM,PenaltyCorner3FGA,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Offensive Fouls Drawn,on,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
951,1610612760,Ray Allen,Ray Allen,951,SEA,7410.0,124,-21,238,246,93,137,28,484,11.0,16.0,1.0,1.0,2.0,3.0,1.0,6.0,8.0,22.0,20.0,44,23.0,90.0,264,3.0,3.0,7.0,5.0,14.0,14.0,33.0,8.0,32.0,2.0,,1.0,16.0,,33.0,1.0,2.0,2.0,10.0,,12.0,3.0,15.0,2.0,5.0,4.0,7.0,1.0,1.0,3.0,,8.0,3.0,5.0,6.0,,18.0,24.0,6.0,6.0,,,,,33.0,93,,6.0,0.2,0.21052631578947367,0.45454545454545453,1.0,0.35714285714285715,0.43506493506493504,0.6,0.36538461538461536,0.5056818181818182,0.7,0.48484848484848486,,,,35.29411764705882,0.875,,0.1111111111111111,0.02564102564102564,0.05714285714285714,0.03225806451612903,0.096,0.027522935779816515,0.034482758620689655,,0.03571428571428571,,0.14285714285714285,0.1111111111111111,0.08333333333333333,0.13333333333333333,,0.2222222222222222,0.044444444444444446,0.2077922077922078,0.6875,0.6875,0.18181818181818182,0.07792207792207792,0.16666666666666666,0.16666666666666666,,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.25,0.2,1.0,0.11538461538461539,0.6666666666666666,0.6363636363636364,0.47224799999999995,0.4242333333333333,0.43216875,0.07317073170731707,0.12244897959183673,0.07777777777777778,0.36666666666666664,10.331818181818182,0.3907563025210084,7.0,28.0,,1.0,9.0,33.0,,2.0,15.0,26.0,7.0,15.0,10.0,3.0,2.0,1.0,,,,0.5555555555555556,0.2727272727272727,,0.2903225806451613,0.42857142857142855,,0.36363636363636365,0.25,0.25,0.42857142857142855,,0.2,,,0.2692307692307692,26.86060606060606,3.0,11.0,1.0,3.0,12.0,12.0,2.0,4.0,1.0,,,,,0.25,0.4230769230769231,0.2727272727272727,,5.0,1.0,,,1.0,,,0.06493506493506493,,,,2.0,1.0,,0.4,0.4,1.0,0.038461538461538464,1.0,0.2,,True,,,,,,,,,,,,,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,3071.0,51,3,101,101,33,37,11,202,4.0,9.0,1.0,3.0,,3.0,3.0,7.0,1.0,3.0,8.0,19,9.0,25.0,101,2.0,5.0,6.0,2.0,8.0,1.0,5.0,14.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,8.0,2.0,12.0,5.0,17.0,2.0,3.0,2.0,,,1.0,,,1.0,,2.0,3.0,,9.0,13.0,6.0,1.0,1.0,,1.0,,5.0,33,,1.0,0.875,1.0,0.42105263157894735,0.4,0.25,0.4,0.4,0.25,0.4807692307692308,0.5,0.2777777777777778,0.05263157894736842,,0.14285714285714285,23.47826086956522,,0.4,0.2222222222222222,0.08571428571428572,0.125,0.15384615384615385,0.19230769230769232,0.10416666666666667,0.14285714285714285,,0.07692307692307693,,0.5,0.09090909090909091,0.2,0.3333333333333333,,0.5,0.2,0.45,0.4444444444444444,0.4444444444444444,0.75,0.35,0.42857142857142855,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,0.375,,0.5,0.48747368421052634,0.45703999999999995,0.434075,0.24,0.25,0.24,0.2,5.442105263157895,0.32673267326732675,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,0.05,1.0,0.05,,,,,,,,,60.9,,,2.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,True,,,,,,,,,,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,5132.0,86,-2,157,165,49,73,16,322,7.0,11.0,1.0,3.0,3.0,4.0,1.0,4.0,,1.0,8.0,16,5.0,21.0,176,1.0,3.0,2.0,4.0,7.0,3.0,11.0,14.0,2.0,,2.0,1.0,4.0,,9.0,,4.0,2.0,9.0,3.0,14.0,4.0,18.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,,3.0,,8.0,10.0,,7.0,7.0,4.0,1.0,2.0,1.0,2.0,,11.0,49,,1.0,0.875,0.875,0.5,0.3333333333333333,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5,0.5526315789473685,0.3333333333333333,0.6111111111111112,0.125,0.18181818181818182,,12.64367816091954,0.6666666666666666,0.5,0.16071428571428573,0.10256410256410256,0.08,,0.13580246913580246,0.06896551724137931,0.18181818181818182,0.06666666666666667,0.07692307692307693,,,0.19047619047619047,0.14285714285714285,0.14285714285714285,0.058823529411764705,0.125,0.14285714285714285,0.6470588235294118,0.6363636363636364,0.7777777777777778,1.0,0.23529411764705882,0.25,0.25,,0.058823529411764705,,,,1.0,0.3333333333333333,0.5,0.75,0.7058823529411765,0.49952941176470594,0.5764,0.462275,0.2222222222222222,0.23529411764705882,0.09523809523809523,0.5238095238095238,3.5875,0.31210191082802546,,1.0,,,,1.0,,,,1.0,,3.0,,,3.0,,,1.0,2.0,,,,,0.058823529411764705,1.0,0.058823529411764705,,,,1.0,,,,,26.0,,1.0,,,1.0,,,1.0,,,,,,,0.125,,,,1.0,,,3.0,,,,1.0,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,84372.0,1406,-216,2658,2667,616,752,309,5325,83.0,130.0,22.0,42.0,25.0,36.0,83.0,175.0,45.0,101.0,211.0,406,46.0,468.0,2976,41.0,75.0,90.0,45.0,86.0,14.0,104.0,334.0,88.0,40.0,11.0,10.0,44.0,4.0,98.0,22.0,61.0,51.0,146.0,28.0,225.0,85.0,310.0,7.0,38.0,26.0,25.0,13.0,51.0,11.0,12.0,76.0,14.0,118.0,224.0,26.0,66.0,71.0,34.0,5.0,46.0,23.0,46.0,10.0,104.0,616,25.0,5.0,0.7914691943127962,0.8743455497382199,0.5197044334975369,0.5466666666666666,0.5232558139534884,0.5197044334975369,0.5466666666666666,0.5232558139534884,0.5342465753424658,0.5625,0.5416666666666666,0.027093596059113302,0.06153846153846154,0.017142857142857144,17.019867549668874,0.32894736842105265,0.3181818181818182,0.16996507566938301,0.06545064377682404,0.17346938775510204,0.07612456747404844,0.17085862966175194,0.06797706797706797,0.08949416342412451,0.05309734513274336,0.05952380952380952,0.06310679611650485,0.10843373493975904,0.17768595041322313,0.14537444933920704,0.1794871794871795,0.18041237113402062,0.16,0.03825136612021858,0.32019704433497537,0.6384615384615384,0.680327868852459,0.7349397590361446,0.43103448275862066,0.4742857142857143,0.48255813953488375,0.7590361445783133,0.24876847290640394,0.44554455445544555,0.44554455445544555,0.9555555555555556,0.56,0.5238095238095238,0.4186046511627907,0.6944444444444444,0.32019704433497537,0.4523157635467981,0.4802285714285715,0.47636046511627905,0.07852193995381063,0.07852193995381063,0.19230769230769232,0.2222222222222222,8.070689655172414,0.23175319789315274,,,,,,,,,,,,34.0,19.0,5.0,10.0,12.0,17.0,7.0,21.0,,,,,,0.45652173913043476,,,,,0.3181818181818182,,,,,,,,8.0,,,,,14.0,,,,,2.0,,,,,,6.0,1.0,9.0,7.0,,,,22.0,4.0,11.0,,,1.0,,,,,,,6.0,False,2.0,1.0,0.030303030303030304,,,,,,,,,,,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,67852.0,1131,-56,2150,2158,583,622,288,4308,66.0,89.0,18.0,23.0,14.0,21.0,9.0,33.0,27.0,76.0,102.0,198,58.0,292.0,2362,22.0,31.0,60.0,22.0,41.0,30.0,83.0,136.0,68.0,26.0,9.0,13.0,52.0,5.0,117.0,15.0,37.0,31.0,70.0,2.0,103.0,52.0,155.0,8.0,21.0,20.0,22.0,2.0,21.0,9.0,7.0,43.0,14.0,54.0,99.0,3.0,68.0,74.0,33.0,10.0,17.0,10.0,19.0,,83.0,583,12.0,10.0,0.6666666666666666,0.7640449438202247,0.5151515151515151,0.7096774193548387,0.5365853658536586,0.4834710743801653,0.6714285714285714,0.4732142857142857,0.5347985347985348,0.7142857142857143,0.5684931506849316,0.045454545454545456,0.06741573033707865,0.09090909090909091,12.721417069243156,0.5116279069767442,0.029411764705882353,0.09433962264150944,0.049664429530201344,0.12653061224489795,0.06276150627615062,0.10233029381965553,0.052845528455284556,0.03431372549019608,0.054945054945054944,0.055970149253731345,0.06936416184971098,0.045454545454545456,0.0782608695652174,0.09743589743589744,0.10410094637223975,0.11538461538461539,0.14606741573033707,0.06666666666666667,0.3677685950413223,0.7415730337078652,0.7951807228915663,0.6060606060606061,0.13636363636363635,0.2727272727272727,0.3,0.4444444444444444,0.3140495867768595,0.35526315789473684,0.35526315789473684,0.8888888888888888,0.6571428571428571,0.782608695652174,0.375,0.6666666666666666,0.5495867768595041,0.5079200413223143,0.526575,0.4997767857142856,0.12547528517110265,0.1506849315068493,0.2054794520547945,0.2842465753424658,8.668181818181816,0.2711627906976744,1.0,9.0,,,10.0,44.0,1.0,4.0,30.0,9.0,1.0,39.0,20.0,5.0,14.0,1.0,6.0,4.0,8.0,1.0,0.22727272727272727,0.25,0.22727272727272727,0.18181818181818182,0.42105263157894735,0.0371900826446281,0.1111111111111111,0.1111111111111111,1.0,0.2222222222222222,,,,0.1111111111111111,23.856818181818184,,5.0,13.0,3.0,15.0,,,13.0,,,2.0,1.0,,0.2,0.08928571428571429,,,35.0,8.0,2.0,4.0,12.0,1.0,,0.1446280991735537,7.0,,1.0,9.0,10.0,,0.2571428571428571,0.2571428571428571,1.0,0.17857142857142858,4.0,0.11428571428571428,7.0,False,,2.0,,1.0,3.0,0.25,1.0,0.3,,,,,,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,9483.0,158,-7,290,291,43,90,33,581,12.0,24.0,7.0,10.0,3.0,5.0,3.0,5.0,,,15.0,29,10.0,40.0,324,8.0,11.0,18.0,4.0,7.0,,8.0,12.0,18.0,14.0,4.0,1.0,1.0,,3.0,2.0,11.0,6.0,22.0,2.0,30.0,13.0,43.0,3.0,1.0,,3.0,,12.0,2.0,4.0,15.0,3.0,14.0,38.0,10.0,18.0,13.0,8.0,1.0,,,,1.0,8.0,43,1.0,,0.4,0.75,0.5172413793103449,0.7272727272727273,0.5714285714285714,0.5,0.7272727272727273,0.5,0.5882352941176471,0.75,0.5,0.13793103448275862,0.16666666666666666,,14.84848484848485,0.2,0.2222222222222222,0.23655913978494625,0.10679611650485436,0.18181818181818182,0.07142857142857142,0.2222222222222222,0.09923664122137404,0.1951219512195122,0.037037037037037035,0.05714285714285714,0.08333333333333333,,0.25,0.2727272727272727,0.19444444444444445,0.21428571428571427,,0.2727272727272727,0.8,0.5,0.6,0.4166666666666667,0.16666666666666666,0.6,0.6,0.3333333333333333,,,,,0.9090909090909091,0.7,0.625,0.6,0.8333333333333334,0.5261816666666667,0.57594,0.49700625,0.24242424242424243,0.25,0.45,0.2,1.524137931034483,0.1482758620689655,,1.0,,,,1.0,,,,1.0,,,,,,1.0,6.0,1.0,,,,,,0.03333333333333333,,0.03333333333333333,,,,,,,,,27.6,,1.0,2.0,,1.0,,,1.0,,,,,,,0.125,,,,1.0,,3.0,5.0,,,,,1.0,,,,,,,,,,,7.0,False,,,,,,,,,,,,,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,119826.0,1997,-136,3829,3837,1031,1179,474,7666,71.0,154.0,6.0,18.0,15.0,39.0,29.0,77.0,56.0,140.0,156.0,371,102.0,672.0,4274,13.0,36.0,43.0,34.0,100.0,48.0,179.0,58.0,254.0,8.0,36.0,111.0,409.0,31.0,929.0,7.0,27.0,37.0,97.0,5.0,139.0,34.0,173.0,7.0,96.0,43.0,86.0,25.0,67.0,23.0,11.0,153.0,29.0,60.0,147.0,4.0,138.0,137.0,49.0,22.0,21.0,10.0,22.0,,179.0,1031,25.0,22.0,0.1858974358974359,0.19078947368421054,0.42048517520215634,0.3611111111111111,0.34,0.4523809523809524,0.3584905660377358,0.3521505376344086,0.48484848484848486,0.37719298245614036,0.4105504587155963,0.09703504043126684,0.14935064935064934,0.11688311688311688,19.30625285257873,0.5620915032679739,0.03546099290780142,0.07809983896940419,0.02122641509433962,0.0883054892601432,0.014056224899598393,0.0806742925948224,0.0192090395480226,0.030952380952380953,0.022222222222222223,0.009950248756218905,0.01639344262295082,0.007575757575757576,0.059278350515463915,0.07331378299120235,0.09551656920077972,0.07746478873239436,0.1111111111111111,0.020771513353115726,0.24444444444444444,0.461038961038961,0.5419847328244275,0.11267605633802817,0.12222222222222222,0.37662337662337664,0.4264705882352941,0.2413793103448276,0.2222222222222222,0.4,0.4117647058823529,0.25,0.33962264150943394,0.3333333333333333,0.20967741935483872,0.38461538461538464,0.6555555555555556,0.48758572567783104,0.49883571428571427,0.467272131147541,0.07600596125186289,0.1192214111922141,0.06398809523809523,0.2663690476190476,8.942048517520218,0.2692609036301907,69.0,210.0,3.0,12.0,86.0,259.0,4.0,17.0,210.0,208.0,69.0,298.0,150.0,66.0,82.0,53.0,15.0,5.0,11.0,0.813953488372093,0.33204633204633205,0.23529411764705882,0.3346303501945525,0.4111111111111111,0.5,0.3333333333333333,0.32857142857142857,0.32857142857142857,0.7681159420289855,0.16666666666666666,0.22641509433962265,0.25,1.0,0.3317307692307692,25.374131274131287,17.0,70.0,5.0,21.0,86.0,48.0,2.0,63.0,,2.0,1.0,,,0.2441860465116279,0.3763440860215054,0.24285714285714285,0.007692307692307693,49.0,80.0,7.0,10.0,9.0,1.0,0.02857142857142857,0.07777777777777778,4.0,,,17.0,16.0,7.0,0.3469387755102041,0.3469387755102041,1.0,0.08602150537634409,5.0,0.09433962264150944,15.0,False,,2.0,,1.0,4.0,0.2,1.0,0.25,1.0,,,,,
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,27181.0,453,8,839,839,266,255,107,1678,26.0,42.0,3.0,3.0,10.0,14.0,7.0,14.0,24.0,55.0,57.0,111,30.0,153.0,917,4.0,6.0,13.0,21.0,35.0,10.0,55.0,34.0,80.0,4.0,7.0,27.0,70.0,8.0,167.0,2.0,10.0,5.0,29.0,,34.0,13.0,47.0,1.0,10.0,5.0,16.0,5.0,11.0,3.0,3.0,27.0,9.0,21.0,45.0,,36.0,38.0,13.0,5.0,4.0,1.0,4.0,,55.0,266,8.0,5.0,0.2982456140350877,0.3090909090909091,0.5135135135135135,0.6666666666666666,0.6,0.5,0.7857142857142857,0.5487804878048781,0.5431654676258992,0.8125,0.5638297872340425,0.06306306306306306,0.11904761904761904,,17.309697601668404,0.5925925925925926,,0.10583941605839416,0.03496503496503497,0.047619047619047616,0.021739130434782608,0.08970976253298153,0.031746031746031744,0.05,0.022222222222222223,0.034482758620689655,0.013888888888888888,0.05,0.0989010989010989,0.136986301369863,0.09090909090909091,0.04477611940298507,0.05263157894736842,0.018867924528301886,0.34146341463414637,0.6190476190476191,0.7027027027027027,0.2692307692307692,0.11382113821138211,0.5,0.5,0.2857142857142857,0.44715447154471544,0.43636363636363634,0.4528301886792453,0.3333333333333333,0.42857142857142855,1.0,0.34146341463414637,0.7142857142857143,0.43902439024390244,0.4709262295081968,0.5018642857142857,0.4546975,0.1044776119402985,0.10743801652892562,0.08496732026143791,0.35947712418300654,10.185585585585589,0.3170441001191895,2.0,11.0,1.0,1.0,3.0,12.0,1.0,1.0,6.0,10.0,2.0,43.0,16.0,11.0,16.0,5.0,1.0,1.0,2.0,0.6666666666666666,0.25,1.0,0.2727272727272727,0.0975609756097561,0.5,0.08943089430894309,0.18181818181818182,0.18181818181818182,0.5,,0.14285714285714285,1.0,1.0,0.2,27.21666666666667,1.0,6.0,2.0,1.0,6.0,3.0,1.0,13.0,2.0,1.0,,,,0.16666666666666666,0.14634146341463414,0.16666666666666666,0.07692307692307693,1.0,19.0,,1.0,3.0,,0.03636363636363636,0.008130081300813009,2.0,,,1.0,,1.0,1.0,1.0,1.0,,,,9.0,False,1.0,2.0,0.03225806451612903,,,,,,,,,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,119872.0,1998,-142,3871,3864,1012,1058,452,7735,71.0,149.0,6.0,12.0,23.0,47.0,94.0,205.0,77.0,180.0,242.0,534,127.0,749.0,4290,17.0,41.0,44.0,70.0,147.0,55.0,240.0,102.0,382.0,6.0,36.0,101.0,356.0,24.0,813.0,9.0,18.0,35.0,96.0,2.0,133.0,28.0,161.0,7.0,79.0,40.0,79.0,26.0,66.0,20.0,7.0,145.0,40.0,83.0,175.0,5.0,159.0,157.0,54.0,26.0,16.0,8.0,16.0,,240.0,1012,35.0,24.0,0.21074380165289255,0.21338912133891214,0.45318352059925093,0.4146341463414634,0.47619047619047616,0.46766917293233085,0.425531914893617,0.5,0.5068399452804377,0.4387755102040816,0.541095890410959,0.06741573033707865,0.09395973154362416,0.08780487804878048,19.90909090909091,0.5448275862068965,0.016,0.07511737089201878,0.013412816691505217,0.08120649651972157,0.021176470588235293,0.07665301345816267,0.015280135823429542,0.012853470437017995,0.01717557251908397,0.009324009324009324,0.021806853582554516,0.019230769230769232,0.04945054945054945,0.08461538461538462,0.08587786259541985,0.06968641114982578,0.10416666666666667,0.021148036253776436,0.22406015037593985,0.47651006711409394,0.5259259259259259,0.11267605633802817,0.3082706766917293,0.4585365853658537,0.5026737967914439,0.18085106382978725,0.2706766917293233,0.42777777777777776,0.4375,0.33766233766233766,0.2553191489361702,0.5,0.25405405405405407,0.48936170212765956,0.42105263157894735,0.4620701807228917,0.4595257575757575,0.4471486486486487,0.07659574468085106,0.09407665505226481,0.05874499332443257,0.3204272363150868,9.486329588014982,0.26143115474037715,33.0,93.0,1.0,4.0,46.0,131.0,2.0,6.0,102.0,92.0,33.0,255.0,127.0,70.0,58.0,39.0,15.0,1.0,9.0,0.7391304347826086,0.3511450381679389,0.3333333333333333,0.35384615384615387,0.19699248120300752,0.5625,0.13984962406015036,0.3548387096774194,0.3548387096774194,0.6666666666666666,0.16666666666666666,0.0851063829787234,0.25,1.0,0.358695652173913,25.1793893129771,11.0,29.0,4.0,15.0,38.0,36.0,1.0,59.0,11.0,,,,,0.39473684210526316,0.15675675675675677,0.3793103448275862,,38.0,77.0,5.0,8.0,14.0,,0.022222222222222223,0.05714285714285714,7.0,,,13.0,9.0,1.0,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.04864864864864865,2.0,0.0425531914893617,14.0,False,1.0,3.0,0.00819672131147541,1.0,4.0,0.5,1.0,0.4444444444444444,,1.0,,,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,136072.0,2268,-20,4338,4338,1210,1183,540,8676,116.0,190.0,23.0,40.0,34.0,51.0,113.0,244.0,71.0,163.0,300.0,597,258.0,1293.0,4775,38.0,77.0,169.0,68.0,144.0,134.0,366.0,254.0,346.0,36.0,36.0,37.0,142.0,11.0,321.0,28.0,58.0,53.0,206.0,35.0,294.0,86.0,380.0,28.0,67.0,52.0,56.0,6.0,54.0,21.0,15.0,110.0,31.0,63.0,134.0,9.0,253.0,307.0,101.0,49.0,36.0,33.0,37.0,3.0,366.0,1210,13.0,46.0,0.42333333333333334,0.450354609929078,0.5025125628140703,0.4935064935064935,0.4722222222222222,0.5302254098360656,0.5669642857142857,0.4715447154471545,0.5785457809694794,0.6353383458646616,0.5685358255451713,0.06030150753768844,0.06842105263157895,0.0778688524590164,24.6721807544886,0.509090909090909,0.23026315789473684,0.1473533619456366,0.04016620498614958,0.10578842315369262,0.05137614678899083,0.13638757240652974,0.043237807943690296,0.036281179138321996,0.046125461254612546,0.0368763557483731,0.056511056511056514,0.036231884057971016,0.1391509433962264,0.13020833333333334,0.16440677966101694,0.1033434650455927,0.11046511627906977,0.05725971370143149,0.19467213114754098,0.6105263157894737,0.655367231638418,0.5172413793103449,0.25,0.46311475409836067,0.5022222222222222,0.3185840707964602,0.16700819672131148,0.43558282208588955,0.44654088050314467,0.43661971830985913,0.35714285714285715,0.575,0.2073170731707317,0.6666666666666666,0.5829918032786885,0.4858878850102669,0.49048012048192785,0.47508811475409846,0.10328638497652583,0.14852941176470588,0.13070378963650425,0.28306264501160094,8.54857621440536,0.2789303826648225,111.0,292.0,11.0,23.0,145.0,379.0,17.0,35.0,378.0,290.0,111.0,105.0,53.0,23.0,29.0,15.0,20.0,6.0,24.0,0.8689655172413793,0.38258575197889183,0.4857142857142857,0.38461538461538464,0.38831967213114754,0.6486486486486487,0.29918032786885246,0.3801369863013699,0.38275862068965516,0.8378378378378378,0.08695652173913043,0.20535714285714285,0.4782608695652174,1.0,0.38275862068965516,25.262005277044864,24.0,82.0,42.0,32.0,102.0,57.0,2.0,35.0,4.0,9.0,1.0,,2.0,0.3137254901960784,0.3333333333333333,0.2926829268292683,0.023376623376623377,87.0,26.0,5.0,8.0,18.0,1.0,0.024539877300613498,0.08913934426229508,3.0,,,34.0,20.0,,0.39080459770114945,0.3953488372093023,0.9705882352941176,0.08130081300813008,12.0,0.10714285714285714,1.0,False,,,,6.0,8.0,0.5,0.8333333333333334,0.4,3.0,,3.0,0.0079155672823219,0.011494252873563218,0.00684931506849315
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,8473.0,141,-44,273,274,81,102,39,547,9.0,14.0,2.0,3.0,3.0,3.0,5.0,17.0,,2.0,14.0,33,13.0,41.0,307,2.0,5.0,9.0,5.0,9.0,8.0,18.0,20.0,8.0,4.0,1.0,,,,,1.0,12.0,4.0,17.0,4.0,25.0,13.0,38.0,1.0,3.0,2.0,3.0,,5.0,3.0,1.0,8.0,3.0,19.0,33.0,3.0,17.0,23.0,7.0,5.0,11.0,5.0,11.0,2.0,18.0,81,5.0,5.0,0.7142857142857143,0.8333333333333334,0.42424242424242425,0.4,0.5555555555555556,0.42424242424242425,0.4,0.5555555555555556,0.4659090909090909,0.5625,0.6,0.030303030303030304,,0.058823529411764705,16.352201257861633,0.375,0.26666666666666666,0.17525773195876287,0.10619469026548672,0.16666666666666666,0.038461538461538464,0.17355371900826447,0.09352517985611511,0.1935483870967742,0.044444444444444446,0.10810810810810811,0.047619047619047616,,0.12,0.20588235294117646,0.18421052631578946,0.2,0.1111111111111111,0.05555555555555555,0.42424242424242425,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.5151515151515151,0.29411764705882354,0.3125,0.6,0.06060606060606061,,,,0.6,0.6666666666666666,0.3333333333333333,1.0,0.42424242424242425,0.47379696969696966,0.5160600000000001,0.4562888888888889,0.1794871794871795,0.1794871794871795,0.21951219512195122,0.43902439024390244,5.527272727272727,0.2967032967032967,,,,,,,,,,,,,,,,1.0,1.0,4.0,8.0,,,,,,0.7272727272727273,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,6.0,2.0,2.0,,,,,,,,,,2.0,False,,,,,,,,,,,,,,
