EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips,on,Blocked3s,BlockedArc3,BlockedCorner3
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,54174.0,903,-100,1702,1665,440,399,226,3367,88,150,24.0,45.0,21.0,37.0,65.0,163.0,11.0,34.0,,,,,,,,1.0,,,,1.0,164,347,,1.0,67,395,1835,38.0,73.0,,,21.0,97,36.0,79.0,,1.0,20.0,92,182.0,146.0,,,46.0,,1.0,,32.0,,34.0,9.0,43.0,9.0,,16.0,2.0,16.0,95.0,15.0,83.0,41.0,135,24.0,200,99,299,13.0,19,7,12.0,24.0,3.0,10.0,28,1.0,14.0,,13.0,52,5.0,11.0,57,92,,9.0,6.0,89,3.0,4.0,105,21.0,,59,4.0,43.0,31.0,2.0,10.0,43.0,30.0,3.0,92,440,16.0,4.0,0.5548780487804879,0.6453900709219859,,,,,,0.47262247838616717,0.5205479452054794,0.45569620253164556,0.47126436781609193,0.5205479452054794,0.45,0.5064102564102564,0.5705882352941176,0.4842105263157895,0.0028735632183908046,,0.09221902017291066,0.11333333333333333,0.08588957055214724,0.029411764705882353,,,22.516556291390728,0.46153846153846156,0.36363636363636365,0.23116438356164384,0.1292834890965732,0.2546583850931677,0.09868421052631579,0.23624161073825503,0.12342569269521411,0.16203703703703703,0.07653061224489796,0.14347826086956522,0.10091743119266056,0.09302325581395349,0.2048780487804878,0.30303030303030304,0.2145748987854251,0.24786324786324787,0.2727272727272727,0.08666666666666667,0.6976744186046512,0.43103448275862066,0.5866666666666667,0.6616541353383458,0.5454545454545454,0.46839080459770116,0.3987730061349693,0.436241610738255,0.5692307692307692,0.09770114942528736,0.3235294117647059,0.3333333333333333,0.5454545454545454,,,,,0.0028735632183908046,,,,0.6164383561643836,0.5333333333333333,0.16666666666666666,,,,,,,0.4625,0.5675675675675675,,,0.0125,,0.4339080459770115,,0.4702357348703172,0.5151264705882352,0.46698101265822783,0.15284974093264247,0.15324675324675324,0.24556962025316456,0.23291139240506328,5.579827089337175,38.9,0.25851938895417154,4.0,5.0,,1.0,,0.021739130434782608,,,,True,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,17300.0,288,-17,568,568,188,169,66,1136,29,46,8.0,9.0,7.0,10.0,8.0,14.0,5.0,14.0,,3.0,,,,,2.0,7.0,,2.0,,,42,74,2.0,10.0,40,130,607,10.0,12.0,,2.0,3.0,23,8.0,14.0,,,16.0,32,30.0,54.0,3.0,3.0,14.0,,7.0,2.0,3.0,,8.0,6.0,14.0,5.0,1.0,2.0,1.0,5.0,34.0,3.0,6.0,7.0,25,,32,9,41,2.0,20,12,8.0,11.0,4.0,7.0,15,1.0,4.0,2.0,4.0,26,1.0,6.0,14,27,,,2.0,37,1.0,2.0,47,7.0,2.0,22,4.0,4.0,3.0,1.0,,4.0,2.0,,32,188,4.0,4.0,0.35714285714285715,0.42857142857142855,0.5,0.2,,,0.2,0.5675675675675675,0.8333333333333334,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5714285714285714,0.6262135922330098,0.7857142857142857,0.6956521739130435,0.11904761904761904,,0.04054054054054054,0.021739130434782608,0.14285714285714285,,,,20.15625,0.4230769230769231,,0.13227513227513227,0.03333333333333333,0.1320754716981132,0.05084745762711865,0.1322314049586777,0.03765690376569038,0.04285714285714286,0.041666666666666664,0.016129032258064516,0.02564102564102564,0.1,0.08974358974358974,0.2,0.14473684210526316,0.13513513513513514,0.125,0.05405405405405406,0.5,0.5476190476190477,0.6304347826086957,0.6444444444444445,0.3448275862068966,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.125,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.03571428571428571,,,,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.6428571428571429,0.8888888888888888,0.25,,,,0.14285714285714285,,,0.7142857142857143,0.7,,,,,0.6666666666666666,0.2857142857142857,0.5404505952380952,0.5463799999999999,0.5185714285714285,0.2222222222222222,0.24719101123595505,0.17692307692307693,0.24615384615384617,5.639189189189188,24.4,0.33098591549295775,,1.0,,,,,,,,True,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,23833.0,397,16,771,755,211,249,86,1526,4,7,3.0,3.0,,1.0,2.0,4.0,5.0,18.0,3.0,8.0,,,1.0,2.0,14.0,33.0,1.0,2.0,1.0,4.0,11,29,17.0,41.0,9,82,782,3.0,4.0,1.0,2.0,3.0,12,2.0,5.0,2.0,6.0,,10,10.0,12.0,51.0,,6.0,1.0,32.0,14.0,2.0,,17.0,6.0,23.0,4.0,2.0,10.0,3.0,4.0,52.0,2.0,7.0,6.0,19,4.0,29,10,39,,12,9,3.0,10.0,1.0,8.0,9,1.0,2.0,1.0,3.0,19,4.0,2.0,26,52,,4.0,1.0,22,3.0,7.0,12,2.0,,7,,9.0,7.0,,2.0,9.0,5.0,1.0,10,211,6.0,,0.45454545454545453,0.625,1.0,0.4146341463414634,0.5,0.3333333333333333,0.425,0.3793103448275862,0.75,0.4,0.5214285714285715,0.75,0.45454545454545453,0.5466666666666666,0.75,0.4166666666666667,0.5857142857142857,,0.06896551724137931,,0.25,0.05555555555555555,,,10.892236384704518,0.5263157894736842,0.09090909090909091,0.07916666666666666,0.029914529914529916,0.08823529411764706,0.022222222222222223,0.08116883116883117,0.027777777777777776,0.05263157894736842,0.030303030303030304,0.010869565217391304,0.029411764705882353,,0.07608695652173914,0.07142857142857142,0.08695652173913043,0.1,0.05555555555555555,,0.5555555555555556,0.1,0.5714285714285714,0.5714285714285714,0.25,0.05714285714285714,0.5,0.6666666666666666,0.5,0.2571428571428571,0.2777777777777778,0.29411764705882354,0.6,0.11428571428571428,0.375,0.375,1.0,0.4714285714285714,0.42424242424242425,0.42424242424242425,1.0,0.5,1.0,,,,,0.3333333333333333,0.5,1.0,0.09090909090909091,,0.18181818181818182,0.5,0.36363636363636365,0.25,0.6857142857142857,0.4375,0.49502318840579707,0.546775,0.46157499999999996,0.09333333333333334,0.20588235294117646,0.14634146341463414,0.12195121951219512,12.865517241379312,26.300000000000004,0.27367055771725035,,,,1.0,,0.030303030303030304,,,,True,,,
200810,1610612738,Allan Ray,Allan Ray,200810,BOS,22867.0,381,-22,747,737,306,270,112,1484,10,29,2.0,7.0,4.0,12.0,2.0,7.0,14.0,37.0,10.0,29.0,,1.0,3.0,10.0,14.0,32.0,2.0,2.0,6.0,13.0,26,73,24.0,61.0,15,139,783,5.0,10.0,2.0,3.0,2.0,18,11.0,32.0,9.0,23.0,4.0,53,24.0,28.0,69.0,3.0,4.0,,32.0,14.0,6.0,,18.0,8.0,26.0,5.0,3.0,13.0,1.0,4.0,60.0,4.0,8.0,9.0,20,2.0,31,12,43,,12,6,6.0,10.0,1.0,9.0,14,,1.0,,6.0,24,2.0,9.0,19,46,,,4.0,18,,2.0,22,3.0,,9,3.0,2.0,,,2.0,2.0,1.0,,53,306,10.0,3.0,0.46153846153846156,0.5,0.9583333333333334,0.39344262295081966,0.6666666666666666,0.391304347826087,0.39344262295081966,0.3561643835616438,0.5,0.34375,0.4626865671641791,0.6153846153846154,0.44545454545454544,0.486013986013986,0.6428571428571429,0.45689655172413796,0.4552238805970149,,0.0821917808219178,0.1724137931034483,,0.02702702702702703,,,18.99886234357224,0.4166666666666667,0.07142857142857142,0.09615384615384616,0.02857142857142857,0.13636363636363635,0.0425531914893617,0.10583941605839416,0.03208556149732621,0.03260869565217391,0.041666666666666664,0.017241379310344827,0.045454545454545456,0.03571428571428571,0.07407407407407407,0.1320754716981132,0.0945945945945946,0.16,0.0625,,0.5,0.21641791044776118,0.3448275862068966,0.4166666666666667,0.4,0.05223880597014925,0.2857142857142857,0.2857142857142857,,0.27611940298507465,0.3783783783783784,0.3888888888888889,0.5714285714285714,0.21641791044776118,0.3448275862068966,0.3448275862068966,1.0,0.23880597014925373,0.4375,0.4375,0.9285714285714286,0.5384615384615384,0.2857142857142857,,0.07692307692307693,,,0.15384615384615385,1.0,0.5,0.21818181818181817,0.3333333333333333,0.18181818181818182,0.3,0.23636363636363636,0.46153846153846156,0.6716417910447762,0.4375,0.4978388059701492,0.48003636363636365,0.46766454545454544,0.07142857142857142,0.11392405063291139,0.12949640287769784,0.381294964028777,11.427397260273972,24.345901639344255,0.40963855421686746,1.0,,,,1.0,,0.01639344262295082,,1.0,True,,,
200838,1610612738,Kevinn Pinkney,Kevinn Pinkney,200838,BOS,3597.0,60,-20,113,112,51,38,21,225,3,4,2.0,3.0,1.0,1.0,1.0,3.0,2.0,8.0,,,,,,,1.0,2.0,,,1.0,2.0,6,15,1.0,2.0,1,16,125,3.0,5.0,,,1.0,7,1.0,7.0,1.0,2.0,,5,6.0,6.0,3.0,,4.0,,2.0,1.0,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,2.0,4.0,1.0,4,1.0,6,6,12,,2,1,1.0,1.0,,1.0,1,,,,,2,,1.0,7,9,,,,3,,1.0,2,,,1,,2.0,2.0,,,2.0,1.0,,5,51,,,0.5,0.75,1.0,0.5,,0.5,0.5,0.4,0.6,0.14285714285714285,0.4411764705882353,0.6,0.2777777777777778,0.4444444444444444,0.5833333333333334,0.2777777777777778,0.11764705882352941,,0.06666666666666667,,0.3333333333333333,,,,14.5985401459854,0.5,0.16666666666666666,0.10810810810810811,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.11363636363636363,0.10714285714285714,0.08333333333333333,0.1111111111111111,0.07142857142857142,0.25,,0.1111111111111111,0.2,0.07142857142857142,,0.5,,0.5,0.23529411764705882,0.75,0.75,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.5,1.0,0.47058823529411764,0.25,0.25,0.5,,,,,0.11764705882352941,0.5,0.5,1.0,0.6,0.6666666666666666,,,,,,,,0.1111111111111111,1.0,,,0.2222222222222222,0.5,0.35294117647058826,0.5,0.46006176470588234,0.5544666666666667,0.41951666666666665,0.05555555555555555,0.0625,0.4375,0.3125,12.333333333333334,25.3,0.45132743362831856,1.0,,,,,,,,,True,,,
101155,1610612738,Ryan Gomes,Ryan Gomes,101155,BOS,80460.0,1341,-85,2557,2577,658,832,294,5134,83,136,33.0,52.0,17.0,36.0,20.0,56.0,101.0,222.0,2.0,4.0,,,1.0,1.0,1.0,7.0,,2.0,,2.0,204,414,3.0,11.0,105,522,2809,40.0,68.0,,2.0,24.0,104,39.0,91.0,1.0,3.0,27.0,108,290.0,118.0,9.0,,60.0,,7.0,1.0,23.0,,50.0,25.0,75.0,16.0,9.0,26.0,2.0,22.0,175.0,16.0,66.0,39.0,109,22.0,170,84,254,10.0,27,15,12.0,27.0,2.0,18.0,34,3.0,9.0,1.0,8.0,61,2.0,12.0,50,107,1.0,6.0,15.0,97,11.0,8.0,139,6.0,3.0,64,7.0,9.0,5.0,,4.0,10.0,7.0,,108,658,15.0,6.0,0.7107843137254902,0.8333333333333334,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.4927536231884058,0.5882352941176471,0.42857142857142855,0.49058823529411766,0.5714285714285714,0.4308510638297872,0.5306122448979592,0.6190476190476191,0.48214285714285715,0.02588235294117647,,0.05555555555555555,0.1323529411764706,0.07142857142857142,0.0045045045045045045,,,19.03939184519696,0.4426229508196721,0.21359223300970873,0.1261574074074074,0.07197382769901854,0.14606741573033707,0.0761904761904762,0.13085764809902742,0.07275953859804792,0.09966777408637874,0.09210526315789473,0.03865979381443299,0.08484848484848485,0.044444444444444446,0.12585034013605442,0.12093023255813953,0.1295774647887324,0.15196078431372548,0.12698412698412698,0.05128205128205128,0.7,0.32,0.6102941176470589,0.7033898305084746,0.5301204819277109,0.13176470588235295,0.35714285714285715,0.38461538461538464,0.55,0.5223529411764706,0.45495495495495497,0.45701357466063347,0.8910891089108911,0.009411764705882352,0.5,0.5,1.0,0.01647058823529412,0.14285714285714285,0.14285714285714285,1.0,0.7428571428571429,0.6346153846153846,0.06060606060606061,,,,0.02857142857142857,,,0.3829787234042553,0.4722222222222222,0.010638297872340425,1.0,0.02127659574468085,,0.3458823529411765,0.14285714285714285,0.4667764705882353,0.5222120689655172,0.47081436170212754,0.13250517598343686,0.13559322033898305,0.19923371647509577,0.20689655172413793,11.386714975845413,24.518181818181816,0.25733281188893237,4.0,1.0,,2.0,,0.025,,,,False,1.0,1.0,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,7361.0,123,-7,223,225,79,90,37,448,3,6,1.0,2.0,2.0,5.0,3.0,10.0,,1.0,,,,,,,,,,,,,6,17,,,1,13,221,1.0,2.0,,,1.0,3,4.0,9.0,,,,8,4.0,8.0,,,2.0,,,,2.0,,2.0,,2.0,,,,,2.0,4.0,,7.0,4.0,14,1.0,19,7,26,,6,2,4.0,2.0,,1.0,3,,1.0,,1.0,5,,3.0,10,20,,5.0,1.0,4,,,1,1.0,,1,,5.0,4.0,,1.0,5.0,4.0,1.0,8,79,3.0,,0.3333333333333333,0.4,,,,,,0.35294117647058826,0.5,0.4444444444444444,0.35294117647058826,0.5,0.4444444444444444,0.38235294117647056,0.75,0.4444444444444444,,,0.11764705882352941,0.16666666666666666,0.1,,,,8.208955223880597,0.4,0.14285714285714285,0.18421052631578946,0.07526881720430108,0.14814814814814814,,0.17475728155339806,0.05785123966942149,0.09090909090909091,0.07407407407407407,0.06060606060606061,,,0.23076923076923078,0.35,0.03333333333333333,0.18181818181818182,,,0.8,0.35294117647058826,0.5,0.6,,0.5882352941176471,0.3,0.3333333333333333,0.6666666666666666,0.058823529411764705,,,,,,,,,,,,1.0,0.5,,,,,,,,0.5555555555555556,0.4,,,,,0.35294117647058826,,0.45531176470588236,0.60155,0.48763333333333336,0.058823529411764705,0.058823529411764705,0.23076923076923078,0.6153846153846154,6.194117647058824,,0.3542600896860987,,2.0,,,,,,,,False,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,83801.0,1397,-34,2684,2689,810,853,306,5373,108,193,13.0,17.0,33.0,64.0,20.0,52.0,100.0,220.0,13.0,24.0,3.0,6.0,1.0,1.0,76.0,197.0,7.0,18.0,36.0,75.0,228,465,89.0,221.0,235,958,2913,18.0,28.0,10.0,24.0,14.0,80,61.0,129.0,37.0,76.0,119.0,352,194.0,262.0,240.0,27.0,18.0,1.0,196.0,76.0,38.0,6.0,128.0,24.0,152.0,15.0,9.0,71.0,17.0,40.0,328.0,7.0,19.0,36.0,140,17.0,193,27,220,8.0,33,19,14.0,71.0,14.0,42.0,57,7.0,29.0,,13.0,128,7.0,47.0,52,101,1.0,4.0,19.0,244,3.0,13.0,295,21.0,23.0,110,35.0,11.0,7.0,2.0,2.0,11.0,6.0,4.0,352,810,14.0,33.0,0.42543859649122806,0.4429223744292237,0.898876404494382,0.40271493212669685,0.4166666666666667,0.4868421052631579,0.40454545454545454,0.49032258064516127,0.6428571428571429,0.4728682170542636,0.5269679300291545,0.6346153846153846,0.5682926829268292,0.5789149198520345,0.6810344827586207,0.6351851851851852,0.32215743440233235,0.027149321266968326,0.08172043010752689,0.16062176165803108,0.07692307692307693,0.013636363636363636,0.041666666666666664,0.025380710659898477,30.926475436861196,0.5546875,0.14655172413793102,0.14522821576763487,0.020765027322404372,0.13432835820895522,0.025547445255474453,0.14285714285714285,0.021867115222876366,0.04081632653061224,0.009478672985781991,0.008310249307479225,0.014285714285714285,0.0625,0.11781609195402298,0.1511111111111111,0.16624040920716113,0.14634146341463414,0.09523809523809523,0.024922118380062305,0.5454545454545454,0.2813411078717201,0.5595854922279793,0.6666666666666666,0.4444444444444444,0.07580174927113703,0.38461538461538464,0.4166666666666667,0.2,0.3206997084548105,0.45454545454545453,0.4608294930875576,0.45,0.03498542274052478,0.5416666666666666,0.5652173913043478,0.8461538461538461,0.28717201166180756,0.38578680203045684,0.3958333333333333,0.9078947368421053,0.3269230769230769,0.7647058823529411,0.07692307692307693,0.11538461538461539,0.5,1.0,0.34615384615384615,0.3888888888888889,1.0,0.3121951219512195,0.515625,0.004878048780487805,1.0,0.36585365853658536,0.48,0.6034985422740525,0.3877551020408163,0.49706795620437966,0.4867711111111111,0.4950433823529413,0.14304123711340205,0.19855595667870035,0.08350730688935282,0.3674321503131524,10.123870967741935,25.061085972850684,0.30178837555886734,1.0,5.0,,1.0,1.0,0.011111111111111112,0.0045045045045045045,,,False,,,
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,44474.0,741,-21,1445,1436,462,496,156,2881,36,62,6.0,14.0,8.0,17.0,13.0,41.0,46.0,128.0,10.0,20.0,2.0,2.0,3.0,6.0,24.0,67.0,2.0,3.0,5.0,21.0,95,231,34.0,87.0,91,383,1587,9.0,23.0,4.0,5.0,2.0,32,25.0,61.0,8.0,27.0,47.0,121,126.0,64.0,93.0,9.0,6.0,,67.0,24.0,19.0,,32.0,15.0,47.0,10.0,5.0,14.0,4.0,14.0,109.0,2.0,12.0,10.0,42,7.0,59,14,73,2.0,15,12,3.0,20.0,3.0,13.0,27,3.0,7.0,1.0,12.0,47,3.0,18.0,31,52,,2.0,7.0,75,1.0,5.0,103,9.0,14.0,34,15.0,3.0,2.0,,1.0,3.0,2.0,,121,462,4.0,14.0,0.6631578947368421,0.6847826086956522,0.9117647058823529,0.39080459770114945,0.8,0.2962962962962963,0.39080459770114945,0.41125541125541126,0.391304347826087,0.4098360655737705,0.4591194968553459,0.5357142857142857,0.42045454545454547,0.5181564245810056,0.5535714285714286,0.5223214285714286,0.27358490566037735,,0.08225108225108226,0.12903225806451613,0.21951219512195122,0.015625,,,24.953789279112755,0.425531914893617,0.12727272727272726,0.08155339805825243,0.023809523809523808,0.08064516129032258,0.015873015873015872,0.081377151799687,0.022222222222222223,0.027777777777777776,0.02830188679245283,0.01834862385321101,0.02,,0.02976190476190476,0.06206896551724138,0.13861386138613863,0.08602150537634409,0.06451612903225806,0.011834319526627219,0.6666666666666666,0.1949685534591195,0.5806451612903226,0.6666666666666666,0.5833333333333334,0.1289308176100629,0.3170731707317073,0.40625,0.46153846153846156,0.4025157232704403,0.359375,0.36507936507936506,0.782608695652174,0.06289308176100629,0.5,0.5,0.9,0.21069182389937108,0.3582089552238806,0.3582089552238806,0.9166666666666666,0.5,0.42857142857142855,0.16666666666666666,0.07142857142857142,1.0,0.5,0.10714285714285714,0.6666666666666666,1.0,0.19318181818181818,0.47058823529411764,0.06818181818181818,0.5,0.23863636363636365,0.23809523809523808,0.46855345911949686,0.3582089552238806,0.4843614779874213,0.48735000000000006,0.47252499999999986,0.09912536443148688,0.1328125,0.0835509138381201,0.31592689295039167,12.37402597402597,24.583908045977015,0.3197231833910035,,,,,,,,,,False,,,
2742,1610612738,Sebastian Telfair,Sebastian Telfair,2742,BOS,55467.0,924,58,1774,1774,545,608,205,3548,43,87,2.0,5.0,13.0,28.0,9.0,31.0,24.0,64.0,9.0,28.0,2.0,3.0,2.0,8.0,14.0,41.0,,1.0,2.0,11.0,76,182,23.0,69.0,48,269,1910,3.0,11.0,2.0,4.0,3.0,15,25.0,57.0,4.0,19.0,25.0,87,42.0,110.0,63.0,6.0,,,41.0,14.0,21.0,,86.0,47.0,133.0,32.0,15.0,37.0,11.0,38.0,313.0,1.0,6.0,8.0,40,1.0,49,7,56,,25,12,13.0,21.0,4.0,16.0,22,4.0,5.0,2.0,4.0,43,3.0,14.0,43,97,,3.0,3.0,49,2.0,3.0,60,6.0,4.0,19,12.0,7.0,5.0,,2.0,7.0,5.0,,87,545,18.0,12.0,0.27631578947368424,0.27631578947368424,0.9130434782608695,0.3333333333333333,0.5,0.21052631578947367,0.3333333333333333,0.4175824175824176,0.2727272727272727,0.43859649122807015,0.4402390438247012,0.4,0.40789473684210525,0.48188405797101447,0.4411764705882353,0.47802197802197804,0.2749003984063745,,0.11538461538461539,0.19540229885057472,0.0967741935483871,0.015625,,,15.839126117179742,0.4883720930232558,0.012987012987012988,0.0644122383252818,0.010033444816053512,0.046242774566473986,0.005291005291005291,0.060453400503778336,0.008894536213468869,,0.013986013986013986,0.016877637130801686,0.006944444444444444,,0.04954954954954955,0.060810810810810814,0.0796812749003984,0.05303030303030303,0.024390243902439025,,0.7142857142857143,0.3466135458167331,0.4942528735632184,0.6142857142857143,0.27906976744186046,0.12350597609561753,0.2903225806451613,0.32142857142857145,0.2222222222222222,0.2549800796812749,0.375,0.38095238095238093,0.2916666666666667,0.11155378486055777,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.16334661354581673,0.34146341463414637,0.34146341463414637,0.9285714285714286,0.3333333333333333,0.4,0.5,0.2,0.6666666666666666,0.5,0.06666666666666667,,,0.3684210526315789,0.4642857142857143,0.10526315789473684,0.25,0.14473684210526316,0.18181818181818182,0.6215139442231076,0.34146341463414637,0.5066346613545816,0.45208181818181825,0.4927723684210527,0.07196969696969698,0.09743589743589744,0.055762081784386616,0.32342007434944237,8.634065934065935,24.682608695652174,0.30721533258173617,,1.0,,,,,,,,False,,,
