EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
2751,1610612741,Viktor Khryapa,Viktor Khryapa,2751,CHI,3785.0,63,-26,126,126,48.0,46,16.0,252,3,6,1.0,1.0,,,,1.0,3.0,10.0,,,,,6,17,,,4.0,16,135,1.0,2.0,,2.0,2.0,5.0,,,3.0,7.0,10,2.0,,2.0,,,,1.0,7,1.0,8,1.0,,5.0,,2.0,17,5.0,2.0,2.0,3.0,5.0,2.0,10.0,9.0,19.0,,4.0,2.0,2.0,4.0,2.0,2.0,5.0,,2.0,1.0,9,,3.0,7.0,18,,2.0,5.0,1.0,,8.0,,3.0,1.0,,,,,,,,,,,,,7.0,48.0,1.0,1.0,0.8333333333333334,1.0,,,,,0.35294117647058826,0.5,0.4,0.35294117647058826,0.5,0.4,0.38095238095238093,0.3333333333333333,0.4375,,0.058823529411764705,0.16666666666666666,,20.547945205479454,0.4444444444444444,0.4,0.25,0.13513513513513514,0.0425531914893617,0.21428571428571427,0.5,0.1568627450980392,0.12280701754385964,,,0.07692307692307693,0.5714285714285714,0.3333333333333333,0.14285714285714285,0.25,0.06666666666666667,0.2727272727272727,,,,0.35294117647058826,0.5,0.6,0.6666666666666666,0.058823529411764705,,,,0.5882352941176471,0.3,0.3,1.0,,,,,0.5,1.0,,,,,,0.35294117647058826,,0.4607588235294118,0.3975,0.37385999999999997,0.15,0.15,0.125,0.4375,12.041176470588235,,0.38095238095238093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,11758.0,196,-46,366,377,111.0,156,54.0,743,5,12,3.0,4.0,1.0,3.0,7.0,23.0,25.0,54.0,,,,,37,89,,,4.0,78,405,8.0,15.0,1.0,17.0,11.0,24.0,,,1.0,23.0,56,18.0,,4.0,,,,7.0,1,4.0,5,4.0,,1.0,,,14,3.0,9.0,,5.0,18.0,1.0,24.0,12.0,36.0,1.0,,,,1.0,,,6.0,,1.0,4.0,7,3.0,4.0,18.0,27,,,11.0,,2.0,6.0,2.0,4.0,,4.0,,,4.0,,,4.0,2.0,,1.0,1.0,,23.0,111.0,1.0,,0.7567567567567568,0.8,,,,,0.4157303370786517,0.5333333333333333,0.4583333333333333,0.4157303370786517,0.5333333333333333,0.4583333333333333,0.42857142857142855,0.5666666666666667,0.4791666666666667,,0.07865168539325842,0.25,0.17391304347826086,22.737819025522043,0.14285714285714285,0.06666666666666667,,0.144,0.05454545454545454,0.11363636363636363,0.10714285714285714,0.13609467455621302,0.06217616580310881,0.07317073170731707,0.02631578947368421,0.05813953488372093,0.13043478260869565,,0.1836734693877551,0.1935483870967742,0.06666666666666667,0.10344827586206896,0.13333333333333333,0.022222222222222223,0.5,0.1348314606741573,0.4166666666666667,0.5555555555555556,0.4,0.25842696629213485,0.30434782608695654,0.3684210526315789,0.7142857142857143,0.6067415730337079,0.46296296296296297,0.46296296296296297,0.84,,,,,0.26666666666666666,0.75,0.3333333333333333,0.125,0.3333333333333333,,,0.1348314606741573,,0.41471797752808987,0.4327083333333334,0.39775000000000005,0.04395604395604396,0.04395604395604396,0.21794871794871795,0.2948717948717949,13.2,,0.30327868852459017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,2398.0,40,13,77,80,23.0,30,13.0,157,4,7,3.0,3.0,1.0,1.0,2.0,5.0,,,,,,,6,12,,,3.0,15,75,3.0,3.0,1.0,7.0,2.0,2.0,,,2.0,6.0,2,10.0,,6.0,,,,3.0,2,,2,,,1.0,1.0,,4,2.0,5.0,,2.0,4.0,2.0,8.0,7.0,15.0,,1.0,1.0,,4.0,,2.0,2.0,,2.0,1.0,6,1.0,4.0,1.0,7,1.0,1.0,4.0,,,5.0,1.0,2.0,1.0,,,,,,,,,1.0,,,,6.0,23.0,3.0,1.0,0.16666666666666666,0.3333333333333333,,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.5357142857142857,0.875,1.0,,0.25,0.14285714285714285,0.4,21.978021978021978,0.6666666666666666,0.2857142857142857,,0.125,0.22727272727272727,0.4,0.25,0.16216216216216217,0.23333333333333334,0.5,,0.14285714285714285,0.2857142857142857,,0.1,0.2,0.11764705882352941,0.5,,,,0.5833333333333334,0.5714285714285714,0.6666666666666666,,0.4166666666666667,0.4,0.6666666666666666,0.5,,,,,,,,,1.0,1.0,,0.5,1.0,,,0.5833333333333334,,0.4923416666666667,0.5819333333333333,0.46415000000000006,0.15384615384615385,0.15384615384615385,0.4666666666666667,0.4,3.9249999999999994,,0.2987012987012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2857,1610612741,Andre Barrett,Andre Barrett,2857,CHI,402.0,7,-7,13,13,,5,,26,1,1,,,,,,,,,,,,,1,1,,,,2,21,,,,,,,,,,,2,,,,,,,,2,,2,,,,,2.0,4,,,,,,,,,,,,,,2.0,,1.0,,,1.0,,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,21.428571428571427,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
136,1610612741,P.J. Brown,P.J. Brown,136,CHI,35989.0,600,147,1155,1157,291.0,285,149.0,2312,17,44,3.0,12.0,3.0,10.0,12.0,34.0,26.0,62.0,,2.0,,2.0,55,140,,2.0,26.0,136,1100,4.0,15.0,3.0,11.0,12.0,27.0,,2.0,5.0,29.0,88,22.0,,6.0,2.0,,,13.0,17,2.0,19,2.0,,8.0,1.0,8.0,40,8.0,37.0,2.0,19.0,54.0,13.0,86.0,47.0,133.0,4.0,11.0,9.0,2.0,5.0,4.0,2.0,21.0,3.0,3.0,1.0,26,6.0,3.0,49.0,88,7.0,9.0,37.0,2.0,7.0,32.0,2.0,17.0,,29.0,,,23.0,1.0,5.0,29.0,15.0,1.0,,4.0,2.0,29.0,291.0,8.0,,0.8,0.8461538461538461,,,,,0.39285714285714285,0.26666666666666666,0.4444444444444444,0.3873239436619718,0.26666666666666666,0.41379310344827586,0.43312101910828027,0.3235294117647059,0.453125,0.014084507042253521,0.09285714285714286,0.20454545454545456,0.08823529411764706,13.81132075471698,0.19230769230769232,0.26,0.06896551724137931,0.12356979405034325,0.08486238532110092,0.1484375,0.08421052631578947,0.12920353982300886,0.0847457627118644,0.08275862068965517,0.12087912087912088,0.07,0.09090909090909091,0.05555555555555555,0.12422360248447205,0.12244897959183673,0.12359550561797752,0.15476190476190477,0.13636363636363635,0.05555555555555555,0.5172413793103449,0.30985915492957744,0.38636363636363635,0.4857142857142857,0.7647058823529411,0.23943661971830985,0.35294117647058826,0.3870967741935484,0.5,0.43661971830985913,0.41935483870967744,0.4262295081967213,0.9615384615384616,0.014084507042253521,,,,0.8,0.25,,0.3448275862068966,0.3,0.06896551724137931,,0.323943661971831,,0.44858000000000003,0.51542,0.44758518518518525,0.10828025477707007,0.10967741935483871,0.08088235294117647,0.21323529411764705,9.957857142857144,50.9,0.2519480519480519,,0.016129032258064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1559,1610612741,Adrian Griffin,Adrian Griffin,1559,CHI,16491.0,275,4,539,532,191.0,236,85.0,1071,13,27,4.0,6.0,2.0,9.0,8.0,16.0,13.0,24.0,,1.0,,1.0,34,67,,1.0,8.0,76,539,7.0,12.0,,14.0,10.0,24.0,,1.0,5.0,25.0,42,26.0,,6.0,1.0,,,5.0,20,9.0,29,8.0,1.0,12.0,1.0,7.0,67,3.0,17.0,,5.0,26.0,4.0,35.0,20.0,55.0,5.0,14.0,7.0,7.0,5.0,4.0,4.0,13.0,,1.0,6.0,18,3.0,7.0,14.0,31,1.0,1.0,10.0,1.0,1.0,12.0,,3.0,3.0,1.0,,,1.0,,,1.0,,,,1.0,1.0,25.0,191.0,2.0,3.0,0.6176470588235294,0.6774193548387096,,,,,0.5074626865671642,0.5833333333333334,0.4166666666666667,0.5,0.5833333333333334,0.4,0.5135135135135135,0.5833333333333334,0.43103448275862066,0.014705882352941176,0.07462686567164178,0.14814814814814814,0.0625,14.375,0.2777777777777778,0.17391304347826086,,0.15476190476190477,0.08542713567839195,0.08196721311475409,0.08823529411764706,0.13537117903930132,0.08583690987124463,0.09333333333333334,0.05555555555555555,0.09090909090909091,0.10714285714285714,,0.14893617021276595,0.05555555555555555,0.2,0.024390243902439025,0.2,0.18518518518518517,,0.39705882352941174,0.48148148148148145,0.5652173913043478,0.3076923076923077,0.23529411764705882,0.5,0.5333333333333333,0.5,0.35294117647058826,0.5416666666666666,0.5416666666666666,1.0,0.014705882352941176,,,,0.5,0.6666666666666666,0.25,0.36,0.2222222222222222,0.04,,0.4117647058823529,,0.4522388059701491,0.47164,0.4062791666666665,0.04225352112676056,0.04285714285714286,0.18421052631578946,0.32894736842105265,8.467164179104481,55.4,0.35435992578849723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,29543.0,492,84,978,978,299.0,371,134.0,1956,61,100,19.0,28.0,15.0,24.0,9.0,29.0,4.0,20.0,,1.0,,1.0,74,149,,2.0,51.0,199,914,19.0,32.0,10.0,48.0,16.0,33.0,,2.0,17.0,49.0,98,50.0,,30.0,,1.0,,20.0,18,3.0,21,1.0,2.0,8.0,5.0,5.0,45,8.0,40.0,1.0,20.0,55.0,13.0,88.0,49.0,137.0,6.0,28.0,16.0,12.0,20.0,4.0,14.0,32.0,,6.0,4.0,52,8.0,16.0,41.0,87,7.0,10.0,74.0,5.0,6.0,82.0,5.0,39.0,6.0,41.0,,,32.0,1.0,8.0,41.0,21.0,12.0,4.0,6.0,3.0,49.0,299.0,16.0,3.0,0.6621621621621622,0.8305084745762712,,,,,0.4966442953020134,0.59375,0.48484848484848486,0.4900662251655629,0.59375,0.45714285714285713,0.5209424083769634,0.6153846153846154,0.5212765957446809,0.013245033112582781,0.1342281879194631,0.17,0.06896551724137931,20.97902097902098,0.38461538461538464,0.325,0.027777777777777776,0.1558073654390935,0.1095890410958904,0.18867924528301888,0.10526315789473684,0.16339869281045752,0.10884353741496598,0.1347517730496454,0.11392405063291139,0.08275862068965517,0.10526315789473684,0.10526315789473684,0.096,0.14666666666666667,0.20915032679738563,0.1917808219178082,0.18181818181818182,0.10714285714285714,0.5121951219512195,0.6622516556291391,0.61,0.7349397590361446,0.6229508196721312,0.19205298013245034,0.3103448275862069,0.3333333333333333,0.8888888888888888,0.13245033112582782,0.2,0.21052631578947367,0.75,0.006622516556291391,,,,0.875,0.6785714285714286,0.21052631578947367,0.6857142857142857,0.625,0.02857142857142857,,0.6754966887417219,,0.5287350993377482,0.5450576923076923,0.5352399999999999,0.21081081081081082,0.21311475409836064,0.24120603015075376,0.24623115577889448,4.031543624161073,23.8,0.3057259713701431,1.0,0.05,,,,,1.0,,,,1.0,,,,,,,,,,0.006622516556291391,,,,,,,,,,0.02857142857142857,,,,,False
200757,1610612741,Thabo Sefolosha,Thabo Sefolosha,200757,CHI,33020.0,550,75,1093,1088,355.0,505,141.0,2181,29,53,3.0,5.0,8.0,15.0,3.0,11.0,25.0,67.0,5.0,19.0,1.0,5.0,57,131,8.0,26.0,13.0,151,1026,5.0,14.0,2.0,15.0,15.0,34.0,2.0,8.0,6.0,42.0,70,44.0,21.0,4.0,1.0,18.0,5.0,7.0,28,9.0,37,8.0,1.0,9.0,4.0,15.0,83,4.0,20.0,,17.0,55.0,8.0,80.0,24.0,104.0,2.0,23.0,10.0,13.0,22.0,7.0,17.0,18.0,,5.0,8.0,40,3.0,14.0,24.0,58,2.0,1.0,22.0,4.0,,27.0,1.0,10.0,4.0,5.0,,,2.0,,3.0,5.0,3.0,,,,3.0,42.0,355.0,14.0,3.0,0.6140350877192983,0.6363636363636364,0.875,0.3076923076923077,0.25,0.32,0.4351145038167939,0.35714285714285715,0.4411764705882353,0.4394904458598726,0.43333333333333335,0.42857142857142855,0.4441176470588235,0.4411764705882353,0.4375,0.16560509554140126,0.05343511450381679,0.07547169811320754,0.09090909090909091,16.613672496025437,0.55,0.16326530612244897,,0.15759312320916904,0.04914004914004914,0.14049586776859505,0.043478260869565216,0.15319148936170213,0.04809619238476954,0.031746031746031744,0.08791208791208792,0.042105263157894736,0.04054054054054054,0.05555555555555555,0.14678899082568808,0.13333333333333333,0.17575757575757575,0.1566265060240964,0.10526315789473684,0.024390243902439025,0.6,0.3375796178343949,0.5471698113207547,0.5918367346938775,0.5862068965517241,0.07006369426751592,0.2727272727272727,0.3,0.6666666666666666,0.4267515923566879,0.373134328358209,0.38461538461538464,0.64,0.12101910828025478,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,0.6,,0.35714285714285715,0.5333333333333333,0.11904761904761904,0.2,0.5031847133757962,0.2777777777777778,0.4833387096774195,0.47474999999999995,0.4838219512195122,0.060240963855421686,0.07142857142857142,0.09933774834437085,0.2781456953642384,10.273282442748094,26.273076923076914,0.32479414455626715,1.0,0.029850746268656716,,,,3.0,7.0,1.0,1.0,1.0,3.0,,,1.0,1.0,3.0,,,,1.0,0.044585987261146494,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06666666666666667,1.0,,,,,0.07142857142857142,0.3333333333333333,,,,False
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,26540.0,442,117,870,851,274.0,333,110.0,1721,21,38,12.0,20.0,5.0,6.0,11.0,47.0,38.0,83.0,,1.0,,,70,168,,1.0,24.0,164,825,16.0,34.0,3.0,35.0,20.0,49.0,,,7.0,47.0,96,44.0,,22.0,,1.0,,4.0,6,5.0,11,3.0,2.0,3.0,,3.0,27,5.0,25.0,,13.0,34.0,6.0,53.0,30.0,83.0,2.0,17.0,11.0,6.0,11.0,,7.0,3.0,,4.0,1.0,14,,2.0,31.0,58,1.0,2.0,28.0,5.0,2.0,28.0,2.0,12.0,3.0,12.0,,,7.0,1.0,4.0,12.0,7.0,,,,4.0,47.0,274.0,6.0,3.0,0.6857142857142857,0.8135593220338984,,,,,0.4166666666666667,0.47058823529411764,0.40816326530612246,0.41420118343195267,0.47058823529411764,0.40816326530612246,0.45054945054945056,0.4861111111111111,0.44339622641509435,0.005917159763313609,0.023809523809523808,0.07894736842105263,0.02127659574468085,19.658976930792377,0.7857142857142857,0.15789473684210525,,0.12318840579710146,0.07836990595611286,0.11711711711711711,0.0847457627118644,0.12144702842377261,0.07936507936507936,0.07317073170731707,0.125,0.053691275167785234,0.06818181818181818,0.13333333333333333,0.09523809523809523,0.11267605633802817,0.1487603305785124,0.1095890410958904,0.13157894736842105,0.02127659574468085,0.5833333333333334,0.22485207100591717,0.5526315789473685,0.6,0.5238095238095238,0.2781065088757396,0.23404255319148937,0.2391304347826087,0.5454545454545454,0.4911242603550296,0.4578313253012048,0.4578313253012048,0.8157894736842105,0.005917159763313609,,,,0.5882352941176471,0.6,0.16666666666666666,0.12244897959183673,0.8333333333333334,,,0.23076923076923078,,0.426460650887574,0.48528333333333334,0.386265306122449,0.0670391061452514,0.06741573033707865,0.21341463414634146,0.2865853658536585,11.651785714285715,24.9,0.31494252873563217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,48135.0,802,150,1578,1574,507.0,521,200.0,3152,36,63,3.0,7.0,16.0,29.0,21.0,37.0,89.0,179.0,36.0,79.0,15.0,30.0,146,279,50.0,106.0,105.0,547,1584,8.0,21.0,13.0,41.0,55.0,102.0,17.0,38.0,59.0,220.0,88,204.0,81.0,2.0,1.0,78.0,36.0,18.0,75,16.0,91,11.0,5.0,32.0,5.0,38.0,198,3.0,9.0,1.0,22.0,45.0,3.0,70.0,13.0,83.0,5.0,23.0,11.0,12.0,40.0,6.0,23.0,33.0,2.0,17.0,9.0,73,5.0,21.0,24.0,65,2.0,10.0,112.0,5.0,8.0,125.0,8.0,40.0,17.0,3.0,,,1.0,1.0,1.0,3.0,3.0,,,,,220.0,507.0,9.0,18.0,0.3013698630136986,0.30344827586206896,0.54,0.4716981132075472,0.4473684210526316,0.47619047619047616,0.5232974910394266,0.38095238095238093,0.5392156862745098,0.574025974025974,0.45161290322580644,0.575,0.6187214611872146,0.5540540540540541,0.6403508771929824,0.2753246753246753,0.06451612903225806,0.19047619047619047,0.02702702702702703,28.18532818532819,0.547945205479452,0.04225352112676056,0.022727272727272728,0.08272058823529412,0.015985790408525755,0.1134020618556701,0.02112676056338028,0.09078590785907859,0.01702127659574468,0.005714285714285714,0.01652892561983471,0.02247191011235955,0.01818181818181818,0.03125,0.06417112299465241,0.07086614173228346,0.10434782608695652,0.10077519379844961,0.13846153846153847,0.03067484662576687,1.0,0.16363636363636364,0.5714285714285714,0.7058823529411765,0.2222222222222222,0.09610389610389611,0.5675675675675675,0.5833333333333334,0.2857142857142857,0.4649350649350649,0.4972067039106145,0.5114942528735632,0.33707865168539325,0.2051948051948052,0.45569620253164556,0.4675324675324675,0.4166666666666667,0.22580645161290322,0.42857142857142855,,0.20714285714285716,0.5517241379310345,0.21428571428571427,0.5,0.43896103896103894,0.46153846153846156,0.4595274739583332,0.45041481481481477,0.43893956834532377,0.10688836104513064,0.12861736334405144,0.07495429616087751,0.40219378427787933,13.365949820788533,25.18207547169812,0.32129277566539927,1.0,0.027932960893854747,3.0,0.02830188679245283,0.02531645569620253,14.0,27.0,,2.0,2.0,8.0,4.0,8.0,4.0,10.0,69.0,,6.0,5.0,0.4,0.07012987012987013,0.5185185185185185,0.5384615384615384,0.8571428571428571,0.06451612903225806,,,0.25806451612903225,0.5,1.0,0.05714285714285714,0.25,0.045454545454545456,1.0,0.037037037037037035,False
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,42449.0,707,193,1421,1400,445.0,471,163.0,2821,38,57,2.0,4.0,10.0,16.0,15.0,31.0,41.0,94.0,27.0,72.0,10.0,28.0,94,182,35.0,84.0,68.0,361,1363,9.0,17.0,,33.0,23.0,44.0,13.0,32.0,37.0,122.0,42,146.0,78.0,,,72.0,27.0,11.0,109,19.0,128,12.0,7.0,36.0,18.0,55.0,275,2.0,5.0,,21.0,36.0,3.0,60.0,7.0,67.0,3.0,24.0,12.0,12.0,20.0,7.0,14.0,20.0,2.0,6.0,2.0,40,3.0,11.0,23.0,55,,7.0,78.0,4.0,10.0,77.0,10.0,22.0,17.0,7.0,,,4.0,1.0,2.0,7.0,5.0,,,,1.0,122.0,445.0,9.0,15.0,0.22340425531914893,0.22340425531914893,0.7428571428571429,0.4166666666666667,0.40625,0.4166666666666667,0.5164835164835165,0.5294117647058824,0.5227272727272727,0.5507518796992481,0.532258064516129,0.5592105263157895,0.6043771043771043,0.515625,0.6451612903225806,0.3157894736842105,0.06043956043956044,0.12280701754385964,0.06451612903225806,20.95771144278607,0.5,0.05454545454545454,,0.07272727272727272,0.010309278350515464,0.11931818181818182,0.015384615384615385,0.08494783904619971,0.011382113821138212,0.006369426751592357,0.00909090909090909,0.013761467889908258,0.018691588785046728,,0.05202312138728324,0.06956521739130435,0.09178743961352658,0.09166666666666666,0.17857142857142858,0.025,0.7142857142857143,0.21428571428571427,0.6666666666666666,0.76,0.18421052631578946,0.11654135338345864,0.4838709677419355,0.5172413793103449,0.3333333333333333,0.3533834586466165,0.43617021276595747,0.44565217391304346,0.21951219512195122,0.2706766917293233,0.375,0.38028169014084506,0.6666666666666666,0.12903225806451613,0.5,,0.21052631578947367,0.625,0.3684210526315789,0.35714285714285715,0.5300751879699248,0.375,0.48603740601503753,0.45928,0.47263486842105257,0.08928571428571429,0.1134020618556701,0.09141274238227147,0.3379501385041551,11.515934065934069,25.239285714285714,0.3131597466572836,1.0,0.02127659574468085,1.0,0.011904761904761904,0.013888888888888888,8.0,12.0,,,3.0,4.0,5.0,14.0,5.0,14.0,27.0,,2.0,3.0,0.35714285714285715,0.045112781954887216,0.6666666666666666,0.6666666666666666,1.0,,,,0.45161290322580644,0.35714285714285715,0.8,0.05263157894736842,0.75,0.03488372093023256,1.0,,False
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,41167.0,686,105,1351,1339,427.0,527,178.0,2690,29,49,2.0,3.0,7.0,15.0,7.0,15.0,5.0,23.0,22.0,67.0,5.0,26.0,41,87,32.0,90.0,27.0,205,1315,3.0,5.0,2.0,14.0,11.0,28.0,10.0,35.0,11.0,63.0,12,70.0,90.0,2.0,4.0,63.0,22.0,7.0,100,21.0,121,10.0,11.0,45.0,7.0,48.0,263,4.0,7.0,,11.0,44.0,,55.0,11.0,66.0,3.0,28.0,16.0,12.0,24.0,9.0,20.0,15.0,,4.0,,39,3.0,14.0,25.0,50,2.0,2.0,48.0,1.0,12.0,38.0,4.0,14.0,6.0,3.0,,,1.0,2.0,,3.0,1.0,,,,,63.0,427.0,11.0,6.0,0.14634146341463414,0.15,0.9375,0.35555555555555557,0.2857142857142857,0.37209302325581395,0.47126436781609193,0.6,0.39285714285714285,0.5028248587570622,0.46153846153846156,0.4126984126984127,0.5259067357512953,0.4666666666666667,0.44366197183098594,0.5084745762711864,0.08045977011494253,0.10204081632653061,0.13333333333333333,14.900449582530507,0.6153846153846154,,,0.0975609756097561,0.014830508474576272,0.0738255033557047,0.03361344537815126,0.09166666666666666,0.018612521150592216,0.012578616352201259,0.03669724770642202,0.004901960784313725,0.010869565217391304,0.1111111111111111,0.07096774193548387,0.12121212121212122,0.1065989847715736,0.061855670103092786,0.09615384615384616,0.03529411764705882,0.3333333333333333,0.2768361581920904,0.5918367346938775,0.6590909090909091,0.10344827586206896,0.0847457627118644,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.12994350282485875,0.21739130434782608,0.21739130434782608,0.4,0.3785310734463277,0.3283582089552239,0.3283582089552239,0.9090909090909091,0.23076923076923078,0.6666666666666666,0.5,0.23809523809523808,0.4666666666666667,0.4126984126984127,0.19230769230769232,0.7853107344632768,0.3492063492063492,0.5069398255813953,0.4796863636363637,0.48135932203389825,0.0748663101604278,0.14432989690721648,0.06829268292682927,0.3073170731707317,6.732183908045976,26.202222222222222,0.3160621761658031,4.0,,,,,10.0,23.0,,1.0,5.0,9.0,2.0,7.0,2.0,8.0,6.0,,2.0,,0.25,0.12994350282485875,0.43478260869565216,0.43478260869565216,1.0,0.07692307692307693,,,0.5384615384615384,0.2857142857142857,1.0,0.14285714285714285,0.5555555555555556,,,,False
