EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,Corner3FGA,PenaltyCorner3FGA,NonHeaveArc3FGA,StepOutOfBoundsTurnovers,DefensiveGoaltends,Corner3Frequency,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,Technical Free Throw Trips,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3PctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,7283.0,121,22,239,239,85.0,115.0,31,478,7.0,14.0,3.0,7.0,3.0,4.0,5.0,15,11.0,21,,,23.0,50,,10.0,56.0,228,5.0,11.0,2.0,12.0,9.0,14.0,,5.0,23.0,30.0,16.0,6.0,,3.0,2.0,,2.0,,,2.0,,,4.0,3.0,8.0,,4,11.0,2.0,17,11.0,28,,3.0,3.0,,2.0,,,1.0,2.0,1.0,3.0,,1.0,7.0,11.0,,,12.0,1.0,,12.0,2.0,6.0,1.0,1.0,,,1.0,1.0,1.0,,,,23.0,85.0,1.0,1.0,0.6521739130434783,0.75,0.46,0.45454545454545453,0.6428571428571429,0.46,0.45454545454545453,0.6428571428571429,0.509090909090909,0.5,0.71875,,0.06,0.14285714285714285,0.06666666666666667,21.09090909090909,0.6666666666666666,0.2,,0.13414634146341464,0.0963855421686747,0.15384615384615385,0.17647058823529413,0.1388888888888889,0.11,0.047619047619047616,0.15,0.09523809523809523,0.3,,0.07142857142857142,0.1875,0.15789473684210525,0.15,0.16666666666666666,,1.0,0.28,0.5,0.5833333333333334,0.7142857142857143,0.3,0.3333333333333333,0.35714285714285715,0.4,0.42,0.5238095238095238,0.5238095238095238,0.7272727272727273,,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.75,,0.28,0.431554,0.47021111111111114,0.4326857142857143,0.1111111111111111,0.1111111111111111,0.21428571428571427,0.4107142857142857,10.664000000000001,,0.35564853556485354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,8234.0,137,-15,280,276,120.0,146.0,43,556,11.0,27.0,2.0,9.0,5.0,9.0,4.0,14,,2,,,15.0,43,,11.0,41.0,269,2.0,11.0,5.0,9.0,6.0,14.0,,3.0,15.0,18.0,12.0,4.0,,13.0,7.0,1.0,8.0,,1.0,2.0,1.0,4.0,17.0,5.0,15.0,,6,15.0,7.0,28,20.0,48,1.0,2.0,1.0,1.0,3.0,1.0,2.0,13.0,1.0,4.0,16.0,1.0,7.0,13.0,32.0,3.0,6.0,17.0,1.0,,20.0,4.0,11.0,1.0,5.0,5.0,,,5.0,,,2.0,,15.0,120.0,8.0,1.0,0.6,0.6923076923076923,0.3488372093023256,0.18181818181818182,0.42857142857142855,0.3488372093023256,0.18181818181818182,0.42857142857142855,0.4019607843137255,0.32142857142857145,0.46875,,0.3023255813953488,0.37037037037037035,0.21428571428571427,19.82248520710059,0.1875,0.4375,,0.16483516483516483,0.12605042016806722,0.18181818181818182,0.25,0.1693548387096774,0.14388489208633093,0.225,0.03333333333333333,0.10204081632653061,0.3125,,0.1,0.23529411764705882,0.18181818181818182,0.14285714285714285,0.25,0.06666666666666667,,0.627906976744186,0.4074074074074074,0.6470588235294118,0.7272727272727273,0.32558139534883723,0.2857142857142857,0.36363636363636365,0.25,0.046511627906976744,,,,,0.8181818181818182,0.2222222222222222,,0.6428571428571429,0.5555555555555556,,0.627906976744186,0.481939534883721,0.4324555555555556,0.47552857142857147,0.22,0.22,0.21951219512195122,0.36585365853658536,3.695348837209302,,0.42857142857142855,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2751,1610612741,Viktor Khryapa,Viktor Khryapa,2751,CHI,2540.0,42,-8,83,85,28.0,54.0,13,168,2.0,5.0,1.0,2.0,,,2.0,3,1.0,5,1.0,1.0,5.0,13,2.0,5.0,15.0,94,2.0,4.0,,4.0,,1.0,1.0,2.0,2.0,6.0,4.0,2.0,,3.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,3.0,,2,3.0,1.0,6,4.0,10,,1.0,1.0,,1.0,,1.0,,,,1.0,,,4.0,7.0,,,4.0,1.0,,6.0,,2.0,1.0,,,,,,,,,,2.0,28.0,2.0,1.0,0.6,0.75,0.38461538461538464,0.5,,0.3333333333333333,0.5,,0.4166666666666667,0.5,0.3333333333333333,0.13333333333333333,0.23076923076923078,0.2,0.3333333333333333,19.791666666666668,1.0,0.3333333333333333,,0.14285714285714285,0.125,0.2857142857142857,0.125,0.17857142857142858,0.125,0.125,0.2,0.09090909090909091,0.2,,0.14285714285714285,,0.18181818181818182,0.5,,,,0.3333333333333333,0.4,0.5,0.5,0.2,0.6666666666666666,1.0,0.5,0.3333333333333333,0.2,0.25,1.0,0.06666666666666667,0.5,0.5,,,,0.5,0.4666666666666667,0.4806366666666667,0.43389999999999995,0.437525,0.11764705882352941,0.13333333333333333,0.26666666666666666,0.13333333333333333,10.392307692307693,25.0,0.3373493975903614,,0.2,1.0,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2857,1610612741,Andre Barrett,Andre Barrett,2857,CHI,311.0,5,2,11,11,,,1,22,,,,,,,,1,,1,,,,2,,,,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1,,,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,16.666666666666668,,,,,0.25,0.5,,0.125,0.25,,1.0,,,,,,,0.5,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,0.4345,,,,,,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1112,1610612741,Ben Wallace,Ben Wallace,1112,CHI,133385.0,2223,101,4295,4298,1070.0,1047.0,532,8593,123.0,238.0,28.0,71.0,34.0,51.0,31.0,89,6.0,23,3.0,2.0,160.0,350,3.0,89.0,412.0,4355,32.0,82.0,10.0,74.0,41.0,72.0,2.0,36.0,121.0,186.0,134.0,48.0,,24.0,116.0,26.0,142.0,17.0,9.0,57.0,16.0,43.0,310.0,46.0,202.0,6.0,90,294.0,44.0,428,254.0,682,23.0,89.0,57.0,32.0,47.0,12.0,29.0,35.0,18.0,5.0,82.0,11.0,17.0,65.0,115.0,6.0,7.0,206.0,22.0,38.0,216.0,13.0,87.0,29.0,134.0,101.0,5.0,28.0,136.0,89.0,1.0,3.0,3.0,121.0,1070.0,15.0,26.0,0.58125,0.6838235294117647,0.45714285714285713,0.3902439024390244,0.5694444444444444,0.45750708215297453,0.3902439024390244,0.5743243243243243,0.4517543859649123,0.37,0.521551724137931,0.0084985835694051,0.06857142857142857,0.08823529411764706,0.033707865168539325,10.903553299492385,0.573170731707317,0.275,0.040268456375838924,0.1970509383378016,0.12728418399495905,0.19438444924406048,0.10926365795724466,0.19641943734015346,0.12350597609561753,0.1485148514851485,0.12048192771084337,0.116,0.115625,0.0891089108910891,0.19157088122605365,0.18507462686567164,0.2078740157480315,0.19701492537313434,0.1875,0.1402439024390244,0.6544117647058824,0.6742209631728046,0.5168067226890757,0.5668202764976958,0.6666666666666666,0.2521246458923513,0.34831460674157305,0.36046511627906974,0.1935483870967742,0.06515580736543909,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.0084985835694051,0.8658536585365854,0.39436619718309857,0.14285714285714285,0.6891891891891891,0.6666666666666666,0.02702702702702703,0.6827195467422096,0.514687252124646,0.5333373333333333,0.5226013513513512,0.20374707259953162,0.20518867924528303,0.1796116504854369,0.2936893203883495,3.2857142857142865,24.899999999999995,0.24912689173457508,5.0,,,,3.0,,1.0,,,,,,1.0,1.0,,,3.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,,,1.0,1.0,,,0.5,,,,,,,,,,0.5,,,,False,2.0,2.0,
136,1610612741,P.J. Brown,P.J. Brown,136,CHI,75222.0,1254,149,2396,2392,494.0,399.0,313,4788,55.0,129.0,18.0,48.0,7.0,22.0,32.0,84,68.0,156,1.0,1.0,155.0,369,1.0,90.0,400.0,2365,27.0,70.0,10.0,64.0,29.0,74.0,1.0,27.0,85.0,244.0,66.0,34.0,1.0,47.0,32.0,9.0,41.0,6.0,3.0,13.0,6.0,13.0,91.0,21.0,89.0,5.0,46,123.0,26.0,195,115.0,310,15.0,20.0,15.0,5.0,24.0,3.0,13.0,51.0,11.0,15.0,75.0,11.0,14.0,83.0,161.0,17.0,17.0,100.0,6.0,8.0,114.0,6.0,51.0,9.0,45.0,33.0,3.0,9.0,45.0,29.0,,11.0,7.0,85.0,494.0,10.0,8.0,0.7870967741935484,0.8840579710144928,0.42005420054200543,0.38571428571428573,0.3918918918918919,0.4189189189189189,0.38571428571428573,0.38666666666666666,0.4716981132075472,0.4266666666666667,0.4722222222222222,0.002702702702702703,0.12737127371273713,0.24806201550387597,0.13095238095238096,18.040491684743312,0.32,0.30952380952380953,0.07692307692307693,0.1455621301775148,0.09398099260823653,0.1776061776061776,0.10396039603960396,0.15307971014492755,0.09573542210617929,0.13503649635036497,0.1044776119402985,0.06567796610169492,0.11038961038961038,0.08333333333333333,0.14583333333333334,0.1813186813186813,0.128,0.17415730337078653,0.18518518518518517,0.08982035928143713,0.6444444444444445,0.34864864864864864,0.4263565891472868,0.5670103092783505,0.6363636363636364,0.22702702702702704,0.38095238095238093,0.4383561643835616,0.625,0.42162162162162165,0.4358974358974359,0.4473684210526316,0.9852941176470589,0.002702702702702703,0.6857142857142857,0.375,0.16666666666666666,0.29333333333333333,0.3181818181818182,0.013333333333333334,0.35135135135135137,0.4586577235772356,0.5076079365079365,0.4420783783783784,0.12289156626506025,0.12318840579710146,0.16,0.2125,9.560704607046072,44.9,0.20617696160267113,2.0,0.02564102564102564,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1559,1610612741,Adrian Griffin,Adrian Griffin,1559,CHI,25579.0,426,46,803,808,287.0,337.0,105,1611,14.0,28.0,4.0,7.0,3.0,6.0,10.0,20,11.0,30,5.0,5.0,35.0,78,5.0,13.0,83.0,815,4.0,11.0,,8.0,11.0,24.0,5.0,9.0,31.0,44.0,26.0,2.0,4.0,5.0,29.0,13.0,42.0,7.0,6.0,13.0,3.0,13.0,97.0,6.0,20.0,,15,30.0,3.0,48,26.0,74,1.0,20.0,10.0,10.0,8.0,3.0,6.0,19.0,2.0,7.0,27.0,5.0,8.0,28.0,64.0,2.0,3.0,15.0,1.0,1.0,17.0,1.0,7.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,,2.0,,31.0,287.0,7.0,2.0,0.6285714285714286,0.6470588235294118,0.44871794871794873,0.36363636363636365,0.4583333333333333,0.42168674698795183,0.36363636363636365,0.3793103448275862,0.45604395604395603,0.36363636363636365,0.44285714285714284,0.060240963855421686,0.0641025641025641,0.10714285714285714,0.1,12.784398699891657,0.2962962962962963,0.07894736842105263,,0.11627906976744186,0.07246376811594203,0.15625,0.11538461538461539,0.1271186440677966,0.07926829268292683,0.06097560975609756,0.017857142857142856,0.10144927536231885,0.11363636363636363,0.125,0.08571428571428572,0.03278688524590164,0.1732283464566929,0.11267605633802817,0.28,0.02857142857142857,0.6666666666666666,0.3373493975903614,0.5,0.56,0.7142857142857143,0.24096385542168675,0.5,0.5555555555555556,0.4,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.060240963855421686,0.6363636363636364,0.5714285714285714,0.5,0.20689655172413793,0.5,0.1724137931034483,0.39759036144578314,0.44097215189873407,0.46186666666666665,0.4007439999999999,0.07865168539325842,0.08333333333333333,0.0963855421686747,0.37349397590361444,9.423076923076923,51.779999999999994,0.3574097135740971,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.2,,0.2,,,,,,,,,,,False,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,134550.0,2242,161,4355,4340,1089.0,1040.0,533,8695,92.0,159.0,8.0,15.0,21.0,40.0,34.0,84,134.0,318,227.0,61.0,260.0,561,274.0,174.0,1021.0,4423,19.0,43.0,10.0,111.0,58.0,127.0,71.0,81.0,290.0,164.0,356.0,6.0,2.0,38.0,333.0,77.0,410.0,61.0,16.0,131.0,46.0,156.0,897.0,8.0,18.0,1.0,49,133.0,13.0,195,27.0,222,9.0,82.0,41.0,41.0,83.0,15.0,56.0,64.0,27.0,8.0,147.0,10.0,34.0,94.0,220.0,2.0,21.0,214.0,2.0,31.0,209.0,17.0,68.0,36.0,21.0,7.0,5.0,9.0,21.0,13.0,,,1.0,290.0,1089.0,29.0,33.0,0.3153846153846154,0.31906614785992216,0.46345811051693403,0.4418604651162791,0.4566929133858268,0.5071856287425149,0.543010752688172,0.5277777777777778,0.5492424242424242,0.5495049504950495,0.5971074380165289,0.3281437125748503,0.0677361853832442,0.1320754716981132,0.11904761904761904,21.514664523905182,0.564625850340136,0.08125,0.007194244604316547,0.08831341301460824,0.011292346298619825,0.10040983606557377,0.018306636155606407,0.09127382146439318,0.012801575578532743,0.00823045267489712,0.011799410029498525,0.013003901170351105,0.014749262536873156,0.030612244897959183,0.07587548638132295,0.08522727272727272,0.1,0.09195402298850575,0.12142857142857143,0.021634615384615384,0.6190476190476191,0.19041916167664671,0.5786163522012578,0.6666666666666666,0.20652173913043478,0.10059880239520957,0.40476190476190477,0.4594594594594595,0.29411764705882354,0.38083832335329343,0.42138364779874216,0.43086816720257237,0.39552238805970147,0.2718562874251497,0.16129032258064516,0.5333333333333333,,0.20202020202020202,0.525,0.30808080808080807,0.518562874251497,0.49019381009615365,0.5192117647058822,0.47429060913705595,0.07995495495495496,0.1111111111111111,0.10871694417238002,0.2840352595494613,12.147593582887703,25.320437956204376,0.2500574052812859,7.0,0.0220125786163522,47.0,10.0,225.0,4.0,,0.0562874251497006,0.050505050505050504,19.0,2.0,5.0,90.0,109.0,21.0,50.0,252.0,75.0,90.0,0.7706422018348624,0.3978102189781022,0.42,0.4007352941176471,0.40425531914893614,0.40425531914893614,0.3964757709251101,0.40358744394618834,0.7222222222222222,0.053763440860215055,0.4,0.4,4.0,19.0,45.0,27.0,31.0,4.0,11.0,0.43661971830985913,0.014598540145985401,,0.01762114537444934,1.0,1.0,0.4838709677419355,0.4222222222222222,0.8947368421052632,0.4,0.4426229508196721,1.0,3.0,0.010869565217391304,False,,,1.0
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,124171.0,2070,203,4044,4014,1112.0,1087.0,498,8058,79.0,161.0,6.0,11.0,23.0,56.0,62.0,129,204.0,438,202.0,64.0,345.0,728,273.0,301.0,1312.0,4110,21.0,45.0,18.0,84.0,90.0,201.0,83.0,163.0,430.0,248.0,442.0,2.0,,38.0,184.0,38.0,222.0,30.0,8.0,64.0,17.0,103.0,482.0,4.0,19.0,1.0,44,110.0,4.0,158,24.0,182,9.0,51.0,28.0,23.0,88.0,11.0,56.0,101.0,32.0,20.0,189.0,7.0,50.0,74.0,199.0,3.0,36.0,280.0,8.0,21.0,346.0,20.0,104.0,51.0,12.0,8.0,,4.0,12.0,9.0,,1.0,1.0,430.0,1112.0,29.0,52.0,0.35942028985507246,0.36046511627906974,0.4739010989010989,0.4666666666666667,0.44776119402985076,0.504995004995005,0.532258064516129,0.47007042253521125,0.5621172353455818,0.5915492957746479,0.5778688524590164,0.2727272727272727,0.0521978021978022,0.12422360248447205,0.09302325581395349,28.80622837370242,0.4656084656084656,0.025806451612903226,0.00847457627118644,0.07994186046511628,0.012777404169468728,0.09523809523809523,0.010526315789473684,0.08378672470076169,0.012319228709159078,0.004555808656036446,0.012232415902140673,0.018030513176144243,0.010238907849829351,0.011494252873563218,0.06147540983606557,0.06907894736842106,0.10102739726027397,0.09174311926605505,0.1037037037037037,0.018036072144288578,0.75,0.16083916083916083,0.4906832298136646,0.5602836879432624,0.3291139240506329,0.12887112887112886,0.4806201550387597,0.5299145299145299,0.3064516129032258,0.43756243756243757,0.4657534246575342,0.4722222222222222,0.3872549019607843,0.2017982017982018,0.1774193548387097,0.5454545454545454,0.16666666666666666,0.19718309859154928,0.4107142857142857,0.22535211267605634,0.43356643356643354,0.47245014999999996,0.4515367924528303,0.4613212014134276,0.10347985347985347,0.12807881773399016,0.06402439024390244,0.3277439024390244,13.104670329670325,24.94871794871795,0.27497527200791294,7.0,0.0136986301369863,71.0,19.0,202.0,5.0,,0.07092907092907093,0.06690140845070422,24.0,1.0,5.0,83.0,107.0,8.0,17.0,231.0,90.0,83.0,0.719626168224299,0.39194139194139194,0.47058823529411764,0.39194139194139194,0.3380281690140845,0.34285714285714286,0.41089108910891087,0.41708542713567837,0.6626506024096386,0.08064516129032258,0.2,0.41089108910891087,4.0,7.0,12.0,25.0,29.0,4.0,32.0,0.3493975903614458,0.014652014652014652,0.014084507042253521,0.01485148514851485,0.9166666666666666,,0.1935483870967742,0.5833333333333334,0.8571428571428571,0.21052631578947367,0.390625,,9.0,0.03214285714285714,False,,,2.0
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,86062.0,1434,119,2788,2783,797.0,909.0,359,5571,52.0,101.0,5.0,12.0,15.0,30.0,12.0,31,10.0,42,137.0,40.0,74.0,174,179.0,60.0,394.0,2777,7.0,20.0,3.0,29.0,21.0,52.0,54.0,31.0,112.0,44.0,104.0,4.0,2.0,22.0,191.0,38.0,229.0,30.0,8.0,75.0,21.0,95.0,496.0,4.0,15.0,,32,73.0,5.0,110,19.0,129,6.0,48.0,27.0,21.0,45.0,16.0,33.0,29.0,12.0,2.0,74.0,5.0,26.0,54.0,118.0,4.0,2.0,81.0,,23.0,82.0,3.0,25.0,15.0,3.0,,3.0,,3.0,2.0,,,,112.0,797.0,25.0,13.0,0.2972972972972973,0.3055555555555556,0.42528735632183906,0.35,0.40384615384615385,0.4730878186968839,0.38235294117647056,0.38207547169811323,0.5025575447570333,0.3888888888888889,0.4475806451612903,0.5070821529745042,0.12643678160919541,0.1485148514851485,0.16129032258064516,14.472863381160323,0.6081081081081081,0.03937007874015748,,0.07651991614255765,0.014985014985014986,0.1103448275862069,0.013937282229965157,0.08440514469453377,0.014751552795031056,0.015151515151515152,0.02262443438914027,0.011111111111111112,0.0091324200913242,0.029411764705882353,0.06402439024390244,0.07488986784140969,0.08771929824561403,0.10344827586206896,0.12643678160919541,0.03333333333333333,0.6666666666666666,0.28611898016997167,0.5148514851485149,0.6046511627906976,0.23076923076923078,0.08781869688385269,0.3870967741935484,0.46153846153846156,0.3333333333333333,0.11898016997167139,0.23809523809523808,0.25,0.6,0.3881019830028329,0.35294117647058826,0.4166666666666667,0.2,0.2830188679245283,0.5,0.37735849056603776,0.7932011331444759,0.522623638968481,0.5234803571428571,0.5064558823529413,0.07180851063829788,0.12755102040816327,0.07360406091370558,0.28426395939086296,6.201724137931035,25.515642458100565,0.28586800573888094,2.0,0.047619047619047616,42.0,14.0,135.0,6.0,,0.11898016997167139,0.1320754716981132,10.0,1.0,3.0,52.0,62.0,4.0,14.0,168.0,18.0,52.0,0.9032258064516129,0.3463687150837989,0.2857142857142857,0.3502824858757062,0.23809523809523808,0.25,0.3795620437956204,0.38235294117647056,0.8846153846153846,0.08823529411764706,0.3333333333333333,0.3851851851851852,2.0,3.0,11.0,11.0,13.0,3.0,1.0,0.24074074074074073,0.01675977653631285,0.047619047619047616,0.0072992700729927005,1.0,1.0,0.3235294117647059,0.2727272727272727,1.0,0.14285714285714285,0.275,,2.0,0.011111111111111112,False,,,1.0
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,151567.0,2526,298,4915,4894,1309.0,1263.0,601,9809,253.0,377.0,69.0,101.0,66.0,89.0,62.0,147,199.0,474,4.0,3.0,514.0,998,6.0,222.0,1253.0,4935,98.0,172.0,30.0,226.0,119.0,221.0,3.0,75.0,313.0,720.0,308.0,92.0,2.0,72.0,102.0,65.0,167.0,49.0,16.0,38.0,17.0,47.0,399.0,22.0,89.0,11.0,68,240.0,54.0,362,122.0,484,16.0,83.0,57.0,26.0,64.0,10.0,29.0,60.0,35.0,11.0,124.0,12.0,29.0,58.0,133.0,3.0,22.0,253.0,9.0,21.0,291.0,31.0,131.0,30.0,43.0,32.0,3.0,8.0,43.0,21.0,,5.0,3.0,313.0,1309.0,13.0,28.0,0.7003891050583657,0.7692307692307693,0.5150300601202404,0.5697674418604651,0.5384615384615384,0.5134462151394422,0.5664739884393064,0.53125,0.5524691358024691,0.5978835978835979,0.5839552238805971,0.00597609561752988,0.07214428857715431,0.11140583554376658,0.16326530612244897,22.40427426536064,0.5161290322580645,0.28125,0.06790123456790123,0.14226437462951985,0.04988789237668161,0.12078152753108348,0.04741379310344827,0.1368888888888889,0.04937722419928826,0.07308377896613191,0.04521276595744681,0.03659976387249114,0.05337078651685393,0.027777777777777776,0.12414965986394558,0.1524547803617571,0.15168539325842698,0.1259259259259259,0.10759493670886076,0.038834951456310676,0.4883720930232558,0.3754980079681275,0.6710875331564987,0.755223880597015,0.6205533596837944,0.14641434262948208,0.4217687074829932,0.5040650406504065,0.5967741935483871,0.4721115537848606,0.41983122362869196,0.4252136752136752,0.8341708542713567,0.00398406374501992,0.5838150289017341,0.6831683168316832,0.2608695652173913,0.39732142857142855,0.7415730337078652,0.013392857142857142,0.38147410358565736,0.47945469061876245,0.49917891156462607,0.48139147982062797,0.11865942028985507,0.11930783242258652,0.18036711891460494,0.24980047885075818,10.266032064128261,35.13333333333333,0.26632756866734486,8.0,0.012658227848101266,2.0,,2.0,2.0,3.0,0.00199203187250996,,1.0,,,,1.0,,1.0,3.0,,,1.0,0.16666666666666666,,0.25,0.5,0.5,,,,,,,,,1.0,,,,,,,,,1.0,,0.005780346820809248,,,,,,,,False,,,
