EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveMakes,DefensiveGoaltends,Arc3PctBlocked,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on,3pt And 1 Free Throw Trips
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,119748.0,1996,52,3706,3705,807,837,526,7411,3860,268,379,618,66.0,10.0,104,196,154,11.0,179.0,16.0,807,14.0,14.0,20.03701989819528,0.19676945668135096,0.194090382387022,0.22493224932249323,0.20526315789473684,0.2177549919050189,123.0,206.0,55.0,93.0,30.0,44.0,92.0,233.0,115.0,238.0,1.0,3.0,,2.0,,1.0,,2.0,,,,2.0,330.0,677.0,1.0,5.0,130.0,793.0,87.0,154.0,,2.0,37.0,211.0,73.0,125.0,,3.0,52.0,198.0,394.0,266.0,3.0,,120.0,2.0,,44.0,,54.0,21.0,75.0,10.0,11.0,32.0,7.0,15.0,171.0,40.0,187.0,67.0,44.0,239.0,16.0,58.0,33.0,25.0,38.0,9.0,16.0,22.0,16.0,20.0,21.0,98.0,19.0,16.0,10.0,17.0,,82.0,,27.0,,,23.0,,4.0,27.0,17.0,198.0,0.5969696969696969,0.7296296296296296,1.0,0.2,,,0.2,0.4874446085672083,0.564935064935065,0.584,0.48607038123167157,0.5576923076923077,0.5703125,0.5196592398427261,0.5828729281767956,0.6149068322981367,0.007331378299120235,,0.06499261447562776,0.13106796116504854,0.060085836909871244,0.012605042016806723,,0.36538461538461536,0.41904761904761906,0.12781954887218044,0.18406593406593408,0.12084592145015106,0.1265328874024526,0.15384615384615385,0.11274509803921569,0.12116564417177914,0.10176991150442478,0.1619047619047619,0.1607565011820331,0.1839080459770115,0.18446601941747573,0.05228758169934641,0.6296296296296297,0.3020527859237537,0.5970873786407767,0.6871508379888268,0.5121951219512195,0.3416422287390029,0.3948497854077253,0.4200913242009132,0.5434782608695652,0.3489736070381232,0.4831932773109244,0.48936170212765956,0.7304347826086957,0.004398826979472141,0.3333333333333333,0.3333333333333333,1.0,0.002932551319648094,,,,0.5961538461538461,0.5913978494623656,0.03636363636363636,0.01282051282051282,,,,,,0.34375,0.6818181818181818,0.0078125,,0.015625,,0.3093841642228739,,0.4623267595307918,0.5145456204379562,0.4721972656249999,0.10977242302543508,0.1105121293800539,,0.266078184110971,0.24968474148802017,9.353323485967504,24.18,,12.0,,3.0,0.0759493670886076,,2.0,,,8.0,2.0,True,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,103881.0,1731,244,3199,3159,502,629,451,6358,3188,225,290,476,74.0,2.0,111,218,125,12.0,140.0,12.0,502,17.0,11.0,21.634615384615387,0.1939655172413793,0.18032786885245902,0.18769230769230769,0.1947261663286004,0.15692403876211317,154.0,254.0,68.0,124.0,26.0,34.0,83.0,194.0,77.0,193.0,,1.0,,,,,,,,,,,314.0,641.0,,1.0,110.0,738.0,85.0,165.0,,,21.0,191.0,43.0,79.0,,,33.0,119.0,416.0,212.0,,,132.0,,,28.0,,57.0,31.0,88.0,23.0,8.0,37.0,5.0,15.0,207.0,29.0,153.0,39.0,26.0,186.0,29.0,38.0,26.0,12.0,37.0,8.0,18.0,19.0,29.0,8.0,16.0,101.0,28.0,18.0,11.0,18.0,8.0,63.0,,83.0,,,58.0,,25.0,83.0,53.0,119.0,0.6624203821656051,0.8387096774193549,,,,,,0.48985959438377535,0.5151515151515151,0.5443037974683544,0.48909657320872274,0.5151515151515151,0.5443037974683544,0.525035765379113,0.5426136363636364,0.6082474226804123,0.001557632398753894,,0.0436817472698908,0.09448818897637795,0.020618556701030927,,,0.3333333333333333,0.2524271844660194,0.1176923076923077,0.12828947368421054,0.10861423220973783,0.11614550095724314,0.20441988950276244,0.11666666666666667,0.06401384083044982,0.07734806629834254,0.1744186046511628,0.19883040935672514,0.14553990610328638,0.08791208791208792,0.09731543624161074,0.6385542168674698,0.3956386292834891,0.6062992125984252,0.6695652173913044,0.538961038961039,0.30218068535825543,0.42783505154639173,0.4368421052631579,0.6265060240963856,0.30062305295950154,0.39896373056994816,0.39896373056994816,0.948051948051948,0.001557632398753894,,,,,,,,0.7515151515151515,0.5483870967741935,0.058823529411764705,,,,,,,0.43037974683544306,0.7647058823529411,,,,,0.397196261682243,,0.4847329439252339,0.5586062500000001,0.4953354430379747,0.09170305676855896,0.09183673469387756,,0.2588075880758808,0.16124661246612465,8.079095163806551,22.2,,4.0,1.0,10.0,0.034482758620689655,,,,,14.0,2.0,True,
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,63531.0,1059,256,2024,1998,527,554,268,4022,1959,64,92,109,28.0,1.0,58,90,64,4.0,68.0,7.0,527,21.0,7.0,16.744980777445537,0.09116809116809117,0.08804347826086957,0.08426966292134831,0.11038961038961038,0.26037549407114624,75.0,119.0,10.0,16.0,23.0,33.0,5.0,18.0,16.0,54.0,16.0,46.0,,,4.0,14.0,28.0,69.0,2.0,3.0,6.0,18.0,96.0,191.0,44.0,115.0,54.0,378.0,10.0,21.0,2.0,3.0,2.0,28.0,27.0,50.0,10.0,32.0,20.0,104.0,116.0,76.0,132.0,,4.0,68.0,28.0,18.0,,56.0,13.0,69.0,8.0,5.0,30.0,6.0,20.0,151.0,4.0,13.0,17.0,11.0,17.0,2.0,38.0,19.0,19.0,30.0,5.0,15.0,15.0,6.0,6.0,11.0,29.0,6.0,14.0,7.0,8.0,4.0,29.0,,12.0,,,10.0,1.0,1.0,12.0,5.0,104.0,0.6041666666666666,0.6170212765957447,1.0,0.3826086956521739,0.6666666666666666,0.3125,0.38596491228070173,0.5026178010471204,0.47619047619047616,0.54,0.5294117647058824,0.5416666666666666,0.5121951219512195,0.562874251497006,0.56,0.5531914893617021,0.3758169934640523,,0.09424083769633508,0.13445378151260504,0.1111111111111111,,,0.5172413793103449,0.16923076923076924,0.01914580265095729,0.0779816513761468,0.015748031496062992,0.01822079314040729,0.03669724770642202,0.015228426395939087,0.007575757575757576,0.01744186046511628,0.012195121951219513,0.06944444444444445,0.06,0.11764705882352941,0.013986013986013986,0.4166666666666667,0.3888888888888889,0.6302521008403361,0.7281553398058253,0.6533333333333333,0.058823529411764705,0.2777777777777778,0.3125,0.2,0.17647058823529413,0.2962962962962963,0.2962962962962963,0.5,0.1503267973856209,0.34782608695652173,0.34782608695652173,1.0,0.22549019607843138,0.4057971014492754,0.4057971014492754,1.0,0.6666666666666666,0.625,0.5,,,,0.125,0.6666666666666666,1.0,0.4024390243902439,0.696969696969697,0.17073170731707318,0.2857142857142857,0.21951219512195122,0.3333333333333333,0.7647058823529411,0.4117647058823529,0.5594861842105263,0.5782694444444444,0.5661222222222224,0.08868501529051988,0.13679245283018868,,0.07407407407407407,0.2751322751322751,6.5513089005235585,24.75652173913043,1.0,,1.0,,,,2.0,,,,,True,
200769,1610612739,Shannon Brown,Shannon Brown,200769,CLE,5792.0,97,-35,177,180,8,24,30,357,216,6,7,10,2.0,,4,11,4,,7.0,,8,1.0,,17.061611374407583,0.11320754716981132,0.10294117647058823,,0.13636363636363635,0.04519774011299435,4.0,6.0,1.0,2.0,,,,2.0,2.0,10.0,2.0,7.0,1.0,1.0,,,1.0,4.0,,,1.0,1.0,6.0,18.0,3.0,11.0,3.0,24.0,1.0,3.0,1.0,1.0,,5.0,,,1.0,1.0,,3.0,6.0,6.0,9.0,,2.0,2.0,,1.0,,2.0,1.0,3.0,1.0,,,,2.0,7.0,,2.0,1.0,,3.0,,4.0,1.0,3.0,2.0,1.0,,2.0,,1.0,,6.0,,1.0,,1.0,,4.0,,,,,,,,,,3.0,0.5,0.6,1.0,0.2727272727272727,1.0,1.0,0.2,0.3333333333333333,0.3333333333333333,,0.3620689655172414,0.625,1.5,0.375,0.625,1.5,0.3793103448275862,,0.05555555555555555,0.16666666666666666,,,,0.5,,0.02666666666666667,0.06666666666666667,,0.02040816326530612,0.043478260869565216,,0.02564102564102564,,,0.17647058823529413,0.07692307692307693,,,,0.20689655172413793,0.6666666666666666,0.8,0.5,0.06896551724137931,,,,0.3448275862068966,0.2,0.2,0.5,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.13793103448275862,0.25,0.25,1.0,0.5,0.5,,0.25,1.0,1.0,,,,,,,,1.0,1.0,0.5862068965517241,,0.5013535714285714,0.5225625,,0.125,0.19047619047619047,,0.20833333333333334,0.125,12.566666666666668,26.263636363636362,1.0,1.0,,,0.125,1.0,,,,,,True,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,3350.0,56,14,112,112,29,38,15,224,107,4,7,12,1.0,,1,9,1,,2.0,,29,1.0,,13.178294573643411,0.1111111111111111,0.14583333333333334,,0.0625,0.25892857142857145,2.0,5.0,1.0,2.0,,1.0,,2.0,,1.0,2.0,4.0,,,,1.0,1.0,3.0,,,,1.0,2.0,8.0,3.0,7.0,1.0,14.0,1.0,2.0,,,1.0,3.0,,1.0,,2.0,1.0,1.0,2.0,2.0,9.0,,2.0,3.0,1.0,1.0,,1.0,,1.0,,,,1.0,,2.0,,5.0,3.0,,5.0,,3.0,,3.0,,,,,1.0,,,4.0,,,,,,1.0,,,,,,,,,,1.0,0.5,1.0,1.0,0.42857142857142855,,,0.42857142857142855,0.25,0.5,,0.43333333333333335,0.5,,0.4375,0.5,0.125,0.4666666666666667,,0.125,0.2,,,,,,0.125,0.25,,0.09615384615384616,0.06666666666666667,0.1,0.2,,,0.25,0.2222222222222222,0.3333333333333333,,,0.3333333333333333,0.4,0.5,0.5,0.13333333333333333,,,,0.06666666666666667,,,,0.26666666666666666,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,0.8,0.3333333333333333,0.5224766666666666,0.68975,0.5178166666666667,0.0625,0.1111111111111111,,0.21428571428571427,0.07142857142857142,5.6499999999999995,24.800000000000004,,,,,,,,,,,,True,
101204,1610612739,Dwayne Jones,Dwayne Jones,101204,CLE,597.0,10,1,20,20,11,20,3,40,22,1,3,4,,,1,2,4,1.0,4.0,,11,1.0,,15.384615384615383,0.25,0.2857142857142857,,,0.55,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,3.0,,,,,1.0,1.0,,,,,3.0,3.0,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,0.5,0.5,0.75,,,1.0,1.0,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,,,1.0,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8037,,,0.6666666666666666,0.6666666666666666,,0.3333333333333333,1.0,0.8,,,,,,,,,,,,,False,
133,1610612739,David Wesley,David Wesley,133,CLE,9953.0,166,3,320,316,115,118,31,636,326,13,21,23,2.0,,9,14,17,1.0,23.0,4.0,115,2.0,4.0,15.277777777777777,0.11926605504587157,0.13815789473684212,0.058823529411764705,0.11538461538461539,0.359375,4.0,9.0,1.0,1.0,3.0,5.0,,,4.0,11.0,1.0,6.0,,,,2.0,4.0,10.0,1.0,1.0,,5.0,8.0,20.0,5.0,16.0,17.0,48.0,2.0,4.0,1.0,1.0,,7.0,6.0,10.0,,7.0,13.0,25.0,8.0,8.0,15.0,,2.0,10.0,4.0,1.0,,14.0,10.0,24.0,7.0,3.0,7.0,,7.0,58.0,1.0,1.0,8.0,,2.0,1.0,7.0,5.0,2.0,7.0,2.0,5.0,2.0,,,5.0,6.0,,,1.0,1.0,2.0,7.0,,2.0,,,2.0,,,2.0,,25.0,0.5,0.5714285714285714,1.0,0.3125,1.0,,0.3125,0.4,0.5,0.6,0.4305555555555556,0.7,0.35294117647058826,0.5108695652173914,0.7,0.48,0.4444444444444444,,0.05,0.1111111111111111,,,,0.7777777777777778,,0.010526315789473684,0.18604651162790697,0.02564102564102564,0.014925373134328358,0.027777777777777776,,,,0.07692307692307693,0.21739130434782608,0.1875,0.18181818181818182,0.05,,0.25,0.4444444444444444,0.5,0.5,,,,,0.3055555555555556,0.36363636363636365,0.36363636363636365,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.2777777777777778,0.4,0.4,1.0,0.2,1.0,,,,,0.2,1.0,1.0,0.29411764705882354,0.6,0.11764705882352941,,0.29411764705882354,,0.6944444444444444,0.4,0.5339028571428571,0.4631,0.511009375,0.16666666666666666,0.2692307692307692,,0.14583333333333334,0.5208333333333334,10.98,25.043750000000003,,,,,,,,,,,,False,
1513,1610612739,Scot Pollard,Scot Pollard,1513,CLE,3995.0,67,5,128,122,63,52,13,250,119,7,11,18,2.0,,3,9,5,3.0,4.0,1.0,63,,1.0,16.083916083916083,0.1590909090909091,0.15517241379310345,0.2857142857142857,0.125,0.4921875,4.0,9.0,2.0,4.0,1.0,4.0,,,3.0,9.0,,,,,,,,,,,,,7.0,18.0,,,2.0,16.0,2.0,4.0,,,,4.0,4.0,11.0,,,2.0,10.0,10.0,4.0,,,4.0,,,,,2.0,,2.0,,,,,2.0,4.0,1.0,6.0,2.0,2.0,7.0,3.0,4.0,1.0,3.0,1.0,,,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,1.0,,10.0,0.7142857142857143,1.0,,,,,,0.3888888888888889,0.5,0.36363636363636365,0.3888888888888889,0.5,0.36363636363636365,0.4,0.5,0.38461538461538464,,,,,,,,0.3333333333333333,0.5,0.15,0.14285714285714285,0.08333333333333333,0.1346153846153846,0.3333333333333333,,0.08695652173913043,0.1111111111111111,,0.15384615384615385,0.16666666666666666,,0.2727272727272727,,0.5,0.4444444444444444,0.4444444444444444,0.5,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,0.5,,,,,,,,0.36363636363636365,0.25,,,,,0.5,,0.49548888888888887,0.596025,0.4680181818181817,0.05263157894736842,0.05263157894736842,,0.25,0.625,9.18888888888889,,,,,,,,1.0,,,,,False,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,17842.0,297,-15,553,566,146,154,78,1119,542,16,20,30,9.0,,18,21,12,1.0,9.0,,146,3.0,,14.797507788161994,0.08465608465608465,0.08064516129032258,0.0975609756097561,0.10309278350515463,0.2640144665461121,8.0,20.0,1.0,4.0,2.0,4.0,,4.0,8.0,20.0,2.0,5.0,1.0,2.0,1.0,1.0,9.0,24.0,1.0,3.0,4.0,8.0,16.0,44.0,11.0,29.0,8.0,73.0,1.0,4.0,2.0,5.0,2.0,10.0,2.0,7.0,5.0,9.0,4.0,23.0,16.0,16.0,30.0,3.0,2.0,24.0,9.0,5.0,,15.0,8.0,23.0,6.0,2.0,12.0,1.0,2.0,54.0,4.0,6.0,4.0,,10.0,1.0,9.0,4.0,5.0,9.0,1.0,5.0,4.0,1.0,4.0,4.0,10.0,,1.0,,,,4.0,1.0,2.0,,,1.0,,1.0,2.0,1.0,23.0,0.5,0.5333333333333333,0.9090909090909091,0.3793103448275862,0.4,0.5555555555555556,0.3793103448275862,0.36363636363636365,0.25,0.2857142857142857,0.4452054794520548,0.4444444444444444,0.59375,0.474025974025974,0.5,0.6388888888888888,0.3972602739726027,,0.11363636363636363,0.25,,,,0.5,,0.030456852791878174,0.06779661016949153,0.06060606060606061,0.03802281368821293,0.02702702702702703,0.0392156862745098,0.027777777777777776,0.06521739130434782,0.05,0.0392156862745098,0.06382978723404255,0.08333333333333333,0.024390243902439025,0.5,0.273972602739726,0.4,0.5333333333333333,0.375,0.0547945205479452,,,,0.273972602739726,0.4,0.4,0.625,0.0684931506849315,0.4,0.4,1.0,0.3287671232876712,0.375,0.375,0.8888888888888888,0.4444444444444444,0.25,,0.2222222222222222,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.0625,1.0,0.5,0.5,0.6712328767123288,0.375,0.5094376712328766,0.5905214285714286,0.5168,0.06493506493506493,0.08333333333333333,0.034482758620689655,0.136986301369863,0.3150684931506849,9.436363636363637,24.768965517241377,,,1.0,1.0,,,,,,,,False,1.0
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,28527.0,475,-12,902,905,219,207,119,1807,917,30,43,49,19.0,,44,55,45,1.0,58.0,4.0,219,4.0,3.0,24.233716475095786,0.09063444108761329,0.09026128266033254,0.08235294117647059,0.10884353741496598,0.24279379157427938,42.0,76.0,3.0,7.0,12.0,23.0,8.0,22.0,16.0,53.0,5.0,9.0,,,3.0,4.0,11.0,24.0,2.0,2.0,3.0,5.0,66.0,151.0,16.0,33.0,46.0,226.0,4.0,9.0,2.0,2.0,2.0,16.0,17.0,38.0,6.0,9.0,11.0,63.0,70.0,62.0,45.0,3.0,2.0,23.0,11.0,18.0,,32.0,4.0,36.0,2.0,2.0,13.0,10.0,9.0,76.0,1.0,4.0,8.0,5.0,6.0,1.0,17.0,12.0,5.0,25.0,1.0,15.0,10.0,4.0,4.0,7.0,29.0,,11.0,2.0,8.0,1.0,29.0,,5.0,,,4.0,,1.0,5.0,4.0,63.0,0.5303030303030303,0.5384615384615384,0.9375,0.48484848484848486,1.0,0.6666666666666666,0.5,0.4370860927152318,0.4444444444444444,0.4473684210526316,0.4891304347826087,0.6363636363636364,0.5531914893617021,0.5382775119617225,0.6666666666666666,0.5833333333333334,0.1793478260869565,,0.11920529801324503,0.18421052631578946,0.18181818181818182,,,0.5681818181818182,0.15625,0.011904761904761904,0.08888888888888889,0.010869565217391304,0.011682242990654205,0.022900763358778626,,0.007751937984496124,,0.03225806451612903,0.0707070707070707,0.09523809523809523,0.07407407407407407,0.012048192771084338,0.8,0.41304347826086957,0.5526315789473685,0.6774193548387096,0.5238095238095238,0.11956521739130435,0.36363636363636365,0.4444444444444444,0.5,0.28804347826086957,0.3018867924528302,0.3018867924528302,0.5625,0.04891304347826087,0.5555555555555556,0.5555555555555556,0.8,0.13043478260869565,0.4583333333333333,0.4583333333333333,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,,,,0.18181818181818182,1.0,1.0,0.48936170212765956,0.5217391304347826,0.0851063829787234,0.75,0.10638297872340426,0.6,0.592391304347826,0.4782608695652174,0.5305081967213114,0.5900727272727274,0.5569739130434783,0.14146341463414633,0.1686046511627907,,0.07079646017699115,0.27876106194690264,8.057615894039735,25.560606060606062,1.0,1.0,2.0,,0.03333333333333333,,3.0,,,,,False,
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,24304.0,405,-16,766,767,179,184,94,1533,805,12,19,21,4.0,,14,19,8,,11.0,,179,2.0,,17.547806524184477,0.04363636363636364,0.05507246376811594,0.05194805194805195,0.03333333333333333,0.23368146214099217,4.0,6.0,,,1.0,2.0,2.0,6.0,13.0,42.0,6.0,29.0,1.0,1.0,1.0,6.0,21.0,57.0,5.0,9.0,1.0,7.0,19.0,54.0,27.0,86.0,9.0,128.0,1.0,4.0,6.0,10.0,,20.0,5.0,14.0,2.0,13.0,4.0,20.0,12.0,26.0,63.0,18.0,,57.0,21.0,3.0,,31.0,10.0,41.0,7.0,3.0,17.0,3.0,11.0,92.0,,2.0,7.0,,2.0,,7.0,5.0,2.0,10.0,3.0,8.0,2.0,,1.0,2.0,12.0,,1.0,3.0,1.0,5.0,2.0,1.0,,,,,,,,,20.0,0.3157894736842105,0.3157894736842105,0.7777777777777778,0.313953488372093,0.6,0.15384615384615385,0.313953488372093,0.35185185185185186,0.25,0.35714285714285715,0.425,0.7142857142857143,0.2962962962962963,0.43309859154929575,0.7142857142857143,0.3392857142857143,0.6142857142857143,,0.05555555555555555,0.3333333333333333,0.16666666666666666,,,0.7142857142857143,,0.007633587786259542,0.1,,0.005361930294906166,0.009708737864077669,,0.01,,,0.05128205128205128,0.07692307692307693,0.16666666666666666,,,0.04285714285714286,0.6666666666666666,1.0,,0.04285714285714286,0.3333333333333333,0.4,1.0,0.3,0.30952380952380953,0.30952380952380953,0.3076923076923077,0.20714285714285716,0.20689655172413793,0.20689655172413793,1.0,0.40714285714285714,0.3684210526315789,0.3684210526315789,0.7142857142857143,,,,0.07142857142857142,1.0,1.0,0.6428571428571429,0.5555555555555556,0.8,0.07407407407407407,0.5,0.2222222222222222,0.16666666666666666,0.25925925925925924,0.14285714285714285,0.6571428571428571,0.3684210526315789,0.49997821428571415,0.5204590909090908,0.45925925925925926,0.02112676056338028,0.03636363636363636,0.011494252873563218,0.15625,0.15625,15.705555555555552,24.658139534883716,,,,1.0,,,,,,,,False,
200769,1610612739,Shannon Brown,Shannon Brown,200769,CLE,6295.0,105,-25,195,198,56,66,21,393,214,4,8,11,4.0,,10,13,5,,7.0,,56,,,26.244343891402714,0.05194805194805195,0.0594059405940594,0.07142857142857142,0.03125,0.28717948717948716,9.0,17.0,,1.0,3.0,6.0,3.0,5.0,3.0,9.0,3.0,8.0,,,,1.0,1.0,6.0,,,1.0,2.0,15.0,31.0,4.0,14.0,7.0,49.0,1.0,2.0,,,,2.0,4.0,9.0,1.0,3.0,2.0,13.0,20.0,10.0,12.0,,,6.0,1.0,3.0,1.0,4.0,3.0,7.0,3.0,,4.0,,,17.0,1.0,2.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,6.0,,3.0,3.0,1.0,,2.0,8.0,,2.0,,1.0,,4.0,,3.0,,,3.0,,,3.0,3.0,13.0,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.4838709677419355,0.5,0.4444444444444444,0.4666666666666667,0.5,0.4583333333333333,0.5104166666666666,0.5,0.5,0.3111111111111111,0.07142857142857142,0.0967741935483871,0.17647058823529413,,,,0.6,0.15384615384615385,0.03225806451612903,0.08333333333333333,0.037037037037037035,0.033707865168539325,0.06896551724137931,,,,0.07692307692307693,0.06451612903225806,0.07142857142857142,0.1,0.045454545454545456,1.0,0.37777777777777777,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.1111111111111111,0.6,0.6,0.6666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.17777777777777778,0.375,0.375,1.0,0.13333333333333333,0.16666666666666666,0.2,1.0,0.5,,,,,,,,,0.5,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.6888888888888889,0.16666666666666666,0.5204433333333333,0.7144,0.5105083333333335,0.08333333333333333,0.11764705882352941,,0.04081632653061224,0.2653061224489796,8.374193548387098,24.692857142857143,,,,,,,,0.16666666666666666,,,,False,
