EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,Blocked3s,BlockedCorner3,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,30516.0,509,-110,950,950,193.0,286.0,120.0,1900,41.0,63.0,16.0,25.0,10.0,13.0,11.0,34.0,17.0,32.0,69.0,129.0,31.0,169.0,1037,19.0,28.0,4.0,42.0,15.0,25.0,10.0,40.0,90.0,48.0,30.0,14.0,19.0,4.0,23.0,1.0,3.0,7.0,6.0,6.0,50.0,10.0,32.0,1.0,19.0,56.0,12.0,87.0,43.0,130.0,3.0,6.0,2.0,4.0,12.0,1.0,6.0,17.0,1.0,6.0,,9.0,29.0,5.0,3.0,34.0,56.0,5.0,2.0,43.0,5.0,3.0,45.0,5.0,23.0,2.0,11.0,10.0,,1.0,11.0,6.0,,2.0,2.0,2.0,40.0,193.0,4.0,2.0,0.6521739130434783,0.8333333333333334,0.5348837209302325,0.6785714285714286,0.6,0.5348837209302325,0.6785714285714286,0.6,0.5671140939597316,0.6363636363636364,0.6451612903225806,0.10852713178294573,0.15873015873015872,0.08823529411764706,16.196542311191994,0.41379310344827586,0.4,0.04,0.1728395061728395,0.0927536231884058,0.1743119266055046,0.08547008547008547,0.17321016166281755,0.09090909090909091,0.10909090909090909,0.08196721311475409,0.08849557522123894,0.09195402298850575,0.06666666666666667,0.15625,0.17582417582417584,0.18248175182481752,0.16470588235294117,0.20833333333333334,0.06521739130434782,0.5454545454545454,0.4883720930232558,0.6507936507936508,0.7735849056603774,0.5853658536585366,0.26356589147286824,0.3235294117647059,0.3548387096774194,0.5454545454545454,0.24806201550387597,0.53125,0.5483870967741935,0.8823529411764706,0.8928571428571429,0.64,0.0625,0.52,0.7692307692307693,0.4883720930232558,0.47223023255813945,0.5448320000000001,0.453796,0.1564625850340136,0.1564625850340136,0.2485207100591716,0.23668639053254437,6.51937984496124,0.2031578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03125,,,,,,,,,,,,,,,,,,True,,,
2810,1610612760,Andre Brown,Andre Brown,2810,SEA,6234.0,104,-13,202,196,91.0,119.0,33.0,398,9.0,16.0,3.0,5.0,3.0,4.0,6.0,12.0,1.0,3.0,16.0,31.0,3.0,35.0,199,6.0,9.0,,12.0,6.0,9.0,,12.0,18.0,14.0,8.0,4.0,2.0,,2.0,,,,2.0,,4.0,3.0,9.0,,6.0,13.0,3.0,22.0,12.0,34.0,2.0,2.0,1.0,1.0,6.0,1.0,2.0,5.0,,4.0,,3.0,11.0,3.0,4.0,6.0,9.0,1.0,,5.0,,,6.0,2.0,4.0,,1.0,,,1.0,1.0,,,,,,12.0,91.0,1.0,,0.5625,0.75,0.5161290322580645,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6,0.5147058823529411,0.6666666666666666,0.6,0.12903225806451613,0.1875,0.08333333333333333,18.828451882845187,0.5454545454545454,0.3,,0.18571428571428572,0.1111111111111111,0.2608695652173913,0.17647058823529413,0.20430107526881722,0.12244897959183673,0.18181818181818182,0.041666666666666664,0.11428571428571428,0.15384615384615385,0.25,0.08333333333333333,0.17647058823529413,0.27586206896551724,0.29411764705882354,0.16666666666666666,0.2222222222222222,,0.5,0.5625,0.6923076923076923,0.6666666666666666,0.375,0.5,0.5454545454545454,0.3333333333333333,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,0.4,0.75,0.53125,0.47693870967741936,0.47977142857142857,0.47727777777777775,0.11764705882352941,0.12121212121212122,0.34285714285714286,0.34285714285714286,4.551612903225807,0.4504950495049505,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,0.03125,,,,,0.03125,,,0.1,43.8,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,47218.0,787,-133,1482,1478,355.0,421.0,180.0,2960,37.0,63.0,11.0,16.0,11.0,13.0,10.0,37.0,38.0,96.0,85.0,196.0,67.0,294.0,1658,16.0,25.0,3.0,38.0,26.0,49.0,15.0,88.0,82.0,88.0,18.0,10.0,49.0,11.0,60.0,6.0,5.0,16.0,19.0,14.0,131.0,7.0,24.0,2.0,25.0,33.0,2.0,60.0,33.0,93.0,7.0,38.0,24.0,14.0,23.0,7.0,9.0,28.0,3.0,14.0,2.0,3.0,51.0,3.0,8.0,11.0,59.0,2.0,10.0,60.0,3.0,2.0,76.0,4.0,31.0,5.0,4.0,2.0,,2.0,4.0,3.0,,,,1.0,88.0,355.0,10.0,5.0,0.4823529411764706,0.5394736842105263,0.4336734693877551,0.64,0.5306122448979592,0.463265306122449,0.625,0.5447761194029851,0.5180505415162455,0.6333333333333333,0.5714285714285714,0.05102040816326531,0.1111111111111111,0.08108108108108109,19.431279620853083,0.45098039215686275,0.04,0.05,0.06976744186046512,0.045714285714285714,0.1524390243902439,0.04964539007092199,0.09105180533751962,0.046546546546546545,0.06976744186046512,0.06382978723404255,0.014423076923076924,0.030927835051546393,0.09090909090909091,0.03289473684210526,0.0603448275862069,0.1024390243902439,0.15315315315315314,0.1509433962264151,0.056,0.75,0.2571428571428571,0.5873015873015873,0.6607142857142857,0.4594594594594595,0.1510204081632653,0.2702702702702703,0.29411764705882354,0.3,0.39183673469387753,0.3958333333333333,0.3958333333333333,0.5526315789473685,0.5714285714285714,0.6875,0.18181818181818182,0.19402985074626866,0.8461538461538461,0.45714285714285713,0.46756372950819675,0.4993954545454546,0.44922348484848496,0.11397058823529412,0.13901345291479822,0.1292517006802721,0.29931972789115646,10.973979591836732,0.23954116059379219,5.0,17.0,1.0,7.0,32.0,11.0,19.0,49.0,3.0,18.0,39.0,31.0,,,0.6842105263157895,0.3877551020408163,0.3958333333333333,0.2,0.06938775510204082,0.29411764705882354,0.29411764705882354,0.8,0.1306122448979592,0.03571428571428571,0.1044776119402985,0.16417910447761194,25.32244897959184,,2.0,14.0,1.0,2.0,5.0,1.0,7.0,18.0,1.0,14.0,,0.3333333333333333,0.3888888888888889,,0.4375,0.4375,0.6428571428571429,,,0.07142857142857142,0.5,1.0,0.2857142857142857,0.45454545454545453,0.45161290322580644,,8.0,,,,,True,,,
951,1610612760,Ray Allen,Ray Allen,951,SEA,43322.0,722,-98,1376,1378,263.0,390.0,148.0,2754,36.0,62.0,1.0,3.0,4.0,12.0,25.0,48.0,40.0,103.0,101.0,213.0,78.0,448.0,1562,5.0,17.0,6.0,31.0,9.0,31.0,20.0,86.0,70.0,132.0,,9.0,70.0,10.0,80.0,9.0,1.0,35.0,14.0,21.0,170.0,2.0,8.0,2.0,13.0,52.0,,65.0,12.0,77.0,3.0,24.0,16.0,8.0,33.0,2.0,16.0,15.0,2.0,17.0,,,48.0,,8.0,14.0,29.0,,7.0,66.0,,1.0,85.0,7.0,28.0,7.0,5.0,3.0,,2.0,5.0,2.0,,,1.0,,86.0,263.0,2.0,6.0,0.3465346534653465,0.3465346534653465,0.47417840375586856,0.29411764705882354,0.2903225806451613,0.5196629213483146,0.44642857142857145,0.4925373134328358,0.5634715025906736,0.5,0.5526315789473685,0.04225352112676056,0.0967741935483871,0.041666666666666664,27.83835792174471,0.6875,,0.0625,0.1223529411764706,0.016913319238900635,0.09285714285714286,0.013071895424836602,0.11504424778761062,0.01597444089456869,0.02027027027027027,0.006060606060606061,0.025,0.017699115044247787,,0.11570247933884298,0.12612612612612611,0.12435233160621761,0.10101010101010101,0.07317073170731707,0.016574585635359115,0.4,0.17415730337078653,0.5806451612903226,0.6428571428571429,0.3611111111111111,0.1348314606741573,0.5208333333333334,0.5434782608695652,0.16,0.2893258426966292,0.3883495145631068,0.39215686274509803,0.45,0.10714285714285714,0.3333333333333333,1.0,0.1791044776119403,0.3333333333333333,0.5758426966292135,0.478439014084507,0.4629107142857142,0.46998409090909093,0.079155672823219,0.11965811965811966,0.06919642857142858,0.19196428571428573,11.02018779342723,0.19113372093023256,9.0,28.0,3.0,5.0,115.0,31.0,56.0,143.0,11.0,36.0,126.0,114.0,,,0.75,0.3916083916083916,0.39436619718309857,0.40168539325842695,0.07865168539325842,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.32303370786516855,0.10714285714285714,0.07462686567164178,0.4626865671641791,25.341958041958037,2.0,3.0,47.0,3.0,8.0,13.0,5.0,16.0,42.0,1.0,47.0,2.0,0.45454545454545453,0.4444444444444444,0.009708737864077669,0.40869565217391307,0.41228070175438597,0.723404255319149,0.6666666666666666,1.0,0.2857142857142857,0.375,1.0,0.6,0.41935483870967744,0.41228070175438597,0.013793103448275862,16.0,1.0,,0.006993006993006993,0.008695652173913044,True,,,
2824,1610612760,Desmon Farmer,Desmon Farmer,2824,SEA,1028.0,17,10,39,36,22.0,12.0,1.0,75,,,,,,,,,,1.0,,1.0,,,32,,,,,,1.0,,,,,,,4.0,1.0,5.0,,1.0,3.0,,1.0,11.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,22.0,1.0,,,,,,,,,,,,,,,,12.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.75,0.41888749999999997,,0.41888749999999997,,,,,23.7,0.5641025641025641,,2.0,,2.0,1.0,1.0,,3.0,,3.0,,1.0,,,,,,0.75,0.5,,,,0.25,,0.5,0.25,23.866666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2601,1610612760,Andreas Glyniadakis,Andreas Glyniadakis,2601,SEA,190.0,3,-3,6,7,,,,13,,,,,,,,,,,,,1.0,1.0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,43021.0,717,15,1374,1376,400.0,414.0,184.0,2750,30.0,43.0,8.0,11.0,6.0,12.0,9.0,24.0,21.0,53.0,60.0,120.0,35.0,179.0,1527,11.0,17.0,8.0,36.0,14.0,28.0,18.0,55.0,82.0,38.0,14.0,5.0,25.0,11.0,36.0,7.0,4.0,16.0,3.0,6.0,83.0,10.0,27.0,,15.0,48.0,2.0,65.0,37.0,102.0,5.0,17.0,14.0,3.0,13.0,2.0,7.0,13.0,2.0,6.0,2.0,2.0,26.0,2.0,7.0,36.0,70.0,1.0,4.0,35.0,2.0,5.0,43.0,3.0,15.0,8.0,15.0,10.0,,5.0,16.0,7.0,1.0,,,,55.0,400.0,11.0,8.0,0.6833333333333333,0.7735849056603774,0.5,0.6470588235294118,0.5,0.5,0.6666666666666666,0.5138888888888888,0.5457317073170732,0.72,0.5851063829787234,0.041666666666666664,0.06976744186046512,0.08333333333333333,11.949685534591195,0.5,0.046511627906976744,,0.10526315789473684,0.05908096280087528,0.09803921568627451,0.060240963855421686,0.10344827586206896,0.0593900481540931,0.057971014492753624,0.0650887573964497,0.05333333333333334,0.06923076923076923,0.027777777777777776,0.10135135135135136,0.09917355371900827,0.11229946524064172,0.08163265306122448,0.12727272727272726,0.07142857142857142,0.4375,0.2986111111111111,0.6976744186046512,0.75,0.6333333333333333,0.16666666666666666,0.375,0.4090909090909091,0.4444444444444444,0.3680555555555556,0.39622641509433965,0.39622641509433965,0.8571428571428571,0.5238095238095238,0.7272727272727273,,0.3333333333333333,0.5,0.4652777777777778,0.4880569444444445,0.4819961538461538,0.4884166666666667,0.09615384615384616,0.11363636363636363,0.2011173184357542,0.30726256983240224,9.595833333333335,0.29112081513828236,6.0,17.0,3.0,5.0,7.0,3.0,8.0,24.0,4.0,8.0,24.0,7.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.11805555555555555,0.35294117647058826,0.35294117647058826,1.0,0.04861111111111111,0.14285714285714285,0.1388888888888889,0.08333333333333333,23.991666666666664,1.0,3.0,2.0,1.0,1.0,,2.0,3.0,,,2.0,,0.5,0.375,,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,0.047619047619047616,1.0,1.0,0.6,,0.2857142857142857,,,,1.0,,,False,,,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,9248.0,154,3,284,285,43.0,84.0,32.0,569,12.0,24.0,7.0,10.0,3.0,5.0,3.0,5.0,,,15.0,29.0,10.0,40.0,309,8.0,11.0,2.0,18.0,4.0,7.0,,8.0,12.0,18.0,14.0,4.0,,1.0,1.0,1.0,,,,,3.0,2.0,11.0,,6.0,22.0,2.0,30.0,13.0,43.0,3.0,1.0,,1.0,3.0,,1.0,12.0,,2.0,,4.0,15.0,3.0,3.0,14.0,37.0,10.0,6.0,18.0,1.0,7.0,13.0,5.0,8.0,1.0,,,,,,,,,1.0,1.0,8.0,43.0,,,0.4,0.75,0.5172413793103449,0.7272727272727273,0.5714285714285714,0.5,0.7272727272727273,0.5,0.5882352941176471,0.75,0.5,0.13793103448275862,0.16666666666666666,,15.170278637770897,0.2,0.2222222222222222,,0.2391304347826087,0.1111111111111111,0.18181818181818182,0.07407407407407407,0.224,0.10317460317460317,0.2,0.038461538461538464,0.06060606060606061,0.08695652173913043,,0.25,0.2727272727272727,0.2,0.21428571428571427,,0.2727272727272727,,0.8,0.5,0.6,0.4166666666666667,0.16666666666666666,0.6,0.6,0.3333333333333333,,,,,0.9090909090909091,0.7,,0.625,0.6,0.8333333333333334,0.5261816666666667,0.57594,0.49700625,0.24242424242424243,0.25,0.45,0.2,1.524137931034483,0.15140845070422534,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,0.03333333333333333,,,,,0.03333333333333333,,,0.125,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,80785.0,1346,51,2584,2584,716.0,796.0,333.0,5168,49.0,104.0,5.0,12.0,13.0,31.0,19.0,59.0,40.0,82.0,108.0,245.0,70.0,481.0,2853,9.0,22.0,2.0,26.0,28.0,70.0,43.0,153.0,50.0,166.0,8.0,27.0,203.0,81.0,284.0,60.0,21.0,109.0,38.0,56.0,649.0,5.0,14.0,,28.0,69.0,4.0,101.0,19.0,120.0,4.0,55.0,27.0,28.0,53.0,14.0,40.0,44.0,4.0,13.0,,8.0,97.0,7.0,22.0,38.0,97.0,4.0,11.0,91.0,3.0,9.0,90.0,7.0,31.0,17.0,16.0,8.0,5.0,3.0,17.0,10.0,,,,,153.0,716.0,17.0,17.0,0.23148148148148148,0.2403846153846154,0.44081632653061226,0.4090909090909091,0.4,0.4735023041474654,0.3157894736842105,0.4166666666666667,0.5063157894736842,0.325,0.48417721518987344,0.11020408163265306,0.17307692307692307,0.13559322033898305,19.291736930860036,0.5463917525773195,0.039603960396039604,,0.08032596041909197,0.017326732673267328,0.0924092409240924,0.014005602240896359,0.08347676419965576,0.01630901287553648,0.02112676056338028,0.02112676056338028,0.008333333333333333,0.014705882352941176,0.011764705882352941,0.06028368794326241,0.07627118644067797,0.09970674486803519,0.0892018779342723,0.1,0.01762114537444934,0.5882352941176471,0.23963133640552994,0.47115384615384615,0.5697674418604651,0.1836734693877551,0.1359447004608295,0.3220338983050847,0.37254901960784315,0.10526315789473684,0.1889400921658986,0.4878048780487805,0.49382716049382713,0.35,0.3157894736842105,0.4166666666666667,0.2,0.23484848484848486,0.41935483870967744,0.6751152073732719,0.49010519630484994,0.4991483333333333,0.476518320610687,0.06986899563318777,0.11524163568773234,0.05405405405405406,0.3180873180873181,8.402857142857144,0.2770897832817337,12.0,35.0,4.0,12.0,154.0,50.0,65.0,189.0,16.0,62.0,147.0,153.0,1.0,1.0,0.7538461538461538,0.3439153439153439,0.34574468085106386,0.43548387096774194,0.08064516129032258,0.34285714285714286,0.34285714285714286,1.0,0.3548387096774194,0.10526315789473684,0.09090909090909091,0.3787878787878788,25.21693121693122,,3.0,53.0,2.0,12.0,15.0,2.0,18.0,48.0,1.0,53.0,1.0,0.125,0.2903225806451613,0.012195121951219513,0.34415584415584416,0.34415584415584416,0.6981132075471698,,,0.3157894736842105,0.16666666666666666,1.0,0.25,0.3,0.3464052287581699,0.005291005291005291,,,,,,False,1.0,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,SEA,113924.0,1899,45,3667,3658,875.0,831.0,460.0,7325,209.0,299.0,59.0,82.0,39.0,59.0,104.0,246.0,17.0,52.0,330.0,597.0,190.0,850.0,4036,70.0,105.0,38.0,178.0,64.0,113.0,49.0,177.0,466.0,194.0,96.0,36.0,47.0,9.0,56.0,5.0,4.0,30.0,6.0,11.0,121.0,26.0,103.0,2.0,87.0,210.0,50.0,347.0,131.0,478.0,14.0,46.0,31.0,15.0,39.0,3.0,21.0,44.0,2.0,18.0,1.0,11.0,83.0,9.0,13.0,102.0,185.0,15.0,19.0,198.0,15.0,7.0,271.0,33.0,136.0,16.0,28.0,22.0,,6.0,28.0,14.0,9.0,1.0,4.0,3.0,177.0,875.0,20.0,13.0,0.706060606060606,0.8262411347517731,0.5527638190954773,0.6666666666666666,0.5663716814159292,0.55,0.660377358490566,0.5614035087719298,0.5910987482614742,0.7007874015748031,0.6020408163265306,0.06030150753768844,0.056856187290969896,0.07317073170731707,19.113441372735938,0.46987951807228917,0.3968253968253968,0.019417475728155338,0.17573221757322174,0.0814873417721519,0.19772727272727272,0.06435643564356436,0.181651376146789,0.07733812949640288,0.1065989847715736,0.07775377969762419,0.06142506142506143,0.05194805194805195,0.10416666666666667,0.136,0.19540229885057472,0.19279661016949154,0.20618556701030927,0.18120805369127516,0.06086956521739131,0.5,0.49833333333333335,0.6989966555183946,0.7411347517730497,0.7177033492822966,0.41,0.42276422764227645,0.45614035087719296,0.6538461538461539,0.08666666666666667,0.3269230769230769,0.3333333333333333,0.8823529411764706,0.7735849056603774,0.7195121951219512,0.2033898305084746,0.5175438596491229,0.6610169491525424,0.5033333333333333,0.49545008361204007,0.5390572222222221,0.4952353982300885,0.1934566145092461,0.19428571428571428,0.20941176470588235,0.20823529411764705,4.792964824120604,0.23861467139350967,,,,,3.0,1.0,,3.0,1.0,1.0,,1.0,,,,,,0.005,,,,,0.005,,,0.008771929824561403,45.800000000000004,,,,,1.0,,,,,2.0,,,,,0.019230769230769232,,,,,,0.009433962264150943,,,,,,,,,,,,False,,,
951,1610612760,Ray Allen,Ray Allen,951,SEA,89820.0,1497,47,2889,2891,740.0,729.0,365.0,5780,95.0,158.0,14.0,21.0,29.0,42.0,52.0,134.0,92.0,205.0,239.0,497.0,201.0,1006.0,3162,29.0,48.0,18.0,94.0,56.0,118.0,76.0,281.0,138.0,340.0,16.0,23.0,108.0,40.0,148.0,27.0,13.0,72.0,17.0,19.0,336.0,14.0,31.0,,44.0,80.0,1.0,125.0,45.0,170.0,22.0,58.0,40.0,18.0,68.0,16.0,41.0,38.0,6.0,27.0,2.0,3.0,106.0,7.0,25.0,38.0,84.0,,9.0,176.0,1.0,3.0,224.0,23.0,80.0,24.0,6.0,1.0,1.0,4.0,6.0,2.0,,,,,281.0,740.0,12.0,20.0,0.28870292887029286,0.2987012987012987,0.48088531187122735,0.6041666666666666,0.4745762711864407,0.5050188205771644,0.5671641791044776,0.5024509803921569,0.5578231292517006,0.6081081081081081,0.5794979079497908,0.04627766599597585,0.08227848101265822,0.07462686567164178,29.794313369630974,0.6415094339622641,0.009433962264150943,,0.08359456635318704,0.032224532224532226,0.13134328358208955,0.03636363636363636,0.09597523219814241,0.0334075723830735,0.01875,0.043859649122807015,0.03333333333333333,0.03389830508474576,0.044444444444444446,0.06031746031746032,0.07432432432432433,0.11271676300578035,0.12334801762114538,0.14814814814814814,0.05365853658536585,0.3333333333333333,0.19824341279799249,0.6012658227848101,0.6551724137931034,0.17894736842105263,0.16813048933500627,0.3880597014925373,0.41935483870967744,0.17307692307692307,0.2572145545796738,0.44878048780487806,0.44878048780487806,0.4673913043478261,0.31343283582089554,0.6666666666666666,0.07142857142857142,0.20588235294117646,0.6904761904761905,0.5746549560853199,0.48148419395465997,0.4836363636363636,0.46525124378109456,0.10023310023310024,0.1444043321299639,0.09343936381709742,0.279324055666004,10.185110663983908,0.25614399446175146,22.0,55.0,5.0,13.0,245.0,73.0,109.0,300.0,19.0,86.0,273.0,242.0,,,0.8348623853211009,0.36333333333333334,0.367003367003367,0.37641154328732745,0.06900878293601004,0.4,0.4074074074074074,0.9090909090909091,0.3074027603513174,0.07462686567164178,0.06372549019607843,0.35784313725490197,25.603666666666665,2.0,6.0,87.0,4.0,14.0,25.0,6.0,31.0,54.0,3.0,87.0,6.0,0.3157894736842105,0.36046511627906974,,0.3551020408163265,0.3551020408163265,0.8160919540229885,0.4,0.5,0.208955223880597,0.2857142857142857,1.0,0.46153846153846156,0.3424657534246575,0.359504132231405,0.019736842105263157,26.0,1.0,,0.0033333333333333335,,False,2.0,0.01818181818181818,
