EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls Drawn,3SecondViolations,OffFTReboundPct,OffShortMidRangeReboundPct,DefensiveGoaltends,HeaveAttempts,LongMidRangePctBlocked,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,on,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,BlockedCorner3,3pt And 1 Free Throw Trips
200810,1610612738,Allan Ray,Allan Ray,200810,BOS,2379.0,40,-5,87,84,48,42,14.0,171,5.0,10.0,2.0,3.0,4.0,6.0,,1.0,1.0,5.0,2.0,5.0,,2.0,1.0,2.0,,,1.0,2.0,6.0,16.0,3.0,7.0,2.0,23.0,86,2.0,4.0,,,,4.0,5.0,10.0,2.0,4.0,1.0,17.0,8.0,4.0,9.0,,2.0,2.0,1.0,1.0,1.0,,1.0,,1.0,,,2.0,,1.0,,2.0,,2.0,1.0,3.0,,3.0,2.0,1.0,2.0,,2.0,2.0,,,2.0,4.0,1.0,2.0,2.0,6.0,,,3.0,,4.0,1.0,1.0,2.0,,,,,,,17.0,48,2.0,1.0,0.6666666666666666,0.8,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.375,0.5,0.5,0.45652173913043476,0.5,0.5714285714285714,0.46,0.5,0.5666666666666667,0.30434782608695654,0.0625,0.1,,27.722772277227723,0.5,,0.07407407407407407,0.03125,,,0.058823529411764705,0.02631578947368421,,,,,0.07692307692307693,,0.14285714285714285,,,,,0.43478260869565216,0.5,0.5555555555555556,0.6,0.043478260869565216,,,,0.21739130434782608,0.2,0.2,1.0,0.21739130434782608,0.4,0.4,1.0,0.08695652173913043,0.5,0.5,1.0,0.75,0.6666666666666666,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.7391304347826086,0.5,0.5241282608695652,0.5087999999999999,0.5322285714285714,0.043478260869565216,0.0625,0.17391304347826086,0.7391304347826086,7.075,23.942857142857143,0.5517241379310345,,,,,,,,0.125,,,,,,0.5,,,,,,1.0,,,,0.5,,,True,,,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,15982.0,266,28,520,523,151,168,52.0,1043,1.0,6.0,1.0,1.0,,3.0,3.0,4.0,3.0,11.0,1.0,7.0,,1.0,7.0,21.0,,1.0,3.0,4.0,7.0,21.0,8.0,28.0,6.0,44.0,538,2.0,3.0,,1.0,4.0,8.0,3.0,7.0,3.0,5.0,,15.0,8.0,6.0,24.0,,2.0,21.0,7.0,1.0,15.0,7.0,22.0,7.0,10.0,2.0,3.0,51.0,,3.0,1.0,23.0,2.0,26.0,4.0,30.0,1.0,8.0,5.0,3.0,3.0,1.0,2.0,5.0,1.0,1.0,1.0,8.0,,,15.0,27.0,3.0,,10.0,3.0,6.0,,3.0,,4.0,3.0,,1.0,4.0,3.0,15.0,151,5.0,,0.5714285714285714,0.6666666666666666,1.0,0.2857142857142857,,0.6,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.3877551020408163,0.5,0.625,0.4230769230769231,0.6666666666666666,0.625,0.5714285714285714,0.047619047619047616,,0.25,10.309278350515463,0.375,0.11764705882352941,0.13142857142857142,0.019736842105263157,0.02127659574468085,,0.10810810810810811,0.014563106796116505,0.02857142857142857,,,,0.13114754098360656,0.15789473684210525,0.11842105263157894,,0.07142857142857142,0.030303030303030304,0.75,0.12244897959183673,0.16666666666666666,0.16666666666666666,,0.08163265306122448,0.75,1.0,0.3333333333333333,0.22448979591836735,0.2727272727272727,0.2727272727272727,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,0.25,,,0.25,,0.08333333333333333,0.3333333333333333,0.75,0.6938775510204082,0.3333333333333333,0.4993785714285714,0.483625,0.4762125000000001,0.057692307692307696,0.125,0.18181818181818182,0.3409090909090909,12.10952380952381,24.775000000000002,0.2903846153846154,,1.0,1.0,,2.0,,0.07692307692307693,0.03125,,,,,,,,,,,,,,,,,,,True,,,,,
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,15453.0,258,-29,513,513,193,200,55.0,1026,15.0,24.0,2.0,6.0,3.0,8.0,4.0,12.0,14.0,44.0,3.0,8.0,,3.0,5.0,23.0,1.0,1.0,2.0,11.0,33.0,80.0,8.0,31.0,30.0,120.0,566,3.0,8.0,1.0,1.0,,9.0,8.0,26.0,3.0,14.0,23.0,48.0,42.0,24.0,24.0,,,23.0,5.0,6.0,9.0,5.0,14.0,4.0,5.0,2.0,2.0,33.0,1.0,4.0,4.0,19.0,5.0,28.0,5.0,33.0,1.0,8.0,8.0,,6.0,1.0,2.0,10.0,1.0,4.0,5.0,16.0,2.0,5.0,9.0,16.0,,3.0,30.0,1.0,35.0,4.0,10.0,9.0,2.0,1.0,,1.0,2.0,2.0,48.0,193,1.0,9.0,0.6363636363636364,0.6363636363636364,1.0,0.25806451612903225,1.0,0.21428571428571427,0.25806451612903225,0.4125,0.375,0.3076923076923077,0.40540540540540543,0.5,0.3125,0.4722222222222222,0.5,0.4519230769230769,0.27927927927927926,0.075,0.16666666666666666,0.16666666666666666,24.738675958188153,0.375,0.3125,0.1130952380952381,0.023668639053254437,0.08,0.020833333333333332,0.10550458715596331,0.02304147465437788,0.029411764705882353,0.029850746268656716,0.02857142857142857,,0.07142857142857142,0.16326530612244897,0.1111111111111111,0.08108108108108109,0.07692307692307693,0.015873015873015872,1.0,0.21621621621621623,0.625,0.75,0.5333333333333333,0.10810810810810811,0.3333333333333333,0.4,0.25,0.3963963963963964,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.07207207207207207,0.375,0.375,1.0,0.2072072072072072,0.21739130434782608,0.21739130434782608,1.0,0.6666666666666666,0.3333333333333333,,0.1111111111111111,1.0,1.0,0.2,0.375,0.075,0.275,0.18181818181818182,0.4954954954954955,0.21739130434782608,0.48106531531531527,0.46198571428571417,0.46384625,0.08547008547008547,0.11627906976744186,0.075,0.4,12.235000000000003,24.629032258064516,0.3762183235867446,1.0,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,0.3333333333333333,,,True,,,,,
200796,1610612738,Leon Powe,Leon Powe,200796,BOS,4669.0,78,5,159,158,81,87,24.0,317,4.0,10.0,1.0,3.0,3.0,4.0,2.0,5.0,1.0,1.0,,,,,,,,,,,7.0,16.0,,,12.0,26.0,164,2.0,5.0,,,1.0,5.0,6.0,10.0,,,7.0,19.0,8.0,6.0,,,4.0,,,,,,,,,,,,,4.0,2.0,10.0,1.0,13.0,6.0,19.0,,2.0,1.0,1.0,2.0,,,3.0,,2.0,,5.0,1.0,2.0,5.0,13.0,2.0,3.0,15.0,1.0,18.0,,8.0,1.0,6.0,6.0,,,6.0,3.0,19.0,81,1.0,1.0,0.5714285714285714,0.8,,,,,,0.4375,0.4,0.6,0.4375,0.4,0.6,0.52,0.4166666666666667,0.6333333333333333,,,,,16.39344262295082,0.4,0.3333333333333333,0.21739130434782608,0.07692307692307693,0.125,,0.1935483870967742,0.06153846153846154,0.047619047619047616,0.1,,,0.17391304347826086,0.1111111111111111,0.35714285714285715,,0.3333333333333333,,0.5,0.625,0.4,0.4,0.5,0.3125,0.4,0.4,0.5,0.0625,1.0,1.0,1.0,,,,,,,,,0.6,0.3333333333333333,,,,,0.4,0.75,,,,0.625,,0.48655624999999997,0.47904,0.42718,0.3333333333333333,0.3333333333333333,0.19230769230769232,0.7307692307692307,4.9437500000000005,,0.5094339622641509,,2.0,,,2.0,,0.18181818181818182,0.09090909090909091,,,,,,,,,,,,,,,,,,,True,,,,,
689,1610612738,Theo Ratliff,Theo Ratliff,689,BOS,55.0,1,-4,1,3,1,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,89460.0,1491,-196,2854,2824,859,885,391.0,5678,73.0,140.0,14.0,32.0,24.0,37.0,26.0,79.0,91.0,201.0,27.0,64.0,4.0,17.0,47.0,148.0,3.0,10.0,17.0,52.0,190.0,420.0,74.0,212.0,108.0,710.0,3054,22.0,61.0,5.0,14.0,7.0,66.0,55.0,105.0,26.0,69.0,39.0,227.0,220.0,160.0,213.0,9.0,30.0,147.0,47.0,36.0,52.0,15.0,67.0,9.0,25.0,15.0,12.0,149.0,12.0,40.0,21.0,79.0,12.0,112.0,52.0,164.0,15.0,35.0,25.0,10.0,48.0,5.0,27.0,57.0,7.0,21.0,20.0,105.0,10.0,29.0,79.0,162.0,2.0,18.0,108.0,2.0,132.0,13.0,67.0,4.0,18.0,12.0,1.0,5.0,18.0,7.0,227.0,859,24.0,4.0,0.5789473684210527,0.6285714285714286,0.9594594594594594,0.3490566037735849,0.35714285714285715,0.37681159420289856,0.35071090047393366,0.4523809523809524,0.36065573770491804,0.5238095238095238,0.4762658227848101,0.3933333333333333,0.5402298850574713,0.513768115942029,0.4125,0.5824742268041238,0.33544303797468356,0.08571428571428572,0.16428571428571428,0.08860759493670886,24.032648125755745,0.45714285714285713,0.10619469026548672,0.08633879781420765,0.03693444136657433,0.08366533864541832,0.03934426229508197,0.08576329331046312,0.037463976945244955,0.04437869822485207,0.04081632653061224,0.023255813953488372,0.07777777777777778,0.07988165680473373,0.07441860465116279,0.09944751381215469,0.0893854748603352,0.06944444444444445,0.046875,0.3888888888888889,0.22151898734177214,0.5214285714285715,0.6239316239316239,0.5205479452054794,0.125,0.3291139240506329,0.3611111111111111,0.38461538461538464,0.3180379746835443,0.4527363184079602,0.4666666666666667,0.6813186813186813,0.10126582278481013,0.421875,0.42857142857142855,0.9629629629629629,0.23417721518987342,0.31756756756756754,0.3197278911564626,0.9574468085106383,0.4266666666666667,0.4375,0.05333333333333334,0.13333333333333333,0.3,1.0,0.21264367816091953,0.6486486486486487,0.09770114942528736,0.2988505747126437,0.3269230769230769,0.5569620253164557,0.3197278911564626,0.48979012738853517,0.48474152542372884,0.47416473988439306,0.09766763848396501,0.14135021097046413,0.09295774647887324,0.31971830985915495,10.76690476190476,24.971698113207548,0.3009810791871058,6.0,,1.0,2.0,7.0,,,0.023026315789473683,5.0,1.0,0.029850746268656716,3.0,,0.14285714285714285,2.0,,0.5,1.0,,9.0,2.0,0.009433962264150943,0.006756756756756757,0.5294117647058824,,,False,0.015625,,,,
101155,1610612738,Ryan Gomes,Ryan Gomes,101155,BOS,116366.0,1939,-291,3661,3669,927,1148,446.0,7330,109.0,181.0,38.0,62.0,21.0,40.0,26.0,77.0,136.0,321.0,9.0,18.0,1.0,4.0,7.0,24.0,1.0,6.0,2.0,7.0,271.0,579.0,16.0,42.0,164.0,754.0,4074,48.0,89.0,2.0,7.0,46.0,148.0,50.0,117.0,5.0,11.0,34.0,149.0,376.0,166.0,48.0,,66.0,24.0,7.0,38.0,63.0,39.0,102.0,22.0,31.0,7.0,25.0,243.0,20.0,89.0,41.0,173.0,28.0,242.0,110.0,352.0,16.0,42.0,24.0,18.0,46.0,4.0,28.0,47.0,5.0,18.0,8.0,93.0,5.0,18.0,71.0,142.0,9.0,22.0,141.0,10.0,203.0,16.0,98.0,10.0,11.0,7.0,1.0,3.0,12.0,8.0,149.0,927,18.0,9.0,0.6937269372693727,0.7899159663865546,1.0,0.38095238095238093,0.2857142857142857,0.45454545454545453,0.38095238095238093,0.4680483592400691,0.5393258426966292,0.42735042735042733,0.4750402576489533,0.53125,0.44921875,0.5273492286115007,0.6115702479338843,0.5033783783783784,0.06763285024154589,0.06563039723661486,0.15469613259668508,0.1038961038961039,19.2915270464337,0.4946236559139785,0.20588235294117646,0.14019448946515398,0.06458635703918723,0.11614730878186968,0.06097560975609756,0.1348456206679269,0.06389214536928488,0.07547169811320754,0.04180602006688963,0.07053941908713693,0.034482758620689655,0.13513513513513514,0.14965986394557823,0.13911290322580644,0.11610486891385768,0.11627906976744186,0.05423728813559322,0.6666666666666666,0.2914653784219002,0.6022099447513812,0.7124183006535948,0.5504587155963303,0.12399355877616747,0.33766233766233766,0.37681159420289856,0.46153846153846156,0.5169082125603864,0.4236760124610592,0.4263322884012539,0.8529411764705882,0.028985507246376812,0.5,0.5,1.0,0.03864734299516908,0.2916666666666667,0.2916666666666667,1.0,0.6458333333333334,0.6129032258064516,0.010416666666666666,0.0625,0.16666666666666666,1.0,0.3125,0.525,0.03125,0.0546875,0.2857142857142857,0.35909822866344604,0.2916666666666667,0.4666094202898549,0.5082530120481928,0.45696875000000003,0.13940256045519203,0.14826021180030258,0.1962864721485411,0.1976127320954907,11.740932642487047,24.626190476190477,0.25320950559956296,17.0,1.0,1.0,,8.0,4.0,0.00980392156862745,0.0898876404494382,,,0.006230529595015576,3.0,2.0,0.07894736842105263,1.0,,1.0,1.0,,3.0,,,,0.75,1.0,1.0,False,,,,,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,11620.0,194,-35,357,364,114,131,59.0,721,5.0,12.0,2.0,5.0,2.0,6.0,7.0,22.0,,2.0,,,,,,,,,,,12.0,36.0,,,2.0,26.0,360,2.0,5.0,,,2.0,6.0,8.0,17.0,,,,16.0,10.0,14.0,,,4.0,,,4.0,4.0,,4.0,,1.0,,3.0,8.0,1.0,11.0,5.0,24.0,2.0,31.0,12.0,43.0,1.0,6.0,3.0,3.0,8.0,,5.0,8.0,,3.0,1.0,16.0,3.0,8.0,19.0,37.0,7.0,5.0,6.0,1.0,3.0,1.0,2.0,,12.0,11.0,,1.0,12.0,7.0,16.0,114,3.0,,0.4166666666666667,0.5,,,,,,0.3333333333333333,0.4,0.47058823529411764,0.3333333333333333,0.4,0.47058823529411764,0.35135135135135137,0.5,0.47058823529411764,,0.1111111111111111,0.25,0.045454545454545456,12.412177985948478,0.5,0.13333333333333333,0.2,0.07051282051282051,0.1282051282051282,0.02564102564102564,0.18238993710691823,0.06153846153846154,0.15555555555555556,0.03076923076923077,0.037037037037037035,,0.2564102564102564,0.30303030303030304,0.08333333333333333,0.1724137931034483,,0.05263157894736842,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.2,0.6111111111111112,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.05555555555555555,,,,,,,,,,,,1.0,0.4,,,,,0.35294117647058826,0.3333333333333333,,,,0.3333333333333333,,0.4583861111111111,0.648575,0.4579705882352941,0.05405405405405406,0.05405405405405406,0.23076923076923078,0.6153846153846154,6.43611111111111,,0.31932773109243695,,,,,,,,0.043478260869565216,3.0,,,,3.0,,,,,,,,,,,,,,False,,1.0,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,87003.0,1450,4,2791,2769,862,887,336.0,5560,101.0,185.0,13.0,20.0,34.0,61.0,27.0,68.0,97.0,239.0,8.0,19.0,5.0,2.0,70.0,198.0,5.0,19.0,32.0,77.0,225.0,492.0,78.0,217.0,268.0,952.0,3006,17.0,37.0,7.0,24.0,12.0,67.0,65.0,135.0,32.0,79.0,140.0,366.0,194.0,256.0,204.0,30.0,16.0,196.0,70.0,36.0,122.0,32.0,154.0,21.0,67.0,18.0,37.0,340.0,8.0,23.0,40.0,129.0,16.0,185.0,33.0,218.0,10.0,45.0,25.0,20.0,69.0,12.0,36.0,53.0,6.0,33.0,10.0,122.0,8.0,44.0,52.0,101.0,3.0,19.0,262.0,5.0,335.0,21.0,120.0,41.0,11.0,7.0,2.0,2.0,11.0,5.0,366.0,862,14.0,38.0,0.4311111111111111,0.4470046082949309,0.8717948717948718,0.35944700460829493,0.2916666666666667,0.4050632911392405,0.3627906976744186,0.4573170731707317,0.4594594594594595,0.48148148148148145,0.4823695345557123,0.45081967213114754,0.5280373831775701,0.54524089306698,0.48484848484848486,0.6137931034482759,0.306064880112835,0.07317073170731707,0.14594594594594595,0.058823529411764705,30.60453400503778,0.5655737704918032,0.13445378151260504,0.13326446280991736,0.023445463812436288,0.1509433962264151,0.027874564459930314,0.13706407137064072,0.02444794952681388,0.043478260869565216,0.012437810945273632,0.022026431718061675,0.05,0.10277777777777777,0.13191489361702127,0.16353887399463807,0.16080402010050251,0.12121212121212122,0.028011204481792718,0.45454545454545453,0.2609308885754584,0.5459459459459459,0.6392405063291139,0.4752475247524752,0.09590973201692525,0.39705882352941174,0.421875,0.25925925925925924,0.33709449929478136,0.40585774058577406,0.41452991452991456,0.4329896907216495,0.02679830747531735,0.42105263157894735,0.4444444444444444,0.75,0.27926657263751764,0.35353535353535354,0.3626943005181347,0.8857142857142857,0.32786885245901637,0.65,0.08196721311475409,0.3114754098360656,0.2631578947368421,1.0,0.2850467289719626,0.5573770491803278,0.009345794392523364,0.3598130841121495,0.4155844155844156,0.5669957686882934,0.35714285714285715,0.49015049504950486,0.4845594339622641,0.49082476415094356,0.1506172839506173,0.20304568527918782,0.0703781512605042,0.38445378151260506,10.529471544715445,25.270506912442393,0.30884987459691865,11.0,2.0,1.0,1.0,11.0,1.0,0.021052631578947368,0.01282051282051282,4.0,2.0,0.02092050209205021,29.0,4.0,0.15384615384615385,2.0,2.0,0.4,1.0,0.0091324200913242,,6.0,0.027649769585253458,0.025252525252525252,,,,False,0.05263157894736842,,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,99144.0,1652,45,3128,3117,898,971,427.0,6245,107.0,211.0,14.0,22.0,25.0,55.0,35.0,104.0,20.0,68.0,4.0,7.0,1.0,1.0,2.0,21.0,,,1.0,13.0,162.0,383.0,6.0,28.0,102.0,444.0,3193,17.0,35.0,,1.0,9.0,43.0,38.0,96.0,2.0,14.0,38.0,120.0,104.0,220.0,18.0,,26.0,13.0,1.0,42.0,174.0,93.0,267.0,64.0,69.0,20.0,85.0,627.0,8.0,53.0,51.0,128.0,15.0,194.0,65.0,259.0,6.0,113.0,63.0,50.0,46.0,27.0,34.0,75.0,6.0,12.0,12.0,121.0,11.0,43.0,56.0,165.0,10.0,22.0,147.0,5.0,156.0,15.0,61.0,25.0,7.0,4.0,2.0,1.0,8.0,2.0,120.0,898,29.0,19.0,0.32098765432098764,0.348993288590604,1.0,0.21428571428571427,,0.14285714285714285,0.23809523809523808,0.42297650130548303,0.4857142857142857,0.3958333333333333,0.41605839416058393,0.4722222222222222,0.37272727272727274,0.4605809128630705,0.5119047619047619,0.43795620437956206,0.0681265206812652,0.10966057441253264,0.13270142180094788,0.10576923076923077,16.542597187758478,0.38016528925619836,0.11194029850746269,0.12512218963831867,0.045454545454545456,0.1639871382636656,0.024539877300613498,0.13418290854572715,0.04088471849865952,0.04488778054862843,0.0518018018018018,0.017094017094017096,0.043478260869565216,0.07957559681697612,0.1214574898785425,0.17042606516290726,0.16810344827586207,0.1518987341772152,0.031914893617021274,0.25,0.51338199513382,0.5071090047393365,0.5846994535519126,0.3364485981308411,0.25304136253041365,0.33653846153846156,0.3763440860215054,0.22857142857142856,0.1654501216545012,0.29411764705882354,0.3076923076923077,0.4,0.0170316301703163,0.5714285714285714,0.5714285714285714,1.0,0.051094890510948905,0.09523809523809523,0.1,1.0,0.6111111111111112,0.6363636363636364,0.027777777777777776,,,,0.5,0.45454545454545453,0.00909090909090909,0.11818181818181818,0.07692307692307693,0.5815085158150851,0.07692307692307693,0.5087373449131511,0.4882333333333333,0.5024169811320756,0.13347921225382933,0.14219114219114218,0.09684684684684684,0.2702702702702703,6.052219321148823,31.349999999999998,0.2870843989769821,29.0,4.0,2.0,1.0,15.0,,0.036036036036036036,0.037383177570093455,2.0,7.0,0.04411764705882353,,,0.07142857142857142,,,,,,1.0,1.0,0.03571428571428571,0.047619047619047616,1.0,1.0,,False,,1.0,1.0,1.0,
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,38548.0,642,-13,1251,1241,377,427,139.0,2492,26.0,48.0,4.0,10.0,6.0,11.0,12.0,37.0,46.0,117.0,9.0,17.0,3.0,4.0,27.0,58.0,1.0,3.0,5.0,14.0,84.0,202.0,36.0,75.0,83.0,359.0,1376,7.0,18.0,3.0,6.0,2.0,25.0,22.0,53.0,7.0,18.0,39.0,104.0,112.0,56.0,96.0,12.0,6.0,58.0,27.0,13.0,30.0,11.0,41.0,6.0,12.0,2.0,16.0,93.0,2.0,9.0,9.0,36.0,9.0,54.0,11.0,65.0,1.0,10.0,7.0,3.0,17.0,3.0,11.0,21.0,2.0,6.0,8.0,38.0,1.0,15.0,27.0,49.0,3.0,5.0,65.0,3.0,91.0,8.0,31.0,11.0,1.0,1.0,,,1.0,,104.0,377,6.0,8.0,0.6666666666666666,0.691358024691358,0.8888888888888888,0.48,0.5,0.3888888888888889,0.48,0.4158415841584158,0.3888888888888889,0.41509433962264153,0.4981949458483754,0.4791666666666667,0.45774647887323944,0.5578778135048231,0.5,0.5611111111111111,0.27075812274368233,0.06435643564356436,0.08333333333333333,0.1891891891891892,24.8045486851457,0.4473684210526316,0.16666666666666666,0.08089887640449438,0.019955654101995565,0.09090909090909091,0.017391304347826087,0.08272058823529412,0.019434628975265017,0.0189873417721519,0.015544041450777202,0.011235955056179775,0.038461538461538464,0.03870967741935484,0.03571428571428571,0.14606741573033707,0.08108108108108109,0.12,0.007042253521126761,,0.17328519855595667,0.5416666666666666,0.5909090909090909,0.5769230769230769,0.13357400722021662,0.32432432432432434,0.4,0.5,0.4223826714801444,0.39316239316239315,0.4,0.7608695652173914,0.061371841155234655,0.5294117647058824,0.5625,0.8888888888888888,0.20938628158844766,0.46551724137931033,0.46551724137931033,0.8888888888888888,0.4166666666666667,0.4,0.125,0.125,0.3333333333333333,1.0,0.15492957746478872,0.5454545454545454,0.056338028169014086,0.19718309859154928,0.35714285714285715,0.44404332129963897,0.46551724137931033,0.48108971119133564,0.5040236842105262,0.4652302816901409,0.10333333333333333,0.13777777777777778,0.06963788300835655,0.28969359331476324,12.911386138613858,24.67466666666667,0.30135891286970423,5.0,,2.0,,6.0,,,0.03,,,0.017094017094017096,15.0,,0.25,2.0,,0.6666666666666666,0.5,,2.0,1.0,0.013333333333333334,,0.5,,,False,0.058823529411764705,,,,
