EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,FG2A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Arc3PctBlocked
2574,1610612748,Jason Kapono,Jason Kapono,2574,MIA,53459.0,891,147,1707,1698,477,432,186,3405,26.0,107.0,150,1804,11.0,31,7.0,8.0,61,81,12.0,93,14.0,7.0,31.0,2.0,3.0,40.0,77.0,2.0,477,11.0,0.04666666666666667,0.07692307692307693,15.885416666666668,0.45161290322580644,0.0993485342019544,0.015355086372360844,0.08759124087591241,0.017266187050359712,0.03333333333333333,0.07317073170731707,0.12121212121212122,0.09848484848484848,0.4053030303030303,0.4853630681818182,0.5018464285714286,0.4855991803278688,15.051333333333337,0.27943760984182775,10.0,17.0,2.0,3.0,3.0,4.0,11.0,53.0,33.0,56.0,8.0,13.0,29.0,58.0,1.0,3.0,7.0,17.0,74.0,62.0,114.0,28.0,362.0,4.0,2.0,7.0,17.0,18.0,15.0,30.0,12.0,93.0,96.0,52.0,180.0,6.0,,,58.0,29.0,23.0,13.0,36.0,10.0,3.0,13.0,5.0,5.0,85.0,4.0,11.0,2.0,25.0,14.0,11.0,5.0,7.0,17.0,1.0,5.0,24.0,3.0,6.0,29.0,8.0,4.0,5.0,,,,93.0,5.0,0.6486486486486487,0.6486486486486487,0.967741935483871,0.543859649122807,0.2857142857142857,0.5,0.543859649122807,0.49333333333333335,0.36363636363636365,0.5806451612903226,0.6325757575757576,0.3888888888888889,0.6639344262295082,0.6459854014598541,0.42105263157894735,0.6893939393939394,0.4318181818181818,0.058823529411764705,0.037383177570093455,0.052884615384615384,0.022988505747126436,0.011976047904191617,0.008547008547008548,0.03076923076923077,,0.10112359550561797,0.04895104895104895,0.06153846153846154,0.01680672268907563,0.06439393939393939,0.5882352941176471,0.625,0.5,0.4230769230769231,0.4583333333333333,0.4953271028037383,0.5145631067961165,0.660377358490566,0.21212121212121213,0.5892857142857143,0.5892857142857143,0.9696969696969697,0.2196969696969697,0.5,0.5,0.9655172413793104,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,,0.06557377049180328,0.75,0.21311475409836064,0.6153846153846154,0.2786885245901639,0.4117647058823529,0.4962121212121212,0.5,0.01858736059479554,0.025974025974025976,0.04696132596685083,0.2569060773480663,24.357894736842113,3.0,,9.0,4.0,,,2.0,0.11392405063291139,,,0.7272727272727273,4.0,2.0,,1.0,,,,,0.5,0.2222222222222222,0.008695652173913044,,,,,1.0,,,,0.25,1.0,True,
224,1610612748,Eddie Jones,Eddie Jones,224,MIA,10065.0,168,30,316,315,93,78,35,631,,1.0,12,318,1.0,3,,2.0,12,17,3.0,20,4.0,,4.0,,2.0,8.0,16.0,2.0,93,3.0,,,8.806818181818182,1.0,0.10526315789473684,0.023809523809523808,0.1,0.01639344262295082,,0.08333333333333333,0.10416666666666667,,0.038461538461538464,0.5922692307692308,0.521275,0.5573,1.6083333333333334,0.29430379746835444,7.0,11.0,1.0,1.0,1.0,3.0,,1.0,3.0,6.0,1.0,2.0,2.0,8.0,,1.0,,2.0,8.0,5.0,14.0,3.0,34.0,1.0,,1.0,2.0,1.0,1.0,4.0,,5.0,10.0,6.0,15.0,,,,8.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,3.0,,6.0,3.0,3.0,,4.0,,,,2.0,,1.0,4.0,2.0,1.0,,1.0,,1.0,5.0,,0.625,0.625,1.0,0.35714285714285715,,0.25,0.35714285714285715,0.6666666666666666,1.0,0.3333333333333333,0.5961538461538461,0.5,0.35714285714285715,0.6111111111111112,0.5,0.35714285714285715,0.5384615384615384,,,0.08333333333333333,,0.037037037037037035,0.034482758620689655,,,0.13333333333333333,0.05263157894736842,0.11764705882352941,,0.4230769230769231,0.6363636363636364,0.6363636363636364,0.7142857142857143,,,1.0,1.0,,0.23076923076923078,0.5,0.5,1.0,0.3076923076923077,0.25,0.25,1.0,0.5,1.0,0.5,,,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,0.2857142857142857,,0.9615384615384616,0.25,0.037037037037037035,0.07692307692307693,0.058823529411764705,0.14705882352941177,24.692857142857147,,1.0,2.0,,,,,0.16666666666666666,0.07142857142857142,,,,,,,,,1.0,,,,,,,,,,,,,,,True,
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,20233.0,337,42,623,620,84,75,66,1243,71.0,,141,666,23.0,22,7.0,27.0,37,59,29.0,88,6.0,3.0,27.0,2.0,1.0,29.0,45.0,3.0,84,4.0,0.04964539007092199,0.04225352112676056,27.793696275071632,0.2222222222222222,0.1574468085106383,0.13043478260869565,0.16891891891891891,0.1141732283464567,0.11688311688311688,0.10526315789473684,0.21568627450980393,0.5035460992907801,,0.4817418439716312,0.5221449999999999,0.4879772727272727,3.8957446808510636,0.1348314606741573,52.0,70.0,15.0,17.0,6.0,11.0,28.0,,,,,,,,,,,,80.0,,,29.0,189.0,19.0,,,43.0,10.0,,,14.0,34.0,70.0,90.0,,,30.0,,,,9.0,7.0,16.0,7.0,,6.0,2.0,1.0,39.0,2.0,13.0,7.0,4.0,3.0,1.0,3.0,3.0,21.0,1.0,6.0,58.0,4.0,4.0,60.0,,30.0,4.0,19.0,9.0,19.0,34.0,4.0,0.4375,0.5384615384615384,,,,,,0.5673758865248227,0.8260869565217391,0.45454545454545453,0.5673758865248227,0.8260869565217391,0.45454545454545453,0.5658682634730539,0.7166666666666667,0.4857142857142857,,0.05714285714285714,,0.21311475409836064,0.0425531914893617,0.1694915254237288,0.11267605633802817,0.02631578947368421,0.1111111111111111,0.11842105263157894,0.20512820512820512,0.22727272727272727,0.1320754716981132,0.49645390070921985,0.7428571428571429,0.7878787878787878,0.5769230769230769,0.39436619718309857,0.4117647058823529,,,,,,,,,,,,0.7391304347826086,0.8823529411764706,,,,0.5,0.5454545454545454,,,,,0.49645390070921985,,0.18404907975460122,0.18404907975460122,0.2275132275132275,0.17989417989417988,,5.0,,9.0,4.0,10.0,9.0,4.0,0.391304347826087,,0.47368421052631576,0.17857142857142858,,1.0,8.0,,,,,1.0,0.13333333333333333,,,,,1.0,5.0,,,,,,,True,
2853,1610612748,Earl Barron,Earl Barron,2853,MIA,2521.0,42,-3,82,79,25,34,6,161,3.0,5.0,12,95,2.0,4,1.0,2.0,2,3,3.0,6,1.0,1.0,3.0,,,2.0,4.0,,25,1.0,0.08333333333333333,0.3333333333333333,16.853932584269664,0.3333333333333333,0.07142857142857142,0.1,0.05714285714285714,0.1111111111111111,,,0.18181818181818182,0.25,0.4166666666666667,0.46510000000000007,0.50065,0.50485,9.666666666666666,0.3048780487804878,3.0,4.0,,1.0,1.0,1.0,2.0,2.0,,,,,,,,,,,7.0,,,1.0,15.0,1.0,,,2.0,2.0,,,,4.0,10.0,4.0,,,,,,,,1.0,1.0,,1.0,,,,3.0,1.0,,,,,,,,2.0,,,5.0,,4.0,1.0,,1.0,,1.0,1.0,1.0,4.0,,0.7142857142857143,0.7142857142857143,,,,,,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.625,0.5,0.5,,,,,0.14285714285714285,0.25,0.09090909090909091,,0.25,,,,,0.3333333333333333,0.75,0.75,1.0,0.6666666666666666,1.0,0.4,0.4,1.0,,,,,,,,,0.5,,,,,0.25,1.0,,,,,0.3333333333333333,,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.26666666666666666,,,,1.0,,,1.0,1.0,0.25,,1.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,True,
200809,1610612748,Chris Quinn,Chris Quinn,200809,MIA,3176.0,53,-3,102,100,27,26,6,202,3.0,2.0,5,126,,1,,1.0,1,3,1.0,4,2.0,,2.0,,,4.0,4.0,,27,,,,12.037037037037036,1.0,0.041666666666666664,0.047619047619047616,0.08108108108108109,0.034482758620689655,0.14285714285714285,0.25,,0.3333333333333333,0.2222222222222222,0.4452277777777777,,0.3659,12.86,0.2647058823529412,,,,,,,2.0,1.0,,,,,3.0,4.0,,,,,3.0,3.0,4.0,3.0,18.0,,,,,1.0,,,2.0,4.0,,6.0,9.0,,,,4.0,3.0,6.0,4.0,10.0,2.0,2.0,2.0,2.0,2.0,24.0,,2.0,1.0,2.0,2.0,,,2.0,,,,2.0,,,4.0,,1.0,1.0,,,,4.0,1.0,,,1.0,0.75,,,0.75,0.6,,1.0,0.8333333333333334,,1.0,0.8181818181818182,,1.0,0.4444444444444444,,,0.15384615384615385,,,,,,,0.2,,0.3333333333333333,,,,,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,,0.4444444444444444,0.75,0.75,1.0,,,,,,,,,,,,0.4444444444444444,0.75,0.1,0.16666666666666666,,0.2222222222222222,25.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200823,1610612748,Robert Hite,Robert Hite,200823,MIA,748.0,12,-5,26,27,13,13,2,53,,2.0,2,33,,1,,,2,2,,2,,,,,,,,,13,,,,17.857142857142854,,0.18181818181818182,,0.15384615384615385,,,0.2,0.3333333333333333,,0.4,0.42642500000000005,,0.39685000000000004,16.3,0.5,,,,,,,,2.0,1.0,2.0,,1.0,,1.0,,,,1.0,2.0,1.0,3.0,,7.0,,,,,1.0,,2.0,,2.0,4.0,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,0.3333333333333333,,,0.5,1.0,,1.0,0.7,,0.3333333333333333,0.7,,0.3333333333333333,0.6,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.4,0.5,0.5,1.0,0.2,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.6,,,,,0.2857142857142857,40.6,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
101134,1610612748,Wayne Simien,Wayne Simien,101134,MIA,4179.0,70,-8,121,129,33,54,17,250,6.0,5.0,18,126,1.0,3,3.0,2.0,3,4,3.0,7,1.0,,2.0,,,3.0,10.0,2.0,33,1.0,0.16666666666666666,,16.312056737588655,0.5,0.08823529411764706,0.034482758620689655,0.08333333333333333,0.030303030303030304,,,0.09090909090909091,0.3333333333333333,0.2777777777777778,0.4423833333333333,0.5775,0.5507,8.43888888888889,0.2727272727272727,3.0,7.0,,1.0,1.0,2.0,3.0,3.0,,,,,,,,,,,9.0,,,5.0,23.0,,,,2.0,2.0,,,1.0,5.0,8.0,10.0,,,,,,,2.0,2.0,4.0,2.0,,,,2.0,10.0,,1.0,,2.0,1.0,1.0,,1.0,1.0,,,7.0,1.0,,7.0,,4.0,,,,,5.0,,0.4444444444444444,0.4444444444444444,,,,,,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5476190476190477,0.5,0.625,,0.42857142857142855,,0.07142857142857142,,,0.07407407407407407,,,0.2222222222222222,0.125,,,0.3888888888888889,0.42857142857142855,0.75,0.6666666666666666,0.5,0.5,0.6,0.6,0.3333333333333333,,,,,,,,,1.0,,,,,0.6666666666666666,0.5,,,,,0.3888888888888889,,0.19047619047619047,0.19047619047619047,0.08695652173913043,0.21739130434782608,,2.0,1.0,,1.0,,,,,0.3333333333333333,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,False,
1715,1610612748,Jason Williams,Jason Williams,1715,MIA,69551.0,1159,-48,2145,2134,556,521,243,4279,21.0,81.0,187,2276,5.0,53,9.0,3.0,53,76,9.0,85,42.0,6.0,66.0,2.0,15.0,16.0,41.0,,556,6.0,0.0481283422459893,0.047619047619047616,19.702602230483272,0.6363636363636364,0.06919060052219321,0.0047169811320754715,0.07184466019417475,0.007216494845360825,,0.08444444444444445,0.0782122905027933,0.05526315789473684,0.2131578947368421,0.5162870666666667,0.49795,0.4975917525773198,9.126203208556149,0.2592074592074592,46.0,85.0,2.0,2.0,16.0,28.0,10.0,37.0,5.0,13.0,,1.0,58.0,180.0,6.0,11.0,14.0,48.0,93.0,63.0,193.0,71.0,446.0,4.0,7.0,12.0,36.0,27.0,14.0,49.0,28.0,124.0,34.0,152.0,117.0,72.0,,5.0,175.0,58.0,150.0,47.0,197.0,33.0,14.0,75.0,21.0,54.0,441.0,4.0,21.0,4.0,38.0,30.0,8.0,12.0,36.0,24.0,,3.0,57.0,,6.0,78.0,12.0,25.0,10.0,,,,124.0,10.0,0.1827956989247312,0.1827956989247312,0.6190476190476191,0.32642487046632124,0.5833333333333334,0.2857142857142857,0.3351063829787234,0.49732620320855614,0.8,0.5094339622641509,0.4934210526315789,0.8529411764705882,0.47058823529411764,0.5291970802919708,0.875,0.521551724137931,0.5078947368421053,0.08235294117647059,0.012345679012345678,0.07954545454545454,0.011976047904191617,0.009389671361502348,0.004291845493562232,0.016260162601626018,,0.03278688524590164,0.0718232044198895,0.0963855421686747,0.01951219512195122,0.2236842105263158,0.5411764705882353,0.5897435897435898,0.17391304347826086,0.47619047619047616,0.5,0.4567901234567901,0.4625,0.21621621621621623,0.034210526315789476,0.38461538461538464,0.38461538461538464,0.8,0.47368421052631576,0.32222222222222224,0.32222222222222224,0.603448275862069,0.11764705882352941,1.0,0.6470588235294118,0.5454545454545454,0.6666666666666666,0.27450980392156865,0.5714285714285714,0.00980392156862745,,0.47058823529411764,0.2916666666666667,0.7315789473684211,0.3314285714285714,0.06234413965087282,0.1201923076923077,0.08071748878923767,0.27802690582959644,26.044559585492216,7.0,2.0,2.0,4.0,,,,0.025974025974025976,0.0196078431372549,,0.1,1.0,1.0,4.0,,,,,,,0.058823529411764705,,,,,,1.0,,,,1.0,1.0,False,
2574,1610612748,Jason Kapono,Jason Kapono,2574,MIA,52585.0,876,-169,1606,1606,400,393,178,3212,31.0,158.0,203,1716,16.0,42,7.0,7.0,51,73,14.0,87,18.0,7.0,39.0,2.0,15.0,21.0,58.0,1.0,400,7.0,0.034482758620689655,0.06451612903225806,19.712070874861574,0.46153846153846156,0.09272727272727273,0.012750455373406194,0.08781127129750983,0.018543046357615896,0.012738853503184714,0.07100591715976332,0.08733624454148471,0.10367892976588629,0.5284280936454849,0.4507630434782609,0.49645,0.4361016393442623,16.04827586206896,0.24906600249066002,7.0,14.0,3.0,5.0,2.0,3.0,10.0,79.0,21.0,41.0,3.0,8.0,25.0,55.0,3.0,8.0,5.0,11.0,96.0,46.0,96.0,38.0,368.0,9.0,5.0,13.0,39.0,23.0,8.0,19.0,18.0,88.0,126.0,66.0,135.0,3.0,8.0,,55.0,25.0,29.0,16.0,45.0,13.0,3.0,12.0,8.0,9.0,106.0,7.0,16.0,4.0,13.0,8.0,5.0,2.0,11.0,21.0,1.0,5.0,37.0,1.0,7.0,45.0,9.0,8.0,10.0,2.0,,2.0,88.0,9.0,0.65625,0.6847826086956522,0.9782608695652174,0.4791666666666667,0.38461538461538464,0.42105263157894735,0.4791666666666667,0.4729064039408867,0.5625,0.5476190476190477,0.5518394648829431,0.5689655172413793,0.5737704918032787,0.5694006309148265,0.609375,0.6126760563380281,0.3210702341137124,0.21428571428571427,0.012658227848101266,0.07511737089201878,0.03398058252427184,0.025806451612903226,0.004219409282700422,0.027972027972027972,0.047619047619047616,0.125,0.07692307692307693,0.07142857142857142,0.026845637583892617,0.046822742474916385,0.5,0.6363636363636364,0.5714285714285714,0.3225806451612903,0.3448275862068966,0.5,0.5064102564102564,0.7088607594936709,0.13712374581939799,0.5121951219512195,0.5121951219512195,1.0,0.18394648829431437,0.45454545454545453,0.45454545454545453,0.96,0.1724137931034483,0.6,0.27586206896551724,0.375,1.0,0.04918032786885246,0.6666666666666666,0.13114754098360656,0.375,0.18032786885245902,0.45454545454545453,0.36789297658862874,0.45454545454545453,0.026058631921824105,0.037914691943127965,0.10597826086956522,0.2391304347826087,24.787499999999998,6.0,,6.0,11.0,2.0,1.0,3.0,0.1016949152542373,,0.5,0.3,5.0,1.0,,,,,,,,0.1724137931034483,,,,,,2.0,,,,0.4,1.0,False,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,64891.0,1082,-68,1988,2000,510,468,235,3988,69.0,146.0,322,2112,59.0,83,22.0,62.0,129,194,91.0,285,31.0,11.0,51.0,6.0,12.0,49.0,91.0,10.0,510,11.0,0.06832298136645963,0.10144927536231885,18.415227976980965,0.6078431372549019,0.18832116788321168,0.0992,0.19300106044538706,0.09698996655518395,0.11731843575418995,0.16489361702127658,0.15709969788519637,0.21296296296296297,0.4506172839506173,0.45202484472049687,0.5136931818181819,0.44726626506024086,9.646894409937886,0.25653923541247486,66.0,107.0,21.0,38.0,19.0,32.0,28.0,57.0,,,,,,2.0,,,,1.0,151.0,,2.0,56.0,358.0,26.0,,,59.0,44.0,,1.0,22.0,110.0,232.0,70.0,,,30.0,1.0,1.0,,39.0,10.0,49.0,5.0,5.0,26.0,5.0,8.0,108.0,25.0,53.0,5.0,20.0,9.0,11.0,3.0,20.0,20.0,1.0,4.0,93.0,9.0,16.0,89.0,1.0,35.0,12.0,12.0,12.0,13.0,110.0,12.0,0.7682119205298014,0.8529411764705882,,,,,,0.468944099378882,0.4406779661016949,0.5301204819277109,0.4660493827160494,0.4406779661016949,0.5238095238095238,0.4904109589041096,0.4609375,0.55,0.006172839506172839,0.12149532710280374,0.0136986301369863,0.2054263565891473,0.09191176470588236,0.14583333333333334,0.051181102362204724,0.09547738693467336,0.0821917808219178,0.27710843373493976,0.20670391061452514,0.20253164556962025,0.03355704697986577,0.33024691358024694,0.616822429906542,0.7021276595744681,0.6818181818181818,0.4057971014492754,0.45161290322580644,0.3904109589041096,0.3958333333333333,0.9649122807017544,,,,,0.006172839506172839,,,,0.6440677966101694,0.5526315789473685,,,,0.38095238095238093,0.59375,,,0.011904761904761904,,0.33641975308641975,,0.09915014164305949,0.09971509971509972,0.164804469273743,0.30726256983240224,40.5,7.0,4.0,12.0,6.0,,6.0,1.0,0.16,0.039603960396039604,0.46153846153846156,0.5714285714285714,,1.0,6.0,,1.0,,,1.0,0.19047619047619047,,,,1.0,,2.0,,,,,,,False,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,40734.0,679,-152,1225,1248,368,409,129,2473,36.0,88.0,182,1342,18.0,52,8.0,16.0,70,118,20.0,138,23.0,10.0,44.0,1.0,13.0,29.0,57.0,3.0,368,3.0,0.04395604395604396,0.05555555555555555,19.305856832971802,0.5227272727272727,0.18229166666666666,0.0399002493765586,0.17744916820702403,0.03577817531305903,0.02727272727272727,0.11290322580645161,0.20114942528735633,0.18461538461538463,0.4512820512820513,0.451612113402062,0.5049333333333335,0.4444357142857144,10.657692307692301,0.3004081632653061,35.0,58.0,7.0,11.0,12.0,17.0,15.0,36.0,,6.0,,1.0,2.0,7.0,,,1.0,4.0,86.0,2.0,13.0,45.0,223.0,11.0,,,28.0,22.0,1.0,5.0,14.0,61.0,106.0,66.0,3.0,3.0,8.0,1.0,6.0,2.0,40.0,13.0,53.0,9.0,4.0,28.0,5.0,7.0,119.0,4.0,26.0,3.0,25.0,16.0,9.0,3.0,13.0,21.0,2.0,6.0,48.0,3.0,3.0,63.0,,29.0,6.0,21.0,17.0,24.0,61.0,6.0,0.6162790697674418,0.6463414634146342,0.5,0.15384615384615385,,0.2,0.16666666666666666,0.4725274725274725,0.6111111111111112,0.4230769230769231,0.4564102564102564,0.6111111111111112,0.41228070175438597,0.5,0.7,0.4552238805970149,0.06666666666666667,0.05172413793103448,0.03409090909090909,0.16560509554140126,0.02531645569620253,0.09009009009009009,0.016666666666666666,0.034482758620689655,,0.2441860465116279,0.18584070796460178,0.11363636363636363,0.030927835051546393,0.29743589743589743,0.603448275862069,0.6363636363636364,0.7142857142857143,0.4166666666666667,0.4411764705882353,0.4090909090909091,0.4235294117647059,0.5833333333333334,0.03076923076923077,,,,0.035897435897435895,0.2857142857142857,0.2857142857142857,0.5,0.6111111111111112,0.6363636363636364,,,,0.2982456140350877,0.7058823529411765,0.017543859649122806,,0.07017543859649122,0.25,0.3641025641025641,0.3333333333333333,0.1336405529953917,0.14215686274509803,0.12556053811659193,0.273542600896861,26.730769230769234,6.0,,22.0,6.0,2.0,17.0,,0.36065573770491804,,0.7083333333333334,0.4666666666666667,,,7.0,,3.0,2.0,2.0,2.0,0.2857142857142857,,,1.0,1.0,1.0,,,,,,,,False,
1720,1610612748,Michael Doleac,Michael Doleac,1720,MIA,24112.0,402,-48,736,736,238,220,68,1472,19.0,69.0,111,759,18.0,30,6.0,17.0,44,68,24.0,92,4.0,3.0,16.0,1.0,3.0,27.0,50.0,6.0,238,3.0,0.05405405405405406,0.10526315789473684,16.891064871481028,0.25,0.1888412017167382,0.068,0.18373493975903615,0.061764705882352944,0.03636363636363636,0.26865671641791045,0.13043478260869565,0.17117117117117117,0.6216216216216216,0.4191702702702703,0.4883,0.42912333333333336,12.435135135135138,0.3233695652173913,14.0,23.0,6.0,11.0,6.0,10.0,8.0,23.0,,,,,,,,,,,45.0,,,23.0,113.0,9.0,,,23.0,12.0,,,6.0,30.0,68.0,22.0,,,10.0,,,,6.0,6.0,12.0,5.0,1.0,2.0,2.0,2.0,30.0,4.0,17.0,1.0,8.0,5.0,3.0,4.0,1.0,12.0,,2.0,19.0,4.0,1.0,25.0,,12.0,2.0,8.0,4.0,8.0,30.0,2.0,0.7555555555555555,0.85,,,,,,0.40540540540540543,0.5,0.4,0.40540540540540543,0.5,0.4,0.46311475409836067,0.5476190476190477,0.4411764705882353,,0.13043478260869565,0.014492753623188406,0.1717171717171717,0.044444444444444446,0.11428571428571428,0.056,,0.17391304347826086,0.21568627450980393,0.1323529411764706,0.25806451612903225,0.01694915254237288,0.2072072072072072,0.6086956521739131,0.7,0.42857142857142855,0.42105263157894735,0.47058823529411764,0.3333333333333333,0.3382352941176471,1.0,,,,,,,,,0.6111111111111112,0.5454545454545454,,,,0.3333333333333333,0.6,,,,,0.2072072072072072,,0.1,0.1,0.20353982300884957,0.26548672566371684,,5.0,3.0,7.0,6.0,3.0,5.0,6.0,0.25925925925925924,0.13043478260869565,0.625,0.625,,,3.0,,,,1.0,,,,,,,,,,,,,,,False,
