EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,FG3A,FG3APct,Corner3Frequency,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,861.0,14,-10,24,29,12,13,4,53,,2,,1.0,,1.0,1.0,2,,3.0,1,7,1,3,34,1.0,2.0,,2.0,1.0,4.0,1.0,3.0,,2,2.0,1.0,,,,,,,,,2.0,,,,,,2,2,,2,1,1.0,,,,,,,,,,,,2,1.0,,2,,,2,,,1.0,,,,,,,,,,3.0,12,1.0,1.0,,,0.14285714285714285,0.5,0.25,0.14285714285714285,0.5,0.25,0.1875,0.5,0.3,0.14285714285714285,0.5,,27.586206896551726,,,,,0.18181818181818182,,,,0.15384615384615385,0.5,,0.16666666666666666,,,,,,,,,,0.2857142857142857,,,,0.2857142857142857,0.5,0.5,,0.42857142857142855,,,,0.5,,,0.25,,0.2857142857142857,0.42384285714285713,0.5362,0.421775,,,0.6666666666666666,1.0,10.485714285714286,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,9076.0,151,4,282,279,66,47,36,561,22.0,30,9.0,12.0,4.0,7.0,2.0,9,3.0,8.0,27,47,13,67,292,9.0,12.0,6.0,24.0,5.0,9.0,1.0,11.0,28.0,26,18.0,1.0,3.0,,3.0,,2.0,1.0,6.0,2.0,15.0,,4.0,17.0,3.0,24.0,17,41,3.0,6,3,3.0,4.0,,1.0,3.0,,3.0,1.0,7.0,2.0,2.0,15.0,24,2.0,2.0,17,2.0,1.0,19,5.0,11.0,1.0,5.0,4.0,,1.0,5.0,1.0,,,1.0,11.0,66,,1.0,0.5185185185185185,0.7777777777777778,0.574468085106383,0.75,0.5555555555555556,0.574468085106383,0.75,0.5555555555555556,0.6203703703703703,0.75,0.55,0.02127659574468085,,,18.76923076923077,0.5714285714285714,0.25,,0.14166666666666666,0.13636363636363635,0.14285714285714285,0.07407407407407407,0.14189189189189189,0.12408759124087591,0.3076923076923077,0.10526315789473684,0.06521739130434782,,0.18181818181818182,0.04878048780487805,0.25806451612903225,0.14583333333333334,0.10526315789473684,0.2222222222222222,0.16666666666666666,0.2,0.6382978723404256,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.19148936170212766,0.2222222222222222,0.2222222222222222,,0.1702127659574468,0.375,0.42857142857142855,0.6666666666666666,1.0,0.75,,0.7777777777777778,0.5714285714285714,0.6382978723404256,0.5147489361702128,0.57412,0.5519222222222222,0.20754716981132076,0.20754716981132076,0.3582089552238806,0.16417910447761194,5.025531914893616,0.23404255319148937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
185,1610612765,Chris Webber,Chris Webber,185,DET,20156.0,336,84,612,614,217,173,78,1226,23.0,37,10.0,16.0,8.0,14.0,12.0,27,11.0,31.0,46,95,14,106,629,12.0,19.0,3.0,27.0,15.0,35.0,4.0,34.0,56.0,36,16.0,3.0,30.0,6.0,36.0,2.0,14.0,11.0,78.0,5.0,19.0,,15.0,38.0,8.0,61.0,24,85,,14,7,7.0,15.0,2.0,11.0,4.0,,4.0,1.0,19.0,3.0,6.0,20.0,38,3.0,1.0,17,2.0,,27,1.0,11.0,3.0,5.0,3.0,,2.0,5.0,3.0,,,,34.0,217,4.0,2.0,0.6086956521739131,0.7368421052631579,0.4842105263157895,0.631578947368421,0.42857142857142855,0.46464646464646464,0.631578947368421,0.39473684210526316,0.4732142857142857,0.6428571428571429,0.3953488372093023,0.031578947368421054,0.08108108108108109,,18.46590909090909,0.7894736842105263,0.38095238095238093,,0.2,0.08597285067873303,0.2,0.08620689655172414,0.2,0.08602150537634409,0.10144927536231885,0.018518518518518517,0.11224489795918367,0.1111111111111111,0.045454545454545456,0.12280701754385964,0.20833333333333334,0.24705882352941178,0.22916666666666666,0.14814814814814814,,0.6,0.37373737373737376,0.6216216216216216,0.6764705882352942,0.4782608695652174,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.5,0.31313131313131315,0.3548387096774194,0.3548387096774194,1.0,0.8421052631578947,0.625,0.2,0.3684210526315789,0.5714285714285714,0.41414141414141414,0.43759795918367345,0.525635294117647,0.42187702702702706,0.10091743119266056,0.10476190476190476,0.25471698113207547,0.32075471698113206,7.874736842105263,0.3545751633986928,,4.0,0.04040404040404041,,34.675,,,,,,,4.0,,,3.0,,,,,3.0,,,1.0,3.0,,4.0,5.0,,,,,,,,,,,,,,0.04040404040404041,,,,,,,,,,0.07894736842105263,,,,,,,,,,,,,True,,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,38197.0,637,153,1151,1136,373,323,161,2287,26.0,42,12.0,17.0,6.0,12.0,23.0,58,13.0,43.0,62,143,41,249,1154,15.0,26.0,8.0,47.0,18.0,44.0,14.0,62.0,58.0,66,20.0,3.0,30.0,9.0,39.0,5.0,12.0,14.0,87.0,5.0,25.0,1.0,25.0,78.0,12.0,115.0,31,146,5.0,21,14,7.0,22.0,1.0,13.0,7.0,2.0,9.0,2.0,29.0,2.0,8.0,36.0,61,8.0,2.0,46,2.0,1.0,51,6.0,23.0,5.0,23.0,18.0,,5.0,23.0,15.0,,,,62.0,373,7.0,5.0,0.46774193548387094,0.5576923076923077,0.43356643356643354,0.5769230769230769,0.4090909090909091,0.48148148148148145,0.6290322580645161,0.3582089552238806,0.5210084033613446,0.6527777777777778,0.4025974025974026,0.02097902097902098,0.047619047619047616,0.017241379310344827,20.014992503748125,0.7586206896551724,0.23529411764705882,0.03125,0.195,0.0589622641509434,0.2032520325203252,0.03597122302158273,0.19694072657743786,0.05328596802841918,0.043859649122807015,0.07258064516129033,0.05913978494623656,0.04,0.02564102564102564,0.1678832116788321,0.25773195876288657,0.18072289156626506,0.21176470588235294,0.18421052631578946,0.04132231404958678,0.6521739130434783,0.19444444444444445,0.6190476190476191,0.65,0.4230769230769231,0.26851851851851855,0.39655172413793105,0.40350877192982454,0.4782608695652174,0.19907407407407407,0.3023255813953488,0.3023255813953488,0.5384615384615384,0.5483870967741935,0.7058823529411765,0.16666666666666666,0.1791044776119403,0.5,0.5324074074074074,0.4666542056074766,0.5290229166666667,0.4475530303030303,0.09871244635193133,0.14375,0.18875502008032127,0.24899598393574296,9.37692307692308,0.32406602953953084,12.0,73.0,0.33796296296296297,0.05555555555555555,25.950684931506846,7.0,1.0,1.0,1.0,2.0,21.0,61.0,4.0,3.0,21.0,28.0,3.0,5.0,4.0,23.0,78.0,6.0,2.0,58.0,20.0,4.0,4.0,1.0,,,,0.9285714285714286,0.3835616438356164,0.6,0.17391304347826086,0.38028169014084506,,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.2824074074074074,0.3442622950819672,0.3442622950819672,0.9523809523809523,0.03225806451612903,1.0,1.0,0.12903225806451613,0.029850746268656716,0.5,0.31343283582089554,0.14285714285714285,0.3448275862068966,2.0,0.5,1.0,,,,,,,1.0,True,,,
905,1610612765,Dale Davis,Dale Davis,905,DET,9043.0,151,1,266,275,58,66,40,541,8.0,12,3.0,6.0,3.0,6.0,1.0,3,,4.0,9,19,1,19,268,4.0,8.0,,8.0,3.0,8.0,,6.0,12.0,6,4.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,9.0,1.0,12.0,1.0,7.0,18.0,,25.0,14,39,,4,3,1.0,1.0,,1.0,4.0,,,1.0,5.0,,1.0,9.0,21,1.0,1.0,2,,,3,1.0,2.0,,13.0,8.0,,5.0,13.0,8.0,,,,6.0,58,3.0,,0.6666666666666666,0.8571428571428571,0.47368421052631576,0.5,0.375,0.47368421052631576,0.5,0.375,0.475,0.4444444444444444,0.375,0.10526315789473684,0.08333333333333333,,7.836990595611286,0.2,,0.16666666666666666,0.16071428571428573,0.1111111111111111,0.21875,0.025,0.1736111111111111,0.08783783783783784,0.06060606060606061,0.10526315789473684,0.14285714285714285,0.038461538461538464,,0.07894736842105263,0.24324324324324326,0.16216216216216217,0.23076923076923078,0.16666666666666666,,0.6153846153846154,0.631578947368421,0.6666666666666666,0.7272727272727273,0.625,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,,,,0.75,0.5,,0.75,0.5,0.631578947368421,0.4893578947368422,0.5015499999999999,0.50855,0.1,0.1,0.42105263157894735,0.3157894736842105,5.2105263157894735,0.21804511278195488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,True,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,32318.0,539,9,1005,1025,375,293,122,2030,49.0,81,13.0,30.0,17.0,32.0,18.0,39,15.0,30.0,82,150,48,212,1035,15.0,35.0,8.0,38.0,31.0,56.0,18.0,80.0,108.0,56,22.0,15.0,5.0,1.0,6.0,1.0,2.0,1.0,13.0,4.0,45.0,1.0,14.0,38.0,5.0,57.0,50,107,1.0,19,17,2.0,18.0,2.0,4.0,18.0,1.0,14.0,6.0,36.0,1.0,11.0,31.0,68,8.0,6.0,70,6.0,8.0,88,8.0,44.0,4.0,30.0,25.0,,5.0,31.0,19.0,5.0,2.0,1.0,80.0,375,8.0,1.0,0.6585365853658537,0.7605633802816901,0.5466666666666666,0.42857142857142855,0.5535714285714286,0.5466666666666666,0.42857142857142855,0.5535714285714286,0.5578947368421052,0.4523809523809524,0.5797101449275363,0.1,0.14814814814814814,0.07692307692307693,19.482758620689655,0.5,0.125,0.02040816326530612,0.10133333333333333,0.12465373961218837,0.12844036697247707,0.041666666666666664,0.10743801652892562,0.10722100656455143,0.14173228346456693,0.15476190476190477,0.09333333333333334,0.030303030303030304,0.06666666666666667,0.08088235294117647,0.08974358974358974,0.12422360248447205,0.09090909090909091,0.18604651162790697,0.019230769230769232,0.6129032258064516,0.54,0.6049382716049383,0.7101449275362319,0.6530612244897959,0.26,0.46153846153846156,0.5,0.6111111111111112,0.2,0.5,0.5,0.7333333333333333,0.8571428571428571,0.43333333333333335,0.07692307692307693,0.5714285714285714,0.53125,0.54,0.49092066666666684,0.5054375,0.49786428571428576,0.23655913978494625,0.23655913978494625,0.1792452830188679,0.37735849056603776,5.962666666666666,0.373134328358209,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,6005.0,100,5,193,193,83,47,22,386,13.0,17,7.0,9.0,1.0,1.0,1.0,6,,,14,23,10,38,191,7.0,10.0,2.0,16.0,2.0,4.0,6.0,10.0,14.0,14,10.0,2.0,1.0,2.0,3.0,2.0,,1.0,8.0,1.0,11.0,,3.0,13.0,,16.0,12,28,4.0,3,3,,,1.0,,8.0,1.0,,1.0,8.0,1.0,4.0,9.0,14,2.0,2.0,8,,,13,1.0,5.0,2.0,11.0,9.0,,2.0,11.0,6.0,,1.0,,10.0,83,1.0,2.0,0.5,0.7777777777777778,0.6086956521739131,0.7,0.5,0.56,0.7,0.5,0.6129032258064516,0.7272727272727273,0.7142857142857143,0.08695652173913043,,0.3333333333333333,17.410714285714285,,,,0.16666666666666666,0.1746031746031746,0.14285714285714285,0.047619047619047616,0.16161616161616163,0.14285714285714285,0.2,0.2222222222222222,0.12,0.07142857142857142,,0.10344827586206896,0.2222222222222222,0.1935483870967742,0.15384615384615385,0.125,0.4444444444444444,0.5454545454545454,0.68,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.24,0.16666666666666666,0.25,,,,,,0.9,0.7777777777777778,0.14285714285714285,0.25,1.0,0.76,0.589404,0.5450222222222221,0.48145,0.1724137931034483,0.18518518518518517,0.42105263157894735,0.2631578947368421,2.2304347826086954,0.43005181347150256,,2.0,0.08,,25.6,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,2.0,,,,,,False,,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,37331.0,622,-33,1145,1134,212,191,140,2279,56.0,96,22.0,44.0,11.0,20.0,21.0,49,14.0,30.0,91,175,37,219,1244,26.0,51.0,11.0,63.0,16.0,31.0,10.0,42.0,110.0,72,40.0,11.0,4.0,2.0,6.0,1.0,4.0,,14.0,9.0,60.0,3.0,16.0,78.0,22.0,116.0,72,188,6.0,21,13,8.0,17.0,4.0,2.0,19.0,,15.0,4.0,36.0,3.0,5.0,67.0,109,13.0,9.0,49,3.0,3.0,63,7.0,29.0,6.0,34.0,26.0,3.0,5.0,35.0,22.0,1.0,1.0,1.0,42.0,212,5.0,4.0,0.6043956043956044,0.7746478873239436,0.52,0.5098039215686274,0.5161290322580645,0.52,0.5098039215686274,0.5161290322580645,0.5394088669950738,0.5338983050847458,0.525,0.06285714285714286,0.09375,0.04081632653061224,18.244274809160306,0.4722222222222222,0.46808510638297873,0.10344827586206896,0.17371937639198218,0.13544018058690746,0.1568627450980392,0.07627118644067797,0.1705989110707804,0.12299465240641712,0.2014388489208633,0.14814814814814814,0.07100591715976332,0.08235294117647059,0.06060606060606061,0.17266187050359713,0.17647058823529413,0.17277486910994763,0.11940298507462686,0.22857142857142856,0.08333333333333333,0.6285714285714286,0.5485714285714286,0.5833333333333334,0.6436781609195402,0.5535714285714286,0.28,0.42857142857142855,0.44680851063829785,0.6666666666666666,0.17142857142857143,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.8627450980392157,0.5,0.09090909090909091,0.6451612903225806,0.55,0.5485714285714286,0.48906857142857146,0.5415239130434784,0.5030870967741935,0.14720812182741116,0.14720812182741116,0.2876712328767123,0.1917808219178082,5.531999999999999,0.1851528384279476,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,47099.0,785,-11,1461,1456,366,360,172,2917,42.0,76,5.0,8.0,9.0,16.0,17.0,42,23.0,72.0,82,190,44,256,1542,8.0,15.0,2.0,30.0,16.0,45.0,23.0,70.0,48.0,116,10.0,18.0,81.0,18.0,99.0,7.0,36.0,32.0,216.0,5.0,12.0,,11.0,27.0,,38.0,17,55,6.0,28,13,15.0,29.0,7.0,16.0,19.0,4.0,13.0,1.0,48.0,5.0,9.0,19.0,46,1.0,4.0,54,1.0,5.0,65,3.0,25.0,9.0,7.0,4.0,1.0,2.0,8.0,2.0,,,,70.0,366,9.0,7.0,0.2926829268292683,0.3116883116883117,0.43157894736842106,0.5333333333333333,0.35555555555555557,0.44537815126050423,0.6363636363636364,0.3560606060606061,0.4758364312267658,0.625,0.4268292682926829,0.09473684210526316,0.18421052631578946,0.09523809523809523,18.97897897897898,0.6041666666666666,,,0.04981549815498155,0.022684310018903593,0.07236842105263158,0.030864197530864196,0.05475504322766571,0.024602026049204053,0.03468208092485549,0.027777777777777776,0.009433962264150943,0.037383177570093455,0.01818181818181818,0.0335195530726257,0.03125,0.07234042553191489,0.08163265306122448,0.05555555555555555,0.05217391304347826,0.25,0.31932773109243695,0.5526315789473685,0.6774193548387096,0.2857142857142857,0.17647058823529413,0.40476190476190477,0.4473684210526316,0.35294117647058826,0.3025210084033613,0.3194444444444444,0.3194444444444444,0.2608695652173913,0.36363636363636365,0.625,0.2,0.24242424242424243,0.5625,0.5210084033613446,0.47572811158798295,0.49069444444444454,0.43251269841269846,0.09615384615384616,0.1179245283018868,0.1171875,0.2734375,8.947894736842104,0.25051334702258726,15.0,48.0,0.20168067226890757,0.06302521008403361,28.237499999999994,7.0,1.0,2.0,3.0,4.0,9.0,33.0,5.0,2.0,17.0,16.0,4.0,7.0,5.0,21.0,48.0,,5.0,28.0,9.0,11.0,13.0,,1.0,,1.0,1.0,0.3333333333333333,0.5714285714285714,0.23809523809523808,0.37209302325581395,,0.4666666666666667,0.4666666666666667,1.0,0.13865546218487396,0.2727272727272727,0.2727272727272727,1.0,0.09090909090909091,0.5,1.0,0.22727272727272727,0.06060606060606061,0.75,0.25757575757575757,0.11764705882352941,0.32142857142857145,3.0,0.6,1.0,1.0,,,,,,,False,,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,31342.0,522,-29,1008,1014,414,344,111,2022,37.0,62,6.0,11.0,21.0,32.0,2.0,9,12.0,22.0,51,93,28,172,1038,7.0,15.0,1.0,15.0,26.0,45.0,11.0,72.0,54.0,48,12.0,12.0,27.0,8.0,35.0,5.0,17.0,6.0,78.0,6.0,12.0,1.0,23.0,59.0,17.0,99.0,19,118,1.0,18,16,2.0,15.0,4.0,10.0,12.0,,5.0,2.0,27.0,4.0,9.0,18.0,45,3.0,2.0,30,3.0,4.0,36,2.0,17.0,2.0,3.0,3.0,,,3.0,3.0,,,1.0,72.0,414,14.0,1.0,0.5294117647058824,0.6,0.5483870967741935,0.4666666666666667,0.5777777777777777,0.5,0.4117647058823529,0.5169491525423728,0.5341614906832298,0.4166666666666667,0.5538461538461539,0.12903225806451613,0.16129032258064516,0.2222222222222222,16.417910447761194,0.5555555555555556,0.3333333333333333,0.022222222222222223,0.164804469273743,0.036585365853658534,0.18699186991869918,0.04918032786885246,0.1704781704781705,0.04,0.058823529411764705,,0.03816793893129771,0.02531645569620253,0.09302325581395349,0.136986301369863,0.1643835616438356,0.19424460431654678,0.20253164556962025,0.1590909090909091,0.015151515151515152,1.0,0.4305555555555556,0.5967741935483871,0.7115384615384616,0.5675675675675675,0.0625,0.2222222222222222,0.2857142857142857,0.5,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.5423728813559322,0.65625,0.7847222222222222,0.5363167832167832,0.5126730769230768,0.5373517241379311,0.1069182389937107,0.1574074074074074,0.0872093023255814,0.4186046511627907,5.17741935483871,0.4107142857142857,21.0,51.0,0.3541666666666667,0.14583333333333334,24.909803921568628,4.0,,1.0,1.0,10.0,10.0,30.0,1.0,2.0,4.0,14.0,,2.0,3.0,14.0,33.0,9.0,,30.0,10.0,3.0,4.0,,,,,0.7857142857142857,0.27450980392156865,,0.21428571428571427,0.27450980392156865,,0.19047619047619047,0.19047619047619047,1.0,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.7,0.058823529411764705,,,0.058823529411764705,0.1694915254237288,0.1,0.06779661016949153,0.5,0.3333333333333333,,,,2.0,,,,,,,False,,,
185,1610612765,Chris Webber,Chris Webber,185,DET,56456.0,941,26,1687,1649,336,243,173,3336,77.0,114,23.0,35.0,17.0,24.0,37.0,85,38.0,109.0,152,308,70,380,1780,26.0,48.0,12.0,67.0,21.0,50.0,23.0,68.0,178.0,126,40.0,14.0,74.0,17.0,91.0,13.0,40.0,23.0,199.0,11.0,52.0,,22.0,105.0,13.0,140.0,63,203,9.0,28,15,13.0,32.0,6.0,20.0,23.0,,12.0,5.0,55.0,2.0,15.0,38.0,69,4.0,6.0,76,9.0,3.0,105,7.0,51.0,5.0,21.0,10.0,4.0,7.0,21.0,13.0,,2.0,3.0,68.0,336,6.0,5.0,0.5855263157894737,0.6742424242424242,0.4935064935064935,0.5416666666666666,0.42,0.5,0.5612244897959183,0.4411764705882353,0.5292479108635098,0.5982142857142857,0.5230769230769231,0.045454545454545456,0.06140350877192982,0.07058823529411765,21.858500527983104,0.5818181818181818,0.30952380952380953,,0.1788756388415673,0.08739495798319327,0.14193548387096774,0.05759162303664921,0.1711590296495957,0.08015267175572519,0.15286624203821655,0.09340659340659341,0.04296875,0.056451612903225805,0.05970149253731343,0.13471502590673576,0.20930232558139536,0.19622641509433963,0.16666666666666666,0.09433962264150944,0.06428571428571428,0.6190476190476191,0.36774193548387096,0.6754385964912281,0.719626168224299,0.5324675324675324,0.27419354838709675,0.43529411764705883,0.46835443037974683,0.4594594594594595,0.35161290322580646,0.3486238532110092,0.35185185185185186,0.8157894736842105,0.7142857142857143,0.6571428571428571,0.13043478260869565,0.47058823529411764,0.7083333333333334,0.3741935483870968,0.4476424193548386,0.5291965909090909,0.45081666666666675,0.1440677966101695,0.14488636363636365,0.1763157894736842,0.17894736842105263,8.540909090909091,0.1991701244813278,,2.0,0.0064516129032258064,,25.2,,,,,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,,,2.0,2.0,4.0,11.0,,,,,1.0,1.0,1.0,1.0,1.0,0.009174311926605505,,,,0.0064516129032258064,1.0,1.0,1.0,,,,0.02040816326530612,,,0.0196078431372549,1.0,1.0,1.0,1.0,1.0,,2.0,,,,,,False,,,
200807,1610612765,Will Blalock,Will Blalock,200807,DET,3671.0,61,11,117,123,78,55,18,240,3.0,5,,,3.0,4.0,,1,,1.0,3,7,2,8,118,,,,,3.0,5.0,,6.0,,6,,,6.0,2.0,8.0,2.0,4.0,2.0,18.0,,1.0,,1.0,2.0,,3.0,1,4,,3,1,2.0,3.0,1.0,2.0,1.0,,1.0,,4.0,,2.0,1.0,2,,,1,,,2,,1.0,,,,,,,,,,,6.0,78,,,,,0.42857142857142855,,0.6,0.375,,0.5,0.4444444444444444,,0.5,,,,9.420289855072465,0.75,,,0.043478260869565216,0.022222222222222223,0.1111111111111111,,0.05454545454545454,0.018867924528301886,,,0.1,,,0.06666666666666667,,0.047619047619047616,0.2,,,,0.625,0.6,0.6,,0.125,,,,0.125,,,,,,,0.6666666666666666,0.75,0.75,0.5056857142857144,,0.54074,0.1111111111111111,0.125,,0.75,4.685714285714285,0.6666666666666666,,1.0,0.125,,40.5,,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,False,,,
