EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,DefThreePtRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Technical Free Throw Trips,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,HeaveMakes,OffensiveGoaltends,on,3pt And 1 Free Throw Trips
185,1610612765,Chris Webber,Chris Webber,185,DET,47178.0,786,18.0,1404,1369,266,189,134.0,2773,69,98,20.0,30.0,14,19,29.0,66.0,31.0,92.0,129,256,62.0,326,1492,22.0,40.0,12.0,59.0,17,41,21.0,58,148,110.0,34.0,11.0,57.0,71.0,8.0,156.0,7.0,46.0,86.0,8.0,111.0,53.0,164.0,22.0,12.0,10.0,27.0,6.0,20.0,10.0,4.0,47.0,12.0,34.0,60.0,3.0,6.0,64.0,8.0,2.0,91.0,7.0,44.0,5.0,19.0,10.0,5.0,19.0,12.0,58,266,4.0,5.0,0.5736434108527132,0.6607142857142857,0.50390625,0.55,0.4146341463414634,0.5116279069767442,0.573170731707317,0.44047619047619047,0.5433333333333333,0.6145833333333334,0.5272727272727272,0.04296875,0.061224489795918366,0.06060606060606061,22.17252396166134,0.574468085106383,0.2857142857142857,0.17768595041322313,0.0944558521560575,0.04216867469879518,0.16996699669966997,0.08116385911179173,0.19166666666666668,0.10135135135135136,0.0365296803652968,0.036036036036036036,0.13245033112582782,0.1926605504587156,0.20089285714285715,0.631578947368421,0.3798449612403101,0.7040816326530612,0.75,0.5217391304347826,0.2558139534883721,0.4393939393939394,0.46774193548387094,0.4482758620689655,0.35658914728682173,0.33695652173913043,0.34065934065934067,0.8064516129032258,0.7317073170731707,0.6666666666666666,0.4523809523809524,0.7368421052631579,0.3875968992248062,0.44833701550387595,0.5277276315789473,0.4440916666666667,0.14915254237288136,0.15017064846416384,0.18098159509202455,0.17791411042944785,8.481250000000001,0.18945868945868946,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,6.0,,,2.0,2.0,,14.0,11.0,3.0,33.0,16.0,17.0,8.0,17.0,,2.0,,,4.0,1.0,1.0,1.0,1.0,1.0,0.007751937984496124,,0.010869565217391304,,0.13934426229508196,0.05454545454545454,0.16470588235294117,0.08108108108108109,0.06956521739130435,,,,,0.007751937984496124,1.0,1.0,1.0,,0.024390243902439025,1.0,1.0,,,0.023809523809523808,1.0,1.0,25.2,,,,,,,1.0,3.0,,0.1,,,,,,,2.0,True,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,283.0,5,3.0,9,13,9,5,,22,1,1,,,1,1,,,,,1,1,,2,9,,,,,1,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,11.11111111111111,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,0.8506,,0.8506,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,38197.0,637,153.0,1151,1136,373,323,161.0,2287,43,66,15.0,30.0,16,25,11.0,33.0,44.0,94.0,98,193,39.0,235,1154,23.0,44.0,13.0,59.0,34,60,16.0,84,158,38.0,24.0,3.0,15.0,25.0,2.0,60.0,18.0,42.0,67.0,25.0,108.0,61.0,169.0,25.0,16.0,9.0,11.0,2.0,13.0,4.0,,24.0,7.0,58.0,96.0,11.0,5.0,58.0,12.0,4.0,57.0,7.0,26.0,6.0,20.0,12.0,6.0,21.0,17.0,84,373,10.0,6.0,0.8061224489795918,0.9186046511627907,0.5077720207253886,0.5227272727272727,0.5666666666666667,0.5077720207253886,0.5227272727272727,0.5666666666666667,0.5389908256880734,0.5784313725490197,0.5915492957746479,0.015544041450777202,0.015151515151515152,0.06060606060606061,18.140929535232384,0.4583333333333333,0.49019607843137253,0.1675,0.09905660377358491,0.12949640287769784,0.1586998087954111,0.10657193605683836,0.14035087719298245,0.11290322580645161,0.06451612903225806,0.13,0.15328467153284672,0.17525773195876287,0.1746987951807229,0.8095238095238095,0.34196891191709844,0.6515151515151515,0.6615384615384615,0.6744186046511628,0.17098445595854922,0.3333333333333333,0.3548387096774194,0.8181818181818182,0.48704663212435234,0.46808510638297873,0.46808510638297873,0.9318181818181818,0.6818181818181818,0.5,0.4166666666666667,0.64,0.34196891191709844,0.45051036269430056,0.49602121212121203,0.45825333333333335,0.12264150943396226,0.12264150943396226,0.251063829787234,0.3574468085106383,10.349222797927462,0.32406602953953084,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,1.0,6.0,7.0,16.0,3.0,7.0,2.0,2.0,,,2.0,,,,,,,,,,0.13008130081300814,0.1282051282051282,0.1411764705882353,0.10526315789473684,0.03296703296703297,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,0.03125,0.13333333333333333,,,,,,,1.0,True,
905,1610612765,Dale Davis,Dale Davis,905,DET,12478.0,208,13.0,380,385,73,108,50.0,765,13,20,6.0,12.0,5,6,1.0,4.0,2.0,7.0,16,31,9.0,41,386,6.0,13.0,4.0,16.0,6,8,,12,18,14.0,10.0,,3.0,5.0,,12.0,2.0,25.0,19.0,7.0,30.0,28.0,58.0,3.0,2.0,1.0,3.0,,6.0,3.0,,9.0,,15.0,29.0,2.0,3.0,10.0,1.0,1.0,10.0,,5.0,,16.0,13.0,2.0,16.0,9.0,12,73,1.0,,0.5625,0.8181818181818182,0.5161290322580645,0.46153846153846156,0.75,0.5161290322580645,0.46153846153846156,0.75,0.5694444444444444,0.5333333333333333,0.75,,,,10.204081632653061,0.3333333333333333,0.3888888888888889,0.11728395061728394,0.16233766233766234,0.045454545454545456,0.12234042553191489,0.13636363636363635,0.19607843137254902,0.17073170731707318,0.12903225806451613,0.06896551724137931,0.06666666666666667,0.06666666666666667,0.21052631578947367,0.5625,0.6451612903225806,0.65,0.65,0.5384615384615384,0.12903225806451613,0.25,0.25,,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.9230769230769231,0.5,0.75,0.8333333333333334,0.6451612903225806,0.5075387096774194,0.5632333333333333,0.5430625,0.1388888888888889,0.1388888888888889,0.3902439024390244,0.2926829268292683,4.829032258064516,0.19210526315789472,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,2.0,4.0,6.0,,,3.0,,,1.0,,,,,,,,,,0.15384615384615385,,0.11764705882352941,0.2222222222222222,0.4,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,1.0,0.14285714285714285,,,,,,,,,True,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,46938.0,782,34.0,1437,1452,462,338,211.0,2889,69,122,22.0,48.0,25,45,22.0,55.0,17.0,48.0,108,225,62.0,278,1463,25.0,57.0,19.0,69.0,38,74,15.0,91,142,74.0,36.0,18.0,11.0,13.0,1.0,28.0,9.0,66.0,58.0,7.0,85.0,78.0,163.0,27.0,25.0,2.0,24.0,2.0,21.0,18.0,5.0,45.0,9.0,44.0,90.0,8.0,8.0,101.0,13.0,14.0,112.0,10.0,58.0,3.0,49.0,33.0,13.0,50.0,28.0,91,462,8.0,2.0,0.6574074074074074,0.7888888888888889,0.48,0.43859649122807015,0.5135135135135135,0.48,0.43859649122807015,0.5135135135135135,0.5036231884057971,0.4726027397260274,0.5352941176470588,0.08,0.10655737704918032,0.09090909090909091,18.90459363957597,0.5333333333333333,0.12727272727272726,0.10681399631675875,0.11702127659574468,0.07258064516129033,0.11048158640226628,0.10901162790697674,0.13440860215053763,0.1267605633802817,0.09745762711864407,0.06756756756756757,0.1065989847715736,0.064,0.13122171945701358,0.56,0.5422222222222223,0.5655737704918032,0.6330275229357798,0.6231884057971014,0.24444444444444444,0.4,0.44,0.6818181818181818,0.21333333333333335,0.3541666666666667,0.3541666666666667,0.7647058823529411,0.8421052631578947,0.4583333333333333,0.6081081081081081,0.5555555555555556,0.5422222222222223,0.4911320000000001,0.5131653061224491,0.4918837837837839,0.21245421245421245,0.21245421245421245,0.24820143884892087,0.3273381294964029,6.022666666666667,0.32150313152400833,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,5.0,5.0,20.0,5.0,6.0,2.0,3.0,,,3.0,,,,,,,,,,0.12269938650306748,0.08,0.08080808080808081,0.1875,0.05102040816326531,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,1.0,3.0,2.0,0.046875,0.13636363636363635,,,,7.0,,,1.0,False,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,7452.0,124,,239,240,90,54,29.0,479,17,22,9.0,11.0,1,1,1.0,8.0,,,18,30,11.0,47,245,9.0,12.0,2.0,20.0,2,4,6.0,10,18,18.0,14.0,3.0,1.0,3.0,,8.0,1.0,13.0,17.0,,22.0,15.0,37.0,5.0,4.0,1.0,,1.0,9.0,,1.0,9.0,5.0,11.0,19.0,3.0,3.0,9.0,,,14.0,2.0,6.0,2.0,13.0,11.0,2.0,13.0,6.0,10,90,2.0,2.0,0.5,0.8181818181818182,0.6,0.75,0.5,0.5454545454545454,0.75,0.5,0.6025641025641025,0.7692307692307693,0.7142857142857143,0.1,,0.375,17.32851985559567,,,0.17346938775510204,0.16455696202531644,0.04,0.171875,0.1346153846153846,0.2,0.19047619047619047,0.12121212121212122,0.06666666666666667,0.16666666666666666,0.2,0.16666666666666666,0.46153846153846156,0.6666666666666666,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.24242424242424243,0.125,0.2,,,,,,0.9166666666666666,0.8181818181818182,0.25,1.0,0.7575757575757576,0.5822075757575758,0.5610272727272726,0.48145,0.16216216216216217,0.17647058823529413,0.425531914893617,0.2127659574468085,2.2633333333333336,0.37656903765690375,,1.0,,,,,2.0,,,,,,3.0,,,,,,,,2.0,,,2.0,2.0,,,1.0,5.0,4.0,,1.0,1.0,,,,,,,,,0.09090909090909091,,,,0.16666666666666666,,0.11764705882352941,0.23076923076923078,0.3333333333333333,0.030303030303030304,,,,0.06060606060606061,,,,,,,,,,,,,24.8,,1.0,,,,,1.0,,0.1,0.1111111111111111,,,,,,,2.0,False,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,17782.0,296,-18.0,565,557,200,138,70.0,1122,30,52,12.0,23.0,8,19,5.0,22.0,9.0,21.0,44,95,22.0,110,588,12.0,23.0,7.0,31.0,13,30,5.0,31,48,40.0,22.0,4.0,4.0,4.0,,8.0,4.0,27.0,39.0,12.0,61.0,33.0,94.0,12.0,7.0,5.0,7.0,2.0,9.0,6.0,1.0,16.0,6.0,36.0,57.0,6.0,5.0,31.0,4.0,2.0,38.0,6.0,18.0,4.0,12.0,9.0,2.0,12.0,8.0,31,200,3.0,4.0,0.5454545454545454,0.7272727272727273,0.4631578947368421,0.5217391304347826,0.43333333333333335,0.4631578947368421,0.5217391304347826,0.43333333333333335,0.4954954954954955,0.5535714285714286,0.4189189189189189,0.042105263157894736,0.038461538461538464,0.045454545454545456,19.508448540706606,0.4375,0.4,0.19597989949748743,0.12217194570135746,0.0784313725490196,0.18702290076335878,0.11397058823529412,0.208955223880597,0.109375,0.06666666666666667,0.030303030303030304,0.109375,0.29411764705882354,0.20238095238095238,0.6666666666666666,0.5473684210526316,0.5769230769230769,0.6,0.5333333333333333,0.23157894736842105,0.22727272727272727,0.23809523809523808,0.4,0.22105263157894736,0.42857142857142855,0.45,0.6666666666666666,1.0,0.5217391304347826,0.6333333333333333,0.42105263157894735,0.5473684210526316,0.48889368421052626,0.56995,0.5064366666666668,0.16822429906542055,0.16822429906542055,0.2818181818181818,0.2818181818181818,6.107368421052632,0.35398230088495575,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,10.0,5.0,1.0,,4.0,,,1.0,,,,,,,,0.047619047619047616,,0.15873015873015872,0.16666666666666666,0.0975609756097561,0.2727272727272727,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,2.0,0.1111111111111111,,,,,,,,,False,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,39103.0,652,-48.0,1209,1212,355,239,147.0,2421,29,58,3.0,7.0,6,11,12.0,43.0,23.0,76.0,64,177,46.0,204,1263,6.0,16.0,6.0,24.0,19,45,18.0,71,44,84.0,8.0,11.0,69.0,90.0,10.0,201.0,2.0,7.0,34.0,,42.0,9.0,51.0,16.0,10.0,6.0,24.0,5.0,20.0,9.0,3.0,44.0,12.0,12.0,37.0,1.0,4.0,47.0,,3.0,56.0,4.0,24.0,6.0,7.0,3.0,3.0,7.0,4.0,71,355,,5.0,0.34375,0.36666666666666664,0.3615819209039548,0.375,0.4222222222222222,0.3640552995391705,0.42857142857142855,0.4140625,0.41975308641975306,0.5,0.47333333333333333,0.062146892655367235,0.13793103448275862,0.06976744186046512,20.590352771778257,0.5454545454545454,,0.07327586206896551,0.01511879049676026,0.01652892561983471,0.07011686143572621,0.015410958904109588,0.020833333333333332,0.017391304347826087,0.00980392156862745,0.0136986301369863,0.04375,0.0784313725490196,0.09405940594059406,0.5714285714285714,0.2672811059907834,0.5,0.58,0.3103448275862069,0.19815668202764977,0.27906976744186046,0.3,0.25,0.35023041474654376,0.3026315789473684,0.3026315789473684,0.43478260869565216,0.3333333333333333,0.42857142857142855,0.171875,0.5454545454545454,0.45161290322580644,0.45708325471698097,0.47030294117647053,0.4243791666666666,0.10126582278481013,0.1218274111675127,0.11764705882352941,0.3480392156862745,10.041242937853108,0.293631100082713,1.0,10.0,2.0,1.0,4.0,9.0,30.0,1.0,3.0,4.0,15.0,10.0,40.0,2.0,5.0,5.0,19.0,30.0,,5.0,25.0,9.0,,21.0,8.0,13.0,28.0,31.0,8.0,5.0,15.0,5.0,4.0,,,1.0,1.0,0.25,0.4,0.2631578947368421,0.2857142857142857,0.18433179723502305,,,,0.05925925925925926,0.020833333333333332,0.06741573033707865,0.043478260869565216,0.03968253968253968,0.04608294930875576,0.1,0.1,1.0,0.1382488479262673,0.3,0.3,1.0,0.09523809523809523,0.14285714285714285,0.3333333333333333,1.0,0.0625,0.25,0.234375,0.26666666666666666,0.36,28.669999999999998,1.0,,1.0,,,,,,,,0.5,1.0,,,,,,False,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,47154.0,786,-67.0,1464,1483,431,333,211.0,2947,40,85,6.0,20.0,17,30,2.0,17.0,21.0,46.0,63,148,37.0,235,1536,8.0,25.0,,22.0,23,45,19.0,83,70,56.0,10.0,24.0,38.0,50.0,5.0,112.0,9.0,27.0,79.0,11.0,117.0,37.0,154.0,23.0,19.0,4.0,30.0,6.0,12.0,11.0,1.0,42.0,12.0,21.0,43.0,2.0,2.0,47.0,3.0,10.0,51.0,3.0,23.0,4.0,4.0,4.0,,4.0,2.0,83,431,3.0,4.0,0.5555555555555556,0.603448275862069,0.42567567567567566,0.32,0.5111111111111111,0.43805309734513276,0.3333333333333333,0.5517241379310345,0.47,0.3333333333333333,0.5928571428571429,0.16216216216216217,0.2235294117647059,0.23529411764705882,17.026239067055396,0.7142857142857143,0.1774193548387097,0.15581854043392504,0.04745166959578207,0.06040268456375839,0.15429403202328967,0.05013927576601671,0.041884816753926704,0.029411764705882353,0.06198347107438017,0.06451612903225806,0.1366120218579235,0.14754098360655737,0.1782178217821782,0.5,0.37610619469026546,0.47058823529411764,0.6060606060606061,0.525,0.0752212389380531,0.11764705882352941,0.15384615384615385,,0.20353982300884957,0.45652173913043476,0.4666666666666667,0.6666666666666666,0.6060606060606061,0.3,0.5172413793103449,0.5666666666666667,0.7212389380530974,0.5191230088495576,0.5333017241379311,0.5147387931034483,0.09349593495934959,0.13690476190476192,0.09361702127659574,0.35319148936170214,6.7662162162162165,0.29439890710382516,12.0,34.0,3.0,1.0,6.0,12.0,44.0,,5.0,5.0,7.0,24.0,78.0,2.0,8.0,6.0,13.0,69.0,3.0,,44.0,12.0,,12.0,6.0,6.0,23.0,10.0,27.0,5.0,19.0,1.0,5.0,,,,0.9583333333333334,0.3076923076923077,0.25,0.46153846153846156,0.3076923076923077,0.34513274336283184,,0.021739130434782608,,0.15,0.05357142857142857,0.1623931623931624,0.12698412698412698,0.043859649122807015,0.1504424778761062,0.35294117647058826,0.35294117647058826,1.0,0.19469026548672566,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.09090909090909091,0.15151515151515152,,,0.10344827586206896,0.16666666666666666,0.1206896551724138,0.7142857142857143,0.2727272727272727,24.602564102564106,2.0,1.0,1.0,,,,,,0.017857142857142856,,0.6666666666666666,1.0,,1.0,,,,False,
185,1610612765,Chris Webber,Chris Webber,185,DET,29434.0,491,92.0,895,894,287,227,117.0,1789,31,53,13.0,21.0,11,19,20.0,46.0,18.0,48.0,69,147,22.0,160,917,16.0,27.0,3.0,35.0,19,44,6.0,44,86,52.0,22.0,6.0,47.0,56.0,8.0,121.0,9.0,25.0,57.0,13.0,90.0,34.0,124.0,20.0,10.0,10.0,20.0,2.0,7.0,6.0,2.0,27.0,9.0,24.0,47.0,4.0,1.0,29.0,3.0,1.0,41.0,1.0,18.0,3.0,7.0,3.0,4.0,7.0,4.0,44,287,6.0,2.0,0.6231884057971014,0.7413793103448276,0.46938775510204084,0.5925925925925926,0.4318181818181818,0.45695364238410596,0.5925925925925926,0.40425531914893614,0.4678362573099415,0.603448275862069,0.41509433962264153,0.04081632653061224,0.07547169811320754,0.043478260869565216,19.070667957405615,0.7407407407407407,0.37142857142857144,0.1945392491467577,0.07598784194528875,0.10843373493975904,0.19201995012468828,0.0825242718446602,0.07547169811320754,0.03409090909090909,0.1037037037037037,0.14285714285714285,0.13131313131313133,0.23529411764705882,0.2222222222222222,0.5714285714285714,0.3509933774834437,0.5849056603773585,0.6326530612244898,0.5161290322580645,0.304635761589404,0.43478260869565216,0.45454545454545453,0.5,0.31788079470198677,0.375,0.375,0.9444444444444444,0.7777777777777778,0.6190476190476191,0.40425531914893614,0.5789473684210527,0.37748344370860926,0.4398853333333333,0.528991304347826,0.43367934782608686,0.10714285714285714,0.10975609756097561,0.21875,0.275,8.214285714285714,0.3206703910614525,,,,,,,4.0,,,,3.0,,4.0,,,,3.0,,,1.0,3.0,,,9.0,4.0,5.0,21.0,18.0,20.0,1.0,14.0,,3.0,,,,,,,,,0.026490066225165563,,,,0.18518518518518517,0.058823529411764705,0.2153846153846154,0.13953488372093023,0.014285714285714285,,,,,0.026490066225165563,,,,,,,,,,0.06382978723404255,,,34.675,,,,,,,1.0,,,0.23076923076923078,,,,,,,,False,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,52703.0,878,154.0,1605,1615,498,450,235.0,3220,58,102,7.0,12.0,20,34,43.0,91.0,79.0,168.0,180,361,123.0,519,1624,23.0,38.0,9.0,61.0,49,101,67.0,174,250,110.0,10.0,20.0,102.0,120.0,12.0,258.0,4.0,14.0,32.0,3.0,47.0,18.0,65.0,18.0,9.0,9.0,28.0,9.0,35.0,13.0,4.0,63.0,22.0,24.0,84.0,2.0,17.0,105.0,1.0,6.0,140.0,9.0,46.0,20.0,4.0,2.0,2.0,7.0,4.0,174,498,10.0,19.0,0.6944444444444444,0.7142857142857143,0.4986149584487535,0.6052631578947368,0.48514851485148514,0.4937655860349127,0.6046511627906976,0.47345132743362833,0.5513100436681223,0.6555555555555556,0.5862068965517241,0.055401662049861494,0.12745098039215685,0.054945054945054944,27.683315621679064,0.4444444444444444,0.046875,0.05545927209705372,0.023064250411861616,0.027586206896551724,0.05851063829787234,0.023936170212765957,0.03488372093023256,,0.029850746268656716,0.033707865168539325,0.052083333333333336,0.03773584905660377,0.07079646017699115,0.5714285714285714,0.2543640897755611,0.5686274509803921,0.651685393258427,0.6379310344827587,0.22693266832917705,0.4725274725274725,0.5,0.5581395348837209,0.41895261845386533,0.47023809523809523,0.4759036144578313,0.810126582278481,0.27906976744186046,0.5833333333333334,0.3008849557522124,0.5882352941176471,0.3541147132169576,0.4551105263157894,0.43808714285714273,0.44614279279279295,0.1050228310502283,0.11557788944723618,0.11753371868978806,0.3352601156069364,10.622437673130195,0.3102803738317757,4.0,19.0,3.0,1.0,6.0,8.0,21.0,1.0,2.0,2.0,6.0,12.0,40.0,2.0,5.0,3.0,12.0,33.0,3.0,2.0,19.0,8.0,,18.0,11.0,7.0,49.0,41.0,12.0,6.0,15.0,3.0,8.0,,17.0,,0.9166666666666666,0.3,0.4,0.25,0.3157894736842105,0.09975062344139651,,0.011904761904761904,,0.06857142857142857,0.017857142857142856,0.07339449541284404,0.06060606060606061,0.032432432432432434,0.04738154613466334,0.21052631578947367,0.21052631578947367,1.0,0.05236907730673317,0.38095238095238093,0.38095238095238093,0.875,0.06976744186046512,0.046511627906976744,0.5,1.0,0.05309734513274336,0.16666666666666666,0.05309734513274336,0.3333333333333333,0.42105263157894735,25.652500000000003,1.0,,,3.0,1.0,2.0,,,,0.42857142857142855,0.3333333333333333,1.0,,,,,,False,
