EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,5102.0,85,-16.0,156,157,41,43,19,313,4.0,6,,,2.0,2.0,,1.0,3.0,10.0,7.0,17,4.0,18.0,184,,,,,3.0,4,3.0,9.0,10.0,4.0,,1.0,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,1.0,,,1.0,4.0,,5.0,1.0,6,,2.0,,2.0,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,2.0,9.0,15,,1.0,7.0,1.0,2.0,7.0,,1.0,1.0,1.0,1.0,,1.0,,,,,9.0,41,1.0,1.0,0.7142857142857143,0.7142857142857143,0.4117647058823529,,0.75,0.3684210526315789,,0.5,0.4090909090909091,,0.5625,0.058823529411764705,0.16666666666666666,,15.083798882681563,0.4,,,0.1111111111111111,,0.05263157894736842,0.05263157894736842,0.09090909090909091,0.015151515151515152,,,,0.0625,,,0.2,0.13043478260869565,0.07142857142857142,,,,0.3157894736842105,0.6666666666666666,0.8,0.75,0.05263157894736842,,,,0.5263157894736842,0.3,0.3,0.6666666666666666,,,,0.3333333333333333,1.0,0.42105263157894735,0.45417499999999994,,0.47923,0.09523809523809523,0.05555555555555555,,0.5,12.088235294117647,0.26282051282051283,,,,,2.0,2.0,,2.0,,2.0,,1.0,,,,,,,,0.10526315789473684,,,,,0.10526315789473684,,,0.3333333333333333,37.3,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,True,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,6992.0,117,-4.0,216,214,15,44,23,430,10.0,15,6.0,6.0,1.0,2.0,3.0,4.0,,,13.0,19,6.0,32.0,240,7.0,7.0,,14.0,2.0,3,,4.0,10.0,16.0,12.0,1.0,,1.0,1.0,1.0,,,,,3.0,2.0,6.0,,4.0,18.0,2.0,24.0,8.0,32,2.0,1.0,,1.0,2.0,,1.0,10.0,1.0,4.0,12.0,2.0,2.0,12.0,33,9.0,5.0,10.0,1.0,4.0,7.0,3.0,5.0,,,,,,,,1.0,1.0,4.0,15,,,0.38461538461538464,0.7142857142857143,0.6842105263157895,1.0,0.6666666666666666,0.6842105263157895,1.0,0.6666666666666666,0.7619047619047619,1.0,0.6666666666666666,0.05263157894736842,0.06666666666666667,,13.636363636363637,0.16666666666666666,0.3333333333333333,,0.2465753424657534,0.07894736842105263,0.18181818181818182,0.09523809523809523,0.23157894736842105,0.08247422680412371,0.12,0.047619047619047616,0.06666666666666667,0.11764705882352941,,0.23529411764705882,0.28,0.22580645161290322,0.21052631578947367,,0.4,,0.7894736842105263,0.6666666666666666,0.7142857142857143,0.4,0.21052631578947367,0.75,0.75,0.3333333333333333,,,,,0.8571428571428571,1.0,,0.6666666666666666,0.5,0.7894736842105263,0.5306578947368421,0.5667833333333333,0.5018,0.23809523809523808,0.23809523809523808,0.4375,0.125,1.926315789473684,0.06944444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,2375.0,40,6.0,81,78,9,14,12,159,3.0,5,,,,,,4.0,,1.0,3.0,10,3.0,9.0,79,,1.0,1.0,1.0,,1,3.0,3.0,6.0,,,,,,,,,,,,,,2.0,,1.0,3.0,3.0,7.0,2.0,9,,1.0,1.0,,1.0,,,,1.0,,1.0,,,5.0,9,,,6.0,4.0,1.0,6.0,,1.0,2.0,4.0,2.0,2.0,4.0,2.0,1.0,,1.0,3.0,9,2.0,2.0,1.0,1.0,0.3,,,0.3,,,0.34615384615384615,0.25,0.5,,,,14.73684210526316,1.0,0.5,,0.13043478260869565,0.05405405405405406,0.14285714285714285,,0.13333333333333333,0.043478260869565216,0.15384615384615385,,,,,0.1,0.25,,0.2,,,0.5,0.5,0.6,0.6,1.0,0.4,,,,0.1,,,,,,,,,0.5,0.51281,0.4195,0.4195,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.3333333333333333,4.41,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2601,1610612760,Andreas Glyniadakis,Andreas Glyniadakis,2601,SEA,1010.0,17,-10.0,32,32,8,8,4,64,1.0,1,,,,,,1.0,,,1.0,2,,2.0,33,,1.0,,,,1,,,2.0,,,,,,,,,,,,,1.0,,,,2.0,,2.0,1.0,3,,,,,,,,,,,,,,3.0,5,1.0,,,,,,,,,,,,,,,,,,8,1.0,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,,5.555555555555555,,,,0.16666666666666666,,,0.2,0.14285714285714285,0.05555555555555555,,,,0.3333333333333333,,,,0.4,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,0.5,0.5695,,0.5039,,,,,3.05,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,47284.0,788,-131.0,1484,1485,444,481,194,2969,47.0,72,14.0,24.0,16.0,23.0,49.0,102.0,32.0,73.0,128.0,247,26.0,282.0,1613,27.0,49.0,3.0,57.0,31.0,59,10.0,72.0,194.0,62.0,28.0,7.0,21.0,5.0,26.0,4.0,1.0,12.0,4.0,5.0,57.0,14.0,34.0,1.0,34.0,85.0,13.0,132.0,49.0,181,5.0,20.0,16.0,4.0,16.0,7.0,11.0,28.0,5.0,9.0,44.0,4.0,12.0,59.0,102,14.0,6.0,38.0,4.0,2.0,38.0,2.0,15.0,5.0,28.0,13.0,14.0,28.0,13.0,5.0,1.0,2.0,72.0,444,9.0,5.0,0.7578125,0.8508771929824561,0.5182186234817814,0.5510204081632653,0.5254237288135594,0.5182186234817814,0.5510204081632653,0.5254237288135594,0.5320754716981132,0.5588235294117647,0.5373134328358209,0.02834008097165992,0.08333333333333333,0.00980392156862745,18.176470588235293,0.36363636363636365,0.26,0.025,0.16865079365079366,0.06296296296296296,0.192090395480226,0.0915032679738562,0.17474302496328928,0.06926406926406926,0.07633587786259542,0.05555555555555555,0.061611374407582936,0.08490566037735849,0.10638297872340426,0.19310344827586207,0.17293233082706766,0.1504424778761062,0.1875,0.2,0.045454545454545456,0.4642857142857143,0.291497975708502,0.6527777777777778,0.7121212121212122,0.6382978723404256,0.41295546558704455,0.4803921568627451,0.48514851485148514,0.7551020408163265,0.29554655870445345,0.4383561643835616,0.4383561643835616,0.9375,0.4897959183673469,0.5833333333333334,0.21428571428571427,0.3898305084745763,0.6956521739130435,0.291497975708502,0.45242995951417003,0.46646341463414626,0.47741525423728814,0.057692307692307696,0.057692307692307696,0.20212765957446807,0.2553191489361702,8.736842105263158,0.2991913746630728,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,False,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,46980.0,783,-59.0,1471,1482,430,539,207,2953,41.0,55,13.0,16.0,11.0,14.0,5.0,17.0,12.0,50.0,58.0,122,50.0,196.0,1574,15.0,19.0,12.0,48.0,13.0,26,27.0,62.0,66.0,50.0,16.0,7.0,24.0,7.0,31.0,4.0,3.0,11.0,3.0,10.0,69.0,12.0,30.0,,22.0,51.0,2.0,75.0,42.0,117,5.0,12.0,11.0,1.0,18.0,1.0,9.0,14.0,9.0,6.0,32.0,3.0,13.0,34.0,60,2.0,5.0,51.0,5.0,4.0,61.0,11.0,30.0,6.0,13.0,9.0,4.0,14.0,7.0,1.0,,,62.0,430,7.0,6.0,0.5689655172413793,0.66,0.47540983606557374,0.7894736842105263,0.5,0.46496815286624205,0.8181818181818182,0.4605263157894737,0.5384615384615384,0.8275862068965517,0.5961538461538461,0.05737704918032787,0.09090909090909091,0.11764705882352941,12.536613942589337,0.5625,0.0392156862745098,,0.09864603481624758,0.05660377358490566,0.12359550561797752,0.07947019867549669,0.10503597122302158,0.06167400881057269,0.03676470588235294,0.07253886010362694,0.05472636815920398,0.0970873786407767,0.041666666666666664,0.05660377358490566,0.1111111111111111,0.1206896551724138,0.09090909090909091,0.17647058823529413,0.06172839506172839,0.5,0.3503184713375796,0.7454545454545455,0.82,0.5121951219512195,0.10828025477707007,0.29411764705882354,0.3333333333333333,0.6,0.3184713375796178,0.24,0.24,0.75,0.7272727272727273,0.8125,0.23076923076923078,0.3684210526315789,0.7857142857142857,0.5732484076433121,0.51122898089172,0.539809090909091,0.5207723684210525,0.17045454545454544,0.2127659574468085,0.24489795918367346,0.3163265306122449,9.036065573770493,0.29231815091774305,8.0,25.0,2.0,9.0,10.0,3.0,10.0,35.0,3.0,12.0,30.0,10.0,1.0,,1.0,,1.0,0.2857142857142857,0.2857142857142857,0.2229299363057325,0.1592356687898089,0.32,0.32,1.0,0.06369426751592357,0.09090909090909091,0.23684210526315788,0.07894736842105263,23.957142857142856,1.0,3.0,2.0,1.0,1.0,,2.0,3.0,,,2.0,,,,0.6666666666666666,0.25,,0.2,0.2,1.0,0.5,1.0,0.045454545454545456,1.0,1.0,0.3333333333333333,,0.2,,1.0,,,,,,,False,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,2491.0,42,-3.0,74,77,28,46,10,151,2.0,9,1.0,4.0,2.0,3.0,,1.0,,,2.0,10,4.0,8.0,84,1.0,4.0,2.0,4.0,2.0,4,,4.0,2.0,2.0,2.0,3.0,,,,,,,,,,,5.0,,2.0,4.0,,6.0,5.0,11,1.0,,,,1.0,,,2.0,1.0,,3.0,1.0,1.0,2.0,5,1.0,1.0,8.0,,3.0,6.0,2.0,3.0,1.0,,,,,,,,,4.0,28,1.0,,0.5,1.0,0.2,0.25,0.5,0.18181818181818182,0.25,0.4,0.3076923076923077,0.4,0.4,0.3,0.3333333333333333,,18.181818181818183,0.3333333333333333,,,0.2,0.18518518518518517,0.18181818181818182,,0.1935483870967742,0.14705882352941177,0.3125,,,,,0.2857142857142857,0.25,,0.2222222222222222,,0.16666666666666666,,0.8181818181818182,0.2222222222222222,0.3333333333333333,0.5,0.09090909090909091,,,,,,,,1.0,0.25,,0.6,0.6666666666666666,0.9090909090909091,0.51845,0.589675,0.49413,0.25,0.2727272727272727,0.5,0.5,0.76,0.3783783783783784,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,0.09090909090909091,,,,,0.09090909090909091,,,0.2,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,59694.0,995,-44.0,1901,1900,606,710,240,3801,38.0,84,3.0,11.0,8.0,27.0,22.0,48.0,35.0,93.0,95.0,225,60.0,382.0,2052,8.0,20.0,4.0,32.0,25.0,78,29.0,121.0,38.0,152.0,2.0,25.0,143.0,30.0,173.0,19.0,11.0,71.0,39.0,33.0,376.0,2.0,12.0,,14.0,50.0,1.0,65.0,14.0,79,2.0,50.0,20.0,30.0,53.0,17.0,39.0,28.0,14.0,1.0,81.0,7.0,17.0,26.0,64,1.0,3.0,83.0,2.0,5.0,86.0,5.0,31.0,13.0,10.0,5.0,3.0,11.0,4.0,,,,121.0,606,15.0,13.0,0.2,0.20212765957446807,0.4222222222222222,0.4,0.32051282051282054,0.4423076923076923,0.4375,0.3382352941176471,0.47277227722772275,0.45714285714285713,0.3853503184713376,0.1111111111111111,0.19047619047619047,0.10416666666666667,22.23750573131591,0.654320987654321,0.013888888888888888,,0.07886435331230283,0.018779342723004695,0.06334841628959276,0.008968609865470852,0.07485380116959064,0.016241299303944315,0.02040816326530612,0.025423728813559324,0.00966183574879227,0.012269938650306749,,0.06486486486486487,0.07386363636363637,0.09157509157509157,0.05555555555555555,0.07792207792207792,0.010638297872340425,0.36363636363636365,0.23076923076923078,0.4523809523809524,0.5588235294117647,0.13157894736842105,0.13186813186813187,0.4583333333333333,0.5116279069767442,0.2727272727272727,0.2554945054945055,0.3763440860215054,0.39325842696629215,0.22857142857142856,0.34375,0.2727272727272727,0.3333333333333333,0.19852941176470587,0.2962962962962963,0.6126373626373627,0.47752839335180075,0.48852500000000004,0.45480263157894735,0.08184143222506395,0.12350597609561753,0.08376963350785341,0.31675392670157065,9.686222222222222,0.31877958968963704,9.0,22.0,3.0,7.0,117.0,51.0,44.0,139.0,12.0,58.0,90.0,115.0,6.0,1.0,1.0,,0.6818181818181818,0.31654676258992803,0.32116788321167883,0.38186813186813184,0.06043956043956044,0.4090909090909091,0.4090909090909091,1.0,0.32142857142857145,0.09375,0.051470588235294115,0.375,25.689928057553953,1.0,2.0,35.0,3.0,9.0,12.0,4.0,14.0,42.0,2.0,35.0,,1.0,,0.3333333333333333,0.2413793103448276,0.043010752688172046,0.29914529914529914,0.29914529914529914,0.6,0.3333333333333333,1.0,0.28125,0.3333333333333333,1.0,0.2857142857142857,0.23529411764705882,0.30434782608695654,0.007142857142857143,1.0,2.0,,,,,,False,
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,26918.0,449,36.0,837,839,285,288,109,1676,23.0,40,3.0,5.0,9.0,14.0,8.0,14.0,23.0,55.0,54.0,109,29.0,152.0,876,4.0,8.0,2.0,13.0,20.0,38,10.0,59.0,26.0,82.0,4.0,8.0,45.0,27.0,72.0,20.0,7.0,16.0,11.0,18.0,171.0,2.0,11.0,1.0,6.0,28.0,,34.0,14.0,48,1.0,13.0,8.0,5.0,15.0,4.0,13.0,11.0,2.0,2.0,26.0,1.0,9.0,13.0,38,1.0,1.0,37.0,1.0,7.0,35.0,3.0,13.0,5.0,3.0,,2.0,3.0,2.0,,,,59.0,285,9.0,5.0,0.24074074074074073,0.25,0.4954128440366973,0.5,0.5263157894736842,0.5040983606557377,0.6111111111111112,0.5568181818181818,0.5474452554744526,0.65,0.57,0.07339449541284404,0.125,,16.979166666666668,0.5769230769230769,,0.03225806451612903,0.0975609756097561,0.03678929765886288,0.05555555555555555,0.02564102564102564,0.08607594936708861,0.034482758620689655,0.05063291139240506,0.020202020202020204,0.04132231404958678,0.01694915254237288,0.05263157894736842,0.0967741935483871,0.12345679012345678,0.07964601769911504,0.057971014492753624,0.05128205128205128,0.018867924528301886,0.6666666666666666,0.32786885245901637,0.575,0.6571428571428571,0.17391304347826086,0.11475409836065574,0.5714285714285714,0.5714285714285714,0.25,0.45081967213114754,0.41818181818181815,0.4423076923076923,0.30434782608695654,0.5555555555555556,0.6,,0.3181818181818182,0.6428571428571429,0.4344262295081967,0.4693295081967213,0.5352833333333333,0.45021136363636366,0.09848484848484848,0.1092436974789916,0.08552631578947369,0.3881578947368421,10.373394495412844,0.34050179211469533,1.0,2.0,,,11.0,6.0,5.0,13.0,1.0,6.0,9.0,11.0,1.0,2.0,,,0.6,0.38461538461538464,0.38461538461538464,0.10655737704918032,0.01639344262295082,0.5,0.5,1.0,0.09016393442622951,,,0.13636363636363635,25.638461538461534,,,4.0,1.0,1.0,3.0,1.0,3.0,6.0,,4.0,,,,1.0,0.5,0.05454545454545454,0.36363636363636365,0.36363636363636365,0.5,,,0.1111111111111111,1.0,1.0,,0.5,0.36363636363636365,,,1.0,,2.0,,,,False,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,54520.0,909,-178.0,1751,1759,532,549,206,3510,30.0,67,2.0,6.0,11.0,27.0,43.0,96.0,34.0,81.0,107.0,244,64.0,341.0,1984,5.0,17.0,1.0,11.0,32.0,77,30.0,118.0,40.0,174.0,,15.0,119.0,34.0,153.0,24.0,10.0,58.0,36.0,25.0,340.0,3.0,5.0,,21.0,44.0,,65.0,8.0,73,3.0,33.0,19.0,14.0,39.0,11.0,30.0,32.0,9.0,5.0,71.0,4.0,20.0,31.0,67,2.0,6.0,81.0,1.0,7.0,78.0,7.0,24.0,13.0,10.0,4.0,4.0,10.0,6.0,,,,118.0,532,13.0,12.0,0.18691588785046728,0.18691588785046728,0.4385245901639344,0.29411764705882354,0.4155844155844156,0.4540983606557377,0.2777777777777778,0.4489795918367347,0.49701492537313435,0.2777777777777778,0.5,0.06147540983606557,0.11940298507462686,0.052083333333333336,20.38152610441767,0.5492957746478874,,,0.07508532423208192,0.008025682182985553,0.10606060606060606,0.01764705882352941,0.08290816326530612,0.01008827238335435,0.011976047904191617,0.007936507936507936,0.004901960784313725,0.024193548387096774,,0.050314465408805034,0.0975609756097561,0.07604562737642585,0.1111111111111111,0.09523809523809523,0.01910828025477707,0.6,0.21967213114754097,0.44776119402985076,0.5084745762711864,0.1,0.31475409836065577,0.4479166666666667,0.4725274725274725,0.16279069767441862,0.26557377049180325,0.41975308641975306,0.43037974683544306,0.29411764705882354,0.3333333333333333,0.3333333333333333,,0.2755102040816326,0.4074074074074074,0.419672131147541,0.4604481967213113,0.4581545454545454,0.45337244897959195,0.07453416149068323,0.09195402298850575,0.03225806451612903,0.3460410557184751,9.659016393442624,0.3038263849229012,4.0,17.0,1.0,5.0,44.0,16.0,21.0,61.0,1.0,21.0,48.0,44.0,1.0,1.0,,,0.7619047619047619,0.3442622950819672,0.3442622950819672,0.2,0.05573770491803279,0.23529411764705882,0.23529411764705882,1.0,0.14426229508196722,0.05555555555555555,0.05102040816326531,0.16326530612244897,25.108196721311483,,2.0,17.0,,,6.0,,8.0,15.0,,17.0,,,,,0.38095238095238093,0.024691358024691357,0.38636363636363635,0.38636363636363635,0.7058823529411765,,,,,,0.4,0.375,0.38636363636363635,,,2.0,,11.0,,,,False,1.0
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,72004.0,1200,-113.0,2268,2268,665,621,283,4536,57.0,92,11.0,23.0,18.0,25.0,61.0,131.0,48.0,103.0,166.0,326,148.0,705.0,2559,21.0,48.0,18.0,75.0,43.0,90,72.0,200.0,112.0,220.0,20.0,19.0,57.0,15.0,72.0,9.0,6.0,26.0,13.0,18.0,159.0,10.0,34.0,,30.0,109.0,15.0,154.0,44.0,198,18.0,30.0,25.0,5.0,35.0,2.0,22.0,25.0,13.0,6.0,60.0,5.0,18.0,38.0,78,5.0,10.0,138.0,2.0,1.0,177.0,10.0,57.0,24.0,21.0,20.0,1.0,23.0,15.0,,,3.0,200.0,665,5.0,23.0,0.3373493975903614,0.358974358974359,0.50920245398773,0.4375,0.4777777777777778,0.5176579925650557,0.4453125,0.4413793103448276,0.5691056910569106,0.5136986301369864,0.5351351351351351,0.05828220858895705,0.06521739130434782,0.08396946564885496,26.051717483597066,0.5833333333333334,0.2054794520547945,,0.1472972972972973,0.044213263979193757,0.11152416356877323,0.038910505836575876,0.1377601585728444,0.042884990253411304,0.051643192488262914,0.04498269896193772,0.03745318352059925,0.046875,0.015384615384615385,0.14953271028037382,0.1256544502617801,0.1582089552238806,0.11299435028248588,0.10869565217391304,0.06593406593406594,0.6521739130434783,0.17100371747211895,0.6195652173913043,0.6627906976744186,0.43859649122807015,0.24349442379182157,0.46564885496183206,0.5083333333333333,0.21311475409836064,0.19144981412639406,0.46601941747572817,0.4752475247524752,0.375,0.359375,0.4782608695652174,0.09090909090909091,0.1724137931034483,0.72,0.5650557620817844,0.47909085820895514,0.4852745454545454,0.46435699300699307,0.10998307952622674,0.15281501340482573,0.10638297872340426,0.28368794326241137,9.36963190184049,0.2932098765432099,14.0,41.0,3.0,8.0,171.0,47.0,75.0,212.0,16.0,55.0,189.0,169.0,2.0,,2.0,1.0,0.84,0.35377358490566035,0.35714285714285715,0.3940520446096654,0.0762081784386617,0.34146341463414637,0.35,1.0,0.31784386617100374,0.046875,0.05517241379310345,0.32413793103448274,25.445283018867926,1.0,2.0,61.0,4.0,13.0,12.0,5.0,14.0,36.0,2.0,61.0,2.0,8.0,2.0,0.3125,0.2545454545454545,0.019417475728155338,0.3567251461988304,0.3609467455621302,0.8032786885245902,0.3333333333333333,1.0,0.203125,0.3076923076923077,1.0,0.25,0.2553191489361702,0.3609467455621302,0.03669724770642202,1.0,,3.0,5.0,0.014150943396226415,0.024390243902439025,0.011695906432748537,False,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,7788.0,130,-55.0,245,250,94,115,34,495,7.0,13,3.0,5.0,4.0,6.0,7.0,22.0,1.0,4.0,15.0,39,14.0,44.0,276,3.0,7.0,6.0,12.0,8.0,19,9.0,25.0,16.0,14.0,6.0,3.0,,,,,,,,,,1.0,13.0,,3.0,18.0,1.0,22.0,14.0,36,2.0,2.0,1.0,1.0,3.0,,1.0,7.0,2.0,3.0,10.0,2.0,4.0,14.0,24,3.0,1.0,14.0,1.0,1.0,23.0,1.0,6.0,6.0,7.0,3.0,4.0,8.0,7.0,3.0,2.0,1.0,25.0,94,3.0,6.0,0.5333333333333333,0.6666666666666666,0.38461538461538464,0.42857142857142855,0.42105263157894735,0.38461538461538464,0.42857142857142855,0.42105263157894735,0.44,0.6,0.4807692307692308,0.07692307692307693,0.15384615384615385,0.045454545454545456,21.052631578947366,0.3,0.09090909090909091,,0.20930232558139536,0.13,0.13043478260869565,0.05263157894736842,0.1926605504587156,0.11764705882352941,0.24,0.07894736842105263,0.10810810810810811,0.07142857142857142,,0.1875,0.20689655172413793,0.21951219512195122,0.13333333333333333,0.125,0.09523809523809523,0.875,0.3333333333333333,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.5641025641025641,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.10256410256410256,0.25,0.25,,0.7142857142857143,0.6,,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.42391794871794874,0.49148571428571425,0.4091263157894736,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.5681818181818182,7.010256410256409,0.3836734693877551,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,
988,1610612760,Randy Livingston,Randy Livingston,988,SEA,1549.0,26,-42.0,43,45,5,3,7,88,,1,,,,,,,,2.0,,3,,,70,,,,,,1,,,,,,,4.0,,4.0,,,1.0,2.0,1.0,8.0,,1.0,,,,,,1.0,1,,,,,1.0,,1.0,,,,1.0,,,2.0,2,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,7.692307692307692,1.0,,,,0.041666666666666664,,,,0.03571428571428571,,0.1111111111111111,,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,0.3333333333333333,0.4408,,0.398,,,,,13.166666666666666,0.11627906976744186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
