EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3Assists,FTOffRebounds,OffFTReboundPct,3SecondViolations,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on,HeaveMakes,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3
2201,1610612752,Eddy Curry,Eddy Curry,2201,NYK,29578.0,493,-78,935,914,232,210,112,1849,70.0,101.0,17.0,22.0,21.0,26.0,29.0,64.0,1.0,5.0,1.0,,,,,100.0,170.0,1.0,85,288,1016,18.0,25.0,,54.0,28.0,39.0,1.0,30.0,89,140.0,60.0,18.0,,11.0,,5.0,5.0,10.0,4.0,3.0,,2.0,25.0,4.0,24.0,14.0,35.0,8.0,57.0,28.0,85,5.0,7.0,5.0,2.0,23.0,4.0,36.0,19.0,,6.0,59,3.0,12.0,12.0,41.0,8.0,18.0,107,6.0,4.0,130,10.0,,56.0,14.0,5.0,1.0,4.0,5.0,4.0,3.0,,89,232,4.0,13.0,0.7,0.7692307692307693,0.5882352941176471,0.72,0.717948717948718,0.5935672514619883,0.72,0.7375,0.6233766233766234,0.7297297297297297,0.6953125,0.005847953216374269,,0.06470588235294118,0.06930693069306931,0.0625,,27.384324834749766,0.3898305084745763,0.22857142857142856,0.11290322580645161,0.07717041800643087,0.12844036697247707,0.05263157894736842,0.11694510739856802,0.07235142118863049,0.1322314049586777,0.05063291139240506,0.036036036036036036,0.06896551724137931,0.07954545454545454,0.08974358974358974,0.14583333333333334,0.11940298507462686,0.14285714285714285,0.0847457627118644,0.8,0.5906432748538012,0.693069306930693,0.7446808510638298,0.7714285714285715,0.3742690058479532,0.453125,0.48333333333333334,0.5172413793103449,0.029239766081871343,0.2,0.2,1.0,0.005847953216374269,,0.88,0.7727272727272727,0.47058823529411764,,,0.65,0.8076923076923077,,0.5964912280701754,0.4843166666666666,0.5399347826086958,0.48564374999999993,0.25806451612903225,0.25925925925925924,0.1875,0.3090277777777778,3.189411764705883,23.6,0.24812834224598931,1.0,1.0,1.0,,,,1.0,,18.0,1.0,3.0,,,,1.0,3.0,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,0.025,1.0,,,,1.0,,,6.0,,2.0,,,,,True,,,,,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,15626.0,260,-15,499,499,186,211,68,998,21.0,43.0,2.0,4.0,7.0,16.0,3.0,11.0,7.0,22.0,1.0,1.0,61.0,3.0,32.0,31.0,76.0,62.0,41,172,536,4.0,7.0,4.0,17.0,11.0,28.0,32.0,18.0,79,4.0,58.0,2.0,58.0,12.0,1.0,25.0,6.0,31.0,5.0,15.0,1.0,9.0,68.0,1.0,2.0,4.0,17.0,2.0,23.0,3.0,26,,8.0,3.0,5.0,10.0,4.0,6.0,6.0,,2.0,16,,10.0,5.0,15.0,1.0,3.0,36,1.0,2.0,51,3.0,4.0,22.0,3.0,2.0,,1.0,2.0,1.0,,,79,186,5.0,3.0,0.06451612903225806,0.06666666666666667,0.40789473684210525,0.5714285714285714,0.39285714285714285,0.4746376811594203,0.6363636363636364,0.5083333333333333,0.528125,0.6666666666666666,0.5571428571428572,0.4492753623188406,0.016129032258064516,0.15789473684210525,0.20930232558139536,0.18181818181818182,0.01639344262295082,30.449826989619375,0.625,0.08695652173913043,0.11643835616438356,0.013245033112582781,0.07017543859649122,0.015873015873015872,0.10344827586206896,0.014018691588785047,0.03225806451612903,,,0.019230769230769232,0.047619047619047616,0.05263157894736842,0.19696969696969696,0.07692307692307693,0.05555555555555555,,0.5,0.3115942028985507,0.4883720930232558,0.6176470588235294,0.047619047619047616,0.07971014492753623,0.2727272727272727,0.3333333333333333,,0.15942028985507245,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.007246376811594203,0.4420289855072464,0.36363636363636365,0.5,,0.09090909090909091,0.2727272727272727,0.26666666666666666,0.4375,0.5333333333333333,0.7608695652173914,0.4959440298507462,0.45304285714285714,0.47144210526315794,0.14012738853503184,0.23157894736842105,0.09883720930232558,0.45930232558139533,6.5894736842105255,27.154838709677417,0.3727454909819639,1.0,,,22.0,1.0,13.0,23.0,2.0,3.0,13.0,30.0,39.0,3.0,22.0,,1.0,,0.43478260869565216,0.3709677419354839,0.5,0.40625,0.3898305084745763,0.045454545454545456,,,1.0,1.0,1.0,0.36065573770491804,0.36666666666666664,0.4090909090909091,0.3333333333333333,,,,0.40625,0.3793103448275862,,1.0,,,,1.0,,1.0,1.0,1.0,,True,,,,,
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,3907.0,65,-7,129,133,79,75,19,262,5.0,7.0,1.0,2.0,3.0,5.0,3.0,9.0,1.0,5.0,1.0,,11.0,2.0,7.0,9.0,21.0,12.0,13,46,136,1.0,3.0,2.0,8.0,5.0,10.0,8.0,5.0,21,4.0,14.0,,11.0,1.0,,5.0,,5.0,,5.0,,,10.0,3.0,1.0,1.0,3.0,,4.0,5.0,9,3.0,3.0,2.0,1.0,6.0,4.0,4.0,2.0,,,10,,5.0,,3.0,,2.0,9,,1.0,14,1.0,1.0,4.0,1.0,,,,,,,,21,79,1.0,1.0,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.5,0.5,0.5,0.4444444444444444,0.5921052631578947,0.6666666666666666,0.5,0.36363636363636365,,0.047619047619047616,,0.1111111111111111,,31.788079470198674,0.6,,0.06976744186046512,0.02631578947368421,0.07692307692307693,0.25,0.07142857142857142,0.08,,0.08333333333333333,,0.375,0.25,,,0.1,,0.16666666666666666,,0.21212121212121213,0.7142857142857143,0.7142857142857143,,0.2727272727272727,0.3333333333333333,0.375,0.3333333333333333,0.15151515151515152,0.2,0.2,1.0,0.030303030303030304,0.3333333333333333,0.4,0.5,,,0.4,0.2777777777777778,0.6,0.3888888888888889,0.5757575757575758,0.4514075757575758,0.4817833333333333,0.45851666666666674,0.16216216216216217,0.16666666666666666,0.17391304347826086,0.45652173913043476,7.590476190476189,25.633333333333336,0.6124031007751938,,,1.0,5.0,1.0,2.0,5.0,1.0,3.0,2.0,9.0,6.0,,5.0,1.0,,2.0,0.6,0.4166666666666667,0.5,0.25,0.4166666666666667,,,,,,,0.45454545454545453,0.45454545454545453,0.6,0.5,,0.05555555555555555,,0.2857142857142857,0.45454545454545453,0.15384615384615385,,1.0,0.1,,,,,,,1.0,True,,,,,
2047,1610612752,Quentin Richardson,Quentin Richardson,2047,NYK,2853.0,48,8,92,92,45,46,11,184,3.0,4.0,,,1.0,1.0,,,3.0,7.0,1.0,,4.0,,2.0,6.0,11.0,5.0,6,24,93,,,,,2.0,2.0,3.0,6.0,13,4.0,8.0,,4.0,,,1.0,,1.0,,1.0,,,2.0,,,1.0,8.0,1.0,10.0,,10,,,,,,,1.0,,,,1,,,2.0,3.0,,1.0,7,1.0,2.0,7,,1.0,2.0,1.0,,,,,,,,13,45,,1.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,,1.0,0.5625,,0.7,0.6052631578947368,,0.75,0.3125,,,,,,19.801980198019802,,0.25,0.27586206896551724,,0.1,,0.23076923076923078,,,,,,0.42857142857142855,,0.3125,0.14285714285714285,,,,0.25,0.75,0.75,0.3333333333333333,,,,,0.4375,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0625,0.25,,,,,,0.2,1.0,0.4,0.5625,0.48853125,,0.53014,0.1111111111111111,0.15384615384615385,,0.5416666666666666,12.381818181818181,24.9,0.4891304347826087,,,1.0,2.0,,1.0,2.0,,,1.0,6.0,,,2.0,,,,1.0,0.4,,0.3333333333333333,0.4,,,,,,,0.5,0.5,1.0,,,0.2,,0.5,0.5,,,,,,,,,,,,True,,,,,
1509,1610612752,Kelvin Cato,Kelvin Cato,1509,NYK,1724.0,29,-9,58,55,34,22,4,113,1.0,6.0,,1.0,1.0,4.0,1.0,1.0,,1.0,,,,,,2.0,8.0,,4,8,54,,1.0,,2.0,1.0,4.0,,4.0,6,2.0,2.0,,,,,,,,,,,,,,3.0,,5.0,1.0,6.0,3.0,9,1.0,,,,,,1.0,,,1.0,1,,,,2.0,,,2,,,4,,,2.0,,2.0,1.0,1.0,2.0,1.0,,,6,34,1.0,,0.5,0.5,0.25,,0.25,0.25,,0.25,0.4,0.5,0.5,,,,,,,17.1875,,1.0,0.2631578947368421,0.11538461538461539,,,0.19230769230769232,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.125,,,0.5,0.2222222222222222,,,0.16666666666666666,0.5,0.75,0.16666666666666666,0.16666666666666666,1.0,0.125,1.0,1.0,,0.125,,,,,,1.0,,,,,1.0,0.25,,0.75,0.48918750000000005,0.6951,0.536325,0.2,0.2,0.25,0.75,3.4625000000000004,,0.5862068965517241,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101112,1610612752,Channing Frye,Channing Frye,101112,NYK,93473.0,1558,-55,2944,2921,709,599,373,5865,48.0,87.0,19.0,38.0,11.0,18.0,70.0,149.0,132.0,327.0,5.0,,10.0,1.0,3.0,250.0,563.0,15.0,71,580,3166,37.0,78.0,1.0,85.0,40.0,99.0,4.0,26.0,109,322.0,178.0,40.0,10.0,20.0,,28.0,23.0,51.0,17.0,22.0,1.0,5.0,125.0,23.0,48.0,62.0,162.0,27.0,251.0,73.0,324,11.0,31.0,20.0,11.0,34.0,22.0,40.0,12.0,,9.0,74,7.0,14.0,111.0,181.0,9.0,17.0,98,6.0,15.0,86,6.0,1.0,33.0,13.0,39.0,27.0,10.0,39.0,25.0,9.0,,109,709,15.0,10.0,0.644,0.7,0.44404973357015987,0.47435897435897434,0.40404040404040403,0.4403114186851211,0.46835443037974683,0.4029126213592233,0.4684466019417476,0.4941860465116279,0.461864406779661,0.025951557093425604,,0.035523978685612786,0.12643678160919541,0.053691275167785234,,20.443786982248522,0.4594594594594595,0.26732673267326734,0.16183816183816183,0.046875,0.16893732970027248,0.07540983606557378,0.16374269005847952,0.05342362678705794,0.06460674157303371,0.05818181818181818,0.022900763358778626,0.07623318385650224,0.1543859649122807,0.17491749174917492,0.15738498789346247,0.17028985507246377,0.16483516483516483,0.03678929765886288,0.6410256410256411,0.15051903114186851,0.5517241379310345,0.631578947368421,0.6041666666666666,0.2577854671280277,0.4697986577181208,0.49645390070921985,0.24285714285714285,0.5657439446366782,0.4036697247706422,0.4049079754601227,0.8712121212121212,0.00865051903114187,0.01730103806228374,0.4810126582278481,0.5,0.21052631578947367,,0.012658227848101266,0.17475728155339806,0.6111111111111112,0.02912621359223301,0.17647058823529413,0.4212253460207612,0.4870655737704918,0.4221184466019417,0.05454545454545454,0.05593220338983051,0.14655172413793102,0.1879310344827586,13.030373001776201,24.899999999999995,0.24082880434782608,,,1.0,3.0,,1.0,3.0,,11.0,1.0,9.0,,,3.0,11.0,1.0,,1.0,0.2,,0.25,0.2,0.0030581039755351682,,0.07317073170731707,,,,0.3,0.3,1.0,,,0.009708737864077669,,0.3333333333333333,0.3,,6.0,2.0,0.02197802197802198,2.0,2.0,2.0,,,,,False,,,,,
101126,1610612752,Nate Robinson,Nate Robinson,101126,NYK,56276.0,938,-4,1784,1772,615,482,248,3556,62.0,124.0,15.0,23.0,33.0,52.0,18.0,30.0,29.0,72.0,46.0,8.0,93.0,9.0,40.0,109.0,226.0,139.0,83,460,1894,22.0,32.0,17.0,73.0,45.0,77.0,59.0,35.0,170,58.0,160.0,30.0,90.0,20.0,1.0,57.0,13.0,70.0,9.0,42.0,4.0,11.0,153.0,14.0,33.0,18.0,47.0,2.0,67.0,47.0,114,10.0,36.0,18.0,18.0,21.0,12.0,34.0,9.0,,7.0,55,2.0,17.0,36.0,115.0,5.0,13.0,90,2.0,7.0,106,9.0,2.0,41.0,13.0,5.0,2.0,3.0,6.0,4.0,,,170,615,20.0,8.0,0.26605504587155965,0.30851063829787234,0.4823008849557522,0.6875,0.5844155844155844,0.5164383561643836,0.6632653061224489,0.4963235294117647,0.5570388349514563,0.6759259259259259,0.5314465408805031,0.38082191780821917,0.007194244604316547,0.08849557522123894,0.1532258064516129,0.03333333333333333,,22.46376811594203,0.38181818181818183,0.02857142857142857,0.08348134991119005,0.056218057921635436,0.0759493670886076,0.06698564593301436,0.08125,0.059045226130653265,0.07272727272727272,0.056910569105691054,0.031746031746031744,0.0684931506849315,0.049079754601226995,0.08536585365853659,0.1059322033898305,0.06818181818181818,0.09836065573770492,0.057803468208092484,0.6666666666666666,0.33972602739726027,0.5,0.5904761904761905,0.20967741935483872,0.0821917808219178,0.6,0.6206896551724138,0.16666666666666666,0.19726027397260273,0.4027777777777778,0.4027777777777778,0.4482758620689655,0.12602739726027398,0.2547945205479452,0.46938775510204084,0.6521739130434783,,0.16326530612244897,0.1836734693877551,0.38235294117647056,0.6346153846153846,0.29411764705882354,0.7205479452054795,0.5137459944751382,0.5081881578947368,0.5140869402985075,0.10776942355889724,0.15891472868217055,0.15869565217391304,0.3695652173913043,7.313274336283184,25.033093525179854,0.3447309417040359,16.0,4.0,19.0,37.0,4.0,11.0,53.0,7.0,8.0,15.0,138.0,21.0,2.0,36.0,6.0,2.0,2.0,0.8679245283018868,0.381294964028777,0.4117647058823529,0.2542372881355932,0.3795620437956204,,0.021739130434782608,0.06349206349206349,0.34782608695652173,0.35555555555555557,0.9375,0.3978494623655914,0.3978494623655914,0.8378378378378378,0.4444444444444444,1.0,0.13970588235294118,0.21052631578947367,0.275,0.4,0.014184397163120567,4.0,,,,,,3.0,0.375,1.0,,False,1.0,1.0,1.0,,
101135,1610612752,David Lee,David Lee,101135,NYK,97800.0,1630,85,3119,3130,1055,899,450,6249,199.0,287.0,74.0,110.0,66.0,85.0,14.0,44.0,12.0,42.0,,,,,,225.0,373.0,,134,584,3381,78.0,123.0,,182.0,75.0,106.0,,41.0,191,260.0,190.0,130.0,,37.0,,80.0,19.0,99.0,10.0,55.0,10.0,15.0,217.0,38.0,136.0,80.0,249.0,56.0,385.0,183.0,568,17.0,47.0,33.0,14.0,51.0,30.0,35.0,21.0,,4.0,86,10.0,27.0,59.0,140.0,18.0,15.0,134,14.0,14.0,163,23.0,1.0,84.0,9.0,23.0,16.0,6.0,23.0,15.0,,2.0,191,1055,27.0,10.0,0.5777777777777777,0.8125,0.6032171581769437,0.6341463414634146,0.7075471698113207,0.6032171581769437,0.6341463414634146,0.7075471698113207,0.6580135440180587,0.6642335766423357,0.7346153846153847,,,0.09919571045576407,0.10452961672473868,0.1590909090909091,,14.489181046288689,0.5930232558139535,0.45528455284552843,0.23141263940520446,0.1326829268292683,0.2077922077922078,0.11515151515151516,0.22518822724161533,0.12841328413284134,0.16375545851528384,0.128,0.0914826498422713,0.11353711790393013,0.18421052631578946,0.24262295081967214,0.26107226107226106,0.21428571428571427,0.18681318681318682,0.15454545454545454,0.6521739130434783,0.7694369973190348,0.6933797909407665,0.77431906614786,0.5628140703517588,0.11796246648793565,0.3181818181818182,0.3783783783783784,0.42857142857142855,0.1126005361930295,0.2857142857142857,0.2857142857142857,1.0,,,0.8943089430894309,0.6727272727272727,0.12162162162162163,,,0.8018867924528302,0.7764705882352941,,0.7694369973190348,0.5339965147453083,0.5417179245283019,0.5419669811320755,0.1935483870967742,0.1935483870967742,0.3116438356164384,0.3270547945205479,3.060053619302948,,0.3382494389227316,,,,,,,,,26.0,,,,,,6.0,3.0,,,,,,,,,0.1188118811881188,,,,,,,,,,,,,,9.0,9.0,0.06382978723404255,2.0,1.0,5.0,,,,,False,,,,,
1744,1610612752,Jerome James,Jerome James,1744,NYK,11893.0,198,-58,365,369,70,91,50,734,15.0,22.0,7.0,9.0,3.0,4.0,9.0,33.0,,11.0,,,,,,24.0,66.0,,7,55,383,8.0,17.0,,17.0,5.0,12.0,,2.0,12,20.0,28.0,10.0,,7.0,,2.0,,2.0,,2.0,,,4.0,4.0,9.0,7.0,15.0,3.0,25.0,13.0,38,2.0,5.0,5.0,,7.0,2.0,11.0,5.0,,3.0,18,1.0,6.0,28.0,53.0,3.0,7.0,10,1.0,,10,2.0,,5.0,1.0,11.0,10.0,,11.0,7.0,,,12,70,2.0,1.0,0.4166666666666667,0.5263157894736842,0.36363636363636365,0.47058823529411764,0.4166666666666667,0.36363636363636365,0.47058823529411764,0.4166666666666667,0.39285714285714285,0.5,0.46153846153846156,,,0.10606060606060606,0.09090909090909091,0.15151515151515152,,20.803782505910164,0.3888888888888889,0.17647058823529413,0.10869565217391304,0.06206896551724138,0.15217391304347827,0.08333333333333333,0.11956521739130435,0.06735751295336788,0.02040816326530612,0.11363636363636363,0.057692307692307696,0.058823529411764705,0.0975609756097561,0.12121212121212122,0.109375,0.17647058823529413,0.08333333333333333,0.05714285714285714,0.6363636363636364,0.3333333333333333,0.6818181818181818,0.75,0.4,0.5,0.2727272727272727,0.32142857142857145,0.4444444444444444,0.16666666666666666,,,,,,0.5294117647058824,0.7777777777777778,0.2857142857142857,,,0.3333333333333333,0.75,,0.3333333333333333,0.43981363636363646,0.5005692307692307,0.4771666666666667,0.07246376811594203,0.07246376811594203,0.3090909090909091,0.21818181818181817,6.683333333333333,,0.1917808219178082,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,False,,,,,
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,127969.0,2133,-106,4091,4064,1325,1214,530,8155,93.0,192.0,4.0,18.0,33.0,73.0,67.0,137.0,82.0,214.0,95.0,7.0,215.0,8.0,70.0,242.0,543.0,310.0,215,993,4484,16.0,37.0,15.0,71.0,76.0,179.0,104.0,107.0,355,98.0,386.0,6.0,210.0,34.0,1.0,206.0,48.0,254.0,32.0,154.0,20.0,32.0,556.0,5.0,32.0,51.0,87.0,3.0,141.0,39.0,180,18.0,54.0,33.0,21.0,69.0,53.0,83.0,16.0,6.0,16.0,152,5.0,47.0,49.0,111.0,2.0,15.0,161,6.0,4.0,258,21.0,42.0,76.0,34.0,6.0,3.0,3.0,8.0,5.0,,,355,1325,15.0,32.0,0.2024793388429752,0.20502092050209206,0.44567219152854515,0.43243243243243246,0.4245810055865922,0.45603751465416176,0.5096153846153846,0.4381625441696113,0.5063357972544879,0.5583333333333333,0.5164670658682635,0.3634232121922626,0.0032258064516129032,0.06261510128913444,0.10416666666666667,0.058394160583941604,0.004651162790697674,23.303647158608992,0.45394736842105265,0.0189873417721519,0.06364301389904901,0.0243531202435312,0.10323886639676114,0.010683760683760684,0.07415368081676518,0.020763187429854096,0.019855595667870037,0.029498525073746312,0.026128266033254157,0.009009009009009009,0.04834605597964377,0.0703883495145631,0.0693950177935943,0.10160427807486631,0.10833333333333334,0.0392156862745098,0.625,0.2250879249706917,0.484375,0.5406976744186046,0.3010752688172043,0.16060961313012895,0.48905109489051096,0.5193798449612403,0.13432835820895522,0.2508792497069168,0.38317757009345793,0.3942307692307692,0.14634146341463414,0.11137162954279015,0.25205158264947247,0.34615384615384615,0.2222222222222222,,0.1346153846153846,0.15384615384615385,0.2579505300353357,0.4520547945205479,0.24734982332155478,0.5885111371629543,0.48725035419126317,0.47070581395348854,0.4752198924731182,0.09090909090909091,0.12709030100334448,0.07150050352467271,0.35750251762336355,9.543093922651932,25.35064516129031,0.32388169151796625,37.0,13.0,34.0,61.0,4.0,19.0,98.0,7.0,18.0,32.0,231.0,63.0,5.0,61.0,24.0,4.0,7.0,0.7857142857142857,0.3161290322580645,0.4666666666666667,0.3076923076923077,0.32131147540983607,0.028037383177570093,,0.014814814814814815,0.3894736842105263,0.3894736842105263,0.8918918918918919,0.2837209302325581,0.2850467289719626,0.7213114754098361,0.5,1.0,0.12014134275618374,0.38235294117647056,0.2714285714285714,0.2904761904761905,0.022222222222222223,16.0,2.0,0.011627906976744186,,,2.0,3.0,0.42857142857142855,0.3333333333333333,2.0,False,,2.0,2.0,,
1883,1610612752,Steve Francis,Steve Francis,1883,NYK,58347.0,972,-8,1857,1840,506,411,237,3697,45.0,86.0,4.0,5.0,17.0,32.0,3.0,9.0,23.0,81.0,30.0,2.0,48.0,3.0,12.0,71.0,176.0,78.0,129,364,1992,5.0,12.0,5.0,31.0,22.0,53.0,20.0,45.0,110,44.0,98.0,2.0,47.0,17.0,,104.0,41.0,145.0,30.0,72.0,7.0,25.0,331.0,4.0,22.0,21.0,77.0,1.0,99.0,26.0,125,4.0,33.0,17.0,16.0,41.0,31.0,42.0,10.0,1.0,15.0,83,6.0,25.0,42.0,103.0,3.0,12.0,113,5.0,10.0,146,13.0,9.0,64.0,8.0,9.0,6.0,2.0,10.0,5.0,,,110,506,15.0,8.0,0.30985915492957744,0.3142857142857143,0.4034090909090909,0.4166666666666667,0.41509433962264153,0.4625984251968504,0.38235294117647056,0.4452054794520548,0.5666666666666667,0.5961538461538461,0.5789473684210527,0.30708661417322836,,0.09659090909090909,0.16279069767441862,,,18.641686182669787,0.4939759036144578,0.017241379310344827,0.11975116640746501,0.0343213728549142,0.10144927536231885,0.02127659574468085,0.11529411764705882,0.031363088057901084,0.03237410071942446,0.04054054054054054,0.03255813953488372,0.024193548387096774,0.07567567567567568,0.1276595744680851,0.14444444444444443,0.10256410256410256,0.09803921568627451,0.031496062992125984,0.5,0.33858267716535434,0.5232558139534884,0.625,0.35555555555555557,0.03543307086614173,0.3333333333333333,0.3333333333333333,,0.3188976377952756,0.2839506172839506,0.2948717948717949,0.2608695652173913,0.11811023622047244,0.1889763779527559,0.29411764705882354,0.8,,0.11764705882352941,0.17647058823529413,0.4383561643835616,0.53125,0.1643835616438356,0.6456692913385826,0.5035158730158731,0.4799678571428571,0.5041718309859156,0.2182410423452769,0.28193832599118945,0.08516483516483517,0.3021978021978022,9.127840909090908,24.962820512820517,0.2724824986537426,14.0,4.0,8.0,17.0,,3.0,31.0,1.0,18.0,7.0,60.0,33.0,1.0,17.0,5.0,3.0,3.0,0.6451612903225806,0.3974358974358974,0.2,0.35,0.4025974025974026,0.037037037037037035,,0.015625,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.3541666666666667,0.3541666666666667,0.5294117647058824,,,0.1095890410958904,0.5,0.25,0.3617021276595745,0.0375,11.0,,,,1.0,2.0,1.0,0.5,1.0,1.0,False,,1.0,1.0,1.0,
