EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,on,3pt And 1 Free Throw Trips
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,42501.0,708,-119,1296,1317,269,313.0,168.0,2613,30.0,55.0,17.0,26.0,8.0,11.0,10.0,20.0,14.0,37.0,,,,,,,,54.0,112.0,,,4.0,112.0,1453,20.0,30.0,,2.0,42.0,12.0,23.0,,1.0,25.0,78.0,30.0,,24.0,,,,15.0,22.0,8.0,30.0,6.0,2.0,9.0,1.0,12.0,68.0,16.0,44.0,2.0,14.0,66.0,4.0,84.0,62.0,146.0,3.0,22.0,8.0,14.0,10.0,2.0,6.0,18.0,1.0,4.0,,1.0,28.0,3.0,5.0,80.0,142.0,3.0,11.0,34.0,4.0,7.0,21.0,3.0,,10.0,2.0,20.0,14.0,6.0,20.0,9.0,1.0,2.0,25.0,269,9.0,2.0,0.7222222222222222,0.9285714285714286,,,,0.48214285714285715,0.6666666666666666,0.5217391304347826,0.48214285714285715,0.6666666666666666,0.5217391304347826,0.4628099173553719,0.6176470588235294,0.4807692307692308,,0.13392857142857142,0.23636363636363636,0.1,,9.91350632069195,0.35714285714285715,0.07272727272727272,0.034482758620689655,0.14831460674157304,0.08888888888888889,0.1206896551724138,0.11940298507462686,0.14260249554367202,0.09538950715421304,0.08620689655172414,0.15789473684210525,0.06938775510204082,0.13541666666666666,0.1393939393939394,0.20353982300884957,0.11976047904191617,0.1518987341772152,0.05405405405405406,0.06976744186046512,0.45,0.49107142857142855,0.5454545454545454,0.7142857142857143,0.5666666666666667,0.17857142857142858,0.5,0.5555555555555556,0.8,0.33035714285714285,0.3783783783783784,0.3783783783783784,1.0,,,,,,,,,0.8666666666666667,0.6538461538461539,0.23529411764705882,,0.4782608695652174,0.7272727272727273,,,0.49107142857142855,,0.47815803571428567,0.5474366666666666,0.4761782608695652,0.08403361344537816,0.08403361344537816,0.375,0.22321428571428573,7.362500000000002,,0.20756172839506173,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.07894736842105263,,,,,,,True,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,63018.0,1050,-142,1963,1970,677,631.0,268.0,3933,32.0,58.0,4.0,8.0,14.0,22.0,15.0,33.0,64.0,142.0,2.0,10.0,1.0,36.0,111.0,14.0,38.0,111.0,233.0,38.0,121.0,96.0,432.0,2222,9.0,27.0,15.0,,27.0,48.0,86.0,39.0,66.0,180.0,58.0,164.0,93.0,6.0,1.0,110.0,36.0,20.0,110.0,25.0,135.0,19.0,6.0,63.0,13.0,34.0,295.0,4.0,11.0,,20.0,36.0,3.0,59.0,15.0,74.0,5.0,21.0,15.0,6.0,40.0,11.0,25.0,24.0,4.0,15.0,1.0,3.0,64.0,3.0,21.0,32.0,77.0,1.0,4.0,88.0,1.0,13.0,113.0,5.0,12.0,28.0,25.0,,,,,,,,180.0,677,18.0,22.0,0.26126126126126126,0.26851851851851855,0.8157894736842105,0.3140495867768595,0.31666666666666665,0.47639484978540775,0.3333333333333333,0.5581395348837209,0.4745762711864407,0.32142857142857145,0.456,0.5248756218905473,0.32142857142857145,0.559375,0.3418079096045198,0.08583690987124463,0.1724137931034483,0.15151515151515152,0.035211267605633804,20.26968247063941,0.625,0.03571428571428571,,0.055384615384615386,0.015625,0.10050251256281408,0.017699115044247787,0.06595995288574794,0.016129032258064516,0.018867924528301886,0.007352941176470588,0.0165016501650165,0.011764705882352941,0.0661764705882353,0.03184713375796178,0.058823529411764705,0.06338028169014084,0.19298245614035087,0.028409090909090908,,0.1638418079096045,0.5517241379310345,0.6666666666666666,0.1875,0.09322033898305085,0.45454545454545453,0.5357142857142857,0.06666666666666667,0.4011299435028249,0.4507042253521127,0.46715328467153283,0.34375,0.02824858757062147,0.2,0.2222222222222222,1.0,0.3135593220338983,0.32432432432432434,0.32727272727272727,0.8055555555555556,0.19047619047619047,0.5,,0.3333333333333333,0.176,0.6363636363636364,0.008,0.304,0.5056497175141242,0.32727272727272727,0.4507650141643059,0.43829032258064515,0.42985967741935494,0.07427055702917772,0.109375,0.0625,0.4166666666666667,12.696137339055799,26.318181818181824,0.34488028527763626,,1.0,,3.0,6.0,3.0,6.0,21.0,,,0.2,0.15384615384615385,0.023809523809523808,,,0.21428571428571427,0.6666666666666666,,0.15789473684210525,,,,,,0.03571428571428571,2.0,0.01652892561983471,0.1,,0.009009009009009009,,True,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,37871.0,631,-27,1197,1204,266,305.0,140.0,2401,16.0,47.0,1.0,2.0,3.0,8.0,12.0,37.0,26.0,62.0,1.0,4.0,,1.0,6.0,,3.0,54.0,146.0,2.0,10.0,18.0,132.0,1253,8.0,13.0,,1.0,17.0,9.0,26.0,3.0,9.0,27.0,44.0,64.0,6.0,,1.0,5.0,1.0,12.0,100.0,22.0,122.0,14.0,8.0,56.0,5.0,39.0,266.0,3.0,5.0,,7.0,21.0,3.0,31.0,8.0,39.0,1.0,45.0,22.0,23.0,32.0,5.0,20.0,17.0,,12.0,1.0,7.0,49.0,4.0,8.0,33.0,80.0,,2.0,41.0,1.0,10.0,35.0,3.0,,12.0,7.0,2.0,1.0,1.0,3.0,2.0,,,27.0,266,11.0,6.0,0.4074074074074074,0.4074074074074074,1.0,0.2,0.2222222222222222,0.3698630136986301,0.6153846153846154,0.34615384615384615,0.36538461538461536,0.6153846153846154,0.3103448275862069,0.38372093023255816,0.6071428571428571,0.36486486486486486,0.0641025641025641,0.0821917808219178,0.19148936170212766,0.05405405405405406,0.016129032258064516,16.034985422740522,0.6530612244897959,0.07317073170731707,,0.04883720930232558,0.010869565217391304,0.07368421052631578,0.03529411764705882,0.05333333333333334,0.014678899082568808,0.011428571428571429,0.023255813953488372,0.005025125628140704,0.05172413793103448,0.04046242774566474,0.01,0.08280254777070063,0.046875,0.12903225806451613,0.011904761904761904,0.6666666666666666,0.30128205128205127,0.3404255319148936,0.42105263157894735,0.125,0.23717948717948717,0.32432432432432434,0.34285714285714286,0.08333333333333333,0.3974358974358974,0.41935483870967744,0.4262295081967213,0.7307692307692307,0.02564102564102564,0.25,0.25,1.0,0.038461538461538464,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,0.5,,,0.27586206896551724,0.375,,0.10344827586206896,0.36538461538461536,0.2,0.4547809677419353,0.40475000000000005,0.42386379310344824,0.07272727272727272,0.07741935483870968,0.12878787878787878,0.20454545454545456,10.845205479452055,27.160000000000004,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,True,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,16150.0,269,-74,509,512,128,134.0,63.0,1021,10.0,12.0,,1.0,2.0,2.0,3.0,7.0,18.0,37.0,1.0,2.0,,1.0,5.0,,3.0,31.0,56.0,2.0,7.0,8.0,76.0,553,,3.0,,2.0,2.0,7.0,15.0,3.0,4.0,21.0,56.0,6.0,6.0,,,5.0,1.0,1.0,14.0,1.0,15.0,1.0,,8.0,4.0,2.0,31.0,2.0,3.0,,9.0,7.0,1.0,17.0,5.0,22.0,1.0,8.0,4.0,4.0,7.0,,3.0,6.0,,4.0,1.0,1.0,13.0,,4.0,12.0,31.0,,1.0,17.0,2.0,5.0,12.0,,,3.0,3.0,1.0,,1.0,1.0,1.0,,,21.0,128,2.0,3.0,0.9032258064516129,0.9032258064516129,1.0,0.2857142857142857,0.2857142857142857,0.5535714285714286,,0.4666666666666667,0.5396825396825397,,0.4722222222222222,0.5507246376811594,0.25,0.5,0.1111111111111111,0.017857142857142856,,,0.02702702702702703,14.04109589041096,0.5384615384615384,0.047619047619047616,,0.041176470588235294,0.015151515151515152,0.20454545454545456,0.07142857142857142,0.07476635514018691,0.022123893805309734,0.01639344262295082,0.05405405405405406,,0.09523809523809523,0.04054054054054054,,0.06896551724137931,0.13513513513513514,0.5714285714285714,0.03571428571428571,1.0,0.19047619047619047,0.8333333333333334,0.8333333333333334,1.0,0.1111111111111111,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5873015873015873,0.4864864864864865,0.5,0.8888888888888888,0.031746031746031744,0.5,0.5,1.0,0.07936507936507936,0.2,0.2,1.0,0.3333333333333333,,,,0.1111111111111111,1.0,,0.16666666666666666,0.30158730158730157,0.2,0.44007222222222236,0.48719999999999997,0.39377222222222213,0.045454545454545456,0.05084745762711865,0.02631578947368421,0.27631578947368424,13.608928571428576,25.97142857142857,0.25147347740667975,,,,,1.0,,1.0,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,True,
200841,1610612737,Cedric Bozeman,Cedric Bozeman,200841,ATL,6081.0,101,-12,191,198,50,80.0,25.0,389,5.0,9.0,1.0,1.0,3.0,4.0,,1.0,1.0,2.0,,2.0,,1.0,4.0,1.0,1.0,6.0,12.0,1.0,6.0,1.0,16.0,202,1.0,2.0,1.0,,2.0,3.0,4.0,1.0,,6.0,6.0,6.0,3.0,,,4.0,1.0,3.0,5.0,,5.0,,,3.0,2.0,,10.0,,,,2.0,7.0,,9.0,,9.0,,2.0,1.0,1.0,5.0,,3.0,1.0,,2.0,,1.0,6.0,,,10.0,18.0,,,6.0,,2.0,4.0,,,1.0,1.0,,,,1.0,1.0,,,6.0,50,1.0,,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.75,0.4166666666666667,0.3333333333333333,0.6,0.4,0.3333333333333333,0.6,0.3333333333333333,0.25,0.2222222222222222,1.0,,11.659192825112108,0.8333333333333334,,,0.09090909090909091,,0.08333333333333333,,0.0891089108910891,,,,,,0.06896551724137931,0.058823529411764705,0.12903225806451613,0.1111111111111111,,,1.0,0.5,0.5555555555555556,0.7142857142857143,0.4,0.05555555555555555,,,,0.1111111111111111,0.5,0.5,1.0,0.1111111111111111,,,,0.2222222222222222,0.25,0.25,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.8,0.75,,0.2,0.8333333333333334,0.25,0.5224722222222222,0.54795,0.60956,0.05263157894736842,0.07692307692307693,0.125,0.375,3.933333333333333,25.400000000000002,0.2617801047120419,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,True,
2098,1610612737,Slava Medvedenko,Slava Medvedenko,2098,ATL,754.0,13,-4,23,22,3,5.0,2.0,45,,1.0,,,,,1.0,2.0,,,,1.0,,,,,,1.0,3.0,,1.0,2.0,4.0,24,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,2.0,4.0,,1.0,1.0,,,2.0,,,1.0,,,,,,,,,,3,,,1.0,1.0,,,,0.3333333333333333,,,0.25,,,0.4,,,0.25,,,,,23.076923076923077,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.5,0.5,0.5,1.0,,,,,0.25,,,,,,,,,,,,,,,,0.5,,0.449675,,,0.2,0.25,,,6.066666666666666,24.3,0.13043478260869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,55.0,1,-5,1,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2782,1610612737,Matt Freije,Matt Freije,2782,ATL,2658.0,44,-30,88,89,31,37.0,15.0,177,1.0,4.0,1.0,2.0,,2.0,,,1.0,6.0,,3.0,,,6.0,1.0,1.0,2.0,10.0,,9.0,,4.0,94,1.0,3.0,1.0,,2.0,,6.0,1.0,,,2.0,2.0,,,,6.0,,2.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,,1.0,,1.0,1.0,2.0,2.0,4.0,,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,31,1.0,,0.5,0.5,,,,0.2,0.3333333333333333,,0.10526315789473684,0.25,,0.10526315789473684,0.25,,0.47368421052631576,0.2,0.5,,,18.446601941747574,,0.25,0.3333333333333333,0.037037037037037035,,,0.041666666666666664,0.02702702702702703,0.018518518518518517,,,,0.07142857142857142,0.1,,,,,,,0.21052631578947367,0.25,0.5,,,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,0.15789473684210525,,,,0.3157894736842105,,,,0.5,0.5,,0.25,0.2857142857142857,,,0.14285714285714285,0.6842105263157895,,0.4894105263157896,0.4859833333333334,0.4775785714285714,,,0.5,,11.420000000000002,25.755555555555556,0.3522727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101159,1610612737,Dijon Thompson,Dijon Thompson,101159,ATL,133.0,2,-3,4,5,4,2.0,,9,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,49124.0,819,-116,1509,1511,476,553.0,195.0,3020,40.0,74.0,11.0,19.0,16.0,26.0,18.0,37.0,59.0,148.0,1.0,5.0,2.0,3.0,14.0,,6.0,117.0,259.0,4.0,19.0,94.0,340.0,1652,15.0,29.0,,10.0,40.0,41.0,72.0,8.0,50.0,138.0,164.0,70.0,9.0,20.0,,14.0,3.0,17.0,36.0,8.0,44.0,4.0,4.0,22.0,1.0,13.0,96.0,6.0,28.0,3.0,15.0,63.0,15.0,93.0,37.0,130.0,7.0,21.0,14.0,7.0,24.0,4.0,11.0,32.0,,13.0,2.0,6.0,56.0,6.0,10.0,34.0,71.0,4.0,14.0,78.0,5.0,5.0,116.0,5.0,5.0,45.0,13.0,12.0,10.0,,12.0,9.0,1.0,1.0,138.0,476,7.0,12.0,0.7008547008547008,0.7663551401869159,0.75,0.21052631578947367,0.21052631578947367,0.4517374517374517,0.5172413793103449,0.5694444444444444,0.44244604316546765,0.5172413793103449,0.55,0.5075528700906344,0.5714285714285714,0.6296296296296297,0.0683453237410072,0.06563706563706563,0.16216216216216217,0.10810810810810811,0.006756756756756757,22.382880277617122,0.42857142857142855,0.20270270270270271,0.058823529411764705,0.1331923890063425,0.04869565217391304,0.09868421052631579,0.0625,0.1248,0.05067064083457526,0.06486486486486487,0.0297029702970297,0.04498269896193772,0.05194805194805195,0.12422360248447205,0.12244897959183673,0.14485981308411214,0.08547008547008547,0.14285714285714285,0.051094890510948905,0.75,0.26618705035971224,0.5405405405405406,0.6451612903225806,0.6,0.13309352517985612,0.4864864864864865,0.5454545454545454,0.3888888888888889,0.5323741007194245,0.39864864864864863,0.4013605442176871,0.864406779661017,0.017985611510791366,0.2,0.25,1.0,0.050359712230215826,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6551724137931034,0.5789473684210527,0.18181818181818182,,0.325,0.6153846153846154,0.025,0.075,0.3345323741007194,0.21428571428571427,0.4410383093525178,0.49840000000000007,0.44125187499999996,0.14150943396226415,0.1505016722408027,0.11764705882352941,0.40588235294117647,11.921235521235523,25.678947368421053,0.31544068919814444,,,1.0,,1.0,,2.0,3.0,,2.0,,0.25,,,,,,0.5,0.16666666666666666,,,,,,0.10526315789473684,1.0,0.05263157894736842,0.2,,,,False,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,27744.0,462,-110,891,874,356,369.0,104.0,1765,12.0,22.0,,2.0,4.0,11.0,8.0,12.0,38.0,86.0,5.0,11.0,6.0,12.0,53.0,2.0,20.0,58.0,120.0,17.0,64.0,31.0,198.0,970,3.0,8.0,3.0,2.0,11.0,19.0,37.0,26.0,17.0,70.0,56.0,60.0,45.0,,1.0,52.0,12.0,3.0,22.0,3.0,25.0,3.0,,13.0,2.0,7.0,53.0,,4.0,,6.0,18.0,3.0,27.0,4.0,31.0,2.0,11.0,7.0,4.0,14.0,4.0,7.0,16.0,1.0,7.0,2.0,2.0,30.0,2.0,13.0,14.0,41.0,,6.0,34.0,1.0,5.0,35.0,2.0,1.0,10.0,8.0,,,,,,,1.0,70.0,356,6.0,8.0,0.4827586206896552,0.4827586206896552,0.8823529411764706,0.265625,0.2698412698412698,0.48333333333333334,0.375,0.5135135135135135,0.453804347826087,0.4090909090909091,0.42063492063492064,0.4925,0.4583333333333333,0.4861111111111111,0.34782608695652173,0.025,0.09090909090909091,,0.011627906976744186,22.682445759368836,0.4666666666666667,0.07142857142857142,,0.07003891050583658,0.012195121951219513,0.05660377358490566,,0.06611570247933884,0.009925558312655087,,0.01639344262295082,0.017543859649122806,,0.05952380952380952,0.08196721311475409,0.07142857142857142,0.07228915662650602,,0.0196078431372549,,0.11956521739130435,0.5454545454545454,0.6,0.3333333333333333,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.25,0.4673913043478261,0.4418604651162791,0.4470588235294118,0.5789473684210527,0.059782608695652176,0.45454545454545453,0.45454545454545453,1.0,0.28804347826086957,0.22641509433962265,0.22641509433962265,0.8333333333333334,0.18181818181818182,,,0.18181818181818182,0.1746031746031746,0.36363636363636365,0.09523809523809523,0.31746031746031744,0.4673913043478261,0.23076923076923078,0.45811448087431705,0.44508000000000003,0.4576733870967743,0.052083333333333336,0.078125,0.05555555555555555,0.35353535353535354,14.748333333333333,25.8875,0.3995510662177329,1.0,1.0,2.0,,3.0,1.0,5.0,6.0,,,0.3333333333333333,0.19230769230769232,0.09090909090909091,1.0,1.0,,,0.3333333333333333,0.15,,,,,,,,,,,,1.0,False,
101159,1610612737,Dijon Thompson,Dijon Thompson,101159,ATL,2877.0,48,-6,89,93,27,44.0,7.0,182,4.0,7.0,2.0,3.0,1.0,1.0,,2.0,2.0,4.0,,1.0,,,1.0,,,6.0,13.0,,2.0,5.0,17.0,96,2.0,3.0,,1.0,5.0,2.0,4.0,,1.0,5.0,6.0,6.0,,2.0,,1.0,,2.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,3.0,,1.0,3.0,1.0,5.0,3.0,8.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,5.0,,1.0,6.0,2.0,,4.0,,,,,,,,,5.0,27,,,0.5,0.6,,,,0.46153846153846156,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.5,0.8333333333333334,0.625,0.13333333333333333,0.15384615384615385,0.14285714285714285,0.5,,18.75,,0.14285714285714285,,0.13043478260869565,0.08571428571428572,0.14285714285714285,,0.13333333333333333,0.07894736842105263,0.1,,0.1111111111111111,,,0.16666666666666666,0.16666666666666666,0.25,,,,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.5,0.13333333333333333,,,,0.26666666666666666,0.5,0.5,0.5,0.06666666666666667,,,,0.06666666666666667,,,,1.0,0.6666666666666666,0.5,,0.25,1.0,,,0.6,,0.47682333333333327,0.5309666666666666,0.39122500000000004,0.23529411764705882,0.26666666666666666,0.29411764705882354,0.29411764705882354,7.638461538461538,25.200000000000003,0.30337078651685395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,19519.0,325,-78,612,624,278,300.0,76.0,1236,24.0,41.0,12.0,22.0,10.0,19.0,2.0,6.0,3.0,15.0,,,,,,,,29.0,62.0,,,27.0,85.0,698,13.0,24.0,,4.0,30.0,14.0,30.0,,14.0,42.0,38.0,20.0,,20.0,,,,8.0,5.0,2.0,7.0,1.0,1.0,3.0,,2.0,16.0,6.0,20.0,1.0,11.0,24.0,6.0,41.0,27.0,68.0,2.0,4.0,3.0,1.0,5.0,1.0,1.0,9.0,2.0,4.0,,,14.0,3.0,7.0,39.0,58.0,3.0,4.0,32.0,5.0,4.0,35.0,3.0,,17.0,2.0,19.0,15.0,3.0,19.0,13.0,1.0,,42.0,278,6.0,3.0,0.6551724137931034,1.0,,,,0.46774193548387094,0.5416666666666666,0.4666666666666667,0.46774193548387094,0.5416666666666666,0.4666666666666667,0.5448717948717948,0.5769230769230769,0.5384615384615384,,0.12903225806451613,0.17073170731707318,,0.06666666666666667,13.068181818181818,0.35714285714285715,0.1935483870967742,0.047619047619047616,0.13114754098360656,0.08695652173913043,0.1506849315068493,0.13333333333333333,0.13671875,0.09454545454545454,0.17333333333333334,0.047619047619047616,0.04424778761061947,0.15151515151515152,0.15492957746478872,0.20588235294117646,0.07692307692307693,0.1864406779661017,,0.08333333333333333,0.6842105263157895,0.6612903225806451,0.5853658536585366,0.7058823529411765,0.625,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.5,0.24193548387096775,0.2,0.21428571428571427,1.0,,,,,,,,,0.9166666666666666,0.5454545454545454,0.25,,0.6333333333333333,0.5263157894736842,,,0.6612903225806451,,0.5125403225806453,0.5655863636363637,0.5099866666666667,0.2236842105263158,0.2236842105263158,0.35294117647058826,0.49411764705882355,4.97741935483871,,0.4542483660130719,,,,,,,,,,1.0,,,,,,,,,,,,,5.0,1.0,0.08333333333333333,,,,,,,False,
2098,1610612737,Slava Medvedenko,Slava Medvedenko,2098,ATL,4117.0,69,-10,129,128,67,71.0,16.0,257,3.0,6.0,2.0,3.0,1.0,2.0,1.0,3.0,6.0,15.0,1.0,1.0,1.0,,,,,10.0,24.0,1.0,1.0,15.0,38.0,140,2.0,4.0,,2.0,6.0,3.0,9.0,1.0,11.0,20.0,14.0,6.0,3.0,2.0,,,,1.0,2.0,,2.0,,,,,2.0,4.0,,4.0,,2.0,6.0,2.0,10.0,4.0,14.0,1.0,,,,1.0,,,3.0,,1.0,,,4.0,2.0,3.0,4.0,12.0,,,13.0,3.0,,18.0,,,6.0,3.0,2.0,2.0,,2.0,1.0,1.0,1.0,20.0,67,2.0,3.0,0.7,0.7777777777777778,1.0,1.0,1.0,0.4166666666666667,0.5,0.3333333333333333,0.46,0.5,0.45,0.5588235294117647,0.6,0.625,0.04,0.041666666666666664,,0.3333333333333333,,25.850340136054424,0.25,0.4,,0.18181818181818182,0.08695652173913043,0.16666666666666666,,0.17777777777777778,0.0784313725490196,,0.23076923076923078,0.03571428571428571,,0.3125,0.125,,0.2,,0.07692307692307693,0.5,0.24,0.5,0.5,0.3333333333333333,0.12,0.3333333333333333,0.5,1.0,0.6,0.4,0.4,0.8333333333333334,0.04,1.0,1.0,1.0,,,,,0.75,0.6666666666666666,,,0.2,0.5,0.1,,0.28,,0.434464,0.486425,0.40781,0.1935483870967742,0.2,0.15789473684210525,0.5263157894736842,12.791666666666666,23.3,0.5193798449612403,,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,False,
