EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,LostBallSteals,BadPassTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,HeaveAttempts,Corner3Assists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends,BlockedCorner3
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,44948.0,749,51,1464,1470,488,312,146,2934,51,77,17.0,24.0,40,24,81,141,41.0,251,1615,17,24,40,28.0,91,126,11.0,20.0,14.0,47,65,29.0,94,23.0,20.0,22,22,11.0,8.0,44,8.0,21,42,1.0,52.0,6.0,48.0,14.0,12.0,4.0,3.0,,5.0,3.0,91,488,11.0,0.7777777777777778,0.8076923076923077,0.574468085106383,0.6,0.5706521739130435,0.5943396226415094,0.6092233009708737,0.6791044776119403,0.07801418439716312,0.1,15.29051987767584,0.5,0.09475806451612903,0.05,0.10294117647058823,0.09651898734177215,0.04569420035149385,0.053691275167785234,0.10059171597633136,0.10869565217391304,0.11206896551724138,0.6,0.41847826086956524,0.6623376623376623,0.7285714285714285,0.7843137254901961,0.21739130434782608,0.13043478260869565,0.4528301886792453,0.7083333333333334,0.6521739130434783,0.5229891304347827,0.537821875,0.5164924528301886,0.07216494845360824,0.09271523178807947,0.36254980079681276,5.280851063829787,0.3333333333333333,8.0,13.0,21.0,9.0,9.0,22.0,1.0,5.0,10.0,7.0,21.0,,3.0,16.0,43.0,11.0,2.0,11.0,36.0,5.0,13.0,36.0,48.0,,6.0,21.0,7.0,73.0,17.0,90.0,13.0,48.0,10.0,15.0,197.0,6.0,3.0,11.0,19.0,2.0,1.0,0.37209302325581395,0.38461538461538464,0.37209302325581395,0.6470588235294118,0.6578947368421053,0.72,0.23369565217391305,0.03550295857988166,0.0379746835443038,0.06451612903225806,0.023622047244094488,0.06993006993006994,0.525,0.5833333333333334,0.375,0.375,0.7777777777777778,0.11956521739130435,0.4090909090909091,0.4090909090909091,1.0,0.11413043478260869,0.3333333333333333,0.35,1.0,0.6842105263157895,0.6153846153846154,0.05263157894736842,0.18867924528301888,0.5,0.05660377358490566,,0.3333333333333333,0.14342629482071714,24.555813953488375,,4.0,3.0,4.0,6.0,10.0,,3.0,4.0,1.0,,,1.0,6.0,0.09090909090909091,0.10526315789473684,0.043478260869565216,0.07142857142857142,0.05,0.08,0.7619047619047619,0.625,,1.0,1.0,1.0,0.5,0.05263157894736842,,,1.0,,,,1.0,1.0,0.023255813953488372,,,0.047619047619047616,,,1.0,1.0,1.0,True,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,11749.0,196,68,364,364,114,79,51,728,11,17,3.0,5.0,5,8,17,30,1.0,53,361,4,5,9,1.0,17,20,1.0,1.0,4.0,18,22,3.0,25,7.0,6.0,8,3,2.0,1.0,11,1.0,2,16,2.0,9.0,,2.0,,1.0,1.0,1.0,,1.0,,17,114,1.0,0.5882352941176471,0.5882352941176471,0.5666666666666667,0.5555555555555556,0.48148148148148145,0.47058823529411764,0.4818181818181818,0.4722222222222222,0.03333333333333333,0.2,15.75178997613365,0.7272727272727273,0.15254237288135594,0.011764705882352941,0.1111111111111111,0.14285714285714285,0.020134228187919462,,0.058823529411764705,0.1956521739130435,0.09090909090909091,,0.3148148148148148,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.09259259259259259,0.14814814814814814,0.29411764705882354,0.6,0.7592592592592593,0.5197499999999999,0.43565,0.4805794117647059,,,0.32075471698113206,6.006666666666669,0.3131868131868132,2.0,3.0,1.0,5.0,1.0,6.0,,,2.0,5.0,18.0,2.0,6.0,6.0,24.0,3.0,2.0,,6.0,2.0,8.0,14.0,15.0,3.0,,17.0,5.0,20.0,9.0,29.0,6.0,12.0,6.0,2.0,67.0,2.0,1.0,6.0,3.0,5.0,0.8333333333333334,0.25,0.25,0.2608695652173913,0.75,0.5,0.5,0.4444444444444444,0.03125,0.02857142857142857,,0.04081632653061224,0.18421052631578946,0.2,0.25,0.625,0.625,0.4,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.8,0.5,0.6666666666666666,,0.11764705882352941,,0.35294117647058826,0.3333333333333333,0.29411764705882354,0.11320754716981132,26.28333333333333,1.0,3.0,,,,1.0,,1.0,,,,,,2.0,,,,,0.3333333333333333,,,1.0,,2.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,True,,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,10828.0,180,-3,336,341,86,60,40,677,16,25,2.0,6.0,8,3,20,36,8.0,63,357,5,2,6,5.0,9,28,5.0,4.0,5.0,13,19,7.0,26,6.0,4.0,7,8,3.0,3.0,15,2.0,12,22,1.0,12.0,4.0,12.0,5.0,2.0,6.0,5.0,1.0,6.0,4.0,9,86,2.0,0.7,0.7368421052631579,0.5555555555555556,0.3333333333333333,0.49107142857142855,0.2222222222222222,0.5163934426229508,0.375,0.1388888888888889,0.125,19.53727506426735,0.4666666666666667,0.11711711711711711,0.038461538461538464,0.15151515151515152,0.125,0.037037037037037035,0.03571428571428571,0.14285714285714285,0.125,0.13793103448275862,0.6666666666666666,0.44642857142857145,0.64,0.7619047619047619,0.75,0.14285714285714285,0.05357142857142857,0.6666666666666666,0.3333333333333333,0.8035714285714286,0.5404455357142857,0.52742,0.5330166666666667,0.0847457627118644,0.1282051282051282,0.14285714285714285,3.255555555555555,0.25595238095238093,1.0,4.0,4.0,,5.0,9.0,,,1.0,,11.0,,2.0,5.0,20.0,1.0,1.0,1.0,3.0,,3.0,12.0,15.0,,2.0,11.0,,5.0,1.0,6.0,1.0,4.0,1.0,,13.0,2.0,2.0,4.0,3.0,2.0,1.0,0.25,,0.25,0.2,0.16666666666666666,0.21428571428571427,0.35714285714285715,0.034482758620689655,0.06521739130434782,,0.0425531914893617,0.07142857142857142,0.5,0.5714285714285714,,,,0.16071428571428573,0.5555555555555556,0.5555555555555556,1.0,0.19642857142857142,,,,0.6666666666666666,0.25,,0.1111111111111111,,0.2222222222222222,,,0.047619047619047616,24.535,,,1.0,1.0,2.0,2.0,,1.0,2.0,,,1.0,,2.0,0.16,0.16666666666666666,0.07142857142857142,,0.25,0.07692307692307693,0.5,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,True,,
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,13403.0,223,10,420,420,107,79,42,840,10,18,,1.0,6,28,29,52,6.0,94,454,10,6,10,,18,38,3.0,10.0,11.0,34,48,13.0,61,6.0,4.0,2,8,,1.0,10,1.0,19,27,1.0,7.0,,6.0,3.0,,11.0,10.0,1.0,11.0,7.0,18,107,,0.6551724137931034,0.7037037037037037,0.5576923076923077,0.6,0.5432098765432098,0.5,0.5595238095238095,0.5,0.057692307692307696,,19.915254237288135,0.2,0.21794871794871795,0.08,0.28205128205128205,0.23076923076923078,0.07142857142857142,0.058823529411764705,0.09803921568627451,0.2857142857142857,0.3142857142857143,0.6363636363636364,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.7,0.07407407407407407,0.345679012345679,0.05555555555555555,,0.5802469135802469,0.49045740740740745,0.53715,0.46079444444444445,0.03571428571428571,0.05454545454545454,0.19148936170212766,10.928846153846154,0.25476190476190474,3.0,7.0,3.0,16.0,3.0,5.0,,1.0,1.0,7.0,24.0,1.0,7.0,10.0,29.0,5.0,3.0,,10.0,2.0,8.0,20.0,30.0,,4.0,24.0,7.0,7.0,1.0,8.0,1.0,6.0,1.0,,17.0,3.0,2.0,2.0,2.0,2.0,1.0,0.3448275862068966,0.25,0.3448275862068966,0.5,0.38461538461538464,0.38461538461538464,0.35802469135802467,0.05263157894736842,0.10416666666666667,0.07692307692307693,0.06666666666666667,0.2619047619047619,0.5,0.5,0.5714285714285714,0.5714285714285714,0.625,0.06172839506172839,0.6,0.6,1.0,0.2962962962962963,0.2916666666666667,0.2916666666666667,1.0,0.5384615384615384,0.42857142857142855,,0.05555555555555555,1.0,0.3888888888888889,0.14285714285714285,0.2916666666666667,0.10638297872340426,25.337931034482757,,,,3.0,2.0,4.0,,,,,,1.0,1.0,1.0,0.16666666666666666,0.21428571428571427,,,,0.05263157894736842,0.6666666666666666,,,3.0,,,,0.23076923076923078,,2.0,,,,,,,,,,,,,,,,True,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,105783.0,1763,-94,3411,3414,817,818,373,6825,177,261,36.0,52.0,168,6,245,435,141.0,631,3698,100,53,90,58.0,164,322,42.0,107.0,92.0,217,341,137.0,478,11.0,6.0,42,70,18.0,20.0,112,9.0,174,245,12.0,161.0,15.0,210.0,98.0,21.0,125.0,76.0,46.0,125.0,74.0,164,817,17.0,0.6571428571428571,0.7970297029702971,0.5632183908045977,0.5888888888888889,0.5593607305936074,0.5760869565217391,0.5964083175803403,0.6212121212121212,0.09655172413793103,0.06547619047619048,16.688362405623536,0.375,0.1747181964573269,0.09622302158273381,0.22942643391521197,0.18807060255629945,0.08947368421052632,0.09466019417475728,0.14084507042253522,0.210752688172043,0.2222222222222222,0.592,0.5958904109589042,0.6781609195402298,0.7662337662337663,0.6949152542372882,0.3835616438356164,0.0136986301369863,0.5652173913043478,0.6923076923076923,0.6027397260273972,0.4994732265446225,0.5376734939759037,0.48869560439560433,0.19291338582677164,0.19405940594059407,0.25990491283676703,3.11632183908046,0.2395192025798886,54.0,86.0,66.0,2.0,,1.0,,,1.0,,2.0,,1.0,,3.0,61.0,,32.0,154.0,,2.0,168.0,,,86.0,1.0,,72.0,22.0,94.0,15.0,24.0,13.0,35.0,210.0,29.0,5.0,24.0,23.0,2.0,,,,,0.61,0.61,0.6363636363636364,0.00684931506849315,0.07107843137254902,0.10817941952506596,0.08411214953271028,0.07476635514018691,0.16809116809116809,0.39285714285714285,0.42038216560509556,0.3333333333333333,0.4,1.0,0.00228310502283105,,,,0.0045662100456621,,,,0.86,0.627906976744186,,0.010869565217391304,,0.010869565217391304,,,0.24405705229793978,35.86666666666667,1.0,7.0,1.0,32.0,13.0,4.0,3.0,22.0,28.0,3.0,3.0,15.0,12.0,9.0,0.11494252873563218,0.29906542056074764,0.00980392156862745,0.05747126436781609,0.25263157894736843,0.087248322147651,0.5454545454545454,0.24074074074074073,,,,,,,,1.0,,,,,,,,0.16666666666666666,,,,,,,,False,2.0,
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,59790.0,996,34,1950,1960,780,792,269,3910,90,133,38.0,58.0,53,58,138,244,81.0,357,2102,54,53,93,46.0,152,186,28.0,51.0,34.0,99,162,81.0,243,17.0,14.0,26,18,11.0,3.0,44,8.0,126,189,12.0,123.0,20.0,122.0,51.0,19.0,73.0,62.0,11.0,73.0,34.0,152,780,17.0,0.6739130434782609,0.8230088495575221,0.5655737704918032,0.5698924731182796,0.563265306122449,0.5638297872340425,0.5989932885906041,0.6178861788617886,0.11475409836065574,0.07547169811320754,15.088495575221238,0.5909090909090909,0.15916398713826366,0.08292682926829269,0.13934426229508196,0.1535796766743649,0.08288482238966631,0.05726872246696035,0.11382113821138211,0.1792452830188679,0.15555555555555556,0.4657534246575342,0.5428571428571428,0.6766917293233082,0.8108108108108109,0.6444444444444445,0.2163265306122449,0.23673469387755103,0.6170212765957447,0.6551724137931034,0.5469387755102041,0.4927065306122449,0.5371425000000001,0.510709574468085,0.1827956989247312,0.18345323741007194,0.4257703081232493,6.047540983606556,0.4,34.0,48.0,20.0,28.0,,1.0,,,1.0,,,,,,1.0,37.0,,16.0,90.0,,1.0,90.0,,,50.0,,,38.0,20.0,58.0,15.0,22.0,3.0,13.0,136.0,26.0,3.0,15.0,18.0,16.0,,,,,0.6851851851851852,0.6851851851851852,0.703125,0.004081632653061225,0.08280254777070063,0.11688311688311688,0.07006369426751592,0.0782608695652174,0.20121951219512196,0.37735849056603776,0.40816326530612246,0.4827586206896552,0.5,0.9285714285714286,0.004081632653061225,,,,,,,,0.8888888888888888,0.7083333333333334,,0.010638297872340425,,,,,0.25210084033613445,23.0,,5.0,4.0,29.0,5.0,3.0,1.0,5.0,17.0,,2.0,3.0,,26.0,0.16541353383458646,0.30526315789473685,0.047058823529411764,0.09523809523809523,0.09375,0.0641025641025641,0.45,0.2647058823529412,,,,,,,,,,,,,,,,0.034482758620689655,,,,,,,,False,1.0,
1742,1610612747,Shammond Williams,Shammond Williams,1742,LAL,11714.0,195,5,373,374,88,101,44,747,2,5,1.0,1.0,3,13,9,21,1.0,37,369,4,2,3,,4,10,1.0,3.0,6.0,14,21,7.0,28,8.0,4.0,3,3,1.0,1.0,6,,4,10,,5.0,1.0,2.0,1.0,,,,,,,4,88,,0.5555555555555556,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.4,0.3333333333333333,0.40217391304347827,0.3333333333333333,0.047619047619047616,0.3333333333333333,12.121212121212121,0.5,0.11382113821138211,0.025,0.11320754716981132,0.11363636363636363,0.03626943005181347,0.02127659574468085,0.14705882352941177,0.13559322033898305,0.12195121951219512,,0.1111111111111111,0.4,0.4,,0.06666666666666667,0.28888888888888886,0.16666666666666666,1.0,0.6444444444444445,0.48517159090909084,0.46336666666666665,0.44117500000000004,0.021739130434782608,0.045454545454545456,0.10810810810810811,13.057142857142857,0.2359249329758713,,1.0,,7.0,2.0,8.0,2.0,,2.0,4.0,16.0,,1.0,6.0,24.0,2.0,3.0,1.0,5.0,,3.0,8.0,12.0,6.0,,15.0,4.0,14.0,4.0,18.0,3.0,6.0,5.0,3.0,40.0,4.0,4.0,2.0,2.0,2.0,0.6666666666666666,0.25,,0.2608695652173913,0.5,0.2857142857142857,0.3125,0.5333333333333333,0.0547945205479452,0.025,0.030303030303030304,0.06896551724137931,0.03333333333333333,,,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.17777777777777778,0.25,0.25,1.0,0.35555555555555557,0.25,0.25,0.5,0.14285714285714285,,0.2857142857142857,0.3333333333333333,,0.16666666666666666,,0.26666666666666666,0.13513513513513514,26.495833333333334,1.0,1.0,,1.0,1.0,,,,,,,,,1.0,,0.09090909090909091,,,0.08333333333333333,0.037037037037037035,,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,False,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,97305.0,1622,-45,3169,3148,958,951,371,6317,122,199,24.0,40.0,72,84,180,355,128.0,629,3407,62,39,80,58.0,178,148,28.0,57.0,72.0,206,308,76.0,384,33.0,19.0,66,50,30.0,7.0,116,9.0,59,135,11.0,158.0,11.0,187.0,77.0,25.0,19.0,16.0,3.0,19.0,12.0,178,958,23.0,0.4111111111111111,0.4713375796178344,0.5070422535211268,0.4875,0.507085020242915,0.5084745762711864,0.5431778929188256,0.5632911392405063,0.07887323943661972,0.1388888888888889,19.2894809880655,0.5689655172413793,0.18881759853345553,0.05677290836653386,0.18556701030927836,0.18796484110885733,0.046993780234968904,0.054945054945054944,0.16103896103896104,0.20984455958549222,0.20618556701030927,0.631578947368421,0.402834008097166,0.6130653266331658,0.6703296703296703,0.39344262295081966,0.145748987854251,0.1700404858299595,0.3389830508474576,0.6,0.6842105263157895,0.4966965376782078,0.4984870689655172,0.47761939655172414,0.13898916967509026,0.1855421686746988,0.28298887122416533,6.124788732394367,0.3023035657936258,27.0,45.0,24.0,34.0,6.0,20.0,1.0,2.0,6.0,41.0,119.0,12.0,32.0,47.0,139.0,31.0,7.0,20.0,91.0,14.0,38.0,212.0,111.0,30.0,46.0,116.0,41.0,136.0,59.0,195.0,40.0,66.0,26.0,44.0,449.0,11.0,14.0,36.0,30.0,7.0,0.7872340425531915,0.3381294964028777,0.3684210526315789,0.34558823529411764,0.5,0.5144927536231884,0.5548780487804879,0.2813765182186235,0.024830699774266364,0.07262569832402235,0.03900709219858156,0.02040816326530612,0.196875,0.3333333333333333,0.3870967741935484,0.40476190476190477,0.40963855421686746,0.5882352941176471,0.04048582995951417,0.3,0.3,1.0,0.2408906882591093,0.3445378151260504,0.3445378151260504,0.7560975609756098,0.6521739130434783,0.6,0.014492753623188406,0.05084745762711865,0.3333333333333333,0.2711864406779661,0.375,0.35344827586206895,0.14467408585055644,25.963309352517978,3.0,19.0,8.0,30.0,9.0,9.0,4.0,23.0,17.0,,,6.0,5.0,26.0,0.08542713567839195,0.28846153846153844,0.06779661016949153,0.04,0.12371134020618557,0.039647577092511016,0.25,0.07407407407407407,2.0,6.0,3.0,1.0,0.42857142857142855,0.08695652173913043,0.3333333333333333,1.0,,,,,,,,0.011904761904761904,,,1.0,,1.0,1.0,1.0,False,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,43944.0,732,-59,1411,1402,366,436,169,2813,12,23,3.0,4.0,7,52,35,82,36.0,241,1559,10,5,14,12.0,61,40,7.0,9.0,21.0,45,66,20.0,86,34.0,22.0,16,9,5.0,1.0,25,,30,83,3.0,32.0,2.0,41.0,9.0,5.0,1.0,,1.0,1.0,1.0,61,366,4.0,0.5714285714285714,0.6060606060606061,0.4268292682926829,0.35714285714285715,0.4880952380952381,0.5212765957446809,0.5220264317180616,0.5545454545454546,0.08536585365853659,0.14285714285714285,15.512978986402967,0.64,0.09782608695652174,0.02027027027027027,0.14685314685314685,0.10945273631840796,0.026392961876832845,0.023391812865497075,0.07471264367816093,0.11801242236024845,0.12371134020618557,1.0,0.10952380952380952,0.5217391304347826,0.7058823529411765,0.16666666666666666,0.03333333333333333,0.24761904761904763,0.0851063829787234,0.75,0.719047619047619,0.5006685096153848,0.54823,0.49549666666666664,0.05405405405405406,0.0989010989010989,0.25311203319502074,12.859756097560973,0.2593905031892275,3.0,6.0,1.0,22.0,6.0,19.0,2.0,3.0,8.0,39.0,109.0,10.0,25.0,45.0,128.0,4.0,14.0,2.0,19.0,13.0,33.0,30.0,132.0,3.0,4.0,107.0,39.0,34.0,16.0,50.0,11.0,18.0,4.0,12.0,116.0,9.0,12.0,11.0,6.0,8.0,0.9777777777777777,0.3515625,0.3939393939393939,0.35714285714285715,0.4,0.3541666666666667,0.38,0.6095238095238096,0.037815126050420166,0.0189873417721519,0.017391304347826087,0.05,0.104,0.14285714285714285,0.16666666666666666,0.4230769230769231,0.4230769230769231,0.7727272727272727,0.09047619047619047,0.3157894736842105,0.3333333333333333,1.0,0.5190476190476191,0.3577981651376147,0.3577981651376147,0.9743589743589743,0.25,0.5,0.08333333333333333,0.1702127659574468,0.375,0.5319148936170213,0.4,0.3644859813084112,0.07883817427385892,25.601562500000007,2.0,5.0,2.0,,3.0,3.0,3.0,2.0,,,,,,20.0,0.2608695652173913,,0.03636363636363636,,0.1956521739130435,0.025423728813559324,1.0,,3.0,12.0,3.0,,0.21428571428571427,0.5,0.25,,1.0,,4.0,3.0,,,0.0078125,,0.05263157894736842,,1.0,0.022900763358778626,,,,False,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,130627.0,2177,24,4322,4275,1399,1390,515,8597,161,278,56.0,94.0,184,459,441,921,452.0,1577,4644,82,122,267,226.0,575,346,51.0,36.0,57.0,190,258,53.0,311,78.0,48.0,124,62,55.0,11.0,186,11.0,45,132,10.0,419.0,4.0,523.0,200.0,64.0,17.0,13.0,2.0,21.0,8.0,575,1399,56.0,0.3922902494331066,0.3986175115207373,0.4788273615635179,0.45692883895131087,0.47750424448217316,0.4556135770234987,0.5536984352773826,0.564870259481038,0.05537459283387622,0.043478260869565216,32.36133768352366,0.6666666666666666,0.12855209742895804,0.02618181818181818,0.11003861003861004,0.12374749498997996,0.02659846547314578,0.022598870056497175,0.09712230215827339,0.14035087719298245,0.09560723514211886,0.38095238095238093,0.23599320882852293,0.579136690647482,0.6764705882352942,0.37888198757763975,0.15619694397283532,0.3896434634974533,0.2454308093994778,0.5957446808510638,0.4541595925297114,0.46416182749786505,0.47544342105263154,0.4591563829787235,0.15201192250372578,0.18501387604070305,0.36461636017755233,11.110857763300759,0.3236927348449792,16.0,31.0,83.0,197.0,5.0,21.0,5.0,1.0,9.0,76.0,236.0,34.0,107.0,81.0,257.0,31.0,18.0,42.0,125.0,35.0,116.0,536.0,147.0,96.0,14.0,233.0,76.0,188.0,108.0,296.0,74.0,118.0,27.0,43.0,700.0,16.0,30.0,69.0,61.0,15.0,0.6049382716049383,0.3151750972762646,0.3017241379310345,0.3188976377952756,0.3780487804878049,0.415,0.5126050420168067,0.21816638370118846,0.027586206896551724,0.03624733475479744,0.018666666666666668,0.02696629213483146,0.15647921760391198,0.45108695652173914,0.4715909090909091,0.42919389978213507,0.43201754385964913,0.43147208121827413,0.017826825127334467,0.23809523809523808,0.23809523809523808,0.8,0.200339558573854,0.3220338983050847,0.3247863247863248,0.5921052631578947,0.31,0.5161290322580645,0.05,0.02349869451697128,0.1111111111111111,0.2793733681462141,0.3177570093457944,0.3261802575107296,0.07926442612555486,26.18754863813229,3.0,34.0,1.0,11.0,7.0,14.0,8.0,16.0,40.0,2.0,2.0,,3.0,20.0,0.14388489208633093,0.0658682634730539,0.006896551724137931,0.02962962962962963,0.15267175572519084,0.011965811965811967,0.3253012048192771,0.3125,5.0,13.0,7.0,,0.3888888888888889,0.13,0.38461538461538464,4.0,2.0,,23.0,4.0,4.0,3.0,0.007782101167315175,0.006535947712418301,,0.00847457627118644,1.0,0.01532567049808429,2.0,0.4,0.5,False,,1.0
