EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,on,Clear Path Fouls
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,67165.0,1119,-96.0,2097,2087,423,417,248,4184,86.0,134,27.0,47.0,16.0,30.0,44.0,96.0,22.0,52.0,,,,,,1.0,,,1.0,152,282,,1.0,98.0,402,2271,37.0,65,,90.0,24.0,49.0,,1.0,19.0,67.0,194.0,110.0,,,60.0,,,9.0,26.0,2.0,28.0,,2.0,20.0,3.0,3.0,58.0,12.0,93.0,46.0,148,214,106.0,320,10.0,19.0,13.0,6.0,23.0,9.0,12.0,42.0,11.0,5.0,65.0,8.0,70.0,135,14.0,103,17.0,7.0,132.0,17.0,67.0,8.0,67.0,423,12.0,7.0,0.6381578947368421,0.7950819672131147,,,,,0.5390070921985816,0.5692307692307692,0.4897959183673469,0.5371024734982333,0.5692307692307692,0.48,0.5894428152492669,0.5921052631578947,0.5234375,0.0035335689045936395,0.031914893617021274,0.04477611940298507,0.020833333333333332,17.002518891687657,0.35384615384615387,0.2032967032967033,0.11327649208282582,0.19166666666666668,0.09302325581395349,0.20041322314049587,0.11052631578947368,0.1782608695652174,0.10833333333333334,0.07407407407407407,0.10679611650485436,0.18143459915611815,0.20441988950276244,0.21935483870967742,0.19540229885057472,0.18181818181818182,0.08264462809917356,0.4734982332155477,0.6417910447761194,0.671875,0.6627906976744186,0.3392226148409894,0.4583333333333333,0.46808510638297873,0.5681818181818182,0.18374558303886926,0.4230769230769231,0.43137254901960786,0.6818181818181818,,,,,0.0035335689045936395,,,,0.7230769230769231,0.574468085106383,,0.6,0.5333333333333333,,,0.02,,0.47703180212014135,,0.48017340425531924,0.5144183333333332,0.49397755102040813,0.2012012012012012,0.20180722891566266,0.22388059701492538,0.16666666666666666,6.401063829787234,46.3,0.2017167381974249,16.0,1.0,20.0,69.0,49.0,20.0,69.0,39.0,12.0,0.4,0.01818181818181818,0.5652173913043478,0.07407407407407407,1.0,,,,,,4.0,,8.0,17.0,,,6.0,,,0.019230769230769232,,,0.038461538461538464,,,,,,,,,,,,4.0,1.0,True,
673,1610612755,Alan Henderson,Alan Henderson,673,PHI,13781.0,230,3.0,424,423,164,136,68,847,23.0,31,10.0,13.0,5.0,6.0,4.0,10.0,,,,,,,,,,,,27,41,,,18.0,72,456,11.0,15,,30.0,6.0,9.0,,,8.0,20.0,30.0,24.0,,,22.0,,,3.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,3.0,27.0,,26,31,32.0,63,1.0,5.0,2.0,3.0,2.0,2.0,,6.0,2.0,2.0,8.0,5.0,20.0,31,1.0,27,5.0,4.0,27.0,6.0,13.0,4.0,20.0,164,6.0,3.0,0.5555555555555556,0.9375,,,,,0.6585365853658537,0.7333333333333333,0.6666666666666666,0.6585365853658537,0.7333333333333333,0.6666666666666666,0.6923076923076923,0.7894736842105263,0.6666666666666666,,0.07317073170731707,0.0967741935483871,,11.776447105788424,0.25,0.17218543046357615,0.15,,0.0967741935483871,0.14444444444444443,0.14218009478672985,0.13636363636363635,0.14814814814814814,0.15853658536585366,0.045454545454545456,0.15384615384615385,0.17391304347826086,0.18181818181818182,,,0.09090909090909091,0.7560975609756098,0.7419354838709677,0.8214285714285714,0.5652173913043478,0.24390243902439024,0.4,0.4,0.5,,,,,,,,,,,,,0.8666666666666667,0.7692307692307693,,0.6666666666666666,0.8333333333333334,,,,,0.7560975609756098,,0.5295731707317073,0.5688866666666667,0.5674777777777779,0.2708333333333333,0.2708333333333333,0.4166666666666667,0.2777777777777778,2.0121951219512195,,0.3867924528301887,8.0,2.0,5.0,8.0,6.0,2.0,8.0,5.0,,0.3333333333333333,0.11764705882352941,0.625,,,,,,,,,1.0,2.0,3.0,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,True,
185,1610612755,Chris Webber,Chris Webber,185,PHI,9273.0,155,-15.0,306,303,73,97,31,609,10.0,15,2.0,5.0,2.0,3.0,7.0,16.0,11.0,30.0,,,,,2.0,3.0,,1.0,2.0,28,61,2.0,3.0,,62,337,3.0,7,,6.0,4.0,13.0,1.0,2.0,,11.0,44.0,12.0,6.0,,4.0,3.0,2.0,1.0,17.0,3.0,20.0,,3.0,15.0,1.0,1.0,43.0,1.0,5.0,9.0,17,32,6.0,38,1.0,3.0,1.0,2.0,4.0,1.0,3.0,2.0,1.0,,6.0,1.0,2.0,12,1.0,1,,,,,,,11.0,73,2.0,,0.7857142857142857,0.8461538461538461,1.0,0.6666666666666666,0.5,0.6666666666666666,0.45901639344262296,0.42857142857142855,0.3076923076923077,0.484375,0.42857142857142855,0.36666666666666664,0.484375,0.42857142857142855,0.36666666666666664,0.046875,0.01639344262295082,0.06666666666666667,,20.348837209302324,0.6666666666666666,0.16346153846153846,0.043859649122807015,0.2571428571428571,0.047619047619047616,0.18705035971223022,0.044444444444444446,0.08823529411764706,,0.04,0.05,0.17073170731707318,0.18518518518518517,0.1388888888888889,0.20689655172413793,0.5,0.03125,0.234375,0.6666666666666666,0.7142857142857143,0.8,0.25,0.4375,0.4375,0.5714285714285714,0.46875,0.36666666666666664,0.36666666666666664,0.9090909090909091,,,,,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.4,,0.2,0.6666666666666666,,,0.13333333333333333,0.5,0.28125,0.6666666666666666,0.4351078125,0.5136000000000001,0.39771999999999996,,,0.0967741935483871,0.1774193548387097,10.831147540983606,25.46666666666667,0.238562091503268,,,6.0,7.0,7.0,,7.0,4.0,,0.42857142857142855,,0.5714285714285714,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,56469.0,941,-86.0,1787,1788,400,352,211,3575,57.0,95,5.0,9.0,11.0,18.0,27.0,69.0,41.0,104.0,1.0,2.0,,,,8.0,,,8.0,125,268,1.0,10.0,55.0,308,1937,10.0,26,,26.0,29.0,59.0,,8.0,34.0,92.0,86.0,164.0,3.0,,4.0,4.0,,18.0,134.0,24.0,158.0,17.0,7.0,71.0,11.0,52.0,340.0,4.0,27.0,22.0,46,72,33.0,105,6.0,31.0,16.0,15.0,35.0,7.0,21.0,25.0,14.0,7.0,60.0,15.0,23.0,48,6.0,62,,8.0,67.0,5.0,25.0,11.0,92.0,400,1.0,10.0,0.344,0.34959349593495936,1.0,0.1,,0.16666666666666666,0.4664179104477612,0.38461538461538464,0.4915254237288136,0.4550359712230216,0.38461538461538464,0.43283582089552236,0.49838187702265374,0.4482758620689655,0.5348837209302325,0.03597122302158273,0.06716417910447761,0.14736842105263157,0.014492753623188406,18.20424272323631,0.5833333333333334,0.0736,0.03829787234042553,0.1073170731707317,0.0392156862745098,0.0819277108433735,0.03841387856257745,0.02040816326530612,0.031413612565445025,0.05345911949685535,0.0379746835443038,0.05314009661835749,0.06206896551724138,0.09523809523809523,0.12418300653594772,0.057692307692307696,0.048,0.34172661870503596,0.6,0.7037037037037037,0.47368421052631576,0.24820143884892087,0.391304347826087,0.39705882352941174,0.1111111111111111,0.37410071942446044,0.3942307692307692,0.40594059405940597,0.3170731707317073,0.007194244604316547,0.5,0.5,1.0,0.02877697841726619,,,,0.34615384615384615,0.5555555555555556,,0.26865671641791045,0.6111111111111112,,,0.11940298507462686,,0.3776978417266187,,0.4605209854014598,0.4639608695652174,0.44033253968253966,0.08389261744966443,0.08680555555555555,0.08441558441558442,0.2987012987012987,9.051492537313434,45.309999999999995,0.2238388360380526,6.0,2.0,4.0,1.0,1.0,,1.0,,,0.07407407407407407,0.04081632653061224,,0.6,4.0,,,,,,4.0,,4.0,1.0,,,,,,0.028846153846153848,,,0.043478260869565216,,,,,,,,,,,,7.0,,True,
200784,1610612755,Bobby Jones,Bobby Jones,200784,PHI,9169.0,153,36.0,299,296,90,80,43,595,19.0,24,7.0,7.0,3.0,4.0,1.0,2.0,3.0,15.0,1.0,1.0,,,,1.0,,,,23,41,1.0,2.0,9.0,58,298,7.0,9,,16.0,3.0,10.0,,,5.0,11.0,24.0,22.0,3.0,,10.0,1.0,,2.0,4.0,5.0,9.0,3.0,2.0,1.0,1.0,2.0,23.0,1.0,10.0,4.0,7,14,11.0,25,,6.0,4.0,2.0,1.0,1.0,,4.0,1.0,1.0,5.0,2.0,11.0,28,1.0,14,3.0,3.0,15.0,1.0,6.0,2.0,11.0,90,4.0,2.0,0.5217391304347826,0.6666666666666666,1.0,0.5,,0.5,0.5609756097560976,0.7777777777777778,0.3,0.5697674418604651,0.7777777777777778,0.3,0.58,0.8,0.39285714285714285,0.046511627906976744,0.04878048780487805,0.08333333333333333,,15.850144092219018,0.2,0.07777777777777778,0.08196721311475409,0.1,0.08333333333333333,0.08461538461538462,0.08208955223880597,0.14814814814814814,0.06666666666666667,0.06153846153846154,,0.03571428571428571,0.05555555555555555,0.11363636363636363,0.10714285714285714,0.08333333333333333,,0.5581395348837209,0.7916666666666666,0.8636363636363636,0.47368421052631576,0.046511627906976744,0.5,0.5,,0.3488372093023256,0.2,0.2,1.0,0.023255813953488372,1.0,1.0,1.0,0.023255813953488372,,,,0.7777777777777778,1.0,,0.4,0.75,,,,,0.6046511627906976,,0.5385,0.5299777777777778,0.50071,0.125,0.13043478260869565,0.27586206896551724,0.1896551724137931,6.765853658536585,25.75,0.3010033444816054,2.0,,3.0,1.0,1.0,,1.0,1.0,,0.375,,1.0,,,,,,,,1.0,,1.0,2.0,,,,,,,,,0.25,,,,,,,,,,,,,,True,
200829,1610612755,Ivan McFarlin,Ivan McFarlin,200829,PHI,1698.0,28,,55,55,20,24,10,110,2.0,4,1.0,3.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,3,5,,,4.0,10,60,1.0,3,,2.0,2.0,3.0,,,2.0,6.0,2.0,4.0,,,2.0,,,1.0,,,,,,,,,,2.0,2.0,,2,2,4.0,6,,,,,,,,1.0,,,1.0,1.0,3.0,7,1.0,4,,1.0,5.0,1.0,3.0,,6.0,20,1.0,,0.3333333333333333,0.5,,,,,0.6,0.3333333333333333,0.6666666666666666,0.6,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.75,,0.2,0.25,,12.307692307692307,,0.125,0.10526315789473684,,0.3333333333333333,0.10526315789473684,0.16,,,0.15384615384615385,0.4,0.4,,,,,,0.8,0.5,0.6666666666666666,0.5,0.2,1.0,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,,0.6666666666666666,0.5,,,,,0.8,,0.5258200000000001,0.5609999999999999,0.4985,0.42857142857142855,0.42857142857142855,0.2,0.6,2.82,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,True,
200848,1610612755,Steven Smith,Steven Smith,200848,PHI,610.0,10,2.0,19,20,5,9,4,39,,1,,,,,,,1.0,2.0,,,,,,,,,,1,3,,,,2,13,1.0,1,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1,2,,2,,,,,,,,1.0,,,1.0,,1.0,2,1.0,1,,1.0,,,,,,5,,,1.0,1.0,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,,,,16.666666666666668,,0.25,,0.2,,0.2222222222222222,,,,,,,0.5,,0.2,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4497333333333334,0.4227,,,,1.0,,10.533333333333333,,0.2631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,14844.0,247,-69.0,497,497,157,199,49,994,23.0,42,1.0,3.0,6.0,13.0,12.0,34.0,13.0,37.0,,3.0,,,1.0,18.0,1.0,,6.0,48,113,1.0,21.0,62.0,161,579,1.0,5,1.0,2.0,16.0,38.0,,6.0,28.0,60.0,6.0,90.0,3.0,,,18.0,1.0,6.0,40.0,9.0,49.0,7.0,2.0,18.0,9.0,13.0,107.0,,2.0,6.0,8,14,2.0,16,2.0,14.0,10.0,4.0,14.0,4.0,11.0,13.0,3.0,1.0,27.0,5.0,5.0,11,4.0,53,,7.0,71.0,7.0,32.0,5.0,60.0,157,1.0,3.0,0.0625,0.0625,1.0,0.047619047619047616,,0.047619047619047616,0.4247787610619469,0.2,0.42105263157894735,0.3694029850746269,0.16666666666666666,0.36363636363636365,0.48484848484848486,0.16666666666666666,0.5,0.15671641791044777,0.05309734513274336,0.09523809523809523,0.029411764705882353,34.60144927536232,0.5185185185185185,0.05405405405405406,0.012121212121212121,0.12244897959183673,,0.07106598984771574,0.009259259259259259,,0.02040816326530612,0.016129032258064516,,0.06,0.06666666666666667,0.03773584905660377,0.1111111111111111,0.25,0.02531645569620253,0.31343283582089554,0.5476190476190477,0.6052631578947368,0.08695652173913043,0.2537313432835821,0.35294117647058826,0.36363636363636365,,0.27611940298507465,0.35135135135135137,0.3611111111111111,0.07692307692307693,0.022388059701492536,,,,0.13432835820895522,0.05555555555555555,0.05555555555555555,1.0,0.5,0.3333333333333333,0.16666666666666666,0.29545454545454547,0.46153846153846156,,,0.13636363636363635,,0.4701492537313433,0.05555555555555555,0.47583843283582083,0.46122500000000005,0.4523397727272727,0.20625,0.2318840579710145,0.012422360248447204,0.37267080745341613,8.829203539823009,25.51904761904762,0.3158953722334004,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,,0.02702702702702703,,,,,,,,,0.045454545454545456,,,,,,,,True,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,23871.0,398,6.0,738,764,297,248,94,1502,29.0,50,,2.0,13.0,20.0,3.0,8.0,17.0,42.0,1.0,5.0,1.0,3.0,6.0,20.0,1.0,2.0,12.0,49,100,7.0,25.0,34.0,153,745,,3,1.0,3.0,22.0,38.0,3.0,15.0,19.0,72.0,32.0,66.0,18.0,3.0,,19.0,6.0,12.0,48.0,7.0,55.0,5.0,2.0,28.0,6.0,14.0,117.0,,7.0,9.0,16,25,7.0,32,2.0,19.0,14.0,5.0,18.0,2.0,11.0,6.0,7.0,2.0,24.0,8.0,6.0,18,1.0,54,,11.0,50.0,6.0,23.0,5.0,72.0,297,,5.0,0.32653061224489793,0.32653061224489793,0.8571428571428571,0.28,0.2,0.2916666666666667,0.49,,0.5789473684210527,0.476,,0.5,0.5204081632653061,0.25,0.5538461538461539,0.2,0.12,0.2,0.125,20.260663507109005,0.75,0.06611570247933884,0.025179856115107913,0.08737864077669903,,0.07246376811594203,0.020527859237536656,0.024096385542168676,0.04477611940298507,0.015625,,0.03529411764705882,0.03333333333333333,0.1134020618556701,0.08333333333333333,0.0967741935483871,0.038461538461538464,0.4,0.58,0.725,0.4482758620689655,0.064,0.375,0.42857142857142855,,0.336,0.40476190476190477,0.4146341463414634,0.17647058823529413,0.04,0.2,0.2,1.0,0.16,0.3,0.3,0.8333333333333334,0.5,,0.25,0.37735849056603776,0.65,0.05660377358490566,0.3333333333333333,0.22641509433962265,0.16666666666666666,0.6,0.3157894736842105,0.5068808943089432,0.49278750000000004,0.5045313725490196,0.1619718309859155,0.19658119658119658,0.0196078431372549,0.47058823529411764,8.014000000000003,26.503999999999998,0.4024390243902439,3.0,,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,0.023809523809523808,,,,,,,,,,,,,,,,,False,
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,4858.0,81,,150,154,27,49,24,304,8.0,16,3.0,5.0,1.0,2.0,5.0,10.0,1.0,1.0,,,,,,,,,,14,27,,,4.0,32,153,4.0,7,,10.0,1.0,2.0,,,,2.0,18.0,10.0,,,6.0,,,5.0,2.0,,2.0,,,,1.0,1.0,4.0,1.0,11.0,1.0,5,8,13.0,21,,4.0,1.0,3.0,1.0,,,3.0,1.0,,4.0,1.0,11.0,15,1.0,11,1.0,3.0,11.0,1.0,6.0,,2.0,27,1.0,,0.6428571428571429,0.8181818181818182,,,,,0.5185185185185185,0.5714285714285714,0.5,0.5185185185185185,0.5714285714285714,0.5,0.5,0.625,0.3333333333333333,,0.18518518518518517,0.3125,,19.88950276243094,0.25,0.08064516129032258,0.1506849315068493,0.14285714285714285,0.25,0.08695652173913043,0.15584415584415584,0.16666666666666666,0.1,0.1724137931034483,0.25,0.07142857142857142,0.07142857142857142,0.1,0.25,,,0.5925925925925926,0.5,0.7272727272727273,0.625,0.37037037037037035,0.5,0.5,0.6,0.037037037037037035,1.0,1.0,1.0,,,,,,,,,0.7142857142857143,0.6,,1.0,0.5,,,,,0.5925925925925926,,0.5104740740740741,0.5417571428571428,0.62615,0.1875,0.1875,0.3125,0.0625,3.7629629629629626,,0.18,2.0,1.0,2.0,4.0,4.0,,4.0,1.0,,0.5,0.16666666666666666,0.25,0.3333333333333333,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,False,
200760,1610612755,Rodney Carney,Rodney Carney,200760,PHI,57173.0,953,-105.0,1805,1826,457,346,210,3631,63.0,104,14.0,25.0,18.0,26.0,28.0,68.0,34.0,95.0,10.0,22.0,5.0,9.0,10.0,36.0,2.0,1.0,11.0,125,267,20.0,58.0,43.0,353,1957,21.0,38,3.0,46.0,31.0,58.0,6.0,20.0,17.0,97.0,164.0,86.0,57.0,3.0,24.0,35.0,10.0,10.0,17.0,3.0,20.0,2.0,1.0,11.0,1.0,5.0,43.0,3.0,27.0,18.0,56,75,30.0,105,10.0,31.0,15.0,16.0,23.0,1.0,11.0,14.0,12.0,3.0,37.0,9.0,61.0,97,2.0,53,1.0,,71.0,8.0,33.0,7.0,97.0,457,6.0,5.0,0.656,0.7256637168141593,0.95,0.3448275862068966,0.3,0.3508771929824561,0.4681647940074906,0.5526315789473685,0.5344827586206896,0.47692307692307695,0.5121951219512195,0.5128205128205128,0.4943977591036415,0.5227272727272727,0.5388888888888889,0.17846153846153845,0.03745318352059925,0.08653846153846154,0.014705882352941176,19.112627986348123,0.6216216216216216,0.0896,0.03818953323903819,0.08294930875576037,0.02727272727272727,0.08788598574821853,0.03671970624235006,0.05,0.041025641025641026,0.028846153846153848,0.013157894736842105,0.09375,0.09655172413793103,0.08203125,0.07643312101910828,0.1,0.060240963855421686,0.32,0.6057692307692307,0.6631578947368421,0.6190476190476191,0.20923076923076922,0.4117647058823529,0.417910447761194,0.6428571428571429,0.2923076923076923,0.35789473684210527,0.35789473684210527,0.7352941176470589,0.06769230769230769,0.45454545454545453,0.45454545454545453,1.0,0.11076923076923077,0.2777777777777778,0.2777777777777778,0.9,0.6097560975609756,0.56,0.04878048780487805,0.3333333333333333,0.6923076923076923,0.11538461538461539,0.5555555555555556,0.14102564102564102,0.09090909090909091,0.49846153846153846,0.2857142857142857,0.49177879256965934,0.5333930555555555,0.5242861842105262,0.09428571428571429,0.11301369863013698,0.13031161473087818,0.2747875354107649,8.882771535580527,25.549999999999997,0.253185595567867,4.0,,1.0,18.0,11.0,5.0,18.0,9.0,,0.0196078431372549,,0.5,0.07142857142857142,1.0,,1.0,,,,3.0,,3.0,1.0,,,,,,,,,0.058823529411764705,0.024390243902439025,,,,,,,,,,2.0,1.0,1.0,False,
2594,1610612755,Kyle Korver,Kyle Korver,2594,PHI,79612.0,1327,19.0,2525,2507,969,831,305,5032,32.0,50,3.0,6.0,12.0,18.0,17.0,55.0,97.0,220.0,15.0,35.0,6.0,14.0,66.0,146.0,17.0,26.0,55.0,146,325,81.0,181.0,125.0,660,2659,12.0,27,23.0,61.0,44.0,103.0,32.0,69.0,66.0,250.0,236.0,56.0,231.0,12.0,4.0,144.0,66.0,14.0,53.0,7.0,60.0,5.0,2.0,28.0,9.0,16.0,127.0,3.0,9.0,35.0,86,125,12.0,137,1.0,30.0,16.0,14.0,34.0,7.0,18.0,35.0,16.0,6.0,69.0,21.0,46.0,101,12.0,97,5.0,8.0,136.0,6.0,34.0,22.0,250.0,969,15.0,22.0,0.8082191780821918,0.8194444444444444,0.9506172839506173,0.44751381215469616,0.463768115942029,0.45251396648044695,0.4492307692307692,0.4444444444444444,0.42718446601941745,0.5286561264822134,0.54,0.5348837209302325,0.5741071428571428,0.5660377358490566,0.5995145631067961,0.3577075098814229,0.043076923076923075,0.12,0.09090909090909091,22.016100805040253,0.4927536231884058,0.10287081339712918,0.009977827050997782,0.11041009463722397,0.01694915254237288,0.1049436253252385,0.011121408711770158,0.015625,0.017094017094017096,0.0024271844660194173,0.014492753623188406,0.08191126279863481,0.14285714285714285,0.0950920245398773,0.10612244897959183,0.125,0.00390625,0.09881422924901186,0.64,0.7272727272727273,0.96875,0.10869565217391304,0.3090909090909091,0.34,0.4117647058823529,0.43478260869565216,0.4409090909090909,0.4470046082949309,0.8247422680412371,0.0691699604743083,0.42857142857142855,0.4411764705882353,1.0,0.2885375494071146,0.4520547945205479,0.46153846153846156,0.9393939393939394,0.12,0.5,0.34,0.10465116279069768,0.6666666666666666,0.08139534883720931,0.42857142857142855,0.31976744186046513,0.4727272727272727,0.45652173913043476,0.4583333333333333,0.46434365079365086,0.48591931818181816,0.457550294117647,0.07063197026022305,0.09631728045325778,0.09242424242424242,0.3787878787878788,14.271999999999998,25.392265193370175,0.38376237623762377,7.0,,4.0,9.0,5.0,1.0,10.0,7.0,,0.044444444444444446,,0.7,0.6666666666666666,2.0,1.0,6.0,9.0,10.0,4.0,3.0,2.0,2.0,7.0,18.0,4.0,1.0,0.43478260869565216,0.022099447513812154,0.013636363636363636,0.02857142857142857,0.02054794520547945,0.02564102564102564,0.12,0.16666666666666666,1.0,0.5294117647058824,0.8888888888888888,0.021621621621621623,,1.0,1.0,,3.0,,,False,
