EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,OffensiveGoaltends,HeaveAttempts,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedShortMidRange,3SecondViolations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,BlockedCorner3,3pt And 1 Free Throw Trips
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,6156.0,103,7.0,194,199,84,88,33,393,3,5,1.0,3.0,1.0,2.0,3.0,6.0,,1.0,,,,,,1.0,,1.0,,1.0,6,12,,1.0,1.0,13,197,1.0,3.0,,1.0,,2,1.0,3.0,,1.0,,2.0,,12.0,,,2.0,1.0,,,5.0,,5.0,,,3.0,,2.0,10.0,3.0,5.0,1.0,10,3.0,14,8,22,,3.0,2.0,1.0,3.0,,3.0,7,1.0,,,1.0,10,1.0,3.0,4,11,,4.0,4,2.0,1.0,1.0,1.0,,1.0,,6.0,4.0,6.0,5.0,,2.0,84,2.0,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.25,0.25,0.5,0.25,0.25,0.07692307692307693,,,,,9.663865546218489,0.3,0.3333333333333333,0.1724137931034483,0.06666666666666667,0.047619047619047616,0.12,0.13924050632911392,0.08,0.08695652173913043,0.047619047619047616,0.06451612903225806,0.17647058823529413,0.15,0.16666666666666666,0.19230769230769232,,0.14285714285714285,,0.8333333333333334,0.38461538461538464,0.6,0.6,,0.46153846153846156,0.5,0.5,,0.07692307692307693,,,,,,,,0.07692307692307693,,,,0.75,0.3333333333333333,0.25,,,0.5,0.5,,,0.25,,0.46153846153846156,,0.4275730769230769,0.4065,0.4987125,0.07692307692307693,0.08333333333333333,0.15384615384615385,0.15384615384615385,5.5249999999999995,24.8,0.4329896907216495,,,,,,,1.0,,,,1.0,,,1.0,,,,,,True,,,,,,,,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,6623.0,110,-25.0,196,195,65,66,29,391,14,17,3.0,4.0,4.0,4.0,5.0,19.0,2.0,6.0,,,,,,,,,,,21,42,,,5.0,47,224,5.0,10.0,,,1.0,11,6.0,15.0,,,,12.0,24.0,18.0,,,4.0,,,2.0,7.0,4.0,11.0,2.0,2.0,3.0,,4.0,26.0,1.0,8.0,4.0,14,1.0,19,9,28,1.0,5.0,2.0,3.0,7.0,1.0,1.0,3,,6.0,,2.0,10,,3.0,4,8,,,10,,1.0,10.0,2.0,,6.0,,5.0,3.0,5.0,2.0,1.0,12.0,65,1.0,,0.5714285714285714,0.631578947368421,,,,,,0.5,0.5,0.4,0.5,0.5,0.4,0.5108695652173914,0.5,0.375,,0.047619047619047616,,0.10526315789473684,,24.56140350877193,0.7,0.25,0.21212121212121213,0.10526315789473684,0.16,0.0625,0.1978021978021978,0.09782608695652174,,0.08333333333333333,0.1875,,0.2,0.09090909090909091,0.26666666666666666,0.125,0.2222222222222222,0.05263157894736842,0.4,0.40476190476190477,0.8235294117647058,0.8235294117647058,0.6428571428571429,0.4523809523809524,0.2631578947368421,0.29411764705882354,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.4,0.75,,,,0.26666666666666666,1.0,,,,,0.40476190476190477,,0.4701785714285714,0.47841000000000006,0.45391333333333334,0.13043478260869565,0.13043478260869565,0.23404255319148937,0.2553191489361702,6.20952380952381,,0.33163265306122447,,,,,,,1.0,,,,,,0.3333333333333333,2.0,,0.25,,,,True,,,,,,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,4669.0,78,5.0,159,158,81,87,24,317,12,15,2.0,3.0,5.0,6.0,1.0,2.0,,5.0,,,,,1.0,2.0,,,,,13,22,1.0,2.0,17.0,46,164,2.0,4.0,,,2.0,6,6.0,8.0,,,8.0,20.0,8.0,18.0,,3.0,4.0,2.0,1.0,1.0,5.0,3.0,8.0,2.0,1.0,2.0,1.0,2.0,19.0,2.0,2.0,3.0,6,1.0,10,4,14,,5.0,2.0,3.0,4.0,1.0,2.0,4,,2.0,1.0,2.0,8,1.0,4.0,4,6,,,11,1.0,,18.0,2.0,,9.0,1.0,,,,,,20.0,81,1.0,1.0,0.3076923076923077,0.36363636363636365,,0.5,,,0.5,0.5909090909090909,0.5,0.75,0.6041666666666666,0.5,0.75,0.71875,0.6,0.9090909090909091,0.08333333333333333,0.045454545454545456,,0.5,,21.85792349726776,0.5,0.3333333333333333,0.13043478260869565,0.038461538461538464,0.1875,0.15384615384615385,0.14516129032258066,0.06153846153846154,,0.09090909090909091,0.05,,0.043478260869565216,0.2222222222222222,0.21428571428571427,0.3,,,,0.625,0.8,0.8,0.3333333333333333,0.08333333333333333,0.5,1.0,,0.20833333333333334,,,,,,,,0.08333333333333333,0.5,0.5,,0.75,0.6666666666666666,,,,0.75,0.8333333333333334,,,,,0.7083333333333334,0.5,0.5566854166666665,0.5163333333333333,0.55985,0.2903225806451613,0.3103448275862069,0.13043478260869565,0.43478260869565216,5.645454545454546,25.35,0.5094339622641509,,,2.0,,,,,,,,,,,,,0.5,,,,True,,,,,,,,
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,2332.0,39,11.0,80,80,35,38,7,160,2,3,1.0,2.0,,1.0,3.0,4.0,2.0,5.0,,,,,3.0,7.0,,,2.0,4.0,7,12,3.0,7.0,5.0,28,81,1.0,2.0,,,,2,1.0,2.0,2.0,4.0,2.0,10.0,10.0,4.0,9.0,,,7.0,3.0,,1.0,,1.0,,,,,1.0,2.0,,1.0,,3,,3,1,4,1.0,,,,,1.0,,2,,,,1.0,2,,1.0,3,3,,,3,,,5.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,10.0,35,,1.0,0.7142857142857143,0.7142857142857143,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.5833333333333334,0.5,0.5,0.6052631578947368,0.5,0.6666666666666666,0.6428571428571429,0.5,0.7142857142857143,0.3684210526315789,,,,,26.136363636363637,,,0.14285714285714285,0.05,,,0.10344827586206896,0.03333333333333333,,,0.1111111111111111,,0.08333333333333333,,0.3333333333333333,,,0.1111111111111111,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.21052631578947367,0.75,0.75,0.6666666666666666,0.2631578947368421,0.4,0.4,1.0,,,,,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,1.0,0.5,,,,0.16666666666666666,,,,0.6666666666666666,0.5,0.5263157894736842,0.42857142857142855,0.47125789473684215,0.54085,0.5141083333333333,0.05,0.07692307692307693,0.07142857142857142,0.35714285714285715,11.233333333333334,25.285714285714285,0.4375,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
200838,1610612738,Kevinn Pinkney,Kevinn Pinkney,200838,BOS,4673.0,78,9.0,147,143,52,42,29,290,5,6,2.0,3.0,1.0,1.0,1.0,3.0,3.0,12.0,,,,,1.0,2.0,,,1.0,2.0,9,21,1.0,2.0,2.0,23,141,3.0,5.0,,,1.0,7,2.0,8.0,1.0,2.0,,7.0,12.0,6.0,3.0,,4.0,2.0,1.0,1.0,4.0,,4.0,,,3.0,,1.0,8.0,2.0,4.0,1.0,4,1.0,6,6,12,,2.0,2.0,,1.0,1.0,1.0,2,,,,,3,,1.0,3,7,,1.0,6,1.0,1.0,5.0,1.0,,3.0,,2.0,2.0,2.0,1.0,,7.0,52,,,0.6666666666666666,0.8571428571428571,1.0,0.5,,0.5,0.5,0.42857142857142855,0.6,0.25,0.45652173913043476,0.6,0.35,0.46,0.5833333333333334,0.35,0.08695652173913043,0.047619047619047616,,0.3333333333333333,,15.555555555555555,0.3333333333333333,0.14285714285714285,0.10256410256410256,0.06349206349206349,0.07692307692307693,0.15384615384615385,0.09615384615384616,0.07894736842105263,0.05,0.08333333333333333,0.05263157894736842,0.2,0.07692307692307693,0.125,0.1111111111111111,,0.16666666666666666,,0.5,0.2608695652173913,0.8333333333333334,0.8333333333333334,0.6,0.13043478260869565,0.3333333333333333,0.5,1.0,0.5217391304347826,0.25,0.25,0.6666666666666666,,,,,0.08695652173913043,0.5,0.5,1.0,0.6,0.6666666666666666,,,,0.1,1.0,,,0.2,0.5,0.34782608695652173,0.5,0.46453695652173915,0.5544666666666667,0.418975,0.12,0.13043478260869565,0.30434782608695654,0.30434782608695654,12.333333333333334,25.3,0.35374149659863946,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,79437.0,1324,-137.0,2554,2515,747,745,320,5069,70,123,17.0,29.0,25.0,35.0,20.0,66.0,64.0,148.0,28.0,65.0,8.0,18.0,48.0,134.0,3.0,7.0,17.0,47.0,154,337,76.0,199.0,85.0,621,2771,23.0,54.0,5.0,12.0,2.0,63,43.0,79.0,25.0,65.0,28.0,189.0,174.0,134.0,219.0,9.0,34.0,133.0,48.0,28.0,50.0,15.0,65.0,10.0,5.0,21.0,17.0,12.0,145.0,16.0,36.0,21.0,61,11.0,93,52,145,13.0,30.0,22.0,8.0,33.0,5.0,17.0,43,8.0,16.0,,15.0,76,6.0,19.0,68,144,1.0,12.0,83,2.0,6.0,106.0,12.0,2.0,54.0,4.0,20.0,11.0,20.0,9.0,2.0,189.0,747,24.0,4.0,0.564935064935065,0.635036496350365,0.9605263157894737,0.38190954773869346,0.4166666666666667,0.38461538461538464,0.3838383838383838,0.456973293768546,0.42592592592592593,0.5443037974683544,0.5,0.4621212121212121,0.5590277777777778,0.5335051546391752,0.4632352941176471,0.5943396226415094,0.3712686567164179,0.0830860534124629,0.13821138211382114,0.12121212121212122,0.02027027027027027,22.518822724161534,0.4342105263157895,0.10476190476190476,0.07287933094384708,0.038502673796791446,0.09251101321585903,0.05970149253731343,0.07706766917293233,0.043225270157938485,0.05921052631578947,0.018315018315018316,0.036312849162011177,0.026881720430107527,0.07210031347962383,0.05851063829787234,0.08181818181818182,0.09202453987730061,0.09375,0.048507462686567165,0.45,0.2294776119402985,0.5691056910569106,0.660377358490566,0.4714285714285714,0.12313432835820895,0.30303030303030304,0.3448275862068966,0.4,0.27611940298507465,0.43243243243243246,0.4413793103448276,0.71875,0.12126865671641791,0.4307692307692308,0.4375,0.9642857142857143,0.25,0.3582089552238806,0.3609022556390977,0.9583333333333334,0.4393939393939394,0.5862068965517241,0.10606060606060606,0.42857142857142855,1.0,0.24305555555555555,0.7142857142857143,0.125,0.4444444444444444,0.3263888888888889,0.3617021276595745,0.6007462686567164,0.3609022556390977,0.49880656660412737,0.4876760416666666,0.49510734265734274,0.09342560553633218,0.1424802110817942,0.10144927536231885,0.30434782608695654,10.257566765578638,24.741206030150753,0.29248238057948317,2.0,5.0,,0.07575757575757576,0.4,1.0,3.0,,1.0,,2.0,,0.11764705882352941,7.0,,0.13414634146341464,2.0,0.010050251256281407,0.007462686567164179,False,0.015384615384615385,,,,,,,
101155,1610612738,Ryan Gomes,Ryan Gomes,101155,BOS,122632.0,2044,-310.0,3892,3898,1011,1162,460,7790,118,195,38.0,62.0,26.0,47.0,26.0,80.0,148.0,330.0,6.0,14.0,3.0,4.0,3.0,17.0,1.0,5.0,1.0,5.0,292,605,9.0,31.0,158.0,769,4375,48.0,90.0,1.0,5.0,43.0,142,58.0,132.0,4.0,9.0,40.0,168.0,422.0,162.0,27.0,,68.0,17.0,3.0,37.0,75.0,39.0,114.0,22.0,17.0,37.0,7.0,31.0,267.0,18.0,90.0,48.0,178,30.0,256,110,366,16.0,41.0,25.0,16.0,49.0,4.0,29.0,42,3.0,20.0,2.0,6.0,91,6.0,18.0,72,148,2.0,19.0,139,12.0,11.0,194.0,18.0,,94.0,12.0,11.0,6.0,12.0,8.0,,168.0,1011,20.0,11.0,0.7226027397260274,0.8178294573643411,1.0,0.2903225806451613,0.2,0.4444444444444444,0.2903225806451613,0.4826446280991736,0.5333333333333333,0.4393939393939394,0.4803459119496855,0.5210526315789473,0.45390070921985815,0.5310773480662984,0.5966386554621849,0.509090909090909,0.04874213836477988,0.06115702479338843,0.14358974358974358,0.1,0.0030303030303030303,18.434743270753223,0.5384615384615384,0.20134228187919462,0.13692307692307693,0.062111801242236024,0.1273209549071618,0.05504587155963303,0.1347644603458557,0.060810810810810814,0.0735930735930736,0.07712765957446809,0.044189852700491,0.06224066390041494,0.14222222222222222,0.14331210191082802,0.1287313432835821,0.13333333333333333,0.10869565217391304,0.05387205387205387,0.6666666666666666,0.30660377358490565,0.6051282051282051,0.7065868263473054,0.5847457627118644,0.12578616352201258,0.325,0.3611111111111111,0.5384615384615384,0.5188679245283019,0.4484848484848485,0.44984802431610943,0.8648648648648649,0.0220125786163522,0.42857142857142855,0.42857142857142855,1.0,0.026729559748427674,0.17647058823529413,0.17647058823529413,1.0,0.6526315789473685,0.6129032258064516,0.05263157894736842,0.2,1.0,0.3333333333333333,0.5531914893617021,0.028368794326241134,0.75,0.03546099290780142,0.2,0.3553459119496855,0.17647058823529413,0.46679001572327045,0.5069145348837211,0.4622684397163121,0.13202247191011235,0.13803230543318648,0.1846553966189857,0.21846553966189858,11.579504132231405,24.68387096774193,0.25976361767728673,,,1.0,,,,9.0,,,2.0,1.0,0.01818181818181818,0.07894736842105263,4.0,5.0,0.03488372093023256,,,,False,,1.0,1.0,,,,,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,10064.0,168,-3.0,312,317,105,120,37,629,7,13,1.0,3.0,3.0,6.0,10.0,23.0,,2.0,,,,,,,,,,,17,38,,,1.0,35,304,1.0,3.0,,,1.0,3,10.0,18.0,,,,20.0,18.0,16.0,,,2.0,,,3.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,9.0,5.0,18,2.0,25,9,34,,6.0,2.0,4.0,3.0,,2.0,6,,1.0,,2.0,9,,5.0,17,34,,4.0,3,,,2.0,,,1.0,,10.0,9.0,10.0,6.0,4.0,20.0,105,4.0,,0.5294117647058824,0.5625,,,,,,0.4473684210526316,0.3333333333333333,0.5555555555555556,0.4473684210526316,0.3333333333333333,0.5555555555555556,0.44871794871794873,0.375,0.5555555555555556,,0.07894736842105263,0.15384615384615385,0.043478260869565216,,13.445378151260504,0.3333333333333333,0.14285714285714285,0.17475728155339806,0.07377049180327869,0.1282051282051282,,0.1619718309859155,0.05921052631578947,0.1111111111111111,0.07894736842105263,0.041666666666666664,,0.2571428571428571,0.17857142857142858,0.1,0.18518518518518517,,,0.6,0.34210526315789475,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.6052631578947368,0.43478260869565216,0.45454545454545453,0.5,0.05263157894736842,,,,,,,,,,,,1.0,0.3333333333333333,,,,0.3333333333333333,0.5,,,,,0.34210526315789475,,0.4544184210526316,0.6621333333333334,0.44533333333333325,0.02564102564102564,0.02564102564102564,0.08571428571428572,0.5714285714285714,6.686842105263158,,0.33653846153846156,,,1.0,,,,4.0,,,,,,,1.0,,,,,,False,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,96975.0,1616,,3136,3124,989,1007,364,6260,113,211,14.0,20.0,39.0,78.0,25.0,64.0,113.0,260.0,16.0,29.0,1.0,2.0,77.0,217.0,7.0,21.0,32.0,83.0,251,535,93.0,246.0,295.0,1076,3386,18.0,37.0,11.0,29.0,16.0,85,74.0,160.0,33.0,85.0,151.0,398.0,212.0,290.0,255.0,24.0,14.0,214.0,77.0,42.0,151.0,37.0,188.0,26.0,11.0,86.0,22.0,43.0,413.0,10.0,23.0,49.0,158,20.0,227,35,262,11.0,46.0,25.0,21.0,84.0,14.0,46.0,60,9.0,38.0,1.0,13.0,144,9.0,53.0,57,112,2.0,19.0,296,5.0,16.0,374.0,24.0,33.0,130.0,50.0,11.0,7.0,11.0,7.0,4.0,398.0,989,16.0,47.0,0.42231075697211157,0.4344262295081967,0.9139784946236559,0.3780487804878049,0.3793103448275862,0.38823529411764707,0.38271604938271603,0.4691588785046729,0.4864864864864865,0.4625,0.5,0.5227272727272727,0.5040816326530613,0.5591054313099042,0.5616438356164384,0.5896656534954408,0.31498079385403327,0.07850467289719626,0.16113744075829384,0.0625,0.015384615384615385,30.41889232499297,0.5833333333333334,0.15503875968992248,0.14429223744292238,0.021475256769374416,0.15806451612903225,0.03058103975535168,0.14733096085409253,0.023605150214592276,0.034739454094292806,0.01195219123505976,0.014388489208633094,0.027559055118110236,0.10886075949367088,0.16104868913857678,0.16628175519630484,0.16666666666666666,0.13157894736842105,0.0291005291005291,0.6363636363636364,0.2701664532650448,0.5355450236966824,0.6384180790960452,0.4424778761061947,0.08194622279129321,0.390625,0.4166666666666667,0.28,0.33290653008962867,0.4346153846153846,0.44140625,0.4336283185840708,0.03713188220230474,0.5517241379310345,0.5714285714285714,0.875,0.27784891165172854,0.3548387096774194,0.36492890995260663,0.922077922077922,0.30303030303030304,0.7,0.3181818181818182,0.3333333333333333,1.0,0.3183673469387755,0.5,0.00816326530612245,0.5,0.33877551020408164,0.3855421686746988,0.5851472471190781,0.3598130841121495,0.49031754498714664,0.4912903508771929,0.4842768595041324,0.1484814398200225,0.20280811232449297,0.07899628252788105,0.36988847583643125,10.363177570093455,25.309756097560978,0.3153698979591837,4.0,8.0,4.0,0.12121212121212122,0.5,1.0,4.0,,3.0,2.0,2.0,0.01818181818181818,0.14285714285714285,2.0,1.0,0.0410958904109589,7.0,0.028455284552845527,0.027649769585253458,False,0.034482758620689655,,,2.0,0.008064516129032258,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,84591.0,1410,39.0,2690,2685,784,837,331,5375,90,184,11.0,18.0,23.0,52.0,30.0,85.0,15.0,50.0,4.0,6.0,1.0,1.0,2.0,17.0,,,1.0,11.0,135,319,6.0,23.0,98.0,386,2800,13.0,25.0,,1.0,4.0,30,36.0,88.0,2.0,12.0,44.0,122.0,78.0,192.0,18.0,,24.0,10.0,1.0,37.0,155.0,77.0,232.0,48.0,29.0,57.0,20.0,78.0,541.0,10.0,44.0,48.0,110,16.0,174,57,231,6.0,97.0,50.0,47.0,40.0,24.0,28.0,62,6.0,12.0,2.0,11.0,102,6.0,39.0,45,140,1.0,14.0,129,3.0,15.0,141.0,11.0,,51.0,25.0,5.0,3.0,6.0,2.0,1.0,122.0,784,30.0,20.0,0.28888888888888886,0.3170731707317073,1.0,0.2608695652173913,,0.16666666666666666,0.29411764705882354,0.4231974921630094,0.52,0.4090909090909091,0.42105263157894735,0.5,0.39,0.4742014742014742,0.5172413793103449,0.4728682170542636,0.06725146198830409,0.11598746081504702,0.14130434782608695,0.09411764705882353,0.06,16.482084690553748,0.39215686274509803,0.13559322033898305,0.12304250559284116,0.04597701149425287,0.18181818181818182,0.03690036900369004,0.13644214162348878,0.043973941368078175,0.04451038575667656,0.0449438202247191,0.04815864022662889,0.026041666666666668,0.0847953216374269,0.1095890410958904,0.17117117117117117,0.18719211822660098,0.16393442622950818,0.0392156862745098,0.3333333333333333,0.5380116959064327,0.4891304347826087,0.569620253164557,0.3111111111111111,0.24853801169590642,0.35294117647058826,0.38961038961038963,0.2,0.14619883040935672,0.3,0.3191489361702128,0.3333333333333333,0.017543859649122806,0.6666666666666666,0.6666666666666666,1.0,0.049707602339181284,0.11764705882352941,0.125,1.0,0.6923076923076923,0.6111111111111112,,,,0.52,0.4423076923076923,0.01,1.0,0.11,0.09090909090909091,0.6052631578947368,0.1,0.515616567164179,0.5081428571428571,0.4974389473684209,0.13350785340314136,0.14206128133704735,0.07772020725388601,0.3160621761658031,5.590282131661441,31.3,0.29144981412639404,,1.0,,0.038461538461538464,,,6.0,1.0,6.0,3.0,1.0,0.031914893617021274,,1.0,,0.06329113924050633,1.0,0.043478260869565216,0.058823529411764705,False,,1.0,,,,1.0,1.0,
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,51669.0,861,-53.0,1684,1674,535,589,187,3358,39,69,5.0,14.0,9.0,18.0,13.0,45.0,58.0,156.0,12.0,25.0,3.0,7.0,29.0,74.0,2.0,4.0,5.0,21.0,110,270,41.0,99.0,108.0,451,1861,9.0,24.0,4.0,7.0,2.0,32,29.0,77.0,8.0,28.0,60.0,142.0,144.0,76.0,111.0,12.0,6.0,74.0,29.0,19.0,38.0,16.0,54.0,10.0,6.0,17.0,4.0,17.0,124.0,3.0,12.0,13.0,52,14.0,79,15,94,1.0,18.0,15.0,3.0,23.0,3.0,13.0,29,3.0,10.0,2.0,12.0,52,3.0,19.0,33,62,,8.0,92,4.0,7.0,121.0,12.0,15.0,40.0,19.0,2.0,1.0,2.0,2.0,,142.0,535,7.0,16.0,0.6545454545454545,0.6728971962616822,0.9024390243902439,0.41414141414141414,0.5714285714285714,0.2857142857142857,0.41414141414141414,0.4074074074074074,0.375,0.37662337662337664,0.46476964769647694,0.4838709677419355,0.3904761904761905,0.5276442307692307,0.5,0.5111111111111111,0.2682926829268293,0.07037037037037037,0.11594202898550725,0.2,0.01282051282051282,24.722662440570524,0.4423076923076923,0.208955223880597,0.08783783783783784,0.02,0.09219858156028368,0.0196078431372549,0.08867667121418826,0.0199203187250996,0.022727272727272728,0.023255813953488372,0.01593625498007968,0.017094017094017096,0.04522613065326633,0.0759493670886076,0.13191489361702127,0.08490566037735849,0.11428571428571428,0.00510204081632653,1.0,0.18699186991869918,0.5652173913043478,0.639344262295082,0.5641025641025641,0.12195121951219512,0.28888888888888886,0.3611111111111111,0.38461538461538464,0.42276422764227645,0.3717948717948718,0.37662337662337664,0.7758620689655172,0.06775067750677506,0.48,0.5,0.9166666666666666,0.2005420054200542,0.3918918918918919,0.3918918918918919,0.896551724137931,0.45161290322580644,0.35714285714285715,0.12903225806451613,0.5,1.0,0.17142857142857143,0.5,0.06666666666666667,0.42857142857142855,0.2,0.23809523809523808,0.45528455284552843,0.3918918918918919,0.4815886178861788,0.4886937500000001,0.4619099999999999,0.10075566750629723,0.1342281879194631,0.07095343680709534,0.3148558758314856,12.785555555555552,24.617171717171722,0.3176959619952494,2.0,3.0,,0.0967741935483871,0.6666666666666666,0.5,3.0,,,,,,0.2,1.0,,0.027777777777777776,1.0,0.010101010101010102,,False,0.04,,,,,,,
