EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,ThreePtAssists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,DeadBallTurnovers,LostBallTurnovers,Travels,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg3aBlocked,2pt And 1 Free Throw Trips,BlockedAtRim,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,AtRimPctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,Fg2aBlocked,Arc3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,SelfORebPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,on
2592,1610612756,James Jones,James Jones,2592,PHX,41234.0,687,4,1317,1332,296,320,130.0,2649,2.0,7.0,32.0,95.0,20.0,42.0,3.0,4.0,1.0,7.0,29.0,81.0,4.0,6.0,14.0,42.0,114,49.0,123.0,46.0,277.0,1420,5.0,10.0,5.0,8.0,37.0,5.0,19,7.0,21.0,13.0,44.0,62.0,22.0,144.0,3.0,81.0,29.0,11.0,23.0,2.0,1.0,8.0,58.0,17.0,45.0,5.0,67,81,17.0,12.0,5.0,11.0,8.0,16.0,5.0,34.0,56,2.0,57.0,7.0,11.0,55.0,2.0,14.0,8.0,14.0,6.0,44.0,296,3.0,0.7380952380952381,0.775,0.9795918367346939,0.3983739837398374,0.625,0.3333333333333333,0.3983739837398374,0.3684210526315789,0.5,0.2631578947368421,0.4873417721518987,0.6944444444444444,0.3875,0.5329457364341085,0.7708333333333334,0.4583333333333333,0.5189873417721519,18.80576527110501,0.6875,0.125,0.09740259740259741,0.1111111111111111,0.1008130081300813,0.0896551724137931,0.09595959595959595,0.1,0.42857142857142855,0.029535864978902954,0.2857142857142857,0.3333333333333333,,0.4008438818565401,0.3368421052631579,0.34782608695652173,0.75,0.17721518987341772,0.47619047619047616,0.4878048780487805,1.0,0.34177215189873417,0.35802469135802467,0.35802469135802467,0.9655172413793104,0.2222222222222222,0.75,1.0,0.2222222222222222,0.175,0.14285714285714285,0.35,0.42857142857142855,0.569620253164557,0.35802469135802467,0.4873834745762712,0.459475,0.47943717948717934,0.13357400722021662,0.1588447653429603,16.816666666666666,24.96910569105691,0.22475322703113135,8.0,12.0,1.0,1.0,4.0,12.0,7.0,7.0,7.0,14.0,5.0,3.0,4.0,19.0,4.0,0.018276762402088774,0.03286384976525822,0.02348993288590604,0.028169014084507043,0.03496503496503497,0.05063291139240506,0.6666666666666666,0.6666666666666666,0.05555555555555555,1.0,0.1015625,0.14728682170542637,1.0,4.0,5.0,,1.0,0.008130081300813009,0.023809523809523808,0.009009009009009009,,0.1092436974789916,0.875,1.0,2.0,12.0,4.0,5.0,1.0,1.0,,3.0,,2.0,0.03508771929824561,,0.14285714285714285,0.031578947368421054,0.007194244604316547,0.05,0.5,,,,1.0,,,0.02857142857142857,0.17391304347826086,,2.0,3.0,7.0,0.5,1.0,0.05511811023622047,,,,,True
703,1610612756,Kurt Thomas,Kurt Thomas,703,PHX,36441.0,607,76,1147,1165,228,287,124.0,2312,12.0,22.0,33.0,77.0,,,,,,,,1.0,,,,72.0,135,,1.0,27.0,171.0,1230,11.0,19.0,,,28.0,13.0,21,,,11.0,37.0,114.0,30.0,,,1.0,,6.0,13.0,5.0,,1.0,33.0,32.0,108.0,17.0,157,197,9.0,6.0,3.0,4.0,3.0,16.0,4.0,49.0,79,8.0,40.0,10.0,10.0,33.0,5.0,20.0,10.0,20.0,10.0,37.0,228,5.0,0.7916666666666666,0.8636363636363636,,,,,,0.5333333333333333,0.5789473684210527,0.6190476190476191,0.5294117647058824,0.5789473684210527,0.6190476190476191,0.5625,0.6363636363636364,0.6607142857142857,0.007352941176470588,13.063763608087092,0.25,0.5,0.2541176470588235,0.22857142857142856,0.24778761061946902,0.2619047619047619,0.22058823529411764,0.21929824561403508,0.5,0.16176470588235295,0.5454545454545454,0.6,0.75,0.5661764705882353,0.42857142857142855,0.4342105263157895,0.9090909090909091,,,,,0.007352941176470588,,,,,,,,,,,,0.27205882352941174,,0.44852132352941176,0.47516875000000003,0.4642095238095238,0.16374269005847952,0.21637426900584794,11.362962962962962,24.9,0.1987794245858762,27.0,36.0,8.0,10.0,12.0,7.0,3.0,14.0,26.0,40.0,12.0,1.0,,12.0,6.0,0.07428571428571429,0.08045977011494253,0.07633587786259542,0.05789473684210526,0.07317073170731707,0.2647058823529412,0.75,0.84375,0.5263157894736842,0.8,0.08163265306122448,0.0821917808219178,,1.0,10.0,,,,,0.1111111111111111,0.07142857142857142,0.3157894736842105,0.6666666666666666,7.0,10.0,6.0,7.0,4.0,4.0,2.0,1.0,4.0,4.0,,0.05185185185185185,0.1111111111111111,0.09090909090909091,0.012987012987012988,0.07142857142857142,0.47619047619047616,0.7,,,,,2.0,,0.09803921568627451,0.2692307692307692,0.125,,,,,,,,2.0,,,True
1908,1610612756,Jumaine Jones,Jumaine Jones,1908,PHX,3949.0,66,-2,128,127,29,34,11.0,255,,,,4.0,2.0,3.0,,,,1.0,4.0,12.0,1.0,1.0,2.0,2.0,6,6.0,15.0,2.0,24.0,145,1.0,1.0,1.0,1.0,5.0,1.0,4,1.0,3.0,,5.0,2.0,2.0,18.0,,11.0,4.0,,1.0,,,,3.0,4.0,2.0,,6,9,2.0,2.0,,2.0,2.0,2.0,,4.0,10,,5.0,2.0,1.0,2.0,,1.0,1.0,1.0,1.0,5.0,29,,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,0.25,0.5238095238095238,1.25,0.35714285714285715,0.5714285714285714,1.25,0.35714285714285715,0.7142857142857143,16.546762589928058,1.0,,0.05714285714285714,0.3076923076923077,0.125,0.1,0.05263157894736842,0.4444444444444444,1.0,,,,,0.19047619047619047,,,,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.14285714285714285,,0.2857142857142857,0.5,0.8095238095238095,0.36363636363636365,0.5511000000000001,,0.49210833333333337,0.20833333333333334,0.20833333333333334,12.450000000000001,25.94666666666667,0.2265625,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,,,,1.0,1.0,0.02857142857142857,0.08333333333333333,0.05084745762711865,0.0625,0.05263157894736842,0.09523809523809523,1.0,1.0,0.5,1.0,0.09523809523809523,0.16666666666666666,,1.0,,1.0,1.0,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,0.14285714285714285,1.0,1.0,,,,,,0.2,,,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,,,,,True
1752,1610612756,Sean Marks,Sean Marks,1752,PHX,97.0,2,-1,4,4,4,4,,8,,,,,,,,,,,,1.0,,,1.0,,1,,1.0,,,3,,,,,,,1,,1.0,,,,,,,1.0,,,,,,,,1.0,,,1,1,,,,,,,,1.0,1,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,0.5,50.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.5,,1.0,,0.5439,,0.5439,,,,25.4,1.0,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,True
147,1610612756,Jalen Rose,Jalen Rose,147,PHX,8092.0,135,-39,269,273,91,119,23.0,542,4.0,7.0,6.0,13.0,4.0,8.0,,,2.0,2.0,5.0,11.0,1.0,,2.0,11.0,22,9.0,19.0,6.0,55.0,298,1.0,1.0,1.0,1.0,5.0,7.0,11,2.0,4.0,2.0,22.0,10.0,12.0,27.0,,11.0,5.0,6.0,10.0,4.0,1.0,1.0,24.0,3.0,6.0,1.0,10,13,,,,6.0,4.0,8.0,3.0,8.0,15,,7.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,22.0,91,1.0,0.45454545454545453,0.45454545454545453,1.0,0.47368421052631576,1.0,0.5,0.47368421052631576,0.5,1.0,0.6363636363636364,0.5975609756097561,1.25,0.6666666666666666,0.625,1.25,0.6875,0.4634146341463415,17.808219178082194,0.75,0.14285714285714285,0.06593406593406594,0.07692307692307693,0.06923076923076923,0.037037037037037035,0.11627906976744186,0.08571428571428572,1.0,0.17073170731707318,0.5714285714285714,0.6666666666666666,,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.1951219512195122,0.5,0.5,1.0,0.2682926829268293,0.45454545454545453,0.45454545454545453,1.0,,,,0.5,0.13333333333333333,1.0,0.13333333333333333,,0.5121951219512195,0.45454545454545453,0.466141463414634,0.3787,0.4122566666666666,0.09090909090909091,0.4,14.381818181818183,24.536842105263162,0.3382899628252788,1.0,2.0,,,,4.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,5.0,0.025974025974025976,0.023255813953488372,0.025,0.04081632653061224,0.034482758620689655,0.04878048780487805,0.5,1.0,,,0.046511627906976744,0.08333333333333333,,,,,,,,,,,,,,,2.0,2.0,,1.0,,1.0,,,0.09090909090909091,0.5,0.14285714285714285,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,False
15,1610612756,Eric Piatkowski,Eric Piatkowski,15,PHX,2402.0,40,13,74,75,19,30,3.0,149,,1.0,,,3.0,6.0,,,,,2.0,6.0,,,1.0,1.0,2,5.0,12.0,,17.0,72,,,,,,1.0,1,,1.0,,2.0,2.0,,12.0,3.0,6.0,2.0,1.0,2.0,1.0,,,5.0,1.0,2.0,,3,3,,,,2.0,2.0,2.0,,1.0,5,,1.0,,1.0,,,1.0,,1.0,,2.0,19,,1.0,1.0,0.8,0.4166666666666667,,,0.4166666666666667,0.5,,1.0,0.6071428571428571,,0.5,0.6071428571428571,,0.5,0.8571428571428571,20.77922077922078,1.0,,0.07142857142857142,0.1,0.07894736842105263,0.2,0.06666666666666667,,,0.07142857142857142,,,,,,,,0.42857142857142855,0.5,0.5,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,,0.9285714285714286,0.3333333333333333,0.5496785714285715,,0.59665,,0.11764705882352941,2.55,25.008333333333336,0.25675675675675674,1.0,1.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,0.07142857142857142,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,0.5,,1.0,,,0.5,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,False
1908,1610612756,Jumaine Jones,Jumaine Jones,1908,PHX,4338.0,72,-13,147,143,48,79,16.0,290,,1.0,2.0,10.0,1.0,6.0,,1.0,,2.0,3.0,11.0,2.0,1.0,2.0,2.0,13,4.0,17.0,,16.0,144,,1.0,,3.0,,,2,1.0,4.0,,3.0,4.0,,12.0,,11.0,3.0,,,,,,,2.0,7.0,2.0,11,14,3.0,3.0,,3.0,3.0,5.0,3.0,6.0,9,,1.0,,1.0,,,,,,,3.0,48,,1.0,1.0,1.0,0.23529411764705882,,0.25,0.23529411764705882,0.15384615384615385,,,0.26666666666666666,,0.25,0.26666666666666666,,0.25,0.5666666666666667,21.34146341463415,0.6,0.4,0.13725490196078433,0.11764705882352941,0.1323529411764706,0.125,0.15384615384615385,0.07692307692307693,,0.03333333333333333,,,,0.3333333333333333,0.2,0.2,1.0,0.2,0.16666666666666666,0.16666666666666666,1.0,0.36666666666666664,0.2727272727272727,0.3,1.0,0.25,,,0.5,0.3333333333333333,,0.3333333333333333,0.5,0.6333333333333333,0.2727272727272727,0.48275833333333334,0.48812500000000003,0.46925,,0.1875,15.276923076923081,24.81764705882353,0.32653061224489793,,2.0,,,,,,1.0,2.0,3.0,2.0,,2.0,,1.0,0.044444444444444446,0.029411764705882353,0.0379746835443038,0.07142857142857142,0.043478260869565216,0.06666666666666667,,,,,,,1.0,,,,,0.058823529411764705,,,,0.1111111111111111,,,,,2.0,,1.0,,,,,,0.15384615384615385,1.0,,,0.047619047619047616,,,,,,,,,,0.25,,,,,,,,0.09090909090909091,,,,False
2469,1610612756,Pat Burke,Pat Burke,2469,PHX,8076.0,135,-26,271,269,106,137,25.0,540,1.0,5.0,1.0,9.0,1.0,3.0,,,1.0,1.0,5.0,14.0,,5.0,12.0,11.0,33,6.0,17.0,8.0,48.0,290,2.0,5.0,,,6.0,6.0,14,6.0,13.0,4.0,34.0,20.0,2.0,18.0,,14.0,5.0,2.0,5.0,2.0,,,13.0,5.0,17.0,3.0,25,34,3.0,3.0,,4.0,4.0,6.0,1.0,9.0,16,1.0,11.0,1.0,1.0,12.0,,1.0,,1.0,1.0,34.0,106,,0.9090909090909091,1.0,1.0,0.35294117647058826,,0.46153846153846156,0.35294117647058826,0.3333333333333333,0.4,0.42857142857142855,0.4,0.4,0.5555555555555556,0.42857142857142855,0.5,0.5666666666666667,0.34,20.462046204620464,0.6666666666666666,0.23076923076923078,0.17,0.15625,0.16666666666666666,0.18518518518518517,0.19298245614035087,0.15384615384615385,1.0,0.1,0.2,0.2,1.0,0.18,0.1111111111111111,0.125,1.0,0.06,0.3333333333333333,0.3333333333333333,1.0,0.28,0.35714285714285715,0.35714285714285715,1.0,,,,,0.037037037037037035,1.0,0.4444444444444444,0.4166666666666667,0.72,0.35714285714285715,0.497171,0.5775,0.4818,0.125,0.7083333333333334,6.151515151515151,25.511764705882353,0.39114391143911437,9.0,19.0,2.0,4.0,2.0,3.0,1.0,3.0,6.0,9.0,2.0,,,7.0,1.0,0.06818181818181818,0.06666666666666667,0.06766917293233082,0.045454545454545456,0.1,0.38,0.47368421052631576,0.5294117647058824,0.8,0.5,0.125,0.1794871794871795,,1.0,1.0,,,,,0.12121212121212122,,0.0625,0.8888888888888888,5.0,7.0,2.0,3.0,2.0,1.0,,,,1.0,,0.09090909090909091,0.10526315789473684,,0.1111111111111111,0.03571428571428571,0.25925925925925924,0.7142857142857143,,,,,,,,0.16666666666666666,0.5,,,,,,,,,,,False
2556,1610612756,Marcus Banks,Marcus Banks,2556,PHX,13959.0,233,-54,475,468,215,193,40.0,943,2.0,3.0,11.0,34.0,,1.0,,,,1.0,1.0,12.0,,1.0,7.0,32.0,64,1.0,13.0,28.0,95.0,510,3.0,6.0,,,8.0,14.0,32,1.0,8.0,16.0,47.0,30.0,34.0,,3.0,10.0,1.0,26.0,33.0,6.0,3.0,17.0,73.0,4.0,9.0,,13,15,8.0,3.0,5.0,6.0,4.0,13.0,6.0,8.0,30,,24.0,,1.0,33.0,4.0,1.0,,1.0,,47.0,215,4.0,0.46875,0.46875,,0.07692307692307693,,0.125,0.09090909090909091,0.5,0.5,0.4375,0.43506493506493504,0.5,0.3875,0.510752688172043,0.5714285714285714,0.47959183673469385,0.16883116883116883,20.229007633587784,0.46153846153846156,,0.05806451612903226,0.0784313725490196,0.06310679611650485,,0.06493506493506493,0.1,,0.03896103896103896,0.6666666666666666,0.6666666666666666,,0.44155844155844154,0.3235294117647059,0.3235294117647059,0.45454545454545453,0.012987012987012988,,,,0.15584415584415584,0.08333333333333333,0.08333333333333333,,,,,,0.025,,0.175,0.14285714285714285,0.5194805194805194,0.1,0.490042,0.391075,0.48166315789473674,0.08421052631578947,0.49473684210526314,10.718749999999998,29.153846153846153,0.45263157894736844,19.0,27.0,1.0,3.0,,7.0,1.0,,2.0,2.0,7.0,2.0,,13.0,5.0,0.012578616352201259,,0.008658008658008658,0.01282051282051282,,0.35064935064935066,0.7037037037037037,0.76,0.5,0.3333333333333333,0.14606741573033707,0.17105263157894737,,1.0,1.0,,,,,0.02631578947368421,,0.1,0.5263157894736842,10.0,14.0,2.0,2.0,6.0,,,1.0,,6.0,,0.03125,0.07407407407407407,,,,0.35,0.7142857142857143,2.0,,,,,,,,,,,,,,,,,,,False
1752,1610612756,Sean Marks,Sean Marks,1752,PHX,935.0,16,-11,35,36,14,36,4.0,71,,,1.0,3.0,,,,,,,,,,,,2.0,4,,,2.0,6.0,40,,,,,,1.0,1,,,,2.0,4.0,,,,,,,,,,,,1.0,1.0,,2,2,,,,,,,,1.0,3,1.0,1.0,,,2.0,,1.0,1.0,1.0,1.0,2.0,14,,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.6,,1.0,,12.82051282051282,,,0.125,0.25,0.16666666666666666,0.5,,0.5,1.0,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,0.25,,0.49815,,0.8508,,0.3333333333333333,14.775,,0.4,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,,,,0.25,1.0,1.0,,,0.2,0.2,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,False
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,76566.0,1276,291,2562,2560,767,697,290.0,5122,13.0,28.0,40.0,114.0,34.0,83.0,2.0,4.0,10.0,28.0,60.0,145.0,11.0,15.0,33.0,80.0,195,94.0,228.0,46.0,488.0,2693,7.0,14.0,10.0,15.0,52.0,22.0,45,25.0,61.0,26.0,145.0,100.0,60.0,276.0,6.0,145.0,60.0,55.0,99.0,35.0,9.0,11.0,242.0,23.0,65.0,6.0,94,114,21.0,15.0,6.0,8.0,5.0,28.0,11.0,47.0,105,3.0,86.0,5.0,38.0,60.0,9.0,9.0,3.0,9.0,4.0,145.0,767,9.0,0.625,0.6329113924050633,0.9787234042553191,0.41228070175438597,0.6666666666666666,0.4098360655737705,0.41228070175438597,0.41025641025641024,0.5,0.4888888888888889,0.5224586288416075,0.7586206896551724,0.5613207547169812,0.5399113082039911,0.7647058823529411,0.5894308943089431,0.5390070921985816,16.545768566493955,0.2857142857142857,0.06382978723404255,0.0668724279835391,0.09274193548387097,0.07213114754098361,0.046263345195729534,0.08053691275167785,0.0784313725490196,0.4444444444444444,0.06619385342789598,0.4642857142857143,0.52,0.38461538461538464,0.2695035460992908,0.3508771929824561,0.35714285714285715,0.725,0.19621749408983452,0.40963855421686746,0.40963855421686746,0.9705882352941176,0.34278959810874704,0.41379310344827586,0.4166666666666667,0.9833333333333333,0.13793103448275862,0.5,0.5,0.3793103448275862,0.2641509433962264,0.35714285714285715,0.3113207547169811,0.45454545454545453,0.6643026004728132,0.41379310344827586,0.5138637440758295,0.5091413043478262,0.49863,0.10655737704918032,0.29713114754098363,12.51794871794872,24.80043859649123,0.29937548790007806,27.0,53.0,3.0,7.0,2.0,44.0,13.0,9.0,10.0,20.0,20.0,3.0,3.0,21.0,15.0,0.013368983957219251,0.02313624678663239,0.016710642040457344,0.010380622837370242,0.022058823529411766,0.12529550827423167,0.5094339622641509,0.574468085106383,0.2413793103448276,0.42857142857142855,0.049773755656108594,0.09813084112149532,1.0,2.0,6.0,1.0,1.0,0.0043859649122807015,,0.015444015444015444,0.015,0.06557377049180328,0.5925925925925926,6.0,13.0,8.0,11.0,31.0,6.0,7.0,4.0,3.0,5.0,1.0,0.05641025641025641,0.11320754716981132,0.10714285714285714,0.017543859649122806,0.02586206896551724,0.12264150943396226,0.46153846153846156,,1.0,1.0,,,0.015384615384615385,0.02564102564102564,0.1590909090909091,,8.0,1.0,1.0,0.7272727272727273,1.0,0.0043859649122807015,0.006896551724137931,,,,False
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,79881.0,1331,335,2693,2684,858,841,252.0,5377,13.0,49.0,48.0,102.0,42.0,74.0,5.0,6.0,11.0,17.0,56.0,139.0,9.0,20.0,53.0,171.0,346,98.0,213.0,113.0,749.0,2824,6.0,13.0,9.0,15.0,48.0,51.0,105,31.0,70.0,46.0,241.0,172.0,170.0,264.0,30.0,136.0,56.0,94.0,159.0,57.0,11.0,26.0,383.0,25.0,68.0,1.0,94,103,47.0,41.0,6.0,37.0,27.0,81.0,23.0,44.0,105,6.0,129.0,3.0,20.0,138.0,15.0,6.0,,7.0,3.0,241.0,858,15.0,0.5029239766081871,0.5088757396449705,0.8979591836734694,0.460093896713615,0.6,0.44285714285714284,0.4666666666666667,0.49421965317919075,0.46153846153846156,0.4857142857142857,0.5688729874776386,0.6964285714285714,0.5571428571428572,0.6063311688311688,0.7272727272727273,0.599502487562189,0.3810375670840787,23.357908847184987,0.4567901234567901,0.01020408163265306,0.06960081883316274,0.09225092250922509,0.07451923076923077,0.05821917808219178,0.10185185185185185,0.07929515418502203,0.42857142857142855,0.08765652951699464,0.2653061224489796,0.28888888888888886,0.07692307692307693,0.18246869409660108,0.47058823529411764,0.48,0.3333333333333333,0.13237924865831843,0.5675675675675675,0.5675675675675675,0.9523809523809523,0.24865831842576028,0.4028776978417266,0.4028776978417266,0.8571428571428571,0.21428571428571427,0.8333333333333334,1.0,0.32142857142857145,0.09714285714285714,0.6470588235294118,0.3028571428571429,0.37735849056603776,0.7298747763864043,0.4117647058823529,0.5377047661870507,0.4560571428571429,0.5246168604651165,0.06408544726301736,0.32176234979973295,7.078323699421967,25.179342723004698,0.31860378759747493,110.0,195.0,3.0,4.0,4.0,65.0,28.0,5.0,4.0,9.0,44.0,10.0,5.0,64.0,21.0,0.005369127516778523,0.01272264631043257,0.007908611599297012,,0.01090909090909091,0.3488372093023256,0.5641025641025641,0.6358381502890174,0.14285714285714285,0.75,0.1064891846921797,0.16494845360824742,,22.0,3.0,4.0,1.0,,,0.003861003861003861,0.01485148514851485,0.02766798418972332,0.6272727272727273,36.0,62.0,9.0,28.0,37.0,4.0,15.0,5.0,5.0,10.0,2.0,0.08092485549132948,0.11282051282051282,0.08163265306122448,0.0196078431372549,0.015748031496062992,0.35428571428571426,0.5806451612903226,3.0,,3.0,3.0,,,0.01694915254237288,0.1590909090909091,0.3333333333333333,4.0,,,0.4444444444444444,1.0,,,,1.0,1.0,False
