EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Clear Path Fouls,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,3pt And 1 Free Throw Trips
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,13436.0,224,-52.0,418,425,187,178,49,843,20.0,29.0,6.0,10.0,9.0,13.0,1.0,5.0,2.0,10.0,,,,,,,,23.0,44,,,15.0,61,490,6.0,11.0,6.0,18.0,12.0,21,,,10.0,34.0,32.0,14.0,,,12.0,,,,4.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,1.0,16.0,2.0,3.0,21.0,4.0,28.0,19.0,47,1.0,5.0,4.0,1.0,7.0,,4.0,2.0,1.0,3.0,,,9.0,1.0,5.0,36.0,49.0,2.0,1.0,20.0,6.0,2.0,20.0,2.0,,9.0,2.0,16.0,14.0,1.0,16.0,9.0,,,34.0,187,3.0,2.0,0.6956521739130435,0.9411764705882353,,,,,0.5227272727272727,0.5454545454545454,0.5714285714285714,0.5227272727272727,0.5454545454545454,0.5714285714285714,0.5754716981132075,0.6428571428571429,0.6071428571428571,,0.09090909090909091,0.10344827586206896,,0.1,12.783505154639176,0.7777777777777778,0.2,0.1111111111111111,0.15,0.09815950920245399,0.06521739130434782,0.041666666666666664,0.12903225806451613,0.09090909090909091,0.17543859649122806,0.1111111111111111,0.0379746835443038,0.05263157894736842,,0.16981132075471697,0.1875,0.10909090909090909,0.07692307692307693,,0.058823529411764705,0.5625,0.6590909090909091,0.6896551724137931,0.7692307692307693,0.7,0.11363636363636363,0.2,0.2,,0.22727272727272727,0.2,0.2222222222222222,1.0,,,,,,,,,0.9090909090909091,0.6,,0.6190476190476191,0.6923076923076923,,,,0.6590909090909091,,0.5371181818181818,0.5813181818181818,0.5511904761904763,0.17647058823529413,0.17647058823529413,0.29508196721311475,0.5573770491803278,4.7659090909090915,,0.4473684210526316,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,True,,,,,,
200841,1610612737,Cedric Bozeman,Cedric Bozeman,200841,ATL,4904.0,82,-30.0,150,154,39,64,27,304,1.0,5.0,,2.0,,1.0,,2.0,1.0,2.0,,4.0,,1.0,3.0,1.0,1.0,2.0,9,1.0,7.0,1.0,8,173,,2.0,,3.0,,2,1.0,1.0,1.0,4.0,2.0,2.0,3.0,,,,3.0,1.0,2.0,6.0,,6.0,,,4.0,2.0,,12.0,,1.0,,1.0,8.0,,9.0,1.0,10,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,5.0,11.0,,,4.0,,,4.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,4.0,39,1.0,1.0,0.5,0.5,1.0,0.14285714285714285,1.0,0.14285714285714285,0.2222222222222222,,,0.21875,0.375,0.5,0.2222222222222222,0.375,0.5,0.4375,0.2222222222222222,0.4,,,10.21505376344086,1.0,,,0.1568627450980392,0.014084507042253521,0.05,,0.1267605633802817,0.011235955056179775,,,0.03571428571428571,,,0.15384615384615385,0.17647058823529413,0.14285714285714285,0.07142857142857142,,,1.0,0.3125,0.2,0.3333333333333333,,0.125,,,,0.125,0.5,0.5,1.0,0.25,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.3333333333333333,,,0.3333333333333333,1.0,0.75,0.3333333333333333,0.5045875,0.549225,0.4950166666666666,0.058823529411764705,0.1,0.375,0.5,7.799999999999999,24.542857142857144,0.26,,,,1.0,2.0,1.0,2.0,,,0.5,,,,0.5,0.5,1.0,,,,,,,,True,,,,,,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,11288.0,188,-66.0,355,344,123,130,55,699,5.0,8.0,4.0,5.0,1.0,1.0,4.0,9.0,3.0,13.0,,,,,,,,12.0,30,,,2.0,26,377,6.0,11.0,1.0,13.0,3.0,7,,,1.0,7.0,12.0,12.0,,,8.0,,,,1.0,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,4.0,13.0,,3.0,12.0,6.0,21.0,17.0,38,1.0,2.0,1.0,1.0,2.0,,1.0,6.0,1.0,1.0,,,8.0,,5.0,24.0,43.0,1.0,4.0,7.0,1.0,1.0,4.0,,,1.0,1.0,7.0,6.0,,7.0,5.0,,1.0,7.0,123,4.0,1.0,0.5,0.75,,,,,0.4,0.5454545454545454,0.42857142857142855,0.4,0.5454545454545454,0.42857142857142855,0.40625,0.5416666666666666,0.4375,,0.03333333333333333,0.125,,,9.569377990430622,0.25,0.35294117647058826,,0.0975609756097561,0.08552631578947369,0.07894736842105263,0.11428571428571428,0.09316770186335403,0.09090909090909091,0.05128205128205128,0.15384615384615385,0.06756756756756757,0.15384615384615385,,0.08333333333333333,0.0625,0.12727272727272726,0.10344827586206896,,0.058823529411764705,0.7142857142857143,0.26666666666666666,0.625,0.7142857142857143,0.2,0.3,0.4444444444444444,0.4444444444444444,0.5,0.43333333333333335,0.23076923076923078,0.23076923076923078,1.0,,,,,,,,,0.45454545454545453,0.8,,0.14285714285714285,1.0,,,,0.26666666666666666,,0.43989,0.4681545454545455,0.3830571428571429,0.03225806451612903,0.03225806451612903,0.5,0.2692307692307692,9.936666666666667,,0.3464788732394366,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,True,,,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,48005.0,800,-171.0,1473,1488,349,383,211,2961,49.0,82.0,9.0,15.0,9.0,16.0,34.0,72.0,44.0,116.0,16.0,41.0,11.0,28.0,78.0,5.0,20.0,127.0,270,44.0,119.0,86.0,472,1614,21.0,37.0,8.0,74.0,26.0,57,10.0,31.0,51.0,133.0,78.0,176.0,111.0,21.0,6.0,1.0,77.0,28.0,14.0,65.0,9.0,74.0,6.0,3.0,24.0,4.0,37.0,157.0,4.0,11.0,1.0,8.0,42.0,3.0,53.0,16.0,69,5.0,25.0,15.0,10.0,25.0,9.0,14.0,45.0,3.0,11.0,,8.0,70.0,3.0,13.0,15.0,49.0,1.0,13.0,92.0,,,119.0,8.0,11.0,38.0,20.0,5.0,3.0,,5.0,3.0,1.0,,133.0,349,8.0,18.0,0.30708661417322836,0.31451612903225806,0.8409090909090909,0.3697478991596639,0.3225806451612903,0.3728813559322034,0.4703703703703704,0.5675675675675675,0.45614035087719296,0.4961439588688946,0.6111111111111112,0.4659090909090909,0.5296127562642369,0.6379310344827587,0.5466101694915254,0.3059125964010283,0.05185185185185185,0.10975609756097561,0.06944444444444445,,29.748684979544127,0.35714285714285715,0.058823529411764705,0.029411764705882353,0.07228915662650602,0.01916376306620209,0.06956521739130435,0.027210884353741496,0.07183908045977011,0.020804438280166437,0.026455026455026454,0.015384615384615385,0.01568627450980392,0.04081632653061224,,0.06572769953051644,0.046052631578947366,0.09722222222222222,0.047619047619047616,0.12903225806451613,0.025252525252525252,0.6,0.21079691516709512,0.5975609756097561,0.6712328767123288,0.40816326530612246,0.18508997429305912,0.4722222222222222,0.5074626865671642,0.14705882352941177,0.2982005141388175,0.3793103448275862,0.3793103448275862,0.3181818181818182,0.10539845758354756,0.3902439024390244,0.3902439024390244,0.9375,0.20051413881748073,0.358974358974359,0.358974358974359,0.7857142857142857,0.2777777777777778,0.6,0.1111111111111111,0.18181818181818182,0.5625,0.125,0.22727272727272727,0.25,0.5167095115681234,0.36363636363636365,0.4742634020618557,0.46991111111111106,0.45083333333333336,0.09069212410501193,0.12666666666666668,0.15677966101694915,0.2817796610169492,10.25814814814815,25.391596638655457,0.23693143245078072,3.0,6.0,5.0,5.0,11.0,8.0,17.0,,2.0,0.47058823529411764,0.1111111111111111,0.5,1.0,0.2037037037037037,0.45454545454545453,0.8,0.45454545454545453,,,,,,,True,,,,,,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,26115.0,435,-84.0,798,793,141,167,119,1591,10.0,27.0,,1.0,,1.0,8.0,24.0,19.0,63.0,2.0,2.0,,1.0,12.0,,5.0,37.0,114,3.0,14.0,10.0,93,853,3.0,5.0,1.0,7.0,4.0,19,,5.0,4.0,12.0,24.0,50.0,9.0,,,,12.0,1.0,6.0,66.0,13.0,79.0,10.0,3.0,29.0,6.0,31.0,171.0,1.0,3.0,,5.0,26.0,1.0,32.0,4.0,36,1.0,31.0,18.0,13.0,22.0,4.0,15.0,14.0,,7.0,1.0,4.0,36.0,3.0,4.0,21.0,48.0,1.0,3.0,35.0,,11.0,22.0,2.0,,9.0,3.0,2.0,1.0,,2.0,2.0,,,12.0,141,5.0,2.0,0.32432432432432434,0.32432432432432434,1.0,0.21428571428571427,,0.21428571428571427,0.32456140350877194,0.6,0.21052631578947367,0.32421875,0.5,0.16666666666666666,0.33695652173913043,0.5,0.21428571428571427,0.109375,0.05263157894736842,0.18518518518518517,,0.015873015873015872,18.56990394877268,0.6111111111111112,0.038461538461538464,,0.08637873754152824,0.008670520231213872,0.08771929824561403,0.01694915254237288,0.08659217877094973,0.009876543209876543,0.017094017094017096,,0.006134969325153374,0.025,,0.11304347826086956,0.05714285714285714,0.07758620689655173,0.09523809523809523,0.06666666666666667,0.013333333333333334,1.0,0.2109375,0.37037037037037035,0.45454545454545453,0.1,0.1875,0.3333333333333333,0.3333333333333333,0.125,0.4921875,0.30158730158730157,0.3064516129032258,0.5263157894736842,0.015625,1.0,1.0,1.0,0.09375,0.08333333333333333,0.08333333333333333,1.0,0.16666666666666666,,,0.041666666666666664,,,0.20833333333333334,,0.3203125,0.08333333333333333,0.4459334645669291,0.4597899999999999,0.37958125,0.06666666666666667,0.0743801652892562,0.07526881720430108,0.12903225806451613,12.628070175438596,27.42142857142857,0.17669172932330826,,,,,1.0,,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,True,,,,,,
2782,1610612737,Matt Freije,Matt Freije,2782,ATL,1601.0,27,-1.0,61,58,17,37,10,119,,,,,,,1.0,1.0,2.0,4.0,,,,1.0,2.0,,,3.0,5,1.0,2.0,,9,58,,,,,1.0,1,,,,2.0,2.0,4.0,3.0,,,,2.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,3.0,,4.0,,4,,,,,,1.0,,1.0,,,,,1.0,,,2.0,2.0,,,1.0,,1.0,,,,,,,,,,,,,2.0,17,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.5,0.6,,1.0,0.6428571428571429,,1.0,0.6428571428571429,,1.0,0.2857142857142857,,,,,11.76470588235294,,,,0.21428571428571427,,0.16666666666666666,,0.2,,,,,,,0.25,,0.3333333333333333,0.25,,,,,,,,0.14285714285714285,1.0,1.0,,0.5714285714285714,0.5,0.5,0.5,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,0.2857142857142857,0.5,0.4129357142857143,,0.4295,,,,0.2222222222222222,16.18,25.299999999999997,0.2786885245901639,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101159,1610612737,Dijon Thompson,Dijon Thompson,101159,ATL,1092.0,18,-5.0,30,31,12,14,3,61,,1.0,,1.0,,,,2.0,,1.0,,,,,,,,,4,,,1.0,1,32,,1.0,,,,1,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,2.0,,1.0,2.0,,,1.0,,,,,,,,,,12,,,,,,,,,,,,,,,0.1,,,,0.25,,0.5,,15.15151515151515,,,,,0.06666666666666667,,,,0.0625,0.3333333333333333,,,,,,,,,,,,0.25,,,,0.5,,,,0.25,,,,,,,,,,,,1.0,,,,,,,,0.25,,0.42884999999999995,0.5667,0.3386,0.2,0.2,,,8.975000000000001,,0.4,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2098,1610612737,Slava Medvedenko,Slava Medvedenko,2098,ATL,2795.0,47,-22.0,85,86,39,39,11,171,1.0,3.0,1.0,1.0,,1.0,1.0,3.0,3.0,6.0,,1.0,,,,,,5.0,12,,1.0,14.0,24,100,1.0,2.0,,2.0,1.0,5,,,9.0,11.0,6.0,4.0,,,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,1.0,,2.0,4.0,1.0,7.0,1.0,8,,,,,,,,2.0,,,,,2.0,1.0,1.0,3.0,7.0,,1.0,10.0,2.0,,16.0,,,6.0,2.0,2.0,2.0,,2.0,1.0,,1.0,11.0,39,,2.0,0.6,0.6,,,,,0.4166666666666667,0.5,0.2,0.38461538461538464,0.5,0.2,0.5714285714285714,0.5,0.55,0.07692307692307693,0.08333333333333333,,0.3333333333333333,,23.232323232323232,,0.5,,0.13793103448275862,0.030303030303030304,0.15384615384615385,,0.14285714285714285,0.02631578947368421,,,0.05263157894736842,,,0.3076923076923077,,,0.16666666666666666,,,0.5,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.5,1.0,0.46153846153846156,0.5,0.5,0.6666666666666666,0.07692307692307693,,,,,,,,0.5,1.0,,0.2,,,,,0.3076923076923077,,0.4190769230769231,0.47324999999999995,0.40602,0.3157894736842105,0.3333333333333333,0.08333333333333333,0.4583333333333333,11.966666666666667,24.3,0.4588235294117647,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,429.0,7,-7.0,17,15,17,13,2,32,,,,,,,,,1.0,2.0,,,,,,,,1.0,2,,,,2,25,1.0,1.0,,2.0,1.0,2,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,17,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,,,11.11111111111111,,,,,0.25,,,,0.25,,,0.5,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,0.3369,0.338,0.3369,,,1.0,1.0,20.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,89709.0,1495,-123.0,2808,2799,673,742,372,5607,66.0,141.0,15.0,36.0,16.0,36.0,23.0,55.0,112.0,260.0,3.0,7.0,2.0,5.0,24.0,,2.0,201.0,456,8.0,31.0,143.0,569,3061,21.0,54.0,20.0,62.0,41.0,97,1.0,4.0,56.0,141.0,308.0,94.0,24.0,,26.0,,24.0,5.0,38.0,64.0,14.0,78.0,5.0,9.0,33.0,4.0,27.0,170.0,9.0,44.0,3.0,29.0,119.0,34.0,182.0,56.0,238,10.0,37.0,30.0,7.0,41.0,5.0,23.0,39.0,1.0,18.0,2.0,9.0,80.0,4.0,21.0,71.0,137.0,5.0,13.0,115.0,6.0,5.0,168.0,12.0,10.0,73.0,12.0,22.0,19.0,1.0,22.0,15.0,1.0,1.0,141.0,673,17.0,10.0,0.7661691542288557,0.8191489361702128,1.0,0.25806451612903225,0.25,0.25806451612903225,0.4407894736842105,0.3888888888888889,0.422680412371134,0.43737166324435317,0.38181818181818183,0.4207920792079208,0.49910714285714286,0.4552238805970149,0.5387596899224806,0.06365503080082136,0.08333333333333333,0.22695035460992907,0.07272727272727272,0.007692307692307693,19.716136994754706,0.5125,0.3119266055045872,0.0297029702970297,0.12781954887218044,0.04021937842778794,0.10984848484848485,0.045454545454545456,0.12384937238493723,0.04102167182662539,0.04926108374384237,0.03488372093023256,0.03488372093023256,0.05128205128205128,0.023809523809523808,0.10187667560321716,0.15104166666666666,0.14207650273224043,0.08080808080808081,0.19696969696969696,0.04201680672268908,0.6818181818181818,0.28952772073921973,0.46808510638297873,0.6055045871559633,0.6060606060606061,0.11293634496919917,0.41818181818181815,0.45098039215686275,0.5217391304347826,0.5338809034907598,0.4307692307692308,0.43410852713178294,0.9107142857142857,0.014373716632443531,0.42857142857142855,0.5,1.0,0.049281314168377825,0.20833333333333334,0.20833333333333334,1.0,0.6545454545454545,0.4166666666666667,0.2,0.3564356435643564,0.4444444444444444,0.019801980198019802,0.019801980198019802,,0.3531827515400411,0.20833333333333334,0.4578579055441478,0.4924163265306123,0.4539282178217821,0.1332116788321168,0.14119922630560927,0.10896309314586995,0.2478031634446397,11.799561403508768,25.570967741935483,0.23967236467236466,,,1.0,,1.0,,1.0,,2.0,,,,,0.01818181818181818,,,0.5,,,,,,,False,1.0,0.03225806451612903,0.14285714285714285,,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,35063.0,584,-63.0,1142,1129,420,430,142,2271,22.0,37.0,1.0,3.0,7.0,13.0,6.0,13.0,35.0,99.0,9.0,16.0,8.0,20.0,61.0,5.0,20.0,63.0,149,29.0,77.0,36.0,249,1235,4.0,11.0,2.0,22.0,22.0,49,9.0,28.0,12.0,83.0,64.0,62.0,78.0,9.0,,,61.0,20.0,2.0,26.0,4.0,30.0,4.0,,13.0,3.0,10.0,64.0,,2.0,,4.0,24.0,1.0,29.0,2.0,31,,12.0,10.0,2.0,15.0,4.0,10.0,16.0,1.0,5.0,1.0,4.0,31.0,5.0,11.0,16.0,43.0,1.0,6.0,43.0,,9.0,42.0,7.0,4.0,16.0,5.0,1.0,,1.0,1.0,,,2.0,83.0,420,8.0,5.0,0.5079365079365079,0.5079365079365079,0.896551724137931,0.37662337662337664,0.32142857142857145,0.37662337662337664,0.4228187919463087,0.36363636363636365,0.4489795918367347,0.47123893805309736,0.5,0.461038961038961,0.508298755186722,0.5238095238095238,0.4879518072289157,0.3407079646017699,0.013422818791946308,0.05405405405405406,,,20.63732928679818,0.4838709677419355,0.02127659574468085,,0.06722689075630252,0.004866180048661801,0.031746031746031744,,0.057971014492753624,0.0038095238095238095,0.006756756756756757,0.0136986301369863,,,,0.056338028169014086,0.0958904109589041,0.06338028169014084,0.022222222222222223,0.05555555555555555,,,0.16371681415929204,0.5945945945945946,0.6285714285714286,0.5454545454545454,0.05752212389380531,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.43805309734513276,0.35353535353535354,0.35353535353535354,0.5142857142857142,0.07079646017699115,0.5625,0.5625,1.0,0.26991150442477874,0.32786885245901637,0.32786885245901637,0.85,0.15,0.3333333333333333,,0.16883116883116883,0.5384615384615384,0.1038961038961039,0.2597402597402597,0.25,0.504424778761062,0.32786885245901637,0.47007212389380526,0.5163821428571429,0.4607474025974025,0.07203389830508475,0.10126582278481013,0.08835341365461848,0.3333333333333333,13.714093959731546,25.492207792207786,0.36777583187390545,1.0,2.0,4.0,3.0,7.0,4.0,9.0,,,0.4444444444444444,0.1,0.5,1.0,0.35,0.42857142857142855,1.0,0.5,,,,1.0,0.01282051282051282,,False,,,,,,
101159,1610612737,Dijon Thompson,Dijon Thompson,101159,ATL,1918.0,32,-4.0,63,67,19,32,4,130,4.0,6.0,2.0,2.0,1.0,1.0,,,2.0,3.0,,1.0,,,1.0,,,6.0,9,,2.0,4.0,16,71,2.0,2.0,1.0,5.0,2.0,3,,,1.0,5.0,6.0,6.0,,,2.0,,1.0,,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,2.0,,1.0,3.0,1.0,5.0,2.0,7,,,,,,1.0,,1.0,,,,,1.0,,1.0,,2.0,,,3.0,,,4.0,2.0,,3.0,,,,,,,,,5.0,19,1.0,,0.5,0.6,,,,,0.6666666666666666,1.0,0.6666666666666666,0.5454545454545454,1.0,0.6666666666666666,0.6666666666666666,1.25,0.8333333333333334,0.18181818181818182,0.1111111111111111,0.16666666666666666,,,19.402985074626866,,0.2,,0.17647058823529413,0.09523809523809523,0.2,,0.18181818181818182,0.08695652173913043,,,0.2,,,,0.3333333333333333,0.2,0.3333333333333333,,,,0.5454545454545454,0.6666666666666666,0.8,0.5,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.09090909090909091,,,,0.09090909090909091,,,,1.0,1.0,0.5,0.3333333333333333,1.0,,,,0.7272727272727273,,0.49426818181818183,0.5131,0.4087666666666667,0.25,0.3,0.3125,0.3125,7.044444444444444,25.200000000000003,0.30158730158730157,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,26506.0,442,-124.0,841,853,341,361,110,1694,36.0,66.0,13.0,29.0,8.0,21.0,3.0,8.0,3.0,9.0,,,,,1.0,,1.0,42.0,83,,1.0,44.0,128,962,14.0,30.0,8.0,36.0,12.0,29,,1.0,13.0,37.0,58.0,26.0,,,20.0,,1.0,,13.0,7.0,1.0,8.0,,1.0,5.0,,2.0,17.0,7.0,23.0,,14.0,35.0,10.0,59.0,30.0,89,2.0,6.0,3.0,3.0,6.0,1.0,2.0,10.0,1.0,4.0,,,16.0,3.0,8.0,49.0,75.0,3.0,6.0,45.0,6.0,4.0,55.0,3.0,,26.0,3.0,26.0,18.0,3.0,26.0,16.0,1.0,,37.0,341,5.0,3.0,0.6904761904761905,0.90625,,,,,0.5060240963855421,0.4666666666666667,0.41379310344827586,0.5,0.4666666666666667,0.4,0.5818181818181818,0.5294117647058824,0.4868421052631579,0.011904761904761904,0.1566265060240964,0.19696969696969696,,,12.923076923076923,0.375,0.24390243902439024,,0.13671875,0.07278481012658228,0.15384615384615385,0.09722222222222222,0.14121037463976946,0.07731958762886598,0.12389380530973451,0.07936507936507936,0.02857142857142857,0.09615384615384616,0.1,0.14414414414414414,0.16666666666666666,0.1134020618556701,0.17647058823529413,0.08695652173913043,0.07407407407407407,0.6153846153846154,0.7857142857142857,0.5454545454545454,0.6792452830188679,0.6944444444444444,0.09523809523809523,0.375,0.375,0.3333333333333333,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,,,,,0.011904761904761904,,,,0.9666666666666667,0.4482758620689655,0.3076923076923077,0.7,0.38095238095238093,,0.03333333333333333,,0.7976190476190477,,0.5343363095238098,0.5737961538461538,0.49359833333333325,0.24299065420560748,0.24528301886792453,0.28125,0.2890625,2.7927710843373497,31.6,0.4054696789536266,,,,,,,,,5.0,,,,,,,,,,,1.0,,,5.0,False,,,,,,
