EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls,HeaveMakes
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,113104.0,1885,198,3433,3400,750,743,388,6833,65.0,109.0,20.0,32.0,10.0,19.0,73.0,166.0,55.0,147.0,193.0,422,79.0,678.0,3584,29.0,48.0,7.0,77.0,33.0,71.0,26.0,116.0,212.0,174.0,36.0,14.0,74.0,92.0,41.0,10.0,23.0,202.0,15.0,55.0,2.0,60.0,260.0,36.0,356.0,72,428,8.0,60.0,29.0,31.0,35.0,27.0,2.0,14.0,6.0,62.0,2.0,13.0,109.0,173,7.0,5.0,104.0,7.0,11.0,98.0,7.0,45.0,6.0,98.0,,79.0,,18.0,98.0,56.0,,,2.0,116.0,750,13.0,6.0,0.5492227979274611,0.6057142857142858,0.45734597156398105,0.6041666666666666,0.4647887323943662,0.46578538102643857,0.6140350877192983,0.36585365853658536,0.49273255813953487,0.6311475409836066,0.4172661870503597,0.03317535545023697,0.06422018348623854,0.04216867469879518,19.305019305019304,0.5645161290322581,0.32727272727272727,0.024390243902439025,0.204241948153967,0.044534412955465584,0.18867924528301888,0.03740648379052369,0.2011313639220616,0.042787286063569685,0.03823529411764706,0.03825136612021858,0.052930056710775046,0.040293040293040296,0.03125,0.17349397590361446,0.25696594427244585,0.19626168224299065,0.18779342723004694,0.19047619047619047,0.0221606648199446,0.5714285714285714,0.16951788491446346,0.5963302752293578,0.6372549019607843,0.5384615384615384,0.2581648522550544,0.4397590361445783,0.4591194968553459,0.4931506849315068,0.2286158631415241,0.3741496598639456,0.3741496598639456,0.6363636363636364,0.5614035087719298,0.625,0.15,0.15447154471544716,0.5263157894736842,0.5132192846034215,0.46408676012461053,0.5239844444444445,0.4526373983739838,0.06744868035190615,0.09782608695652174,0.11356932153392331,0.1710914454277286,9.922748815165876,0.21846781240897176,18.0,10.0,12.0,42.0,2.0,5.0,2.0,11.0,59.0,179.0,2.0,4.0,6.0,41.0,71.0,221.0,4.0,9.0,8.0,52.0,204.0,9.0,1.0,178.0,59.0,8.0,12.0,21.0,1.0,,,1.0,1.0,0.9577464788732394,0.3212669683257919,0.4444444444444444,0.15384615384615385,0.32272727272727275,0.343701399688958,,0.06531881804043546,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.27838258164852253,0.329608938547486,0.329608938547486,0.9830508474576272,0.08771929824561403,0.4,1.0,0.07017543859649122,0.5,1.0,0.08943089430894309,0.18181818181818182,0.3333333333333333,0.14634146341463414,0.33146067415730335,25.293212669683264,,,1.0,,,0.0045045045045045045,True,,
905,1610612765,Dale Davis,Dale Davis,905,DET,18756.0,313,52,567,576,150,194,81,1143,16.0,28.0,9.0,18.0,5.0,9.0,2.0,6.0,3.0,14.0,21.0,48,13.0,55.0,547,10.0,21.0,6.0,26.0,6.0,14.0,3.0,15.0,20.0,22.0,14.0,2.0,7.0,8.0,3.0,1.0,3.0,17.0,5.0,38.0,,7.0,40.0,7.0,54.0,43,97,6.0,6.0,4.0,2.0,5.0,9.0,,4.0,1.0,14.0,3.0,2.0,19.0,45,4.0,4.0,16.0,1.0,1.0,21.0,1.0,11.0,,21.0,,17.0,,4.0,21.0,11.0,,2.0,1.0,15.0,150,4.0,,0.47619047619047616,0.7142857142857143,0.4375,0.47619047619047616,0.42857142857142855,0.4375,0.47619047619047616,0.42857142857142855,0.47413793103448276,0.5,0.4411764705882353,0.041666666666666664,0.07142857142857142,,10.698365527488855,0.35714285714285715,0.3333333333333333,,0.1652892561983471,0.16033755274261605,0.14893617021276595,0.07936507936507936,0.16262975778546712,0.14333333333333334,0.15492957746478872,0.13793103448275862,0.17592592592592593,0.07317073170731707,0.09090909090909091,0.13043478260869565,0.19444444444444445,0.1794871794871795,0.15625,0.13333333333333333,0.2608695652173913,0.5238095238095238,0.5833333333333334,0.5714285714285714,0.6153846153846154,0.4375,0.125,0.3333333333333333,0.3333333333333333,0.5,0.2916666666666667,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.8571428571428571,0.5,,0.6428571428571429,0.5555555555555556,0.5833333333333334,0.47990625000000003,0.5226052631578947,0.4940714285714286,0.1896551724137931,0.1896551724137931,0.4727272727272727,0.2727272727272727,6.129166666666666,0.26455026455026454,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,39287.0,655,72,1208,1198,249,277,149,2406,37.0,71.0,4.0,7.0,5.0,10.0,17.0,36.0,24.0,48.0,78.0,155,28.0,217.0,1250,10.0,16.0,3.0,26.0,11.0,20.0,6.0,37.0,44.0,112.0,8.0,12.0,78.0,98.0,27.0,18.0,33.0,216.0,4.0,7.0,,5.0,25.0,,30.0,11,41,2.0,23.0,10.0,13.0,21.0,15.0,4.0,7.0,3.0,36.0,,4.0,19.0,41,,,38.0,1.0,2.0,41.0,3.0,18.0,4.0,6.0,1.0,3.0,1.0,3.0,7.0,4.0,,,,37.0,249,7.0,2.0,0.28205128205128205,0.2972972972972973,0.5032258064516129,0.625,0.55,0.4846153846153846,0.6052631578947368,0.3974358974358974,0.5070093457943925,0.6190476190476191,0.43023255813953487,0.07741935483870968,0.15492957746478872,0.027777777777777776,18.082788671023966,0.5833333333333334,,,0.05518763796909492,0.015625,0.04310344827586207,0.03333333333333333,0.05272407732864675,0.01936619718309859,0.022388059701492536,0.015267175572519083,0.01092896174863388,0.05063291139240506,,0.022058823529411766,0.04918032786885246,0.08205128205128205,0.038461538461538464,0.05263157894736842,0.022988505747126436,0.5714285714285714,0.3641025641025641,0.5211267605633803,0.6166666666666667,0.2702702702702703,0.18461538461538463,0.4722222222222222,0.4857142857142857,0.29411764705882354,0.24615384615384617,0.5,0.5,0.2916666666666667,0.3684210526315789,0.5714285714285714,0.25,0.2564102564102564,0.5,0.5692307692307692,0.4908534210526315,0.4793821428571428,0.46524861111111115,0.08571428571428572,0.10588235294117647,0.11981566820276497,0.17050691244239632,8.093548387096773,0.20612582781456953,20.0,10.0,5.0,11.0,,,1.0,4.0,6.0,29.0,1.0,3.0,2.0,15.0,11.0,40.0,1.0,3.0,3.0,19.0,33.0,,5.0,24.0,6.0,10.0,6.0,14.0,1.0,,,,,1.0,0.275,0.3333333333333333,0.15789473684210525,0.3142857142857143,0.20512820512820512,,0.05641025641025641,0.45454545454545453,0.45454545454545453,1.0,0.14871794871794872,0.20689655172413793,0.20689655172413793,1.0,,,,0.15789473684210525,0.3333333333333333,1.0,0.10256410256410256,0.25,0.38461538461538464,0.13333333333333333,0.25,28.779999999999994,,,,,,,True,,
200807,1610612765,Will Blalock,Will Blalock,200807,DET,5381.0,90,-14,163,165,52,42,30,328,2.0,8.0,1.0,2.0,,2.0,1.0,3.0,,3.0,3.0,14,4.0,10.0,165,1.0,3.0,,2.0,,4.0,,,2.0,4.0,,1.0,8.0,10.0,3.0,3.0,2.0,22.0,,2.0,,1.0,4.0,,5.0,2,7,,3.0,1.0,2.0,4.0,3.0,,1.0,,7.0,,2.0,1.0,4,,1.0,5.0,,,4.0,,2.0,,,,,,,,,,,,,52,1.0,,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.3333333333333333,,0.1875,0.3333333333333333,,0.2777777777777778,0.3333333333333333,,0.07142857142857142,0.125,,12.755102040816327,0.5714285714285714,,,0.05714285714285714,0.024691358024691357,0.07692307692307693,,0.060240963855421686,0.021505376344086023,0.08,,,,,0.09090909090909091,0.05555555555555555,0.03333333333333333,0.09090909090909091,,,,0.5,0.25,0.2857142857142857,0.5,0.1875,0.3333333333333333,0.3333333333333333,,0.1875,,,,0.6666666666666666,0.5,1.0,0.4,,0.625,0.5005333333333334,0.54375,0.45725,0.1111111111111111,0.125,0.2,,5.707142857142857,0.31901840490797545,2.0,2.0,,1.0,,,,,,1.0,,,,1.0,,2.0,,,,1.0,,,1.0,,,,2.0,3.0,,,,,,,,,,,0.125,,0.0625,,,,0.0625,,,,,,,,,,,,0.2,,,32.35,,,,,,,True,,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,582.0,10,-8,20,28,17,17,1,48,1.0,2.0,,,1.0,1.0,,,,,1.0,2,,2.0,32,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,1.0,,,,,,,1,1,,1.0,1.0,,,,,,,,,,,2,1.0,,,,,,,,,,,,,,,,,,,2.0,17,1.0,,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,9.523809523809524,,,,,,,1.0,,0.2,,,,1.0,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.6854,,0.8506,,,,1.0,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,32771.0,546,-20,1011,1023,309,224,126,2034,51.0,85.0,14.0,31.0,17.0,29.0,11.0,32.0,18.0,44.0,80.0,161,47.0,207.0,1030,16.0,37.0,15.0,47.0,29.0,51.0,7.0,65.0,108.0,52.0,24.0,12.0,5.0,7.0,4.0,,1.0,16.0,5.0,45.0,1.0,8.0,38.0,5.0,51.0,51,102,3.0,18.0,16.0,2.0,16.0,16.0,1.0,10.0,2.0,32.0,1.0,6.0,37.0,69,8.0,7.0,68.0,6.0,7.0,94.0,8.0,47.0,4.0,33.0,,23.0,,7.0,33.0,19.0,2.0,,1.0,65.0,309,6.0,2.0,0.675,0.7941176470588235,0.4968944099378882,0.43243243243243246,0.5686274509803921,0.4968944099378882,0.43243243243243246,0.5686274509803921,0.5073529411764706,0.47959183673469385,0.5508474576271186,0.07453416149068323,0.09411764705882353,0.125,20.153714773697693,0.5,0.125,0.02040816326530612,0.09523809523809523,0.11904761904761904,0.06722689075630252,0.045454545454545456,0.0888030888030888,0.10245901639344263,0.144,0.14457831325301204,0.08823529411764706,0.041666666666666664,0.05263157894736842,0.0945945945945946,0.0410958904109589,0.11797752808988764,0.0379746835443038,0.125,0.043478260869565216,0.5757575757575758,0.5279503105590062,0.6,0.6623376623376623,0.6470588235294118,0.19875776397515527,0.34375,0.39285714285714285,0.6363636363636364,0.2732919254658385,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.8378378378378378,0.45161290322580644,0.14285714285714285,0.5686274509803921,0.5862068965517241,0.5279503105590062,0.4847521739130436,0.5104093749999999,0.4870509803921569,0.235,0.235,0.22705314009661837,0.3140096618357488,6.5236024844720495,0.3056379821958457,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,6948.0,116,-6,224,227,87,52,27,451,17.0,22.0,9.0,11.0,1.0,1.0,1.0,6.0,,,18.0,28,11.0,47.0,232,9.0,11.0,2.0,20.0,2.0,4.0,6.0,10.0,18.0,18.0,14.0,1.0,1.0,2.0,,,1.0,5.0,1.0,11.0,1.0,4.0,17.0,,21.0,13,34,4.0,5.0,4.0,1.0,,8.0,,,1.0,8.0,1.0,5.0,10.0,18,3.0,3.0,9.0,,,14.0,2.0,6.0,2.0,12.0,,10.0,,2.0,12.0,6.0,,2.0,,10.0,87,2.0,2.0,0.5,0.8181818181818182,0.6428571428571429,0.8181818181818182,0.5,0.5806451612903226,0.8181818181818182,0.5,0.6351351351351351,0.8333333333333334,0.7142857142857143,0.03571428571428571,,0.16666666666666666,17.374517374517374,,,0.1,0.18888888888888888,0.14473684210526316,0.14285714285714285,0.043478260869565216,0.17796610169491525,0.12121212121212122,0.2,0.1111111111111111,0.12121212121212122,0.07142857142857142,,0.18181818181818182,0.26666666666666666,0.16666666666666666,0.0625,0.25,0.3333333333333333,0.5,0.7096774193548387,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.1935483870967742,0.16666666666666666,0.2,,,,,,1.0,0.8181818181818182,0.1111111111111111,0.25,1.0,0.8064516129032258,0.5943016129032258,0.5772299999999999,0.48145,0.17142857142857143,0.1875,0.425531914893617,0.2127659574468085,2.0214285714285714,0.38839285714285715,1.0,1.0,,1.0,,,,,,2.0,,,,,,3.0,,,,,,,,2.0,,,1.0,,,,,,1.0,,,,,,0.0967741935483871,,0.03225806451612903,,,,0.06451612903225806,,,,,,,,,,,,,,,24.8,,,,,,,False,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,10425.0,174,-47,336,331,139,70,44,667,16.0,30.0,8.0,14.0,8.0,14.0,3.0,16.0,5.0,10.0,24.0,56,11.0,59.0,357,8.0,15.0,1.0,17.0,13.0,24.0,5.0,31.0,26.0,22.0,14.0,2.0,2.0,2.0,1.0,,1.0,4.0,2.0,16.0,2.0,8.0,17.0,6.0,31.0,20,51,1.0,7.0,3.0,4.0,6.0,6.0,,5.0,1.0,12.0,3.0,5.0,22.0,33,5.0,3.0,20.0,3.0,1.0,24.0,2.0,10.0,3.0,8.0,,6.0,,2.0,8.0,3.0,,,1.0,31.0,139,2.0,3.0,0.5416666666666666,0.7647058823529411,0.42857142857142855,0.5333333333333333,0.5416666666666666,0.42857142857142855,0.5333333333333333,0.5416666666666666,0.44029850746268656,0.5,0.5166666666666667,0.03571428571428571,,0.0625,20.360824742268044,0.5,0.4,0.15384615384615385,0.14655172413793102,0.12030075187969924,0.19047619047619047,0.0625,0.15822784810126583,0.10909090909090909,0.18,0.10810810810810811,0.06521739130434782,,0.2,0.0975609756097561,0.28,0.12,0.11538461538461539,0.3125,0.03333333333333333,0.375,0.5357142857142857,0.5333333333333333,0.5333333333333333,0.5,0.2857142857142857,0.1875,0.2,0.6666666666666666,0.17857142857142858,0.5,0.5555555555555556,0.6,0.9333333333333333,0.5714285714285714,,0.5833333333333334,0.5714285714285714,0.5357142857142857,0.4903928571428571,0.5409214285714286,0.5077916666666666,0.15625,0.15625,0.288135593220339,0.5254237288135594,5.896428571428572,0.41369047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,49316.0,822,-30,1518,1512,452,306,184,3030,36.0,64.0,4.0,6.0,11.0,17.0,13.0,48.0,26.0,88.0,75.0,200,59.0,248.0,1575,6.0,14.0,5.0,29.0,22.0,58.0,28.0,90.0,48.0,102.0,10.0,16.0,66.0,89.0,32.0,6.0,28.0,201.0,2.0,12.0,1.0,14.0,43.0,,57.0,15,72,6.0,26.0,17.0,9.0,28.0,26.0,7.0,16.0,2.0,54.0,7.0,12.0,18.0,55,1.0,8.0,67.0,1.0,4.0,79.0,7.0,32.0,11.0,6.0,,3.0,,2.0,6.0,1.0,,,,90.0,452,6.0,11.0,0.32,0.34285714285714286,0.375,0.42857142857142855,0.3793103448275862,0.3888888888888889,0.5714285714285714,0.4189189189189189,0.4444444444444444,0.6304347826086957,0.4838709677419355,0.08,0.15625,0.10416666666666667,19.13793103448276,0.5185185185185185,,0.016666666666666666,0.07465277777777778,0.02142857142857143,0.08383233532934131,0.011299435028248588,0.07671601615074024,0.018995929443690638,0.02717391304347826,0.028169014084507043,0.01282051282051282,0.008620689655172414,0.01639344262295082,0.055,0.104,0.07569721115537849,0.0782608695652174,0.09615384615384616,0.04477611940298507,0.16666666666666666,0.26337448559670784,0.5625,0.6666666666666666,0.3611111111111111,0.19753086419753085,0.2708333333333333,0.3023255813953488,0.15384615384615385,0.36213991769547327,0.29545454545454547,0.2988505747126437,0.34615384615384615,0.2857142857142857,0.6666666666666666,,0.22972972972972974,0.6470588235294118,0.4403292181069959,0.4619177083333333,0.4869027777777777,0.43715208333333344,0.11940298507462686,0.14222222222222222,0.11693548387096774,0.3629032258064516,9.984499999999999,0.2977602108036891,23.0,10.0,3.0,15.0,1.0,2.0,3.0,6.0,10.0,28.0,3.0,5.0,3.0,10.0,13.0,43.0,4.0,7.0,6.0,16.0,39.0,,3.0,25.0,10.0,13.0,3.0,12.0,2.0,,,1.0,,1.0,0.3023255813953488,0.5714285714285714,0.375,0.325,0.17695473251028807,0.011363636363636364,0.06172839506172839,0.2,0.2,1.0,0.11522633744855967,0.35714285714285715,0.35714285714285715,1.0,0.09523809523809523,0.5,1.0,0.23809523809523808,0.6,1.0,0.08108108108108109,0.5,0.13513513513513514,0.3,0.4,26.776744186046514,,,,,,,False,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,49335.0,822,-20,1518,1532,478,369,200,3050,40.0,91.0,5.0,21.0,17.0,32.0,2.0,15.0,17.0,42.0,59.0,148,44.0,231.0,1558,7.0,26.0,5.0,31.0,24.0,51.0,15.0,78.0,62.0,56.0,12.0,25.0,43.0,57.0,29.0,3.0,11.0,128.0,7.0,31.0,,31.0,70.0,14.0,115.0,38,153,5.0,23.0,18.0,5.0,25.0,16.0,,8.0,1.0,41.0,4.0,11.0,21.0,54,4.0,6.0,46.0,3.0,8.0,58.0,2.0,27.0,3.0,5.0,,5.0,,,5.0,1.0,1.0,,,78.0,478,9.0,2.0,0.5254237288135594,0.5849056603773585,0.39864864864864863,0.2692307692307692,0.47058823529411764,0.41555555555555557,0.38235294117647056,0.4772727272727273,0.45652173913043476,0.4189189189189189,0.52,0.16891891891891891,0.24175824175824176,0.13333333333333333,16.591166477916193,0.6097560975609756,0.23333333333333334,,0.12367491166077739,0.0535405872193437,0.1712707182320442,0.04,0.13520749665327977,0.050397877984084884,0.06153846153846154,0.014084507042253521,0.07024793388429752,0.03508771929824561,0.04918032786885246,0.07511737089201878,0.13008130081300814,0.16521739130434782,0.2066115702479339,0.1,0.042735042735042736,0.2,0.40444444444444444,0.43956043956043955,0.5797101449275363,0.5,0.06666666666666667,0.13333333333333333,0.15384615384615385,,0.18666666666666668,0.40476190476190477,0.4146341463414634,0.6470588235294118,0.6176470588235294,0.23809523809523808,,0.48484848484848486,0.53125,0.7466666666666667,0.5229737777777779,0.5391903225806451,0.5135325757575757,0.108,0.15606936416184972,0.1341991341991342,0.33766233766233766,6.136486486486487,0.31488801054018445,14.0,10.0,11.0,35.0,2.0,2.0,2.0,10.0,12.0,42.0,2.0,6.0,3.0,5.0,23.0,77.0,4.0,8.0,5.0,15.0,63.0,6.0,,42.0,12.0,4.0,6.0,17.0,2.0,,,,,0.9130434782608695,0.2987012987012987,0.5,0.3333333333333333,0.2987012987012987,0.3422222222222222,0.023809523809523808,0.15555555555555556,0.3142857142857143,0.3142857142857143,1.0,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.058823529411764705,1.0,1.0,0.17647058823529413,0.3333333333333333,1.0,0.15151515151515152,0.2,0.07575757575757576,0.6,0.2857142857142857,24.450649350649343,,,,,,,False,,
185,1610612765,Chris Webber,Chris Webber,185,DET,12310.0,205,1,369,361,118,108,40,730,10.0,26.0,3.0,9.0,3.0,6.0,9.0,19.0,2.0,17.0,21.0,62,12.0,57.0,404,4.0,10.0,2.0,13.0,6.0,16.0,8.0,23.0,20.0,22.0,4.0,4.0,21.0,22.0,9.0,3.0,9.0,45.0,3.0,12.0,,7.0,19.0,3.0,29.0,15,44,3.0,4.0,1.0,3.0,11.0,3.0,,2.0,1.0,14.0,,6.0,12.0,21,2.0,1.0,14.0,2.0,2.0,20.0,,7.0,3.0,2.0,,2.0,,,2.0,2.0,,,,23.0,118,3.0,2.0,0.47619047619047616,0.5263157894736842,0.3387096774193548,0.4,0.375,0.35714285714285715,0.5,0.4411764705882353,0.3904109589041096,0.5,0.5,0.06451612903225806,0.15384615384615385,,20.42755344418052,0.7857142857142857,0.23076923076923078,,0.14960629921259844,0.0975609756097561,0.17073170731707318,0.06976744186046512,0.15476190476190477,0.09036144578313253,0.18604651162790697,0.02564102564102564,0.07317073170731707,0.08695652173913043,0.05,0.10204081632653061,0.12,0.20754716981132076,0.17857142857142858,0.15384615384615385,0.08333333333333333,1.0,0.4126984126984127,0.38461538461538464,0.45454545454545453,0.4,0.30158730158730157,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.2698412698412698,0.11764705882352941,0.11764705882352941,1.0,0.8181818181818182,0.3333333333333333,,0.35294117647058826,0.5,0.42857142857142855,0.4502690476190477,0.545205,0.44317352941176463,0.1,0.10144927536231885,0.22807017543859648,0.40350877192982454,7.461290322580643,0.31978319783197834,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,,1.0,9.0,,,,,,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,,,,,,0.015873015873015872,1.0,1.0,1.0,,,,0.09090909090909091,1.0,1.0,,,0.058823529411764705,1.0,1.0,25.0,,,,,,,False,,
200807,1610612765,Will Blalock,Will Blalock,200807,DET,4559.0,76,-6,136,135,52,40,30,271,5.0,9.0,1.0,2.0,3.0,3.0,,2.0,,,5.0,11,2.0,15.0,135,1.0,2.0,2.0,4.0,3.0,3.0,,6.0,4.0,6.0,,1.0,6.0,7.0,3.0,1.0,2.0,15.0,1.0,3.0,,1.0,3.0,,4.0,4,8,,2.0,1.0,1.0,5.0,,,1.0,,5.0,,2.0,2.0,5,1.0,,2.0,,,2.0,,1.0,,,,,,,,,,,,6.0,52,,,0.4,0.4,0.45454545454545453,0.5,1.0,0.4642857142857143,0.5,1.0,0.5,0.6666666666666666,1.0,0.09090909090909091,0.1111111111111111,,11.428571428571429,1.0,,,0.05660377358490566,0.043478260869565216,0.09090909090909091,0.06666666666666667,0.0625,0.047619047619047616,,0.05,0.09090909090909091,0.08333333333333333,,0.09523809523809523,,0.047619047619047616,0.14285714285714285,,,,0.6428571428571429,0.5555555555555556,0.625,0.4,0.14285714285714285,,,,,,,,1.0,0.5,1.0,1.0,1.0,0.8571428571428571,0.5454,0.54435,0.5947333333333333,0.06666666666666667,0.08333333333333333,0.26666666666666666,0.4,2.118181818181818,0.38235294117647056,1.0,1.0,,1.0,,,,,1.0,2.0,,,,,1.0,3.0,,,,,3.0,,,2.0,1.0,,,4.0,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.21428571428571427,,0.07142857142857142,,,,0.14285714285714285,0.5,0.5,1.0,,,,,,,,,,,0.5,24.766666666666666,,,,,,,False,,
