EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,OffAtRimReboundPct,SecondChanceAtRimAccuracy,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,HeaveMakes,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on,Corner3PctBlocked,OffensiveGoaltends
2060,1610612750,Marko Jaric,Marko Jaric,2060,MIN,48926.0,815,-36,1516,1519,312,380,179,3035,27,56,14.0,4.0,7.0,2.0,10,23.0,62,5.0,12.0,2.0,1.0,1.0,13.0,33.0,,4.0,7.0,52,128,18.0,45.0,38.0,196,1593,7.0,21,2.0,3.0,20.0,6.0,12,5.0,8.0,10.0,37.0,62,42.0,48.0,6.0,1.0,31.0,12.0,9.0,71,8.0,79,5.0,3.0,25.0,25.0,21.0,166,4.0,20,20.0,42,4.0,66,28,94,2.0,41.0,25.0,16.0,23.0,6.0,15.0,23.0,8.0,4.0,46,3.0,6.0,42.0,87,2.0,5.0,46,5.0,2.0,53.0,23.0,6.0,7.0,2.0,3.0,7.0,5.0,3.0,37.0,312,9.0,4.0,0.5961538461538461,0.6326530612244898,0.8888888888888888,0.4,0.625,0.38636363636363635,0.40625,0.3333333333333333,0.5,0.45664739884393063,0.3695652173913043,0.675,0.49746192893401014,0.4,0.6607142857142857,0.26011560693641617,0.0703125,0.125,13.954834973943255,0.5,0.07272727272727272,0.08433734939759036,0.035842293906810034,0.10309278350515463,0.03305785123966942,0.08959537572254335,0.035346097201767304,0.012658227848101266,0.056,0.02247191011235955,0.0625,0.043478260869565216,0.09523809523809523,0.10900473933649289,0.08955223880597014,0.13333333333333333,0.02197802197802198,0.7142857142857143,0.3236994219653179,0.48214285714285715,0.5510204081632653,0.5555555555555556,0.057803468208092484,0.2,0.2222222222222222,,0.3583815028901734,0.3709677419354839,0.3770491803278688,0.6956521739130435,0.06936416184971098,0.4166666666666667,0.4166666666666667,1.0,0.1907514450867052,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.6086956521739131,0.08695652173913043,,0.35,0.5714285714285714,0.05,1.0,0.35,0.5714285714285714,0.5838150289017341,0.3870967741935484,0.5020197674418605,0.5186023809523809,0.5010921052631578,0.12041884816753927,0.15753424657534246,0.10204081632653061,0.18877551020408162,10.25546875,25.12666666666667,0.20580474934036938,3.0,6.0,0.02666666666666667,0.21428571428571427,4.0,3.0,1.0,5.0,,,0.1,0.016129032258064516,0.09090909090909091,,1.0,,,,2.0,0.5,0.3333333333333333,,,1.0,,,,0.5,1.0,,,1.0,,True,,
2239,1610612750,Trenton Hassell,Trenton Hassell,2239,MIN,32936.0,549,-35,1050,1038,308,319,131,2088,16,29,7.0,4.0,9.0,15.0,29,19.0,49,,1.0,,,,,,,,,50,107,,1.0,21.0,121,1111,5.0,14,,1.0,11.0,8.0,26,,,9.0,25.0,40,60.0,,,,,,4.0,47,10.0,57,5.0,5.0,24.0,12.0,11.0,124,2.0,19,12.0,29,1.0,42,21,63,,6.0,2.0,4.0,8.0,2.0,6.0,12.0,2.0,2.0,20,,5.0,16.0,30,1.0,2.0,26,1.0,3.0,26.0,9.0,4.0,7.0,3.0,2.0,7.0,4.0,,25.0,308,6.0,4.0,0.4,0.425531914893617,,,,,0.4672897196261682,0.35714285714285715,0.3076923076923077,0.46296296296296297,0.35714285714285715,0.3076923076923077,0.5,0.36666666666666664,0.390625,0.009259259259259259,0.037383177570093455,0.06896551724137931,11.676396997497914,0.4,0.027777777777777776,0.08146067415730338,0.048223350253807105,0.0916030534351145,0.0273972602739726,0.08418891170431211,0.044967880085653104,0.06779661016949153,0.028735632183908046,0.018867924528301886,0.05,0.046296296296296294,0.11235955056179775,0.0880503144654088,0.09195402298850575,0.09090909090909091,,0.5714285714285714,0.26851851851851855,0.5517241379310345,0.5925925925925926,0.3125,0.26851851851851855,0.5172413793103449,0.5357142857142857,0.2,0.4537037037037037,0.3877551020408163,0.3958333333333333,0.631578947368421,0.009259259259259259,,,,,,,,0.5,,,0.34615384615384615,0.4444444444444444,,,,,0.2777777777777778,,0.4301587962962963,0.4479,0.4247653846153846,0.07758620689655173,0.0782608695652174,0.09090909090909091,0.2066115702479339,10.953271028037383,23.3,0.29333333333333333,2.0,6.0,0.058823529411764705,0.2857142857142857,,1.0,1.0,1.0,,3.0,0.034482758620689655,0.02040816326530612,,,,1.0,,,2.0,,,,,,,,,,,,,,,True,,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,44481.0,741,97,1381,1368,428,472,170,2749,43,64,18.0,10.0,16.0,51.0,117,59.0,143,,,,,,5.0,15.0,,4.0,8.0,153,324,5.0,15.0,100.0,421,1411,22.0,37,,7.0,51.0,33.0,83,4.0,8.0,44.0,122.0,182,124.0,9.0,6.0,1.0,14.0,5.0,15.0,55,15.0,70,13.0,2.0,31.0,6.0,18.0,155,7.0,27,45.0,113,19.0,177,37,214,5.0,18.0,16.0,2.0,22.0,4.0,10.0,29.0,12.0,10.0,51,3.0,12.0,24.0,51,3.0,10.0,95,2.0,5.0,118.0,48.0,11.0,18.0,15.0,3.0,19.0,13.0,,122.0,428,10.0,10.0,0.5947712418300654,0.6363636363636364,0.6,0.3333333333333333,0.5,0.35714285714285715,0.4722222222222222,0.5945945945945946,0.39759036144578314,0.47345132743362833,0.5945945945945946,0.42857142857142855,0.533678756476684,0.6219512195121951,0.5263157894736842,0.04424778761061947,0.046296296296296294,0.15625,27.70012706480305,0.43137254901960786,0.37254901960784315,0.2646370023419204,0.054878048780487805,0.24193548387096775,0.05982905982905983,0.25774877650897227,0.05582922824302135,0.04411764705882353,0.046511627906976744,0.06896551724137931,0.03333333333333333,0.2857142857142857,0.2682926829268293,0.24864864864864866,0.23275862068965517,0.2571428571428571,0.030864197530864196,0.6842105263157895,0.1887905604719764,0.671875,0.7962962962962963,0.5581395348837209,0.34513274336283184,0.4358974358974359,0.45132743362831856,0.6078431372549019,0.4218289085545723,0.4125874125874126,0.4154929577464789,0.6101694915254238,,,,,0.04424778761061947,0.3333333333333333,0.3333333333333333,0.6,0.4864864864864865,,,0.17582417582417584,0.625,,,0.08791208791208792,0.5,0.23303834808259588,0.35714285714285715,0.41956937869822486,0.4477806451612903,0.4061677777777779,0.128,0.13333333333333333,0.12114014251781473,0.28978622327790976,11.356481481481486,28.66,0.3099203475742216,12.0,20.0,0.07801418439716312,0.6666666666666666,3.0,2.0,,12.0,7.0,1.0,0.03418803418803419,0.006993006993006993,0.06521739130434782,,,12.0,1.0,1.0,,,0.08333333333333333,,,,,,,,,,,,,True,,
2204,1610612750,Eddie Griffin,Eddie Griffin,2204,MIN,2947.0,49,-43,98,96,18,21,13,194,1,3,2.0,,,,2,1.0,10,,,,,,,1.0,,,,2,15,,1.0,4.0,8,121,1.0,4,,2.0,4.0,,4,,,,,2,2.0,,,,1.0,,3.0,3,,3,,,1.0,2.0,,6,,4,,7,2.0,9,4,13,,,,,3.0,,1.0,2.0,2.0,,5,1.0,1.0,2.0,5,1.0,2.0,6,1.0,1.0,5.0,3.0,,3.0,3.0,,3.0,1.0,,,18,1.0,,0.5,0.5,,,,,0.13333333333333333,0.25,,0.125,0.25,,0.2222222222222222,0.4,,0.0625,0.2,,20.0,0.6,1.0,0.19444444444444445,0.08695652173913043,,,0.15555555555555556,0.07547169811320754,0.06666666666666667,0.09090909090909091,,,0.09523809523809523,0.375,0.2857142857142857,,,,0.3333333333333333,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,0.625,0.1,0.14285714285714285,,,,,,0.0625,,,,0.5,,,,,,,,,0.25,,0.413521875,0.461775,0.335225,0.16666666666666666,0.17647058823529413,0.5,,12.639999999999999,25.1,0.1836734693877551,,,0.1111111111111111,,,,,1.0,1.0,,,0.3,,,,,,,,,,,,,,,,,,,,,,True,,
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,10338.0,172,15,324,327,104,107,52,651,7,17,3.0,3.0,4.0,1.0,2,5.0,11,3.0,8.0,2.0,2.0,3.0,1.0,11.0,1.0,,1.0,13,30,4.0,19.0,14.0,52,335,4.0,7,3.0,,11.0,4.0,7,2.0,4.0,4.0,18.0,16,10.0,9.0,3.0,1.0,10.0,1.0,3.0,5,2.0,7,2.0,,3.0,,2.0,16,2.0,4,6.0,7,,13,6,19,2.0,10.0,6.0,4.0,8.0,,6.0,7.0,2.0,1.0,15,2.0,4.0,11.0,26,1.0,4.0,14,,1.0,22.0,8.0,3.0,1.0,1.0,,1.0,1.0,,18.0,104,2.0,3.0,0.6153846153846154,0.6666666666666666,0.75,0.21052631578947367,0.5,0.2222222222222222,0.43333333333333335,0.5714285714285714,0.5714285714285714,0.3877551020408163,0.55,0.6363636363636364,0.43333333333333335,0.5,0.6,0.3877551020408163,0.1,0.17647058823529413,19.53125,0.5333333333333333,,0.06666666666666667,0.034482758620689655,0.09836065573770492,0.05555555555555555,0.0783132530120482,0.039473684210526314,,0.03508771929824561,0.038461538461538464,0.1,0.05714285714285714,,0.11627906976744186,0.09090909090909091,0.11764705882352941,0.07142857142857142,1.0,0.3469387755102041,0.4117647058823529,0.5,0.8571428571428571,0.04081632653061224,0.5,0.5,1.0,0.22448979591836735,0.45454545454545453,0.45454545454545453,0.2,0.16326530612244897,0.375,0.375,0.6666666666666666,0.22448979591836735,0.09090909090909091,0.09090909090909091,1.0,0.3,0.2,0.1,0.36363636363636365,0.75,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.7346938775510204,0.1,0.5169322916666667,0.44817500000000005,0.48021,0.14035087719298245,0.21052631578947367,0.21153846153846154,0.34615384615384615,7.616666666666666,25.9,0.32098765432098764,1.0,2.0,0.05555555555555555,0.3333333333333333,,,,,,1.0,,,,,1.0,,,,,0.3333333333333333,,,,1.0,,,,0.5,,,,,,False,,
101152,1610612750,Bracey Wright,Bracey Wright,101152,MIN,4959.0,83,24,161,162,62,51,29,323,3,5,,1.0,1.0,4.0,7,4.0,11,,4.0,1.0,,2.0,1.0,4.0,,,1.0,11,23,1.0,8.0,6.0,31,153,,1,1.0,,,3.0,7,,3.0,2.0,8.0,18,4.0,3.0,,,4.0,1.0,1.0,1,1.0,2,,1.0,1.0,,,5,1.0,1,4.0,3,,7,2,9,,4.0,4.0,,1.0,,1.0,,,,1,,,3.0,4,,,6,,,6.0,3.0,,1.0,1.0,,1.0,1.0,,8.0,62,,,0.8181818181818182,0.8181818181818182,1.0,0.125,,0.125,0.4782608695652174,,0.42857142857142855,0.4032258064516129,,0.3,0.45588235294117646,,0.36363636363636365,0.25806451612903225,0.043478260869565216,0.2,18.134715025906736,1.0,,0.06666666666666667,0.014492753623188406,0.2,0.05555555555555555,0.1076923076923077,0.022988505747126436,,0.029411764705882353,0.1111111111111111,,,0.125,0.08333333333333333,0.1875,0.25,,1.0,0.16129032258064516,0.6,0.75,0.6666666666666666,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.75,0.3548387096774194,0.36363636363636365,0.36363636363636365,1.0,0.12903225806451613,,,,0.12903225806451613,0.25,0.3333333333333333,1.0,,0.5,,0.1,1.0,0.2,,0.1,,0.41935483870967744,0.25,0.43410322580645166,0.4917,0.41639499999999996,0.08823529411764706,0.11538461538461539,,0.25806451612903225,12.56086956521739,24.3625,0.38509316770186336,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.25,0.25,,,,,,,False,0.25,
1548,1610612750,Mark Blount,Mark Blount,1548,MIN,126684.0,2111,-160,4018,4011,884,924,425,8029,149,219,62.0,19.0,32.0,43.0,115,158.0,339,4.0,10.0,1.0,1.0,3.0,4.0,16.0,,3.0,9.0,350,673,8.0,26.0,127.0,851,4371,55.0,95,1.0,27.0,137.0,54.0,118,4.0,12.0,34.0,154.0,576,124.0,24.0,,,16.0,4.0,42.0,38,14.0,52,8.0,6.0,18.0,5.0,15.0,118,19.0,93,62.0,204,36.0,302,118,420,11.0,34.0,18.0,16.0,43.0,5.0,21.0,81.0,22.0,18.0,124,14.0,19.0,116.0,200,10.0,21.0,162,14.0,16.0,165.0,85.0,7.0,47.0,36.0,11.0,47.0,28.0,14.0,154.0,884,13.0,6.0,0.8228571428571428,0.891640866873065,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5200594353640416,0.5789473684210527,0.4576271186440678,0.5178826895565093,0.5729166666666666,0.46153846153846156,0.5511658031088082,0.6116071428571429,0.5167785234899329,0.03719599427753934,0.06240713224368499,0.1324200913242009,19.91111111111111,0.3467741935483871,0.3050847457627119,0.13858695652173914,0.06339468302658487,0.1368653421633554,0.05740181268882175,0.13818181818181818,0.06229143492769744,0.06179775280898876,0.05227882037533512,0.06224066390041494,0.044444444444444446,0.12631578947368421,0.14984709480122324,0.1417910447761194,0.13352272727272727,0.1485148514851485,0.03691275167785235,0.5957446808510638,0.3133047210300429,0.680365296803653,0.7842105263157895,0.7114093959731543,0.16452074391988555,0.3739130434782609,0.4174757281553398,0.7906976744186046,0.48497854077253216,0.46607669616519176,0.46745562130177515,0.9367088607594937,0.01430615164520744,0.4,0.4,1.0,0.022889842632331903,0.25,0.25,1.0,0.6458333333333334,0.010416666666666666,,0.24615384615384617,0.59375,0.023076923076923078,0.3333333333333333,0.06923076923076923,0.3333333333333333,0.35050071530758226,0.25,0.4549225321888412,0.5013744186046512,0.42907769230769227,0.1111111111111111,0.11502029769959404,0.1609870740305523,0.1809635722679201,10.9630014858841,24.215384615384615,0.22000995520159283,36.0,54.0,0.08767123287671233,0.5806451612903226,6.0,5.0,2.0,19.0,1.0,24.0,0.10434782608695652,0.0029498525073746312,0.07894736842105263,,,,,,,,0.2222222222222222,,,,,,,,,,,,,False,,2.0
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,50815.0,847,-68,1621,1631,582,603,195,3252,54,96,8.0,22.0,37.0,22.0,48,27.0,75,14.0,25.0,1.0,4.0,7.0,23.0,64.0,4.0,8.0,23.0,103,219,37.0,89.0,81.0,398,1772,12.0,18,5.0,8.0,32.0,38.0,81,12.0,30.0,43.0,155.0,64,142.0,102.0,9.0,1.0,63.0,23.0,22.0,98,14.0,112,7.0,7.0,28.0,17.0,53.0,238,7.0,16,25.0,49,7.0,81,25,106,5.0,18.0,11.0,7.0,34.0,9.0,22.0,39.0,12.0,5.0,73,5.0,29.0,44.0,100,4.0,13.0,76,6.0,8.0,96.0,34.0,14.0,6.0,3.0,2.0,7.0,7.0,,155.0,582,14.0,13.0,0.3106796116504854,0.32,0.918918918918919,0.4157303370786517,0.4,0.42045454545454547,0.4703196347031963,0.6666666666666666,0.4691358024691358,0.5146103896103896,0.5217391304347826,0.5045045045045045,0.5621468926553672,0.5925925925925926,0.5698529411764706,0.288961038961039,0.1004566210045662,0.16666666666666666,23.118570655116407,0.4657534246575342,0.109375,0.09645669291338582,0.027210884353741496,0.10964912280701754,0.04697986577181208,0.10054347826086957,0.031207598371777476,0.04895104895104895,0.021352313167259787,0.030612244897959183,0.0784313725490196,0.07975460122699386,0.07017543859649122,0.12121212121212122,0.11235955056179775,0.1,0.035211267605633804,1.0,0.3116883116883117,0.5625,0.675,0.4074074074074074,0.15584415584415584,0.4583333333333333,0.5116279069767442,0.13636363636363635,0.2435064935064935,0.36,0.36486486486486486,0.25925925925925924,0.08116883116883117,0.56,0.56,1.0,0.2077922077922078,0.359375,0.359375,0.8695652173913043,0.34782608695652173,0.043478260869565216,0.17391304347826086,0.3333333333333333,0.5945945945945946,0.06306306306306306,0.5714285714285714,0.2072072072072072,0.34782608695652173,0.6006493506493507,0.36507936507936506,0.48938839869281026,0.46690249999999994,0.48742614678899093,0.10294117647058823,0.136,0.08040201005025126,0.38944723618090454,8.236529680365297,24.941573033707858,0.35903763109191855,5.0,6.0,0.018292682926829267,0.625,2.0,4.0,2.0,3.0,,,0.10416666666666667,0.013333333333333334,0.047619047619047616,,,,1.0,1.0,1.0,,0.2,,,,,,,,,,1.0,,0.011111111111111112,False,,
2770,1610612750,Justin Reed,Justin Reed,2770,MIN,11024.0,184,-62,365,362,115,115,51,727,14,35,9.0,5.0,10.0,1.0,8,3.0,22,,,,,,,,,,,18,65,,,17.0,53,423,4.0,11,,1.0,9.0,7.0,19,,,7.0,21.0,26,10.0,,,,,,14.0,7,3.0,10,2.0,1.0,1.0,2.0,4.0,23,3.0,9,5.0,13,2.0,20,12,32,1.0,4.0,1.0,3.0,5.0,1.0,2.0,5.0,3.0,3.0,10,,3.0,12.0,20,2.0,,17,1.0,5.0,18.0,8.0,2.0,2.0,2.0,,2.0,2.0,,21.0,115,4.0,2.0,0.7222222222222222,0.8666666666666667,,,,,0.27692307692307694,0.36363636363636365,0.3684210526315789,0.27692307692307694,0.36363636363636365,0.3684210526315789,0.363013698630137,0.375,0.4772727272727273,,0.2153846153846154,0.3142857142857143,19.483568075117372,0.5,0.10526315789473684,0.11711711711711711,0.058823529411764705,0.11904761904761904,0.08108108108108109,0.11764705882352941,0.06315789473684211,0.11764705882352941,0.04285714285714286,,0.23076923076923078,0.0967741935483871,0.04,0.16363636363636364,0.1,0.16666666666666666,0.03125,1.0,0.5384615384615384,0.4,0.5833333333333334,0.7142857142857143,0.12307692307692308,0.125,0.2,,0.3384615384615385,0.13636363636363635,0.13636363636363635,1.0,,,,,,,,,0.8181818181818182,,,0.5263157894736842,0.5,,,,,0.5384615384615384,,0.478416923076923,0.4934125,0.4648789473684211,0.11267605633802817,0.11267605633802817,0.16981132075471697,0.39622641509433965,7.30923076923077,,0.3150684931506849,4.0,6.0,0.04081632653061224,0.4444444444444444,,1.0,,2.0,,,0.375,,,,,,,,,,0.25,,,,,,,,,,,,,False,,
2229,1610612750,Mike James,Mike James,2229,MIN,95207.0,1587,-145,3020,3021,634,675,321,6041,84,152,9.0,13.0,24.0,27.0,67,49.0,141,18.0,43.0,2.0,1.0,7.0,43.0,122.0,13.0,6.0,28.0,160,360,61.0,165.0,108.0,611,3280,10.0,21,15.0,3.0,38.0,31.0,86,7.0,35.0,56.0,139.0,96,224.0,168.0,15.0,2.0,120.0,43.0,26.0,215,24.0,239,12.0,12.0,54.0,28.0,133.0,502,5.0,13,25.0,88,2.0,115,19,134,4.0,39.0,26.0,13.0,43.0,12.0,25.0,49.0,18.0,4.0,92,7.0,14.0,43.0,124,1.0,19.0,102,2.0,7.0,130.0,46.0,21.0,5.0,5.0,,5.0,1.0,,139.0,634,12.0,20.0,0.3,0.3037974683544304,0.9180327868852459,0.3696969696969697,0.2,0.37423312883435583,0.4444444444444444,0.47619047619047616,0.36046511627906974,0.47904761904761906,0.4861111111111111,0.34297520661157027,0.5213675213675214,0.5,0.45394736842105265,0.3142857142857143,0.07222222222222222,0.1118421052631579,20.0,0.4673913043478261,0.02247191011235955,0.07760141093474426,0.011648745519713262,0.07598784194528875,0.020242914979757085,0.07723855092276145,0.013206162876008804,0.007246376811594203,0.010362694300518135,0.016666666666666666,0.029850746268656716,0.04904632152588556,0.07053941908713693,0.10076045627376426,0.07630522088353414,0.075,0.014760147601476014,0.2,0.2895238095238095,0.5526315789473685,0.6222222222222222,0.34523809523809523,0.12761904761904763,0.40298507462686567,0.46551724137931033,0.037037037037037035,0.26857142857142857,0.3475177304964539,0.3475177304964539,0.3673469387755102,0.08190476190476191,0.4186046511627907,0.4186046511627907,1.0,0.23238095238095238,0.3524590163934426,0.3524590163934426,0.8837209302325582,0.25,0.05555555555555555,0.3611111111111111,0.19834710743801653,0.5416666666666666,0.05785123966942149,0.14285714285714285,0.23140495867768596,0.21428571428571427,0.6038095238095238,0.35833333333333334,0.5063142447418741,0.5059433333333333,0.45668166666666654,0.08333333333333333,0.11557788944723618,0.062193126022913256,0.22749590834697217,9.049166666666668,25.18363636363636,0.2099337748344371,4.0,4.0,0.019157088122605363,0.4444444444444444,1.0,4.0,4.0,8.0,,,0.13432835820895522,,0.018867924528301886,5.0,5.0,1.0,,,,0.3333333333333333,0.25,0.38461538461538464,1.0,,,,,,,,1.0,,0.006024096385542169,False,,
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,17773.0,296,21,545,557,187,191,76,1102,13,22,8.0,2.0,5.0,3.0,8,,2,,,,,,,,,,,16,32,,,12.0,44,568,5.0,9,,,10.0,2.0,8,,,9.0,13.0,24,8.0,,,,,,2.0,4,3.0,7,2.0,1.0,1.0,1.0,2.0,17,7.0,19,7.0,18,3.0,28,28,56,,6.0,4.0,2.0,5.0,,2.0,7.0,3.0,1.0,12,4.0,2.0,21.0,56,9.0,1.0,25,7.0,3.0,24.0,6.0,6.0,6.0,3.0,3.0,6.0,5.0,1.0,13.0,187,8.0,5.0,0.75,0.9230769230769231,,,,,0.5,0.5555555555555556,0.25,0.5,0.5555555555555556,0.25,0.5,0.5,0.43333333333333335,,0.0625,0.09090909090909091,8.846761453396525,0.4166666666666667,0.13636363636363635,0.0972972972972973,0.09644670050761421,0.08045977011494253,0.14285714285714285,0.09191176470588236,0.10569105691056911,0.04,0.11702127659574468,0.09375,0.23529411764705882,0.08333333333333333,0.13157894736842105,0.09195402298850575,0.07936507936507936,0.08333333333333333,,0.8333333333333334,0.6875,0.5909090909090909,0.65,0.7692307692307693,0.25,0.375,0.375,0.6666666666666666,0.0625,,,,,,,,,,,,0.8888888888888888,,,0.625,0.4,,,,,0.6875,,0.494465625,0.5007222222222222,0.454225,0.15789473684210525,0.15789473684210525,0.22727272727272727,0.29545454545454547,2.88125,,0.3431192660550459,5.0,6.0,0.11320754716981132,0.625,2.0,1.0,,,,3.0,,,0.18181818181818182,,,,,,,,0.4,,,,,,,,,,,,,False,,
