EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Clear Path Fouls,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,49872.0,831,-36,1654,1644,454,392,174,3298,57.0,100.0,9.0,19.0,9.0,28.0,18.0,52,16.0,50.0,31.0,13.0,23.0,6.0,91,202,54.0,42.0,290,1778,13.0,27.0,3.0,35.0,15.0,54,19.0,20.0,74.0,118.0,64.0,14.0,,23.0,20.0,88.0,22.0,110.0,15.0,7.0,52.0,20.0,16.0,242.0,7.0,21.0,2.0,26.0,70,11.0,107,30.0,137,2.0,33.0,22.0,11.0,34.0,6.0,25.0,21,1.0,9.0,1.0,4.0,55,5.0,19.0,23,48,4.0,7.0,52.0,6.0,3.0,58.0,4.0,28.0,3.0,9.0,6.0,1.0,2.0,11.0,6.0,,,,,74.0,454,4.0,3.0,0.6483516483516484,0.7023809523809523,0.4504950495049505,0.48148148148148145,0.2777777777777778,0.484375,0.5333333333333333,0.3698630136986301,0.5123674911660777,0.546875,0.44047619047619047,0.2109375,0.09900990099009901,0.15,0.09615384615384616,,18.28015143320714,0.6181818181818182,0.2,0.037037037037037035,0.11864406779661017,0.03910614525139665,0.13829787234042554,0.040229885057471264,0.12339331619537275,0.03938115330520394,0.031413612565445025,0.01935483870967742,0.06282722513089005,0.044444444444444446,0.02564102564102564,0.1277533039647577,0.11464968152866242,0.11165048543689321,0.13380281690140844,0.15217391304347827,0.01639344262295082,0.5454545454545454,0.390625,0.57,0.6705882352941176,0.7719298245614035,0.203125,0.34615384615384615,0.3829787234042553,0.4444444444444444,0.1953125,0.32,0.32,0.4375,0.12109375,0.08984375,0.6333333333333333,0.47368421052631576,0.2222222222222222,0.3835616438356164,0.32142857142857145,0.1780821917808219,0.0821917808219178,0.6015625,0.5063113281249999,0.5348695652173913,0.49130890410958905,0.1,0.12389380530973451,0.1206896551724138,0.25517241379310346,6.7148514851485155,24.261111111111113,0.27448609431680776,13.0,1.0,9.0,2.0,22.0,3.0,66.0,,9.0,1.0,0.4074074074074074,0.4074074074074074,0.41935483870967744,0.41935483870967744,1.0,0.391304347826087,0.391304347826087,0.03333333333333333,0.06666666666666667,0.391304347826087,1.0,5.0,1.0,3.0,2.0,8.0,,0.6666666666666666,0.42105263157894735,1.0,1.0,1.0,0.5,1.0,0.38461538461538464,0.5,,,,,2.0,1.0,,,1.0,True,,
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,25667.0,428,-34,825,824,160,132,83,1649,12.0,26.0,4.0,11.0,3.0,5.0,9.0,21,39.0,79.0,5.0,1.0,35.0,5.0,60,126,40.0,10.0,184,910,5.0,16.0,1.0,17.0,11.0,19,6.0,4.0,29.0,84.0,36.0,4.0,,35.0,5.0,18.0,8.0,26.0,6.0,2.0,11.0,5.0,2.0,60.0,2.0,18.0,1.0,10.0,34,9.0,53,21.0,74,2.0,8.0,5.0,3.0,10.0,4.0,9.0,15,1.0,1.0,,4.0,25,2.0,1.0,30,61,6.0,5.0,11.0,1.0,2.0,15.0,1.0,7.0,1.0,7.0,6.0,1.0,,7.0,4.0,,,1.0,1.0,29.0,160,6.0,1.0,0.7,0.7241379310344828,0.47619047619047616,0.3125,0.5789473684210527,0.5240963855421686,0.4444444444444444,0.5,0.5317919075144508,0.4473684210526316,0.5178571428571429,0.24096385542168675,0.03968253968253968,0.11538461538461539,0.047619047619047616,0.012658227848101266,21.475054229934923,0.4,0.45,0.05263157894736842,0.11409395973154363,0.06498194945848375,0.09433962264150944,0.024691358024691357,0.10891089108910891,0.055865921787709494,0.0975609756097561,0.06172839506172839,0.043859649122807015,0.01639344262295082,0.05,0.04081632653061224,0.1232876712328767,0.16535433070866143,0.1111111111111111,0.04,0.024096385542168676,0.5714285714285714,0.1566265060240964,0.46153846153846156,0.5217391304347826,0.5833333333333334,0.12650602409638553,0.42857142857142855,0.45,0.5555555555555556,0.4759036144578313,0.4936708860759494,0.5,0.7692307692307693,0.030120481927710843,0.21084337349397592,0.6111111111111112,0.36363636363636365,0.25,0.2,0.6,0.04,0.2,0.39759036144578314,0.46321054216867463,0.5185470588235295,0.470012,0.040697674418604654,0.05303030303030303,0.09239130434782608,0.15760869565217392,13.062698412698412,25.155,0.19393939393939394,1.0,,17.0,2.0,18.0,2.0,54.0,,17.0,1.0,0.45,0.45,0.2,0.2,1.0,0.4857142857142857,0.4857142857142857,,0.1111111111111111,0.4857142857142857,,,2.0,1.0,2.0,1.0,,1.0,0.16666666666666666,1.0,,,1.0,1.0,,0.2,,,,,,,,,,True,,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,25604.0,427,-31,822,820,173,161,88,1642,25.0,44.0,6.0,9.0,4.0,7.0,13.0,22,7.0,20.0,17.0,3.0,29.0,6.0,45,86,46.0,25.0,166,888,7.0,12.0,3.0,23.0,5.0,11,9.0,10.0,32.0,54.0,36.0,12.0,,29.0,12.0,26.0,2.0,28.0,2.0,,17.0,5.0,4.0,58.0,5.0,17.0,1.0,16.0,36,5.0,57,23.0,80,1.0,8.0,3.0,5.0,18.0,2.0,9.0,10,1.0,9.0,,1.0,28,2.0,2.0,30,47,3.0,6.0,25.0,3.0,,32.0,4.0,13.0,5.0,4.0,3.0,,1.0,4.0,2.0,,,,,32.0,173,3.0,5.0,0.6,0.6923076923076923,0.5232558139534884,0.5833333333333334,0.45454545454545453,0.5340909090909091,0.5882352941176471,0.55,0.5684931506849316,0.6052631578947368,0.5925925925925926,0.3484848484848485,0.13953488372093023,0.22727272727272727,0.09090909090909091,,18.933623503808487,0.6428571428571429,0.20833333333333334,0.045454545454545456,0.11764705882352941,0.06513409961685823,0.16,0.047619047619047616,0.12807881773399016,0.060109289617486336,0.050505050505050504,0.08974358974358974,0.05952380952380952,0.05952380952380952,,0.08641975308641975,0.17,0.096,0.17105263157894737,0.125,0.017543859649122806,0.5,0.3333333333333333,0.5681818181818182,0.7352941176470589,0.52,0.16666666666666666,0.5909090909090909,0.65,0.6923076923076923,0.15151515151515152,0.35,0.35,0.7142857142857143,0.12878787878787878,0.2196969696969697,0.5294117647058824,0.6666666666666666,,0.35,0.5714285714285714,0.15,0.3,0.6818181818181818,0.5161064393939393,0.53492,0.5316075,0.09219858156028368,0.1368421052631579,0.13855421686746988,0.1927710843373494,6.125581395348838,24.680434782608696,0.21046228710462286,9.0,2.0,8.0,3.0,17.0,5.0,51.0,,8.0,1.0,0.3695652173913043,0.3695652173913043,0.5294117647058824,0.5294117647058824,1.0,0.27586206896551724,0.27586206896551724,0.11764705882352941,0.17647058823529413,0.27586206896551724,1.0,1.0,1.0,3.0,2.0,4.0,,0.4,0.4444444444444444,1.0,0.5,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,,,,,,,,,,True,,
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,1835.0,31,-20,59,61,22,24,6,120,2.0,5.0,,,1.0,1.0,2.0,2,,,,,,,4,7,,,8,71,,,,,1.0,1,,,2.0,4.0,4.0,,,,,,,,,,,,,,,1.0,,,3,3.0,6,1.0,7,,,,,,1.0,,3,1.0,,,1.0,3,,1.0,2,2,,,2.0,,1.0,,,,,1.0,1.0,,,1.0,,,,,,2.0,22,,,0.5,0.5,0.5714285714285714,,1.0,0.5714285714285714,,1.0,0.5714285714285714,,1.0,,,,,,14.925373134328357,,0.75,,0.17647058823529413,0.05263157894736842,,,0.15,0.034482758620689655,,0.16666666666666666,,,,,0.4,0.125,,,,,0.7142857142857143,0.4,0.4,1.0,0.2857142857142857,1.0,1.0,,,,,,,,,,,1.0,1.0,,,0.7142857142857143,0.4899428571428572,,0.5619,,,,0.25,1.942857142857143,,0.3728813559322034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,59175.0,986,15,1926,1923,774,772,260,3849,87.0,127.0,34.0,50.0,39.0,59.0,19.0,53,27.0,60.0,1.0,1.0,,,133,240,1.0,87.0,353,2093,37.0,55.0,18.0,92.0,52.0,93,1.0,47.0,151.0,176.0,90.0,48.0,,,24.0,36.0,23.0,59.0,17.0,6.0,20.0,2.0,14.0,141.0,24.0,54.0,4.0,33.0,91,26.0,150,82.0,232,6.0,16.0,13.0,3.0,29.0,3.0,17.0,18,1.0,12.0,,2.0,47,8.0,18.0,124,189,12.0,6.0,123.0,18.0,17.0,129.0,14.0,51.0,21.0,71.0,60.0,,11.0,71.0,34.0,2.0,1.0,3.0,,151.0,774,27.0,19.0,0.6616541353383458,0.8073394495412844,0.5541666666666667,0.6727272727272727,0.5591397849462365,0.5518672199170125,0.6727272727272727,0.5531914893617021,0.5903010033444817,0.6865671641791045,0.6088709677419355,0.004149377593360996,0.1,0.14173228346456693,0.07547169811320754,0.03333333333333333,15.470852017937219,0.6170212765957447,0.3058823529411765,0.04878048780487805,0.14942528735632185,0.08955223880597014,0.13865546218487396,0.07667731629392971,0.14639905548996457,0.0851528384279476,0.13004484304932734,0.0738255033557047,0.06060606060606061,0.0735930735930736,0.08536585365853659,0.12184873949579832,0.17964071856287425,0.1568627450980392,0.15428571428571428,0.09523809523809523,0.07228915662650602,0.4788732394366197,0.5269709543568465,0.6850393700787402,0.7981651376146789,0.6206896551724138,0.21991701244813278,0.3584905660377358,0.3877551020408163,0.47368421052631576,0.24896265560165975,0.45,0.46551724137931033,0.9259259259259259,0.004149377593360996,,0.9090909090909091,0.68,0.2647058823529412,0.6276595744680851,0.6610169491525424,0.010638297872340425,,0.5311203319502075,0.49203029045643143,0.5447536585365853,0.5189499999999999,0.18345323741007194,0.18411552346570398,0.26062322946175637,0.42776203966005666,6.282083333333333,23.0,0.40186915887850466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1742,1610612747,Shammond Williams,Shammond Williams,1742,LAL,15256.0,254,7,487,482,131,139,56,969,3.0,4.0,1.0,1.0,1.0,2.0,,3,9.0,20.0,18.0,5.0,21.0,1.0,12,27,39.0,3.0,78,511,3.0,4.0,1.0,7.0,4.0,7,6.0,1.0,18.0,12.0,12.0,2.0,1.0,20.0,1.0,19.0,1.0,20.0,1.0,,9.0,6.0,4.0,41.0,3.0,4.0,,2.0,17,1.0,20,7.0,27,,8.0,3.0,5.0,5.0,,5.0,3,,,,2.0,8,1.0,5.0,7,17,,,11.0,1.0,5.0,4.0,,1.0,1.0,,,,,,,,,,,18.0,131,,1.0,0.5,0.5454545454545454,0.4444444444444444,0.75,0.5714285714285714,0.5681818181818182,0.5,0.6538461538461539,0.5735294117647058,0.5,0.6428571428571429,0.5909090909090909,0.037037037037037035,,0.3333333333333333,,13.693693693693694,0.625,0.07692307692307693,,0.10429447852760736,0.029411764705882353,0.034482758620689655,0.03409090909090909,0.08597285067873303,0.03125,0.021739130434782608,0.034482758620689655,0.03278688524590164,0.045454545454545456,,0.10714285714285714,0.08333333333333333,0.11267605633802817,0.0425531914893617,,,,0.06060606060606061,0.75,0.75,,0.045454545454545456,,,,0.30303030303030304,0.45,0.45,0.6666666666666666,0.2727272727272727,0.3181818181818182,0.16666666666666666,1.0,,0.15384615384615385,0.5,0.38461538461538464,0.07692307692307693,0.6515151515151515,0.49102307692307695,0.41950000000000004,0.4771000000000001,0.014925373134328358,0.03571428571428571,0.08974358974358974,0.23076923076923078,15.362962962962964,25.538461538461537,0.26899383983572894,7.0,2.0,10.0,,17.0,2.0,33.0,18.0,10.0,0.6470588235294118,0.4358974358974359,0.4473684210526316,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.47619047619047616,0.47619047619047616,0.3333333333333333,,0.5,,2.0,,1.0,,3.0,,,0.5,0.6,,,,,0.4,1.0,,,,,,,,,,False,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,72346.0,1206,139,2397,2374,917,816,296,4771,112.0,178.0,23.0,36.0,37.0,56.0,21.0,54,25.0,66.0,14.0,5.0,87.0,37.0,158,298,101.0,122.0,519,2551,24.0,47.0,26.0,77.0,50.0,97,42.0,53.0,195.0,156.0,160.0,36.0,3.0,84.0,20.0,94.0,46.0,140.0,36.0,10.0,49.0,20.0,25.0,326.0,10.0,43.0,8.0,53.0,179,28.0,260,61.0,321,10.0,39.0,20.0,19.0,49.0,5.0,24.0,40,3.0,25.0,1.0,10.0,89,5.0,33.0,42,93,9.0,14.0,134.0,11.0,3.0,172.0,13.0,68.0,20.0,20.0,17.0,,3.0,20.0,16.0,,,5.0,6.0,195.0,917,20.0,18.0,0.4936708860759494,0.5571428571428572,0.5302013422818792,0.5106382978723404,0.5154639175257731,0.4974937343358396,0.4811320754716981,0.5107913669064749,0.542016806722689,0.5428571428571428,0.563953488372093,0.2531328320802005,0.06711409395973154,0.06179775280898876,0.14814814814814814,0.015151515151515152,20.635500365230097,0.550561797752809,0.35443037974683544,0.07142857142857142,0.23645970937912814,0.06204906204906205,0.19272727272727272,0.029411764705882353,0.2248062015503876,0.051306873184898356,0.08333333333333333,0.04597701149425287,0.050980392156862744,0.02766798418972332,0.034482758620689655,0.2014388489208633,0.29596412556053814,0.22265625,0.19626168224299065,0.18032786885245902,0.054945054945054944,0.8,0.44611528822055135,0.6292134831460674,0.6706586826347305,0.5,0.13533834586466165,0.3888888888888889,0.45652173913043476,0.38095238095238093,0.16541353383458646,0.3787878787878788,0.38461538461538464,0.56,0.03508771929824561,0.21804511278195488,0.6792452830188679,0.6388888888888888,0.13043478260869565,0.4028776978417266,0.6607142857142857,0.03597122302158273,0.26618705035971224,0.6992481203007519,0.49698522727272737,0.5034186046511627,0.48165072992700725,0.15350877192982457,0.19263456090651557,0.14836223506743737,0.37572254335260113,5.642281879194632,26.080198019801983,0.38256153525239883,2.0,,25.0,6.0,27.0,6.0,51.0,30.0,25.0,0.6296296296296297,0.26732673267326734,0.2755102040816326,0.14285714285714285,0.14285714285714285,1.0,0.28735632183908044,0.28735632183908044,,0.11320754716981132,0.2976190476190476,,,1.0,14.0,1.0,14.0,,0.16666666666666666,0.3333333333333333,0.6,,,0.16666666666666666,1.0,,0.3783783783783784,3.0,2.0,0.019417475728155338,,,,,,,False,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,39808.0,663,2,1245,1252,416,373,165,2497,30.0,52.0,5.0,7.0,9.0,17.0,7.0,18,9.0,23.0,22.0,6.0,66.0,24.0,46,93,88.0,22.0,198,1341,6.0,10.0,,27.0,14.0,27,30.0,17.0,69.0,54.0,38.0,2.0,3.0,63.0,7.0,51.0,31.0,82.0,25.0,6.0,21.0,9.0,21.0,195.0,9.0,4.0,,15.0,40,2.0,57,13.0,70,3.0,29.0,18.0,11.0,20.0,8.0,12.0,17,1.0,8.0,,2.0,37,3.0,9.0,13,48,2.0,6.0,37.0,1.0,11.0,30.0,3.0,10.0,6.0,5.0,3.0,1.0,1.0,5.0,3.0,,,,1.0,69.0,416,6.0,6.0,0.5869565217391305,0.6,0.4946236559139785,0.6,0.5185185185185185,0.4861878453038674,0.75,0.45614035087719296,0.5077319587628866,0.75,0.5,0.4861878453038674,0.07526881720430108,0.09615384615384616,0.1111111111111111,,16.08635097493036,0.5405405405405406,0.045454545454545456,,0.10075566750629723,0.0113314447592068,0.1,0.04205607476635514,0.10054844606946983,0.02292768959435626,0.013888888888888888,0.012658227848101266,0.007692307692307693,0.05,0.018518518518518517,0.06993006993006994,0.10619469026548672,0.1276595744680851,0.07079646017699115,0.1891891891891892,0.031914893617021274,0.6,0.287292817679558,0.5769230769230769,0.6382978723404256,0.6666666666666666,0.09944751381215469,0.3888888888888889,0.4375,0.2857142857142857,0.1270718232044199,0.391304347826087,0.391304347826087,0.5555555555555556,0.12154696132596685,0.36464088397790057,0.3888888888888889,0.7142857142857143,0.6,0.2982456140350877,0.5294117647058824,0.10526315789473684,0.42105263157894735,0.7734806629834254,0.5174196629213482,0.45980000000000004,0.517090909090909,0.05319148936170213,0.1,0.13636363636363635,0.3484848484848485,6.073118279569892,25.937499999999996,0.334136546184739,7.0,,21.0,8.0,28.0,8.0,63.0,21.0,21.0,0.75,0.3181818181818182,0.32941176470588235,0.3181818181818182,0.3181818181818182,1.0,0.3181818181818182,0.3230769230769231,,0.4444444444444444,0.3333333333333333,,1.0,5.0,7.0,5.0,8.0,,0.625,0.26666666666666666,0.6666666666666666,,,0.625,0.6,0.16666666666666666,0.2916666666666667,1.0,,,1.0,,,0.011363636363636364,0.015151515151515152,,False,,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,33557.0,559,-81,1095,1100,386,344,139,2195,35.0,62.0,7.0,15.0,11.0,20.0,9.0,23,5.0,27.0,25.0,7.0,47.0,18.0,49,112,72.0,28.0,195,1217,7.0,18.0,6.0,20.0,17.0,39,25.0,14.0,72.0,60.0,38.0,14.0,,47.0,15.0,30.0,8.0,38.0,6.0,2.0,20.0,5.0,5.0,84.0,7.0,20.0,3.0,17.0,41,12.0,70,30.0,100,3.0,17.0,11.0,6.0,19.0,6.0,13.0,22,3.0,6.0,,4.0,41,3.0,9.0,42,78,1.0,5.0,37.0,6.0,6.0,41.0,3.0,17.0,5.0,14.0,11.0,,3.0,14.0,9.0,,,3.0,1.0,72.0,386,12.0,5.0,0.6122448979591837,0.7142857142857143,0.4375,0.3888888888888889,0.4358974358974359,0.453804347826087,0.35,0.453125,0.4802955665024631,0.4,0.4864864864864865,0.391304347826087,0.13392857142857142,0.1935483870967742,0.08695652173913043,0.037037037037037035,19.30379746835443,0.4634146341463415,0.27906976744186046,0.075,0.12386706948640483,0.060240963855421686,0.1349206349206349,0.03804347826086957,0.12691466083150985,0.05232558139534884,0.08333333333333333,0.06097560975609756,0.03389830508474576,0.04225352112676056,0.023809523809523808,0.16129032258064516,0.07228915662650602,0.12096774193548387,0.14285714285714285,0.11428571428571428,0.03333333333333333,0.6428571428571429,0.33695652173913043,0.5645161290322581,0.7,0.6285714285714286,0.125,0.391304347826087,0.42857142857142855,0.5555555555555556,0.14673913043478262,0.18518518518518517,0.19230769230769232,0.6,0.1358695652173913,0.2554347826086957,0.75,0.4666666666666667,,0.3125,0.55,0.109375,0.28125,0.7282608695652174,0.5090480978260868,0.5383733333333333,0.47905234374999994,0.08585858585858586,0.1349206349206349,0.10256410256410256,0.36923076923076925,6.24375,24.72916666666667,0.35251141552511417,11.0,,12.0,2.0,23.0,2.0,63.0,6.0,12.0,0.9130434782608695,0.3194444444444444,0.3194444444444444,0.44,0.44,0.9090909090909091,0.2553191489361702,0.2553191489361702,,0.1,0.2553191489361702,,3.0,,5.0,,8.0,,,0.32,0.9166666666666666,,,,,0.42857142857142855,0.2777777777777778,,,,,,,,,,False,,
2230,1610612747,Maurice Evans,Maurice Evans,2230,LAL,58182.0,970,-2,1864,1853,677,657,233,3717,52.0,101.0,19.0,40.0,19.0,32.0,25.0,50,20.0,56.0,48.0,19.0,29.0,11.0,97,207,77.0,72.0,347,2059,24.0,52.0,15.0,69.0,28.0,59,30.0,44.0,127.0,114.0,80.0,26.0,,29.0,29.0,19.0,18.0,37.0,12.0,6.0,10.0,2.0,7.0,92.0,14.0,42.0,2.0,21.0,43,3.0,67,58.0,125,11.0,16.0,12.0,4.0,18.0,5.0,10.0,17,5.0,8.0,,1.0,35,7.0,6.0,31,66,6.0,4.0,64.0,1.0,5.0,93.0,5.0,36.0,12.0,5.0,4.0,,1.0,5.0,4.0,,1.0,,,127.0,677,11.0,11.0,0.5876288659793815,0.6785714285714286,0.46859903381642515,0.46153846153846156,0.4745762711864407,0.4841549295774648,0.4909090909090909,0.46629213483146065,0.5289634146341463,0.5227272727272727,0.5521739130434783,0.2711267605633803,0.14009661835748793,0.22772277227722773,0.1,0.017857142857142856,16.946778711484594,0.5142857142857142,0.04225352112676056,0.024691358024691357,0.0723905723905724,0.07734806629834254,0.0967741935483871,0.04946996466431095,0.07891491985203453,0.06779661016949153,0.09389671361502347,0.08130081300813008,0.057971014492753624,0.05365853658536585,0.038461538461538464,0.07042253521126761,0.07317073170731707,0.07373271889400922,0.1,0.08771929824561403,0.08661417322834646,0.8,0.35563380281690143,0.5148514851485149,0.6666666666666666,0.6346153846153846,0.176056338028169,0.5,0.5555555555555556,0.48,0.19718309859154928,0.35714285714285715,0.36363636363636365,0.6,0.16901408450704225,0.10211267605633803,0.7272727272727273,0.475,0.2631578947368421,0.3595505617977528,0.59375,0.21348314606741572,0.12359550561797752,0.6267605633802817,0.5004947183098588,0.5213034090909091,0.5037533707865169,0.11708860759493671,0.15126050420168066,0.1988472622478386,0.3659942363112392,6.922222222222219,24.246753246753244,0.36319742489270385,21.0,2.0,6.0,1.0,27.0,3.0,69.0,12.0,6.0,0.8518518518518519,0.35064935064935066,0.35064935064935066,0.4375,0.4375,0.9047619047619048,0.20689655172413793,0.20689655172413793,0.03636363636363636,0.01818181818181818,0.20689655172413793,1.0,7.0,1.0,2.0,2.0,9.0,1.0,0.6666666666666666,0.3,0.6666666666666666,0.5,1.0,1.0,,0.3684210526315789,0.18181818181818182,,1.0,0.01282051282051282,,,,,,,False,,
