EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,OffFTReboundPct,PenaltyCorner3Accuracy,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,7115.0,119,-88,233,229,91,110,24,462,11,20,1.0,1.0,1.0,3.0,1.0,5,3.0,14.0,,2.0,,,1.0,3.0,12.0,,1.0,1.0,4.0,15,39,3.0,14.0,10.0,49,291,1.0,2.0,,1.0,,2.0,2.0,10.0,1.0,5.0,1.0,8.0,8.0,22.0,6.0,2.0,12.0,3.0,5.0,,9.0,2.0,11.0,2.0,,4.0,2.0,3.0,24.0,,4.0,3.0,7,,10,5.0,15,,,,,4.0,,4.0,2.0,,6.0,1.0,8.0,16,,1.0,14.0,,3.0,15.0,1.0,,7.0,1.0,1.0,,,,1.0,1.0,1.0,8.0,91,4,1.0,0.26666666666666666,0.2857142857142857,0.6666666666666666,0.21428571428571427,,0.2,0.21428571428571427,0.38461538461538464,0.5,0.2,0.36792452830188677,0.3333333333333333,0.23333333333333334,0.4083333333333333,0.3333333333333333,0.23529411764705882,0.2641509433962264,,0.1282051282051282,0.15,0.4,,25.095057034220535,0.6666666666666666,,0.09090909090909091,0.04819277108433735,0.15789473684210525,,0.10416666666666667,0.034482758620689655,0.0625,0.047619047619047616,0.03333333333333333,,,0.08,0.07142857142857142,0.10526315789473684,0.1875,,,1.0,0.37735849056603776,0.55,0.6470588235294118,0.18181818181818182,0.09433962264150944,0.2,0.3333333333333333,,0.2641509433962264,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.03773584905660377,,,,0.22641509433962265,0.25,0.25,0.6666666666666666,0.3333333333333333,1.0,,,,0.3333333333333333,,,0.2,0.3333333333333333,0.06666666666666667,0.26666666666666666,0.25,0.6415094339622641,0.25,0.4675075471698113,0.4229833333333333,0.44059000000000004,0.11864406779661017,0.15555555555555556,0.04081632653061224,0.16326530612244897,7.87948717948718,25.271428571428572,0.3905579399141631,,1.0,,,3.0,0.09090909090909091,,3.0,,,,,,,,,,,,,,True,
2788,1610612742,DJ Mbenga,DJ Mbenga,2788,DAL,2466.0,41,-28,83,85,48,71,5,168,3,6,1.0,2.0,1.0,3.0,1.0,5,,1.0,,,,,,,,,,,,4,12,,,2.0,10,100,1.0,2.0,,,,2.0,2.0,6.0,,,,4.0,8.0,,,,,,1.0,,4.0,2.0,6.0,2.0,,1.0,,3.0,14.0,1.0,,1.0,2,1.0,4,1.0,5,,2.0,,2.0,,,,5.0,,5.0,1.0,4.0,9,,2.0,1.0,,,2.0,,,1.0,,1.0,,,,1.0,1.0,,4.0,48,1,,1.0,1.0,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.38461538461538464,0.5,0.3333333333333333,,,0.08333333333333333,0.16666666666666666,,,20.224719101123597,,0.2,0.10526315789473684,,0.25,0.14285714285714285,0.13043478260869565,0.03571428571428571,,,,,0.3333333333333333,,0.16666666666666666,0.09090909090909091,0.25,,,,0.5,0.5,0.6,1.0,0.4166666666666667,0.2,0.2,1.0,0.08333333333333333,,,,,,,,,,,,1.0,0.5,,,,,,,0.5,0.3333333333333333,,,,0.5,,0.4095666666666667,0.3532,0.45935,0.07692307692307693,0.07692307692307693,0.2,0.4,5.466666666666666,,0.5783132530120482,,,,,2.0,,,,,,,,,1.0,,1.0,,,,,,True,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,33678.0,561,60,1036,1058,258,301,142,2094,36,55,10.0,16.0,9.0,12.0,21.0,58,33.0,84.0,3.0,13.0,,,3.0,14.0,39.0,2.0,5.0,4.0,15.0,90,197,17.0,52.0,60.0,291,1107,18.0,32.0,2.0,5.0,4.0,46.0,20.0,42.0,4.0,18.0,16.0,68.0,84.0,96.0,39.0,16.0,36.0,14.0,4.0,,16.0,7.0,23.0,6.0,1.0,5.0,4.0,7.0,53.0,7.0,21.0,9.0,51,6.0,66,29.0,95,11.0,27.0,16.0,11.0,16.0,3.0,10.0,17.0,6.0,33.0,3.0,25.0,46,2.0,5.0,61.0,3.0,8.0,75.0,9.0,1.0,34.0,7.0,6.0,1.0,1.0,3.0,3.0,7.0,5.0,68.0,258,4,6.0,0.4666666666666667,0.5121951219512195,0.7647058823529411,0.3269230769230769,0.4,0.2222222222222222,0.3469387755102041,0.45685279187817257,0.5625,0.47619047619047616,0.463855421686747,0.5675675675675675,0.43333333333333335,0.5160142348754448,0.6052631578947368,0.4857142857142857,0.20883534136546184,,0.02030456852791878,,0.06896551724137931,,26.10141313383209,0.48484848484848486,0.16216216216216217,0.14206128133704735,0.05675675675675676,0.10843373493975904,0.06140350877192982,0.13574660633484162,0.05785123966942149,0.031578947368421054,0.04040404040404041,0.07954545454545454,0.06756756756756757,0.05,0.10909090909090909,0.13829787234042554,0.16774193548387098,0.14035087719298245,0.038461538461538464,0.08208955223880597,0.7142857142857143,0.22088353413654618,0.6545454545454545,0.6545454545454545,0.5555555555555556,0.23293172690763053,0.3620689655172414,0.3888888888888889,0.38095238095238093,0.3373493975903614,0.39285714285714285,0.39285714285714285,0.42424242424242425,0.05220883534136546,0.23076923076923078,0.23076923076923078,1.0,0.1566265060240964,0.358974358974359,0.358974358974359,0.7142857142857143,0.43243243243243246,0.625,,,,0.13513513513513514,0.4,1.0,0.2,0.75,0.05,0.25,0.26666666666666666,0.42971887550200805,0.3888888888888889,0.47573150406504067,0.5133796296296297,0.46978421052631586,0.12773722627737227,0.15315315315315314,0.15807560137457044,0.23367697594501718,10.285786802030456,26.16923076923077,0.24903474903474904,,1.0,,3.0,11.0,0.034482758620689655,,12.0,3.0,4.0,,,,0.3,,1.0,1.0,1.0,0.019230769230769232,,,True,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,29898.0,498,106,927,952,324,393,109,1879,42,76,2.0,2.0,9.0,20.0,9.0,19,21.0,48.0,3.0,8.0,,1.0,4.0,5.0,19.0,,1.0,2.0,13.0,72,143,8.0,27.0,70.0,238,907,7.0,10.0,,2.0,4.0,18.0,15.0,40.0,2.0,17.0,36.0,72.0,48.0,96.0,15.0,,14.0,5.0,12.0,,55.0,22.0,77.0,15.0,7.0,24.0,5.0,26.0,176.0,3.0,2.0,14.0,23,,37,5.0,42,,32.0,23.0,9.0,23.0,5.0,18.0,20.0,5.0,43.0,4.0,25.0,52,3.0,6.0,83.0,,16.0,79.0,11.0,,33.0,12.0,3.0,,,2.0,,3.0,1.0,72.0,324,2,10.0,0.3333333333333333,0.3333333333333333,0.625,0.2962962962962963,,0.11764705882352941,0.36363636363636365,0.5034965034965035,0.7,0.375,0.49411764705882355,0.5833333333333334,0.3157894736842105,0.5833333333333334,0.6428571428571429,0.47368421052631576,0.1588235294117647,,0.08391608391608392,0.14473684210526316,,,23.390151515151516,0.5348837209302325,,0.06609195402298851,0.006802721088435374,0.12844036697247707,0.03296703296703297,0.08096280087527352,0.012987012987012988,0.009345794392523364,,0.007692307692307693,0.01694915254237288,0.0625,0.0594059405940594,0.05660377358490566,0.07801418439716312,0.125,0.13793103448275862,,0.3333333333333333,0.4470588235294118,0.5526315789473685,0.6461538461538462,0.2619047619047619,0.11176470588235295,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.2823529411764706,0.4375,0.44680851063829785,0.47619047619047616,0.047058823529411764,0.375,0.375,1.0,0.11176470588235295,0.2631578947368421,0.2631578947368421,0.4,0.16666666666666666,1.0,0.08333333333333333,,,0.08333333333333333,,,0.3508771929824561,0.45,0.07017543859649122,0.22807017543859648,0.15384615384615385,0.6058823529411764,0.35714285714285715,0.5001725609756097,0.4206909090909091,0.4762647058823529,0.171875,0.2,0.07563025210084033,0.3025210084033613,7.423076923076923,30.34444444444445,0.34951456310679613,,,1.0,5.0,15.0,,,9.0,5.0,2.0,,,0.020833333333333332,,1.0,,,,,,,True,
788,1610612742,Kevin Willis,Kevin Willis,788,DAL,1090.0,18,-1,33,32,14,16,5,65,2,4,1.0,2.0,,1.0,,1,,2.0,,,,,,,,,,,,2,7,,,2.0,6,41,1.0,3.0,,,,2.0,,3.0,,,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,2.0,1.0,3,,4,2.0,6,1.0,1.0,1.0,,1.0,,1.0,1.0,,2.0,,2.0,5,1.0,1.0,2.0,,,2.0,,,1.0,,1.0,,,,,1.0,,2.0,14,1,,1.0,1.0,,,,,,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.3333333333333333,,0.375,0.3333333333333333,0.25,,,,,,,24.390243902439025,0.5,,0.42857142857142855,0.16666666666666666,0.25,,0.36363636363636365,0.15384615384615385,0.25,,0.16666666666666666,,,1.0,0.5,0.25,,1.0,0.2,,0.5714285714285714,0.5,0.5,1.0,0.14285714285714285,,,,0.2857142857142857,,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,0.3333333333333333,,,,,0.5714285714285714,,0.5032142857142857,0.47903333333333337,0.5343666666666667,0.125,0.125,0.3333333333333333,0.3333333333333333,6.685714285714285,,0.42424242424242425,,,,,1.0,,,,,,,1.0,,1.0,1.0,,,,,1.0,,True,
200822,1610612742,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,DAL,2591.0,43,-19,88,86,36,45,11,174,7,10,,3.0,4.0,5.0,1.0,2,,,,,,,,,,,,,,8,12,,,4.0,20,100,1.0,4.0,,,2.0,4.0,4.0,6.0,,,3.0,11.0,14.0,2.0,,,,,1.0,,,,,,,,,,,,7.0,1.0,9,1.0,11,7.0,18,,1.0,1.0,,5.0,,4.0,3.0,1.0,8.0,2.0,2.0,5,1.0,,7.0,1.0,,12.0,,,1.0,5.0,,,,,,,,11.0,36,3,4.0,0.875,0.875,,,,,,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.25,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.55,,,0.08333333333333333,0.1,,,25.742574257425744,0.625,0.3333333333333333,0.2647058823529412,0.25925925925925924,0.1,,0.22727272727272727,0.1794871794871795,0.4,0.125,0.2222222222222222,,,0.2222222222222222,0.375,0.23529411764705882,0.14285714285714285,,,,0.8333333333333334,0.7,0.7777777777777778,0.8571428571428571,0.16666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,0.75,,,,,,,,0.8333333333333334,0.8,,,,0.8333333333333334,,0.5337916666666668,0.5470333333333334,0.5109,0.07692307692307693,0.07692307692307693,0.2,0.55,1.6416666666666666,,0.4090909090909091,,,,1.0,2.0,,,,,1.0,,,,,,1.0,,,,,,True,
1506,1610612742,Austin Croshere,Austin Croshere,1506,DAL,24602.0,410,100,783,769,276,234,94,1552,14,30,2.0,5.0,3.0,8.0,7.0,17,11.0,28.0,3.0,14.0,1.0,2.0,1.0,7.0,33.0,1.0,1.0,3.0,12.0,32,75,10.0,47.0,16.0,110,741,3.0,10.0,2.0,3.0,3.0,15.0,9.0,19.0,3.0,13.0,8.0,35.0,38.0,26.0,27.0,4.0,32.0,7.0,9.0,,20.0,9.0,29.0,7.0,2.0,10.0,2.0,8.0,67.0,10.0,7.0,15.0,59,14.0,88,18.0,106,1.0,10.0,6.0,4.0,12.0,1.0,6.0,9.0,6.0,21.0,3.0,26.0,34,,1.0,15.0,4.0,1.0,20.0,2.0,,9.0,2.0,3.0,,,2.0,,3.0,2.0,35.0,276,2,2.0,0.59375,0.6333333333333333,0.9,0.2127659574468085,0.6666666666666666,0.23076923076923078,0.21739130434782608,0.4266666666666667,0.3,0.47368421052631576,0.38524590163934425,0.46153846153846156,0.421875,0.4198473282442748,0.5,0.47297297297297297,0.38524590163934425,,0.12,0.23333333333333334,0.058823529411764705,,17.175141242937855,0.5714285714285714,0.32558139534883723,0.21454545454545454,0.03017241379310345,0.2054794520547945,0.0970873786407767,0.21264367816091953,0.050746268656716415,0.014492753623188406,0.030303030303030304,0.041237113402061855,0.1232876712328767,0.03333333333333333,0.16304347826086957,0.32,0.18518518518518517,0.22807017543859648,0.125,0.015151515151515152,0.6666666666666666,0.2459016393442623,0.4666666666666667,0.6086956521739131,0.5,0.13934426229508196,0.4117647058823529,0.4375,0.2857142857142857,0.22950819672131148,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.11475409836065574,0.21428571428571427,0.21428571428571427,1.0,0.27049180327868855,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.38461538461538464,0.4,0.15384615384615385,0.5,1.0,0.07692307692307693,1.0,1.0,0.25,0.375,0.03125,0.375,0.25,0.6311475409836066,0.21875,0.4869123966942148,0.5283,0.4556451612903227,0.06976744186046512,0.10975609756097561,0.13636363636363635,0.3181818181818182,8.485333333333335,24.83404255319149,0.3524904214559387,,1.0,,4.0,6.0,0.03571428571428571,,3.0,1.0,1.0,,,0.03571428571428571,,1.0,1.0,,,,,,False,
1533,1610612742,Anthony Johnson,Anthony Johnson,1533,DAL,17621.0,294,-28,559,550,209,233,60,1109,5,8,,,2.0,3.0,4.0,13,14.0,32.0,3.0,5.0,,,1.0,3.0,11.0,1.0,1.0,1.0,3.0,23,53,6.0,16.0,11.0,75,579,1.0,2.0,1.0,1.0,,5.0,6.0,15.0,2.0,4.0,7.0,25.0,24.0,22.0,18.0,,11.0,3.0,1.0,,24.0,16.0,40.0,10.0,6.0,6.0,2.0,16.0,96.0,,2.0,5.0,12,,17,2.0,19,1.0,9.0,5.0,4.0,9.0,4.0,8.0,9.0,1.0,18.0,1.0,17.0,35,,1.0,14.0,,2.0,14.0,,,5.0,2.0,1.0,,,1.0,,1.0,1.0,25.0,209,4,2.0,0.5217391304347826,0.5217391304347826,1.0,0.375,1.0,0.5,0.375,0.4339622641509434,0.5,0.4,0.463768115942029,0.8333333333333334,0.47368421052631576,0.4934210526315789,0.8333333333333334,0.5434782608695652,0.2318840579710145,,0.018867924528301886,,0.07692307692307693,,14.920634920634921,0.5,,0.061855670103092786,0.01015228426395939,0.09615384615384616,,0.06910569105691057,0.00784313725490196,,,0.02127659574468085,,,0.058823529411764705,,0.12307692307692308,0.10256410256410256,0.07692307692307693,0.02631578947368421,1.0,0.11594202898550725,0.625,0.625,0.4,0.18840579710144928,0.3076923076923077,0.3333333333333333,,0.463768115942029,0.4375,0.4375,0.7142857142857143,0.07246376811594203,0.6,0.6,1.0,0.15942028985507245,0.2727272727272727,0.2727272727272727,1.0,,,,,,0.3333333333333333,1.0,1.0,0.15789473684210525,0.6666666666666666,0.05263157894736842,0.15789473684210525,0.3333333333333333,0.34782608695652173,0.2727272727272727,0.4538579710144927,0.46751666666666664,0.45756842105263157,0.06756756756756757,0.08620689655172414,0.06666666666666667,0.3333333333333333,13.537735849056606,24.331249999999997,0.3738819320214669,1.0,,,2.0,7.0,,1.0,,,1.0,,,,,,,,,,,,False,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,119993.0,2000,500,3731,3680,855,869,466,7411,104,185,22.0,41.0,27.0,43.0,76.0,180,251.0,479.0,3.0,7.0,,,1.0,40.0,105.0,7.0,20.0,12.0,22.0,431,844,43.0,112.0,306.0,1297,3823,57.0,114.0,7.0,20.0,46.0,181.0,92.0,184.0,12.0,23.0,130.0,350.0,428.0,434.0,108.0,28.0,104.0,40.0,39.0,1.0,137.0,58.0,195.0,32.0,26.0,68.0,21.0,48.0,448.0,25.0,54.0,46.0,307,41.0,394,89.0,483,12.0,40.0,23.0,17.0,75.0,10.0,43.0,39.0,32.0,114.0,10.0,77.0,129,6.0,16.0,271.0,26.0,12.0,332.0,23.0,35.0,125.0,35.0,46.0,,,28.0,12.0,46.0,20.0,350.0,855,6,32.0,0.4965197215777262,0.513189448441247,0.8372093023255814,0.38392857142857145,0.35,0.5217391304347826,0.38738738738738737,0.5106635071090048,0.5,0.5,0.518305439330544,0.503731343283582,0.5314009661835749,0.5786825251601098,0.5769230769230769,0.6394052044609665,0.11715481171548117,0.008928571428571428,0.0462085308056872,0.12432432432432433,0.06111111111111111,0.009523809523809525,28.247133161713084,0.6578947368421053,0.3228346456692913,0.21991404011461319,0.04128440366972477,0.14743589743589744,0.06868131868131869,0.2066744730679157,0.04724880382775119,0.07103825136612021,0.026706231454005934,0.03140495867768595,0.05726872246696035,0.08759124087591241,0.2376470588235294,0.24352331606217617,0.19145299145299147,0.13100436681222707,0.1927710843373494,0.027522935779816515,0.43478260869565216,0.19351464435146443,0.5621621621621622,0.6419753086419753,0.4326923076923077,0.18828451882845187,0.4222222222222222,0.44970414201183434,0.2894736842105263,0.5010460251046025,0.524008350730689,0.5295358649789029,0.5856573705179283,0.007322175732217573,0.42857142857142855,0.42857142857142855,1.0,0.1098326359832636,0.38095238095238093,0.38461538461538464,0.825,0.30597014925373134,0.5365853658536586,,,,0.14925373134328357,0.35,0.8571428571428571,0.20772946859903382,0.627906976744186,0.004830917874396135,0.10628019323671498,0.5454545454545454,0.3106694560669456,0.38461538461538464,0.4481830890052356,0.4781831730769231,0.4330623786407768,0.11814744801512288,0.1321353065539112,0.1395528141865844,0.26985350809560527,12.117061611374405,25.20982142857142,0.22916108281961942,,10.0,,8.0,25.0,0.10638297872340426,,21.0,1.0,2.0,,7.0,0.010438413361169102,0.22727272727272727,6.0,,,,,1.0,,False,
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,123042.0,2051,486,3824,3780,861,888,487,7604,62,105,1.0,3.0,20.0,29.0,45.0,111,132.0,250.0,45.0,96.0,5.0,11.0,19.0,70.0,169.0,9.0,18.0,17.0,45.0,239,466,115.0,265.0,90.0,913,3885,12.0,25.0,14.0,29.0,6.0,72.0,55.0,98.0,25.0,64.0,51.0,236.0,186.0,292.0,309.0,2.0,169.0,70.0,19.0,,246.0,69.0,315.0,58.0,11.0,112.0,24.0,110.0,699.0,5.0,22.0,31.0,99,6.0,136,27.0,163,12.0,62.0,47.0,15.0,66.0,12.0,44.0,35.0,22.0,101.0,10.0,53.0,116,3.0,9.0,117.0,5.0,18.0,112.0,11.0,2.0,40.0,19.0,8.0,3.0,1.0,5.0,2.0,11.0,8.0,236.0,861,10,19.0,0.3891213389121339,0.3907563025210084,0.8956521739130435,0.4339622641509434,0.4827586206896552,0.390625,0.4339622641509434,0.5128755364806867,0.48,0.5612244897959183,0.5629274965800274,0.6111111111111112,0.5709876543209876,0.5846153846153846,0.6120689655172413,0.618421052631579,0.3625170998632011,,0.0407725321888412,0.12380952380952381,0.036036036036036036,,20.141746684956562,0.6534653465346535,0.046875,0.06813489332415691,0.016936104695919937,0.09567901234567901,0.011904761904761904,0.07315700619020822,0.015706806282722512,0.0169971671388102,0.020527859237536656,0.01487603305785124,0.007380073800738007,0.020134228187919462,0.04954954954954955,0.06009615384615385,0.08768971332209106,0.09623430962343096,0.09411764705882353,0.03418803418803419,0.7272727272727273,0.1436388508891929,0.5904761904761905,0.6739130434782609,0.3225806451612903,0.1518467852257182,0.40540540540540543,0.4205607476635514,0.28888888888888886,0.34199726402188785,0.528,0.532258064516129,0.45454545454545453,0.13132694938440492,0.46875,0.46875,1.0,0.23119015047879618,0.41420118343195267,0.41420118343195267,0.8285714285714286,0.05555555555555555,0.3333333333333333,0.2037037037037037,0.45454545454545453,1.0,0.3333333333333333,0.5,0.6666666666666666,0.17901234567901234,0.6896551724137931,0.11728395061728394,0.2777777777777778,0.37777777777777777,0.506155950752394,0.41420118343195267,0.48829972602739724,0.4941607142857142,0.4845152173913044,0.05387647831800263,0.08080808080808081,0.07886089813800658,0.25848849945235486,11.73948497854077,24.500377358490574,0.22515690376569036,8.0,,2.0,4.0,15.0,,0.42105263157894735,36.0,,2.0,,2.0,0.008,,1.0,,,1.0,0.0037593984962406013,,,False,2.0
200772,1610612742,Maurice Ager,Maurice Ager,200772,DAL,4779.0,80,17,153,149,80,79,22,302,1,4,,,,1.0,,2,3.0,9.0,,3.0,,,1.0,4.0,6.0,,,3.0,3.0,4,15,4.0,9.0,4.0,24,127,,,,,,,1.0,6.0,3.0,4.0,4.0,15.0,,8.0,6.0,,6.0,4.0,2.0,,,1.0,1.0,1.0,,,,,3.0,,1.0,3.0,4,,7,1.0,8,,3.0,1.0,2.0,1.0,1.0,1.0,3.0,,4.0,1.0,5.0,14,,2.0,4.0,,,8.0,,,2.0,2.0,1.0,,,1.0,,1.0,1.0,15.0,80,4,2.0,,,0.5,0.4444444444444444,,0.75,0.4444444444444444,0.26666666666666666,,0.16666666666666666,0.4166666666666667,,0.55,0.42857142857142855,,0.5357142857142857,0.375,,0.13333333333333333,0.25,0.5,,18.181818181818183,0.25,,0.0784313725490196,0.021739130434782608,0.125,,0.09333333333333334,0.014925373134328358,,0.09090909090909091,,,,,0.06666666666666667,0.15,0.13333333333333333,0.1111111111111111,,1.0,0.16666666666666666,0.25,0.3333333333333333,,0.08333333333333333,,,,0.375,0.3333333333333333,0.3333333333333333,,0.125,,,,0.25,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.1,,0.1,0.3,1.0,0.5416666666666666,0.6666666666666666,0.46502916666666666,,0.41995999999999994,0.07692307692307693,0.11764705882352941,,0.625,13.066666666666666,24.288888888888888,0.5228758169934641,,,,,2.0,,,6.0,,,,,,,,,,,,,,False,
