EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,on
101194,1610612744,Anthony Roberson,Anthony Roberson,101194,GSW,5870.0,98,-18,199,198,62.0,61,21.0,397,4.0,6.0,,,2.0,3.0,,2.0,6.0,11.0,10.0,19.0,2.0,58.0,226,,,,12.0,3.0,8.0,2.0,14.0,16.0,4.0,,,3.0,4.0,1.0,2.0,9.0,1.0,1.0,,4.0,5.0,9.0,2.0,11.0,8.0,5.0,3.0,2.0,1.0,2.0,,1.0,,4.0,1.0,4.0,4.0,9,,,1.0,3.0,,1.0,,,,,,,14.0,62.0,1.0,0.8,0.8,0.5263157894736842,,0.375,0.5957446808510638,1.5,0.375,0.6041666666666666,1.5,0.4117647058823529,,,23.529411764705884,0.5,,0.078125,0.01818181818181818,0.12121212121212122,0.023255813953488372,0.09278350515463918,0.02040816326530612,,,0.05263157894736842,0.04,,0.11764705882352941,0.041666666666666664,0.08695652173913043,0.1,0.15384615384615385,,0.1276595744680851,0.6666666666666666,0.6666666666666666,0.75,0.0425531914893617,,,,0.23404255319148937,0.5454545454545454,0.5454545454545454,0.8333333333333334,,,,0.1875,0.6666666666666666,0.723404255319149,0.5189170212765958,0.5591999999999999,0.524578125,,,0.20689655172413793,0.2413793103448276,12.178947368421051,0.31155778894472363,5.0,14.0,1.0,1.0,2.0,5.0,7.0,14.0,3.0,3.0,,3.0,12.0,28.0,4.0,4.0,2.0,8.0,33.0,3.0,14.0,7.0,1.0,1.0,,,,1.0,1.0,,,,1.0,,1.0,1.0,0.9166666666666666,0.42857142857142855,1.0,0.25,0.42857142857142855,0.5957446808510638,,,,0.04,0.2978723404255319,0.35714285714285715,0.35714285714285715,1.0,0.2978723404255319,0.5,0.5,0.8571428571428571,0.25,1.0,1.0,0.75,1.0,1.0,0.3125,0.4,0.1875,,0.5,,24.496428571428574,,,,,,,,,,,,,,True
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,10825.0,180,-39,368,369,98.0,128,49.0,737,8.0,20.0,2.0,6.0,2.0,6.0,3.0,9.0,,3.0,11.0,32.0,19.0,68.0,407,2.0,6.0,3.0,7.0,3.0,8.0,8.0,17.0,10.0,12.0,2.0,6.0,5.0,7.0,3.0,2.0,16.0,,6.0,,4.0,17.0,24.0,6.0,30.0,7.0,4.0,3.0,4.0,1.0,2.0,,3.0,2.0,6.0,,1.0,8.0,18,1.0,,16.0,24.0,1.0,1.0,10.0,2.0,2.0,,2.0,,17.0,98.0,4.0,0.45454545454545453,0.5,0.34375,0.3333333333333333,0.375,0.4375,0.25,0.32142857142857145,0.5074626865671642,0.35,0.4473684210526316,0.1875,0.2,17.096018735363,0.6666666666666666,,0.14166666666666666,0.04580152671755725,0.09523809523809523,,0.12962962962962962,0.031088082901554404,0.05172413793103448,0.08823529411764706,,,,0.14285714285714285,0.15789473684210525,0.12962962962962962,0.06896551724137931,0.15384615384615385,,0.35714285714285715,0.4,0.5,0.5,0.16071428571428573,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.05357142857142857,,,,0.75,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.7857142857142857,0.5419580357142857,0.5660083333333333,0.5503785714285715,0.15384615384615385,0.24390243902439024,0.10294117647058823,0.25,4.0843750000000005,0.266304347826087,4.0,9.0,,,1.0,3.0,5.0,15.0,,2.0,,3.0,9.0,24.0,,2.0,1.0,6.0,27.0,,15.0,5.0,2.0,2.0,,,3.0,2.0,,,3.0,,2.0,,,2.0,1.0,0.375,,0.16666666666666666,0.375,0.42857142857142855,0.2222222222222222,,0.2,0.06666666666666667,0.16071428571428573,0.4444444444444444,0.4444444444444444,1.0,0.26785714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,,,0.21428571428571427,0.3333333333333333,0.21428571428571427,,0.3333333333333333,,24.870833333333337,,,,,,,,,,,,,,True
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,11986.0,200,23,398,403,106.0,136,47.0,801,14.0,18.0,5.0,7.0,6.0,8.0,7.0,11.0,,3.0,21.0,32.0,6.0,48.0,436,6.0,8.0,,12.0,7.0,12.0,1.0,15.0,28.0,14.0,10.0,2.0,6.0,6.0,4.0,1.0,12.0,2.0,11.0,,9.0,19.0,31.0,13.0,44.0,3.0,2.0,1.0,2.0,,6.0,,2.0,1.0,8.0,1.0,1.0,10.0,19,3.0,2.0,10.0,11.0,1.0,,5.0,21.0,9.0,12.0,21.0,10.0,15.0,106.0,2.0,0.6666666666666666,0.875,0.65625,0.75,0.5833333333333334,0.65625,0.75,0.5833333333333334,0.6486486486486487,0.6666666666666666,0.5769230769230769,0.0625,0.1111111111111111,9.86842105263158,0.25,,0.1292517006802721,0.09401709401709402,0.18,0.03225806451612903,0.14213197969543148,0.07262569832402235,0.04,0.18181818181818182,0.08823529411764706,0.02702702702702703,0.04,0.12727272727272726,0.0851063829787234,0.17777777777777778,0.16666666666666666,0.21428571428571427,0.47619047619047616,0.5625,0.7777777777777778,0.875,0.6428571428571429,0.34375,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.09375,,,,0.875,0.7142857142857143,0.2,0.6666666666666666,0.75,0.5625,0.4999375,0.5327375,0.5101583333333334,0.1388888888888889,0.1388888888888889,0.25,0.3125,4.3062499999999995,0.2663316582914573,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,0.25,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,True
2693,1610612744,Keith McLeod,Keith McLeod,2693,GSW,8846.0,147,3,304,305,68.0,120,28.0,609,5.0,11.0,,,,,,1.0,6.0,16.0,11.0,28.0,19.0,53.0,327,,,,,1.0,5.0,7.0,12.0,10.0,12.0,,,11.0,18.0,9.0,1.0,43.0,,1.0,,1.0,4.0,5.0,1.0,6.0,3.0,1.0,2.0,7.0,3.0,3.0,,4.0,2.0,10.0,,2.0,4.0,7,1.0,,15.0,23.0,1.0,3.0,6.0,,,,1.0,,12.0,68.0,2.0,0.45454545454545453,0.45454545454545453,0.39285714285714285,,0.2,0.4857142857142857,,0.4166666666666667,0.5681818181818182,,0.6,,,16.119402985074625,0.7,,0.046511627906976744,0.012195121951219513,0.02564102564102564,,0.04,0.007575757575757576,,,0.03225806451612903,,,,0.06666666666666667,0.06896551724137931,0.043478260869565216,,,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.4,0.02857142857142857,,,,0.45714285714285713,0.375,0.375,0.5,,,,,,0.5142857142857142,0.49300857142857146,,0.3988833333333333,0.17073170731707318,0.18181818181818182,,0.22641509433962265,11.867857142857144,0.2236842105263158,3.0,3.0,,,,,1.0,4.0,,,1.0,1.0,4.0,7.0,,,1.0,1.0,12.0,,4.0,1.0,7.0,2.0,5.0,1.0,,,1.0,,3.0,1.0,3.0,,,3.0,1.0,0.5714285714285714,,1.0,0.5714285714285714,0.2,,,,,0.08571428571428572,1.0,1.0,1.0,0.11428571428571428,0.25,0.25,1.0,,,,,,,,,0.16666666666666666,1.0,0.25,0.125,25.057142857142857,,,,,,,,,,,1.0,,1.0,True
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,36483.0,608,166,1264,1251,231.0,297,138.0,2515,56.0,91.0,8.0,16.0,4.0,11.0,7.0,19.0,14.0,38.0,77.0,148.0,47.0,285.0,1281,10.0,19.0,4.0,33.0,8.0,23.0,10.0,29.0,80.0,74.0,10.0,16.0,43.0,64.0,38.0,2.0,149.0,10.0,13.0,2.0,13.0,22.0,44.0,25.0,69.0,24.0,17.0,7.0,27.0,17.0,19.0,2.0,10.0,4.0,46.0,4.0,4.0,31.0,56,3.0,5.0,51.0,60.0,6.0,,28.0,6.0,4.0,2.0,6.0,3.0,29.0,231.0,6.0,0.5194805194805194,0.5555555555555556,0.5202702702702703,0.5263157894736842,0.34782608695652173,0.5219298245614035,0.5576923076923077,0.2638888888888889,0.5588235294117647,0.5892857142857143,0.35365853658536583,0.10810810810810811,0.14285714285714285,21.03424178895877,0.5869565217391305,0.058823529411764705,0.05945945945945946,0.03591160220994475,0.08441558441558442,0.05025125628140704,0.06679389312977099,0.040998217468805706,0.04678362573099415,0.036585365853658534,0.01834862385321101,0.04285714285714286,0.06779661016949153,0.037037037037037035,0.045454545454545456,0.08552631578947369,0.05714285714285714,0.14285714285714285,0.5,0.3991228070175439,0.6153846153846154,0.717948717948718,0.5357142857142857,0.08333333333333333,0.3684210526315789,0.4375,0.42857142857142855,0.16666666666666666,0.3684210526315789,0.3684210526315789,0.5,0.6153846153846154,0.5,0.25,0.3055555555555556,0.36363636363636365,0.75,0.5406787280701755,0.508753125,0.5002069444444444,0.112,0.16470588235294117,0.11578947368421053,0.10175438596491228,6.700675675675675,0.18275316455696203,9.0,20.0,,1.0,,2.0,19.0,60.0,3.0,6.0,1.0,11.0,28.0,80.0,3.0,7.0,1.0,13.0,75.0,9.0,60.0,19.0,21.0,12.0,9.0,3.0,9.0,1.0,7.0,1.0,4.0,,5.0,,2.0,2.0,0.8928571428571429,0.35,0.42857142857142855,0.07692307692307693,0.35,0.3508771929824561,0.15789473684210525,,0.23684210526315788,0.009345794392523364,0.08771929824561403,0.45,0.45,1.0,0.2631578947368421,0.31666666666666665,0.31666666666666665,0.8421052631578947,0.038461538461538464,,,0.23076923076923078,0.5,0.6666666666666666,0.05555555555555555,,0.3055555555555556,0.09090909090909091,0.31666666666666665,,24.951249999999995,,,1.0,,,,,,,,,,,True
1733,1610612744,Al Harrington,Al Harrington,1733,GSW,36906.0,615,151,1288,1271,238.0,298,143.0,2559,63.0,106.0,16.0,30.0,14.0,25.0,6.0,19.0,25.0,50.0,94.0,175.0,59.0,343.0,1300,18.0,34.0,6.0,51.0,22.0,37.0,20.0,82.0,110.0,78.0,22.0,12.0,31.0,44.0,28.0,2.0,101.0,11.0,28.0,,14.0,70.0,90.0,39.0,129.0,25.0,15.0,10.0,14.0,9.0,19.0,,5.0,7.0,33.0,2.0,9.0,41.0,70,3.0,4.0,61.0,80.0,3.0,,31.0,7.0,,5.0,7.0,4.0,82.0,238.0,4.0,0.5851063829787234,0.6626506024096386,0.5371428571428571,0.5294117647058824,0.5945945945945946,0.5503875968992248,0.5357142857142857,0.6078431372549019,0.5793918918918919,0.5425531914893617,0.6507936507936508,0.06857142857142857,0.10377358490566038,22.565157750342934,0.42424242424242425,,0.1745635910224439,0.07692307692307693,0.09271523178807947,0.05188679245283019,0.15217391304347827,0.06770833333333333,0.09248554913294797,0.125,0.025210084033613446,0.039735099337748346,0.08196721311475409,0.19402985074626866,0.16666666666666666,0.16352201257861634,0.10101010101010101,0.07692307692307693,0.5714285714285714,0.4108527131782946,0.5943396226415094,0.6631578947368421,0.5396825396825397,0.07364341085271318,0.3157894736842105,0.3333333333333333,0.5,0.1937984496124031,0.5,0.5,0.72,0.7142857142857143,0.5333333333333333,0.1875,0.49019607843137253,0.56,0.7325581395348837,0.5310203488372092,0.5154863636363637,0.5109147058823529,0.11149825783972125,0.15270935960591134,0.14868804664723032,0.239067055393586,6.241142857142859,0.18478260869565216,13.0,22.0,,2.0,4.0,6.0,19.0,61.0,3.0,6.0,2.0,8.0,32.0,83.0,3.0,8.0,6.0,14.0,93.0,3.0,61.0,19.0,13.0,9.0,4.0,1.0,6.0,10.0,6.0,4.0,13.0,1.0,9.0,2.0,1.0,8.0,0.96875,0.3855421686746988,0.375,0.42857142857142855,0.3855421686746988,0.32170542635658916,0.05263157894736842,,0.14285714285714285,0.0847457627118644,0.08527131782945736,0.5909090909090909,0.5909090909090909,1.0,0.2364341085271318,0.3114754098360656,0.3114754098360656,0.9473684210526315,0.047619047619047616,,,0.14285714285714285,0.5,1.0,0.11764705882352941,0.6666666666666666,0.1568627450980392,0.25,0.3114754098360656,0.011904761904761904,24.896385542168677,,,,,,,,,,,,,,True
200970,1610612744,Renaldo Major,Renaldo Major,200970,GSW,825.0,14,10,29,28,8.0,12,1.0,57,,1.0,,,,,,,,2.0,,3.0,,,21,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,2.0,2.0,,,,1.0,,,,1.0,,,,2,,1.0,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,12.903225806451614,,,0.1,,,,0.07692307692307693,,,,,,,,,0.2,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,0.3333333333333333,0.49616666666666664,,,,,,,12.333333333333334,0.27586206896551724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2694,1610612744,Josh Powell,Josh Powell,2694,GSW,2984.0,50,-12,107,97,31.0,31,13.0,204,2.0,5.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,6.0,11.0,3.0,15.0,112,3.0,4.0,,6.0,2.0,3.0,3.0,7.0,6.0,6.0,2.0,2.0,,,,,,2.0,3.0,,3.0,1.0,4.0,5.0,9.0,1.0,1.0,,2.0,,5.0,,2.0,,7.0,2.0,1.0,4.0,7,,2.0,4.0,5.0,1.0,,3.0,3.0,3.0,,3.0,2.0,7.0,31.0,,0.5,0.6,0.5454545454545454,0.75,0.6666666666666666,0.5454545454545454,0.75,0.6666666666666666,0.5769230769230769,0.75,0.7,0.18181818181818182,0.4,16.666666666666668,0.2857142857142857,,0.041666666666666664,0.11538461538461539,0.16666666666666666,0.10526315789473684,0.09523809523809523,0.1111111111111111,0.125,0.125,0.1,0.07692307692307693,0.16666666666666666,0.07142857142857142,,,,0.5,0.6666666666666666,0.45454545454545453,0.4,0.6666666666666666,0.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.75,0.6666666666666666,0.5,0.3333333333333333,1.0,0.45454545454545453,0.47410909090909087,0.42779999999999996,0.3848,0.23076923076923078,0.23076923076923078,0.4,0.4666666666666667,7.127272727272728,0.2897196261682243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,True
101180,1610612744,Sarunas Jasikevicius,Sarunas Jasikevicius,101180,GSW,825.0,14,-21,27,28,,3,3.0,55,,,,,,,,,,,,,,3.0,38,,,,3.0,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,,,,,,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,2.0,3,,,1.0,,,,,,,,,,,,,,,,,,0.75,1.5,,0.75,1.5,,,,10.0,1.0,,,,,0.16666666666666666,,0.08333333333333333,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6084,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,1.0,1.0,,,3.0,,1.0,,,,,,,,,,,,,,,,1.0,0.5,1.0,,0.5,1.0,,,,,0.5,1.0,1.0,1.0,0.5,,,,1.0,1.0,1.0,,,,,,,,,,24.05,,,,,,,,,,,,,,True
101113,1610612744,Ike Diogu,Ike Diogu,101113,GSW,5602.0,93,-11,181,187,93.0,86,21.0,368,7.0,14.0,2.0,5.0,5.0,8.0,2.0,10.0,2.0,4.0,11.0,28.0,19.0,41.0,184,2.0,5.0,4.0,8.0,7.0,12.0,8.0,22.0,16.0,6.0,4.0,6.0,3.0,3.0,1.0,2.0,6.0,,9.0,,6.0,13.0,21.0,9.0,30.0,,,,3.0,2.0,4.0,,1.0,1.0,7.0,,5.0,6.0,11,3.0,,19.0,24.0,2.0,,10.0,4.0,2.0,2.0,4.0,2.0,22.0,93.0,2.0,0.7272727272727273,0.8888888888888888,0.39285714285714285,0.4,0.5833333333333334,0.39285714285714285,0.4,0.5833333333333334,0.5256410256410257,0.5714285714285714,0.6470588235294118,0.21428571428571427,0.21428571428571427,22.115384615384613,0.42857142857142855,,0.17333333333333334,0.1232876712328767,0.3333333333333333,,0.20430107526881722,0.1,0.2,0.15,0.06060606060606061,,,0.2,0.10526315789473684,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.6363636363636364,0.5714285714285714,0.35714285714285715,0.2,0.2857142857142857,1.0,0.14285714285714285,0.5,0.5,1.0,1.0,0.4,,0.6666666666666666,0.625,0.5,0.48531071428571426,0.5381400000000001,0.5304166666666666,0.2777777777777778,0.2777777777777778,0.1951219512195122,0.5365853658536586,5.200000000000001,0.5138121546961326,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,2.0,,,3.0,,,3.0,,,,,,,0.3,,0.25,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,False
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,78635.0,1311,-200,2717,2732,755.0,926,312.0,5449,128.0,223.0,10.0,15.0,36.0,72.0,21.0,66.0,67.0,165.0,216.0,454.0,159.0,639.0,3013,13.0,23.0,12.0,47.0,48.0,116.0,68.0,176.0,182.0,250.0,8.0,39.0,109.0,183.0,72.0,28.0,440.0,8.0,21.0,1.0,26.0,57.0,88.0,30.0,118.0,76.0,35.0,41.0,62.0,25.0,61.0,5.0,37.0,10.0,123.0,7.0,36.0,41.0,113,3.0,21.0,186.0,209.0,15.0,8.0,88.0,10.0,6.0,4.0,11.0,9.0,176.0,755.0,17.0,0.4212962962962963,0.42924528301886794,0.47577092511013214,0.5652173913043478,0.41379310344827586,0.46421663442940037,0.546875,0.39416058394160586,0.5188834154351396,0.618421052631579,0.4887640449438202,0.08590308370044053,0.13004484304932734,23.758519961051608,0.5040650406504065,0.01098901098901099,0.06544202066590127,0.023178807947019868,0.08125,0.022727272727272728,0.06968933669185558,0.023052464228934817,0.02586206896551724,0.014150943396226415,0.02601156069364162,0.026905829596412557,0.015503875968992248,0.03571428571428571,0.07589285714285714,0.0855457227138643,0.08658008658008658,0.06741573033707865,0.8181818181818182,0.43133462282398455,0.5739910313901345,0.6597938144329897,0.4765625,0.1276595744680851,0.3181818181818182,0.3684210526315789,0.19047619047619047,0.3191489361702128,0.40606060606060607,0.40853658536585363,0.3880597014925373,0.46875,0.6666666666666666,0.4,0.5255474452554745,0.5,0.5531914893617021,0.51128089668616,0.5209041666666666,0.5178186567164181,0.15202702702702703,0.16698292220113853,0.07355242566510173,0.27543035993740217,8.387444933920706,0.27788001472212,4.0,24.0,2.0,4.0,,4.0,12.0,39.0,1.0,5.0,4.0,17.0,16.0,63.0,3.0,9.0,4.0,21.0,24.0,24.0,38.0,12.0,74.0,51.0,23.0,9.0,5.0,1.0,9.0,4.0,36.0,2.0,17.0,,1.0,15.0,0.5,0.25396825396825395,0.3333333333333333,0.19047619047619047,0.25806451612903225,0.1218568665377176,0.13636363636363635,0.006060606060606061,0.045454545454545456,0.004201680672268907,0.04642166344294004,0.16666666666666666,0.16666666666666666,0.75,0.07543520309477757,0.3076923076923077,0.3157894736842105,0.4166666666666667,0.125,0.5,1.0,0.15625,0.2,1.0,0.029197080291970802,,0.12408759124087591,0.23529411764705882,0.3157894736842105,0.03076923076923077,25.9,1.0,1.0,3.0,0.015873015873015872,,0.02564102564102564,,,,1.0,1.0,1.0,,False
101194,1610612744,Anthony Roberson,Anthony Roberson,101194,GSW,7723.0,129,-38,276,274,112.0,114,26.0,550,4.0,6.0,,,1.0,2.0,2.0,4.0,7.0,20.0,13.0,30.0,,53.0,312,1.0,2.0,,5.0,3.0,7.0,,15.0,10.0,16.0,,3.0,5.0,6.0,4.0,1.0,13.0,,,,2.0,8.0,10.0,,10.0,4.0,2.0,2.0,4.0,2.0,5.0,1.0,2.0,1.0,9.0,,2.0,8.0,18,,1.0,,,,,,,,,,,15.0,112.0,4.0,0.38461538461538464,0.38461538461538464,0.43333333333333335,0.5,0.42857142857142855,0.4649122807017544,0.8333333333333334,0.4166666666666667,0.4649122807017544,0.8333333333333334,0.4166666666666667,0.1,0.3333333333333333,21.428571428571427,0.4444444444444444,,0.09523809523809523,,0.06451612903225806,,0.08695652173913043,,,,,,,0.03571428571428571,0.06451612903225806,0.2,0.05,0.09090909090909091,,0.10526315789473684,0.6666666666666666,1.0,0.25,0.07017543859649122,0.5,0.6666666666666666,,0.3508771929824561,0.35,0.35,0.5714285714285714,,,,0.1111111111111111,0.5,0.5789473684210527,0.4854912280701754,0.435425,0.46848611111111116,,,0.09433962264150944,0.2830188679245283,14.356666666666666,0.4057971014492754,3.0,8.0,,,,1.0,6.0,19.0,1.0,1.0,3.0,10.0,9.0,27.0,1.0,1.0,3.0,11.0,21.0,6.0,19.0,6.0,1.0,1.0,,,,,1.0,,,,,,,,0.7777777777777778,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.47368421052631576,0.25,,,,0.14035087719298245,0.375,0.375,1.0,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,0.05555555555555555,,0.5555555555555556,0.3,0.3157894736842105,,24.759259259259256,,,,,,,,,,,,,,False
200753,1610612744,Patrick O'Bryant,Patrick O'Bryant,200753,GSW,6703.0,112,13,231,237,136.0,109,27.0,468,3.0,5.0,2.0,4.0,1.0,3.0,3.0,11.0,4.0,16.0,10.0,32.0,11.0,31.0,236,3.0,6.0,5.0,11.0,5.0,18.0,7.0,17.0,10.0,10.0,4.0,,9.0,9.0,3.0,4.0,18.0,2.0,5.0,,3.0,9.0,14.0,7.0,21.0,5.0,4.0,1.0,5.0,4.0,3.0,,1.0,,8.0,,4.0,16.0,21,2.0,,11.0,17.0,1.0,,8.0,7.0,4.0,3.0,8.0,4.0,17.0,136.0,1.0,0.5,0.625,0.3125,0.5,0.2777777777777778,0.3125,0.5,0.2777777777777778,0.3875,0.55,0.3695652173913043,,,18.6046511627907,0.625,,0.1232876712328767,0.06666666666666667,0.11538461538461539,0.13333333333333333,0.12121212121212122,0.07777777777777778,,0.13333333333333333,0.06521739130434782,0.1111111111111111,0.16666666666666666,0.05,0.13043478260869565,0.16666666666666666,0.1,0.16666666666666666,0.5,0.15625,0.6,0.6,0.3333333333333333,0.34375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,0.25,0.25,0.75,0.6666666666666666,0.5,,0.16666666666666666,0.3333333333333333,0.15625,0.40542812500000003,0.5092800000000001,0.4135722222222222,0.20512820512820512,0.20512820512820512,0.3548387096774194,0.5483870967741935,12.30625,0.5887445887445888,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,,0.15384615384615385,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,False
