EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,FTOffRebounds,Blocked3s,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3FGM,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,on,OffensiveGoaltends
200792,1610612763,Alexander Johnson,Alexander Johnson,200792,MEM,19804.0,330.0,-7.0,637.0,634.0,159.0,96.0,69.0,1271.0,30.0,53.0,7.0,13.0,9.0,14.0,6.0,19.0,3.0,8.0,,,39.0,80.0,,43.0,121.0,710.0,7.0,14.0,13.0,27.0,11.0,21.0,,13.0,35.0,54.0,24.0,14.0,,,8.0,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,7.0,21.0,14.0,44.0,5.0,63.0,29.0,92.0,4.0,14.0,11.0,3.0,8.0,,4.0,12.0,1.0,4.0,1.0,2.0,20.0,5.0,5.0,31.0,55.0,3.0,6.0,51.0,4.0,8.0,58.0,6.0,28.0,4.0,18.0,13.0,5.0,19.0,9.0,1.0,1.0,3.0,35.0,159.0,4.0,2.0,0.6923076923076923,0.84375,0.4875,0.5,0.5238095238095238,0.4875,0.5,0.5238095238095238,0.5707547169811321,0.6428571428571429,0.603448275862069,,0.1,0.1320754716981132,0.05263157894736842,17.54874651810585,0.4,0.38461538461538464,0.2037037037037037,0.11170212765957446,0.2222222222222222,0.08139534883720931,0.2078853046594982,0.10218978102189781,0.18309859154929578,0.08,0.05970149253731343,0.08,0.09090909090909091,0.1038961038961039,0.2962962962962963,0.23529411764705882,0.1951219512195122,0.2727272727272727,0.12121212121212122,0.47368421052631576,0.6625,0.5660377358490566,0.6521739130434783,0.6666666666666666,0.2375,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.1,0.375,0.375,1.0,,0.9285714285714286,0.5384615384615384,,0.6666666666666666,0.6428571428571429,,0.6625,0.5188975,0.5537454545454547,0.5082666666666666,0.27450980392156865,0.27450980392156865,0.2231404958677686,0.2892561983471074,4.19625,,0.24960753532182103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.07692307692307693,,,,,,,,,,,,1.0,1.0,True,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,7838.0,131.0,-19.0,233.0,237.0,53.0,45.0,33.0,470.0,7.0,15.0,1.0,4.0,3.0,4.0,2.0,12.0,,4.0,,,9.0,31.0,,4.0,22.0,227.0,1.0,4.0,1.0,3.0,4.0,8.0,,2.0,10.0,18.0,,,,,1.0,,1.0,1.0,1.0,,,,,3.0,2.0,10.0,3.0,16.0,2.0,21.0,12.0,33.0,1.0,3.0,3.0,,4.0,1.0,2.0,10.0,,2.0,,3.0,14.0,2.0,4.0,7.0,14.0,3.0,3.0,7.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,5.0,,5.0,4.0,,2.0,2.0,10.0,53.0,1.0,2.0,1.0,1.0,0.2903225806451613,0.25,0.5,0.2903225806451613,0.25,0.5,0.3142857142857143,0.25,0.5,,0.03225806451612903,0.06666666666666667,,17.689530685920577,0.2857142857142857,0.25,0.1951219512195122,0.0970873786407767,0.12,0.08,0.17757009345794392,0.09375,0.11764705882352941,0.09090909090909091,0.08333333333333333,0.05263157894736842,0.16666666666666666,0.21739130434782608,0.16,0.20588235294117646,0.058823529411764705,0.25,0.047619047619047616,0.8,0.4838709677419355,0.4666666666666667,0.5,1.0,0.3870967741935484,0.16666666666666666,0.16666666666666666,1.0,0.12903225806451613,,,,,1.0,0.25,1.0,0.5,0.75,,0.4838709677419355,0.4699354838709678,0.559275,0.476475,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.45454545454545453,5.5774193548387085,,0.22746781115879827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,52566.0,876.0,-111.0,1722.0,1725.0,361.0,283.0,186.0,3447.0,101.0,154.0,22.0,33.0,19.0,30.0,64.0,135.0,45.0,86.0,5.0,1.0,210.0,375.0,6.0,113.0,539.0,1991.0,27.0,44.0,20.0,74.0,32.0,68.0,1.0,23.0,87.0,230.0,190.0,28.0,,5.0,27.0,47.0,31.0,78.0,25.0,6.0,29.0,5.0,13.0,187.0,17.0,39.0,36.0,114.0,16.0,166.0,58.0,224.0,8.0,7.0,6.0,1.0,45.0,4.0,26.0,22.0,1.0,19.0,,6.0,67.0,3.0,5.0,35.0,53.0,2.0,6.0,146.0,10.0,8.0,149.0,21.0,79.0,6.0,49.0,34.0,11.0,50.0,36.0,2.0,1.0,3.0,87.0,361.0,2.0,6.0,0.5476190476190477,0.5867346938775511,0.56,0.6136363636363636,0.47058823529411764,0.5590551181102362,0.6136363636363636,0.463768115942029,0.6056179775280899,0.6851851851851852,0.5058139534883721,0.015748031496062992,0.072,0.13636363636363635,0.044444444444444446,26.33744855967078,0.6716417910447762,0.41025641025641024,0.1935483870967742,0.076171875,0.22784810126582278,0.07053941908713693,0.20080321285140562,0.07436918990703852,0.11290322580645161,0.0547945205479452,0.05555555555555555,0.07582938388625593,0.03333333333333333,0.15165876777251186,0.21052631578947367,0.22123893805309736,0.21929824561403508,0.25,0.056338028169014086,0.72,0.4041994750656168,0.6558441558441559,0.7593984962406015,0.5445544554455446,0.3543307086614173,0.4740740740740741,0.49612403100775193,0.359375,0.22572178477690288,0.5232558139534884,0.5232558139534884,0.8222222222222222,0.013123359580052493,0.75,0.6666666666666666,0.18181818181818182,0.43478260869565216,0.6333333333333333,0.014492753623188406,0.4199475065616798,0.46316509186351706,0.5091787878787879,0.44801521739130434,0.17995444191343962,0.18244803695150116,0.137291280148423,0.1614100185528757,6.869333333333331,24.7,0.20963995354239257,,1.0,,,,,2.0,,2.0,,,,6.0,,2.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.0026246719160104987,,,,0.4,0.4,1.0,,,,,,,0.4,,2.0,1.0,1.0,4.0,0.047619047619047616,,,,,,,,,,,,,,True,
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,17174.0,286.0,-67.0,568.0,573.0,159.0,177.0,60.0,1141.0,23.0,46.0,4.0,8.0,9.0,15.0,10.0,34.0,11.0,20.0,2.0,2.0,44.0,100.0,2.0,27.0,115.0,631.0,6.0,13.0,5.0,17.0,14.0,24.0,2.0,9.0,37.0,58.0,30.0,10.0,1.0,1.0,10.0,4.0,2.0,6.0,1.0,1.0,3.0,,1.0,14.0,3.0,15.0,15.0,22.0,9.0,46.0,18.0,64.0,4.0,10.0,3.0,7.0,12.0,1.0,5.0,13.0,1.0,7.0,,3.0,25.0,1.0,6.0,21.0,45.0,3.0,7.0,33.0,1.0,3.0,39.0,3.0,18.0,3.0,14.0,13.0,1.0,14.0,10.0,4.0,1.0,,37.0,159.0,6.0,2.0,0.6590909090909091,0.7435897435897436,0.44,0.46153846153846156,0.5833333333333334,0.43137254901960786,0.46153846153846156,0.5384615384615384,0.4791666666666667,0.53125,0.5967741935483871,0.0196078431372549,0.1,0.10869565217391304,0.14705882352941177,22.762951334379906,0.48,0.5,0.1317365269461078,0.08064516129032258,0.17857142857142858,0.04477611940298507,0.14741035856573706,0.07114624505928854,0.10666666666666667,0.037037037037037035,0.08771929824561403,0.05,,0.10526315789473684,0.1794871794871795,0.1267605633802817,0.203125,0.1,0.0851063829787234,0.7142857142857143,0.45098039215686275,0.5,0.5609756097560976,0.782608695652174,0.3333333333333333,0.29411764705882354,0.3448275862068966,0.2,0.19607843137254902,0.55,0.55,0.8181818181818182,0.0196078431372549,0.6153846153846154,0.5,,0.5769230769230769,0.6,0.07692307692307693,0.47058823529411764,0.4725920792079208,0.518725,0.509752,0.15384615384615385,0.1565217391304348,0.14782608695652175,0.3217391304347826,6.303999999999999,32.8,0.27992957746478875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1909,1610612763,Scott Padgett,Scott Padgett,1909,MEM,705.0,12.0,-11.0,23.0,22.0,6.0,2.0,2.0,45.0,1.0,2.0,,1.0,,1.0,,,,1.0,3.0,1.0,1.0,3.0,3.0,,2.0,31.0,,1.0,,,,2.0,1.0,,,2.0,,,,3.0,,,,,,,,,,,,1.0,1.0,,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,6.0,,,1.0,1.0,0.3333333333333333,,,0.16666666666666666,,,0.16666666666666666,,,0.5,,,,23.076923076923077,,1.0,,0.14285714285714285,0.5,,0.25,0.07142857142857142,,,0.3333333333333333,,,,,,,1.0,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.16666666666666666,,,,0.5,1.0,,,0.3333333333333333,,0.3333333333333333,0.8333333333333334,0.5303,0.5509,0.48545,,,,,6.1000000000000005,24.0,0.2608695652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,7312.0,122.0,-1.0,230.0,230.0,71.0,43.0,24.0,460.0,4.0,8.0,,1.0,1.0,2.0,,1.0,5.0,6.0,18.0,10.0,9.0,15.0,21.0,2.0,47.0,252.0,,1.0,,3.0,2.0,3.0,10.0,,10.0,16.0,2.0,,,18.0,2.0,11.0,2.0,13.0,1.0,1.0,8.0,1.0,2.0,28.0,,2.0,2.0,11.0,3.0,16.0,2.0,18.0,,9.0,5.0,4.0,5.0,2.0,4.0,3.0,,1.0,,,8.0,1.0,2.0,12.0,21.0,,,7.0,,1.0,3.0,1.0,2.0,,1.0,1.0,,1.0,1.0,,,1.0,10.0,71.0,2.0,,0.8888888888888888,0.8888888888888888,0.6,,0.6666666666666666,0.625,0.375,0.38461538461538464,0.6351351351351351,0.375,0.38461538461538464,0.5833333333333334,0.13333333333333333,0.125,1.0,17.578125,0.625,0.21428571428571427,0.1746031746031746,0.029850746268656716,0.08695652173913043,,0.1511627906976744,0.019417475728155338,,,0.08695652173913043,,,0.125,0.07692307692307693,0.23529411764705882,0.11764705882352941,,,1.0,0.2222222222222222,0.5,0.5714285714285714,0.75,0.027777777777777776,,,,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.5,0.25,,,0.15384615384615385,0.5,0.7692307692307693,0.8055555555555556,0.5086583333333333,0.4914166666666666,0.48024999999999995,0.05405405405405406,0.125,0.06382978723404255,0.2127659574468085,8.493333333333334,25.028571428571425,0.30869565217391304,1.0,3.0,1.0,1.0,,,8.0,2.0,9.0,1.0,3.0,2.0,27.0,,8.0,,1.0,0.42857142857142855,0.3333333333333333,0.2,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.4444444444444444,1.0,0.25,1.0,1.0,,,0.2,0.4444444444444444,2.0,,,,,,0.5,,,,,,,,,,,,,True,
2454,1610612763,Junior Harrington,Junior Harrington,2454,MEM,252.0,4.0,-8.0,10.0,9.0,1.0,4.0,,19.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,2.0,14.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,20.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,0.5428,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,89510.0,1492.0,-222.0,2909.0,2925.0,1025.0,843.0,316.0,5834.0,158.0,249.0,33.0,48.0,53.0,83.0,44.0,110.0,54.0,127.0,5.0,3.0,256.0,486.0,5.0,213.0,725.0,3310.0,37.0,65.0,36.0,110.0,78.0,152.0,3.0,82.0,238.0,322.0,190.0,54.0,2.0,3.0,38.0,40.0,18.0,58.0,16.0,2.0,23.0,7.0,10.0,134.0,18.0,64.0,45.0,122.0,28.0,195.0,83.0,278.0,9.0,31.0,22.0,9.0,54.0,4.0,24.0,51.0,3.0,30.0,,17.0,105.0,8.0,32.0,81.0,159.0,14.0,20.0,205.0,13.0,10.0,276.0,25.0,131.0,19.0,20.0,15.0,4.0,21.0,12.0,3.0,2.0,1.0,238.0,1025.0,15.0,17.0,0.62890625,0.7030567685589519,0.5267489711934157,0.5692307692307692,0.5131578947368421,0.5213849287169042,0.5606060606060606,0.5032258064516129,0.5876623376623377,0.6179775280898876,0.5776699029126213,0.010183299389002037,0.07818930041152264,0.12449799196787148,0.045454545454545456,22.035452322738386,0.5142857142857142,0.28,0.1307609860664523,0.06659729448491156,0.13274336283185842,0.07058823529411765,0.13128930817610063,0.06743421052631579,0.09649122807017543,0.04065040650406504,0.05630026809651475,0.05116279069767442,0.175,0.1466275659824047,0.13656387665198239,0.11232876712328767,0.12863070539419086,0.14285714285714285,0.046875,0.5714285714285714,0.5071283095723014,0.6345381526104418,0.7247706422018348,0.6518987341772152,0.2240325865580448,0.4,0.41904761904761906,0.4772727272727273,0.25865580448065173,0.4251968503937008,0.432,0.6851851851851852,0.010183299389002037,0.7272727272727273,0.6875,0.15151515151515152,0.535483870967742,0.6385542168674698,0.01935483870967742,0.5173116089613035,0.4843744376278118,0.5072614035087719,0.4852055555555556,0.21943048576214405,0.22128378378378377,0.15172413793103448,0.32827586206896553,6.828806584362139,36.12,0.35235476108628394,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,0.007352941176470588,0.015151515151515152,,0.015748031496062992,,,,,,,,,,1.0,False,
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,31458.0,524.0,30.0,1030.0,1032.0,412.0,345.0,130.0,2062.0,54.0,95.0,19.0,32.0,26.0,42.0,1.0,12.0,1.0,7.0,1.0,1.0,56.0,114.0,1.0,57.0,169.0,1118.0,19.0,33.0,10.0,48.0,27.0,51.0,1.0,28.0,82.0,76.0,36.0,22.0,1.0,,19.0,10.0,7.0,17.0,6.0,1.0,6.0,1.0,3.0,41.0,7.0,38.0,11.0,65.0,14.0,90.0,50.0,140.0,4.0,22.0,13.0,9.0,11.0,1.0,5.0,8.0,,6.0,,3.0,19.0,4.0,5.0,37.0,74.0,8.0,4.0,57.0,6.0,3.0,81.0,11.0,36.0,10.0,9.0,7.0,2.0,9.0,3.0,2.0,,3.0,82.0,412.0,9.0,10.0,0.6785714285714286,0.8444444444444444,0.49122807017543857,0.5757575757575758,0.5294117647058824,0.48695652173913045,0.5757575757575758,0.5192307692307693,0.5633333333333334,0.6486486486486487,0.5857142857142857,0.008695652173913044,0.16666666666666666,0.2,,14.33418150975403,0.5789473684210527,0.35,0.17333333333333334,0.11176470588235295,0.13095238095238096,0.07526881720430108,0.1655773420479303,0.10392609699769054,0.11888111888111888,0.16470588235294117,0.0625,0.07692307692307693,0.06666666666666667,0.16901408450704225,0.2,0.16083916083916083,0.17543859649122806,0.037037037037037035,0.10526315789473684,0.3333333333333333,0.8260869565217391,0.5684210526315789,0.7105263157894737,0.6666666666666666,0.10434782608695652,0.08333333333333333,0.08333333333333333,1.0,0.06086956521739131,0.14285714285714285,0.14285714285714285,1.0,0.008695652173913044,0.9696969696969697,0.59375,0.2631578947368421,0.8076923076923077,0.6190476190476191,0.019230769230769232,0.8347826086956521,0.5434456140350876,0.5568133333333333,0.5429078431372548,0.2571428571428571,0.2589928057553957,0.28402366863905326,0.48520710059171596,2.0780701754385964,42.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,0.078125,,,,,,,,,,,,,,False,
1088,1610612763,Chucky Atkins,Chucky Atkins,1088,MEM,116542.0,1942.0,-131.0,3822.0,3826.0,1439.0,1137.0,438.0,7648.0,104.0,200.0,4.0,10.0,42.0,85.0,23.0,59.0,53.0,126.0,243.0,81.0,180.0,385.0,289.0,232.0,916.0,4334.0,11.0,22.0,11.0,90.0,71.0,152.0,102.0,157.0,398.0,36.0,324.0,2.0,5.0,238.0,28.0,267.0,65.0,332.0,51.0,14.0,144.0,32.0,91.0,729.0,5.0,11.0,33.0,78.0,3.0,114.0,17.0,131.0,7.0,49.0,25.0,24.0,70.0,14.0,57.0,50.0,5.0,13.0,,9.0,120.0,4.0,47.0,43.0,129.0,3.0,17.0,218.0,4.0,12.0,289.0,13.0,75.0,62.0,3.0,1.0,,4.0,1.0,,,2.0,398.0,1439.0,22.0,60.0,0.1,0.1005586592178771,0.4675324675324675,0.5,0.46710526315789475,0.5074183976261127,0.6810344827586207,0.4744094488188976,0.5607008760951189,0.6742424242424242,0.5691176470588235,0.4287833827893175,0.07272727272727272,0.12,0.05084745762711865,21.307674472524923,0.5833333333333334,0.02054794520547945,0.06305578011317704,0.00882825040128411,0.07236842105263158,0.013550135501355014,0.06556408741878322,0.009907120743034056,0.014583333333333334,0.012195121951219513,,0.009615384615384616,0.03508771929824561,0.05463182897862233,0.06646525679758308,0.06804123711340206,0.07547169811320754,0.06521739130434782,0.020771513353115726,0.25,0.29673590504451036,0.52,0.5909090909090909,0.08653846153846154,0.08753709198813056,0.3898305084745763,0.4107142857142857,0.08695652173913043,0.18694362017804153,0.42063492063492064,0.424,0.1320754716981132,0.36053412462908013,0.1724137931034483,0.4,,0.3346456692913386,0.49411764705882355,0.3188976377952756,0.7255192878338279,0.5052916916167667,0.5042854166666667,0.49036586345381517,0.10312075983717775,0.16778523489932887,0.0982532751091703,0.4344978165938865,7.736103896103899,25.913840830449814,0.37650444793301935,22.0,46.0,3.0,7.0,9.0,21.0,86.0,24.0,108.0,19.0,36.0,33.0,246.0,78.0,86.0,25.0,0.7592592592592593,0.3737024221453287,0.5277777777777778,0.3235294117647059,0.38028169014084506,0.06824925816023739,0.4782608695652174,0.4888888888888889,0.9090909090909091,0.35390946502057613,0.35833333333333334,0.7209302325581395,0.1206896551724138,0.42857142857142855,1.0,0.08267716535433071,0.42857142857142855,0.2962962962962963,0.36134453781512604,29.0,1.0,1.0,1.0,2.0,0.005555555555555556,0.5,16.0,0.007936507936507936,0.5517241379310345,0.8125,4.0,1.0,0.01384083044982699,0.021739130434782608,0.012345679012345678,0.0034482758620689655,1.0,,False,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,84281.0,1405.0,-116.0,2765.0,2781.0,968.0,808.0,333.0,5546.0,82.0,144.0,16.0,28.0,23.0,50.0,54.0,123.0,44.0,143.0,65.0,25.0,180.0,410.0,89.0,103.0,562.0,3060.0,26.0,47.0,12.0,73.0,48.0,112.0,34.0,44.0,176.0,154.0,206.0,24.0,5.0,60.0,29.0,51.0,10.0,61.0,8.0,2.0,34.0,5.0,12.0,132.0,14.0,40.0,55.0,116.0,6.0,177.0,56.0,233.0,11.0,44.0,37.0,7.0,39.0,9.0,22.0,53.0,3.0,17.0,2.0,12.0,92.0,7.0,29.0,54.0,122.0,8.0,18.0,98.0,3.0,3.0,139.0,15.0,65.0,12.0,49.0,29.0,13.0,54.0,30.0,4.0,1.0,,176.0,968.0,15.0,12.0,0.42777777777777776,0.4583333333333333,0.43902439024390244,0.5531914893617021,0.42857142857142855,0.45991983967935873,0.5648148148148148,0.4520547945205479,0.5008912655971479,0.5983606557377049,0.5086705202312138,0.17835671342685372,0.07073170731707316,0.125,0.08943089430894309,20.789557465775232,0.42391304347826086,0.06741573033707865,0.12581344902386118,0.04250797024442083,0.16717325227963525,0.05343511450381679,0.1366906474820144,0.04488778054862843,0.05172413793103448,0.043824701195219126,0.03216374269005848,0.05909090909090909,0.023809523809523808,0.11585365853658537,0.09956709956709957,0.15151515151515152,0.18433179723502305,0.13392857142857142,0.044534412955465584,0.5555555555555556,0.28857715430861725,0.5694444444444444,0.6507936507936508,0.4268292682926829,0.24649298597194388,0.43902439024390244,0.48214285714285715,0.3148148148148148,0.2865731462925852,0.3076923076923077,0.3076923076923077,0.5681818181818182,0.13026052104208416,0.5185185185185185,0.5714285714285714,0.1875,0.3424657534246575,0.46,0.17123287671232876,0.46693386773547096,0.47428471659919014,0.47847051282051284,0.48524787234042566,0.11839708561020036,0.14130434782608695,0.1298932384341637,0.31316725978647686,9.287560975609761,26.64831460674156,0.3500904159132007,12.0,24.0,2.0,3.0,4.0,9.0,21.0,8.0,33.0,3.0,7.0,12.0,90.0,9.0,21.0,,0.9090909090909091,0.3707865168539326,0.42857142857142855,0.35294117647058826,0.39285714285714285,0.04809619238476954,0.5,0.5,1.0,0.3230769230769231,0.3230769230769231,0.8571428571428571,0.05555555555555555,0.6666666666666666,1.0,0.06164383561643835,0.4444444444444444,0.32,0.35,4.0,2.0,5.0,4.0,7.0,0.017241379310344827,0.07407407407407407,1.0,,0.25,1.0,,,,,,,,1.0,False,
