EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,BlockedArc3
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,22788.0,380,-35,740,729,201,166,86,1469,9.0,24.0,3.0,11.0,1.0,4.0,8.0,15,57.0,5.0,,38.0,6.0,37.0,96,43.0,13.0,135.0,801,3.0,16,1.0,7.0,7.0,14.0,6.0,6.0,32.0,50.0,24.0,4.0,,38.0,6.0,13,3,16,2,1.0,5,3.0,5.0,35,3.0,18.0,12.0,33.0,2.0,47.0,22.0,69.0,4.0,9.0,6.0,3.0,8,6.0,7,11,1.0,,1.0,19,1.0,5.0,17,37,2.0,3.0,17.0,3.0,17.0,,6.0,2.0,7.0,6.0,,1.0,7.0,5.0,1.0,,1.0,,32.0,201,5.0,2.0,0.6756756756756757,0.7142857142857143,0.3854166666666667,0.1875,0.5,0.43884892086330934,0.16666666666666666,0.65,0.45918367346938777,0.18421052631578946,0.6666666666666666,0.30935251798561153,0.0625,0.16666666666666666,0.06666666666666667,0.017543859649122806,19.738406658739596,0.42105263157894735,0.14285714285714285,0.13524590163934427,0.07563025210084033,0.15,0.02830188679245283,0.1388888888888889,0.061046511627906974,0.12162162162162163,0.03636363636363636,0.06422018348623854,0.024691358024691357,0.04,0.0945945945945946,0.10606060606060606,0.18269230769230768,0.20689655172413793,,0.05063291139240506,0.7142857142857143,0.17266187050359713,0.375,0.45,0.5555555555555556,0.1079136690647482,0.5333333333333333,0.5714285714285714,0.5,0.41007194244604317,0.03597122302158273,0.2733812949640288,0.6111111111111112,0.2727272727272727,,0.2,0.25,,0.3,0.48201438848920863,0.4669812949640285,0.515546875,0.47508249999999996,0.041379310344827586,0.058823529411764705,0.05185185185185185,0.23703703703703705,12.247916666666667,25.42325581395349,0.2716216216216216,20.0,1.0,,3.0,0.05263157894736842,0.3508771929824561,0.35714285714285715,0.8,1.0,15.0,4.0,16.0,4.0,48.0,,15.0,1.0,0.37209302325581395,0.6666666666666666,0.37209302325581395,0.2,0.25,1.0,0.39473684210526316,0.39473684210526316,1.0,0.6666666666666666,0.39473684210526316,,,,,2.0,,2.0,,,,,,,0.1111111111111111,,,,1.0,1.0,,,0.023255813953488372,,,0.2,True,,
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,21245.0,354,26,666,666,207,196,75,1332,39.0,58.0,16.0,22.0,14.0,21.0,11.0,20,1.0,,,,,51.0,79,,17.0,119.0,718,17.0,23,2.0,36.0,17.0,26.0,,9.0,43.0,48.0,54.0,30.0,,,8.0,17,5,22,4,1.0,9,2.0,6.0,49,5.0,23.0,8.0,35.0,7.0,50.0,30.0,80.0,2.0,13.0,6.0,7.0,3,4.0,1,17,2.0,,4.0,20,2.0,5.0,25,42,3.0,6.0,43.0,1.0,28.0,8.0,14.0,4.0,22.0,14.0,1.0,7.0,22.0,15.0,,,1.0,4.0,43.0,207,,4.0,0.47058823529411764,0.6666666666666666,0.6455696202531646,0.7391304347826086,0.6538461538461539,0.6455696202531646,0.7391304347826086,0.6538461538461539,0.6685393258426966,0.75,0.6935483870967742,,0.10126582278481013,0.08620689655172414,0.15,,14.41798941798942,0.15,0.5384615384615384,0.15151515151515152,0.1270718232044199,0.12903225806451613,0.05555555555555555,0.14675767918088736,0.1033210332103321,0.125,0.1702127659574468,0.0967741935483871,0.07042253521126761,,0.10294117647058823,0.12857142857142856,0.20430107526881722,0.1320754716981132,0.1111111111111111,0.1,0.6818181818181818,0.7341772151898734,0.6724137931034483,0.7358490566037735,0.5128205128205128,0.25316455696202533,0.55,0.6470588235294118,0.36363636363636365,0.012658227848101266,,,0.9565217391304348,0.7272727272727273,0.0625,0.8076923076923077,0.6666666666666666,,,0.7341772151898734,0.5238164556962026,0.5506227272727272,0.5241307692307692,0.16470588235294117,0.16470588235294117,0.3025210084033613,0.36134453781512604,1.7759493670886077,,0.3108108108108108,1.0,2.0,2.0,5.0,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
243,1610612747,Aaron McKie,Aaron McKie,243,LAL,1236.0,21,-10,43,40,9,8,3,83,,,,,,,,1,1.0,,,,,,2,,,,50,,1,,,,,,,,,,,,,,1,1,2,1,,1,,,5,,,,,,,,,,,,,1,,1,1,,,,2,,,1,2,,1.0,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,8.695652173913043,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,0.38470000000000004,0.3516,,,,,,14.45,,0.20930232558139536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,29635.0,494,-18,941,949,255,265,120,1890,23.0,41.0,5.0,9.0,6.0,8.0,9.0,21,28.0,24.0,5.0,42.0,12.0,37.0,90,66.0,32.0,184.0,1027,6.0,12,4.0,19.0,10.0,21.0,17.0,11.0,52.0,40.0,34.0,10.0,,42.0,13.0,26,8,34,6,2.0,17,6.0,3.0,76,7.0,18.0,17.0,39.0,10.0,66.0,28.0,94.0,2.0,10.0,5.0,5.0,18,5.0,14,19,4.0,,2.0,37,2.0,7.0,32,59,2.0,8.0,34.0,4.0,42.0,4.0,17.0,6.0,10.0,8.0,,2.0,10.0,7.0,,,2.0,1.0,52.0,255,9.0,6.0,0.5405405405405406,0.625,0.4111111111111111,0.5,0.47619047619047616,0.48717948717948717,0.5,0.5394736842105263,0.5257142857142857,0.5277777777777778,0.5652173913043478,0.4230769230769231,0.14444444444444443,0.21951219512195122,0.14285714285714285,0.03571428571428571,19.53917050691244,0.4864864864864865,0.29411764705882354,0.12264150943396226,0.06569343065693431,0.14782608695652175,0.0457516339869281,0.12933025404157045,0.0585480093676815,0.06363636363636363,0.07142857142857142,0.06382978723404255,0.05128205128205128,0.027777777777777776,0.13761467889908258,0.1,0.12844036697247707,0.1566265060240964,0.125,0.02702702702702703,0.7,0.26282051282051283,0.5609756097560976,0.71875,0.5652173913043478,0.1346153846153846,0.42857142857142855,0.5,0.5555555555555556,0.1794871794871795,0.15384615384615385,0.2692307692307692,0.6,0.5555555555555556,,0.21052631578947367,0.75,0.13157894736842105,0.3157894736842105,0.6858974358974359,0.4977929487179486,0.5431333333333334,0.45311973684210527,0.10059171597633136,0.1650485436893204,0.10326086956521739,0.2826086956521739,7.518888888888891,24.53181818181819,0.27098831030818277,5.0,3.0,1.0,4.0,0.09090909090909091,0.17857142857142858,0.18518518518518517,0.4,11.0,15.0,5.0,26.0,7.0,72.0,6.0,15.0,0.9230769230769231,0.3939393939393939,0.4117647058823529,0.3939393939393939,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.35714285714285715,0.35714285714285715,0.9333333333333333,0.4166666666666667,0.35714285714285715,1.0,2.0,2.0,,1.0,1.0,3.0,,,0.3333333333333333,0.13333333333333333,0.5,1.0,0.06666666666666667,,0.4,,,,,,,,,,True,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,61879.0,1031,-112,2024,2013,461,399,207,4037,114.0,167.0,34.0,53.0,24.0,33.0,37.0,103,4.0,,,,,153.0,274,,92.0,398.0,2223,38.0,60,15.0,91.0,34.0,53.0,,35.0,103.0,206.0,100.0,56.0,,,29.0,36,9,45,5,4.0,11,5.0,20.0,99,15.0,64.0,51.0,131.0,18.0,200.0,80.0,280.0,4.0,8.0,5.0,3.0,29,1.0,15,37,14.0,,14.0,66,9.0,11.0,103,149,11.0,11.0,96.0,9.0,135.0,19.0,62.0,15.0,69.0,46.0,1.0,22.0,69.0,47.0,1.0,1.0,6.0,7.0,103.0,461,5.0,13.0,0.673202614379085,0.824,0.5583941605839416,0.6333333333333333,0.6415094339622641,0.5583941605839416,0.6333333333333333,0.6415094339622641,0.5993975903614458,0.65,0.6688311688311688,,0.10583941605839416,0.12574850299401197,0.07766990291262135,,17.61061946902655,0.4393939393939394,0.2608695652173913,0.17969821673525377,0.0974124809741248,0.21610169491525424,0.06944444444444445,0.18860103626943006,0.09049255441008018,0.1,0.08629441624365482,0.10434782608695652,0.0755813953488372,0.045454545454545456,0.13709677419354838,0.19047619047619047,0.21033210332103322,0.22099447513812154,0.2,0.04395604395604396,0.6811594202898551,0.6094890510948905,0.6826347305389222,0.7808219178082192,0.6842105263157895,0.3759124087591241,0.3592233009708738,0.3894736842105263,0.6216216216216216,0.014598540145985401,,,0.8833333333333333,0.6415094339622641,0.20588235294117646,0.6226415094339622,0.7272727272727273,,,0.6094890510948905,0.5041058394160584,0.5442716981132075,0.5028811320754718,0.19558359621451105,0.19558359621451105,0.228643216080402,0.25879396984924624,3.0766423357664237,,0.22776679841897232,2.0,1.0,3.0,2.0,0.014492753623188406,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,29302.0,488,30,986,989,401,434,133,1975,47.0,72.0,17.0,28.0,18.0,28.0,12.0,27,31.0,,,,,75.0,130,,46.0,196.0,1024,19.0,32,9.0,47.0,28.0,45.0,,24.0,80.0,110.0,40.0,22.0,,,12.0,13,8,21,5,3.0,11,,2.0,50,12.0,31.0,20.0,51.0,13.0,84.0,44.0,128.0,5.0,9.0,8.0,1.0,16,3.0,10,10,6.0,,2.0,26,3.0,11.0,57,92,5.0,4.0,57.0,11.0,70.0,8.0,29.0,10.0,44.0,38.0,,6.0,44.0,22.0,1.0,,,,80.0,401,16.0,10.0,0.7333333333333333,0.859375,0.5769230769230769,0.59375,0.6222222222222222,0.5769230769230769,0.59375,0.6222222222222222,0.6086956521739131,0.618421052631579,0.6557377049180327,,0.09230769230769231,0.1111111111111111,0.1111111111111111,0.03225806451612903,16.461267605633804,0.6153846153846154,0.2826086956521739,0.1717171717171717,0.1,0.16,0.0759493670886076,0.16824644549763032,0.09188034188034189,0.15384615384615385,0.06315789473684211,0.08108108108108109,0.07086614173228346,0.0967741935483871,0.12605042016806722,0.21176470588235294,0.1935483870967742,0.1836734693877551,0.07407407407407407,0.11904761904761904,0.5,0.5538461538461539,0.6527777777777778,0.734375,0.7021276595744681,0.2076923076923077,0.4444444444444444,0.5,0.5833333333333334,0.23846153846153847,,,0.875,0.6071428571428571,0.35294117647058826,0.6222222222222222,0.6428571428571429,,,0.5538461538461539,0.49912384615384614,0.531264,0.5206533333333334,0.19205298013245034,0.19205298013245034,0.23979591836734693,0.40816326530612246,5.893076923076922,,0.4066937119675456,16.0,1.0,,6.0,0.022727272727272728,0.5161290322580645,0.5333333333333333,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1742,1610612747,Shammond Williams,Shammond Williams,1742,LAL,13924.0,232,14,439,438,98,118,49,877,2.0,6.0,,1.0,,1.0,1.0,4,13.0,15.0,4.0,21.0,,8.0,23,36.0,4.0,62.0,465,1.0,2,2.0,4.0,1.0,5.0,4.0,1.0,9.0,8.0,8.0,,,21.0,,19,4,23,3,1.0,7,7.0,5.0,50,4.0,5.0,3.0,13.0,,16.0,9.0,25.0,1.0,9.0,5.0,4.0,2,,2,2,,,1.0,4,1.0,2.0,7,13,,,11.0,1.0,6.0,,2.0,1.0,,,,,,,,,,,9.0,98,,1.0,0.5,0.5,0.34782608695652173,0.5,0.2,0.4915254237288136,0.16666666666666666,0.4444444444444444,0.5,0.25,0.45,0.6101694915254238,,,,,13.226452905811623,0.5,,0.08666666666666667,0.04032258064516129,0.05454545454545454,0.0547945205479452,0.07804878048780488,0.04568527918781726,0.05714285714285714,0.05714285714285714,0.018518518518518517,0.07142857142857142,,0.10416666666666667,0.05555555555555555,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.02857142857142857,,0.1016949152542373,0.3333333333333333,0.3333333333333333,,0.06779661016949153,0.25,0.25,,0.22033898305084745,0.2542372881355932,0.3559322033898305,0.16666666666666666,,,0.1111111111111111,,0.4444444444444444,,0.711864406779661,0.5123728813559322,0.5010999999999999,0.4684722222222223,0.03278688524590164,0.08,0.06451612903225806,0.14516129032258066,12.595652173913043,24.758333333333336,0.22323462414578588,5.0,,,5.0,,0.38461538461538464,0.38461538461538464,0.8,6.0,8.0,,14.0,2.0,21.0,21.0,8.0,0.5,0.3888888888888889,0.5,0.3888888888888889,0.4,0.4,0.5,0.38095238095238093,0.38095238095238093,0.5,,0.38095238095238093,,3.0,2.0,,1.0,,4.0,,,,0.5,,,0.16666666666666666,,0.5,,,,,,,,,,False,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,88344.0,1472,3,2935,2919,933,749,326,5854,134.0,205.0,27.0,39.0,34.0,52.0,22.0,63,68.0,17.0,7.0,91.0,30.0,181.0,336,108.0,150.0,599.0,3160,29.0,53,25.0,89.0,46.0,87.0,37.0,63.0,188.0,188.0,174.0,40.0,2.0,89.0,27.0,117,51,168,36,15.0,55,24.0,38.0,387,10.0,48.0,51.0,204.0,29.0,284.0,63.0,347.0,9.0,36.0,23.0,13.0,63,5.0,33,50,30.0,1.0,9.0,113,6.0,35.0,50,119,13.0,21.0,156.0,8.0,210.0,18.0,88.0,23.0,14.0,12.0,,2.0,14.0,11.0,,,8.0,4.0,188.0,933,21.0,22.0,0.5193370165745856,0.5838509316770186,0.5386904761904762,0.5471698113207547,0.5287356321839081,0.5056306306306306,0.5161290322580645,0.5040322580645161,0.5556586270871985,0.5855263157894737,0.573170731707317,0.24324324324324326,0.08035714285714286,0.08780487804878048,0.14285714285714285,,19.703838017527953,0.5575221238938053,0.3411764705882353,0.20440881763527055,0.05351170568561873,0.15454545454545454,0.026737967914438502,0.19201807228915663,0.045633359559402044,0.05637982195845697,0.0375,0.0625,0.023972602739726026,0.036585365853658534,0.15988372093023256,0.22077922077922077,0.23410404624277456,0.15953307392996108,0.136986301369863,0.04522613065326633,0.7857142857142857,0.4617117117117117,0.6536585365853659,0.7165775401069518,0.4925373134328358,0.14189189189189189,0.3492063492063492,0.4074074074074074,0.45454545454545453,0.15315315315315314,0.038288288288288286,0.20495495495495494,0.6290322580645161,0.6923076923076923,0.18518518518518517,0.41935483870967744,0.6538461538461539,0.056451612903225805,0.24193548387096775,0.704954954954955,0.510103959276018,0.5086807692307693,0.5044442622950819,0.1744186046511628,0.21674876847290642,0.14858096828046743,0.31385642737896496,5.2541666666666655,25.607407407407408,0.31788756388415673,25.0,5.0,4.0,5.0,0.0423728813559322,0.36764705882352944,0.36764705882352944,0.72,6.0,23.0,9.0,29.0,11.0,69.0,18.0,23.0,0.7931034482758621,0.26851851851851855,0.2972972972972973,0.27358490566037735,0.35294117647058826,0.35294117647058826,1.0,0.25274725274725274,0.25274725274725274,0.7391304347826086,0.3,0.25842696629213485,1.0,1.0,2.0,1.0,8.0,2.0,9.0,1.0,2.0,0.2222222222222222,0.016129032258064516,1.0,1.0,0.12903225806451613,0.125,0.2857142857142857,0.01818181818181818,,,,,,,1.0,,False,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,25151.0,419,-12,826,819,270,283,93,1645,9.0,12.0,,,3.0,4.0,1.0,4,26.0,9.0,5.0,60.0,17.0,17.0,42,69.0,12.0,109.0,893,1.0,4,,2.0,6.0,14.0,22.0,4.0,34.0,20.0,14.0,,1.0,59.0,3.0,21,10,31,6,4.0,11,3.0,7.0,72,7.0,5.0,11.0,23.0,,34.0,15.0,49.0,3.0,21.0,14.0,7.0,4,2.0,4,6,,,1.0,10,,,14,42,2.0,1.0,15.0,,16.0,1.0,4.0,2.0,1.0,,,1.0,1.0,1.0,,,,,34.0,270,13.0,2.0,0.5882352941176471,0.5882352941176471,0.40476190476190477,0.25,0.42857142857142855,0.4369369369369369,0.08333333333333333,0.4166666666666667,0.46153846153846156,0.08333333333333333,0.4358974358974359,0.6216216216216216,0.07142857142857142,0.16666666666666666,,0.038461538461538464,13.51063829787234,0.4,,0.08333333333333333,0.0205761316872428,0.1527777777777778,0.05303030303030303,0.09770114942528736,0.032,0.014285714285714285,0.02666666666666667,0.02040816326530612,0.06363636363636363,,0.1,0.06896551724137931,0.07865168539325842,0.17307692307692307,0.1,0.046153846153846156,1.0,0.10810810810810811,0.75,0.9,0.3333333333333333,0.036036036036036036,0.25,0.25,1.0,0.23423423423423423,0.08108108108108109,0.5405405405405406,,,,0.1111111111111111,0.75,0.1388888888888889,0.4722222222222222,0.7297297297297297,0.5020727272727273,0.51585,0.49301285714285714,0.05217391304347826,0.08888888888888889,0.01834862385321101,0.3119266055045872,12.959523809523809,25.943478260869558,0.3268765133171913,7.0,3.0,2.0,2.0,0.08333333333333333,0.2692307692307692,0.28,0.8571428571428571,3.0,18.0,5.0,21.0,6.0,60.0,3.0,18.0,0.9523809523809523,0.30434782608695654,0.2727272727272727,0.3088235294117647,0.3333333333333333,0.375,0.6666666666666666,0.3,0.3,1.0,0.29411764705882354,0.3050847457627119,,,1.0,,8.0,,8.0,,2.0,,,,,0.6666666666666666,,0.2,0.02857142857142857,1.0,1.0,,,0.014492753623188406,,,0.1111111111111111,False,1.0,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,125794.0,2097,39,4159,4128,1267,1070,473,8287,175.0,271.0,20.0,33.0,49.0,79.0,99.0,206,406.0,24.0,10.0,198.0,85.0,440.0,883,222.0,405.0,1501.0,4499,34.0,77,35.0,136.0,120.0,250.0,95.0,179.0,509.0,334.0,546.0,22.0,2.0,196.0,50.0,196,78,274,53,25.0,132,29.0,35.0,626,17.0,34.0,58.0,167.0,7.0,232.0,53.0,285.0,5.0,71.0,39.0,32.0,106,16.0,65,62,41.0,1.0,9.0,168,5.0,57.0,47,132,8.0,14.0,370.0,3.0,470.0,38.0,179.0,55.0,18.0,15.0,,3.0,23.0,9.0,2.0,,1.0,2.0,509.0,1267,14.0,48.0,0.3795454545454545,0.38927738927738925,0.4983012457531144,0.44155844155844154,0.48,0.49592760180995477,0.48095238095238096,0.4782608695652174,0.5655172413793104,0.5504201680672269,0.5670454545454545,0.20090497737556562,0.056625141562853906,0.1070110701107011,0.07281553398058252,0.014778325123152709,31.2832517556927,0.6309523809523809,0.05,0.11744022503516174,0.026336173508907823,0.12581344902386118,0.03288201160541586,0.11949017525225704,0.02820796460176991,0.036637931034482756,0.008547008547008548,0.029411764705882353,0.03225806451612903,0.03508771929824561,0.0958904109589041,0.12345679012345678,0.13438735177865613,0.12430939226519337,0.13131313131313133,0.009433962264150943,0.391304347826087,0.24524886877828053,0.6457564575645757,0.7231404958677686,0.37142857142857144,0.18642533936651584,0.48058252427184467,0.518324607329843,0.3333333333333333,0.36742081447963804,0.02171945701357466,0.17918552036199095,0.3142857142857143,0.6060606060606061,0.25,0.2289855072463768,0.620253164556962,0.028985507246376812,0.2463768115942029,0.4461538461538462,0.4700242740471868,0.480777108433735,0.4577888888888889,0.1472,0.1748046875,0.09060626249167222,0.3391072618254497,10.663533408833525,25.953603603603604,0.3046405385910075,166.0,2.0,9.0,9.0,0.012738853503184714,0.4088669950738916,0.415,0.41566265060240964,8.0,64.0,27.0,72.0,30.0,165.0,51.0,64.0,0.7638888888888888,0.32432432432432434,0.3157894736842105,0.32727272727272727,0.3333333333333333,0.34782608695652173,0.75,0.32323232323232326,0.32653061224489793,0.765625,0.3176470588235294,0.32653061224489793,2.0,7.0,3.0,9.0,21.0,11.0,28.0,,5.0,0.39285714285714285,0.06666666666666667,0.2857142857142857,0.5,0.2,0.42857142857142855,0.3,0.022123893805309734,3.0,28.0,5.0,,0.013513513513513514,0.010101010101010102,0.7777777777777778,0.041666666666666664,False,1.0,5.0
243,1610612747,Aaron McKie,Aaron McKie,243,LAL,6623.0,110,-3,210,207,56,70,25,417,2.0,2.0,,,,,1.0,2,11.0,,,,,11.0,15,,,22.0,212,1.0,1,,2.0,2.0,2.0,,,4.0,18.0,4.0,,,,,8,3,11,3,,5,,3.0,25,,1.0,2.0,13.0,2.0,17.0,1.0,18.0,,4.0,2.0,2.0,3,2.0,3,3,,1.0,,6,,,4,12,2.0,,1.0,,,,,,,,,,,,,,,,4.0,56,4.0,,0.8181818181818182,0.8181818181818182,0.7333333333333333,1.0,1.0,0.7333333333333333,1.0,1.0,0.7333333333333333,1.0,1.0,,,,,,8.786610878661087,0.5,0.2222222222222222,0.18055555555555555,0.014492753623188406,0.09523809523809523,,0.16129032258064516,0.010638297872340425,0.05263157894736842,,,,,0.12,0.15384615384615385,0.23529411764705882,0.125,,,,0.13333333333333333,1.0,1.0,0.5,0.13333333333333333,0.5,0.5,,0.7333333333333333,,,,,,,,,,0.13333333333333333,0.39797333333333335,0.3204,0.3399,,,0.09090909090909091,0.18181818181818182,15.586666666666668,,0.26666666666666666,8.0,,,,,0.7272727272727273,0.7272727272727273,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,
