EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Blocked3s,BlockedArc3,HeaveMakes
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,4408.0,73,-8,138,152,48,81,15,290,,2,,,,2,1.0,8,2.0,4.0,,,,,,,,,,,,3,14,,,5.0,11,129,,2.0,,,2.0,2.0,1,6,,,5.0,7,,6,,,,,,,1.0,2.0,,2.0,,,2.0,,,4.0,1.0,1.0,,,4.0,2.0,6.0,2,8,,1.0,1.0,,3.0,,2.0,3.0,,1.0,,,6.0,,1.0,4,21,1.0,2.0,9,4.0,,8.0,,,2.0,,2.0,,,,,,,,7,48,5.0,2.0,,,,,,,,0.21428571428571427,,0.16666666666666666,0.21428571428571427,,0.16666666666666666,0.3055555555555556,0.25,0.35,,0.07142857142857142,0.5,,,15.384615384615383,0.5,0.2222222222222222,,0.08,0.01818181818181818,,0.07692307692307693,0.06349206349206349,0.029411764705882353,,,0.043478260869565216,0.1111111111111111,,0.2,,0.045454545454545456,,,,,0.14285714285714285,,,,0.5714285714285714,0.125,0.125,,0.2857142857142857,0.5,0.5,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.14285714285714285,,0.4020714285714285,0.3722,0.4417,0.125,0.125,,0.18181818181818182,0.6363636363636364,9.407142857142857,,0.34782608695652173,1.0,,,,,,,,,,,,True,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,70425.0,1174,-58,2229,2246,525,610,283,4475,33.0,73,4.0,10.0,4.0,17,18.0,42,63.0,143.0,29.0,79.0,9.0,5.0,17.0,36.0,82.0,6.0,8.0,6.0,16.0,114,258,65.0,161.0,113.0,536,2443,15.0,31.0,8.0,17.0,10.0,64.0,25,56,11.0,33.0,51.0,134,160.0,68,186.0,9.0,8.0,,82.0,36.0,22.0,39.0,8.0,47.0,6.0,2.0,14.0,8.0,17.0,102.0,11.0,12.0,,27.0,85.0,,112.0,23,135,7.0,29.0,18.0,11.0,22.0,3.0,10.0,21.0,2.0,12.0,2.0,6.0,43.0,2.0,11.0,52,107,2.0,8.0,80,1.0,6.0,122.0,4.0,19.0,27.0,5.0,23.0,4.0,1.0,2.0,1.0,4.0,1.0,3.0,134,525,19.0,22.0,0.7017543859649122,0.7272727272727273,0.9538461538461539,0.40372670807453415,0.47058823529411764,0.3333333333333333,0.40372670807453415,0.4418604651162791,0.4838709677419355,0.44642857142857145,0.5047732696897375,0.5625,0.46629213483146065,0.555793991416309,0.6057692307692307,0.5701754385964912,0.38424821002386633,0.08527131782945736,0.2465753424657534,0.09523809523809523,,19.913928012519563,0.5116279069767442,,,0.10925449871465295,0.014634146341463415,0.1377551020408163,0.04296875,0.11498973305954825,0.02137546468401487,0.020527859237536656,0.016304347826086956,0.006779661016949152,0.05161290322580645,0.0297029702970297,0.0896551724137931,0.0967741935483871,0.1357615894039735,0.125,0.16666666666666666,0.03255813953488372,0.25,0.17422434367541767,0.4520547945205479,0.6,0.6060606060606061,0.10023866348448687,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.3412887828162291,0.4405594405594406,0.4405594405594406,0.7936507936507936,0.18854415274463007,0.3670886075949367,0.3717948717948718,1.0,0.1957040572792363,0.43902439024390244,0.4444444444444444,0.9166666666666666,0.20833333333333334,0.4,0.25,0.1875,0.16666666666666666,0.75,1.0,0.19101123595505617,0.23529411764705882,0.19101123595505617,0.29411764705882354,0.1797752808988764,0.375,0.5584725536992841,0.43902439024390244,0.5010843675417659,0.5223666666666666,0.4944943820224718,0.07223476297968397,0.09608540925266904,0.030864197530864196,0.11940298507462686,0.25,11.869379844961237,24.16708074534162,0.23553162853297444,,2.0,,4.0,0.2222222222222222,1.0,,,2.0,0.012422360248447204,0.012195121951219513,0.012658227848101266,True,,,
101187,1610612766,Alan Anderson,Alan Anderson,101187,CHA,6137.0,102,-2,194,199,68,57,24,393,6.0,13,,,1.0,4,1.0,3,2.0,6.0,2.0,2.0,1.0,2.0,2.0,,7.0,,,,1.0,9,22,2.0,9.0,,24,188,1.0,1.0,1.0,1.0,,5.0,2,7,2.0,3.0,,10,8.0,10,6.0,,,,7.0,,3.0,6.0,2.0,8.0,2.0,,2.0,1.0,3.0,18.0,,3.0,,1.0,6.0,,7.0,3,10,1.0,5.0,1.0,4.0,3.0,,1.0,3.0,1.0,2.0,,1.0,6.0,2.0,3.0,6,13,1.0,1.0,5,,3.0,,,,,,,,,,,,,,10,68,1.0,,0.4444444444444444,0.4444444444444444,1.0,0.2222222222222222,1.0,0.6666666666666666,0.2222222222222222,0.4090909090909091,1.0,0.2857142857142857,0.3870967741935484,1.25,0.5,0.3870967741935484,1.25,0.5,0.2903225806451613,0.13636363636363635,0.23076923076923078,,,16.666666666666664,0.5,,,0.08955223880597014,0.041666666666666664,0.05263157894736842,,0.08139534883720931,0.03225806451612903,0.06666666666666667,,0.045454545454545456,,,0.13333333333333333,0.09090909090909091,0.038461538461538464,0.07692307692307693,,0.0625,,0.41935483870967744,0.46153846153846156,0.6,0.3333333333333333,0.0967741935483871,0.3333333333333333,0.3333333333333333,,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.06451612903225806,1.0,1.0,1.0,0.22580645161290322,,,,,,,0.5,,,,0.4,0.25,0.2,1.0,0.1,,0.7096774193548387,,0.5283112903225806,0.4835,0.531705,,,,0.20833333333333334,0.4166666666666667,6.454545454545454,25.633333333333333,0.35051546391752575,,1.0,,,1.0,1.0,,,,,,,True,,,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,27549.0,459,16,878,879,207,262,97,1757,39.0,57,6.0,11.0,8.0,10,8.0,16,19.0,38.0,21.0,50.0,3.0,4.0,11.0,2.0,8.0,,,1.0,3.0,66,111,23.0,58.0,19.0,220,926,7.0,15.0,3.0,3.0,,23.0,15,23,5.0,14.0,10.0,55,108.0,24,66.0,3.0,10.0,,8.0,2.0,3.0,14.0,5.0,19.0,4.0,1.0,5.0,5.0,4.0,43.0,6.0,9.0,1.0,13.0,37.0,,50.0,16,66,3.0,12.0,9.0,3.0,7.0,1.0,4.0,8.0,,3.0,1.0,2.0,15.0,3.0,3.0,17,36,,4.0,39,7.0,11.0,23.0,3.0,2.0,9.0,,3.0,5.0,4.0,,1.0,5.0,3.0,,55,207,2.0,3.0,0.8181818181818182,0.8852459016393442,0.9565217391304348,0.39655172413793105,1.0,0.35714285714285715,0.39655172413793105,0.5945945945945946,0.4666666666666667,0.6521739130434783,0.5946745562130178,0.6388888888888888,0.6081081081081081,0.6123595505617978,0.6388888888888888,0.6547619047619048,0.3431952662721893,0.02702702702702703,0.03508771929824561,,0.02631578947368421,19.55420466058764,0.4666666666666667,,0.045454545454545456,0.12457912457912458,0.027607361963190184,0.14942528735632185,0.06741573033707865,0.13020833333333334,0.03614457831325301,0.015151515151515152,0.015873015873015872,0.04580152671755725,0.08888888888888889,0.045454545454545456,0.09917355371900827,0.140625,0.14285714285714285,0.12903225806451613,0.2,0.04,0.6,0.33727810650887574,0.6842105263157895,0.7090909090909091,0.7435897435897436,0.09467455621301775,0.5,0.5,0.75,0.22485207100591717,0.5,0.5135135135135135,1.0,0.2958579881656805,0.42,0.42,0.9523809523809523,0.047337278106508875,0.25,0.25,1.0,0.6111111111111112,0.5454545454545454,0.3333333333333333,0.16666666666666666,,,,0.2702702702702703,0.8,0.2972972972972973,0.36363636363636365,0.08108108108108109,0.3333333333333333,0.6804733727810651,0.25,0.5174026627218934,0.5219142857142857,0.49949324324324323,0.05142857142857143,0.07692307692307693,,0.10454545454545454,0.25,7.814414414414412,23.52068965517241,0.2357630979498861,,3.0,,,1.0,0.6666666666666666,1.0,,,,,,True,,,
2408,1610612766,Melvin Ely,Melvin Ely,2408,CHA,4771.0,80,-13,165,166,92,101,26,331,2.0,8,1.0,4.0,2.0,4,5.0,14,2.0,2.0,,,,,,,,,,,,9,24,,,7.0,25,175,1.0,4.0,,,2.0,4.0,5,10,,,6.0,16,14.0,4,,,2.0,,,,2.0,5.0,1.0,6.0,,1.0,2.0,1.0,2.0,13.0,1.0,7.0,,2.0,4.0,2.0,8.0,8,16,2.0,1.0,,1.0,4.0,,,3.0,,4.0,,1.0,7.0,,3.0,7,15,2.0,1.0,8,,2.0,10.0,,,4.0,,1.0,1.0,,,1.0,1.0,,,16,92,3.0,1.0,0.7777777777777778,0.875,,,,,,0.375,0.25,0.5,0.375,0.25,0.5,0.43103448275862066,0.4,0.5714285714285714,,0.08333333333333333,0.25,,,18.09045226130653,0.5714285714285714,0.25,,0.07407407407407407,0.10144927536231885,0.16666666666666666,0.08333333333333333,0.09090909090909091,0.09876543209876543,0.07692307692307693,0.125,0.10526315789473684,,0.25,0.10526315789473684,0.0625,0.05263157894736842,0.2857142857142857,,0.15384615384615385,,0.3333333333333333,0.25,0.3333333333333333,0.5,0.5833333333333334,0.35714285714285715,0.35714285714285715,0.8,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,0.25,,,,,,0.4,0.5,,,,,0.3333333333333333,,0.424175,0.5710500000000001,0.43705,0.14285714285714285,0.14285714285714285,,0.16,0.64,6.195833333333334,,0.5575757575757576,1.0,,,,,,,,,,,,True,,,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,21715.0,362,-36,678,672,174,205,90,1350,5.0,15,,2.0,1.0,4,17.0,39,10.0,33.0,,1.0,,,1.0,1.0,4.0,,,,1.0,32,87,1.0,5.0,9.0,76,718,,4.0,,,,,7,24,,2.0,3.0,17,28.0,36,3.0,,,2.0,2.0,1.0,5.0,45.0,11.0,56.0,8.0,3.0,28.0,3.0,14.0,123.0,1.0,5.0,,3.0,14.0,4.0,21.0,6,27,1.0,6.0,2.0,4.0,13.0,4.0,9.0,6.0,,4.0,1.0,,19.0,,7.0,12,32,2.0,1.0,17,1.0,3.0,13.0,1.0,,5.0,,2.0,,,,,,,,17,174,6.0,1.0,0.4375,0.4375,1.0,0.2,,,0.3333333333333333,0.367816091954023,,0.2916666666666667,0.3641304347826087,,0.2692307692307692,0.3877551020408163,,0.30357142857142855,0.05434782608695652,0.05747126436781609,0.2,0.02564102564102564,0.030303030303030304,15.116279069767442,0.6842105263157895,0.16,,0.05737704918032787,0.019455252918287938,0.05555555555555555,0.017241379310344827,0.05704697986577181,0.01904761904761905,0.043010752688172046,,0.011111111111111112,0.030303030303030304,,0.03,0.034482758620689655,0.10465116279069768,0.07142857142857142,,0.019230769230769232,,0.16304347826086957,0.3333333333333333,0.4166666666666667,0.2,0.42391304347826086,0.4358974358974359,0.4473684210526316,0.29411764705882354,0.358695652173913,0.30303030303030304,0.3125,0.8,0.010869565217391304,,,,0.043478260869565216,0.25,0.25,1.0,0.5,,,,,,,0.15384615384615385,0.25,0.038461538461538464,,0.038461538461538464,,0.21739130434782608,0.5,0.41348499999999994,0.52495,0.40775600000000006,0.052083333333333336,0.054945054945054944,,,0.2236842105263158,10.809195402298853,36.5,0.25663716814159293,,,,,,,,,,,,,True,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,2283.0,38,-24,75,71,24,22,6,146,4.0,5,1.0,2.0,2.0,2,,1,,,,,,,,,,,,,,4,6,,,5.0,13,96,1.0,2.0,,,,2.0,2,3,,,2.0,6,6.0,2,,,2.0,,,,1.0,,,,,,,,,,,3.0,,1.0,,1.0,2.0,3,5,,2.0,1.0,1.0,,,,3.0,,,,1.0,3.0,,,5,11,1.0,2.0,3,,,6.0,,,2.0,,1.0,,,,,,,,6,24,1.0,1.0,0.75,1.0,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.7222222222222222,0.5,0.75,,0.16666666666666666,,1.0,,14.634146341463415,,1.0,,,0.13043478260869565,0.14285714285714285,,0.043478260869565216,0.10344827586206896,0.09090909090909091,0.16666666666666666,0.16666666666666666,,,,,,,0.3333333333333333,,,0.8333333333333334,0.8,0.8,0.75,0.16666666666666666,,,,,,,,,,,,,,,,1.0,0.5,,,,,,0.6666666666666666,1.0,,,,,0.8333333333333334,,0.5356833333333333,0.56475,0.5078333333333334,0.25,0.25,,0.15384615384615385,0.46153846153846156,1.3499999999999999,,0.32,,,,,,,2.0,,,,,,True,,,
677,1610612766,Eric Williams,Eric Williams,677,CHA,852.0,14,-7,25,26,14,14,2,51,1.0,1,1.0,1.0,1.0,1,,2,1.0,2.0,,,,,,,1.0,,1.0,,1.0,2,5,,1.0,1.0,5,30,1.0,1.0,,1.0,,2.0,1,3,,1.0,1.0,3,2.0,2,,,2.0,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,,,,1,1,,,,,,,,,,,,,,,,3,3,,,2,1.0,,2.0,,,1.0,,,,,,,,,1.0,3,14,,,0.5,1.0,,,,,,0.4,1.0,0.3333333333333333,0.3333333333333333,0.5,0.25,0.35714285714285715,0.5,0.3,0.16666666666666666,,,,,24.999999999999996,,,,,0.08333333333333333,,,,0.06666666666666667,,0.14285714285714285,,,,,,,,,,,0.16666666666666666,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.16666666666666666,,,,0.5,1.0,,,0.5,,,0.25,1.0,,,0.25,,0.3333333333333333,,0.4449166666666666,0.5499499999999999,0.46099999999999997,0.14285714285714285,0.16666666666666666,,0.4,0.6,12.1,26.6,0.56,,,,,,,,,,,,,True,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,48983.0,816,-2,1558,1568,448,598,207,3126,51.0,110,3.0,13.0,19.0,35,5.0,29,38.0,83.0,3.0,10.0,2.0,,1.0,28.0,81.0,2.0,8.0,10.0,33.0,94,222,31.0,91.0,78.0,359,1683,5.0,23.0,2.0,10.0,1.0,17.0,26,62,10.0,34.0,42.0,124,56.0,132,75.0,18.0,,2.0,79.0,28.0,11.0,139.0,35.0,174.0,17.0,18.0,58.0,22.0,59.0,383.0,4.0,8.0,2.0,9.0,50.0,11.0,70.0,14,84,4.0,30.0,17.0,13.0,45.0,10.0,33.0,23.0,6.0,12.0,,,68.0,4.0,17.0,15,49,1.0,3.0,80,1.0,4.0,98.0,8.0,,35.0,2.0,15.0,2.0,1.0,,1.0,2.0,,1.0,124,448,10.0,15.0,0.2978723404255319,0.2978723404255319,0.8064516129032258,0.34065934065934067,0.2,0.29411764705882354,0.34831460674157305,0.42342342342342343,0.21739130434782608,0.41935483870967744,0.4488817891373802,0.24242424242424243,0.4270833333333333,0.5028011204481793,0.25,0.5166666666666667,0.29073482428115016,0.04954954954954955,0.08181818181818182,0.034482758620689655,0.012048192771084338,23.532668881506094,0.6617647058823529,0.14864864864864866,0.041666666666666664,0.09345794392523364,0.014678899082568808,0.05625,0.022598870056497175,0.08489208633093526,0.01662049861495845,,0.034482758620689655,0.013100436681222707,0.035398230088495575,,0.0845771144278607,0.056910569105691054,0.12322274881516587,0.06,0.05,0.023809523809523808,,0.3514376996805112,0.4636363636363636,0.504950495049505,0.23529411764705882,0.0926517571884984,0.1724137931034483,0.17857142857142858,,0.26517571884984026,0.4578313253012048,0.4634146341463415,0.42105263157894735,0.03194888178913738,0.3,0.3,1.0,0.25878594249201275,0.345679012345679,0.345679012345679,0.7857142857142857,0.3939393939393939,0.23076923076923078,0.3333333333333333,0.06060606060606061,0.24242424242424243,0.25,1.0,0.3645833333333333,0.5428571428571428,0.010416666666666666,,0.34375,0.30303030303030304,0.6421725239616614,0.35443037974683544,0.49906645161290325,0.4929148148148148,0.486238829787234,0.10818713450292397,0.14056224899598393,0.021505376344086023,0.04735376044568245,0.34540389972144847,8.054504504504504,26.17802197802198,0.28754813863928114,,,,,,,,,,,,,False,,,
101118,1610612766,Sean May,Sean May,101118,CHA,26895.0,448,26,859,860,290,416,114,1719,42.0,74,17.0,28.0,12.0,23,12.0,35,27.0,58.0,,,,,,1.0,2.0,,,1.0,1.0,81,167,1.0,2.0,49.0,214,918,19.0,32.0,,,17.0,55.0,23,51,1.0,1.0,21.0,70,106.0,56,3.0,,28.0,,2.0,1.0,13.0,25.0,14.0,39.0,12.0,2.0,8.0,4.0,13.0,92.0,4.0,36.0,2.0,14.0,74.0,12.0,100.0,42,142,6.0,9.0,7.0,2.0,14.0,4.0,8.0,16.0,,6.0,1.0,3.0,30.0,1.0,8.0,23,50,5.0,7.0,45,2.0,2.0,64.0,6.0,,29.0,,6.0,13.0,12.0,,1.0,14.0,8.0,2.0,70,290,10.0,5.0,0.654320987654321,0.7910447761194029,1.0,0.5,,1.0,0.5,0.48502994011976047,0.59375,0.45098039215686275,0.4881656804733728,0.59375,0.47115384615384615,0.5404040404040404,0.6547619047619048,0.5303030303030303,0.011834319526627219,0.07784431137724551,0.13513513513513514,0.08571428571428572,,23.03030303030303,0.4666666666666667,0.3,0.08,0.24584717607973422,0.11392405063291139,0.15217391304347827,0.056338028169014086,0.22391857506361323,0.10335917312661498,0.14893617021276595,0.12345679012345678,0.0851063829787234,0.057692307692307696,0.05263157894736842,0.21818181818181817,0.2597402597402597,0.2631578947368421,0.19642857142857142,0.08333333333333333,0.0821917808219178,0.5714285714285714,0.4378698224852071,0.5675675675675675,0.65625,0.5476190476190477,0.20710059171597633,0.34285714285714286,0.375,0.5,0.3431952662721893,0.46551724137931033,0.46551724137931033,0.8888888888888888,,,,,0.011834319526627219,0.5,0.5,1.0,0.875,0.6071428571428571,0.058823529411764705,,,,,0.4423076923076923,0.5217391304347826,,,0.019230769230769232,1.0,0.44970414201183434,0.5,0.4656896449704142,0.5368642857142857,0.46368173076923064,0.15104166666666666,0.15263157894736842,,0.2570093457943925,0.32710280373831774,8.305988023952096,26.65,0.33760186263096625,1.0,,,,,,,,,,,,False,1.0,1.0,
101187,1610612766,Alan Anderson,Alan Anderson,101187,CHA,9197.0,153,-15,305,302,96,107,29,607,13.0,18,3.0,5.0,3.0,4,2.0,4,8.0,17.0,1.0,6.0,,,2.0,2.0,5.0,,,,3.0,23,39,3.0,11.0,19.0,74,320,3.0,5.0,,,,6.0,5,10,,5.0,9.0,19,18.0,28,9.0,,6.0,1.0,4.0,2.0,2.0,10.0,3.0,13.0,2.0,1.0,3.0,3.0,4.0,29.0,2.0,5.0,1.0,1.0,13.0,,14.0,8,22,1.0,2.0,1.0,1.0,10.0,2.0,6.0,6.0,,4.0,,2.0,16.0,1.0,3.0,11,20,,2.0,18,,,23.0,5.0,,11.0,,3.0,,,,,,,,19,96,2.0,3.0,0.391304347826087,0.45,1.0,0.2727272727272727,,,0.3,0.5897435897435898,0.6,0.5,0.55,0.6,0.3333333333333333,0.6271186440677966,0.6,0.475,0.22,0.05128205128205128,0.1111111111111111,,,22.189349112426036,0.625,,0.125,0.14942528735632185,0.05154639175257732,0.037037037037037035,0.07142857142857142,0.12280701754385964,0.056,0.08695652173913043,0.037037037037037035,0.0425531914893617,0.07142857142857142,0.07142857142857142,0.18518518518518517,0.25,0.075,0.058823529411764705,,0.047619047619047616,,0.36,0.7222222222222222,0.8125,0.07692307692307693,0.08,0.5,0.5,0.5,0.34,0.47058823529411764,0.47058823529411764,0.875,0.12,0.16666666666666666,0.16666666666666666,1.0,0.1,0.4,0.4,1.0,1.0,0.6,,,,,,0.26666666666666666,0.75,0.13333333333333333,,0.2,,0.58,0.5,0.49758775510204073,0.588625,0.47958928571428566,0.19642857142857142,0.24444444444444444,,0.08108108108108109,0.25675675675675674,8.751282051282052,28.16363636363636,0.31475409836065577,,,,,,,,,,,,,False,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,53142.0,886,-44,1690,1672,599,686,220,3362,26.0,48,5.0,11.0,7.0,16,35.0,81,49.0,148.0,4.0,15.0,,1.0,4.0,27.0,81.0,1.0,3.0,11.0,35.0,110,277,31.0,96.0,44.0,357,1799,9.0,29.0,1.0,3.0,9.0,30.0,31,78,12.0,39.0,24.0,122,106.0,114,75.0,18.0,4.0,2.0,77.0,25.0,13.0,47.0,13.0,60.0,7.0,6.0,28.0,6.0,13.0,133.0,5.0,14.0,2.0,22.0,53.0,1.0,76.0,21,97,7.0,8.0,6.0,2.0,22.0,3.0,10.0,23.0,,12.0,2.0,10.0,45.0,3.0,10.0,31,61,9.0,5.0,67,4.0,,65.0,1.0,2.0,20.0,,12.0,,,,,,,,122,599,10.0,10.0,0.4818181818181818,0.49074074074074076,0.8064516129032258,0.3229166666666667,0.3333333333333333,0.3076923076923077,0.30851063829787234,0.3971119133574007,0.3103448275862069,0.3974358974358974,0.4195710455764075,0.328125,0.4188034188034188,0.43935643564356436,0.39473684210526316,0.4583333333333333,0.257372654155496,0.04693140794223827,0.125,0.04938271604938271,0.02027027027027027,22.85276073619632,0.4888888888888889,0.013513513513513514,0.03333333333333333,0.09106529209621993,0.021538461538461538,0.13580246913580246,0.030120481927710843,0.10080645161290322,0.023284313725490197,0.011235955056179775,0.02976190476190476,0.023026315789473683,0.03571428571428571,0.018518518518518517,0.06280193236714976,0.07042253521126761,0.12875536480686695,0.13333333333333333,0.14035087719298245,0.03271028037383177,,0.128686327077748,0.5416666666666666,0.6190476190476191,0.5,0.21715817694369974,0.43209876543209874,0.45454545454545453,0.34285714285714286,0.3967828418230563,0.3310810810810811,0.33793103448275863,0.5714285714285714,0.040214477211796246,0.26666666666666666,0.26666666666666666,1.0,0.21715817694369974,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.34375,0.45454545454545453,,,0.09375,0.3333333333333333,1.0,0.13675213675213677,0.4375,0.03418803418803419,0.25,0.29914529914529914,0.3142857142857143,0.38605898123324395,0.3246753246753247,0.44227187500000004,0.45333800000000013,0.44015877192982455,0.05102040816326531,0.06756756756756757,,0.08403361344537816,0.34173669467787116,12.485920577617327,25.969791666666666,0.3544378698224852,,,,,,,,,,,,,False,,,2.0
