EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Clear Path Fouls,BlockedArc3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,5154.0,86,31,163,159,68,49,20,322,3.0,8.0,,,,2.0,,1.0,1.0,4.0,1.0,,,4.0,13.0,1.0,12.0,23.0,145,,1.0,,4.0,4.0,1.0,4.0,,8.0,10.0,,8.0,,,1.0,2.0,6.0,4.0,10.0,4.0,5.0,,1.0,24.0,1.0,4.0,2.0,5.0,3.0,,8.0,7.0,15.0,2.0,10.0,5.0,5.0,3.0,,2.0,3.0,,1.0,,1.0,6.0,1.0,3.0,7.0,11.0,,1.0,10.0,1.0,2.0,12.0,,,4.0,2.0,1.0,,,,,1.0,,,,,10.0,68,1.0,2.0,,,0.3076923076923077,,0.25,0.39285714285714285,,0.25,0.575,0.6666666666666666,0.625,0.07142857142857142,0.15384615384615385,0.25,,,13.829787234042554,0.5,,0.3333333333333333,0.06818181818181818,0.06779661016949153,0.23809523809523808,0.0625,0.12307692307692308,0.06666666666666667,0.05,0.13333333333333333,0.041666666666666664,0.06666666666666667,,,0.13333333333333333,0.05263157894736842,0.35714285714285715,,0.2857142857142857,,0.5714285714285714,0.375,0.5,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,,0.07142857142857142,,,,,0.5,,,0.6428571428571429,0.5369785714285715,,0.43820000000000003,0.2222222222222222,0.23529411764705882,0.17391304347826086,0.43478260869565216,6.261538461538462,24.8,0.4171779141104294,,,,,,,,1.0,,,1.0,,,3.0,,1.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,True
2454,1610612763,Junior Harrington,Junior Harrington,2454,MEM,18787.0,313,-20,616,618,166,168,76,1234,14.0,23.0,1.0,1.0,3.0,6.0,4.0,11.0,13.0,38.0,13.0,1.0,1.0,31.0,72.0,13.0,16.0,84.0,646,1.0,4.0,1.0,1.0,3.0,10.0,20.0,1.0,7.0,30.0,14.0,48.0,,,13.0,7.0,43.0,8.0,51.0,6.0,22.0,6.0,15.0,110.0,1.0,6.0,,7.0,25.0,,32.0,7.0,39.0,1.0,15.0,10.0,5.0,12.0,3.0,7.0,18.0,4.0,5.0,,4.0,30.0,1.0,8.0,15.0,36.0,,6.0,20.0,1.0,1.0,26.0,,,10.0,3.0,1.0,1.0,,1.0,,2.0,2.0,,,,30.0,166,6.0,2.0,0.22580645161290322,0.22580645161290322,0.4305555555555556,0.25,0.5,0.4,0.2,0.5476190476190477,0.42857142857142855,0.25,0.5555555555555556,0.15294117647058825,0.09722222222222222,0.2608695652173913,,0.02631578947368421,18.181818181818183,0.4,,,0.12562814070351758,0.02666666666666667,0.08641975308641975,0.023255813953488372,0.11428571428571428,0.026119402985074626,0.02666666666666667,0.05,0.011111111111111112,0.027777777777777776,,0.16,0.07317073170731707,0.12048192771084337,0.07692307692307693,0.10344827586206896,0.023255813953488372,1.0,0.27058823529411763,0.6086956521739131,0.8235294117647058,0.14285714285714285,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.25,0.4470588235294118,0.34210526315789475,0.35135135135135137,0.3076923076923077,0.15294117647058825,0.2,1.0,,0.2,0.2857142857142857,0.5,0.047619047619047616,0.4235294117647059,0.4683011764705883,0.42477,0.4638880952380953,0.10526315789473684,0.12195121951219512,0.03571428571428571,0.35714285714285715,11.344444444444443,25.84615384615385,0.2694805194805195,2.0,,,,,,,2.0,,1.0,2.0,,1.0,6.0,,2.0,,,,1.0,1.0,0.15384615384615385,,1.0,0.15384615384615385,,,,,,,,0.15384615384615385,0.15384615384615385,1.0,,,,,,,,1.0,0.15384615384615385,,,,True
101215,1610612763,Will Conroy,Will Conroy,101215,MEM,520.0,9,-8,16,17,7,3,3,33,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,1.0,,0.09090909090909091,0.1111111111111111,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,70478.0,1175,-55,2340,2344,629,476,285,4684,106.0,187.0,24.0,45.0,21.0,43.0,86.0,175.0,53.0,103.0,2.0,,1.0,245.0,465.0,3.0,163.0,653.0,2619,34.0,65.0,,30.0,98.0,47.0,100.0,1.0,53.0,147.0,250.0,240.0,34.0,1.0,1.0,48.0,54.0,43.0,97.0,34.0,32.0,12.0,10.0,237.0,19.0,71.0,4.0,53.0,155.0,25.0,233.0,94.0,327.0,16.0,13.0,11.0,2.0,60.0,3.0,34.0,21.0,2.0,26.0,,7.0,81.0,8.0,13.0,48.0,70.0,3.0,5.0,176.0,7.0,6.0,215.0,20.0,,97.0,21.0,61.0,2.0,41.0,,16.0,63.0,48.0,,2.0,5.0,147.0,629,1.0,19.0,0.5102040816326531,0.5482456140350878,0.5268817204301075,0.5230769230769231,0.47,0.5235042735042735,0.5230769230769231,0.46534653465346537,0.5768551236749117,0.5975609756097561,0.5364963503649635,0.00641025641025641,0.1032258064516129,0.1657754010695187,0.09142857142857143,0.009708737864077669,24.205013093901982,0.7407407407407407,0.44642857142857145,0.05405405405405406,0.19135802469135801,0.09416445623342175,0.19776119402985073,0.07224334600760456,0.19294990723562153,0.08849557522123894,0.13356164383561644,0.07614213197969544,0.06415094339622641,0.07174887892376682,0.075,0.14473684210526316,0.22115384615384615,0.2181208053691275,0.1853932584269663,0.2222222222222222,0.09195402298850575,0.7619047619047619,0.3995726495726496,0.5668449197860963,0.6794871794871795,0.5188679245283019,0.37393162393162394,0.49142857142857144,0.5408805031446541,0.29069767441860467,0.22008547008547008,0.5145631067961165,0.5196078431372549,0.8490566037735849,0.004273504273504274,0.6923076923076923,0.5333333333333333,0.20833333333333334,,0.42574257425742573,0.4883720930232558,0.009900990099009901,0.405982905982906,0.4649013918629551,0.520523076923077,0.46013700000000013,0.1779816513761468,0.17896678966789667,0.15007656967840735,0.225114854517611,7.010537634408603,29.366666666666664,0.2688034188034188,9.0,,1.0,,,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,0.002136752136752137,,,,,,,,,,,,,,,,,,,True
200792,1610612763,Alexander Johnson,Alexander Johnson,200792,MEM,18071.0,301,14,610,608,189,129,66,1218,32.0,55.0,13.0,19.0,10.0,15.0,2.0,9.0,1.0,6.0,,,,35.0,70.0,,26.0,96.0,689,13.0,19.0,,4.0,30.0,10.0,19.0,,13.0,33.0,34.0,36.0,22.0,,,12.0,4.0,2.0,6.0,1.0,2.0,2.0,,14.0,5.0,22.0,,8.0,34.0,9.0,51.0,27.0,78.0,5.0,10.0,5.0,5.0,12.0,,6.0,9.0,,6.0,1.0,5.0,21.0,5.0,7.0,26.0,45.0,6.0,1.0,32.0,2.0,5.0,38.0,2.0,,16.0,4.0,14.0,1.0,10.0,1.0,4.0,15.0,7.0,,1.0,1.0,33.0,189,4.0,4.0,0.4857142857142857,0.7083333333333334,0.5,0.6842105263157895,0.5263157894736842,0.5,0.6842105263157895,0.5263157894736842,0.5454545454545454,0.7142857142857143,0.6346153846153846,,0.17142857142857143,0.2,0.1111111111111111,,15.982404692082111,0.5714285714285714,0.5,,0.18681318681318682,0.11827956989247312,0.11267605633802817,0.1,0.16600790513833993,0.11440677966101695,0.2647058823529412,0.038461538461538464,0.030303030303030304,0.09523809523809523,0.125,0.171875,0.2391304347826087,0.16666666666666666,0.10416666666666667,0.13043478260869565,0.21739130434782608,0.4666666666666667,0.7857142857142857,0.5818181818181818,0.7272727272727273,0.46875,0.12857142857142856,0.2222222222222222,0.25,0.5,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,,1.0,0.6842105263157895,,,0.7894736842105263,0.6666666666666666,,0.7857142857142857,0.5529642857142858,0.61612,0.5296263157894736,0.19047619047619047,0.19047619047619047,0.3125,0.34375,2.7414285714285715,,0.30983606557377047,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True
1909,1610612763,Scott Padgett,Scott Padgett,1909,MEM,897.0,15,-3,27,26,7,8,4,53,1.0,1.0,,,,,,,,,3.0,,1.0,1.0,1.0,3.0,,2.0,34,,,,,,,,1.0,,,2.0,,,,3.0,,,,,,,,,,,3.0,,,1.0,2.0,3.0,3.0,6.0,,1.0,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,7,,,1.0,1.0,1.0,,,0.25,,,0.25,,,0.75,,,,,15.15151515151515,1.0,0.6666666666666666,,0.2,0.375,,,0.14285714285714285,0.23076923076923078,0.3333333333333333,,0.5,,,,0.3333333333333333,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.75,,,,,,,1.0,1.0,0.561075,,0.51885,,,,,,24.0,0.25925925925925924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,30792.0,513,-47,1014,1006,309,266,119,2020,57.0,86.0,20.0,27.0,24.0,33.0,18.0,45.0,11.0,29.0,1.0,,1.0,86.0,160.0,1.0,45.0,217.0,1105,21.0,35.0,,6.0,48.0,33.0,54.0,1.0,20.0,86.0,86.0,86.0,36.0,1.0,,14.0,6.0,1.0,7.0,1.0,3.0,1.0,2.0,15.0,6.0,42.0,1.0,25.0,45.0,15.0,85.0,49.0,134.0,5.0,14.0,8.0,6.0,18.0,2.0,6.0,24.0,3.0,12.0,,7.0,42.0,5.0,10.0,34.0,65.0,3.0,11.0,53.0,8.0,3.0,60.0,8.0,,30.0,4.0,27.0,1.0,22.0,1.0,4.0,28.0,17.0,6.0,,3.0,86.0,309,4.0,4.0,0.5,0.6323529411764706,0.5375,0.6,0.6111111111111112,0.5341614906832298,0.6,0.6,0.5802139037433155,0.631578947368421,0.6615384615384615,0.006211180124223602,0.0875,0.08139534883720931,0.13333333333333333,0.034482758620689655,19.96512641673932,0.42857142857142855,0.42857142857142855,0.027777777777777776,0.14423076923076922,0.11764705882352941,0.1773049645390071,0.06741573033707865,0.1545253863134658,0.10762331838565023,0.1487603305785124,0.10476190476190476,0.09923664122137404,0.06578947368421052,0.07692307692307693,0.14018691588785046,0.11842105263157894,0.16279069767441862,0.18681318681318682,0.16,0.08333333333333333,0.6071428571428571,0.5341614906832298,0.6627906976744186,0.7215189873417721,0.49122807017543857,0.2795031055900621,0.4,0.46153846153846156,0.5555555555555556,0.18012422360248448,0.3793103448275862,0.39285714285714285,0.45454545454545453,0.006211180124223602,0.7714285714285715,0.7407407407407407,,,0.6,0.7272727272727273,0.01818181818181818,0.5403726708074534,0.4914249999999999,0.53479375,0.5010777777777777,0.16393442622950818,0.16483516483516483,0.22119815668202766,0.39631336405529954,5.2524999999999995,80.4,0.3047337278106509,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,5462.0,91,-20,162,168,52,72,24,330,5.0,7.0,3.0,3.0,1.0,3.0,,1.0,,2.0,,,,5.0,10.0,,3.0,13.0,168,3.0,3.0,,,6.0,1.0,3.0,,,2.0,4.0,6.0,6.0,,,1.0,,,,,,,,,2.0,6.0,,1.0,12.0,,13.0,8.0,21.0,,2.0,1.0,1.0,3.0,,2.0,6.0,,1.0,,1.0,9.0,1.0,4.0,5.0,13.0,2.0,1.0,6.0,,,9.0,3.0,,5.0,1.0,5.0,,3.0,,2.0,5.0,2.0,,3.0,1.0,2.0,52,3.0,1.0,0.4,1.0,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.25,,0.1,0.14285714285714285,,,11.578947368421053,0.3333333333333333,,,0.23529411764705882,0.10344827586206896,0.05,0.1111111111111111,0.18309859154929578,0.10526315789473684,0.11764705882352941,0.15789473684210525,0.045454545454545456,,0.3333333333333333,0.29411764705882354,0.15789473684210525,0.26666666666666666,,0.125,,0.4,0.7,0.7142857142857143,0.8333333333333334,0.4,0.1,,,,0.2,,,,,1.0,1.0,,,1.0,0.3333333333333333,,0.7,0.53705,0.5760666666666667,0.5760333333333333,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.15384615384615385,4.65,,0.32098765432098764,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,63200.0,1053,-245,2018,2028,697,552,212,4046,125.0,199.0,26.0,44.0,40.0,62.0,33.0,86.0,36.0,90.0,2.0,,1.0,194.0,375.0,2.0,131.0,519.0,2303,32.0,57.0,,16.0,80.0,55.0,103.0,1.0,53.0,163.0,246.0,142.0,38.0,,2.0,32.0,23.0,18.0,41.0,14.0,12.0,5.0,6.0,100.0,16.0,50.0,,34.0,89.0,26.0,149.0,66.0,215.0,12.0,26.0,18.0,8.0,49.0,4.0,22.0,38.0,3.0,27.0,,12.0,87.0,8.0,31.0,48.0,102.0,8.0,14.0,133.0,8.0,4.0,170.0,18.0,,85.0,9.0,17.0,,13.0,,3.0,17.0,6.0,4.0,2.0,,163.0,697,10.0,6.0,0.634020618556701,0.7028571428571428,0.5173333333333333,0.5614035087719298,0.5339805825242718,0.5145888594164456,0.5614035087719298,0.5288461538461539,0.5728476821192053,0.6153846153846154,0.6037037037037037,0.005305039787798408,0.08533333333333333,0.135678391959799,0.046511627906976744,0.011111111111111112,23.872679045092838,0.5632183908045977,0.3561643835616438,,0.1424,0.07215007215007214,0.14285714285714285,0.08121827411167512,0.1425260718424102,0.07415730337078652,0.09881422924901186,0.06666666666666667,0.04897959183673469,0.06626506024096386,0.16129032258064516,0.10476190476190476,0.1794871794871795,0.15057915057915058,0.13636363636363635,0.16129032258064516,0.08053691275167785,0.35294117647058826,0.5278514588859416,0.628140703517588,0.7267441860465116,0.656,0.22811671087533156,0.38372093023255816,0.4024390243902439,0.5151515151515151,0.23872679045092837,0.4,0.4044943820224719,0.6666666666666666,0.005305039787798408,0.7719298245614035,0.5909090909090909,0.19230769230769232,,0.5961538461538461,0.6451612903225806,0.009615384615384616,0.53315649867374,0.4898795755968169,0.5221081632653062,0.5068052884615386,0.19144144144144143,0.19230769230769232,0.15414258188824662,0.3140655105973025,6.374666666666669,25.25,0.34539147670961345,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,26827.0,447,-20,848,860,273,225,95,1708,37.0,77.0,12.0,22.0,15.0,31.0,3.0,17.0,2.0,7.0,2.0,,1.0,42.0,101.0,2.0,39.0,123.0,962,12.0,23.0,,7.0,31.0,16.0,39.0,1.0,15.0,47.0,60.0,24.0,20.0,2.0,,20.0,8.0,3.0,11.0,2.0,6.0,1.0,1.0,25.0,12.0,29.0,1.0,12.0,54.0,10.0,76.0,42.0,118.0,2.0,14.0,5.0,9.0,9.0,1.0,6.0,9.0,,3.0,,3.0,18.0,1.0,4.0,30.0,66.0,5.0,5.0,51.0,3.0,1.0,65.0,11.0,,35.0,3.0,8.0,,7.0,,1.0,8.0,4.0,,,2.0,47.0,273,6.0,3.0,0.7142857142857143,0.9375,0.4158415841584158,0.5217391304347826,0.41025641025641024,0.4077669902912621,0.5217391304347826,0.4,0.47307692307692306,0.5961538461538461,0.47,0.019417475728155338,0.19801980198019803,0.2597402597402597,,,15.416666666666668,0.5,0.3448275862068966,0.023809523809523808,0.18815331010452963,0.10104529616724739,0.16216216216216217,0.13333333333333333,0.18282548476454294,0.10875331564986737,0.10714285714285714,0.14102564102564102,0.061855670103092786,0.14285714285714285,0.07692307692307693,0.22641509433962265,0.19718309859154928,0.14545454545454545,0.19230769230769232,0.09090909090909091,0.05128205128205128,0.5,0.7475728155339806,0.4805194805194805,0.6491228070175439,0.6756756756756757,0.1650485436893204,0.17647058823529413,0.17647058823529413,1.0,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.019417475728155338,0.9565217391304348,0.5454545454545454,0.16666666666666666,,0.775,0.4838709677419355,0.025,0.7669902912621359,0.5282485148514852,0.567595238095238,0.5262692307692307,0.2755905511811024,0.28,0.25203252032520324,0.3821138211382114,2.7900990099009904,50.5,0.32193396226415094,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1088,1610612763,Chucky Atkins,Chucky Atkins,1088,MEM,59393.0,990,-45,1939,1929,748,568,210,3868,45.0,85.0,2.0,4.0,17.0,38.0,12.0,31.0,19.0,59.0,115.0,14.0,35.0,76.0,175.0,142.0,115.0,429.0,2188,5.0,11.0,17.0,5.0,39.0,29.0,72.0,49.0,83.0,189.0,14.0,138.0,2.0,,115.0,9.0,147.0,28.0,175.0,19.0,79.0,18.0,50.0,378.0,2.0,4.0,,16.0,37.0,1.0,54.0,6.0,60.0,2.0,24.0,16.0,8.0,34.0,8.0,30.0,23.0,4.0,4.0,,4.0,57.0,1.0,23.0,16.0,53.0,,6.0,108.0,1.0,5.0,150.0,7.0,12.0,38.0,33.0,1.0,,,,,1.0,1.0,,,2.0,189.0,748,10.0,32.0,0.09210526315789473,0.09333333333333334,0.4342857142857143,0.45454545454545453,0.4027777777777778,0.4952681388012618,0.6071428571428571,0.4380165289256198,0.5484293193717278,0.6129032258064516,0.5416666666666666,0.4479495268138801,0.05142857142857143,0.09411764705882353,0.03225806451612903,,20.22109626900046,0.5964912280701754,0.01282051282051282,,0.0594855305466238,0.006568144499178982,0.07079646017699115,0.011111111111111112,0.0625,0.0076045627376425855,0.012875536480686695,0.006024096385542169,,0.0064516129032258064,0.04,0.05527638190954774,0.06134969325153374,0.06153846153846154,0.07975460122699386,0.047619047619047616,0.011627906976744186,1.0,0.26813880126182965,0.5294117647058824,0.5844155844155844,0.06666666666666667,0.09779179810725552,0.3870967741935484,0.4,0.16666666666666666,0.1861198738170347,0.3220338983050847,0.3220338983050847,0.10526315789473684,0.3627760252365931,0.14285714285714285,0.5,,0.5,0.3140495867768595,0.4473684210526316,0.2892561983471074,0.7160883280757098,0.5113552215189876,0.5103363636363636,0.49919291666666665,0.11174785100286533,0.18446601941747573,0.09090909090909091,0.4405594405594406,8.312571428571426,25.23591549295775,0.3857658586900464,9.0,16.0,27.0,1.0,3.0,8.0,14.0,38.0,7.0,8.0,54.0,8.0,16.0,138.0,24.0,38.0,1.0,,,1.0,0.8518518518518519,0.38028169014084506,0.47058823529411764,0.32653061224489793,0.38028169014084506,0.007042253521126761,,0.008695652173913044,0.08517350157728706,0.5925925925925926,0.5925925925925926,0.9375,0.33043478260869563,0.3333333333333333,0.8157894736842105,0.10714285714285714,0.3333333333333333,1.0,0.5,1.0,0.11570247933884298,0.5714285714285714,0.22857142857142856,0.33043478260869563,1.0,0.006993006993006993,,False
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,5371.0,90,29,174,172,83,45,21,346,6.0,11.0,,1.0,3.0,5.0,1.0,2.0,,4.0,4.0,,1.0,7.0,17.0,7.0,13.0,33.0,174,,1.0,,3.0,3.0,3.0,8.0,2.0,6.0,12.0,,14.0,,,4.0,1.0,13.0,9.0,22.0,6.0,6.0,2.0,5.0,53.0,1.0,4.0,,2.0,8.0,1.0,11.0,5.0,16.0,,4.0,3.0,1.0,1.0,2.0,1.0,5.0,1.0,,,,6.0,1.0,2.0,3.0,9.0,1.0,2.0,16.0,,4.0,16.0,2.0,,6.0,3.0,,,,,,,,,,,12.0,83,3.0,2.0,,,0.4117647058823529,,0.375,0.4166666666666667,,0.3,0.532258064516129,0.5,0.42857142857142855,0.2916666666666667,0.058823529411764705,,0.5,,18.5,0.16666666666666666,0.08333333333333333,,0.1568627450980392,0.06153846153846154,0.1111111111111111,0.0625,0.14492753623188406,0.06172839506172839,0.0967741935483871,,0.05263157894736842,0.08333333333333333,,0.05555555555555555,0.21428571428571427,0.21052631578947367,0.15384615384615385,,,,0.4583333333333333,0.5454545454545454,0.5454545454545454,,0.08333333333333333,0.5,1.0,,0.16666666666666666,,,,0.16666666666666666,1.0,,,,0.5,0.6,0.1,0.75,0.5242875,0.5401,0.51648,0.21428571428571427,0.2857142857142857,0.09090909090909091,0.36363636363636365,5.664705882352941,24.32857142857143,0.47701149425287354,3.0,1.0,3.0,,,,1.0,1.0,,,2.0,,,6.0,,1.0,,,,,1.0,0.2857142857142857,,,0.2857142857142857,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,1.0,,,,,,0.1,,,0.25,,,,False
