EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,OffFTReboundPct,on,BlockedLongMidRange,Corner3PctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveMakes,BlockedCorner3
2742,1610612738,Sebastian Telfair,Sebastian Telfair,2742,BOS,18242.0,304,62,599,590,216,214,93,1189,13.0,27.0,2.0,6.0,8.0,13.0,5.0,15.0,8.0,23.0,4.0,6.0,1.0,2.0,2.0,3.0,4.0,19.0,,2.0,1.0,7.0,26,65,8.0,25.0,17.0,93,593,2.0,6.0,1.0,4.0,,7.0,11.0,27.0,3.0,10.0,6.0,37.0,16.0,36.0,18.0,6.0,2.0,17.0,4.0,8.0,1.0,30.0,15.0,45.0,11.0,4.0,15.0,2.0,13.0,105.0,3.0,4.0,5.0,13.0,1.0,19,7.0,26,,12.0,4.0,8.0,7.0,5.0,10.0,2.0,,,17.0,2.0,6.0,13.0,38.0,,1.0,5.0,16,,1.0,23.0,1.0,4.0,10.0,,2.0,1.0,1.0,2.0,1.0,,37.0,216,12.0,,0.3076923076923077,0.32,0.75,0.32,0.25,0.3,0.34782608695652173,0.4,0.3333333333333333,0.4074074074074074,0.4222222222222222,0.35,0.4189189189189189,0.45454545454545453,0.35,0.43902439024390244,0.2777777777777778,0.04,0.12307692307692308,0.25925925925925924,0.06666666666666667,,0.05263157894736842,16.26928471248247,0.4117647058823529,0.05,0.07386363636363637,0.018957345971563982,0.09090909090909091,0.03896103896103896,0.07792207792207792,0.024305555555555556,,0.034482758620689655,0.02702702702702703,0.03389830508474576,0.05555555555555555,0.06666666666666667,0.058823529411764705,0.08955223880597014,0.075,0.13333333333333333,,0.5,0.3,0.48148148148148145,0.65,0.46153846153846156,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.2,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.125,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.75,0.2111111111111111,0.21052631578947367,0.2222222222222222,0.75,0.6,0.3333333333333333,0.2,0.5,,0.2,,,0.35135135135135137,0.6153846153846154,0.08108108108108109,0.6666666666666666,0.1891891891891892,0.14285714285714285,0.5777777777777777,0.23529411764705882,0.4907130681818181,0.5870357142857143,0.5028557142857143,0.10101010101010101,0.13513513513513514,0.07526881720430108,0.3978494623655914,9.353846153846154,26.800000000000004,0.3606010016694491,1.0,,3.0,,,,,,2.0,,,True,,,,,,,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,15912.0,265,17,502,493,172,151,67,995,33.0,53.0,12.0,19.0,11.0,20.0,23.0,54.0,7.0,15.0,,,,,,,,1.0,,,,1.0,63,122,,1.0,24.0,150,524,14.0,25.0,,,3.0,31.0,20.0,39.0,,1.0,15.0,55.0,64.0,62.0,,,20.0,1.0,,17.0,,7.0,3.0,10.0,3.0,,2.0,,5.0,23.0,3.0,28.0,11.0,36.0,4.0,51,31.0,82,3.0,9.0,8.0,1.0,9.0,5.0,8.0,4.0,,3.0,17.0,,6.0,17.0,27.0,,3.0,2.0,30,3.0,3.0,36.0,6.0,,16.0,5.0,11.0,10.0,1.0,11.0,9.0,2.0,55.0,172,6.0,4.0,0.5079365079365079,0.6037735849056604,,,,,,0.5163934426229508,0.56,0.5128205128205128,0.5121951219512195,0.56,0.5,0.5434782608695652,0.5740740740740741,0.5612244897959183,0.008130081300813009,,0.13934426229508196,0.18867924528301888,0.12962962962962962,,,26.63230240549828,0.5294117647058824,0.26666666666666666,0.23076923076923078,0.14583333333333334,0.16666666666666666,0.07142857142857142,0.21171171171171171,0.13247863247863248,0.17567567567567569,0.11666666666666667,0.13793103448275862,0.10344827586206896,,0.2545454545454545,0.23529411764705882,0.208955223880597,0.2,0.0625,0.07142857142857142,0.8181818181818182,0.43089430894308944,0.6226415094339622,0.7674418604651163,0.42424242424242425,0.43902439024390244,0.42592592592592593,0.48936170212765956,0.5217391304347826,0.12195121951219512,0.4666666666666667,0.4666666666666667,0.8571428571428571,,,,,0.008130081300813009,,,,0.76,0.631578947368421,,,,,,,0.5,0.55,,,0.025,,0.43902439024390244,,0.4578155737704918,0.5135652173913043,0.4447179487179487,0.12030075187969924,0.12121212121212122,0.20666666666666667,0.36666666666666664,6.004918032786885,38.9,0.3426294820717131,2.0,1.0,,,,1.0,,,,,,True,,,,,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,6475.0,108,-9,209,211,46,50,24,420,,1.0,,,,,,,2.0,3.0,2.0,5.0,,,,,2.0,7.0,,2.0,,3.0,2,4,4.0,12.0,,16,217,,1.0,,2.0,,,,,,3.0,,,4.0,,12.0,,,7.0,2.0,1.0,,5.0,,5.0,,,2.0,1.0,2.0,10.0,1.0,3.0,1.0,5.0,3.0,9,5.0,14,,3.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,,6.0,2.0,2.0,8.0,11.0,,1.0,,3,,2.0,,,,,,4.0,3.0,1.0,4.0,2.0,,,46,1.0,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,,0.5,,,0.5,,,0.75,,0.25,1.0,,,,9.243697478991598,0.6666666666666666,0.3333333333333333,0.07042253521126761,0.046875,0.045454545454545456,0.04,0.06451612903225806,0.0449438202247191,0.09523809523809523,,0.038461538461538464,0.0625,,0.06666666666666667,0.14285714285714285,0.037037037037037035,0.058823529411764705,,,0.5,0.0625,,,,,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.3125,0.4,0.4,1.0,0.4375,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.6666666666666666,,,,,,,1.0,,0.8125,0.2857142857142857,0.5216999999999999,0.4836833333333333,0.5250499999999999,,,,,13.75,24.55,0.22009569377990432,,,,,,,,,,1.0,0.08333333333333333,True,,,,,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,2379.0,40,-5,87,84,48,42,14,171,6.0,6.0,,,2.0,2.0,1.0,1.0,,2.0,,,,,,,,1.0,,,,,7,9,,1.0,5.0,19,86,,,,,,,3.0,4.0,,,2.0,8.0,6.0,8.0,,,,1.0,,,,3.0,1.0,4.0,,1.0,2.0,1.0,,9.0,1.0,,1.0,5.0,1.0,7,1.0,8,,2.0,2.0,,2.0,2.0,3.0,,,,5.0,,2.0,2.0,5.0,,,2.0,6,,,9.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,1.0,,8.0,48,,1.0,0.42857142857142855,0.42857142857142855,,,,,,0.7777777777777778,,0.75,0.7,,0.75,0.6923076923076923,,0.6666666666666666,0.1,,,,,,,17.821782178217823,0.4,0.25,0.18518518518518517,,0.14285714285714285,0.16666666666666666,0.17647058823529413,0.02631578947368421,,,,,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.42857142857142855,,0.5,,0.5,0.6,1.0,1.0,0.5,0.1,1.0,1.0,,0.2,,,,,,,,0.1,,,,,,,,,,,,0.5,1.0,,,,,0.7,,0.574465,,0.5948249999999999,0.3333333333333333,0.36363636363636365,,0.42105263157894735,5.5,25.8,0.5517241379310345,,,1.0,,,,,,,,,True,,,,,,,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,3001.0,50,-28,93,94,22,21,14,187,3.0,5.0,2.0,3.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,4,7,,,1.0,9,103,2.0,3.0,,,1.0,5.0,1.0,2.0,,,,2.0,4.0,4.0,,,4.0,,,1.0,,1.0,,1.0,,,,,1.0,2.0,,4.0,1.0,6.0,,7,4.0,11,,,,,3.0,2.0,1.0,1.0,,,4.0,1.0,1.0,8.0,11.0,,3.0,,2,1.0,,1.0,1.0,,1.0,,2.0,2.0,,2.0,2.0,1.0,2.0,22,,,0.5,1.0,,,,,,0.5714285714285714,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666666,0.5,0.6428571428571429,0.8333333333333334,0.5,,,0.14285714285714285,0.2,,,,10.091743119266054,0.75,,0.17647058823529413,0.10256410256410256,0.14285714285714285,,0.17073170731707318,0.07547169811320754,0.25,0.07142857142857142,,,,0.23076923076923078,0.75,,0.16666666666666666,,,1.0,0.7142857142857143,0.6,0.75,0.3333333333333333,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,0.5,,,,,,0.7142857142857143,,0.5477714285714286,0.6663666666666667,0.39295,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.2222222222222222,3.3714285714285714,,0.23655913978494625,,1.0,,,,,,,,,,True,,,,,,,
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,83893.0,1398,-191,2675,2655,741,784,345,5330,67.0,129.0,19.0,30.0,20.0,33.0,25.0,69.0,70.0,158.0,25.0,63.0,1.0,3.0,6.0,14.0,50.0,139.0,3.0,8.0,20.0,48.0,162,356,75.0,202.0,99.0,648,2878,27.0,57.0,4.0,11.0,4.0,70.0,47.0,86.0,26.0,62.0,39.0,211.0,170.0,154.0,216.0,9.0,40.0,138.0,50.0,33.0,1.0,48.0,14.0,62.0,10.0,4.0,22.0,15.0,11.0,138.0,11.0,39.0,24.0,73.0,12.0,109,50.0,159,12.0,30.0,19.0,11.0,47.0,26.0,53.0,21.0,,19.0,100.0,8.0,24.0,79.0,148.0,1.0,2.0,13.0,91,2.0,6.0,118.0,13.0,1.0,62.0,3.0,19.0,11.0,6.0,19.0,9.0,3.0,211.0,741,20.0,3.0,0.5246913580246914,0.5985915492957746,0.96,0.3712871287128713,0.36363636363636365,0.41935483870967744,0.373134328358209,0.4550561797752809,0.47368421052631576,0.5465116279069767,0.49193548387096775,0.4852941176470588,0.581081081081081,0.5311475409836065,0.4861111111111111,0.6317365269461078,0.36200716845878134,0.0049504950495049506,0.09269662921348315,0.17054263565891473,0.11594202898550725,0.0189873417721519,,23.134571521668295,0.47,0.11320754716981132,0.08147321428571429,0.03967446592065107,0.10084033613445378,0.040740740740740744,0.0855379188712522,0.03990422984836393,0.060126582278481014,0.010714285714285714,0.04392764857881137,0.015957446808510637,0.0975609756097561,0.07462686567164178,0.06598984771573604,0.09615384615384616,0.10240963855421686,0.09722222222222222,0.043478260869565216,0.47368421052631576,0.23118279569892472,0.5193798449612403,0.6261682242990654,0.417910447761194,0.12365591397849462,0.36231884057971014,0.4098360655737705,0.4,0.2831541218637993,0.4430379746835443,0.45161290322580644,0.6714285714285714,0.11290322580645161,0.3968253968253968,0.4032258064516129,0.96,0.24910394265232974,0.3597122302158273,0.3597122302158273,0.96,0.4411764705882353,0.6333333333333333,0.04411764705882353,0.3333333333333333,1.0,0.11764705882352941,0.375,1.0,0.22297297297297297,0.6060606060606061,0.0945945945945946,0.42857142857142855,0.32432432432432434,0.4166666666666667,0.5931899641577061,0.36231884057971014,0.49502337545126335,0.486866037735849,0.47953775510204094,0.10214168039538715,0.15308641975308643,0.10802469135802469,0.3256172839506173,10.226404494382026,24.899504950495054,0.2770093457943925,9.0,,6.0,,,,0.10526315789473684,,1.0,,,False,2.0,0.015873015873015872,,,,,
101155,1610612738,Ryan Gomes,Ryan Gomes,101155,BOS,114953.0,1916,-306,3633,3646,935,1110,431,7279,115.0,189.0,38.0,63.0,25.0,46.0,21.0,71.0,139.0,306.0,6.0,13.0,1.0,1.0,2.0,3.0,2.0,9.0,1.0,4.0,,2.0,275,566,8.0,22.0,158.0,732,4076,47.0,87.0,2.0,5.0,41.0,141.0,54.0,121.0,2.0,5.0,45.0,159.0,402.0,148.0,24.0,,68.0,9.0,2.0,36.0,,70.0,39.0,109.0,22.0,17.0,36.0,5.0,29.0,257.0,20.0,87.0,43.0,167.0,28.0,238,109.0,347,16.0,39.0,25.0,14.0,46.0,26.0,39.0,20.0,1.0,5.0,85.0,5.0,16.0,72.0,145.0,2.0,9.0,18.0,143,13.0,11.0,197.0,16.0,1.0,94.0,12.0,9.0,4.0,4.0,10.0,7.0,,159.0,935,17.0,11.0,0.730909090909091,0.8340248962655602,1.0,0.36363636363636365,0.4,0.4,0.36363636363636365,0.48586572438162545,0.5402298850574713,0.4462809917355372,0.4880952380952381,0.5434782608695652,0.4523809523809524,0.5398230088495575,0.6130434782608696,0.5196078431372549,0.03741496598639456,,0.0636042402826855,0.14814814814814814,0.09859154929577464,0.0032679738562091504,,18.461166223082508,0.5411764705882353,0.19718309859154928,0.13413654618473897,0.0639235855988244,0.1225071225071225,0.06734006734006734,0.13157894736842105,0.06453558504221954,0.0787037037037037,0.08405797101449275,0.0410958904109589,0.0779816513761468,0.0379746835443038,0.13302752293577982,0.13993174061433447,0.13178294573643412,0.13229571984435798,0.09574468085106383,0.05947955390334572,0.7,0.32142857142857145,0.6084656084656085,0.7142857142857143,0.5739130434782609,0.12074829931972789,0.29577464788732394,0.328125,0.5714285714285714,0.5204081632653061,0.4542483660130719,0.4557377049180328,0.8848920863309353,0.022108843537414966,0.46153846153846156,0.46153846153846156,1.0,0.015306122448979591,0.2222222222222222,0.2222222222222222,1.0,0.6847826086956522,0.6031746031746031,0.010869565217391304,1.0,1.0,0.043478260869565216,0.25,1.0,0.36507936507936506,0.5434782608695652,0.023809523809523808,0.6666666666666666,0.015873015873015872,,0.358843537414966,0.2222222222222222,0.4699802721088436,0.5148287500000002,0.4670146825396826,0.14114114114114115,0.14596273291925466,0.19262295081967212,0.21721311475409835,11.453886925795052,24.245454545454546,0.2573630608312689,4.0,1.0,4.0,,,5.0,0.07894736842105263,,,2.0,0.019230769230769232,False,1.0,,1.0,1.0,,,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,11016.0,184,-3,338,346,108,131,49,684,6.0,12.0,,2.0,3.0,6.0,9.0,25.0,,2.0,,,,,,,,,,,,,15,39,,,1.0,31,320,,2.0,,,1.0,1.0,9.0,17.0,,,,18.0,16.0,14.0,,,,,,3.0,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,1.0,9.0,4.0,20.0,3.0,27,10.0,37,1.0,8.0,3.0,5.0,5.0,3.0,8.0,2.0,,2.0,13.0,2.0,7.0,16.0,37.0,,6.0,5.0,4,,,2.0,,,1.0,,11.0,10.0,1.0,11.0,6.0,4.0,18.0,108,4.0,,0.5333333333333333,0.5333333333333333,,,,,,0.38461538461538464,,0.5294117647058824,0.38461538461538464,,0.5294117647058824,0.3875,0.16666666666666666,0.5294117647058824,,,0.07692307692307693,0.16666666666666666,0.04,,,13.316582914572864,0.38461538461538464,0.17647058823529413,0.18018018018018017,0.06474820143884892,0.10526315789473684,0.030303030303030304,0.1610738255033557,0.05813953488372093,0.1,0.05128205128205128,0.05,0.043478260869565216,,0.25,0.21875,0.09302325581395349,0.15384615384615385,,0.05,0.5454545454545454,0.3076923076923077,0.5,0.6,0.6666666666666666,0.6410256410256411,0.36,0.375,0.4444444444444444,0.05128205128205128,,,,,,,,,,,,1.0,,,,,,,,0.35294117647058826,0.5,,,,,0.3076923076923077,,0.4461461538461539,0.5952,0.46199999999999997,0.025,0.025,0.03225806451612903,0.5806451612903226,6.812820512820513,,0.31952662721893493,,2.0,,,,,,,,,,False,,,,,1.0,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,101295.0,1688,17,3269,3255,1041,1054,391,6524,120.0,223.0,16.0,23.0,42.0,81.0,27.0,66.0,110.0,266.0,16.0,31.0,4.0,8.0,1.0,3.0,88.0,235.0,7.0,22.0,41.0,95.0,257,555,104.0,266.0,308.0,1134,3528,21.0,41.0,11.0,30.0,17.0,92.0,73.0,160.0,42.0,98.0,159.0,431.0,220.0,294.0,282.0,30.0,18.0,232.0,88.0,45.0,7.0,153.0,35.0,188.0,25.0,10.0,87.0,22.0,44.0,411.0,11.0,26.0,49.0,159.0,21.0,229,39.0,268,12.0,45.0,26.0,19.0,83.0,47.0,65.0,36.0,1.0,14.0,148.0,8.0,54.0,60.0,118.0,2.0,4.0,22.0,308,5.0,16.0,388.0,26.0,35.0,138.0,49.0,13.0,9.0,2.0,13.0,7.0,4.0,431.0,1041,15.0,46.0,0.4280155642023346,0.4435483870967742,0.9038461538461539,0.39097744360902253,0.36666666666666664,0.42857142857142855,0.39543726235741444,0.46306306306306305,0.5121951219512195,0.45625,0.5030450669914738,0.528169014084507,0.5271317829457365,0.5619918699186992,0.5705128205128205,0.6054913294797688,0.32399512789281365,0.02631578947368421,0.08108108108108109,0.16143497757847533,0.06060606060606061,0.018796992481203006,0.02553191489361702,30.41958041958042,0.5608108108108109,0.1510791366906475,0.13862249346120314,0.0231935771632471,0.1550632911392405,0.03254437869822485,0.1421736158578264,0.025359835503769704,0.0407673860911271,0.011673151750972763,0.013422818791946308,0.02681992337164751,0.05194805194805195,0.10476190476190476,0.15693430656934307,0.15894039735099338,0.15966386554621848,0.14102564102564102,0.03007518796992481,0.5384615384615384,0.27161997563946405,0.5381165919282511,0.6417112299465241,0.44166666666666665,0.08038976857490865,0.4090909090909091,0.43548387096774194,0.25925925925925924,0.32399512789281365,0.41353383458646614,0.421455938697318,0.45454545454545453,0.037758830694275276,0.5161290322580645,0.5333333333333333,0.875,0.2862362971985384,0.37446808510638296,0.38427947598253276,0.9090909090909091,0.323943661971831,0.6956521739130435,0.11267605633802817,0.5,1.0,0.30985915492957744,0.3181818181818182,1.0,0.313953488372093,0.5185185185185185,0.011627906976744186,0.3333333333333333,0.3682170542635659,0.43157894736842106,0.5956151035322778,0.3793103448275862,0.4932415647921761,0.4899860655737705,0.49226666666666685,0.1497326203208556,0.20689655172413793,0.08112874779541446,0.3800705467372134,10.275855855855854,25.28609022556391,0.3184460079535026,9.0,5.0,14.0,,2.0,1.0,0.125,0.007462686567164179,3.0,2.0,0.017857142857142856,False,2.0,0.03225806451612903,,,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,83638.0,1394,14,2639,2653,784,867,341,5292,85.0,175.0,9.0,17.0,19.0,46.0,31.0,80.0,20.0,62.0,3.0,6.0,,1.0,1.0,1.0,2.0,17.0,,,1.0,10.0,136,317,5.0,23.0,82.0,369,2745,13.0,29.0,,1.0,7.0,33.0,29.0,81.0,2.0,11.0,32.0,96.0,96.0,176.0,15.0,,20.0,9.0,1.0,37.0,1.0,143.0,73.0,216.0,52.0,21.0,55.0,19.0,69.0,505.0,8.0,39.0,42.0,107.0,11.0,160,51.0,211,6.0,89.0,50.0,39.0,42.0,30.0,60.0,12.0,2.0,13.0,102.0,6.0,41.0,50.0,135.0,1.0,6.0,10.0,119,5.0,15.0,125.0,9.0,,44.0,23.0,6.0,3.0,1.0,7.0,2.0,2.0,96.0,784,24.0,18.0,0.35294117647058826,0.38095238095238093,1.0,0.21739130434782608,,0.18181818181818182,0.25,0.42902208201892744,0.4482758620689655,0.35802469135802467,0.42205882352941176,0.43333333333333335,0.34782608695652173,0.4635678391959799,0.4714285714285714,0.41739130434782606,0.06764705882352941,0.043478260869565216,0.1167192429022082,0.15428571428571428,0.0875,0.04838709677419355,0.058823529411764705,16.386416089680186,0.4117647058823529,0.09322033898305085,0.12022471910112359,0.04075235109717868,0.1700404858299595,0.03076923076923077,0.1310466138962181,0.038619556285949055,0.03636363636363636,0.05019305019305019,0.03804347826086957,0.026881720430107527,0.04054054054054054,0.07975460122699386,0.10599078341013825,0.16714697406340057,0.1853932584269663,0.13043478260869565,0.039735099337748346,0.2857142857142857,0.5147058823529411,0.4857142857142857,0.5743243243243243,0.36470588235294116,0.23529411764705882,0.3875,0.4246575342465753,0.25806451612903225,0.18235294117647058,0.3225806451612903,0.3389830508474576,0.45,0.01764705882352941,0.5,0.5,1.0,0.05,0.11764705882352941,0.125,1.0,0.5666666666666667,0.5294117647058824,0.03333333333333333,,,,,,0.5,0.41304347826086957,0.010869565217391304,1.0,0.10869565217391304,0.1,0.5823529411764706,0.1111111111111111,0.5071320783132529,0.4847038461538461,0.507921264367816,0.11733333333333333,0.125,0.08943089430894309,0.2601626016260163,6.2668769716088315,32.59130434782609,0.29708222811671087,6.0,,23.0,,,,,,7.0,4.0,0.04,False,2.0,,1.0,,1.0,1.0,1.0
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,52537.0,876,-37,1717,1710,555,615,191,3427,41.0,72.0,6.0,16.0,9.0,19.0,16.0,47.0,59.0,157.0,12.0,25.0,2.0,3.0,3.0,7.0,31.0,77.0,2.0,3.0,6.0,24.0,116,276,43.0,102.0,111.0,472,1896,10.0,26.0,4.0,6.0,2.0,34.0,30.0,77.0,9.0,31.0,60.0,147.0,152.0,80.0,117.0,12.0,6.0,77.0,31.0,18.0,1.0,37.0,15.0,52.0,9.0,6.0,16.0,4.0,17.0,119.0,3.0,13.0,12.0,55.0,14.0,81,16.0,97,2.0,18.0,15.0,3.0,22.0,13.0,31.0,9.0,2.0,13.0,53.0,3.0,20.0,36.0,64.0,,3.0,8.0,94,4.0,7.0,124.0,12.0,16.0,40.0,20.0,3.0,2.0,1.0,3.0,2.0,,147.0,555,7.0,17.0,0.6551724137931034,0.672566371681416,0.9069767441860465,0.4215686274509804,0.6666666666666666,0.2903225806451613,0.4215686274509804,0.42028985507246375,0.38461538461538464,0.38961038961038963,0.4775132275132275,0.5,0.4027777777777778,0.5387323943661971,0.515625,0.5181159420289855,0.2698412698412698,0.00980392156862745,0.06521739130434782,0.1111111111111111,0.1702127659574468,0.012738853503184714,,24.85729112610275,0.41509433962264153,0.2028985507246377,0.09181969949916527,0.021487603305785124,0.08450704225352113,0.019230769230769232,0.09041835357624832,0.02102496714848883,0.02252252252252252,0.0234375,0.0196078431372549,0.01694915254237288,0.02631578947368421,0.04830917874396135,0.07547169811320754,0.14163090128755365,0.07547169811320754,0.1111111111111111,0.010101010101010102,0.6666666666666666,0.19047619047619047,0.5694444444444444,0.640625,0.5609756097560976,0.12433862433862433,0.3404255319148936,0.41025641025641024,0.4375,0.41534391534391535,0.37579617834394907,0.38064516129032255,0.7796610169491526,0.06613756613756613,0.48,0.5,0.9166666666666666,0.2037037037037037,0.4025974025974026,0.4025974025974026,0.9032258064516129,0.5,0.375,0.09375,0.6666666666666666,0.5,0.09375,0.6666666666666666,1.0,0.17592592592592593,0.47368421052631576,0.06481481481481481,0.42857142857142855,0.2222222222222222,0.25,0.4603174603174603,0.4025974025974026,0.4822767195767195,0.4882640000000001,0.46745231481481475,0.09852216748768473,0.13157894736842105,0.07203389830508475,0.3114406779661017,12.700724637681155,24.63235294117647,0.32323820617355853,3.0,,4.0,,,,0.16666666666666666,,,,,False,,0.04,,,,,
