EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,ShortMidRangeFrequency,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,ShortMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,on,BlockedCorner3,OffensiveGoaltends
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,38120.0,635,,1280,1239,414.0,547.0,158.0,2519,31.0,59.0,9.0,7.0,15.0,24.0,64.0,6.0,21.0,1.0,4.0,11.0,17.0,65.0,5.0,24.0,63.0,141,23.0,86.0,62.0,257.0,1369,19.0,6.0,15.0,37.0,8.0,35.0,92.0,36.0,90.0,63.0,3.0,62.0,17.0,8.0,121.0,58.0,179.0,44.0,14.0,64.0,49.0,416.0,21.0,22.0,21.0,81.0,5.0,107.0,44.0,151.0,24.0,14.0,10.0,38.0,14.0,9.0,52.0,12.0,25.0,50.0,2.0,63.0,3.0,6.0,75.0,23.0,7.0,6.0,7.0,3.0,,92.0,414.0,12.0,0.2857142857142857,0.3157894736842105,0.9130434782608695,0.26744186046511625,0.22857142857142856,0.27710843373493976,0.44680851063829785,0.40540540540540543,0.42951541850220265,0.375,0.48653846153846153,0.489010989010989,0.3788546255506608,0.05673758865248227,0.1016949152542373,21.36986301369863,0.7307692307692307,0.11363636363636363,0.1937799043062201,0.056265984654731455,0.1640625,0.09905660377358491,0.18681318681318682,0.07131011608623548,0.04929577464788732,0.041666666666666664,0.10273972602739725,0.09090909090909091,0.14754098360655737,0.21238938053097345,0.21311475409836064,0.16,0.42857142857142855,0.2599118942731278,0.5254237288135594,0.5849056603773585,0.3548387096774194,0.28193832599118945,0.375,0.3870967741935484,0.09251101321585903,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.28634361233480177,0.26153846153846155,0.26153846153846155,0.9411764705882353,0.36,0.04,0.2,0.20833333333333334,0.4666666666666667,0.1527777777777778,0.36363636363636365,0.3333333333333333,0.6387665198237885,0.27419354838709675,0.4934607142857143,0.4363588235294117,0.4586085714285715,0.09387755102040816,0.14465408805031446,0.35797665369649806,9.670212765957448,25.838372093023256,0.3234375,18.0,0.07929515418502203,7.0,8.0,,4.0,10.0,,2.0,22.0,38.0,6.0,12.0,8.0,10.0,8.0,29.0,2.0,4.0,2.0,5.0,15.0,15.0,,0.5263157894736842,0.4,0.4230769230769231,0.12280701754385964,0.17857142857142858,0.07936507936507936,0.4444444444444444,0.4444444444444444,0.125,0.25,0.7777777777777778,,,0.16666666666666666,0.08560311284046693,1.0,,,,,1.0,,4.0,,,0.03125,,0.14285714285714285,,,,,,,1.0,,,1.0,0.015625,,True,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,19627.0,327,-8.0,653,638,239.0,263.0,80.0,1291,26.0,42.0,9.0,7.0,11.0,17.0,40.0,2.0,7.0,,1.0,1.0,6.0,13.0,,5.0,48.0,94,8.0,20.0,38.0,158.0,704,10.0,,13.0,26.0,3.0,6.0,55.0,60.0,36.0,24.0,,13.0,6.0,4.0,16.0,15.0,31.0,5.0,10.0,9.0,6.0,77.0,1.0,9.0,6.0,17.0,7.0,30.0,10.0,40.0,4.0,1.0,3.0,4.0,16.0,2.0,20.0,9.0,11.0,25.0,4.0,40.0,1.0,2.0,58.0,21.0,1.0,1.0,1.0,,,55.0,239.0,2.0,0.625,0.6818181818181818,1.0,0.4,0.5,0.4,0.5106382978723404,0.5,0.5263157894736842,0.546875,0.5563380281690141,0.5729166666666666,0.17543859649122806,0.0425531914893617,0.023809523809523808,21.921515561569688,0.2,0.30434782608695654,0.0845771144278607,0.0430622009569378,0.09230769230769231,0.009900990099009901,0.08646616541353383,0.03225806451612903,0.08235294117647059,0.019417475728155338,0.015384615384615385,,0.109375,0.044444444444444446,0.08695652173913043,0.061224489795918366,,0.3684210526315789,0.6190476190476191,0.6341463414634146,0.5769230769230769,0.3508771929824561,0.425,0.4358974358974359,0.06140350877192982,0.2857142857142857,0.2857142857142857,1.0,0.11403508771929824,0.46153846153846156,0.5,1.0,0.9,,,0.34375,0.6363636363636364,0.03125,1.0,0.15625,0.543859649122807,0.46153846153846156,0.4890364035087719,0.5118111111111112,0.46855,0.15789473684210525,0.18584070796460178,0.34810126582278483,9.053191489361703,24.16,0.3660030627871363,12.0,0.10526315789473684,7.0,5.0,,2.0,8.0,,,16.0,20.0,,8.0,1.0,2.0,1.0,2.0,3.0,2.0,,2.0,9.0,8.0,,0.8,0.8,0.7272727272727273,,0.1875,0.038461538461538464,0.4166666666666667,0.5,0.6,0.7058823529411765,0.7777777777777778,,,0.4,0.10126582278481013,2.0,0.16666666666666666,,1.0,3.0,,,,,0.05,0.025,,0.42857142857142855,,,,,,,,,2.0,,,0.07692307692307693,True,,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,2717.0,45,-5.0,92,85,31.0,34.0,13.0,177,6.0,8.0,1.0,1.0,3.0,1.0,5.0,,,,,,,,,,10.0,19,,,6.0,26.0,106,6.0,,3.0,8.0,,,8.0,16.0,4.0,,,,,2.0,3.0,4.0,7.0,3.0,1.0,1.0,2.0,18.0,1.0,1.0,2.0,5.0,,7.0,3.0,10.0,,,,1.0,3.0,,4.0,,1.0,4.0,,11.0,1.0,1.0,10.0,3.0,,,,,,8.0,31.0,1.0,0.8,1.0,,,,,0.5263157894736842,0.375,0.5263157894736842,0.375,0.5416666666666666,0.4,,0.10526315789473684,0.25,25.454545454545453,0.25,,0.19230769230769232,0.027777777777777776,0.25,0.07692307692307693,0.20588235294117646,0.04081632653061224,,0.05555555555555555,0.1111111111111111,,0.1111111111111111,0.25,0.2222222222222222,0.25,,0.42105263157894735,0.75,1.0,0.8333333333333334,0.2631578947368421,0.2,0.2,,,,,,,,,0.16666666666666666,,,0.375,0.3333333333333333,,,,0.42105263157894735,,0.4683578947368422,0.37182499999999996,0.43266250000000006,0.13636363636363635,0.13636363636363635,0.3076923076923077,6.9105263157894745,,0.33695652173913043,6.0,0.3157894736842105,1.0,3.0,,,3.0,,2.0,8.0,2.0,,4.0,,,,1.0,,1.0,1.0,,2.0,2.0,,0.5,0.5,0.5,,0.25,,0.5,0.5,0.6666666666666666,1.0,1.0,,,,0.3076923076923077,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2,,True,,
200767,1610612751,Josh Boone,Josh Boone,200767,NJN,12324.0,205,-5.0,399,403,86.0,106.0,42.0,802,25.0,43.0,15.0,6.0,10.0,,,,,,,,,,,,26.0,46,,,19.0,71.0,427,15.0,,6.0,10.0,,,17.0,42.0,10.0,,,,,5.0,4.0,1.0,5.0,1.0,,,4.0,11.0,3.0,15.0,3.0,27.0,2.0,32.0,18.0,50.0,4.0,4.0,,6.0,4.0,4.0,10.0,1.0,15.0,28.0,3.0,24.0,2.0,,41.0,20.0,8.0,7.0,8.0,5.0,,17.0,86.0,2.0,0.8076923076923077,0.9130434782608695,,,,,0.5652173913043478,0.6,0.5652173913043478,0.6,0.5461538461538461,0.5666666666666667,,0.10869565217391304,0.09302325581395349,16.89189189189189,0.6,0.13333333333333333,0.1875,0.12195121951219512,0.075,0.06,0.16304347826086957,0.10404624277456648,0.17307692307692307,0.07017543859649122,,0.16666666666666666,0.13636363636363635,0.2571428571428571,0.18461538461538463,0.08333333333333333,0.625,0.9347826086956522,0.5813953488372093,0.6410256410256411,0.8,,,,,,,,,,,,1.0,,,1.0,0.6,,,,0.9347826086956522,,0.5457565217391304,0.5613846153846154,0.53596,0.31746031746031744,0.31746031746031744,0.23943661971830985,0.45869565217391306,,0.21553884711779447,3.0,0.06521739130434782,7.0,1.0,,,7.0,,6.0,20.0,5.0,,6.0,,1.0,,2.0,,1.0,1.0,3.0,2.0,2.0,,0.4666666666666667,0.4666666666666667,0.45454545454545453,0.14285714285714285,,0.06666666666666667,0.3333333333333333,0.5,1.0,,0.4666666666666667,,,,0.28169014084507044,,0.3333333333333333,,,,,,,,,,,0.2857142857142857,,,,,,,1.0,2.0,,,,,True,,
2774,1610612751,Bernard Robinson,Bernard Robinson,2774,NJN,1505.0,25,-9.0,49,51,19.0,24.0,2.0,100,2.0,4.0,,1.0,1.0,,1.0,,,,,,,,,,2.0,7,,,4.0,8.0,53,1.0,,1.0,2.0,,,5.0,2.0,2.0,,,,,,2.0,,2.0,,,2.0,,4.0,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,3.0,,3.0,,,,,,1.0,3.0,,5.0,,,5.0,2.0,1.0,1.0,1.0,1.0,,5.0,19.0,1.0,0.5,0.5,,,,,0.2857142857142857,0.5,0.2857142857142857,0.5,0.4444444444444444,0.8333333333333334,,,,17.647058823529413,,0.3333333333333333,0.2,0.0625,0.16666666666666666,,0.1875,0.045454545454545456,,0.1,,,0.25,,0.5,0.25,1.0,0.5714285714285714,0.5,0.5,0.5,0.14285714285714285,,,,,,,,,,,,,,0.5,1.0,,,,0.5714285714285714,,0.5844142857142857,0.3963,0.51,0.25,0.25,0.625,3.614285714285714,,0.3877551020408163,2.0,0.2857142857142857,,,,,,,,,3.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,59162.0,986,-175.0,1842,1896,526.0,618.0,207.0,3738,61.0,106.0,21.0,12.0,23.0,16.0,57.0,13.0,39.0,2.0,8.0,14.0,4.0,12.0,,4.0,81.0,174,17.0,51.0,38.0,251.0,1998,26.0,2.0,15.0,40.0,9.0,18.0,68.0,120.0,42.0,51.0,1.0,11.0,4.0,21.0,35.0,12.0,47.0,9.0,3.0,20.0,10.0,106.0,12.0,18.0,31.0,77.0,11.0,119.0,32.0,151.0,24.0,13.0,11.0,22.0,16.0,7.0,38.0,6.0,48.0,106.0,6.0,55.0,2.0,8.0,67.0,33.0,8.0,6.0,8.0,7.0,1.0,68.0,526.0,18.0,0.7407407407407407,0.821917808219178,1.0,0.3333333333333333,0.5,0.34,0.46551724137931033,0.375,0.47333333333333333,0.49137931034482757,0.4940944881889764,0.5230769230769231,0.22666666666666666,0.1206896551724138,0.1792452830188679,14.092664092664094,0.5789473684210527,0.18032786885245902,0.11702127659574468,0.03146853146853147,0.13777777777777778,0.05172413793103448,0.12231030577576443,0.03731343283582089,0.030303030303030304,0.029288702928870293,0.06060606060606061,0.029850746268656716,0.09569377990430622,0.06936416184971098,0.16304347826086957,0.125,0.875,0.4711111111111111,0.5754716981132075,0.7011494252873564,0.7049180327868853,0.25333333333333335,0.2807017543859649,0.2807017543859649,0.17333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.05333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.75,0.07142857142857142,,0.39655172413793105,0.5217391304347826,0.2413793103448276,0.5714285714285714,0.06896551724137931,0.6977777777777778,0.36363636363636365,0.5149232142857144,0.5069739130434783,0.4892517543859648,0.13253012048192772,0.16666666666666666,0.27091633466135456,6.629310344827586,24.184313725490192,0.28555917480998916,11.0,0.04888888888888889,11.0,4.0,,1.0,12.0,1.0,,27.0,11.0,,16.0,5.0,3.0,1.0,15.0,4.0,3.0,7.0,9.0,5.0,5.0,0.5,0.46153846153846156,0.48214285714285715,0.46551724137931033,0.0392156862745098,0.17543859649122806,0.0297029702970297,0.36363636363636365,0.4444444444444444,0.75,0.875,0.5238095238095238,,,0.25,0.10756972111553785,2.0,0.18181818181818182,1.0,,3.0,,,,,,,,0.2727272727272727,0.5,1.0,,,,1.0,1.0,,,2.0,0.02564102564102564,,False,,
101148,1610612751,Mile Ilic,Mile Ilic,101148,NJN,129.0,2,-4.0,5,5,5.0,4.0,,10,,1.0,,,1.0,,,,,,,,,,,,,1,,,,,4,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,1.0,1.0,40.0,1.0,,0.5,,,,0.3333333333333333,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.5816,,0.5816,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630,1610612751,Mikki Moore,Mikki Moore,1630,NJN,98485.0,1641,66.0,3052,3065,659.0,742.0,327.0,6117,146.0,204.0,64.0,41.0,52.0,92.0,153.0,,,,,,,,,,264.0,415,,,122.0,650.0,3216,82.0,,48.0,75.0,,,128.0,414.0,114.0,,,,,31.0,39.0,20.0,59.0,14.0,6.0,23.0,14.0,138.0,26.0,88.0,44.0,135.0,26.0,205.0,116.0,321.0,32.0,21.0,11.0,30.0,65.0,15.0,95.0,20.0,108.0,201.0,21.0,185.0,28.0,35.0,172.0,78.0,45.0,33.0,47.0,23.0,12.0,128.0,659.0,14.0,0.7840909090909091,0.9241071428571429,,,,,0.636144578313253,0.64,0.636144578313253,0.64,0.6605691056910569,0.6336633663366337,,0.0746987951807229,0.14215686274509803,16.995359628770302,0.3157894736842105,0.22033898305084745,0.12558139534883722,0.09100310237849017,0.12979351032448377,0.0663265306122449,0.1265912305516266,0.08388520971302428,0.13774104683195593,0.05868544600938967,0.06551724137931035,0.06862745098039216,0.08626198083067092,0.14042553191489363,0.14231499051233396,0.1328125,0.48936170212765956,0.491566265060241,0.7156862745098039,0.8342857142857143,0.7191780821917808,0.3686746987951807,0.6013071895424836,0.6013071895424836,,,,,,,,,0.7804878048780488,,,0.6933333333333334,0.7884615384615384,,,,0.491566265060241,,0.4873759036144579,0.5227842857142857,0.513228,0.16455696202531644,0.16455696202531644,0.19692307692307692,7.735903614457831,,0.21592398427260812,58.0,0.13975903614457832,45.0,26.0,,,57.0,,33.0,147.0,32.0,,80.0,2.0,4.0,8.0,15.0,11.0,10.0,18.0,19.0,18.0,15.0,,0.6951219512195121,0.6951219512195121,0.7277227722772277,0.07303370786516854,0.12048192771084337,0.03333333333333333,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.9347826086956522,0.703125,,,,0.22615384615384615,7.0,0.034482758620689655,,,1.0,,,,,,,,0.1111111111111111,,,,2.0,,2.0,10.0,,8.0,2.0,0.020833333333333332,,False,2.0,4.0
200766,1610612751,Marcus Williams,Marcus Williams,200766,NJN,59833.0,997,-23.0,1894,1907,612.0,617.0,204.0,3801,48.0,97.0,12.0,17.0,24.0,50.0,114.0,5.0,23.0,2.0,2.0,7.0,31.0,108.0,6.0,32.0,117.0,266,36.0,131.0,45.0,387.0,1961,25.0,8.0,40.0,73.0,6.0,39.0,112.0,54.0,180.0,84.0,4.0,104.0,31.0,30.0,147.0,51.0,198.0,34.0,17.0,106.0,29.0,447.0,6.0,13.0,28.0,75.0,,103.0,20.0,123.0,22.0,11.0,11.0,61.0,46.0,15.0,107.0,37.0,30.0,74.0,7.0,52.0,1.0,7.0,51.0,26.0,2.0,2.0,2.0,1.0,1.0,112.0,612.0,8.0,0.23076923076923078,0.23478260869565218,0.7777777777777778,0.2748091603053435,0.15384615384615385,0.28346456692913385,0.4398496240601504,0.547945205479452,0.43073047858942065,0.4375,0.46291866028708134,0.4745762711864407,0.32997481108312343,0.11278195488721804,0.18556701030927836,24.682651622002822,0.5700934579439252,,0.11144130757800892,0.021922428330522766,0.12389380530973451,0.024193548387096774,0.11457174638487208,0.022592152199762187,0.034482758620689655,0.01646090534979424,0.03067484662576687,0.011764705882352941,0.0779816513761468,0.09090909090909091,0.1461794019933555,0.1488095238095238,0.5,0.24433249370277077,0.4948453608247423,0.6075949367088608,0.3333333333333333,0.2871536523929471,0.43859649122807015,0.45454545454545453,0.05793450881612091,0.21739130434782608,0.21739130434782608,1.0,0.27204030226700254,0.28703703703703703,0.2897196261682243,0.7419354838709677,0.36363636363636365,0.06060606060606061,0.18181818181818182,0.21428571428571427,0.7083333333333334,0.0625,0.2857142857142857,0.2857142857142857,0.5743073047858942,0.2980769230769231,0.47888554987212306,0.4651282608695652,0.45792169811320765,0.06490384615384616,0.09154929577464789,0.28940568475452194,9.431954887218044,26.15648854961832,0.32312565997888065,55.0,0.1385390428211587,5.0,19.0,1.0,4.0,10.0,1.0,4.0,27.0,14.0,24.0,4.0,12.0,4.0,21.0,46.0,9.0,5.0,2.0,8.0,2.0,2.0,0.125,0.4,0.3484848484848485,0.38571428571428573,0.00847457627118644,0.05172413793103448,0.020202020202020204,0.34545454545454546,0.40425531914893614,0.10526315789473684,0.18,0.4166666666666667,0.16666666666666666,,0.125,0.06976744186046512,3.0,0.14545454545454545,,1.0,1.0,,,,1.0,0.007633587786259542,0.03508771929824561,,,,,0.007575757575757576,,,,,,,1.0,0.015151515151515152,0.009259259259259259,False,,
200801,1610612751,Hassan Adams,Hassan Adams,200801,NJN,22835.0,381,3.0,719,734,179.0,207.0,75.0,1453,48.0,71.0,15.0,13.0,22.0,15.0,27.0,,,,,,,1.0,,,63.0,105,,1.0,17.0,143.0,738,20.0,,16.0,27.0,,,38.0,96.0,30.0,,,1.0,,8.0,6.0,4.0,10.0,4.0,,5.0,1.0,24.0,3.0,24.0,13.0,25.0,2.0,40.0,27.0,67.0,14.0,11.0,3.0,9.0,5.0,4.0,14.0,2.0,18.0,39.0,1.0,18.0,3.0,3.0,23.0,11.0,4.0,3.0,4.0,3.0,,38.0,179.0,4.0,0.7619047619047619,0.8421052631578947,,,,,0.6,0.5925925925925926,0.5943396226415094,0.5925925925925926,0.6111111111111112,0.6333333333333333,0.009433962264150943,0.0761904761904762,0.07042253521126761,16.212871287128714,0.6428571428571429,0.07407407407407407,0.09541984732824428,0.1085972850678733,0.13829787234042554,0.03488372093023256,0.10674157303370786,0.08794788273615635,0.14,0.07142857142857142,0.03125,0.045454545454545456,0.08,0.07407407407407407,0.11278195488721804,0.136986301369863,0.75,0.6698113207547169,0.676056338028169,0.7272727272727273,0.7083333333333334,0.25471698113207547,0.5555555555555556,0.5769230769230769,,,,,0.009433962264150943,,,,0.75,,,0.8148148148148148,0.5909090909090909,,,,0.6792452830188679,,0.5407702830188679,0.5322235294117647,0.5634518518518518,0.09482758620689655,0.09565217391304348,0.26573426573426573,5.402857142857141,24.1,0.24895688456189152,7.0,0.0660377358490566,11.0,,,,11.0,,5.0,27.0,6.0,,12.0,,5.0,,5.0,3.0,1.0,3.0,1.0,1.0,1.0,,0.55,0.55,0.5869565217391305,0.10810810810810811,0.14285714285714285,0.14705882352941177,,,,0.9333333333333333,0.7333333333333333,,,,0.1888111888111888,1.0,0.2857142857142857,,,,,,,,,0.037037037037037035,,0.2727272727272727,,,,,,,1.0,,,,,,False,,
2411,1610612751,Bostjan Nachbar,Bostjan Nachbar,2411,NJN,67004.0,1117,17.0,2145,2164,762.0,791.0,229.0,4309,51.0,86.0,11.0,15.0,28.0,18.0,52.0,35.0,86.0,4.0,15.0,33.0,45.0,111.0,6.0,27.0,74.0,161,80.0,197.0,90.0,478.0,2225,17.0,10.0,22.0,46.0,24.0,60.0,156.0,122.0,26.0,237.0,,111.0,45.0,15.0,27.0,18.0,45.0,13.0,5.0,12.0,14.0,108.0,4.0,12.0,36.0,104.0,26.0,166.0,17.0,183.0,23.0,13.0,10.0,20.0,30.0,10.0,50.0,14.0,57.0,126.0,5.0,96.0,10.0,25.0,110.0,45.0,18.0,13.0,18.0,8.0,2.0,156.0,762.0,25.0,0.8243243243243243,0.8356164383561644,0.9875,0.40609137055837563,0.4,0.40609137055837563,0.45962732919254656,0.4782608695652174,0.5418994413407822,0.5471698113207547,0.5843520782396088,0.6,0.5502793296089385,0.09316770186335403,0.12790697674418605,19.093178036605657,0.4,0.2736842105263158,0.1458625525946704,0.01910828025477707,0.12631578947368421,0.013245033112582781,0.1402805611222445,0.017204301075268817,0.024390243902439025,0.015503875968992248,0.014705882352941176,0.01020408163265306,0.11814345991561181,0.18404907975460122,0.14696485623003194,0.1152073732718894,0.4444444444444444,0.24022346368715083,0.5930232558139535,0.68,0.8235294117647058,0.1452513966480447,0.34615384615384615,0.34615384615384615,0.24022346368715083,0.4069767441860465,0.4117647058823529,0.9714285714285714,0.3100558659217877,0.40540540540540543,0.40540540540540543,1.0,0.4074074074074074,0.14814814814814814,0.2222222222222222,0.2641509433962264,0.5357142857142857,0.3113207547169811,0.45454545454545453,0.25471698113207547,0.7905027932960894,0.40540540540540543,0.5318043296089388,0.5118021739130436,0.5327731132075473,0.11586901763224182,0.22613065326633167,0.3263598326359833,7.7708074534161495,24.405583756345166,0.35524475524475524,23.0,0.06424581005586592,4.0,5.0,2.0,9.0,5.0,3.0,10.0,29.0,40.0,3.0,2.0,1.0,6.0,4.0,10.0,10.0,2.0,10.0,7.0,12.0,10.0,0.3,0.29411764705882354,0.35185185185185186,0.4393939393939394,0.016129032258064516,0.16176470588235295,0.03225806451612903,0.21739130434782608,0.2631578947368421,1.0,0.7777777777777778,0.36363636363636365,0.3333333333333333,1.0,0.3333333333333333,0.060669456066945605,4.0,0.17391304347826086,1.0,1.0,6.0,,,,1.0,0.005076142131979695,,0.011627906976744186,0.5,0.25,1.0,0.005050505050505051,,,,5.0,1.0,,1.0,0.011363636363636364,,False,,
