EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,SelfOReb,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,BlockedLongMidRange,RecoveredBlocks,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on,Corner3PctBlocked,HeaveMakes
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,35825.0,597.0,-6.0,1165,1163,360.0,320,95.0,2328,32.0,52.0,9.0,12.0,8.0,11.0,10.0,30.0,32.0,71.0,3.0,1.0,31.0,78.0,6.0,23.0,74.0,153.0,32.0,81.0,40.0,284.0,1227.0,11.0,18.0,4.0,29.0,15.0,34.0,6.0,24.0,14.0,62.0,104.0,44.0,90.0,12.0,,78.0,31.0,5.0,14.0,5.0,19.0,2.0,3.0,6.0,,8.0,43.0,7.0,15.0,2.0,21.0,36.0,7.0,64.0,24.0,88.0,7.0,7.0,,15.0,6.0,4.0,33.0,1.0,11.0,48.0,4.0,14.0,35.0,77.0,3.0,7.0,59.0,4.0,11.0,50.0,5.0,1.0,21.0,6.0,25.0,16.0,25.0,,2.0,62.0,360.0,8.0,6.0,0.7027027027027027,0.7647058823529411,0.9375,0.3950617283950617,0.25,0.3950617283950617,0.48366013071895425,0.6111111111111112,0.4411764705882353,0.5213675213675214,0.5952380952380952,0.41379310344827586,0.552734375,0.6041666666666666,0.4621212121212121,0.34615384615384615,0.032679738562091505,0.09615384615384616,,23.974763406940063,0.3125,0.20588235294117646,0.06896551724137931,0.09651474530831099,0.0423728813559322,0.14285714285714285,0.043209876543209874,0.10961538461538461,0.04263565891472868,0.07291666666666667,0.012658227848101266,0.03910614525139665,0.023622047244094488,0.08695652173913043,0.08163265306122448,0.11678832116788321,0.1262135922330097,0.18181818181818182,0.2222222222222222,0.6153846153846154,0.6808510638297872,0.65625,0.1282051282051282,0.3333333333333333,0.3333333333333333,0.8,0.3034188034188034,0.4507042253521127,0.4507042253521127,0.71875,0.01282051282051282,0.3333333333333333,0.3974358974358974,0.3974358974358974,0.9354838709677419,0.5714285714285714,0.75,0.3333333333333333,0.1896551724137931,0.7272727272727273,0.017241379310344827,0.39655172413793105,0.2608695652173913,0.5683760683760684,0.3974358974358974,0.48411410256410264,0.5244289473684212,0.469601724137931,0.084,0.1242603550295858,0.10211267605633803,0.21830985915492956,10.843137254901958,25.11481481481482,0.3090128755364807,,1.0,,,3.0,1.0,3.0,6.0,,2.0,,13.0,,2.0,16.0,0.3333333333333333,,,0.11428571428571428,0.01652892561983471,0.64,0.3333333333333333,0.3333333333333333,1.0,,,,0.14285714285714285,,1.0,7.0,,0.3333333333333333,1.0,,,,,,,,,True,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,72855.0,1214.0,152.0,2308,2308,476.0,387,234.0,4616,121.0,183.0,31.0,48.0,27.0,34.0,52.0,135.0,83.0,206.0,1.0,1.0,7.0,16.0,3.0,7.0,256.0,524.0,7.0,17.0,199.0,732.0,2354.0,39.0,71.0,25.0,103.0,43.0,75.0,3.0,8.0,70.0,165.0,272.0,240.0,21.0,46.0,,16.0,7.0,35.0,57.0,19.0,76.0,12.0,7.0,32.0,6.0,19.0,171.0,23.0,65.0,,69.0,185.0,19.0,273.0,88.0,361.0,15.0,9.0,6.0,37.0,4.0,16.0,44.0,3.0,21.0,81.0,9.0,20.0,38.0,75.0,3.0,15.0,199.0,11.0,14.0,257.0,26.0,5.0,124.0,15.0,36.0,30.0,39.0,3.0,5.0,165.0,476.0,4.0,13.0,0.53125,0.5836909871244635,1.0,0.4117647058823529,0.375,0.4117647058823529,0.48854961832061067,0.5492957746478874,0.5733333333333334,0.4926062846580407,0.5492957746478874,0.572289156626506,0.5565749235474006,0.5988372093023255,0.6707317073170732,0.031423290203327174,0.06679389312977099,0.1092896174863388,0.07407407407407407,28.554778554778558,0.4567901234567901,0.34545454545454546,,0.22023809523809523,0.08135168961201501,0.24468085106382978,0.0954356846473029,0.22638146167557932,0.08461538461538462,0.11822660098522167,0.07582938388625593,0.06493506493506493,0.1048951048951049,0.19202898550724637,0.23115577889447236,0.2356164383561644,0.22274881516587677,0.30985915492957744,0.33826247689463956,0.6612021857923497,0.7423312883435583,0.5454545454545454,0.24953789279112754,0.3851851851851852,0.416,0.36538461538461536,0.3807763401109057,0.4029126213592233,0.4129353233830846,0.6144578313253012,0.0018484288354898336,0.029574861367837338,0.4375,0.4375,1.0,0.676056338028169,0.6458333333333334,0.1935483870967742,0.40963855421686746,0.7941176470588235,0.012048192771084338,0.08433734939759036,0.42857142857142855,0.36968576709796674,0.4375,0.4638778188539741,0.5201509803921569,0.47609518072289153,0.19405320813771518,0.19935691318327975,0.1407103825136612,0.22540983606557377,9.447137404580152,24.72941176470588,0.20623916811091855,0.024271844660194174,,,,,,,,,16.0,3.0,12.0,,1.0,26.0,,,,0.08163265306122448,0.06611570247933884,0.6666666666666666,,,,,,,,,,5.0,4.0,,,,,,,3.0,3.0,,1.0,True,,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,73684.0,1228.0,23.0,2352,2360,481.0,489,229.0,4712,84.0,154.0,7.0,13.0,22.0,42.0,48.0,115.0,75.0,183.0,7.0,1.0,9.0,23.0,5.0,11.0,207.0,452.0,11.0,30.0,109.0,556.0,2411.0,13.0,35.0,9.0,35.0,39.0,93.0,5.0,12.0,54.0,147.0,70.0,344.0,21.0,4.0,2.0,21.0,9.0,29.0,234.0,74.0,308.0,39.0,35.0,95.0,41.0,98.0,690.0,9.0,17.0,,33.0,77.0,,110.0,26.0,136.0,54.0,21.0,33.0,56.0,28.0,36.0,63.0,7.0,20.0,119.0,6.0,31.0,38.0,99.0,4.0,12.0,119.0,1.0,7.0,136.0,11.0,1.0,55.0,18.0,5.0,4.0,5.0,,,147.0,481.0,11.0,18.0,0.16908212560386474,0.17073170731707318,0.6363636363636364,0.36666666666666664,0.4166666666666667,0.39285714285714285,0.4579646017699115,0.37142857142857144,0.41935483870967744,0.4636929460580913,0.3611111111111111,0.44285714285714284,0.5101102941176471,0.40476190476190477,0.5289855072463768,0.06224066390041494,0.06415929203539823,0.14935064935064934,0.043478260869565216,25.392569896591343,0.47058823529411764,,,0.08984830805134189,0.01992966002344666,0.12359550561797752,0.041474654377880185,0.09786476868327403,0.024299065420560748,0.019801980198019802,0.030042918454935622,0.014354066985645933,0.04929577464788732,0.0636042402826855,0.054945054945054944,0.125,0.12,0.13432835820895522,0.31950207468879666,0.5454545454545454,0.6412213740458015,0.2619047619047619,0.23858921161825727,0.41739130434782606,0.43636363636363634,0.041666666666666664,0.3796680497925311,0.4098360655737705,0.41208791208791207,0.14666666666666667,0.014522821576763486,0.04771784232365145,0.391304347826087,0.391304347826087,0.5555555555555556,0.3611111111111111,0.5384615384615384,0.2857142857142857,0.4,0.5238095238095238,0.009523809523809525,0.10476190476190476,0.45454545454545453,0.3817427385892116,0.42857142857142855,0.4787638541666665,0.45921999999999996,0.4856653846153846,0.10456273764258556,0.11088709677419355,0.06294964028776978,0.2643884892086331,9.862610619469029,26.586666666666662,0.20450680272108843,0.00546448087431694,2.0,,,1.0,,1.0,12.0,,3.0,2.0,5.0,,,2.0,,,,0.02666666666666667,0.012987012987012988,0.4,0.2857142857142857,0.2857142857142857,1.0,,,,0.027777777777777776,,,1.0,,,,,,,,,,,,True,,
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,2501.0,42.0,11.0,81,83,24.0,16,7.0,164,1.0,4.0,,,1.0,2.0,1.0,1.0,4.0,7.0,,,1.0,5.0,,1.0,6.0,12.0,1.0,5.0,4.0,19.0,73.0,,,,,3.0,4.0,,1.0,,6.0,,12.0,3.0,,,5.0,1.0,1.0,6.0,3.0,9.0,1.0,2.0,3.0,,3.0,21.0,,,,1.0,3.0,,4.0,,4.0,2.0,2.0,,2.0,,1.0,,,1.0,2.0,,,,1.0,,,5.0,1.0,1.0,4.0,,,2.0,,,,,,,6.0,24.0,,,,,1.0,0.2,,0.2,0.5,,0.75,0.4411764705882353,,0.6,0.5,,0.6,0.29411764705882354,0.08333333333333333,0.25,,23.863636363636363,1.0,,,0.14285714285714285,,0.08333333333333333,,0.12121212121212122,,,,,,0.125,,0.25,0.1111111111111111,,0.23529411764705882,0.25,0.3333333333333333,,0.058823529411764705,1.0,1.0,,0.4117647058823529,0.5714285714285714,0.5714285714285714,,,0.29411764705882354,0.2,0.2,1.0,,,,0.4,0.5,,0.2,,0.5294117647058824,0.2,0.46212058823529417,,0.46102,0.10526315789473684,0.14285714285714285,,0.3157894736842105,11.616666666666667,25.059999999999995,0.2962962962962963,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,
200782,1610612761,PJ Tucker,PJ Tucker,200782,TOR,275.0,5.0,-6.0,11,11,11.0,9,,22,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,14.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,,,0.25,,0.2,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.5986,,0.5986,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2776,1610612761,Pape Sow,Pape Sow,2776,TOR,8.0,,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,53427.0,890.0,72.0,1750,1753,556.0,569,179.0,3503,57.0,92.0,15.0,24.0,16.0,29.0,10.0,32.0,52.0,118.0,10.0,3.0,4.0,13.0,1.0,4.0,119.0,242.0,8.0,23.0,73.0,335.0,1826.0,18.0,35.0,16.0,52.0,35.0,70.0,2.0,7.0,21.0,97.0,160.0,78.0,21.0,24.0,2.0,11.0,4.0,21.0,10.0,18.0,28.0,4.0,14.0,5.0,1.0,4.0,74.0,15.0,28.0,,37.0,72.0,25.0,134.0,43.0,177.0,19.0,9.0,10.0,9.0,3.0,3.0,22.0,5.0,6.0,31.0,4.0,12.0,55.0,106.0,9.0,10.0,63.0,3.0,7.0,84.0,10.0,2.0,38.0,8.0,3.0,2.0,3.0,3.0,,97.0,556.0,7.0,8.0,0.6722689075630253,0.7476635514018691,0.875,0.34782608695652173,0.2857142857142857,0.38095238095238093,0.49173553719008267,0.5142857142857142,0.5,0.49433962264150944,0.4864864864864865,0.4935064935064935,0.553156146179402,0.5777777777777777,0.5449438202247191,0.08679245283018867,0.08677685950413223,0.15217391304347827,0.1875,17.060637204522095,0.2903225806451613,0.352112676056338,,0.12478336221837089,0.0472972972972973,0.19170984455958548,0.08823529411764706,0.14155844155844155,0.05643044619422572,0.07142857142857142,0.02127659574468085,0.045936395759717315,0.1015625,0.1111111111111111,0.13380281690140844,0.13008130081300814,0.16058394160583941,0.26785714285714285,0.3471698113207547,0.6195652173913043,0.7307692307692307,0.631578947368421,0.12075471698113208,0.3125,0.38461538461538464,0.4,0.44528301886792454,0.4406779661016949,0.4444444444444444,0.7692307692307693,0.03773584905660377,0.04905660377358491,0.3076923076923077,0.3333333333333333,0.75,0.6486486486486487,0.625,0.2,0.37662337662337664,0.5517241379310345,0.03896103896103896,0.05194805194805195,0.25,0.4339622641509434,0.36363636363636365,0.47657519083969463,0.4675611111111111,0.4648646666666667,0.1296928327645051,0.14074074074074075,0.15522388059701492,0.28955223880597014,9.848347107438013,28.44347826086957,0.3177142857142857,0.00847457627118644,4.0,,,2.0,,2.0,3.0,1.0,3.0,1.0,3.0,,,2.0,,0.043478260869565216,0.07692307692307693,0.047619047619047616,0.02654867256637168,0.6666666666666666,0.4,0.4,1.0,,,,0.05405405405405406,1.0,,1.0,1.0,,,0.3333333333333333,,,,,,,,False,,
101166,1610612761,Uros Slokar,Uros Slokar,101166,TOR,3893.0,65.0,-32.0,139,138,64.0,80,21.0,277,2.0,4.0,,,1.0,2.0,4.0,7.0,7.0,12.0,1.0,1.0,,1.0,,,13.0,23.0,1.0,2.0,9.0,38.0,144.0,2.0,3.0,2.0,9.0,6.0,11.0,1.0,1.0,4.0,19.0,24.0,2.0,3.0,,,1.0,,2.0,1.0,,1.0,,,1.0,,,2.0,6.0,1.0,,2.0,4.0,,6.0,7.0,13.0,1.0,1.0,,5.0,,1.0,3.0,,4.0,8.0,,3.0,5.0,9.0,2.0,2.0,9.0,1.0,1.0,13.0,1.0,,5.0,2.0,2.0,2.0,2.0,,1.0,19.0,64.0,2.0,2.0,0.9230769230769231,0.9230769230769231,1.0,0.5,1.0,0.5,0.5652173913043478,0.6666666666666666,0.5454545454545454,0.58,0.875,0.625,0.6129032258064516,0.9,0.6333333333333333,0.08,0.08695652173913043,0.25,,24.22360248447205,0.625,,,0.11764705882352941,0.019230769230769232,0.14285714285714285,0.3,0.125,0.09722222222222222,,,0.037037037037037035,0.2,0.21428571428571427,,0.07692307692307693,0.18181818181818182,,0.16,0.5,0.6666666666666666,1.0,0.28,0.5714285714285714,0.5714285714285714,0.75,0.48,0.5833333333333334,0.6363636363636364,1.0,0.04,0.04,,,,,,,0.16666666666666666,0.5,0.08333333333333333,,,0.24,,0.43167,0.41981666666666667,0.42210416666666667,0.1724137931034483,0.18518518518518517,0.23684210526315788,0.5,12.04782608695652,24.799999999999997,0.460431654676259,0.08333333333333333,1.0,1.0,1.0,,1.0,1.0,,,,,,,,2.0,1.0,,,0.6,,1.0,1.0,1.0,1.0,0.25,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,False,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,55927.0,932.0,-6.0,1826,1820,515.0,546,178.0,3646,62.0,100.0,2.0,3.0,12.0,20.0,5.0,14.0,57.0,121.0,11.0,2.0,15.0,42.0,3.0,15.0,124.0,235.0,19.0,53.0,68.0,373.0,1962.0,8.0,9.0,3.0,22.0,23.0,45.0,4.0,17.0,39.0,97.0,44.0,204.0,30.0,4.0,1.0,41.0,15.0,10.0,146.0,64.0,210.0,40.0,24.0,64.0,10.0,72.0,484.0,4.0,8.0,,19.0,41.0,,60.0,12.0,72.0,43.0,23.0,20.0,41.0,10.0,26.0,23.0,3.0,15.0,64.0,1.0,13.0,37.0,88.0,1.0,7.0,92.0,2.0,7.0,88.0,7.0,9.0,31.0,12.0,1.0,,1.0,,,97.0,515.0,15.0,12.0,0.1774193548387097,0.18032786885245902,0.5263157894736842,0.3584905660377358,0.23529411764705882,0.36538461538461536,0.5276595744680851,0.8888888888888888,0.5111111111111111,0.5295138888888888,0.8636363636363636,0.46774193548387094,0.566358024691358,0.7857142857142857,0.5654761904761905,0.1840277777777778,0.0425531914893617,0.09,,19.122720551996057,0.640625,,,0.07441016333938294,0.014311270125223614,0.0867579908675799,0.015873015873015872,0.07792207792207792,0.014796547472256474,0.021739130434782608,0.00819672131147541,0.011857707509881422,0.016853932584269662,0.07647058823529412,0.03333333333333333,0.09956709956709957,0.1069182389937107,0.03333333333333333,0.3472222222222222,0.62,0.6813186813186813,0.11290322580645161,0.04861111111111111,0.35714285714285715,0.35714285714285715,,0.4201388888888889,0.47107438016528924,0.475,0.2631578947368421,0.03819444444444445,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.4,0.2727272727272727,0.6666666666666666,,0.3225806451612903,0.6,0.03225806451612903,0.24193548387096775,0.2,0.53125,0.36585365853658536,0.48901923076923065,0.46148571428571433,0.4759383333333333,0.09935897435897435,0.11969111969111969,0.058981233243967826,0.26005361930294907,10.512765957446808,25.5188679245283,0.28203723986856516,0.008264462809917356,4.0,,1.0,1.0,1.0,2.0,27.0,,1.0,,,,1.0,,0.5,,,0.013513513513513514,0.007575757575757576,,0.36363636363636365,0.36363636363636365,1.0,0.09090909090909091,,,0.09090909090909091,1.0,1.0,,,1.0,1.0,0.5,,,,,,,,False,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,61943.0,1032.0,48.0,2002,2002,612.0,579,203.0,4004,39.0,69.0,6.0,9.0,7.0,18.0,9.0,38.0,45.0,97.0,6.0,3.0,67.0,181.0,21.0,51.0,93.0,204.0,68.0,187.0,77.0,467.0,2154.0,13.0,20.0,15.0,68.0,19.0,49.0,21.0,54.0,35.0,136.0,130.0,56.0,183.0,6.0,2.0,179.0,67.0,17.0,23.0,8.0,31.0,2.0,6.0,15.0,3.0,5.0,70.0,9.0,17.0,2.0,33.0,98.0,8.0,139.0,28.0,167.0,25.0,18.0,7.0,17.0,7.0,10.0,41.0,2.0,7.0,58.0,3.0,17.0,59.0,103.0,7.0,14.0,98.0,3.0,16.0,92.0,8.0,,41.0,8.0,27.0,22.0,28.0,,4.0,136.0,612.0,4.0,8.0,0.6989247311827957,0.7222222222222222,0.8970588235294118,0.36363636363636365,0.3888888888888889,0.3675675675675676,0.45588235294117646,0.65,0.3877551020408163,0.49872122762148335,0.6794871794871795,0.49029126213592233,0.5405092592592593,0.723404255319149,0.5528455284552846,0.4782608695652174,0.08333333333333333,0.18840579710144928,0.10526315789473684,21.91413237924866,0.29310344827586204,0.14814814814814814,0.028985507246376812,0.14497041420118342,0.027375201288244767,0.14102564102564102,0.03501945525291829,0.14395604395604394,0.029612756264236904,0.008695652173913044,0.03676470588235294,0.0392156862745098,0.03571428571428571,0.09049773755656108,0.16666666666666666,0.17406143344709898,0.1488095238095238,0.12121212121212122,0.17647058823529413,0.5652173913043478,0.6964285714285714,0.6923076923076923,0.09718670076726342,0.23684210526315788,0.2647058823529412,0.5555555555555556,0.24808184143222506,0.4639175257731959,0.4639175257731959,0.7333333333333333,0.015345268542199489,0.4629156010230179,0.3701657458563536,0.37222222222222223,0.8955223880597015,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.17475728155339806,0.3888888888888889,0.02912621359223301,0.49514563106796117,0.4117647058823529,0.6547314578005116,0.3743016759776536,0.49778470437017963,0.4708321428571428,0.5013592233009709,0.09905660377358491,0.1729957805907173,0.145610278372591,0.291220556745182,10.989705882352935,25.341711229946522,0.30569430569430567,,1.0,,1.0,18.0,9.0,19.0,21.0,1.0,5.0,1.0,10.0,,2.0,22.0,0.47368421052631576,0.0053475935828877,0.0055248618784530384,0.03278688524590164,0.02403846153846154,0.7857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.02564102564102564,,,0.46153846153846156,,9.0,3.0,3.0,0.5,0.8888888888888888,,1.0,1.0,0.0053475935828877,1.0,1.0,,,False,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,56025.0,934.0,-152.0,1805,1825,443.0,543,200.0,3630,38.0,65.0,3.0,9.0,11.0,14.0,11.0,23.0,21.0,52.0,73.0,12.0,27.0,101.0,4.0,24.0,70.0,140.0,57.0,174.0,44.0,355.0,2025.0,6.0,13.0,2.0,23.0,21.0,35.0,8.0,36.0,21.0,87.0,104.0,36.0,165.0,6.0,4.0,97.0,27.0,3.0,21.0,5.0,26.0,1.0,4.0,9.0,3.0,9.0,57.0,5.0,12.0,,30.0,87.0,13.0,130.0,17.0,147.0,27.0,22.0,5.0,12.0,2.0,6.0,18.0,1.0,6.0,30.0,2.0,5.0,36.0,80.0,3.0,5.0,53.0,2.0,10.0,65.0,9.0,,28.0,7.0,10.0,6.0,10.0,,,87.0,443.0,11.0,7.0,0.7428571428571429,0.7761194029850746,0.9649122807017544,0.3275862068965517,0.2222222222222222,0.3352941176470588,0.5,0.46153846153846156,0.6,0.49522292993630573,0.3620689655172414,0.4647887323943662,0.5205278592375366,0.38333333333333336,0.5117647058823529,0.554140127388535,0.02142857142857143,0.046153846153846156,,18.25787401574803,0.4,0.18571428571428572,,0.14948453608247422,0.020100502512562814,0.14705882352941177,0.019305019305019305,0.14885496183206107,0.01985981308411215,0.009950248756218905,0.029850746268656716,0.022900763358778626,0.021739130434782608,0.09497206703910614,0.18012422360248448,0.16942148760330578,0.15384615384615385,0.13114754098360656,0.2070063694267516,0.5846153846153846,0.6129032258064516,0.7894736842105263,0.0732484076433121,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.16560509554140126,0.40384615384615385,0.40384615384615385,0.8571428571428571,0.23248407643312102,0.321656050955414,0.26732673267326734,0.27,0.9259259259259259,0.3103448275862069,0.3333333333333333,,0.19718309859154928,0.7857142857142857,0.16901408450704225,0.3380281690140845,0.16666666666666666,0.7611464968152867,0.27835051546391754,0.5299161290322583,0.5250361111111111,0.49549411764705875,0.08982035928143713,0.1761006289308176,0.0647887323943662,0.24507042253521127,8.549285714285714,24.724712643678167,0.24542936288088643,,30.0,1.0,5.0,11.0,3.0,16.0,6.0,1.0,5.0,5.0,5.0,,2.0,6.0,0.1875,0.005747126436781609,0.009900990099009901,0.013333333333333334,0.028735632183908046,0.6,0.410958904109589,0.410958904109589,1.0,0.1724137931034483,0.2,1.0,0.3793103448275862,4.0,2.0,2.0,1.0,0.18181818181818182,1.0,0.3333333333333333,1.0,2.0,0.011428571428571429,,,,,False,,
200782,1610612761,PJ Tucker,PJ Tucker,200782,TOR,4725.0,79.0,-26.0,168,171,94.0,98,25.0,339,11.0,16.0,4.0,7.0,9.0,12.0,,5.0,,,,,,,,,11.0,21.0,,,8.0,30.0,184.0,4.0,8.0,5.0,13.0,9.0,16.0,,,6.0,24.0,8.0,14.0,,6.0,,,,2.0,,3.0,3.0,2.0,1.0,,,,9.0,2.0,9.0,,1.0,7.0,3.0,11.0,11.0,22.0,2.0,,2.0,2.0,,1.0,4.0,,1.0,6.0,,1.0,4.0,12.0,1.0,,9.0,1.0,,14.0,2.0,,7.0,1.0,,,,,1.0,24.0,94.0,4.0,1.0,0.36363636363636365,0.5,,,,,0.5238095238095238,0.5,0.5625,0.5238095238095238,0.5,0.5625,0.5555555555555556,0.65,0.6,,0.09523809523809523,0.0625,0.2,17.010309278350515,0.3333333333333333,0.42857142857142855,,0.175,0.140625,0.058823529411764705,0.08333333333333333,0.14035087719298245,0.125,0.16666666666666666,0.16666666666666666,0.11764705882352941,0.05,,0.125,0.3,0.08333333333333333,,0.7619047619047619,0.6875,0.7333333333333333,0.36363636363636365,0.23809523809523808,,,,,,,,,,,,,0.875,0.5714285714285714,,0.75,0.75,,,,0.7619047619047619,,0.5821952380952381,0.6234999999999999,0.58859375,0.2692307692307692,0.2692307692307692,0.43333333333333335,0.8,2.0904761904761906,,0.5595238095238095,,,,,,,,,,1.0,,3.0,,,,,,,0.25,0.125,,,,,,,,,,,,,,,,,,,,,,,False,,
