EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on
2592,1610612756,James Jones,James Jones,2592,PHX,43557.0,726,174,1428,1422,453,362,162,2850,1.0,10.0,21.0,69.0,19.0,39.0,5.0,3.0,10.0,29.0,77.0,6.0,6.0,19.0,28.0,89,48.0,116.0,35.0,235,1457,1.0,4.0,11.0,26.0,2.0,20.0,9.0,29.0,17.0,48.0,32.0,24.0,144.0,77.0,29.0,6.0,14.0,27.0,5.0,67.0,7.0,51,7.0,71,14.0,85,10.0,3.0,6.0,4.0,15.0,5.0,34.0,61.0,40.0,7.0,39.0,13.0,3.0,26.0,6.0,26.0,12.0,48.0,453,9.0,4.0,0.5714285714285714,0.5714285714285714,1.0,0.41379310344827586,0.3103448275862069,0.41379310344827586,0.3146067415730337,0.25,0.1,0.4878048780487805,0.6666666666666666,0.3163265306122449,0.5316742081447964,0.7647058823529411,0.41379310344827586,0.5658536585365853,0.06741573033707865,0.3,14.676616915422887,0.4,0.15217391304347827,0.08854166666666667,0.01674641148325359,0.0903954802259887,0.021806853582554516,0.02824858757062147,0.10365853658536585,0.08015267175572519,0.46153846153846156,0.04878048780487805,0.1,0.14285714285714285,0.33658536585365856,0.30434782608695654,0.31343283582089554,0.5238095238095238,0.1902439024390244,0.48717948717948717,0.5,1.0,0.375609756097561,0.37662337662337664,0.3815789473684211,1.0,0.3333333333333333,0.4,0.20408163265306123,0.3,0.3877551020408163,0.3157894736842105,0.6146341463414634,0.37662337662337664,0.49281804878048785,0.4674663265306122,0.0779816513761468,0.13131313131313133,0.11063829787234042,0.20425531914893616,15.959550561797753,24.821551724137933,0.3172268907563025,6.0,10.0,1.0,2.0,,,3.0,3.0,6.0,6.0,,,,2.0,13.0,8.0,5.0,1.0,8.0,7.0,,13.0,,7.0,1.0,9.0,1.0,2.0,,5.0,2.0,3.0,,2.0,3.0,,16.0,4.0,,,1.0,1.0,0.5454545454545454,0.017241379310344827,0.1,0.028985507246376812,0.012987012987012988,,0.09848484848484848,0.03125,0.007142857142857143,0.009900990099009901,0.031446540880503145,0.03076923076923077,0.08666666666666667,0.08181818181818182,0.18181818181818182,,0.04878048780487805,0.6,0.6666666666666666,0.8333333333333334,,0.13333333333333333,0.5,1.0,0.6,1.0,0.5,1.0,,,0.5258625,,,1.0,4.0,0.03361344537815126,0.02564102564102564,True
2469,1610612756,Pat Burke,Pat Burke,2469,PHX,3093.0,52,-10,107,107,34,42,9,214,,1.0,1.0,5.0,,2.0,,,,,1.0,,,1.0,5.0,16,,3.0,4.0,14,117,1.0,3.0,,4.0,3.0,5.0,,1.0,1.0,7.0,8.0,2.0,,1.0,,,2.0,2.0,2.0,4.0,4.0,4,,5,4.0,9,2.0,,2.0,2.0,4.0,1.0,5.0,8.0,3.0,,5.0,3.0,,,,,,7.0,34,,,0.8,1.0,,,,,0.3125,0.3333333333333333,0.6,0.2631578947368421,0.3333333333333333,0.5,0.3181818181818182,0.5,0.5,0.15789473684210525,,,21.487603305785125,0.5,,0.10526315789473684,0.1,0.10638297872340426,0.08,,0.16666666666666666,0.09523809523809523,,0.05263157894736842,,,0.2631578947368421,0.2,0.2,1.0,0.10526315789473684,,,,0.05263157894736842,,,,,,,,0.16666666666666666,,0.6842105263157895,,0.5218447368421053,0.4637666666666667,0.13636363636363635,0.15789473684210525,0.2857142857142857,0.5,6.025,24.0,0.3177570093457944,4.0,10.0,1.0,3.0,2.0,2.0,,,,2.0,,2.0,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.1111111111111111,,0.21052631578947367,,,,,0.14285714285714285,,0.07692307692307693,0.5263157894736842,0.4,0.4,0.75,,1.0,0.3333333333333333,,,,,,0.3333333333333333,1.0,0.5775,,,,,,,True
15,1610612756,Eric Piatkowski,Eric Piatkowski,15,PHX,516.0,9,2,17,15,7,2,1,32,,1.0,,,,1.0,,,1.0,1.0,2.0,,,1.0,,1,1.0,3.0,,3,13,,,,,,,,2.0,,,,,3.0,2.0,1.0,1.0,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,7,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.375,,,0.375,,,0.75,1.0,1.0,22.22222222222222,,,0.16666666666666666,,0.16666666666666666,,,0.5,,,0.25,,,,,,,0.25,,,,0.5,0.5,0.5,1.0,,,0.5,,0.5,,0.75,0.5,0.4447125,0.478725,,,,,5.1,27.766666666666666,0.4117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
147,1610612756,Jalen Rose,Jalen Rose,147,PHX,8788.0,146,3,288,292,125,132,33,580,3.0,6.0,7.0,17.0,6.0,14.0,3.0,5.0,7.0,6.0,12.0,1.0,3.0,6.0,11.0,25,12.0,26.0,6.0,64,278,1.0,1.0,4.0,11.0,6.0,12.0,8.0,13.0,4.0,40.0,14.0,8.0,33.0,12.0,6.0,1.0,10.0,14.0,6.0,32.0,,10,1.0,16,1.0,17,4.0,,6.0,4.0,8.0,3.0,4.0,10.0,8.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,40.0,125,3.0,2.0,0.6363636363636364,0.6363636363636364,0.9166666666666666,0.46153846153846156,0.6153846153846154,0.46153846153846156,0.44,1.0,0.5,0.5686274509803921,1.1,0.72,0.5925925925925926,1.1,0.7407407407407407,0.5098039215686274,0.04,,19.314641744548286,0.75,0.125,0.10416666666666667,,0.1111111111111111,0.006896551724137931,,0.12903225806451613,0.12,1.0,0.11764705882352941,0.5,0.5,0.3333333333333333,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.27450980392156865,0.42857142857142855,0.42857142857142855,1.0,0.23529411764705882,0.5,0.5,0.8333333333333334,0.6,0.2,0.28,0.7142857142857143,0.24,0.5,0.5490196078431373,0.5,0.47373921568627464,0.46738399999999997,0.019230769230769232,0.038461538461538464,0.171875,0.625,15.684000000000001,24.446153846153848,0.4340277777777778,1.0,2.0,,,,,2.0,1.0,3.0,,3.0,,,,4.0,2.0,2.0,2.0,2.0,1.0,,5.0,,4.0,1.0,2.0,,2.0,,1.0,1.0,1.0,,2.0,,,,,,,,,0.75,,0.5,,,,0.1282051282051282,0.02127659574468085,,,0.034482758620689655,,,0.15625,,,0.0392156862745098,0.5,1.0,,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,1.0,,,0.48478333333333334,,,,,,,False
15,1610612756,Eric Piatkowski,Eric Piatkowski,15,PHX,3852.0,64,-5,122,121,28,48,9,243,,,,4.0,4.0,9.0,1.0,,,2.0,6.0,1.0,,,2.0,6,6.0,15.0,2.0,24,138,1.0,1.0,2.0,5.0,1.0,2.0,,,2.0,4.0,2.0,2.0,15.0,6.0,2.0,,2.0,4.0,1.0,10.0,1.0,4,1.0,6,2.0,8,,,4.0,3.0,5.0,,1.0,6.0,2.0,1.0,2.0,1.0,,1.0,,1.0,,4.0,28,2.0,,0.5,1.0,0.8333333333333334,0.4,,0.4,0.3333333333333333,1.0,0.5,0.5238095238095238,0.8333333333333334,0.5,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.7142857142857143,,,20.76923076923077,0.8,0.125,0.09523809523809523,0.03571428571428571,0.08771929824561403,0.03508771929824561,0.0625,0.3,0.05,,,,,0.19047619047619047,,,,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.75,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,,,,0.8095238095238095,0.3333333333333333,0.5418404761904763,0.48055000000000003,0.045454545454545456,0.14285714285714285,0.20833333333333334,0.16666666666666666,12.549999999999999,24.313333333333333,0.22950819672131148,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,,3.0,2.0,,,2.0,,2.0,1.0,,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,0.5,,,,,,0.06666666666666667,0.034482758620689655,,,0.05263157894736842,,,,0.3333333333333333,,0.09523809523809523,1.0,1.0,0.5,,0.3333333333333333,1.0,,1.0,1.0,,,0.5,1.0,0.50325,,,,,,,False
1908,1610612756,Jumaine Jones,Jumaine Jones,1908,PHX,6347.0,106,-23,215,212,69,103,23,427,,1.0,2.0,13.0,2.0,7.0,1.0,,3.0,6.0,15.0,2.0,2.0,3.0,4.0,16,8.0,22.0,2.0,34,229,1.0,2.0,3.0,5.0,1.0,6.0,2.0,6.0,,8.0,6.0,2.0,24.0,14.0,6.0,,,1.0,,3.0,3.0,5,2.0,13,6.0,19,3.0,,4.0,4.0,4.0,1.0,8.0,15.0,6.0,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,8.0,69,1.0,,0.75,1.0,1.0,0.36363636363636365,0.3333333333333333,0.38095238095238093,0.25,0.5,0.16666666666666666,0.42105263157894735,0.5,0.3333333333333333,0.4473684210526316,0.5,0.3333333333333333,0.5789473684210527,,,17.647058823529413,1.0,0.25,0.08064516129032258,0.047619047619047616,0.125,0.05454545454545454,0.07692307692307693,0.11764705882352941,0.08333333333333333,1.0,0.02631578947368421,,,0.34210526315789475,0.15384615384615385,0.15384615384615385,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.39473684210526316,0.4,0.42857142857142855,1.0,0.2,0.4,0.25,,0.25,0.6666666666666666,0.631578947368421,0.42857142857142855,0.501485135135135,0.4806863636363637,0.05263157894736842,0.0625,0.14705882352941177,0.23529411764705882,16.01875,25.431818181818187,0.3209302325581395,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,1.0,1.0,1.0,,1.0,,,3.0,,6.0,1.0,3.0,,,,,,,,,,2.0,1.0,,,,,,,1.0,0.3333333333333333,0.045454545454545456,,,0.06666666666666667,,0.23076923076923078,0.06382978723404255,,,0.06060606060606061,0.07142857142857142,,0.2777777777777778,0.125,0.041666666666666664,0.05263157894736842,1.0,1.0,0.5,,0.2,1.0,,,,0.5,1.0,0.08333333333333333,1.0,0.4361,,,1.0,1.0,0.045454545454545456,,False
2469,1610612756,Pat Burke,Pat Burke,2469,PHX,6738.0,112,-20,220,216,94,122,22,436,3.0,7.0,,6.0,1.0,3.0,,1.0,3.0,5.0,16.0,1.0,5.0,12.0,12.0,27,6.0,19.0,4.0,46,231,3.0,5.0,1.0,6.0,3.0,10.0,6.0,15.0,3.0,27.0,16.0,8.0,18.0,16.0,5.0,3.0,,3.0,,9.0,5.0,20,6.0,30,8.0,38,1.0,,2.0,2.0,3.0,,6.0,11.0,11.0,1.0,8.0,5.0,,2.0,,2.0,1.0,27.0,94,1.0,,0.6666666666666666,0.8,1.0,0.3157894736842105,0.4,0.3157894736842105,0.4444444444444444,0.6,0.3,0.45652173913043476,0.5,0.48,0.46938775510204084,0.5,0.5,0.41304347826086957,0.1111111111111111,,21.224489795918366,0.6666666666666666,0.5,0.24390243902439024,0.07142857142857142,0.22641509433962265,0.07142857142857142,0.04878048780487805,0.19047619047619047,0.27906976744186046,0.5,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.13043478260869565,,,,0.06521739130434782,0.3333333333333333,0.5,1.0,0.34782608695652173,0.3125,0.3125,1.0,,0.16666666666666666,0.12,0.3333333333333333,0.48,0.4166666666666667,0.717391304347826,0.3125,0.4884326086956521,0.49093400000000004,0.10204081632653061,0.16666666666666666,0.13043478260869565,0.5869565217391305,6.377777777777778,25.389473684210525,0.42727272727272725,9.0,14.0,3.0,4.0,3.0,5.0,,,,,,4.0,,1.0,3.0,2.0,1.0,,,3.0,,4.0,,1.0,,1.0,,,,1.0,,,,2.0,2.0,,2.0,,1.0,,,1.0,,0.05263157894736842,0.14285714285714285,0.16666666666666666,,,0.16666666666666666,0.07142857142857142,0.1,0.1111111111111111,0.10344827586206896,,0.2222222222222222,0.15,0.25,,0.30434782608695654,0.6428571428571429,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,,,,,0.2,0.6,0.563625,,,,,,0.3333333333333333,False
2556,1610612756,Marcus Banks,Marcus Banks,2556,PHX,15669.0,261,-48,518,522,179,199,51,1040,1.0,3.0,14.0,39.0,,1.0,,,,3.0,12.0,,3.0,7.0,43.0,89,3.0,13.0,20.0,115,557,4.0,8.0,,10.0,11.0,30.0,3.0,7.0,2.0,33.0,40.0,46.0,3.0,12.0,3.0,7.0,24.0,33.0,8.0,75.0,5.0,10,1.0,15,7.0,22,17.0,10.0,10.0,5.0,25.0,9.0,10.0,38.0,27.0,3.0,25.0,13.0,1.0,2.0,2.0,2.0,1.0,33.0,179,5.0,1.0,0.46511627906976744,0.46511627906976744,0.3333333333333333,0.23076923076923078,0.42857142857142855,0.23076923076923078,0.48314606741573035,0.5,0.36666666666666664,0.46568627450980393,0.5,0.4189189189189189,0.5088495575221239,0.5555555555555556,0.4230769230769231,0.12745098039215685,0.07865168539325842,0.3333333333333333,24.16812609457093,0.4,0.05263157894736842,0.05952380952380952,0.028901734104046242,0.061946902654867256,0.028112449799196786,0.020833333333333332,0.017857142857142856,0.08333333333333333,0.5,0.029411764705882353,0.3333333333333333,0.5,0.38235294117647056,0.358974358974359,0.3684210526315789,0.5,0.00980392156862745,,,,0.11764705882352941,0.25,0.25,0.3333333333333333,,,,,0.1891891891891892,0.42857142857142855,0.5882352941176471,0.25,0.5223372549019607,0.5056270270270271,0.11607142857142858,0.13131313131313133,0.08695652173913043,0.28695652173913044,8.785393258426966,25.976923076923075,0.34555984555984554,28.0,47.0,2.0,4.0,8.0,17.0,,,,2.0,6.0,,,,9.0,6.0,3.0,3.0,13.0,2.0,,4.0,1.0,7.0,1.0,15.0,2.0,5.0,,2.0,,,9.0,,3.0,,,,,,,,,,0.10638297872340426,0.02564102564102564,,,0.06896551724137931,0.02631578947368421,0.057692307692307696,,0.04081632653061224,,0.075,0.08333333333333333,,0.020833333333333332,0.46078431372549017,0.5957446808510638,0.6666666666666666,0.4642857142857143,,0.5,0.5,,,,,,0.4594594594594595,0.47058823529411764,0.44975000000000004,,,,,,,False
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,41594.0,693,-20,1329,1344,302,337,128,2673,19.0,39.0,21.0,44.0,3.0,7.0,,1.0,1.0,2.0,6.0,,1.0,3.0,86.0,156,5.0,13.0,23.0,210,1459,12.0,17.0,,24.0,15.0,34.0,2.0,4.0,10.0,46.0,80.0,92.0,15.0,5.0,2.0,12.0,57.0,95.0,23.0,228.0,19.0,57,7.0,78,28.0,106,7.0,4.0,20.0,12.0,42.0,6.0,29.0,42.0,49.0,5.0,34.0,16.0,5.0,10.0,6.0,10.0,3.0,46.0,302,1.0,5.0,0.46511627906976744,0.5194805194805194,1.0,0.38461538461538464,0.5,0.4166666666666667,0.5512820512820513,0.7058823529411765,0.4411764705882353,0.5532544378698225,0.7058823529411765,0.47368421052631576,0.5769230769230769,0.6666666666666666,0.5,0.07692307692307693,0.07692307692307693,0.10256410256410256,15.290102389078498,0.47619047619047616,0.175,0.12311015118790497,0.05,0.11378205128205128,0.04666666666666667,0.03414634146341464,0.10666666666666667,0.14358974358974358,0.3,0.23076923076923078,0.48717948717948717,0.5428571428571428,0.2603550295857988,0.4772727272727273,0.4772727272727273,0.6666666666666666,0.04142011834319527,0.42857142857142855,0.42857142857142855,1.0,0.03550295857988166,0.3333333333333333,0.3333333333333333,1.0,,,0.02631578947368421,1.0,0.07894736842105263,0.3333333333333333,0.5088757396449705,0.4,0.4746176646706586,0.45086111111111105,0.0903954802259887,0.0975609756097561,0.11428571428571428,0.21904761904761905,7.620512820512822,26.16153846153846,0.2272385252069225,46.0,73.0,10.0,14.0,7.0,15.0,,,,,,18.0,1.0,,38.0,24.0,14.0,5.0,29.0,9.0,,14.0,7.0,3.0,7.0,22.0,1.0,8.0,,9.0,3.0,2.0,4.0,1.0,8.0,,4.0,,1.0,,1.0,1.0,,,0.1095890410958904,,,,0.08695652173913043,0.04090909090909091,0.10476190476190476,0.014285714285714285,0.0379746835443038,0.04838709677419355,0.11016949152542373,0.0916030534351145,0.06666666666666667,0.11290322580645161,0.4319526627218935,0.6301369863013698,0.7076923076923077,0.43478260869565216,0.3157894736842105,0.8235294117647058,0.7142857142857143,,,,,,0.39473684210526316,0.4666666666666667,0.5100333333333334,,,,,,,False
1752,1610612756,Sean Marks,Sean Marks,1752,PHX,1032.0,17,-12,39,40,18,40,4,79,,,1.0,3.0,,,,,,,1.0,,,1.0,2.0,5,,1.0,2.0,6,43,,,,,1.0,2.0,,1.0,,2.0,4.0,,,1.0,,1.0,,,,,,1,,3,,3,,,,,,,2.0,4.0,1.0,,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,18,2.0,,1.0,1.0,,,,,0.4,,0.5,0.3333333333333333,,0.3333333333333333,0.42857142857142855,,0.3333333333333333,0.16666666666666666,0.2,,16.27906976744186,,,0.125,,0.23076923076923078,,,0.5,,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.16666666666666666,,,,,,,,0.3333333333333333,,0.5,,0.5134,0.6462,0.14285714285714285,0.16666666666666666,,0.3333333333333333,11.82,25.4,0.46153846153846156,1.0,2.0,,,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,0.4,,,,,,,0.5,0.3333333333333333,,0.3333333333333333,0.5,1.0,1.0,,,,,,,,,0.6666666666666666,0.5,,,,,,,,False
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,39090.0,652,14,1243,1263,269,285,124,2506,4.0,10.0,31.0,89.0,18.0,43.0,2.0,6.0,9.0,22.0,70.0,6.0,4.0,17.0,50.0,128,40.0,113.0,37.0,257,1342,5.0,11.0,8.0,27.0,8.0,18.0,10.0,26.0,17.0,63.0,62.0,38.0,114.0,69.0,22.0,9.0,23.0,46.0,11.0,115.0,10.0,22,4.0,35,17.0,52,13.0,5.0,9.0,6.0,25.0,5.0,20.0,48.0,55.0,15.0,45.0,17.0,5.0,7.0,3.0,7.0,4.0,63.0,269,7.0,5.0,0.62,0.6458333333333334,0.95,0.35398230088495575,0.38461538461538464,0.35714285714285715,0.390625,0.45454545454545453,0.4444444444444444,0.45643153526970953,0.5,0.5227272727272727,0.48846153846153845,0.5625,0.5727272727272728,0.46887966804979253,0.0703125,,20.697167755991288,0.36,0.13333333333333333,0.047516198704103674,0.028011204481792718,0.0499194847020934,0.029259896729776247,0.028409090909090908,0.04697986577181208,0.06282722513089005,0.5714285714285714,0.04149377593360996,0.4,0.4,0.36929460580912865,0.34831460674157305,0.3563218390804598,0.6451612903225806,0.17842323651452283,0.4186046511627907,0.42857142857142855,1.0,0.29045643153526973,0.3142857142857143,0.3188405797101449,0.9090909090909091,0.10526315789473684,0.3157894736842105,0.20454545454545456,0.6666666666666666,0.38636363636363635,0.23529411764705882,0.5892116182572614,0.3188405797101449,0.501726875,0.5034151162790698,0.07058823529411765,0.11971830985915492,0.10505836575875487,0.245136186770428,13.85625,25.0,0.2164119066773934,15.0,29.0,2.0,6.0,1.0,6.0,,3.0,3.0,8.0,6.0,4.0,1.0,2.0,23.0,15.0,8.0,5.0,7.0,7.0,,9.0,2.0,8.0,5.0,16.0,3.0,3.0,1.0,2.0,4.0,1.0,4.0,7.0,3.0,3.0,4.0,,,,,1.0,0.375,0.017699115044247787,0.2413793103448276,0.02247191011235955,0.014285714285714285,,0.056962025316455694,0.03125,0.03125,0.023529411764705882,0.042682926829268296,,0.024390243902439025,0.045112781954887216,0.12,0.014492753623188406,0.12033195020746888,0.5172413793103449,0.6818181818181818,0.5333333333333333,0.75,0.3157894736842105,0.3333333333333333,,,,0.5,1.0,0.13636363636363635,0.16666666666666666,0.5117550000000001,,,1.0,1.0,0.008849557522123894,0.023255813953488372,False
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,48297.0,805,27,1554,1572,353,411,146,3126,17.0,39.0,31.0,67.0,23.0,43.0,3.0,2.0,3.0,37.0,98.0,9.0,7.0,22.0,116.0,218,60.0,141.0,49.0,461,1689,3.0,11.0,12.0,27.0,23.0,59.0,9.0,25.0,8.0,81.0,102.0,130.0,156.0,95.0,37.0,16.0,65.0,111.0,31.0,268.0,3.0,43,,62,4.0,66,27.0,12.0,26.0,22.0,47.0,12.0,27.0,63.0,67.0,4.0,58.0,31.0,1.0,7.0,2.0,7.0,1.0,81.0,353,11.0,1.0,0.4396551724137931,0.4396551724137931,0.8666666666666667,0.425531914893617,0.36,0.43478260869565216,0.5321100917431193,0.2727272727272727,0.3898305084745763,0.5738161559888579,0.5869565217391305,0.43452380952380953,0.599476439790576,0.5869565217391305,0.46551724137931033,0.39275766016713093,0.07339449541284404,0.07692307692307693,25.029171528588098,0.5531914893617021,,0.0766488413547237,0.006802721088435374,0.08244680851063829,0.005747126436781609,0.009009009009009009,0.08670520231213873,0.09282700421940929,0.14285714285714285,0.10863509749303621,0.4358974358974359,0.4722222222222222,0.18662952646239556,0.4626865671641791,0.4696969696969697,0.3548387096774194,0.11977715877437325,0.5348837209302325,0.5348837209302325,0.9565217391304348,0.27298050139275765,0.37755102040816324,0.38144329896907214,0.8108108108108109,0.13043478260869565,0.391304347826087,0.03571428571428571,0.6666666666666666,0.2619047619047619,0.3181818181818182,0.7047353760445683,0.3894736842105263,0.5242132022471909,0.49465365853658533,0.08136482939632546,0.12916666666666668,0.05856832971800434,0.175704989154013,7.629357798165138,25.56808510638297,0.22715572715572716,68.0,112.0,2.0,5.0,13.0,28.0,2.0,5.0,7.0,,24.0,,3.0,1.0,46.0,24.0,22.0,6.0,28.0,1.0,,19.0,1.0,15.0,6.0,21.0,2.0,4.0,3.0,2.0,2.0,5.0,6.0,2.0,9.0,3.0,3.0,2.0,1.0,,,2.0,0.5833333333333334,0.0070921985815602835,0.10714285714285714,0.014925373134328358,0.01020408163265306,,0.09947643979057591,0.00392156862745098,0.007518796992481203,,0.005291005291005291,,0.039735099337748346,0.09615384615384616,0.11428571428571428,0.006329113924050633,0.31197771587743733,0.6071428571428571,0.68,0.5,0.35294117647058826,0.21739130434782608,0.4,,0.6666666666666666,1.0,0.5555555555555556,0.6,0.3333333333333333,0.4642857142857143,0.47365,,,,,,,False
