EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked
1909,1610612763,Scott Padgett,Scott Padgett,1909,MEM,103.0,2,-2.0,3,2,1.0,,,5,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.50985,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,25.8,,,,,,,,,,,,,,,,,,,,,,True,
200814,1610612763,Tarence Kinsey,Tarence Kinsey,200814,MEM,11515.0,192,7.0,395,387,213.0,172.0,48.0,782,11.0,17.0,3.0,5.0,7.0,11.0,2.0,11.0,14.0,26.0,27.0,54.0,17.0,77.0,418,4.0,8.0,,11.0,16.0,30.0,11.0,49.0,28.0,26.0,4.0,5.0,6.0,2.0,8.0,2.0,,1.0,2.0,18.0,1.0,5.0,5.0,9.0,1.0,15.0,7.0,22.0,,10.0,6.0,4.0,10.0,2.0,3.0,4.0,1.0,7.0,1.0,14.0,,8.0,5.0,15.0,3.0,,14.0,2.0,1.0,22.0,,10.0,1.0,,,,,49.0,213.0,2.0,1.0,0.5185185185185185,0.56,0.5,0.5,0.5333333333333333,0.5172413793103449,0.6111111111111112,0.5588235294117647,0.5579710144927537,0.6111111111111112,0.5975609756097561,0.09259259259259259,0.17647058823529413,0.18181818181818182,,18.651685393258425,0.7142857142857143,0.0625,0.08256880733944955,0.04032258064516129,0.11363636363636363,0.03333333333333333,0.0915032679738562,0.03896103896103896,0.02631578947368421,0.05405405405405406,0.04081632653061224,0.037037037037037035,,0.10714285714285714,0.13636363636363635,0.08823529411764706,,,0.29310344827586204,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.1896551724137931,0.18181818181818182,0.2222222222222222,0.5,0.4482758620689655,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5555555555555556,0.6,0.3333333333333333,0.3235294117647059,0.6363636363636364,0.3620689655172414,0.46197241379310344,0.48466875000000004,0.46799705882352943,0.14705882352941177,0.15625,0.14285714285714285,0.6363636363636364,10.66851851851852,0.5392405063291139,,1.0,,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,6.0,,3.0,2.0,3.0,,,,,1.0,0.5,1.0,0.5,0.5,0.06896551724137931,,0.2,0.017241379310344827,,,,0.05172413793103448,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,1.0,1.0,0.029411764705882353,,0.08823529411764706,0.6666666666666666,0.6666666666666666,25.925,1.0,,,,,,,,0.05263157894736842,,,,,,,,,,,,,True,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,748.0,12,12.0,23,23,8.0,7.0,5.0,46,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,16,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,2.0,8.0,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,3.571428571428571,,,,0.125,,,,0.09090909090909091,,,0.5,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,0.378,,0.378,,,,1.0,15.2,0.34782608695652173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,
2454,1610612763,Junior Harrington,Junior Harrington,2454,MEM,5250.0,88,-20.0,172,173,82.0,80.0,17.0,345,4.0,6.0,,,2.0,3.0,3.0,3.0,2.0,9.0,9.0,18.0,6.0,27.0,205,,,,,5.0,10.0,2.0,12.0,6.0,12.0,,2.0,8.0,2.0,10.0,2.0,,1.0,4.0,22.0,,,1.0,4.0,,5.0,,5.0,,1.0,1.0,,5.0,,5.0,5.0,2.0,,,10.0,,5.0,8.0,18.0,,3.0,6.0,,,8.0,,4.0,,2.0,1.0,2.0,,12.0,82.0,2.0,,0.3333333333333333,0.3333333333333333,0.5,,0.5,0.525,,0.45454545454545453,0.5625,,0.5,0.1111111111111111,0.16666666666666666,,0.1111111111111111,17.61658031088083,0.5,,0.08695652173913043,,0.05555555555555555,,0.078125,,,,,,0.14285714285714285,0.1,,,,,0.3,0.6666666666666666,0.8,0.25,0.15,1.0,1.0,,0.45,0.2222222222222222,0.25,1.0,,,,0.2727272727272727,0.6666666666666666,0.4,0.46810999999999997,,0.45491818181818183,0.16666666666666666,0.18181818181818182,,0.4444444444444444,11.933333333333334,0.47674418604651164,,,,,1.0,2.0,,,,1.0,1.0,2.0,,,,1.0,3.0,,2.0,1.0,3.0,,,,,1.0,0.5,,,0.5,0.1,,0.2,,,,,0.1,0.5,0.5,1.0,,,,,,0.09090909090909091,,0.5,25.7,,,,,1.0,,,,,,,,,,,,,,,,,True,
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,6347.0,106,-3.0,210,211,32.0,30.0,16.0,421,4.0,8.0,,,,1.0,1.0,1.0,4.0,10.0,9.0,19.0,9.0,42.0,220,,,,3.0,1.0,2.0,4.0,9.0,8.0,10.0,,,6.0,2.0,8.0,1.0,1.0,,2.0,18.0,,,3.0,5.0,,8.0,1.0,9.0,,4.0,3.0,1.0,3.0,1.0,3.0,2.0,,,,5.0,,,3.0,8.0,,1.0,9.0,1.0,,9.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,9.0,32.0,1.0,2.0,0.4444444444444444,0.4444444444444444,0.47368421052631576,,0.5,0.515625,1.5,0.625,0.6,1.5,0.75,,,,,17.621145374449338,0.6,,0.07246376811594203,,0.10344827586206896,,0.08163265306122448,,,,,,0.0625,0.10526315789473684,0.058823529411764705,0.1,,1.0,0.25,0.5,0.5,0.75,0.03125,1.0,1.0,,0.3125,0.4,0.4,0.25,,,,0.25,,0.65625,0.5222671875,0.4764,0.4918625,0.12121212121212122,0.2,0.07142857142857142,0.21428571428571427,10.073684210526316,0.1523809523809524,2.0,4.0,1.0,2.0,3.0,9.0,1.0,1.0,,,5.0,13.0,1.0,1.0,1.0,2.0,15.0,,9.0,3.0,4.0,,,,,1.0,0.38461538461538464,1.0,0.5,0.38461538461538464,0.40625,,0.1111111111111111,0.125,0.5,0.5,1.0,0.28125,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.5,0.5,,,0.3333333333333333,24.869230769230764,1.0,,,,,,,,0.125,,,,,,,,,,,,,True,
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,72.0,1,-6.0,4,4,,,,8,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,24704.0,412,-38.0,810,810,183.0,159.0,85.0,1620,44.0,64.0,7.0,13.0,13.0,19.0,37.0,68.0,16.0,37.0,97.0,169.0,53.0,253.0,943,10.0,19.0,5.0,25.0,22.0,39.0,14.0,58.0,96.0,98.0,6.0,11.0,23.0,15.0,38.0,13.0,2.0,1.0,7.0,91.0,6.0,15.0,14.0,60.0,7.0,81.0,22.0,103.0,3.0,5.0,5.0,,22.0,1.0,15.0,6.0,,7.0,,28.0,4.0,7.0,14.0,22.0,,3.0,64.0,4.0,3.0,73.0,13.0,38.0,5.0,18.0,14.0,18.0,12.0,58.0,183.0,,4.0,0.4948453608247423,0.5106382978723404,0.5739644970414202,0.5263157894736842,0.5641025641025641,0.5681818181818182,0.5263157894736842,0.5365853658536586,0.6140776699029126,0.5681818181818182,0.58,0.0650887573964497,0.125,0.04411764705882353,,25.88495575221239,0.7857142857142857,0.3888888888888889,0.21897810218978103,0.0625,0.16666666666666666,0.06741573033707865,0.20670391061452514,0.06382978723404255,0.11235955056179775,0.06060606060606061,0.011764705882352941,0.0759493670886076,0.23076923076923078,0.19480519480519481,0.22641509433962265,0.18867924528301888,0.045454545454545456,0.6666666666666666,0.36363636363636365,0.6875,0.7857142857142857,0.5454545454545454,0.38636363636363635,0.5441176470588235,0.5692307692307692,0.32432432432432434,0.21022727272727273,0.43243243243243246,0.43243243243243246,0.75,0.6842105263157895,0.5384615384615384,0.42857142857142855,0.4634146341463415,0.6842105263157895,0.4034090909090909,0.4671482954545455,0.50215,0.48517073170731706,0.1890547263681592,0.1958762886597938,0.09881422924901186,0.22924901185770752,7.138461538461536,0.22592592592592592,,2.0,,,2.0,5.0,,,,2.0,2.0,7.0,,,,2.0,6.0,,5.0,2.0,15.0,,,,3.0,1.0,0.2857142857142857,,,0.2857142857142857,0.03977272727272727,,0.12903225806451613,0.011363636363636364,,,,0.028409090909090908,0.4,0.4,1.0,,,,,,0.04878048780487805,,0.4,24.514285714285716,1.0,,,,3.0,1.0,,1.0,0.038461538461538464,,,,,,,,,1.0,,,,True,
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,5352.0,89,-18.0,179,182,93.0,63.0,26.0,361,11.0,16.0,4.0,5.0,6.0,6.0,2.0,11.0,2.0,5.0,15.0,32.0,10.0,40.0,204,4.0,6.0,2.0,10.0,10.0,14.0,7.0,27.0,12.0,18.0,8.0,2.0,3.0,,3.0,,,,,6.0,,11.0,5.0,5.0,4.0,14.0,11.0,25.0,3.0,2.0,1.0,1.0,2.0,,2.0,5.0,,,1.0,7.0,1.0,2.0,10.0,19.0,1.0,4.0,13.0,3.0,,13.0,1.0,5.0,2.0,4.0,4.0,4.0,3.0,27.0,93.0,1.0,2.0,0.4,0.5454545454545454,0.46875,0.6666666666666666,0.7142857142857143,0.46875,0.6666666666666666,0.7142857142857143,0.5263157894736842,0.7142857142857143,0.75,0.0625,0.0625,0.09090909090909091,,21.428571428571427,0.2857142857142857,0.5714285714285714,0.11904761904761904,0.15714285714285714,0.18518518518518517,,0.14492753623188406,0.13253012048192772,0.2857142857142857,0.05,0.13793103448275862,,0.15384615384615385,0.2,0.05263157894736842,0.2222222222222222,0.2,0.75,0.5,0.6875,0.7333333333333333,0.36363636363636365,0.34375,0.18181818181818182,0.2,,0.15625,0.4,0.4,1.0,0.8333333333333334,0.8,,0.42857142857142855,1.0,0.5,0.4787874999999999,0.5686666666666667,0.46744285714285716,0.1388888888888889,0.1388888888888889,0.25,0.675,5.38125,0.5195530726256983,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,119106.0,1985,-403.0,3832,3870,1255.0,1042.0,419.0,7702,204.0,326.0,46.0,69.0,66.0,102.0,59.0,148.0,62.0,152.0,325.0,626.0,272.0,922.0,4409,55.0,96.0,43.0,153.0,93.0,176.0,99.0,285.0,406.0,244.0,72.0,48.0,45.0,23.0,68.0,20.0,3.0,6.0,11.0,159.0,23.0,90.0,63.0,171.0,40.0,274.0,114.0,388.0,16.0,37.0,28.0,9.0,72.0,4.0,27.0,73.0,4.0,45.0,21.0,145.0,11.0,42.0,109.0,221.0,17.0,33.0,270.0,15.0,18.0,357.0,32.0,168.0,26.0,27.0,21.0,28.0,15.0,285.0,1255.0,21.0,21.0,0.6246153846153846,0.7024221453287197,0.5191693290734825,0.5729166666666666,0.5284090909090909,0.5126182965299685,0.5670103092783505,0.5138121546961326,0.5785175879396985,0.6219512195121951,0.5912863070539419,0.07667731629392971,0.12269938650306748,0.0472972972972973,0.006578947368421052,21.75722543352601,0.496551724137931,0.31007751937984496,0.13790322580645162,0.06982156710628394,0.14285714285714285,0.0610079575596817,0.13920285544318858,0.06782713085234093,0.09933774834437085,0.05352112676056338,0.05405405405405406,0.0380952380952381,0.13495575221238937,0.1485148514851485,0.13402061855670103,0.1346153846153846,0.06299212598425197,0.5357142857142857,0.5141955835962145,0.6257668711656442,0.7132867132867133,0.6372549019607843,0.2334384858044164,0.39864864864864863,0.41843971631205673,0.4576271186440678,0.23974763406940064,0.40789473684210525,0.4105960264900662,0.7419354838709677,0.711340206185567,0.6666666666666666,0.15217391304347827,0.56353591160221,0.6470588235294118,0.526813880126183,0.4867284126984128,0.5128892857142857,0.49879576271186443,0.21818181818181817,0.2204724409448819,0.16594360086767895,0.3091106290672451,6.554313099041535,0.3275052192066806,,,,,,8.0,,1.0,,5.0,,8.0,,1.0,,5.0,,,5.0,,28.0,1.0,1.0,,2.0,,,,,,0.012618296529968454,0.1774193548387097,0.16279069767441862,,,,,0.012618296529968454,,,,0.010309278350515464,,,,,0.027624309392265192,,,39.65,1.0,1.0,,1.0,5.0,7.0,,4.0,0.005917159763313609,,,,,,3.0,,,1.0,,,,False,
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,57180.0,953,-34.0,1847,1848,580.0,489.0,232.0,3695,82.0,163.0,26.0,49.0,32.0,58.0,6.0,25.0,5.0,17.0,93.0,205.0,95.0,281.0,2016,26.0,50.0,19.0,71.0,35.0,69.0,39.0,109.0,134.0,52.0,34.0,40.0,20.0,10.0,30.0,8.0,2.0,2.0,4.0,70.0,22.0,74.0,19.0,119.0,19.0,157.0,101.0,258.0,7.0,35.0,21.0,14.0,24.0,2.0,11.0,12.0,,13.0,4.0,36.0,7.0,9.0,62.0,133.0,17.0,6.0,99.0,9.0,8.0,131.0,15.0,60.0,13.0,13.0,10.0,13.0,4.0,109.0,580.0,14.0,12.0,0.7204301075268817,0.881578947368421,0.45365853658536587,0.52,0.5072463768115942,0.4492753623188406,0.52,0.5,0.530188679245283,0.5916666666666667,0.5797872340425532,0.1951219512195122,0.2392638036809816,0.04,,14.19141914191419,0.6666666666666666,0.3114754098360656,0.18140243902439024,0.115625,0.13380281690140844,0.10784313725490197,0.17293233082706766,0.11374407582938388,0.12406015037593984,0.14743589743589744,0.08256880733944955,0.10404624277456648,0.18502202643171806,0.20359281437125748,0.16412213740458015,0.1568627450980392,0.09859154929577464,0.3076923076923077,0.7874396135265701,0.5030674846625767,0.6612903225806451,0.6829268292682927,0.12077294685990338,0.24,0.25,1.0,0.0821256038647343,0.29411764705882354,0.29411764705882354,1.0,0.98,0.5306122448979592,0.23076923076923078,0.8285714285714286,0.5517241379310345,0.7971014492753623,0.5350897560975609,0.5638777777777778,0.5365855072463767,0.23809523809523808,0.24,0.2526690391459075,0.3879003558718861,2.5785365853658533,0.31402273957769355,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,,,14.0,,,,4.0,,,,,,0.00966183574879227,0.12903225806451613,0.075,,,,,0.00966183574879227,,,,,,,,,0.014285714285714285,,,50.5,5.0,,,,3.0,2.0,,,0.060240963855421686,,,,,,2.0,,,,,,,False,
1088,1610612763,Chucky Atkins,Chucky Atkins,1088,MEM,102421.0,1707,-157.0,3336,3345,1267.0,949.0,384.0,6681,85.0,171.0,4.0,11.0,37.0,78.0,18.0,49.0,50.0,115.0,153.0,335.0,203.0,797.0,3777,9.0,20.0,11.0,86.0,62.0,138.0,138.0,355.0,36.0,270.0,2.0,25.0,220.0,59.0,279.0,46.0,13.0,27.0,77.0,617.0,4.0,10.0,29.0,74.0,3.0,106.0,15.0,121.0,7.0,42.0,19.0,23.0,62.0,15.0,51.0,46.0,3.0,11.0,8.0,108.0,2.0,45.0,38.0,110.0,3.0,15.0,199.0,4.0,15.0,251.0,12.0,68.0,52.0,3.0,1.0,3.0,1.0,355.0,1267.0,17.0,51.0,0.11764705882352941,0.11842105263157894,0.45671641791044776,0.45,0.4492753623188406,0.5059625212947189,0.7352941176470589,0.48008849557522126,0.5610632183908046,0.7327586206896551,0.5766666666666667,0.07462686567164178,0.12280701754385964,0.061224489795918366,0.008695652173913044,21.292372881355934,0.5740740740740741,0.02459016393442623,0.06607142857142857,0.00904977375565611,0.07493540051679587,0.012084592145015106,0.0683477106834771,0.009749303621169917,0.016055045871559634,0.010273972602739725,,0.01079136690647482,0.061696658097686374,0.06440677966101695,0.07110091743119266,0.07777777777777778,0.023890784982935155,0.3333333333333333,0.29131175468483816,0.49707602339181284,0.5666666666666667,0.09411764705882353,0.08347529812606473,0.3673469387755102,0.391304347826087,0.05555555555555555,0.19591141396933562,0.43478260869565216,0.43859649122807015,0.18,0.21568627450980393,0.36363636363636365,,0.34513274336283184,0.47435897435897434,0.7206132879045997,0.5042544750430293,0.5117025000000002,0.4939656108597286,0.10714285714285714,0.17391304347826086,0.10790464240903387,0.4454203262233375,7.948955223880598,0.3797961630695444,23.0,46.0,10.0,20.0,73.0,206.0,14.0,22.0,21.0,68.0,96.0,252.0,19.0,31.0,31.0,88.0,225.0,63.0,201.0,73.0,116.0,20.0,,,1.0,0.78125,0.38095238095238093,0.6129032258064516,0.3522727272727273,0.38866396761133604,0.4293015332197615,0.018867924528301886,0.06837606837606838,0.07836456558773425,0.5,0.5111111111111111,0.9130434782608695,0.35093696763202725,0.35436893203883496,0.35960591133004927,0.7397260273972602,0.43137254901960786,0.6363636363636364,0.7857142857142857,0.08849557522123894,0.5,0.3008849557522124,0.3088235294117647,0.36318407960199006,25.915476190476173,1.0,,1.0,,,,,,0.006172839506172839,4.0,1.0,0.015873015873015872,0.014563106796116505,0.003952569169960474,5.0,5.0,9.0,2.0,0.17647058823529413,0.5555555555555556,1.0,False,0.021739130434782608
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,108132.0,1802,-139.0,3531,3546,1134.0,976.0,433.0,7077,110.0,199.0,23.0,42.0,37.0,74.0,56.0,148.0,62.0,183.0,228.0,530.0,125.0,713.0,3898,33.0,69.0,25.0,100.0,75.0,159.0,56.0,254.0,216.0,240.0,34.0,46.0,63.0,12.0,75.0,9.0,3.0,5.0,14.0,162.0,24.0,57.0,60.0,151.0,8.0,219.0,84.0,303.0,16.0,62.0,50.0,12.0,56.0,10.0,23.0,67.0,4.0,33.0,18.0,123.0,11.0,36.0,68.0,160.0,9.0,21.0,130.0,6.0,5.0,178.0,18.0,77.0,21.0,58.0,34.0,64.0,35.0,254.0,1134.0,20.0,21.0,0.47368421052631576,0.5118483412322274,0.43018867924528303,0.4782608695652174,0.4716981132075472,0.4488549618320611,0.4807692307692308,0.4852941176470588,0.4850340136054422,0.5319148936170213,0.5313807531380753,0.08679245283018867,0.1507537688442211,0.10810810810810811,,21.263940520446095,0.45528455284552843,0.07207207207207207,0.12742616033755275,0.048305084745762714,0.15267175572519084,0.0636604774535809,0.13371356147021546,0.05202312138728324,0.06378132118451026,0.04854368932038835,0.032407407407407406,0.06984126984126984,0.10981308411214953,0.1174496644295302,0.1503267973856209,0.16853932584269662,0.04923076923076923,0.546875,0.30381679389312977,0.5527638190954773,0.650887573964497,0.44545454545454544,0.22595419847328244,0.3783783783783784,0.42424242424242425,0.39285714285714285,0.27938931297709924,0.33879781420765026,0.33879781420765026,0.5967741935483871,0.5384615384615384,0.5476190476190477,0.21739130434782608,0.3627450980392157,0.5,0.4946564885496183,0.48117430769230746,0.4787842592592593,0.49023618090452253,0.10784313725490197,0.1307300509337861,0.1402524544179523,0.35624123422159887,9.014905660377357,0.3211554800339847,18.0,41.0,7.0,15.0,26.0,84.0,1.0,6.0,9.0,30.0,44.0,125.0,3.0,9.0,16.0,45.0,126.0,6.0,79.0,26.0,44.0,,6.0,5.0,,0.9545454545454546,0.352,0.3333333333333333,0.35555555555555557,0.36666666666666664,0.19083969465648856,0.03225806451612903,0.11904761904761904,0.06259541984732825,0.43902439024390244,0.43902439024390244,1.0,0.1282442748091603,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.07692307692307693,0.16666666666666666,1.0,0.07352941176470588,0.4666666666666667,0.14705882352941177,0.3,0.3291139240506329,26.003199999999996,3.0,4.0,,1.0,14.0,4.0,,1.0,0.02142857142857143,,,,,,5.0,2.0,3.0,10.0,0.038461538461538464,0.6666666666666666,1.0,False,
200814,1610612763,Tarence Kinsey,Tarence Kinsey,200814,MEM,46481.0,775,-118.0,1530,1548,551.0,403.0,178.0,3078,41.0,75.0,7.0,14.0,17.0,31.0,13.0,30.0,45.0,99.0,99.0,204.0,61.0,292.0,1753,10.0,24.0,4.0,27.0,39.0,78.0,34.0,121.0,128.0,70.0,10.0,17.0,25.0,8.0,33.0,5.0,3.0,4.0,10.0,74.0,3.0,19.0,19.0,33.0,1.0,53.0,22.0,75.0,5.0,43.0,27.0,16.0,12.0,5.0,9.0,20.0,4.0,3.0,6.0,32.0,2.0,12.0,21.0,42.0,1.0,2.0,66.0,2.0,16.0,76.0,5.0,32.0,6.0,1.0,,1.0,,121.0,551.0,6.0,6.0,0.6464646464646465,0.6808510638297872,0.4852941176470588,0.4166666666666667,0.5,0.4695121951219512,0.42592592592592593,0.45789473684210524,0.5178571428571429,0.48214285714285715,0.521551724137931,0.08333333333333333,0.14666666666666667,0.13333333333333333,0.020202020202020204,18.045112781954888,0.375,0.023255813953488372,0.06534653465346535,0.037037037037037035,0.10674157303370786,0.023076923076923078,0.07613469985358712,0.03421461897356143,0.01694915254237288,0.05343511450381679,0.04390243902439024,0.018867924528301886,0.06770833333333333,0.046153846153846156,0.07650273224043716,0.09016393442622951,0.0423728813559322,,0.3048780487804878,0.5466666666666666,0.640625,0.6585365853658537,0.12195121951219512,0.43333333333333335,0.5,0.6153846153846154,0.4024390243902439,0.45454545454545453,0.4639175257731959,0.6444444444444445,0.5185185185185185,0.5,0.2857142857142857,0.3263157894736842,0.5483870967741935,0.47560975609756095,0.48453551020408164,0.5097145833333333,0.4878962765957446,0.12043795620437957,0.13852813852813853,0.09246575342465753,0.4143835616438356,10.52794117647059,0.36013071895424836,8.0,22.0,3.0,10.0,3.0,20.0,1.0,2.0,,7.0,11.0,42.0,1.0,3.0,3.0,17.0,27.0,6.0,19.0,3.0,11.0,2.0,,,,0.8181818181818182,0.2619047619047619,0.3333333333333333,0.17647058823529413,0.2682926829268293,0.17073170731707318,0.041666666666666664,0.14285714285714285,0.08943089430894309,0.36363636363636365,0.36363636363636365,0.75,0.08130081300813008,0.15,0.15,1.0,0.07407407407407407,0.5,1.0,0.10526315789473684,0.3,0.07368421052631578,,0.15789473684210525,25.280952380952375,,1.0,,,1.0,,,,,,1.0,,,0.023255813953488372,1.0,,1.0,,0.037037037037037035,,,False,
