EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,Fg2aBlocked,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,Usage,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,SecondChanceFtPoints,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
208,1610612746,Sam Cassell,Sam Cassell,208,LAC,67511.0,1125,113,2193,2148,728,697,287.0,4341,123.0,420.0,2221,118.0,18.0,728,0.04285714285714286,0.04065040650406504,25.83958909521928,0.2379110251450677,0.45282234042553204,0.4334326388888889,12.898809523809526,0.3319653442772458,39.0,67.0,3.0,6.0,12.0,18.0,60.0,92.0,230.0,2.0,7.0,26.0,90.0,4.0,23.0,191.0,28.0,97.0,117.0,583.0,17.0,35.0,56.0,57.0,5.0,26.0,63.0,192.0,94.0,288.0,72.0,4.0,90.0,26.0,193.0,25.0,218.0,25.0,,71.0,51.0,71.0,461.0,6.0,17.0,26.0,80.0,4.0,110.0,23.0,133.0,6.0,20.0,13.0,7.0,44.0,13.0,30.0,38.0,14.0,,3.0,82.0,25.0,33.0,105.0,5.0,17.0,123.0,20.0,139.0,46.0,20.0,7.0,4.0,7.0,4.0,192.0,17.0,20.0,0.24607329842931938,0.24867724867724866,0.8571428571428571,0.28865979381443296,0.19230769230769232,0.28865979381443296,0.45476190476190476,0.4857142857142857,0.4830508474576271,0.4506769825918762,0.5212765957446809,0.4479166666666667,0.4973776223776224,0.5510204081632653,0.5335195530726257,0.18762088974854932,0.13432835820895522,0.5365853658536586,0.046511627906976744,0.10899182561307902,0.019428571428571427,0.09848484848484848,0.03314917127071823,0.1062124248496994,0.021780303030303032,0.02030456852791878,0.010752688172043012,0.02506265664160401,0.0625,0.08108108108108109,0.09947643979057591,0.14084507042253522,0.09326424870466321,0.11267605633802817,0.021505376344086023,0.5714285714285714,0.12959381044487428,0.582089552238806,0.6724137931034483,0.1794871794871795,0.4878048780487805,0.5084745762711864,0.13333333333333333,0.4448742746615087,0.4,0.40707964601769914,0.34782608695652173,0.013539651837524178,0.2857142857142857,0.2857142857142857,1.0,0.17408123791102514,0.28888888888888886,0.28888888888888886,0.8461538461538461,0.1276595744680851,0.5,0.125,0.6666666666666666,0.1597222222222222,0.17391304347826086,0.31721470019342357,0.28888888888888886,0.45887894736842094,0.08333333333333333,0.1010989010989011,0.09605488850771869,0.3293310463121784,25.388659793814437,3.0,3.0,12.0,7.0,5.0,11.0,,,,,1.0,0.026845637583892617,0.06382978723404255,0.020833333333333332,,2.0,4.0,2.0,,3.0,3.0,0.017391304347826087,,0.3333333333333333,3.0,9.0,5.0,,,18.0,0.4166666666666667,,,0.19148936170212766,0.3333333333333333,0.6666666666666666,,2.0,1.0,12.0,,0.6666666666666666,1.0,0.3333333333333333,True,,,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,76122.0,1269,-96,2423,2431,845,804,310.0,4854,130.0,342.0,2644,109.0,16.0,845,0.04678362573099415,0.015384615384615385,17.28704366499642,0.3641456582633053,0.4471608757062146,0.4520784482758621,10.019298245614033,0.34874122988031364,54.0,88.0,5.0,13.0,21.0,36.0,58.0,50.0,124.0,1.0,2.0,4.0,13.0,2.0,8.0,162.0,5.0,15.0,56.0,395.0,16.0,39.0,37.0,54.0,3.0,10.0,32.0,149.0,128.0,196.0,3.0,12.0,10.0,4.0,198.0,31.0,229.0,24.0,7.0,85.0,36.0,77.0,489.0,5.0,44.0,23.0,85.0,3.0,111.0,49.0,160.0,14.0,41.0,26.0,15.0,51.0,10.0,35.0,40.0,16.0,1.0,9.0,91.0,30.0,50.0,107.0,5.0,13.0,81.0,4.0,81.0,31.0,15.0,23.0,13.0,23.0,14.0,149.0,16.0,13.0,0.3950617283950617,0.41025641025641024,0.2,0.3333333333333333,0.3,0.4166666666666667,0.47368421052631576,0.41025641025641024,0.4954128440366973,0.47478991596638653,0.4,0.49159663865546216,0.5038265306122449,0.44047619047619047,0.5283687943262412,0.04201680672268908,0.13636363636363635,0.5604395604395604,0.03488372093023256,0.099882491186839,0.047516198704103674,0.0942622950819672,0.03184713375796178,0.09863013698630137,0.04524469067405355,0.03940886699507389,0.05198776758409786,0.047979797979797977,,0.07612456747404844,0.08860759493670886,0.12923076923076923,0.08839779005524862,0.1111111111111111,0.08284023668639054,0.6086956521739131,0.24649859943977592,0.6136363636363636,0.7105263157894737,0.5925925925925926,0.4461538461538462,0.453125,0.1896551724137931,0.3473389355742297,0.4032258064516129,0.4098360655737705,0.42,0.0056022408963585435,0.5,0.5,,0.036414565826330535,0.3076923076923077,0.3076923076923077,0.25,0.325,0.38461538461538464,0.3025210084033613,0.5833333333333334,0.06722689075630252,0.25,0.28851540616246496,0.4,0.4473638888888889,0.08222811671087533,0.0856353591160221,0.09367088607594937,0.37721518987341773,31.006666666666668,,2.0,1.0,5.0,4.0,11.0,,,,,1.0,0.04065040650406504,,0.01680672268907563,,,6.0,1.0,5.0,5.0,2.0,0.016129032258064516,,0.4,,1.0,,3.0,,,,,,0.025,,,,,1.0,12.0,,,,0.5,True,,,
2739,1610612746,Luke Jackson,Luke Jackson,2739,LAC,489.0,8,-8,19,17,13,16,2.0,36,1.0,2.0,22,1.0,,13,,,25.0,0.2,0.47081,0.41501666666666664,6.75,0.6842105263157895,,1.0,,,,,,,,,1.0,,2.0,,1.0,,,3.0,,,,,,,,2.0,,,,,,,2.0,,3.0,,3.0,,,2.0,,1.0,6.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,0.5,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.2,,,,0.4,,,,,,,,0.3333333333333333,,0.8,,,,,,,25.599999999999998,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2078,1610612746,Jason Hart,Jason Hart,2078,LAC,40764.0,679,-4,1284,1268,348,380,151.0,2552,11.0,150.0,1375,36.0,6.0,348,0.04,0.09090909090909091,15.068493150684931,0.06470588235294118,0.4380929411764705,0.4643976744186047,15.597333333333333,0.27102803738317754,14.0,22.0,3.0,4.0,8.0,9.0,5.0,56.0,117.0,2.0,6.0,,14.0,,4.0,75.0,2.0,20.0,32.0,188.0,11.0,17.0,26.0,24.0,1.0,7.0,19.0,70.0,92.0,58.0,6.0,4.0,14.0,,62.0,21.0,83.0,17.0,4.0,22.0,14.0,26.0,187.0,3.0,7.0,12.0,48.0,2.0,62.0,10.0,72.0,1.0,37.0,22.0,15.0,21.0,2.0,13.0,12.0,8.0,2.0,2.0,33.0,9.0,27.0,52.0,1.0,3.0,37.0,2.0,36.0,8.0,10.0,1.0,,1.0,1.0,70.0,5.0,9.0,0.6133333333333333,0.6301369863013698,1.0,0.1,0.14285714285714285,0.1,0.5,0.6470588235294118,0.6666666666666666,0.4588235294117647,0.5238095238095238,0.5930232558139535,0.5,0.5416666666666666,0.660377358490566,0.11764705882352941,0.22727272727272727,0.6363636363636364,0.05263157894736842,0.1103448275862069,0.014925373134328358,0.0916030534351145,0.031914893617021274,0.10600706713780919,0.017761989342806393,0.00980392156862745,0.007042253521126761,0.022222222222222223,,0.050359712230215826,0.17094017094017094,0.11731843575418995,0.08571428571428572,0.11538461538461539,0.012195121951219513,1.0,0.12941176470588237,0.6363636363636364,0.8235294117647058,0.5714285714285714,0.45454545454545453,0.5,,0.6882352941176471,0.47863247863247865,0.47863247863247865,0.6785714285714286,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.08235294117647059,,,,0.19047619047619047,0.75,0.20930232558139536,0.8888888888888888,0.09302325581395349,,0.24705882352941178,,0.43599666666666664,0.0449438202247191,0.05063291139240506,0.13829787234042554,0.3723404255319149,24.970000000000002,,3.0,4.0,4.0,2.0,,,,,,,0.0410958904109589,,0.06976744186046512,,2.0,2.0,,,1.0,,,,,,4.0,,,1.0,,,0.05,0.07142857142857142,0.19047619047619047,,,,,1.0,,,,,0.3333333333333333,True,,,
1425,1610612746,Aaron Williams,Aaron Williams,1425,LAC,15062.0,251,-13,457,461,111,148,73.0,918,7.0,33.0,487,5.0,2.0,111,0.06060606060606061,0.14285714285714285,9.796672828096119,0.20588235294117646,0.4868454545454545,0.45912,6.393939393939395,0.24288840262582057,13.0,17.0,7.0,10.0,1.0,3.0,2.0,4.0,9.0,,,,1.0,,1.0,19.0,,1.0,11.0,49.0,7.0,11.0,18.0,2.0,,1.0,4.0,8.0,22.0,16.0,,14.0,,,4.0,,4.0,,,2.0,,2.0,8.0,2.0,17.0,7.0,25.0,4.0,36.0,20.0,56.0,,5.0,2.0,3.0,5.0,,3.0,7.0,2.0,,1.0,12.0,3.0,25.0,41.0,,4.0,18.0,7.0,14.0,7.0,,9.0,6.0,9.0,5.0,8.0,3.0,,0.5789473684210527,0.9166666666666666,,,,,0.5757575757575758,0.6363636363636364,0.4,0.5588235294117647,0.6363636363636364,0.3333333333333333,0.5975609756097561,0.6923076923076923,0.4444444444444444,0.029411764705882353,0.058823529411764705,0.4166666666666667,0.16666666666666666,0.16025641025641027,0.08808290155440414,0.15217391304347827,0.06896551724137931,0.15841584158415842,0.08558558558558559,0.05405405405405406,0.11764705882352941,0.07954545454545454,,0.2,0.11904761904761904,0.15625,0.18181818181818182,0.07692307692307693,,0.5555555555555556,0.5,0.7647058823529411,0.8125,0.38461538461538464,0.2857142857142857,0.3333333333333333,1.0,0.2647058823529412,0.4444444444444444,0.4444444444444444,1.0,,,,,0.029411764705882353,,,,0.9090909090909091,0.7,0.5,0.3333333333333333,0.16666666666666666,,0.5294117647058824,,0.55863,0.17073170731707318,0.175,0.3673469387755102,0.16326530612244897,47.9,,,,4.0,4.0,,,,,,2.0,0.07692307692307693,,,1.0,,,,,3.0,1.0,,0.1,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
57,1610612746,Doug Christie,Doug Christie,57,LAC,2751.0,46,-35,87,87,27,30,13.0,174,1.0,7.0,110,,1.0,27,0.14285714285714285,1.0,17.0,0.09090909090909091,0.49823636363636353,,14.642857142857142,0.3103448275862069,1.0,1.0,,,,,,1.0,5.0,,2.0,,2.0,,,2.0,,4.0,2.0,6.0,,,,,,,,,,4.0,,,2.0,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,,1.0,,4.0,1.0,5.0,1.0,6.0,,2.0,,2.0,3.0,1.0,2.0,1.0,1.0,,,4.0,,2.0,5.0,,,3.0,,3.0,2.0,,1.0,1.0,1.0,1.0,,2.0,,,,,,,,0.2857142857142857,,,0.18181818181818182,,,0.23076923076923078,,,0.36363636363636365,,0.75,0.3333333333333333,0.13793103448275862,0.030303030303030304,,,0.12903225806451613,0.023809523809523808,,0.05555555555555555,,,0.09090909090909091,0.125,0.2,,,,1.0,0.09090909090909091,1.0,1.0,,,,,0.45454545454545453,0.2,0.2,,0.18181818181818182,,,,0.18181818181818182,,,,,,,,,,0.45454545454545453,,0.6123,0.15384615384615385,0.2222222222222222,,,24.424999999999997,1.0,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,2143.0,36,-4,68,71,40,35,8.0,139,,8.0,74,5.0,1.0,40,0.125,,12.658227848101266,,0.501725,0.5001800000000001,7.05,0.5882352941176471,4.0,5.0,3.0,3.0,3.0,3.0,,,3.0,,,,,,,4.0,,,,8.0,3.0,3.0,6.0,3.0,,,,6.0,2.0,6.0,,4.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,1.0,6.0,,7.0,3.0,10.0,,2.0,2.0,,2.0,,2.0,,,,,2.0,2.0,1.0,5.0,2.0,,,,,,,1.0,1.0,1.0,1.0,6.0,2.0,,0.25,0.5,,,,,0.5,1.0,0.6,0.5,1.0,0.6,0.5,1.0,0.6,,,1.0,,0.21428571428571427,0.06060606060606061,0.16666666666666666,0.25,0.20588235294117646,0.08108108108108109,0.4,,,,0.2727272727272727,0.3333333333333333,,0.2,,,1.0,0.625,0.8,0.8,0.25,,,,0.375,,,,,,,,,,,,1.0,1.0,0.6,1.0,,,0.625,,0.5700000000000001,,,0.75,0.75,,,,,,,,,,,,,0.25,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,,
101117,1610612746,Yaroslav Korolev,Yaroslav Korolev,101117,LAC,2241.0,37,-21,75,77,52,38,12.0,152,3.0,10.0,87,6.0,,52,,,21.839080459770116,0.2,0.4377833333333333,0.4459444444444445,12.669999999999998,0.6933333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,,3.0,,1.0,3.0,1.0,5.0,3.0,12.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,10.0,2.0,4.0,3.0,2.0,3.0,,3.0,1.0,4.0,1.0,,,,3.0,9.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,3.0,3.0,,1.0,,1.0,,,,,1.0,1.0,,,,,3.0,,6.0,,3.0,,,,,10.0,,2.0,0.3333333333333333,0.5,1.0,0.2,0.3333333333333333,0.2,0.3,1.0,0.3333333333333333,0.3,1.0,0.3888888888888889,0.3333333333333333,1.0,0.4166666666666667,0.3333333333333333,,1.0,,0.0625,0.03225806451612903,0.2,,0.09523809523809523,0.02564102564102564,,,0.045454545454545456,,,,0.125,0.25,,,,0.06666666666666667,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.4,0.16666666666666666,0.16666666666666666,,0.13333333333333333,0.5,0.5,1.0,0.2,,,,1.0,1.0,0.1111111111111111,1.0,0.1111111111111111,,0.4,,0.5005,,,0.16666666666666666,0.8333333333333334,24.06,,2.0,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,False,,,
101137,1610612746,Daniel Ewing,Daniel Ewing,101137,LAC,18948.0,316,-3,579,606,177,162,62.0,1185,6.0,52.0,580,15.0,5.0,177,0.09615384615384616,0.5,17.103235747303543,0.075,0.4470756249999999,0.4642637931034482,13.617307692307692,0.30569948186528495,4.0,10.0,,,2.0,4.0,3.0,15.0,36.0,2.0,4.0,7.0,24.0,5.0,12.0,22.0,9.0,28.0,17.0,88.0,1.0,2.0,2.0,5.0,6.0,14.0,8.0,36.0,14.0,30.0,24.0,,24.0,7.0,24.0,10.0,34.0,10.0,,11.0,3.0,10.0,78.0,1.0,2.0,8.0,22.0,,30.0,3.0,33.0,1.0,14.0,6.0,8.0,10.0,3.0,7.0,9.0,3.0,2.0,3.0,19.0,5.0,8.0,16.0,,1.0,20.0,1.0,25.0,9.0,4.0,3.0,2.0,3.0,1.0,36.0,1.0,4.0,0.3181818181818182,0.3181818181818182,0.8888888888888888,0.32142857142857145,0.42857142857142855,0.32142857142857145,0.4230769230769231,0.5,0.3333333333333333,0.44375,0.25,0.4827586206896552,0.4782608695652174,0.25,0.5142857142857142,0.35,0.1,0.5263157894736842,,0.10232558139534884,0.010309278350515464,0.12307692307692308,0.016129032258064516,0.10714285714285714,0.01171875,,0.01639344262295082,0.00909090909090909,,0.0547945205479452,0.07547169811320754,0.15730337078651685,0.10869565217391304,0.15789473684210525,0.022727272727272728,0.3333333333333333,0.125,0.4,0.4444444444444444,0.5,0.5,1.0,,0.45,0.4166666666666667,0.42857142857142855,0.3333333333333333,0.05,0.5,0.5,1.0,0.3,0.2916666666666667,0.2916666666666667,0.8571428571428571,,,0.13793103448275862,0.5,0.41379310344827586,0.4166666666666667,0.475,0.2916666666666667,0.5133500000000001,0.10227272727272728,0.15,0.022727272727272728,0.4090909090909091,25.421428571428574,,2.0,2.0,,,1.0,,,,,,0.02040816326530612,,0.06896551724137931,,,,,1.0,,,0.027777777777777776,,,,2.0,,,,,,,,0.5,,,,,1.0,3.0,,,,0.5,False,,,
101189,1610612746,James Singleton,James Singleton,101189,LAC,14076.0,235,-27,432,460,189,154,52.0,892,7.0,44.0,453,22.0,1.0,189,0.022727272727272728,0.14285714285714285,14.14141414141414,0.14,0.4440579999999999,0.4186833333333333,12.147727272727273,0.4375,8.0,12.0,4.0,8.0,2.0,3.0,1.0,9.0,25.0,,1.0,1.0,5.0,1.0,4.0,18.0,1.0,6.0,14.0,53.0,4.0,8.0,13.0,8.0,1.0,5.0,11.0,30.0,22.0,14.0,3.0,8.0,5.0,1.0,4.0,5.0,9.0,4.0,1.0,2.0,1.0,1.0,23.0,1.0,15.0,10.0,30.0,7.0,47.0,18.0,65.0,,8.0,6.0,2.0,7.0,,3.0,3.0,4.0,,,10.0,6.0,16.0,23.0,3.0,,16.0,4.0,20.0,5.0,5.0,12.0,10.0,12.0,8.0,30.0,,5.0,0.6111111111111112,0.7857142857142857,1.0,0.16666666666666666,0.2,0.16666666666666666,0.4090909090909091,0.5,0.36363636363636365,0.39,0.6111111111111112,0.35185185185185186,0.44166666666666665,0.65,0.42857142857142855,0.12,,0.7,0.3333333333333333,0.20408163265306123,0.08771929824561403,0.17857142857142858,0.02857142857142857,0.19704433497536947,0.07766990291262135,0.20833333333333334,0.08196721311475409,0.05813953488372093,,0.17391304347826086,0.2647058823529412,0.19402985074626866,0.23809523809523808,,,0.6666666666666666,0.24,0.6666666666666666,0.6666666666666666,0.25,0.14285714285714285,0.16666666666666666,1.0,0.5,0.36,0.36,0.8888888888888888,0.02,,,,0.1,0.2,0.2,1.0,0.8888888888888888,0.5,0.1111111111111111,0.6666666666666666,0.14814814814814814,0.25,0.36,0.2,0.5777666666666667,0.09090909090909091,0.10204081632653061,0.24528301886792453,0.5660377358490566,25.633333333333336,,1.0,1.0,2.0,1.0,,,,1.0,,,0.03333333333333333,,0.037037037037037035,2.0,,1.0,,,2.0,,,0.09523809523809523,,1.0,1.0,1.0,,,,1.0,,,0.1111111111111111,1.0,1.0,,,,,,,,,False,,,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,30194.0,503,-26,909,948,210,222,96.0,1857,29.0,119.0,963,15.0,5.0,210,0.04201680672268908,,19.257086999022484,0.1858974358974359,0.46265451612903224,0.4133913043478261,10.56890756302521,0.23102310231023102,22.0,36.0,5.0,6.0,2.0,4.0,15.0,23.0,54.0,10.0,16.0,10.0,21.0,2.0,6.0,60.0,20.0,37.0,31.0,211.0,6.0,9.0,21.0,8.0,2.0,8.0,14.0,36.0,62.0,58.0,54.0,2.0,20.0,10.0,41.0,6.0,47.0,5.0,1.0,19.0,14.0,8.0,100.0,1.0,6.0,9.0,23.0,1.0,33.0,7.0,40.0,2.0,19.0,8.0,11.0,16.0,6.0,10.0,12.0,6.0,,3.0,28.0,3.0,8.0,27.0,2.0,1.0,40.0,,36.0,16.0,3.0,1.0,,1.0,,36.0,4.0,3.0,0.5166666666666667,0.5254237288135594,0.9,0.5405405405405406,0.25,0.5555555555555556,0.5042016806722689,0.6666666666666666,0.5333333333333333,0.5769230769230769,0.75,0.4782608695652174,0.6183431952662722,0.8076923076923077,0.603448275862069,0.23717948717948717,0.1111111111111111,0.5714285714285714,0.0196078431372549,0.06804733727810651,0.018018018018018018,0.08181818181818182,0.013333333333333334,0.07142857142857142,0.01715686274509804,0.02531645569620253,0.02631578947368421,0.007142857142857143,0.07142857142857142,0.05263157894736842,0.05194805194805195,0.08843537414965986,0.08860759493670886,0.06451612903225806,0.029411764705882353,,0.23076923076923078,0.6111111111111112,0.6875,0.45454545454545453,0.5172413793103449,0.5172413793103449,0.4,0.34615384615384615,0.42592592592592593,0.4339622641509434,0.6521739130434783,0.10256410256410256,0.625,0.625,1.0,0.1346153846153846,0.47619047619047616,0.47619047619047616,0.8,0.5,0.8333333333333334,0.17391304347826086,0.5,0.2608695652173913,0.3333333333333333,0.46794871794871795,0.5,0.491735,0.10240963855421686,0.12403100775193798,0.0995260663507109,0.17061611374407584,25.76486486486486,,2.0,3.0,3.0,2.0,6.0,,,,,,,,0.08695652173913043,,,4.0,,1.0,,,0.018518518518518517,,0.4,2.0,3.0,2.0,1.0,,3.0,0.6666666666666666,,,0.25,0.6666666666666666,0.5,,,,6.0,,,,,False,1.0,1.0,0.02702702702702703
2078,1610612746,Jason Hart,Jason Hart,2078,LAC,3981.0,66,-16,117,127,30,47,18.0,244,6.0,21.0,131,6.0,2.0,30,0.09523809523809523,0.16666666666666666,17.98561151079137,0.25,0.4529145833333333,0.41241666666666665,11.385714285714286,0.2564102564102564,3.0,6.0,1.0,2.0,,1.0,2.0,1.0,9.0,1.0,2.0,1.0,1.0,,,6.0,2.0,3.0,,18.0,1.0,2.0,2.0,1.0,,,,2.0,6.0,6.0,6.0,2.0,1.0,1.0,7.0,3.0,10.0,2.0,1.0,3.0,2.0,2.0,23.0,,2.0,1.0,8.0,,9.0,2.0,11.0,,4.0,1.0,3.0,1.0,,1.0,,,,,1.0,1.0,2.0,8.0,,,2.0,,,,,,,,,2.0,4.0,,0.5,0.6,1.0,0.6666666666666666,,0.6666666666666666,0.2857142857142857,0.5,0.16666666666666666,0.375,0.5,0.16666666666666666,0.375,0.5,0.16666666666666666,0.125,0.16666666666666666,1.0,,0.18604651162790697,0.03636363636363636,0.125,,0.17647058823529413,0.03225806451612903,0.07692307692307693,0.058823529411764705,,,0.09090909090909091,0.14285714285714285,0.2777777777777778,0.16666666666666666,,,,0.25,0.5,0.6,0.3333333333333333,0.3333333333333333,0.4,0.5,0.375,0.1111111111111111,0.1111111111111111,1.0,0.08333333333333333,0.5,0.5,1.0,0.041666666666666664,1.0,1.0,1.0,1.0,0.5,0.16666666666666666,,,,0.375,1.0,0.5734,,,0.1111111111111111,0.1111111111111111,23.766666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
