EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,BlockedShortMidRange,3SecondViolations,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,on,BlockedCorner3
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,83892.0,1398,103,2732,2705,918,955,323,5437,59.0,111.0,3.0,11.0,21.0,35.0,20.0,70.0,18.0,59.0,12.0,32.0,1.0,2.0,3.0,9.0,79.0,215.0,11.0,27.0,25.0,79.0,97,240,91.0,247.0,85.0,552,2809,5.0,17.0,12.0,29.0,,46.0,31.0,75,28.0,88.0,61.0,207,38,156.0,204.0,69.0,,215.0,79.0,11.0,,121,69.0,190,45.0,24.0,48.0,29.0,44.0,449,5.0,9.0,1.0,27.0,77,7.0,111,15,126,6.0,53.0,20.0,33.0,60.0,14.0,44.0,30.0,4.0,16.0,,6.0,90.0,1.0,21.0,36,80,,2.0,81.0,2.0,2.0,112.0,3.0,,25.0,1.0,31.0,8.0,1.0,8.0,7.0,1.0,207,918,15.0,31.0,0.1958762886597938,0.19791666666666666,0.7472527472527473,0.3684210526315789,0.41379310344827586,0.3181818181818182,0.3684210526315789,0.4041666666666667,0.29411764705882354,0.41333333333333333,0.4794661190965092,0.5,0.44785276073619634,0.5101663585951941,0.5,0.5123762376237624,0.5071868583162218,,0.04583333333333333,0.08108108108108109,0.02857142857142857,,,,20.34827475008062,0.6666666666666666,0.07777777777777778,0.011627906976744186,0.07857142857142857,0.010526315789473684,0.08333333333333333,0.011737089201877934,0.07975460122699386,0.01092896174863388,0.006688963210702341,0.0176678445229682,0.007326007326007326,0.015197568389057751,,0.06666666666666667,0.08015267175572519,0.0861244019138756,0.08661417322834646,0.07142857142857142,0.02142857142857143,0.875,0.22792607802874743,0.5315315315315315,0.5784313725490197,0.288135593220339,0.1437371663244353,0.2857142857142857,0.29411764705882354,0.05,0.12114989733059549,0.3050847457627119,0.3050847457627119,0.05555555555555555,0.06570841889117043,0.375,0.375,1.0,0.4414784394250513,0.3674418604651163,0.3674418604651163,0.7088607594936709,0.2391304347826087,0.2727272727272727,0.3333333333333333,0.043478260869565216,0.5,1.0,0.5869565217391305,0.4074074074074074,1.0,0.2147239263803681,0.6,0.05521472392638037,0.3333333333333333,0.48466257668711654,0.31645569620253167,0.7351129363449692,0.3674418604651163,0.5004574948665297,0.5235875,0.47678159509202456,0.050980392156862744,0.09541984732824428,0.004032258064516129,0.08333333333333333,0.375,6.977916666666664,25.307692307692303,0.33601756954612005,2.0,2.0,,,,5.0,,,,,,True,
2745,1610612745,Kirk Snyder,Kirk Snyder,2745,HOU,21502.0,358,-1,670,679,125,133,74,1349,28.0,45.0,3.0,4.0,5.0,8.0,6.0,9.0,4.0,21.0,2.0,8.0,,,,2.0,6.0,17.0,1.0,2.0,1.0,3.0,38,75,8.0,25.0,29.0,129,704,4.0,6.0,1.0,2.0,1.0,12.0,9.0,18,1.0,5.0,6.0,27,36,40.0,21.0,3.0,,17.0,6.0,8.0,,18,5.0,23,3.0,2.0,6.0,8.0,4.0,51,4.0,7.0,,12.0,34,1.0,47,11,58,2.0,8.0,6.0,2.0,4.0,,3.0,9.0,1.0,1.0,2.0,1.0,13.0,2.0,2.0,12,30,2.0,4.0,32.0,1.0,1.0,45.0,7.0,,24.0,,2.0,7.0,4.0,7.0,4.0,,27,125,4.0,2.0,0.47368421052631576,0.5142857142857142,0.875,0.32,0.5,0.2,0.32,0.5066666666666667,0.6666666666666666,0.5,0.5,0.6875,0.45652173913043476,0.542016806722689,0.6,0.54,0.25,,0.10666666666666667,0.15555555555555556,0.1111111111111111,,,,17.483443708609272,0.3076923076923077,0.05555555555555555,,0.1297709923664122,0.03535353535353535,0.18461538461538463,0.041237113402061855,0.14067278287461774,0.03728813559322034,0.05405405405405406,0.03278688524590164,0.015873015873015872,0.029850746268656716,0.06666666666666667,0.08695652173913043,0.10606060606060606,0.16535433070866143,0.2127659574468085,0.1111111111111111,0.04878048780487805,0.5714285714285714,0.45,0.6222222222222222,0.7368421052631579,0.5357142857142857,0.09,0.6666666666666666,0.75,0.16666666666666666,0.21,0.19047619047619047,0.19047619047619047,0.5,0.08,0.25,0.25,1.0,0.17,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.75,,,,,0.25,0.5,,0.34782608695652173,0.625,0.08695652173913043,,0.13043478260869565,0.3333333333333333,0.7,0.35294117647058826,0.516568,0.5260583333333333,0.44818043478260866,0.20512820512820512,0.2608695652173913,,0.09302325581395349,0.20930232558139536,6.934666666666666,24.58,0.1865671641791045,6.0,2.0,,,,1.0,1.0,,,,1.0,True,
2779,1610612745,Vassilis Spanoulis,Vassilis Spanoulis,2779,HOU,9505.0,158,-24,301,305,93,95,38,606,8.0,14.0,2.0,3.0,3.0,5.0,,5.0,,5.0,2.0,8.0,,,1.0,4.0,,7.0,,2.0,,3.0,8,24,2.0,15.0,20.0,42,300,2.0,4.0,,2.0,,4.0,3.0,5,1.0,7.0,6.0,15,6,10.0,6.0,,,7.0,,4.0,1.0,6,6.0,12,4.0,2.0,2.0,4.0,,30,1.0,1.0,,,8,,8,2,10,,7.0,6.0,1.0,10.0,3.0,9.0,10.0,3.0,1.0,1.0,1.0,20.0,3.0,6.0,6,25,1.0,2.0,23.0,,2.0,24.0,2.0,,10.0,,3.0,1.0,,1.0,,1.0,15,93,9.0,3.0,0.375,0.42857142857142855,1.0,0.13333333333333333,,0.14285714285714285,0.13333333333333333,0.3333333333333333,0.5,0.6,0.28205128205128205,0.3333333333333333,0.375,0.42,0.3333333333333333,0.46875,0.38461538461538464,0.06666666666666667,0.16666666666666666,0.14285714285714285,0.4,,,0.14285714285714285,20.527859237536656,0.5,,,0.07207207207207207,0.009900990099009901,,0.023255813953488372,0.06015037593984962,0.013888888888888888,,0.03125,,0.034482758620689655,,0.03333333333333333,0.06451612903225806,0.1,,,,,0.358974358974359,0.5714285714285714,0.6666666666666666,0.375,0.1282051282051282,,,,0.1282051282051282,,,,0.20512820512820512,0.25,0.25,1.0,0.1794871794871795,,,,0.5,0.6666666666666666,,,,,0.3333333333333333,,,0.4166666666666667,0.6,0.3333333333333333,0.25,0.25,,0.7435897435897436,,0.5343448717948717,0.5377625,0.5605291666666666,0.2127659574468085,0.3125,,0.09523809523809523,0.35714285714285715,5.991666666666667,24.6,0.3089700996677741,2.0,1.0,,,,,,,,,,True,
2054,1610612745,Jake Tsakalidis,Jake Tsakalidis,2054,HOU,4958.0,83,-17,159,153,31,56,22,312,3.0,10.0,3.0,7.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,4,12,,,7.0,15,176,3.0,7.0,,,1.0,7.0,,1,,,2.0,2,2,6.0,,,,,,3.0,,1,1.0,2,1.0,,,,1.0,5,7.0,7.0,,3.0,8,2.0,13,14,27,,1.0,1.0,,,,,3.0,,,,,3.0,1.0,,3,9,,3.0,8.0,,1.0,7.0,1.0,,4.0,,,1.0,1.0,1.0,,,2,31,2.0,,0.25,1.0,,,,,,0.3333333333333333,0.42857142857142855,,0.3333333333333333,0.42857142857142855,,0.5,0.5,0.5,,,0.25,0.3,,,,,9.836065573770492,,0.3333333333333333,,0.18181818181818182,0.1320754716981132,0.1875,0.25925925925925924,0.18333333333333332,0.175,0.2631578947368421,0.15384615384615385,,0.2222222222222222,0.3333333333333333,0.25,0.2,0.11764705882352941,0.23076923076923078,,,,0.8333333333333334,0.3,0.42857142857142855,,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,0.42857142857142855,,,,,,,,1.0,,,,,,0.8333333333333334,,0.540925,0.53538,0.6025,0.26666666666666666,0.26666666666666666,,0.4666666666666667,0.13333333333333333,1.9833333333333332,,0.1949685534591195,6.0,,,,,,,,,,,True,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,48453.0,808,34,1571,1549,474,442,172,3120,80.0,131.0,15.0,26.0,21.0,28.0,98.0,235.0,14.0,35.0,,,,,,,,2.0,,,,1.0,192,401,,2.0,210.0,594,1628,21.0,43.0,,,34.0,76.0,49.0,93,,1.0,78.0,176,256,128.0,,,,2.0,,36.0,,33,23.0,56,18.0,5.0,32.0,,1.0,135,11.0,42.0,,36.0,117,22.0,175,53,228,9.0,6.0,6.0,,34.0,8.0,8.0,56.0,1.0,26.0,,15.0,90.0,14.0,31.0,50,80,4.0,13.0,180.0,11.0,4.0,240.0,16.0,12.0,98.0,,25.0,47.0,40.0,47.0,26.0,4.0,176,474,7.0,23.0,0.6666666666666666,0.7231638418079096,,,,,,0.47880299251870323,0.4883720930232558,0.5268817204301075,0.47642679900744417,0.4883720930232558,0.5212765957446809,0.5705882352941176,0.6048387096774194,0.6333333333333333,0.004962779156327543,,0.08977556109725686,0.15267175572519084,0.06808510638297872,,,,33.9194554736245,0.37777777777777777,0.46808510638297873,,0.20242214532871972,0.08624229979466119,0.20930232558139536,0.05188679245283019,0.204,0.07582260371959942,0.15333333333333332,0.06349206349206349,0.0472972972972973,0.04294478527607362,0.08163265306122448,0.17777777777777778,0.20567375886524822,0.2178988326848249,0.2391304347826087,0.08823529411764706,0.05232558139534884,0.5531914893617021,0.3250620347394541,0.6106870229007634,0.7207207207207207,0.75,0.5831265508684863,0.41702127659574467,0.4474885844748858,0.5816326530612245,0.08684863523573201,0.4,0.4,0.7857142857142857,,,,,0.004962779156327543,,,,0.6046511627906976,0.5769230769230769,0.06666666666666667,,,,,,,0.2978723404255319,0.75,,,0.010638297872340425,,0.33002481389578164,,0.43928312655086843,0.49308249999999987,0.42597234042553195,0.2020618556701031,0.2028985507246377,,0.12794612794612795,0.2962962962962963,6.7142144638404,26.35,0.3017186505410567,30.0,6.0,14.0,,,1.0,6.0,,,1.0,,True,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,48166.0,803,283,1512,1521,254,336,180,3033,100.0,153.0,25.0,49.0,7.0,12.0,16.0,33.0,,,,,,,,,,,,,,,116,186,,,30.0,262,1395,26.0,51.0,,,6.0,58.0,10.0,16,,,13.0,33,176,56.0,,,,,,17.0,,15,12.0,27,8.0,4.0,5.0,4.0,6.0,66,22.0,69.0,2.0,33.0,116,15.0,164,93,257,12.0,40.0,16.0,24.0,15.0,,13.0,21.0,1.0,2.0,2.0,8.0,36.0,2.0,6.0,68,124,10.0,3.0,47.0,7.0,14.0,43.0,3.0,,16.0,,7.0,7.0,5.0,8.0,4.0,3.0,33,254,9.0,7.0,0.7586206896551724,0.9166666666666666,,,,,,0.6236559139784946,0.5098039215686274,0.625,0.6236559139784946,0.5098039215686274,0.625,0.6359223300970874,0.5272727272727272,0.6346153846153846,,,0.0913978494623656,0.0915032679738562,0.09090909090909091,,,,14.020857473928157,0.4166666666666667,0.3488372093023256,0.047619047619047616,0.19463087248322147,0.14775160599571735,0.22,0.09565217391304348,0.19973190348525469,0.13055954088952654,0.15286624203821655,0.21153846153846154,0.07792207792207792,0.09395973154362416,0.09876543209876543,0.19375,0.20625,0.18840579710144928,0.19166666666666668,0.3333333333333333,0.22641509433962265,0.5,0.8225806451612904,0.6535947712418301,0.7194244604316546,0.74,0.1774193548387097,0.48484848484848486,0.5333333333333333,0.875,,,,,,,,,,,,,0.9607843137254902,0.5102040816326531,0.08,,,,,,,0.75,0.5833333333333334,,,,,0.8225806451612904,,0.5470220430107526,0.5537911111111111,0.5247375,0.08040201005025126,0.08040201005025126,,0.22137404580152673,0.12595419847328243,1.3881720430107527,,0.167989417989418,40.0,2.0,6.0,1.0,1.0,,,,,,,False,
101249,1610612745,John Lucas III,John Lucas III,101249,HOU,7625.0,127,-1,246,237,82,103,23,483,7.0,11.0,,1.0,2.0,4.0,7.0,15.0,2.0,9.0,5.0,8.0,,1.0,1.0,3.0,2.0,13.0,,,,3.0,16,35,7.0,21.0,8.0,61,233,,2.0,,1.0,,,3.0,9,1.0,6.0,6.0,15,2,30.0,15.0,6.0,,13.0,2.0,3.0,,4,3.0,7,2.0,1.0,1.0,2.0,1.0,17,,2.0,,3.0,8,,11,2,13,,6.0,4.0,2.0,3.0,1.0,2.0,2.0,,1.0,,,5.0,,1.0,1,9,,,6.0,,1.0,10.0,,2.0,2.0,,2.0,,,,,,15,82,1.0,2.0,0.0625,0.0625,0.7142857142857143,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.45714285714285713,,0.3333333333333333,0.4732142857142857,,0.3,0.49166666666666664,,0.3888888888888889,0.375,,0.08571428571428572,0.09090909090909091,0.06666666666666667,0.1111111111111111,,,23.80952380952381,0.6,,,0.09411764705882353,0.03076923076923077,0.0967741935483871,,0.09482758620689655,0.017699115044247787,0.05,0.04,,,,0.058823529411764705,0.07142857142857142,0.13513513513513514,0.12,,,,0.19642857142857142,0.6363636363636364,0.7,0.14285714285714285,0.26785714285714285,0.4666666666666667,0.5,,0.16071428571428573,0.2222222222222222,0.25,,0.14285714285714285,0.625,0.625,0.6,0.23214285714285715,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,0.26666666666666666,0.5,0.2,0.3333333333333333,0.2,,0.5714285714285714,0.15384615384615385,0.49254821428571427,0.49295,0.52051,0.034482758620689655,0.05405405405405406,,,0.2459016393442623,7.982857142857142,24.523809523809526,0.3333333333333333,,,,,,,,,,,,False,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,91134.0,1519,366,2838,2845,450,502,330,5683,106.0,191.0,10.0,23.0,15.0,29.0,31.0,78.0,180.0,403.0,2.0,11.0,,,,1.0,62.0,183.0,7.0,14.0,14.0,40.0,317,672,64.0,194.0,172.0,998,2747,14.0,47.0,7.0,14.0,12.0,61.0,52.0,110,14.0,41.0,42.0,188,274,360.0,108.0,84.0,,183.0,62.0,33.0,,194,73.0,267,40.0,33.0,109.0,52.0,33.0,607,6.0,22.0,2.0,38.0,155,3.0,196,30,226,13.0,58.0,33.0,25.0,70.0,21.0,57.0,46.0,2.0,13.0,,5.0,116.0,5.0,19.0,40,75,2.0,12.0,200.0,,7.0,238.0,23.0,2.0,111.0,9.0,6.0,18.0,12.0,19.0,9.0,,188,450,3.0,6.0,0.43217665615141954,0.44336569579288027,0.5625,0.32989690721649484,0.5,0.34146341463414637,0.32989690721649484,0.47172619047619047,0.2978723404255319,0.4727272727272727,0.476905311778291,0.4016393442622951,0.48344370860927155,0.5144628099173554,0.4552238805970149,0.5282485875706214,0.22401847575057737,,0.049107142857142856,0.10471204188481675,0.0641025641025641,0.019851116625310174,,,33.67505436470954,0.603448275862069,0.036585365853658534,0.0273972602739726,0.14142335766423358,0.023133543638275498,0.1296928327645051,0.015306122448979591,0.13894888408927286,0.02084884586746091,0.05653710247349823,0.017241379310344827,0.0026455026455026454,0.01838235294117647,0.008333333333333333,0.08532423208191127,0.16,0.16287878787878787,0.13537117903930132,0.109375,0.02927927927927928,0.47368421052631576,0.22055427251732102,0.5549738219895288,0.6198830409356725,0.3490566037735849,0.09006928406466513,0.3974358974358974,0.4246575342465753,0.2903225806451613,0.4653579676674365,0.4466501240694789,0.45569620253164556,0.5055555555555555,0.012702078521939953,0.18181818181818182,0.18181818181818182,0.5,0.2113163972286374,0.33879781420765026,0.33879781420765026,0.5645161290322581,0.3770491803278688,0.43478260869565216,0.1,,,,0.22950819672131148,0.5,0.7142857142857143,0.19205298013245034,0.5172413793103449,0.006622516556291391,,0.26490066225165565,0.35,0.4445727482678984,0.33879781420765026,0.4785992476851853,0.4849306122448979,0.46220799999999995,0.12474012474012475,0.14605263157894738,0.04455445544554455,0.061122244488977955,0.18837675350701402,12.450595238095238,25.66340206185567,0.15856236786469344,16.0,3.0,,1.0,,3.0,1.0,,1.0,1.0,,False,1.0
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,96469.0,1608,393,2997,3014,480,539,354,6011,33.0,51.0,9.0,12.0,2.0,4.0,27.0,57.0,11.0,26.0,56.0,118.0,7.0,10.0,11.0,19.0,29.0,81.0,4.0,10.0,3.0,15.0,71,134,85.0,199.0,31.0,428,2886,17.0,25.0,11.0,20.0,4.0,71.0,6.0,19,14.0,34.0,10.0,64,70,72.0,243.0,12.0,1.0,80.0,29.0,8.0,,83,25.0,108,23.0,2.0,38.0,28.0,17.0,241,9.0,19.0,3.0,27.0,102,5.0,134,31,165,8.0,45.0,30.0,15.0,18.0,1.0,12.0,11.0,4.0,6.0,,2.0,29.0,,6.0,54,82,2.0,4.0,75.0,5.0,29.0,38.0,5.0,,18.0,1.0,3.0,31.0,24.0,31.0,21.0,,64,480,1.0,3.0,0.49295774647887325,0.5833333333333334,0.9529411764705882,0.4271356783919598,0.55,0.4117647058823529,0.4292929292929293,0.5298507462686567,0.68,0.3157894736842105,0.5960960960960962,0.7444444444444445,0.5094339622641509,0.6131805157593123,0.7553191489361702,0.5423728813559322,0.5975975975975976,,0.05970149253731343,0.0784313725490196,0.05263157894736842,0.038461538461538464,,,11.085043988269794,0.6206896551724138,0.05952380952380952,0.038461538461538464,0.08651399491094147,0.019095477386934675,0.08626198083067092,0.021377672209026127,0.08646112600536193,0.01977401129943503,0.029508196721311476,0.009554140127388535,0.018617021276595744,0.030100334448160536,,0.09202453987730061,0.08561643835616438,0.08377896613190731,0.08502024291497975,0.09090909090909091,0.048484848484848485,0.6774193548387096,0.15315315315315314,0.6470588235294118,0.7021276595744681,0.48484848484848486,0.17117117117117117,0.47368421052631576,0.5,0.4444444444444444,0.07807807807807808,0.4230769230769231,0.44,0.6363636363636364,0.35435435435435436,0.4745762711864407,0.4745762711864407,0.9464285714285714,0.24324324324324326,0.35802469135802467,0.35802469135802467,0.9655172413793104,0.26666666666666666,0.75,0.2222222222222222,0.2222222222222222,0.7,0.8571428571428571,0.2222222222222222,0.4,1.0,0.07547169811320754,0.5,0.3584905660377358,0.5789473684210527,0.2830188679245283,0.2,0.7507507507507507,0.3625,0.5259283987915407,0.5197972222222221,0.4905147058823529,0.05491329479768786,0.12244897959183673,0.005025125628140704,0.1658878504672897,0.14953271028037382,6.885820895522389,24.32713567839196,0.16016016016016016,22.0,6.0,,,,1.0,,,1.0,,,False,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,48975.0,816,262,1546,1543,215,242,177,3089,92.0,136.0,23.0,34.0,9.0,18.0,122.0,242.0,17.0,38.0,,,,,,,,,,,,,231,416,,,146.0,608,1458,29.0,52.0,,,31.0,89.0,19.0,49,,,24.0,62,314,148.0,,,,,,28.0,,22,16.0,38,14.0,2.0,19.0,2.0,1.0,92,7.0,41.0,,23.0,133,20.0,176,48,224,8.0,11.0,8.0,3.0,31.0,2.0,13.0,46.0,5.0,18.0,,15.0,77.0,4.0,13.0,37,79,9.0,14.0,152.0,8.0,3.0,173.0,18.0,11.0,82.0,,8.0,47.0,32.0,47.0,30.0,8.0,62,215,5.0,6.0,0.6796536796536796,0.7405660377358491,,,,,,0.5552884615384616,0.5576923076923077,0.3877551020408163,0.5552884615384616,0.5576923076923077,0.3877551020408163,0.6127049180327869,0.6515151515151515,0.5081967213114754,,,0.0673076923076923,0.11764705882352941,0.049586776859504134,,,,32.304173813607775,0.4025974025974026,0.46511627906976744,,0.21212121212121213,0.08151093439363817,0.14935064935064934,0.03571428571428571,0.1997439180537772,0.06866952789699571,0.1111111111111111,0.07567567567567568,0.057692307692307696,0.022727272727272728,0.0625,0.2485207100591716,0.18562874251497005,0.20618556701030927,0.15079365079365079,0.14285714285714285,0.050955414012738856,0.6382978723404256,0.3269230769230769,0.6764705882352942,0.7666666666666667,0.75,0.5817307692307693,0.5041322314049587,0.5304347826086957,0.639344262295082,0.09134615384615384,0.4473684210526316,0.4473684210526316,0.5882352941176471,,,,,,,,,0.6538461538461539,0.6764705882352942,0.17391304347826086,,,,,,,0.3673469387755102,0.5,,,,,0.3269230769230769,,0.45289447115384635,0.5097609756097561,0.45147551020408166,0.17083333333333334,0.17083333333333334,,0.14638157894736842,0.10197368421052631,6.791586538461539,,0.1390685640362225,38.0,15.0,9.0,,,,2.0,,,,,False,
436,1610612745,Juwan Howard,Juwan Howard,436,HOU,55122.0,919,67,1697,1704,311,289,200,3401,29.0,49.0,7.0,13.0,3.0,7.0,33.0,88.0,64.0,138.0,,,,,,,,,,,,,126,275,,,57.0,309,1735,14.0,32.0,,,7.0,35.0,11.0,31,,,10.0,32,180,72.0,,,,,,14.0,,38,30.0,68,21.0,9.0,22.0,5.0,11.0,166,11.0,41.0,2.0,24.0,105,8.0,137,54,191,5.0,16.0,12.0,4.0,24.0,5.0,15.0,26.0,,9.0,,11.0,50.0,8.0,6.0,27,79,11.0,9.0,49.0,4.0,6.0,70.0,2.0,8.0,29.0,,3.0,2.0,2.0,2.0,1.0,1.0,32,311,6.0,3.0,0.7142857142857143,0.7692307692307693,,,,,,0.4581818181818182,0.4375,0.3548387096774194,0.4581818181818182,0.4375,0.3548387096774194,0.4934426229508197,0.4857142857142857,0.43243243243243246,,,0.05090909090909091,0.20408163265306123,0.03409090909090909,0.007246376811594203,,,18.479958355023424,0.48,0.1702127659574468,0.045454545454545456,0.16228748068006182,0.06844741235392321,0.12972972972972974,0.04888888888888889,0.15504807692307693,0.06310679611650485,0.09036144578313253,0.04838709677419355,0.06882591093117409,0.05454545454545454,0.03333333333333333,0.09944751381215469,0.2214765100671141,0.17034700315457413,0.12142857142857143,0.15555555555555556,0.037037037037037035,0.5,0.1781818181818182,0.5918367346938775,0.7435897435897436,0.6896551724137931,0.32,0.375,0.38823529411764707,0.48484848484848486,0.5018181818181818,0.463768115942029,0.46715328467153283,0.84375,,,,,,,,,0.40625,0.5384615384615384,0.14285714285714285,,,,,,,0.22580645161290322,0.42857142857142855,,,,,0.1781818181818182,,0.43906909090909096,0.4694416666666667,0.4413064516129032,0.09602649006622517,0.09602649006622517,,0.11326860841423948,0.10355987055016182,11.726545454545457,,0.18326458456098998,18.0,,,,,,,,,,1.0,False,
