EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedArc3,HeaveAttempts,Clear Path Fouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,on,HeaveMakes
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,35036.0,584.0,30.0,1135,1140,371.0,391,127.0,2275,28.0,42.0,2.0,5.0,10.0,14.0,6.0,13.0,11.0,20.0,25.0,54.0,14.0,21.0,62.0,7.0,5.0,22.0,45.0,75.0,46.0,116.0,34.0,262.0,1192.0,4.0,8.0,14.0,,23.0,17.0,23.0,14.0,36.0,17.0,93.0,72.0,18.0,129.0,2.0,59.0,21.0,1.0,15.0,3.0,18.0,1.0,2.0,4.0,2.0,9.0,39.0,3.0,8.0,24.0,45.0,6.0,75.0,11.0,86.0,1.0,17.0,16.0,1.0,4.0,,4.0,11.0,2.0,,1.0,15.0,,5.0,24.0,47.0,4.0,3.0,42.0,4.0,8.0,50.0,7.0,,22.0,5.0,3.0,2.0,3.0,2.0,,,93.0,371.0,5.0,5.0,0.8,0.8181818181818182,0.9347826086956522,0.39655172413793105,0.3888888888888889,0.40707964601769914,0.6,0.5,0.7391304347826086,0.5968586387434555,0.5227272727272727,0.6440677966101694,0.6179245283018868,0.5227272727272727,0.6549295774647887,0.6073298429319371,0.013333333333333334,0.023809523809523808,,17.74824081313526,0.26666666666666666,0.17142857142857143,0.12064343163538874,0.021621621621621623,0.16326530612244897,0.018404907975460124,0.1326923076923077,0.020637898686679174,0.03278688524590164,0.012048192771084338,0.01818181818181818,0.028846153846153848,,0.08333333333333333,0.17708333333333334,0.11724137931034483,0.18181818181818182,0.10810810810810811,0.010869565217391304,0.6666666666666666,0.2198952879581152,0.6666666666666666,0.6829268292682927,0.8571428571428571,0.06806282722513089,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.10471204188481675,0.55,0.55,0.9090909090909091,0.28272251308900526,0.46296296296296297,0.46296296296296297,1.0,0.32460732984293195,0.3387096774193548,0.3442622950819672,0.8571428571428571,0.22727272727272727,0.4,0.5,0.3181818181818182,0.23728813559322035,0.7142857142857143,0.23728813559322035,0.3728813559322034,0.22727272727272727,0.8272251308900523,0.3559322033898305,0.5342311170212766,0.4733214285714286,0.5230859649122807,0.1111111111111111,0.24444444444444444,0.08778625954198473,0.3549618320610687,6.813333333333334,24.783620689655173,0.32687224669603526,3.0,7.0,9.0,5.0,9.0,1.0,,5.0,,1.0,,1.0,,,1.0,0.35714285714285715,0.008620689655172414,,,,0.3181818181818182,0.42857142857142855,1.0,0.6428571428571429,0.008547008547008548,,3.0,,2.0,0.2857142857142857,0.5,,0.016129032258064516,True,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,100051.0,1668.0,83.0,3225,3223,787.0,822,321.0,6448,106.0,210.0,7.0,14.0,30.0,60.0,63.0,151.0,114.0,267.0,6.0,15.0,2.0,8.0,33.0,2.0,5.0,15.0,283.0,628.0,14.0,48.0,165.0,773.0,3332.0,16.0,44.0,3.0,12.0,44.0,61.0,148.0,5.0,17.0,87.0,224.0,92.0,474.0,27.0,6.0,31.0,8.0,32.0,328.0,113.0,441.0,54.0,59.0,135.0,46.0,147.0,995.0,12.0,27.0,33.0,94.0,,127.0,40.0,167.0,6.0,73.0,31.0,42.0,85.0,45.0,55.0,91.0,10.0,30.0,6.0,176.0,14.0,47.0,54.0,134.0,5.0,18.0,177.0,2.0,10.0,207.0,13.0,,75.0,35.0,4.0,1.0,4.0,,,,224.0,787.0,19.0,35.0,0.1625441696113074,0.16428571428571428,0.6428571428571429,0.2916666666666667,0.29411764705882354,0.30434782608695654,0.45063694267515925,0.36363636363636365,0.41216216216216217,0.44970414201183434,0.3404255319148936,0.41515151515151516,0.5,0.4,0.5137614678899083,0.07100591715976332,0.050955414012738856,0.12380952380952381,0.033112582781456956,26.41246868911773,0.48295454545454547,,0.0817391304347826,0.023336214347450302,0.09217877094972067,0.03986710963455149,0.08421750663129973,0.026748971193415638,0.034129692832764506,0.02622950819672131,0.016100178890876567,0.05291005291005291,0.017857142857142856,0.05405405405405406,0.055350553505535055,0.11591355599214145,0.09125475285171103,0.09473684210526316,0.017543859649122806,,0.3106508875739645,0.5047619047619047,0.5760869565217391,0.27358490566037735,0.22337278106508876,0.41721854304635764,0.4315068493150685,0.047619047619047616,0.39497041420118345,0.42696629213483145,0.42857142857142855,0.12280701754385964,0.022189349112426034,0.4,0.4,1.0,0.04881656804733728,0.24242424242424243,0.24242424242424243,0.375,0.2978723404255319,0.5,0.2857142857142857,0.0425531914893617,0.36363636363636365,0.5,0.012121212121212121,0.09090909090909091,0.3333333333333333,0.3816568047337278,0.25806451612903225,0.47144562314540067,0.436375806451613,0.45651993865030666,0.1016260162601626,0.10869565217391304,0.056921086675291076,0.2897800776196636,10.13375796178344,25.804166666666664,0.24403100775193798,,1.0,,,15.0,,1.0,2.0,,,,3.0,,,1.0,,,0.003745318352059925,,0.011494252873563218,0.02127659574468085,,,,,,2.0,1.0,,,,,,True,
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,13773.0,230.0,67.0,457,448,155.0,166,49.0,905,4.0,8.0,,,,,4.0,12.0,13.0,32.0,8.0,22.0,6.0,4.0,13.0,,1.0,4.0,21.0,52.0,12.0,35.0,12.0,90.0,458.0,3.0,8.0,,3.0,9.0,4.0,15.0,3.0,10.0,7.0,24.0,30.0,12.0,36.0,,13.0,4.0,4.0,6.0,2.0,8.0,2.0,,3.0,1.0,2.0,18.0,,4.0,4.0,12.0,2.0,18.0,4.0,22.0,1.0,10.0,5.0,5.0,3.0,2.0,1.0,4.0,,2.0,1.0,7.0,,2.0,8.0,18.0,3.0,1.0,14.0,,5.0,13.0,1.0,,4.0,3.0,1.0,,1.0,1.0,,,24.0,155.0,4.0,3.0,0.7142857142857143,0.7142857142857143,1.0,0.34285714285714286,0.3,0.34285714285714286,0.40384615384615385,0.375,0.26666666666666666,0.4482758620689655,0.375,0.34,0.4838709677419355,0.5,0.41379310344827586,0.40229885057471265,0.07692307692307693,0.125,0.08333333333333333,19.23076923076923,0.42857142857142855,0.10526315789473684,0.08333333333333333,0.027586206896551724,0.06153846153846154,,0.07655502392344497,0.01951219512195122,,0.10810810810810811,,,,0.03773584905660377,0.1,0.11475409836065574,0.061224489795918366,0.0625,0.02127659574468085,1.0,0.09195402298850575,0.5,0.5714285714285714,0.75,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.75,0.367816091954023,0.40625,0.43333333333333335,0.6923076923076923,0.25287356321839083,0.36363636363636365,0.38095238095238093,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,,,,,,,0.24,0.16,0.25,0.4942528735632184,0.3076923076923077,0.48584770114942527,0.38930000000000003,0.41478399999999993,0.044444444444444446,0.07272727272727272,0.1,0.26666666666666666,13.53076923076923,24.105714285714285,0.33916849015317285,,,2.0,,,1.0,,,,,,1.0,,,,,0.02857142857142857,0.0625,0.045454545454545456,,,,,0.3333333333333333,,,,,,,,,,True,
2739,1610612761,Luke Jackson,Luke Jackson,2739,TOR,2846.0,47.0,18.0,97,95,55.0,58,6.0,192,6.0,7.0,,,3.0,4.0,,,4.0,4.0,2.0,3.0,3.0,,5.0,,,3.0,10.0,11.0,2.0,8.0,1.0,27.0,99.0,,,,,,3.0,4.0,2.0,6.0,1.0,13.0,12.0,8.0,6.0,,5.0,,,3.0,1.0,4.0,,1.0,3.0,,,9.0,,,1.0,2.0,1.0,4.0,,4.0,,2.0,2.0,,,,,2.0,,,1.0,2.0,1.0,1.0,3.0,5.0,,,4.0,,,2.0,,,,1.0,,,,,,,13.0,55.0,2.0,1.0,0.6,0.6,1.0,0.25,0.3333333333333333,0.25,0.9090909090909091,,0.75,0.6842105263157895,,0.6,0.675,,0.5909090909090909,0.42105263157894735,,,,21.56862745098039,,0.2,0.05128205128205128,,0.2,,0.06818181818181818,,,,,,,,,0.10526315789473684,,0.5,,,0.3684210526315789,0.8571428571428571,0.8571428571428571,0.5,,,,,0.21052631578947367,1.0,1.0,0.75,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.2631578947368421,,,,,,,,0.4,0.75,0.3,0.3,,0.7894736842105263,,0.5591894736842105,,0.5494049999999999,,,,0.48148148148148145,7.127272727272728,24.15,0.5670103092783505,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,True,
2410,1610612761,Fred Jones,Fred Jones,2410,TOR,22852.0,381.0,-28.0,733,748,195.0,203,75.0,1481,22.0,31.0,,,7.0,9.0,3.0,6.0,4.0,20.0,5.0,19.0,5.0,9.0,27.0,5.0,4.0,13.0,29.0,57.0,14.0,46.0,33.0,133.0,811.0,,1.0,5.0,2.0,8.0,9.0,16.0,6.0,18.0,13.0,49.0,32.0,26.0,42.0,,26.0,9.0,5.0,18.0,5.0,23.0,2.0,3.0,9.0,2.0,7.0,51.0,4.0,2.0,7.0,20.0,3.0,30.0,6.0,36.0,,15.0,9.0,6.0,6.0,1.0,3.0,12.0,,3.0,2.0,18.0,,5.0,17.0,36.0,,8.0,28.0,,1.0,38.0,5.0,1.0,18.0,3.0,5.0,,5.0,2.0,,,49.0,195.0,2.0,2.0,0.5517241379310345,0.5517241379310345,1.0,0.30434782608695654,0.3333333333333333,0.3111111111111111,0.5087719298245614,,0.5625,0.4854368932038835,0.5,0.5294117647058824,0.5546218487394958,0.5714285714285714,0.6,0.44660194174757284,0.08771929824561403,0.0967741935483871,0.16666666666666666,16.605616605616607,0.3333333333333333,0.12,0.07751937984496124,0.008438818565400843,0.10606060606060606,0.04040404040404041,0.08333333333333333,0.017857142857142856,0.0136986301369863,,0.00909090909090909,0.046875,0.02857142857142857,0.08235294117647059,0.018518518518518517,0.10084033613445378,0.14634146341463414,0.04,,0.4,0.30097087378640774,0.7096774193548387,0.7857142857142857,0.5454545454545454,0.05825242718446602,0.5,0.6,0.3333333333333333,0.1941747572815534,0.2,0.21052631578947367,0.75,0.18446601941747573,0.2631578947368421,0.2631578947368421,1.0,0.2621359223300971,0.3333333333333333,0.3333333333333333,1.0,,,,0.8333333333333334,0.2647058823529412,0.7777777777777778,0.14705882352941177,0.38235294117647056,0.3076923076923077,0.7475728155339806,0.34615384615384615,0.5299426470588235,0.431725,0.5320409090909091,0.15517241379310345,0.2571428571428571,0.06015037593984962,0.3684210526315789,7.27719298245614,25.141304347826082,0.2660300136425648,,,2.0,2.0,,,,,,,,3.0,,2.0,,0.4,,0.05,,,,,,0.4,,,1.0,,2.0,0.4,1.0,,,True,
200782,1610612761,PJ Tucker,PJ Tucker,200782,TOR,1171.0,20.0,-32.0,43,44,30.0,36,3.0,87,1.0,3.0,,1.0,1.0,3.0,,,,,,,,,,,,,1.0,3.0,,,1.0,3.0,54.0,,1.0,,1.0,1.0,1.0,3.0,,,1.0,3.0,2.0,,,,,,1.0,,,,,,,,,,1.0,,2.0,,1.0,3.0,1.0,4.0,,1.0,,1.0,,,,1.0,,,,1.0,,,,3.0,,,2.0,1.0,,4.0,,,1.0,1.0,,,,,,1.0,3.0,30.0,3.0,1.0,1.0,1.0,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3,0.25,0.375,,0.3333333333333333,0.3333333333333333,,13.333333333333332,,0.5,,,0.2857142857142857,0.125,0.13333333333333333,0.04,,,,0.16666666666666666,,,,,0.2,0.5,,,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.3333333333333333,,,,1.0,,0.7107333333333333,,0.7107333333333333,0.25,0.25,0.3333333333333333,1.0,,,0.6976744186046512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2776,1610612761,Pape Sow,Pape Sow,2776,TOR,53.0,1.0,-9.0,4,5,4.0,2,,9,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,11.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,50.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.371,,0.371,,,,,6.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,41068.0,684.0,-94.0,1340,1349,393.0,402,139.0,2689,57.0,84.0,17.0,23.0,14.0,24.0,4.0,24.0,27.0,68.0,2.0,8.0,3.0,2.0,12.0,1.0,1.0,6.0,88.0,176.0,4.0,20.0,49.0,237.0,1467.0,18.0,30.0,1.0,9.0,45.0,22.0,47.0,2.0,9.0,14.0,64.0,120.0,56.0,9.0,30.0,9.0,2.0,15.0,11.0,9.0,20.0,7.0,2.0,4.0,1.0,6.0,49.0,11.0,25.0,36.0,55.0,17.0,108.0,37.0,145.0,2.0,19.0,8.0,11.0,9.0,2.0,3.0,15.0,4.0,6.0,1.0,24.0,4.0,10.0,47.0,92.0,11.0,6.0,44.0,,1.0,62.0,9.0,1.0,32.0,3.0,3.0,,3.0,1.0,3.0,,64.0,393.0,7.0,3.0,0.6818181818181818,0.821917808219178,0.75,0.2,0.2222222222222222,0.23529411764705882,0.5,0.6,0.46808510638297873,0.47959183673469385,0.5806451612903226,0.44642857142857145,0.5315315315315315,0.625,0.5,0.10204081632653061,0.08522727272727272,0.10714285714285714,0.20833333333333334,16.487935656836463,0.375,0.3469387755102041,0.13381995133819952,0.05580357142857143,0.1956521739130435,0.06962025316455696,0.15294117647058825,0.0594059405940594,0.06569343065693431,0.0392156862745098,0.05741626794258373,0.09090909090909091,,0.1342281879194631,0.12631578947368421,0.1377245508982036,0.16279069767441862,0.2727272727272727,0.023809523809523808,0.3333333333333333,0.42857142857142855,0.6785714285714286,0.76,0.6140350877192983,0.12244897959183673,0.16666666666666666,0.21052631578947367,0.5,0.3469387755102041,0.39705882352941174,0.40298507462686567,0.8518518518518519,0.04081632653061224,0.25,0.25,1.0,0.061224489795918366,0.16666666666666666,0.18181818181818182,0.5,0.7419354838709677,0.7391304347826086,0.11764705882352941,0.03225806451612903,0.42857142857142855,0.5833333333333334,0.05357142857142857,0.10714285714285714,0.16666666666666666,0.5306122448979592,0.2222222222222222,0.4917981770833333,0.4729500000000001,0.48881698113207545,0.1461187214611872,0.16080402010050251,0.189873417721519,0.270042194092827,8.071022727272727,30.150000000000006,0.29328358208955224,,,1.0,,3.0,1.0,1.0,1.0,,,,3.0,,,1.0,,0.05,0.014705882352941176,,0.02040816326530612,,,,0.3333333333333333,,,3.0,,,,,,0.08333333333333333,False,
101166,1610612761,Uros Slokar,Uros Slokar,101166,TOR,4289.0,71.0,-36.0,154,152,75.0,93,21.0,306,2.0,4.0,,,1.0,2.0,4.0,7.0,7.0,13.0,1.0,1.0,1.0,,1.0,,,,13.0,24.0,1.0,2.0,9.0,38.0,165.0,2.0,3.0,1.0,2.0,9.0,6.0,11.0,1.0,1.0,4.0,19.0,24.0,2.0,3.0,,1.0,,3.0,1.0,,1.0,,,1.0,,,2.0,6.0,1.0,2.0,4.0,1.0,7.0,7.0,14.0,,1.0,1.0,,5.0,,1.0,4.0,,4.0,,9.0,,4.0,5.0,11.0,2.0,2.0,9.0,1.0,1.0,13.0,1.0,,5.0,2.0,2.0,,2.0,2.0,,2.0,19.0,75.0,4.0,2.0,0.9230769230769231,0.9230769230769231,1.0,0.5,1.0,0.5,0.5416666666666666,0.6666666666666666,0.5454545454545454,0.5576923076923077,0.875,0.625,0.59375,0.9,0.6333333333333333,0.07692307692307693,0.125,0.25,,23.163841807909606,0.5555555555555556,0.1111111111111111,0.11764705882352941,0.017857142857142856,0.13333333333333333,0.2857142857142857,0.12244897959183673,0.09090909090909091,,,0.034482758620689655,0.2,0.5,0.21428571428571427,,0.07692307692307693,0.16666666666666666,,,1.0,0.15384615384615385,0.5,0.6666666666666666,1.0,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.75,0.5,0.5384615384615384,0.6363636363636364,1.0,0.038461538461538464,1.0,1.0,1.0,0.038461538461538464,,,,,,,,0.16666666666666666,0.5,0.08333333333333333,,,0.23076923076923078,,0.4278134615384615,0.41981666666666667,0.42210416666666667,0.16666666666666666,0.17857142857142858,0.23684210526315788,0.5,12.341666666666663,24.799999999999997,0.487012987012987,1.0,1.0,1.0,1.0,,,,,,,,2.0,,,,1.0,,0.15384615384615385,,,0.25,1.0,1.0,1.0,,,,,,,,,,False,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,50631.0,844.0,-181.0,1639,1639,382.0,417,154.0,3278,72.0,112.0,4.0,6.0,14.0,24.0,7.0,13.0,40.0,102.0,1.0,5.0,,11.0,32.0,1.0,1.0,9.0,119.0,227.0,12.0,37.0,45.0,319.0,1823.0,6.0,11.0,1.0,2.0,17.0,20.0,40.0,1.0,9.0,20.0,63.0,38.0,200.0,18.0,4.0,32.0,11.0,6.0,128.0,60.0,188.0,43.0,17.0,59.0,11.0,58.0,436.0,5.0,7.0,17.0,39.0,,56.0,12.0,68.0,2.0,29.0,18.0,11.0,35.0,10.0,22.0,31.0,4.0,13.0,2.0,66.0,2.0,13.0,26.0,67.0,1.0,8.0,73.0,1.0,8.0,57.0,5.0,8.0,22.0,5.0,2.0,,2.0,1.0,,,63.0,382.0,7.0,5.0,0.15966386554621848,0.1623931623931624,0.5,0.32432432432432434,0.1111111111111111,0.32432432432432434,0.5242290748898678,0.5454545454545454,0.5,0.5189393939393939,0.625,0.4387755102040816,0.548951048951049,0.6071428571428571,0.5254237288135594,0.14015151515151514,0.02643171806167401,0.044642857142857144,,19.426048565121413,0.5303030303030303,,0.07942973523421588,0.013358778625954198,0.08585858585858586,0.02100840336134454,0.08127721335268505,0.015748031496062992,0.011976047904191617,0.009433962264150943,0.01593625498007968,0.017045454545454544,0.03225806451612903,0.07514450867052024,0.0390625,0.11052631578947368,0.10714285714285714,0.034482758620689655,0.016129032258064516,0.5,0.42424242424242425,0.6428571428571429,0.6728971962616822,0.16666666666666666,0.04924242424242424,0.5384615384615384,0.5384615384615384,,0.38636363636363635,0.39215686274509803,0.39603960396039606,0.175,0.01893939393939394,0.2,0.2,1.0,0.12121212121212122,0.34375,0.36666666666666664,0.45454545454545453,0.5,0.6666666666666666,,0.08333333333333333,0.4897959183673469,0.5833333333333334,,0.1836734693877551,0.1111111111111111,0.5643939393939394,0.34375,0.4998100760456275,0.4595857142857143,0.49675937499999995,0.07829181494661921,0.09016393442622951,0.05329153605015674,0.1974921630094044,9.249339207048454,25.378378378378383,0.23306894447834045,,,,1.0,18.0,2.0,,2.0,,,,1.0,,1.0,,1.0,0.05405405405405406,0.00980392156862745,,,,,,,,,,,1.0,1.0,1.0,,0.0625,False,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,48948.0,816.0,-118.0,1592,1601,466.0,431,164.0,3193,33.0,57.0,6.0,8.0,8.0,16.0,12.0,35.0,46.0,95.0,1.0,5.0,3.0,45.0,129.0,8.0,12.0,33.0,91.0,187.0,46.0,134.0,62.0,382.0,1747.0,13.0,18.0,8.0,9.0,47.0,20.0,41.0,12.0,36.0,24.0,100.0,116.0,66.0,126.0,6.0,127.0,45.0,11.0,17.0,5.0,22.0,2.0,3.0,9.0,1.0,7.0,49.0,11.0,15.0,20.0,66.0,9.0,95.0,28.0,123.0,3.0,15.0,13.0,2.0,20.0,8.0,9.0,49.0,3.0,11.0,13.0,69.0,5.0,17.0,42.0,94.0,6.0,14.0,76.0,4.0,10.0,75.0,8.0,1.0,32.0,9.0,23.0,4.0,23.0,14.0,,4.0,100.0,466.0,5.0,9.0,0.6373626373626373,0.6590909090909091,0.9130434782608695,0.34328358208955223,0.3333333333333333,0.3484848484848485,0.48663101604278075,0.7222222222222222,0.4878048780487805,0.4984423676012461,0.7307692307692307,0.4935064935064935,0.538135593220339,0.7121212121212122,0.5439560439560439,0.4174454828660436,0.058823529411764705,0.15789473684210525,0.05714285714285714,23.85786802030457,0.2898550724637681,0.1836734693877551,0.13147410358565736,0.030181086519114688,0.09852216748768473,0.048458149779735685,0.12198581560283688,0.03591160220994475,0.029585798816568046,0.02040816326530612,0.034782608695652174,0.03296703296703297,0.1111111111111111,0.07017543859649122,0.15447154471544716,0.16826923076923078,0.08633093525179857,0.125,0.017857142857142856,0.6086956521739131,0.17757009345794392,0.5789473684210527,0.6875,0.6363636363636364,0.10903426791277258,0.34285714285714286,0.36363636363636365,0.5,0.29595015576323985,0.4842105263157895,0.4842105263157895,0.6739130434782609,0.01557632398753894,0.2,0.2,1.0,0.40186915887850466,0.3488372093023256,0.3515625,0.9111111111111111,0.3076923076923077,0.75,0.3333333333333333,0.3076923076923077,0.2077922077922078,0.5,0.03896103896103896,0.42857142857142855,0.36363636363636365,0.5950155763239875,0.3543307086614173,0.48781630094043865,0.4881309523809524,0.497557142857143,0.0927536231884058,0.15165876777251186,0.12303664921465969,0.2617801047120419,11.470053475935822,25.459701492537313,0.292713567839196,,,,4.0,12.0,1.0,2.0,1.0,,,,17.0,,2.0,1.0,0.5,0.007462686567164179,,,0.03636363636363636,,,,,,,2.0,,4.0,0.5,1.0,,0.007751937984496124,False,
