EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedShortMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,DefensiveGoaltends,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,on,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,15828.0,264.0,-29.0,490,499.0,115,159.0,75.0,989,18.0,31.0,8.0,12.0,5.0,7.0,,2.0,4.0,14.0,4.0,2.0,8.0,,,2.0,4.0,22.0,47.0,3.0,12.0,26.0,79.0,513.0,8.0,13.0,,,7.0,23.0,7.0,11.0,2.0,4.0,13.0,33.0,28.0,16.0,9.0,,12.0,,8.0,2.0,5.0,19.0,1.0,20.0,,1.0,9.0,2.0,8.0,41.0,14.0,8.0,24.0,6.0,38.0,16.0,54.0,2.0,11.0,7.0,4.0,13.0,1.0,10.0,10.0,2.0,3.0,3.0,23.0,4.0,5.0,11.0,18.0,,37.0,3.0,41.0,3.0,2.0,15.0,,6.0,1.0,33.0,115,3.0,5.0,0.6363636363636364,0.875,1.0,0.25,,0.5,0.25,0.46808510638297873,0.6153846153846154,0.6363636363636364,0.4491525423728814,0.6153846153846154,0.6666666666666666,0.5,0.6764705882352942,0.6739130434782609,0.2033898305084746,0.10638297872340426,0.16129032258064516,,17.271157167530223,0.5652173913043478,0.23076923076923078,0.15789473684210525,0.07035175879396985,0.14035087719298245,0.15311004784688995,0.06147540983606557,0.125,,0.1956521739130435,0.13953488372093023,0.14285714285714285,0.16666666666666666,0.09523809523809523,0.06896551724137931,0.5254237288135594,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.03389830508474576,,,,0.23728813559322035,0.2857142857142857,0.2857142857142857,1.0,0.06779661016949153,0.13559322033898305,0.25,0.25,1.0,0.9230769230769231,0.6666666666666666,,,,0.4666666666666667,0.7142857142857143,0.26666666666666666,0.5,0.7288135593220338,0.25,0.5174855932203389,0.5755333333333332,0.4859366666666666,0.2112676056338028,0.2542372881355932,,0.2911392405063291,0.4177215189873418,5.859574468085106,24.525000000000002,0.23469387755102042,,1.0,3.0,24.0,18.0,25.0,17.0,0.04395604395604396,0.68,,1.0,,,,,1.0,1.0,1.0,5.0,,,,,0.05263157894736842,0.022222222222222223,0.02702702702702703,,0.25,0.25,1.0,0.25,,,,3.0,1.0,1.0,1.0,1.0,True,,,,,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,9633.0,161.0,10.0,287,289.0,42,47.0,48.0,576,10.0,16.0,3.0,5.0,3.0,3.0,4.0,13.0,9.0,22.0,1.0,7.0,16.0,1.0,3.0,1.0,2.0,23.0,51.0,8.0,17.0,17.0,87.0,310.0,4.0,8.0,1.0,3.0,1.0,12.0,4.0,6.0,1.0,2.0,3.0,14.0,26.0,20.0,24.0,,4.0,,16.0,7.0,3.0,9.0,2.0,11.0,2.0,,4.0,,5.0,24.0,4.0,6.0,20.0,2.0,28.0,11.0,39.0,,2.0,2.0,,5.0,,4.0,5.0,,1.0,2.0,10.0,1.0,2.0,2.0,10.0,2.0,19.0,,23.0,2.0,1.0,11.0,,1.0,,14.0,42,3.0,1.0,0.5652173913043478,0.6190476190476191,1.0,0.47058823529411764,0.3333333333333333,0.5,0.47058823529411764,0.45098039215686275,0.5,0.6666666666666666,0.5147058823529411,0.5,0.6875,0.5576923076923077,0.5,0.7,0.25,0.058823529411764705,0.125,0.07692307692307693,25.507246376811594,0.5,0.25,0.23809523809523808,0.03669724770642202,0.2222222222222222,0.23423423423423423,0.07913669064748201,0.024390243902439025,,0.08695652173913043,0.23809523809523808,0.325,0.16666666666666666,0.3333333333333333,,0.23529411764705882,0.625,0.7142857142857143,0.6,0.19117647058823528,0.3076923076923077,0.3333333333333333,0.25,0.3235294117647059,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.014705882352941176,0.23529411764705882,0.4375,0.4375,1.0,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,1.0,0.375,1.0,0.25,0.5,0.4852941176470588,0.4375,0.4832595588235295,0.4863071428571429,0.48284374999999996,0.14285714285714285,0.18333333333333332,,0.13793103448275862,0.16091954022988506,10.601960784313727,24.588235294117645,0.14634146341463414,,3.0,3.0,2.0,1.0,2.0,1.0,0.05660377358490566,0.5,,1.0,,,,,7.0,,,1.0,,,,,,0.23333333333333334,0.24,0.2,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,True,,,,,
200811,1610612762,Lou Amundson,Lou Amundson,200811,UTA,27.0,,,1,,1,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200793,1610612762,Dee Brown,Dee Brown,200793,UTA,11706.0,195.0,32.0,361,357.0,153,172.0,64.0,718,9.0,24.0,2.0,2.0,1.0,8.0,,4.0,4.0,8.0,5.0,3.0,9.0,,,1.0,5.0,13.0,36.0,4.0,14.0,8.0,46.0,362.0,2.0,4.0,,,2.0,6.0,3.0,13.0,2.0,8.0,3.0,15.0,14.0,12.0,12.0,,,1.0,8.0,3.0,2.0,32.0,3.0,35.0,2.0,1.0,13.0,,19.0,73.0,2.0,2.0,10.0,,12.0,3.0,15.0,,7.0,2.0,5.0,2.0,2.0,,6.0,,2.0,,8.0,1.0,4.0,7.0,22.0,3.0,10.0,2.0,12.0,1.0,1.0,4.0,,2.0,,15.0,153,4.0,1.0,0.5384615384615384,0.5384615384615384,1.0,0.2857142857142857,,0.25,0.3076923076923077,0.3611111111111111,0.5,0.23076923076923078,0.38,0.5,0.2857142857142857,0.41818181818181815,0.6,0.3125,0.28,0.05555555555555555,0.041666666666666664,0.25,14.221218961625283,0.25,,0.09433962264150944,0.013245033112582781,0.047619047619047616,0.08108108108108109,0.017241379310344827,0.018867924528301886,,0.08823529411764706,0.08,0.10638297872340426,0.034482758620689655,0.07692307692307693,,0.48,0.375,0.391304347826087,0.5555555555555556,0.08,,,,0.16,0.5,0.5,0.5,0.1,0.18,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,0.38095238095238093,0.125,0.23809523809523808,0.2,0.76,0.375,0.5447469387755101,0.443275,0.5079825,0.07547169811320754,0.10256410256410256,,0.13043478260869565,0.32608695652173914,5.75,25.7,0.42382271468144045,3.0,,,5.0,5.0,5.0,2.0,0.014705882352941176,0.4,0.14285714285714285,1.0,,,1.0,,1.0,,,,,,,,,0.043478260869565216,0.0625,,0.2,0.2,1.0,1.0,,,0.3333333333333333,,,,,,True,,,,,
101232,1610612762,Roger Powell,Roger Powell,101232,UTA,306.0,5.0,-8.0,9,9.0,7,9.0,1.0,18,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,2.0,2.0,16.0,,,,,2.0,2.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,1.0,1.0,,2.0,,,1.0,,,,,7,,,,,,,,,,,,,,,,0.5,1.0,,1.0,,,,27.272727272727273,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.4158,,0.4158,0.5,1.0,,1.0,,,24.2,0.7777777777777778,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,True,,,,,
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,145636.0,2427.0,62.0,4672,4669.0,1439,1575.0,605.0,9341,160.0,288.0,11.0,20.0,42.0,76.0,30.0,82.0,137.0,295.0,14.0,61.0,180.0,2.0,13.0,20.0,72.0,327.0,665.0,67.0,194.0,185.0,1040.0,5148.0,33.0,59.0,2.0,13.0,12.0,84.0,91.0,190.0,22.0,78.0,92.0,340.0,222.0,432.0,126.0,75.0,8.0,6.0,174.0,61.0,72.0,503.0,114.0,617.0,100.0,14.0,265.0,65.0,173.0,1348.0,26.0,55.0,119.0,2.0,176.0,37.0,213.0,10.0,62.0,32.0,30.0,119.0,34.0,73.0,77.0,7.0,46.0,7.0,196.0,15.0,53.0,122.0,219.0,15.0,194.0,21.0,242.0,13.0,3.0,83.0,3.0,39.0,,340.0,1439,29.0,35.0,0.3394495412844037,0.34365325077399383,0.6268656716417911,0.34536082474226804,0.15384615384615385,0.28205128205128205,0.35638297872340424,0.4917293233082707,0.559322033898305,0.4789473684210526,0.4976717112922002,0.5,0.4626865671641791,0.5345005149330587,0.5316455696202531,0.5215384615384615,0.22584400465657742,0.10827067669172932,0.2048611111111111,0.08536585365853659,21.693023255813955,0.6071428571428571,0.011627906976744186,0.07707253886010362,0.01675257731958763,0.1,0.0830945558739255,0.017955112219451373,0.0216998191681736,0.0196078431372549,0.08431372549019608,0.06542056074766354,0.07920792079207921,0.09319899244332494,0.11764705882352941,0.026525198938992044,0.3352735739231665,0.5555555555555556,0.6986899563318777,0.29375,0.09545983701979045,0.36585365853658536,0.4,0.16666666666666666,0.34342258440046564,0.46440677966101696,0.4740484429065744,0.4306569343065693,0.01629802095459837,0.20954598370197905,0.3388888888888889,0.34269662921348315,0.5901639344262295,0.2777777777777778,0.55,0.18055555555555555,0.15384615384615385,0.5,0.2835820895522388,0.5526315789473685,0.26865671641791045,0.2777777777777778,0.5611175785797439,0.3505747126436782,0.48739160798122066,0.44736885245901653,0.4650885496183207,0.09227467811158799,0.11292517006802721,0.015228426395939087,0.08076923076923077,0.3269230769230769,9.51428571428571,26.045360824742275,0.3080051369863014,6.0,1.0,,12.0,6.0,13.0,7.0,0.010903426791277258,0.5384615384615384,0.022388059701492536,6.0,,,2.0,2.0,10.0,1.0,3.0,5.0,2.0,0.010309278350515464,0.020338983050847456,,0.005263157894736842,0.02207505518763797,0.021333333333333333,0.02564102564102564,0.42857142857142855,0.42857142857142855,1.0,0.36363636363636365,,,0.3333333333333333,,1.0,1.0,1.0,,False,0.011111111111111112,,,,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,18091.0,302.0,-50.0,597,598.0,164,166.0,82.0,1195,8.0,22.0,1.0,3.0,3.0,5.0,1.0,9.0,14.0,33.0,5.0,4.0,18.0,,3.0,1.0,4.0,23.0,64.0,4.0,23.0,11.0,69.0,650.0,2.0,8.0,,3.0,,4.0,9.0,15.0,1.0,6.0,4.0,25.0,28.0,18.0,12.0,,2.0,,18.0,4.0,7.0,17.0,1.0,18.0,,1.0,10.0,2.0,5.0,37.0,8.0,4.0,18.0,,22.0,9.0,31.0,1.0,11.0,7.0,4.0,10.0,3.0,7.0,11.0,,3.0,1.0,21.0,4.0,7.0,25.0,47.0,1.0,13.0,2.0,19.0,,,7.0,1.0,1.0,1.0,25.0,164,4.0,1.0,0.6086956521739131,0.6363636363636364,1.0,0.17391304347826086,,0.16666666666666666,0.17391304347826086,0.359375,0.25,0.6,0.3333333333333333,0.18181818181818182,0.5,0.359375,0.18181818181818182,0.5208333333333334,0.26436781609195403,0.109375,0.13636363636363635,0.3333333333333333,16.883116883116884,0.47619047619047616,,0.08780487804878048,0.0365296803652968,0.06779661016949153,0.08333333333333333,0.032846715328467155,0.02702702702702703,0.020833333333333332,0.1,0.04081632653061224,0.10416666666666667,0.08108108108108109,0.045454545454545456,0.018867924528301886,0.25287356321839083,0.36363636363636365,0.42105263157894735,0.625,0.10344827586206896,0.1111111111111111,0.16666666666666666,,0.3793103448275862,0.42424242424242425,0.4375,0.6428571428571429,0.05747126436781609,0.20689655172413793,0.2222222222222222,0.2222222222222222,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,,,0.23809523809523808,0.6,0.19047619047619047,0.25,0.5172413793103449,0.2222222222222222,0.4937304597701148,0.49008333333333337,0.4632119047619047,0.08421052631578947,0.09859154929577464,0.041666666666666664,0.057971014492753624,0.36231884057971014,11.226562500000002,24.786956521739135,0.2747068676716918,2.0,2.0,,2.0,1.0,2.0,2.0,0.05154639175257732,1.0,0.09523809523809523,,,,,,1.0,,2.0,1.0,,,0.030303030303030304,,,0.01818181818181818,0.022222222222222223,,,,,,,,,1.0,,,,,False,,,,,
101232,1610612762,Roger Powell,Roger Powell,101232,UTA,492.0,8.0,-2.0,16,14.0,12,14.0,4.0,30,,2.0,,1.0,,2.0,,,,,,,,,,,,,2.0,,,,,18.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,2.0,,,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,18.181818181818183,,,,0.2222222222222222,,,0.2,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,0.5428,0.5687,0.5428,,,,,,,,0.75,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,31827.0,530.0,-1.0,1038,1040.0,323,305.0,138.0,2078,64.0,88.0,12.0,16.0,16.0,24.0,2.0,14.0,14.0,36.0,4.0,,4.0,,,,2.0,80.0,138.0,,8.0,46.0,206.0,1114.0,13.0,21.0,,,9.0,35.0,21.0,40.0,,3.0,17.0,59.0,122.0,38.0,,,20.0,1.0,3.0,,14.0,20.0,3.0,23.0,3.0,,7.0,2.0,11.0,49.0,22.0,10.0,19.0,,29.0,29.0,58.0,2.0,27.0,20.0,7.0,9.0,1.0,8.0,11.0,,1.0,4.0,20.0,3.0,7.0,22.0,38.0,1.0,47.0,5.0,68.0,8.0,,33.0,,5.0,1.0,59.0,323,2.0,4.0,0.7625,0.8714285714285714,,,,,,0.5797101449275363,0.6190476190476191,0.525,0.547945205479452,0.6190476190476191,0.4883720930232558,0.5852272727272727,0.6481481481481481,0.5363636363636364,0.0547945205479452,0.10144927536231885,0.125,0.21428571428571427,16.345347862531433,0.45,,0.05654761904761905,0.062146892655367235,0.09615384615384616,0.0659090909090909,0.06697459584295612,0.0847457627118644,0.05813953488372093,0.028037383177570093,0.0449438202247191,0.08571428571428572,0.1038961038961039,0.07407407407407407,0.04081632653061224,0.6027397260273972,0.7272727272727273,0.8311688311688312,0.71875,0.0958904109589041,0.14285714285714285,0.18181818181818182,0.5,0.2465753424657534,0.3888888888888889,0.3888888888888889,1.0,0.0273972602739726,0.0273972602739726,,,,0.7619047619047619,0.75,,,,0.5581395348837209,0.6666666666666666,0.046511627906976744,,0.6575342465753424,,0.5437885416666665,0.549642105263158,0.5303731707317072,0.19298245614035087,0.20245398773006135,,0.16990291262135923,0.28640776699029125,6.023188405797101,27.9875,0.3111753371868979,1.0,1.0,,4.0,1.0,4.0,3.0,0.04666666666666667,0.75,0.023255813953488372,,,,,,7.0,,,1.0,1.0,,,,,0.08860759493670886,0.09859154929577464,,,,,0.16666666666666666,,,,1.0,2.0,,,,False,,,,,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,150242.0,2504.0,28.0,4811,4823.0,1560,1673.0,631.0,9634,123.0,231.0,23.0,52.0,40.0,73.0,70.0,163.0,145.0,280.0,13.0,116.0,306.0,10.0,31.0,50.0,131.0,338.0,674.0,121.0,319.0,279.0,1318.0,5323.0,40.0,91.0,10.0,32.0,44.0,154.0,111.0,207.0,53.0,139.0,126.0,507.0,444.0,232.0,354.0,9.0,46.0,,306.0,116.0,36.0,107.0,38.0,145.0,29.0,9.0,50.0,10.0,47.0,328.0,106.0,94.0,257.0,40.0,391.0,149.0,540.0,19.0,34.0,26.0,8.0,50.0,10.0,29.0,66.0,2.0,21.0,19.0,116.0,15.0,37.0,147.0,247.0,20.0,267.0,27.0,364.0,27.0,19.0,139.0,6.0,38.0,5.0,507.0,1560,31.0,36.0,0.6568047337278107,0.7047619047619048,0.9752066115702479,0.3793103448275862,0.3125,0.381294964028777,0.3793103448275862,0.5014836795252225,0.43956043956043955,0.5362318840579711,0.5231621349446123,0.44715447154471544,0.5505780346820809,0.5670147954743255,0.51,0.5995203836930456,0.32124874118831825,0.05341246290801187,0.12554112554112554,0.04294478527607362,22.846306664258623,0.43103448275862066,0.2222222222222222,0.1624525916561315,0.06495098039215687,0.1687612208258528,0.1640953716690042,0.06229036895064686,0.06217616580310881,0.04696132596685083,0.15028901734104047,0.18266978922716628,0.15880503144654087,0.1791044776119403,0.14193548387096774,0.03877551020408163,0.2326283987915408,0.5324675324675324,0.6089108910891089,0.6666666666666666,0.16414904330312186,0.4294478527607362,0.44871794871794873,0.5,0.28197381671701915,0.5178571428571429,0.5178571428571429,0.7241379310344828,0.013091641490433032,0.3081570996978852,0.3790849673202614,0.3790849673202614,0.9741379310344828,0.42276422764227645,0.4423076923076923,0.25203252032520324,0.3225806451612903,1.0,0.21098265895953758,0.547945205479452,0.3786127167630058,0.3816793893129771,0.553877139979859,0.3790849673202614,0.48218881048387086,0.513552427184466,0.47680621387283256,0.13051305130513052,0.17684478371501272,0.018461538461538463,0.11684370257966616,0.38467374810318666,9.975222551928782,25.021316614420055,0.3242569112450634,8.0,21.0,20.0,36.0,23.0,36.0,22.0,0.07670043415340087,0.6111111111111112,0.023121387283236993,5.0,,1.0,3.0,,24.0,19.0,2.0,9.0,4.0,,,,0.10382513661202186,0.05274725274725275,0.042328042328042326,0.1038961038961039,0.38461538461538464,0.38461538461538464,1.0,0.17391304347826086,0.008130081300813009,,0.375,3.0,4.0,,,2.0,False,,1.0,,,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,81415.0,1357.0,113.0,2593,2592.0,1143,1253.0,425.0,5185,118.0,167.0,26.0,36.0,47.0,61.0,23.0,69.0,63.0,147.0,18.0,2.0,7.0,,,2.0,6.0,204.0,383.0,9.0,25.0,169.0,604.0,2879.0,34.0,59.0,2.0,3.0,30.0,104.0,80.0,134.0,7.0,17.0,94.0,275.0,324.0,84.0,27.0,,36.0,,7.0,2.0,23.0,60.0,12.0,72.0,10.0,2.0,30.0,10.0,20.0,156.0,61.0,32.0,107.0,23.0,162.0,84.0,246.0,6.0,25.0,12.0,13.0,42.0,6.0,26.0,40.0,2.0,16.0,8.0,82.0,9.0,30.0,74.0,174.0,16.0,175.0,18.0,223.0,17.0,5.0,78.0,,41.0,2.0,275.0,1143,40.0,35.0,0.7941176470588235,0.8709677419354839,1.0,0.36,0.6666666666666666,0.4117647058823529,0.36,0.5326370757180157,0.576271186440678,0.5970149253731343,0.5330882352941176,0.5967741935483871,0.5993377483443708,0.5882352941176471,0.6419753086419753,0.6469194312796208,0.061274509803921566,0.06005221932114883,0.08982035928143713,0.10144927536231885,19.148244473342,0.5121951219512195,0.18699186991869918,0.13578680203045684,0.06963470319634703,0.09846153846153846,0.12488769092542677,0.07161803713527852,0.0711864406779661,0.08071748878923767,0.11063829787234042,0.1091703056768559,0.1728395061728395,0.10683760683760683,0.07692307692307693,0.03508771929824561,0.40931372549019607,0.7065868263473054,0.7763157894736842,0.7542372881355932,0.16911764705882354,0.3333333333333333,0.3709677419354839,0.6086956521739131,0.3602941176470588,0.42857142857142855,0.4315068493150685,0.9365079365079365,0.04411764705882353,0.01715686274509804,0.2857142857142857,0.2857142857142857,1.0,0.5806451612903226,0.7222222222222222,,,,0.40397350993377484,0.7704918032786885,0.039735099337748346,0.3333333333333333,0.47058823529411764,0.2857142857142857,0.47869680589680597,0.49808942307692317,0.4810778145695362,0.16631130063965885,0.17567567567567569,,0.17218543046357615,0.4552980132450331,8.483289817232375,24.224,0.44080215966062475,11.0,14.0,8.0,7.0,3.0,9.0,6.0,0.061452513966480445,0.6666666666666666,0.0728476821192053,7.0,2.0,3.0,5.0,,20.0,3.0,1.0,3.0,5.0,,0.006802721088435374,,0.024193548387096774,0.0784313725490196,0.09134615384615384,0.02127659574468085,0.3888888888888889,0.3888888888888889,1.0,0.3076923076923077,0.04838709677419355,0.6666666666666666,0.45454545454545453,,1.0,2.0,1.0,1.0,False,,,1.0,1.0,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,107108.0,1785.0,63.0,3429,3422.0,1076,1120.0,415.0,6851,125.0,178.0,23.0,38.0,40.0,57.0,7.0,34.0,27.0,84.0,15.0,10.0,48.0,1.0,5.0,3.0,18.0,159.0,296.0,13.0,63.0,148.0,505.0,3721.0,27.0,49.0,1.0,5.0,15.0,72.0,49.0,84.0,6.0,25.0,59.0,175.0,236.0,82.0,33.0,6.0,32.0,,48.0,10.0,15.0,160.0,22.0,182.0,20.0,2.0,107.0,16.0,37.0,386.0,54.0,50.0,136.0,17.0,203.0,72.0,275.0,10.0,63.0,29.0,34.0,71.0,17.0,54.0,41.0,3.0,17.0,10.0,112.0,11.0,30.0,86.0,154.0,8.0,169.0,15.0,198.0,10.0,,87.0,,18.0,1.0,175.0,1076,23.0,15.0,0.7421383647798742,0.8251748251748252,0.8461538461538461,0.20634920634920634,0.2,0.24,0.20634920634920634,0.5371621621621622,0.5510204081632653,0.5833333333333334,0.4972144846796657,0.5277777777777778,0.5321100917431193,0.5561674008810573,0.5714285714285714,0.6076388888888888,0.17548746518105848,0.05067567567567568,0.07303370786516854,0.058823529411764705,14.41717791411043,0.6339285714285714,0.15178571428571427,0.11467116357504216,0.04753521126760563,0.12406947890818859,0.1170547514159849,0.04739010989010989,0.04691358024691358,0.05976095617529881,0.08521303258145363,0.11428571428571428,0.13983050847457626,0.10104529616724739,0.1810344827586207,0.059880239520958084,0.4958217270194986,0.702247191011236,0.7575757575757576,0.728,0.0947075208913649,0.20588235294117646,0.21875,0.5714285714285714,0.233983286908078,0.32142857142857145,0.32142857142857145,0.8518518518518519,0.04178272980501393,0.13370473537604458,0.20833333333333334,0.20833333333333334,0.8,0.7037037037037037,0.6052631578947368,0.09259259259259259,0.2,1.0,0.5229357798165137,0.7017543859649122,0.1651376146788991,0.16666666666666666,0.6713091922005571,0.20833333333333334,0.5107252089136491,0.5349224489795918,0.5060059633027524,0.19954128440366972,0.23324396782841822,,0.14257425742574256,0.3465346534653465,6.542905405405405,24.63333333333334,0.3137941090696996,7.0,4.0,15.0,116.0,77.0,119.0,79.0,0.041666666666666664,0.6638655462184874,0.06422018348623854,3.0,,,3.0,,15.0,3.0,,34.0,,,,,0.022222222222222223,0.046875,0.04263565891472868,0.06451612903225806,0.2,0.2,1.0,0.2608695652173913,,,0.42857142857142855,4.0,5.0,3.0,1.0,,False,,,2.0,,
