EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,Technical Free Throw Trips,on,HeaveMakes
200779,1610612745,Steve Novak,Steve Novak,200779,HOU,1599.0,27,-3,54,50,17,21,2,104,,,,,,,,,,1.0,1.0,3.0,,,1.0,1.0,1.0,4.0,,,,1.0,,1,2.0,7.0,2.0,8.0,47,,,,,,,,,1.0,2.0,,3.0,,,6.0,,,4.0,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,,2,4.0,1.0,7,,7,,1.0,1.0,,,,,,,,,,,,,2,2,,,2,,,2.0,,1.0,,,3.0,17,,,,,1.0,0.2857142857142857,,0.5,0.2857142857142857,,,,0.375,,0.75,0.4444444444444444,,0.75,0.875,,,,,,,,16.363636363636363,,0.25,,0.2857142857142857,,0.25,,0.2727272727272727,,,,,,0.3333333333333333,0.6666666666666666,0.125,0.4,,,,,,,,,,,0.125,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,0.25,1.0,,,,,,,,,,,0.5,1.0,0.5,,0.875,0.25,0.52769375,,0.524325,0.1111111111111111,0.5,,,0.375,17.1,24.27142857142857,0.3148148148148148,,,,,,,,,,,,,,,,,,,,,True,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,35629.0,594,-11,1111,1106,297,241,118,2217,56.0,92.0,9.0,20.0,14.0,22.0,87.0,204.0,13.0,29.0,,,,,,,,1.0,,,,,156.0,325,,1.0,146.0,458.0,1212,13.0,35.0,,,25.0,51.0,39.0,80.0,,,41.0,119.0,206.0,106.0,,,,1.0,,22.0,,26.0,16.0,42.0,13.0,3.0,24.0,1.0,1.0,100.0,3.0,30.0,,25,88.0,14.0,127,33.0,160,10.0,3.0,2.0,1.0,25.0,5.0,7.0,39.0,2.0,18.0,,13.0,64.0,6.0,21.0,36,60,5.0,8.0,139,8.0,3.0,165.0,11.0,78.0,,9.0,119.0,297,5.0,7.0,0.6602564102564102,0.6959459459459459,,,,,,0.48,0.37142857142857144,0.4875,0.4785276073619632,0.37142857142857144,0.4875,0.5659203980099502,0.5208333333333334,0.585,0.003067484662576687,,0.06769230769230769,0.11956521739130435,0.05392156862745098,,,,37.43961352657005,0.390625,0.5,,0.20512820512820512,0.08042895442359249,0.211864406779661,0.02459016393442623,0.20658135283363802,0.06666666666666667,0.13541666666666666,0.06707317073170732,0.02127659574468085,0.03571428571428571,0.19083969465648856,0.19387755102040816,0.22,0.23469387755102042,0.1,0.0684931506849315,0.2822085889570552,0.6086956521739131,0.691358024691358,0.8035714285714286,0.6257668711656442,0.4264705882352941,0.45077720207253885,0.5517241379310345,0.08895705521472393,0.4482758620689655,0.4482758620689655,0.7692307692307693,,,,,0.003067484662576687,,,,0.5714285714285714,0.45,,,,,,,0.275,0.6363636363636364,,,,,0.2852760736196319,,0.4358230061349694,0.4933363636363636,0.43048875000000003,0.1984732824427481,0.1989795918367347,,0.11135371179039301,0.259825327510917,7.181230769230771,24.6,0.26732673267326734,16.0,33.0,28.0,5.0,33.0,15.0,8.0,5.0,0.05309734513274336,0.45454545454545453,0.2222222222222222,,,,,,5.0,1.0,,3.0,True,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,55288.0,921,55,1693,1695,296,305,211,3388,52.0,80.0,28.0,48.0,7.0,13.0,10.0,21.0,,3.0,,,,,,,,,,,,,62.0,104,,,30.0,154.0,1719,31.0,56.0,,,15.0,77.0,7.0,16.0,,,10.0,24.0,72.0,52.0,,,,,,3.0,,2.0,9.0,11.0,7.0,2.0,2.0,,,31.0,28.0,86.0,,47,171.0,24.0,242,114.0,356,9.0,17.0,13.0,4.0,7.0,,2.0,22.0,2.0,5.0,1.0,2.0,29.0,6.0,5.0,60,109,14.0,6.0,55,14.0,7.0,48.0,4.0,21.0,,5.0,24.0,296,11.0,5.0,0.5806451612903226,0.972972972972973,,,,,,0.5961538461538461,0.5535714285714286,0.4375,0.5961538461538461,0.5535714285714286,0.4375,0.6111111111111112,0.5579710144927537,0.5217391304347826,,,0.028846153846153848,0.0375,,,,,7.985574446161772,0.2413793103448276,0.48,,0.2647058823529412,0.1447811447811448,0.235,0.11428571428571428,0.2576832151300236,0.13587604290822408,0.18633540372670807,0.15028901734104047,0.11351351351351352,0.11666666666666667,0.23333333333333334,0.3148148148148148,0.2565789473684211,0.24836601307189543,0.19148936170212766,0.23076923076923078,0.7692307692307693,0.65,0.6753246753246753,0.5192307692307693,0.20192307692307693,0.47619047619047616,0.47619047619047616,0.9,0.028846153846153848,,,,,,,,,,,,0.8571428571428571,0.5833333333333334,,,,,,,0.8125,0.5384615384615384,,,,,0.7692307692307693,,0.5272884615384615,0.5317820000000001,0.529875,0.17355371900826447,0.17355371900826447,,0.5,0.15584415584415584,2.322115384615384,,0.1748375664500886,50.0,56.0,45.0,11.0,56.0,36.0,10.0,18.0,0.11538461538461539,0.6428571428571429,0.10714285714285714,,,,,,6.0,,,,True,
2054,1610612745,Jake Tsakalidis,Jake Tsakalidis,2054,HOU,4333.0,72,20,135,132,32,62,21,267,2.0,10.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,4.0,14,,,9.0,17.0,145,1.0,8.0,,,2.0,4.0,1.0,1.0,,,4.0,6.0,8.0,,,,,,,3.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,4.0,6.0,,1,7.0,4.0,12,10.0,22,,,,,,,,2.0,,,,,2.0,1.0,,4,8,,2.0,7,,1.0,10.0,,5.0,,,6.0,32,2.0,,1.0,1.0,,,,,,0.2857142857142857,0.125,1.0,0.2857142857142857,0.125,1.0,0.4473684210526316,0.2222222222222222,1.0,,,0.21428571428571427,0.3,,,,,13.125,,0.5,,0.12962962962962962,0.13636363636363635,0.08333333333333333,0.18181818181818182,0.12121212121212122,0.15151515151515152,0.2,0.2222222222222222,0.06666666666666667,0.42857142857142855,0.13636363636363635,0.17647058823529413,0.06666666666666667,0.1111111111111111,,,0.7142857142857143,0.2,0.2857142857142857,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,0.875,0.14285714285714285,,,,,,,1.0,1.0,,,,,0.7142857142857143,,0.49238571428571426,0.49833333333333335,0.3734,0.2631578947368421,0.2631578947368421,,0.23529411764705882,0.35294117647058826,2.6928571428571426,,0.23703703703703705,,1.0,1.0,,1.0,,,1.0,0.05,,1.0,,,,,,,,,,True,
1909,1610612745,Scott Padgett,Scott Padgett,1909,HOU,1113.0,19,1,34,34,22,17,7,68,,,,,,,,,,1.0,,,,,,,,,,,,,,1,,,,,33,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,,,1,1.0,2,,1.0,,1.0,,,,,,,,,,,,1,5,1.0,,1,,1.0,,,,,,,22,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4390243902439024,,,,,,0.14285714285714285,0.08333333333333333,0.05555555555555555,0.045454545454545456,,,0.1,,,,,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4013,,0.4013,,,,,,20.5,,0.6470588235294118,,,,,,,,,,,,,,,,,,,,,True,
101129,1610612745,Luther Head,Luther Head,101129,HOU,60386.0,1006,46,1950,1952,606,688,232,3902,40.0,80.0,6.0,9.0,11.0,22.0,5.0,15.0,16.0,49.0,22.0,46.0,1.0,5.0,10.0,15.0,50.0,127.0,6.0,17.0,15.0,33.0,61.0,144,72.0,173.0,43.0,381.0,1954,12.0,18.0,7.0,22.0,6.0,51.0,15.0,41.0,25.0,48.0,22.0,127.0,52.0,70.0,177.0,39.0,1.0,126.0,50.0,17.0,3.0,45.0,34.0,79.0,23.0,11.0,24.0,9.0,12.0,192.0,4.0,8.0,3.0,20,94.0,,114,15.0,129,2.0,35.0,16.0,19.0,35.0,10.0,30.0,27.0,2.0,5.0,,4.0,62.0,1.0,12.0,35,67,,4.0,43,2.0,1.0,50.0,6.0,13.0,1.0,12.0,127.0,606,8.0,11.0,0.4262295081967213,0.4262295081967213,0.8194444444444444,0.4161849710982659,0.3181818181818182,0.5208333333333334,0.4186046511627907,0.4236111111111111,0.6666666666666666,0.36585365853658536,0.5331230283911672,0.5625,0.5898876404494382,0.5608308605341247,0.6071428571428571,0.6237623762376238,0.5457413249211357,0.017341040462427744,0.11805555555555555,0.1875,0.06666666666666667,0.02040816326530612,,0.023622047244094488,18.021680216802167,0.5645161290322581,,0.0379746835443038,0.12876712328767123,0.013816925734024179,0.08888888888888889,0.011461318051575931,0.1193717277486911,0.01293103448275862,0.02252252252252252,0.012195121951219513,0.003875968992248062,0.03296703296703297,0.13526570048309178,0.12254901960784313,0.12852664576802508,0.08875739644970414,0.08928571428571429,0.0125,0.25236593059936907,0.5,0.6153846153846154,0.5,0.0473186119873817,0.3333333333333333,0.35714285714285715,0.2,0.15457413249211358,0.32653061224489793,0.3333333333333333,0.3125,0.14511041009463724,0.4782608695652174,0.4782608695652174,1.0,0.40063091482649843,0.3937007874015748,0.4032258064516129,0.74,0.225,0.6666666666666666,0.125,0.2,1.0,0.425,0.35294117647058826,1.0,0.24719101123595505,0.5,0.16853932584269662,0.6666666666666666,0.3707865168539326,0.45454545454545453,0.7981072555205048,0.3968253968253968,0.5244117088607593,0.522854347826087,0.4924636363636363,0.043076923076923075,0.08609271523178808,0.005747126436781609,0.13385826771653545,0.3333333333333333,7.331944444444442,25.05375722543351,0.31076923076923074,,5.0,5.0,,5.0,3.0,,1.0,0.0051813471502590676,0.6,0.16666666666666666,,,,,,,,,3.0,False,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,78067.0,1301,311,2450,2471,459,612,312,4921,139.0,228.0,36.0,71.0,18.0,30.0,17.0,42.0,,1.0,,,,,,,,,,,,,156.0,271,,,42.0,354.0,2315,36.0,74.0,,,9.0,81.0,20.0,35.0,,,14.0,54.0,232.0,80.0,,,,,,28.0,,17.0,19.0,36.0,12.0,7.0,7.0,4.0,6.0,91.0,49.0,103.0,3.0,48,182.0,23.0,253,155.0,408,17.0,48.0,22.0,26.0,22.0,2.0,17.0,32.0,1.0,5.0,4.0,9.0,54.0,7.0,9.0,117,210,16.0,9.0,70,9.0,17.0,68.0,6.0,29.0,,8.0,54.0,459,17.0,8.0,0.7435897435897436,0.90625,,,,,,0.5756457564575646,0.4864864864864865,0.5714285714285714,0.5756457564575646,0.4864864864864865,0.5714285714285714,0.5860927152317881,0.5,0.5625,,,0.1033210332103321,0.10964912280701754,0.07142857142857142,,,,12.628591699184108,0.4074074074074074,0.3194444444444444,0.039473684210526314,0.19077568134171907,0.13188220230473752,0.18181818181818182,0.12189054726368159,0.18883415435139572,0.12848689771766694,0.13448275862068965,0.16666666666666666,0.12014134275618374,0.12605042016806722,0.19230769230769232,0.2037735849056604,0.18181818181818182,0.178743961352657,0.19298245614035087,0.19540229885057472,0.8413284132841329,0.6096491228070176,0.6847290640394089,0.7338129496402878,0.15498154981549817,0.40476190476190477,0.4358974358974359,0.8235294117647058,0.0036900369003690036,,,,,,,,,,,,0.9594594594594594,0.5070422535211268,,,,,,,0.8571428571428571,0.6,,,,,0.8413284132841329,,0.5531450184501846,0.5472016666666667,0.5657571428571427,0.09863945578231292,0.09863945578231292,,0.2288135593220339,0.15254237288135594,1.3188191881918818,,0.1873469387755102,56.0,11.0,8.0,3.0,12.0,8.0,6.0,4.0,0.09387755102040816,0.6666666666666666,0.1388888888888889,,1.0,1.0,,,,,,,False,
101249,1610612745,John Lucas III,John Lucas III,101249,HOU,12315.0,205,-16,394,379,122,139,47,773,7.0,10.0,,2.0,2.0,4.0,13.0,29.0,7.0,20.0,5.0,14.0,,2.0,1.0,3.0,5.0,22.0,,2.0,1.0,4.0,27.0,59,10.0,36.0,11.0,95.0,394,2.0,6.0,,4.0,,4.0,7.0,17.0,2.0,7.0,6.0,26.0,10.0,44.0,30.0,,,22.0,5.0,3.0,,8.0,9.0,17.0,6.0,3.0,2.0,2.0,4.0,43.0,2.0,3.0,1.0,4,14.0,1.0,19,6.0,25,2.0,7.0,4.0,3.0,5.0,1.0,4.0,3.0,,1.0,,1.0,8.0,,3.0,7,17,1.0,1.0,8,,3.0,12.0,1.0,4.0,,1.0,26.0,122,1.0,1.0,0.18518518518518517,0.19230769230769232,1.0,0.2777777777777778,,0.2857142857142857,0.2777777777777778,0.4576271186440678,0.3333333333333333,0.4117647058823529,0.4421052631578947,0.2,0.4166666666666667,0.46464646464646464,0.2,0.46153846153846156,0.37894736842105264,,0.05084745762711865,0.1,0.06896551724137931,,,,23.725055432372507,0.625,0.1111111111111111,0.0625,0.10218978102189781,0.02654867256637168,0.10526315789473684,0.020833333333333332,0.10285714285714286,0.023923444976076555,0.05128205128205128,0.027777777777777776,0.014285714285714285,0.038461538461538464,0.0625,0.06976744186046512,0.14516129032258066,0.06896551724137931,0.2222222222222222,0.037037037037037035,0.10526315789473684,0.7,0.7777777777777778,0.42857142857142855,0.30526315789473685,0.4482758620689655,0.48148148148148145,0.07692307692307693,0.21052631578947367,0.35,0.35,0.14285714285714285,0.14736842105263157,0.35714285714285715,0.35714285714285715,1.0,0.23157894736842105,0.22727272727272727,0.22727272727272727,1.0,0.2,,0.2,,,0.2,,,0.16666666666666666,0.5,0.125,0.3333333333333333,0.16666666666666666,0.25,0.4842105263157895,0.22727272727272727,0.46216526315789475,0.4453,0.44295416666666676,0.04081632653061224,0.06451612903225806,,0.042105263157894736,0.2736842105263158,10.293220338983051,24.630555555555553,0.3096446700507614,2.0,,,,,,,1.0,,,,,,,,,,,,3.0,False,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,77293.0,1288,319,2485,2486,618,809,285,4971,92.0,148.0,9.0,14.0,18.0,37.0,26.0,64.0,121.0,311.0,2.0,9.0,,1.0,,2.0,67.0,196.0,10.0,20.0,22.0,66.0,239.0,523,69.0,205.0,170.0,855.0,2409,13.0,32.0,10.0,21.0,17.0,73.0,53.0,123.0,22.0,68.0,76.0,248.0,182.0,296.0,132.0,75.0,2.0,194.0,67.0,26.0,,167.0,93.0,260.0,47.0,46.0,115.0,44.0,8.0,613.0,7.0,20.0,1.0,39,134.0,7.0,180,28.0,208,10.0,50.0,33.0,17.0,79.0,17.0,60.0,41.0,5.0,19.0,,4.0,120.0,4.0,30.0,31,66,5.0,10.0,184,1.0,6.0,259.0,29.0,101.0,10.0,27.0,248.0,618,5.0,25.0,0.3807531380753138,0.3939393939393939,0.6376811594202898,0.33658536585365856,0.47619047619047616,0.3235294117647059,0.3399014778325123,0.4569789674952199,0.40625,0.43089430894308944,0.47046703296703296,0.5283018867924528,0.450261780104712,0.5095579450418161,0.5703125,0.5103305785123967,0.2815934065934066,,0.0497131931166348,0.0945945945945946,0.078125,0.022508038585209004,,,33.90010626992561,0.6583333333333333,0.08433734939759036,0.010869565217391304,0.1401673640167364,0.0273972602739726,0.14661654135338345,0.016548463356973995,0.14157119476268412,0.023417172593235037,0.04819277108433735,0.03317535545023697,0.01694915254237288,0.015625,0.06909090909090909,0.16216216216216217,0.17298578199052134,0.1509433962264151,0.12962962962962962,0.025906735751295335,0.2032967032967033,0.6216216216216216,0.6865671641791045,0.30434782608695654,0.08791208791208792,0.40625,0.4406779661016949,0.19230769230769232,0.4271978021978022,0.3890675241157556,0.3980263157894737,0.4793388429752066,0.012362637362637362,0.2222222222222222,0.2222222222222222,1.0,0.2692307692307692,0.34183673469387754,0.34183673469387754,0.6268656716417911,0.2641509433962264,0.6428571428571429,0.018867924528301886,,,0.37735849056603776,0.5,0.8,0.193717277486911,0.4864864864864865,0.010471204188481676,,0.34554973821989526,0.3333333333333333,0.4848901098901099,0.34536082474226804,0.47135055248618757,0.48395875000000005,0.45553377659574484,0.13703703703703704,0.16974789915966387,0.046511627906976744,0.08538011695906433,0.29005847953216374,12.42657743785851,26.001463414634152,0.24869215291750504,16.0,16.0,10.0,4.0,19.0,9.0,,,0.003703703703703704,0.47368421052631576,,,3.0,3.0,,2.0,1.0,,,2.0,False,
1719,1610612745,Bonzi Wells,Bonzi Wells,1719,HOU,18154.0,303,-6,535,540,116,163,71,1075,21.0,46.0,5.0,8.0,7.0,9.0,6.0,14.0,6.0,24.0,,1.0,,,,,1.0,2.0,,,1.0,1.0,33.0,84,1.0,3.0,25.0,94.0,540,5.0,10.0,,,2.0,12.0,9.0,15.0,1.0,1.0,8.0,29.0,22.0,44.0,,3.0,1.0,,,6.0,,8.0,6.0,14.0,5.0,1.0,6.0,1.0,1.0,34.0,2.0,7.0,1.0,7,38.0,6.0,51,10.0,61,2.0,14.0,3.0,11.0,10.0,2.0,3.0,20.0,4.0,7.0,2.0,2.0,30.0,5.0,4.0,12,37,1.0,9.0,35,,1.0,46.0,8.0,25.0,,2.0,29.0,116,5.0,2.0,0.3333333333333333,0.3793103448275862,,0.3333333333333333,,1.0,,0.39285714285714285,0.5,0.6,0.39655172413793105,0.5,0.65625,0.44339622641509435,0.5454545454545454,0.6590909090909091,0.034482758620689655,,0.07142857142857142,0.08695652173913043,0.07142857142857142,0.041666666666666664,,,22.07792207792208,0.3333333333333333,0.3,0.05,0.17592592592592593,0.041176470588235294,0.11666666666666667,0.023809523809523808,0.16304347826086957,0.03543307086614173,0.041666666666666664,0.043478260869565216,0.016666666666666666,0.041666666666666664,0.06153846153846154,0.21428571428571427,0.23157894736842105,0.125,0.1,0.0425531914893617,0.5287356321839081,0.45652173913043476,0.5,0.3333333333333333,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.27586206896551724,0.25,0.2608695652173913,0.5,0.011494252873563218,,,,0.022988505747126436,0.5,0.5,,0.8,0.625,,,,,,,0.5625,0.7777777777777778,,,0.0625,1.0,0.5632183908045977,,0.48453779069767444,0.5009428571428571,0.4931133333333333,0.2403846153846154,0.24752475247524752,,0.1276595744680851,0.30851063829787234,6.432142857142858,39.6,0.21682242990654205,8.0,10.0,5.0,4.0,10.0,5.0,,,0.038461538461538464,0.5,0.2,,,,,1.0,,,,,False,1.0
1909,1610612745,Scott Padgett,Scott Padgett,1909,HOU,10743.0,179,22,339,337,119,110,34,676,6.0,13.0,2.0,5.0,3.0,6.0,1.0,3.0,,3.0,3.0,8.0,,1.0,1.0,3.0,5.0,21.0,,2.0,2.0,6.0,7.0,19,8.0,29.0,6.0,44.0,324,2.0,6.0,,3.0,1.0,5.0,3.0,7.0,3.0,9.0,3.0,18.0,8.0,6.0,21.0,3.0,,21.0,5.0,4.0,,4.0,4.0,8.0,2.0,2.0,3.0,,1.0,20.0,3.0,6.0,1.0,8,20.0,5.0,33,10.0,43,1.0,3.0,,3.0,5.0,,4.0,3.0,,1.0,,1.0,8.0,1.0,2.0,15,28,1.0,1.0,6,1.0,,11.0,1.0,4.0,,2.0,18.0,119,5.0,2.0,0.5714285714285714,0.8,0.875,0.27586206896551724,,0.3333333333333333,0.27586206896551724,0.3684210526315789,0.3333333333333333,0.42857142857142855,0.3958333333333333,0.2222222222222222,0.46875,0.41509433962264153,0.25,0.47368421052631576,0.6041666666666666,,0.21052631578947367,0.15384615384615385,0.6666666666666666,,,,16.094986807387862,0.625,0.35714285714285715,0.05555555555555555,0.15267175572519084,0.07407407407407407,0.21621621621621623,0.05,0.16666666666666666,0.06382978723404255,0.043478260869565216,0.1111111111111111,0.023809523809523808,0.1111111111111111,0.2571428571428571,0.15625,0.09375,0.21428571428571427,0.2222222222222222,0.034482758620689655,0.2708333333333333,0.46153846153846156,0.5454545454545454,0.5,0.0625,0.3333333333333333,1.0,1.0,0.0625,,,,0.16666666666666666,0.375,0.375,1.0,0.4375,0.23809523809523808,0.23809523809523808,0.8,0.5555555555555556,0.4,0.1111111111111111,,,0.2222222222222222,,,0.375,0.5,0.1875,0.3333333333333333,0.375,0.3333333333333333,0.875,0.23809523809523808,0.5419864583333335,0.5324214285714285,0.573234375,0.0784313725490196,0.18181818181818182,,0.11363636363636363,0.4090909090909091,4.2368421052631575,24.82758620689655,0.35103244837758113,4.0,3.0,1.0,2.0,3.0,2.0,,,0.06451612903225806,0.6666666666666666,,,,,,,1.0,,,,False,
200779,1610612745,Steve Novak,Steve Novak,200779,HOU,9833.0,164,-28,327,319,128,146,36,646,1.0,2.0,,,1.0,1.0,1.0,1.0,3.0,7.0,3.0,7.0,,,1.0,3.0,8.0,25.0,1.0,1.0,3.0,11.0,5.0,10,11.0,32.0,,43.0,341,2.0,2.0,1.0,1.0,,7.0,3.0,5.0,4.0,14.0,,18.0,8.0,2.0,30.0,3.0,,25.0,8.0,,,1.0,4.0,5.0,2.0,2.0,1.0,,,14.0,1.0,,3.0,5,8.0,2.0,15,4.0,19,,4.0,3.0,1.0,1.0,,1.0,3.0,,,,2.0,4.0,1.0,2.0,9,19,1.0,1.0,5,,3.0,,,,,,18.0,128,4.0,,0.8,0.8,0.9090909090909091,0.34375,1.0,0.2857142857142857,0.34375,0.5,1.0,0.6,0.5119047619047619,1.1666666666666667,0.47368421052631576,0.5119047619047619,1.1666666666666667,0.47368421052631576,0.7619047619047619,,,,,,,,12.602739726027398,0.25,0.18181818181818182,0.1875,0.07766990291262135,,0.13157894736842105,0.013888888888888888,0.09219858156028368,0.006535947712418301,,,0.017543859649122806,,0.037037037037037035,0.09375,0.09090909090909091,0.10714285714285714,0.2,,0.047619047619047616,0.5,0.5,1.0,0.023809523809523808,1.0,1.0,1.0,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.5952380952380952,0.32,0.32,0.875,,,,,,0.3333333333333333,1.0,1.0,0.05263157894736842,1.0,0.15789473684210525,0.3333333333333333,0.5789473684210527,0.2727272727272727,0.8095238095238095,0.32,0.49923214285714285,0.3827,0.48089736842105263,,,,0.16279069767441862,0.4186046511627907,14.86,24.796874999999996,0.39143730886850153,,,,,,,,,,,,,,,,,,,,,False,
