EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,OffThreePtRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Offensive Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Arc3PctBlocked,on,OffensiveGoaltends,BlockedCorner3
1922,1610612743,Francisco Elson,Francisco Elson,1922,DEN,15206.0,253,-1,489,485,125,123,71,974,16,23,5.0,10.0,3.0,14,9.0,26.0,28,63,12.0,68,469,7.0,15.0,16.0,6.0,14.0,16.0,38,18.0,12.0,4.0,9.0,,9.0,,2.0,4.0,18.0,19.0,1,32,7.0,40,23.0,63,2.0,4.0,2.0,2.0,7.0,1.0,3.0,16,33,7.0,18,8,10.0,9.0,10.0,8.0,16.0,125,6,0.6785714285714286,0.8636363636363636,0.4444444444444444,0.4666666666666667,0.42857142857142855,0.4444444444444444,0.4666666666666667,0.42857142857142855,0.4788732394366197,0.5,0.5,0.06349206349206349,0.043478260869565216,13.565217391304348,0.5714285714285714,0.3333333333333333,0.15384615384615385,0.09405940594059406,0.047619047619047616,0.14410480349344978,0.09016393442622951,0.06818181818181818,0.2,0.06779661016949153,0.12121212121212122,0.16,0.17391304347826086,0.07142857142857142,0.06666666666666667,0.8,0.36507936507936506,0.6956521739130435,0.7272727272727273,0.6875,0.2222222222222222,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.4126984126984127,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.6666666666666666,0.5,0.36507936507936506,0.4540126984126985,0.4836692307692307,0.46090000000000003,0.11594202898550725,0.11594202898550725,0.23529411764705882,0.23529411764705882,9.131746031746031,0.2556237218813906,3.0,6.0,2.0,4.0,3.0,3.0,7.0,3.0,4.0,1.0,3.0,,2.0,,,1.0,0.07142857142857142,0.058823529411764705,0.125,,,0.42857142857142855,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,,,,,0.21428571428571427,,0.0625,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,True,,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,25708.0,428,-29,841,841,237,220,136,1682,33,61,13.0,28.0,3.0,10,16.0,40.0,52,111,24.0,128,895,13.0,34.0,31.0,14.0,33.0,40.0,72,32.0,22.0,6.0,20.0,4.0,24.0,4.0,15.0,3.0,52.0,44.0,12,64,10.0,86,50.0,136,7.0,10.0,5.0,5.0,19.0,3.0,2.0,28,48,9.0,37,15,39.0,29.0,39.0,24.0,40.0,237,2,0.6923076923076923,0.8780487804878049,0.46846846846846846,0.38235294117647056,0.42424242424242425,0.4642857142857143,0.38235294117647056,0.42424242424242425,0.49230769230769234,0.40789473684210525,0.4878048780487805,0.05405405405405406,0.06557377049180328,14.811133200795227,0.5263157894736842,0.3448275862068966,0.19753086419753085,0.12359550561797752,0.1791044776119403,0.19437340153452684,0.11737089201877934,0.13385826771653545,0.07317073170731707,0.14285714285714285,0.09473684210526316,0.29245283018867924,0.1951219512195122,0.13636363636363635,0.1346153846153846,0.6153846153846154,0.5446428571428571,0.5409836065573771,0.5789473684210527,0.5454545454545454,0.08928571428571429,0.3,0.3333333333333333,1.0,0.35714285714285715,0.4,0.41025641025641024,0.9375,0.8235294117647058,0.4642857142857143,0.5535714285714286,0.4960741071428572,0.5332709677419355,0.48710909090909105,0.11904761904761904,0.12,0.2421875,0.3125,7.3360360360360355,0.28180737217598095,12.0,20.0,5.0,12.0,2.0,6.0,19.0,13.0,6.0,3.0,9.0,1.0,4.0,,,9.0,0.08571428571428572,0.07547169811320754,0.11764705882352941,0.2608695652173913,0.07692307692307693,0.6060606060606061,0.6,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,1.0,,1.0,,,,,,0.008928571428571428,0.1,0.025,,,,,,0.008928571428571428,,,,,,,,,,25.6,1.0,,,,,,,,2.0,,,,,,,,,,,,,,True,,
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,8317.0,139,-5,288,273,112,119,43,561,3,6,,,3.0,10,7.0,25.0,13,41,11.0,52,303,,5.0,4.0,3.0,11.0,21.0,20,6.0,,3.0,9.0,3.0,12.0,3.0,6.0,1.0,27.0,4.0,3,10,,13,6.0,19,1.0,8.0,6.0,2.0,9.0,2.0,2.0,6,15,1.0,15,3,1.0,1.0,1.0,1.0,21.0,112,6,0.7692307692307693,0.7692307692307693,0.3170731707317073,,0.2727272727272727,0.3416666666666667,,0.3125,0.3787878787878788,0.14285714285714285,0.35714285714285715,0.07317073170731707,0.3333333333333333,22.255192878338278,0.8888888888888888,,0.10101010101010101,0.04,0.14285714285714285,0.10833333333333334,0.04316546762589928,0.038461538461538464,0.08,0.02040816326530612,0.1,0.1,0.10256410256410256,0.07142857142857142,0.02564102564102564,1.0,0.1,0.5,0.75,0.6666666666666666,0.16666666666666666,0.3,0.3333333333333333,1.0,0.4166666666666667,0.28,0.28,0.7142857142857143,,,0.4166666666666667,0.44018250000000003,0.40705,0.45744583333333333,0.04838709677419355,0.06976744186046512,0.07692307692307693,0.40384615384615385,13.514634146341464,0.3888888888888889,2.0,3.0,4.0,6.0,2.0,2.0,2.0,2.0,,,1.0,,4.0,,,,0.05128205128205128,0.06666666666666667,,0.2857142857142857,,0.125,0.6666666666666666,,6.0,,4.0,5.0,13.0,,3.0,9.0,5.0,19.0,1.0,3.0,13.0,15.0,,,13.0,5.0,,,,,,1.0,2.0,1.0,0.2631578947368421,0.23076923076923078,0.2631578947368421,0.31666666666666665,0.1,,,0.1,,,,0.21666666666666667,0.38461538461538464,0.38461538461538464,1.0,,0.16666666666666666,,0.375,0.3333333333333333,0.38461538461538464,24.852631578947364,,,,,1.0,,,,1.0,,,,,,0.16666666666666666,,,,,,,,True,,
1720,1610612743,Michael Doleac,Michael Doleac,1720,DEN,12845.0,214,-67,403,405,182,194,66,808,6,19,2.0,11.0,1.0,5,15.0,33.0,22,57,8.0,52,449,4.0,16.0,8.0,6.0,26.0,20.0,40,4.0,4.0,4.0,10.0,1.0,11.0,1.0,6.0,4.0,23.0,19.0,7,18,6.0,31,21.0,52,,4.0,3.0,1.0,8.0,,4.0,27,37,1.0,10,3,5.0,3.0,5.0,3.0,20.0,182,5,0.9090909090909091,1.0,0.38596491228070173,0.25,0.23076923076923078,0.38596491228070173,0.25,0.23076923076923078,0.41935483870967744,0.25,0.3225806451612903,0.07017543859649122,0.10526315789473684,14.344262295081968,0.5,0.3333333333333333,0.12949640287769784,0.09693877551020408,0.17073170731707318,0.1388888888888889,0.0945945945945946,0.08,0.1111111111111111,0.1,0.0975609756097561,0.11904761904761904,0.16071428571428573,0.1724137931034483,,0.6,0.3333333333333333,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.08771929824561403,0.2,0.25,1.0,0.5789473684210527,0.45454545454545453,0.46875,1.0,0.6875,0.18181818181818182,0.3333333333333333,0.4372719298245614,0.47364,0.42214999999999997,0.05,0.05,0.15384615384615385,0.38461538461538464,10.742105263157894,0.45161290322580644,2.0,10.0,,8.0,,2.0,6.0,5.0,1.0,3.0,4.0,,2.0,,,2.0,0.07692307692307693,0.08695652173913043,,0.16666666666666666,,0.38461538461538464,0.2,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.2,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,12165.0,203,-35,385,404,178,213,60,789,8,16,1.0,3.0,,1,2.0,9.0,10,26,2.0,22,389,1.0,4.0,2.0,5.0,12.0,10.0,16,4.0,2.0,3.0,10.0,2.0,12.0,2.0,3.0,4.0,26.0,19.0,2,22,,24,21.0,45,1.0,,,,,,,16,30,2.0,2,1,7.0,4.0,7.0,3.0,10.0,178,6,0.8,0.8888888888888888,0.38461538461538464,0.25,0.4166666666666667,0.38461538461538464,0.25,0.4166666666666667,0.4074074074074074,0.25,0.4166666666666667,0.11538461538461539,0.1875,5.869565217391305,,,0.15172413793103448,0.10106382978723404,0.05555555555555555,0.13259668508287292,0.09905660377358491,0.11320754716981132,,0.12745098039215685,0.16666666666666666,0.14705882352941177,0.14035087719298245,0.10526315789473684,0.07692307692307693,0.42857142857142855,0.6153846153846154,0.5,0.6153846153846154,0.75,0.038461538461538464,,,,0.34615384615384615,0.2222222222222222,0.2222222222222222,1.0,0.75,0.3333333333333333,0.6153846153846154,0.51215,0.5486,0.5014166666666666,0.037037037037037035,0.037037037037037035,0.09090909090909091,0.45454545454545453,6.984615384615385,0.4623376623376623,5.0,8.0,,,3.0,2.0,12.0,8.0,4.0,,,,,,,2.0,0.08333333333333333,0.1,,,,0.6666666666666666,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,False,,
1863,1610612743,Earl Boykins,Earl Boykins,1863,DEN,69280.0,1155,-7,2245,2244,916,780,316,4489,37,64,2.0,2.0,29.0,90,88.0,190.0,154,344,87.0,491,2340,14.0,22.0,45.0,58.0,138.0,223.0,138,170.0,6.0,19.0,153.0,30.0,183.0,22.0,61.0,70.0,396.0,16.0,16,47,3.0,66,22.0,88,4.0,42.0,32.0,10.0,65.0,1.0,29.0,15,55,1.0,102,26,3.0,1.0,3.0,1.0,223.0,916,13,0.44805194805194803,0.45695364238410596,0.4476744186046512,0.6363636363636364,0.42028985507246375,0.44493392070484583,0.5138888888888888,0.4489247311827957,0.48390342052313884,0.55,0.5115740740740741,0.055232558139534885,0.09375,21.499617444529456,0.6461538461538462,0.031914893617021274,0.05548996458087367,0.018411967779056387,0.08290155440414508,0.06057692307692308,0.019961977186311788,0.015384615384615385,0.010416666666666666,0.023980815347721823,0.046511627906976744,0.03056768558951965,0.08201892744479496,0.07751937984496124,0.01694915254237288,0.3333333333333333,0.14096916299559473,0.578125,0.6379310344827587,0.5405405405405406,0.19823788546255505,0.32222222222222224,0.35365853658536583,0.3103448275862069,0.4185022026431718,0.4631578947368421,0.4756756756756757,0.45454545454545453,0.05555555555555555,1.0,0.3832599118942731,0.4594521017699116,0.4530790322580644,0.4462185483870968,0.05450733752620545,0.07084468664850137,0.09164969450101833,0.45417515274949083,12.35406976744186,0.40801781737193765,14.0,23.0,8.0,56.0,22.0,5.0,33.0,11.0,22.0,14.0,23.0,1.0,20.0,,,1.0,0.0273224043715847,0.032467532467532464,,0.09375,,0.12365591397849462,0.6086956521739131,4.0,11.0,1.0,3.0,28.0,99.0,12.0,16.0,45.0,32.0,110.0,14.0,17.0,48.0,57.0,39.0,1.0,98.0,28.0,8.0,1.0,2.0,2.0,,3.0,14.0,0.59375,0.2909090909090909,0.3541666666666667,0.29357798165137616,0.2422907488986784,0.08888888888888889,0.02631578947368421,0.011235955056179775,0.024229074889867842,0.36363636363636365,0.36363636363636365,1.0,0.21806167400881057,0.2828282828282828,0.28865979381443296,0.5357142857142857,0.3333333333333333,0.016129032258064516,0.3333333333333333,0.24193548387096775,0.35555555555555557,0.2857142857142857,25.283636363636358,1.0,,,,2.0,3.0,3.0,2.0,3.0,,,0.21428571428571427,0.01818181818181818,,0.05555555555555555,,,0.25,0.6666666666666666,,,0.020202020202020204,False,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,142957.0,2383,93,4640,4636,1431,1184,606,9276,181,290,22.0,35.0,97.0,234,70.0,187.0,348,711,278.0,1004,4783,32.0,79.0,87.0,93.0,206.0,329.0,238,458.0,30.0,61.0,378.0,56.0,434.0,34.0,242.0,114.0,924.0,77.0,51,127,20.0,198,98.0,296,17.0,108.0,70.0,38.0,174.0,18.0,54.0,54,159,10.0,332,127,23.0,14.0,25.0,11.0,329.0,1431,29,0.34195402298850575,0.35735735735735735,0.48945147679324896,0.4050632911392405,0.45145631067961167,0.4763779527559055,0.38953488372093026,0.43506493506493504,0.5495594713656388,0.4387755102040816,0.5377049180327869,0.08579465541490858,0.12758620689655173,20.17903767251026,0.6206896551724138,0.12903225806451613,0.0743559718969555,0.04228445908841296,0.12028301886792453,0.08348968105065666,0.04477611940298507,0.030497592295345103,0.054373522458628844,0.04516129032258064,0.045936395759717315,0.08370044052863436,0.09156976744186046,0.11842105263157894,0.05263157894736842,0.44,0.3805774278215223,0.6241379310344828,0.7154150197628458,0.430939226519337,0.30708661417322836,0.41452991452991456,0.44907407407407407,0.2268041237113402,0.24540682414698162,0.37433155080213903,0.3867403314917127,0.2714285714285714,0.4069767441860465,0.6285714285714286,0.44750656167979,0.48282658730158734,0.46664315068493145,0.48705110619469033,0.14883720930232558,0.15717821782178218,0.08665338645418327,0.32768924302788843,7.485232067510548,0.3084051724137931,59.0,98.0,20.0,128.0,22.0,19.0,121.0,81.0,40.0,25.0,66.0,10.0,48.0,2.0,2.0,3.0,0.058823529411764705,0.06324110671936758,0.04285714285714286,0.125,0.13636363636363635,0.42424242424242425,0.6020408163265306,1.0,6.0,,2.0,9.0,45.0,6.0,5.0,23.0,10.0,51.0,7.0,5.0,25.0,12.0,18.0,5.0,40.0,9.0,22.0,2.0,5.0,10.0,,30.0,9.0,0.4,0.19607843137254902,0.2,0.21739130434782608,0.06692913385826772,0.07692307692307693,0.03208556149732621,0.014705882352941176,0.007874015748031496,0.16666666666666666,0.16666666666666666,1.0,0.05905511811023622,0.2,0.2,0.3333333333333333,0.06976744186046512,0.008658008658008658,,0.09956709956709957,0.21739130434782608,0.225,28.5921568627451,6.0,,3.0,,1.0,1.0,1.0,,8.0,,1.0,0.14285714285714285,,,0.011627906976744186,,,0.16666666666666666,1.0,0.019230769230769232,3.0,,False,,
2403,1610612743,Nene,Nene,2403,DEN,118910.0,1982,248,3869,3859,1068,843,482,7728,210,311,27.0,44.0,33.0,101,28.0,86.0,271,498,184.0,726,3868,32.0,59.0,85.0,62.0,107.0,184.0,374,168.0,34.0,58.0,114.0,18.0,132.0,11.0,63.0,41.0,282.0,98.0,40,205,19.0,264,126.0,390,11.0,58.0,30.0,28.0,134.0,13.0,43.0,77,221,26.0,263,129,30.0,21.0,31.0,19.0,184.0,1068,22,0.6900369003690037,0.7362204724409449,0.5441767068273092,0.5423728813559322,0.5794392523364486,0.5430861723446894,0.5423728813559322,0.5740740740740741,0.5941080196399345,0.5985915492957746,0.6174496644295302,0.11646586345381527,0.12540192926045016,16.805774870291,0.43283582089552236,0.15079365079365079,0.1441631504922644,0.06528980679546968,0.11267605633802817,0.13787281935846932,0.06750572082379863,0.07330827067669173,0.08405797101449275,0.04807692307692308,0.13695652173913042,0.13577023498694518,0.15544041450777202,0.12156862745098039,0.0658682634730539,0.6129032258064516,0.6232464929859719,0.6752411575562701,0.7720588235294118,0.6952380952380952,0.20240480961923848,0.32673267326732675,0.39285714285714285,0.48484848484848486,0.17234468937875752,0.32558139534883723,0.3333333333333333,0.8928571428571429,0.7457627118644068,0.6136363636363636,0.625250501002004,0.5201164658634537,0.5238166666666666,0.5138869158878505,0.21864406779661016,0.21901528013582344,0.11707988980716254,0.2534435261707989,4.624698795180723,0.27604032049625227,51.0,70.0,21.0,60.0,10.0,20.0,90.0,59.0,31.0,13.0,76.0,38.0,21.0,1.0,1.0,5.0,0.08097165991902834,0.0797872340425532,0.0847457627118644,0.09,0.2222222222222222,0.6481481481481481,0.7285714285714285,,,,,,1.0,,,1.0,,1.0,,,1.0,,,1.0,,,7.0,8.0,3.0,4.0,,38.0,,,,,,0.002004008016032064,0.16831683168316833,0.023255813953488372,0.07407407407407407,,,,,0.002004008016032064,,,,,,,0.009259259259259259,,,67.7,4.0,,5.0,,,,,,6.0,,,,,,,,,,,,2.0,,False,,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,104166.0,1736,100,3368,3374,937,700,461,6742,120,197,40.0,85.0,32.0,80,58.0,159.0,210,436,74.0,494,3483,48.0,109.0,113.0,50.0,99.0,126.0,296,124.0,78.0,17.0,95.0,13.0,108.0,9.0,63.0,22.0,229.0,129.0,73,308,49.0,430,161.0,591,10.0,54.0,42.0,12.0,79.0,15.0,20.0,129,191,12.0,99,43,147.0,101.0,148.0,82.0,126.0,937,17,0.7047619047619048,0.8654970760233918,0.481651376146789,0.44036697247706424,0.5050505050505051,0.4805491990846682,0.44036697247706424,0.5,0.5124481327800829,0.4708333333333333,0.5478260869565217,0.0389908256880734,0.05583756345177665,14.340490797546014,0.6835443037974683,0.5,0.2396887159533074,0.0962686567164179,0.25524475524475526,0.24252068746021643,0.10139416983523447,0.09623430962343096,0.13157894736842105,0.07706093189964158,0.19477434679334918,0.2743362831858407,0.25333333333333335,0.25118483412322273,0.04878048780487805,0.5540540540540541,0.45080091533180777,0.6091370558375635,0.6451612903225806,0.6333333333333333,0.18306636155606407,0.4,0.4266666666666667,0.6875,0.36384439359267734,0.36477987421383645,0.3670886075949367,0.8620689655172413,0.7798165137614679,0.47058823529411764,0.45308924485125857,0.48521605504587156,0.5303510638297874,0.4878292929292929,0.09129511677282377,0.09148936170212765,0.22874493927125505,0.2550607287449393,8.07454128440367,0.27820665083135393,29.0,46.0,17.0,26.0,10.0,31.0,67.0,44.0,23.0,10.0,25.0,9.0,11.0,1.0,1.0,40.0,0.13025210084033614,0.12234042553191489,0.16,0.26666666666666666,0.125,0.46,0.6304347826086957,,,,,,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,4.0,1.0,,,1.0,9.0,,,,,,0.002288329519450801,0.0625,0.006289308176100629,0.011363636363636364,,,,,0.002288329519450801,,,,,,,0.01,,,35.6,6.0,3.0,,,,,,,3.0,,,,,,,,,,,,3.0,,False,1.0,
1922,1610612743,Francisco Elson,Francisco Elson,1922,DEN,37365.0,623,-38,1187,1197,332,334,148,2384,32,55,11.0,17.0,11.0,28,23.0,52.0,66,135,18.0,150,1210,14.0,25.0,30.0,11.0,32.0,31.0,108,24.0,16.0,13.0,19.0,4.0,23.0,2.0,5.0,10.0,50.0,36.0,14,68,16.0,98,42.0,140,4.0,18.0,14.0,4.0,28.0,5.0,6.0,70,112,10.0,27,11,28.0,21.0,29.0,17.0,31.0,332,9,0.8181818181818182,0.9310344827586207,0.4888888888888889,0.56,0.34375,0.4852941176470588,0.56,0.3333333333333333,0.5067567567567568,0.5769230769230769,0.3974358974358974,0.0962962962962963,0.12727272727272726,12.865497076023392,0.6428571428571429,0.32653061224489793,0.1468682505399568,0.07407407407407407,0.13333333333333333,0.1443661971830986,0.07155322862129145,0.06896551724137931,0.0673076923076923,0.08016877637130802,0.16058394160583941,0.15441176470588236,0.13157894736842105,0.13157894736842105,0.07272727272727272,0.5862068965517241,0.40441176470588236,0.5818181818181818,0.6666666666666666,0.6875,0.20588235294117646,0.39285714285714285,0.5,0.9090909090909091,0.38235294117647056,0.4423076923076923,0.4423076923076923,0.9565217391304348,0.68,0.6470588235294118,0.4117647058823529,0.4699844444444445,0.5059590909090909,0.456184375,0.0763888888888889,0.07692307692307693,0.2,0.20666666666666667,8.428148148148148,0.2796967144060657,2.0,11.0,2.0,9.0,4.0,5.0,28.0,21.0,7.0,2.0,10.0,3.0,4.0,1.0,,5.0,0.05747126436781609,0.05714285714285714,0.058823529411764705,0.13793103448275862,0.2727272727272727,0.3333333333333333,0.18181818181818182,,,,,,1.0,,,1.0,,1.0,,,1.0,,,1.0,,,2.0,1.0,,2.0,,3.0,,,,,,0.007352941176470588,0.21428571428571427,,0.023255813953488372,,,,,0.007352941176470588,,,,,,,0.030303030303030304,,,79.6,2.0,3.0,1.0,,,,,,1.0,,,,,,,,,,,,2.0,,False,,1.0
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,126352.0,2106,59,4102,4103,1196,995,536,8205,105,164,18.0,23.0,38.0,97,132.0,342.0,275,603,133.0,986,4236,29.0,58.0,97.0,72.0,154.0,308.0,328,222.0,20.0,38.0,126.0,13.0,139.0,13.0,75.0,38.0,291.0,33.0,25,115,1.0,141,40.0,181,5.0,48.0,28.0,20.0,92.0,9.0,30.0,66,162,4.0,167,42,11.0,7.0,11.0,5.0,308.0,1196,20,0.5963636363636363,0.6188679245283019,0.4560530679933665,0.5,0.4675324675324675,0.488545246277205,0.44886363636363635,0.50625,0.514054054054054,0.4947916666666667,0.5479704797047971,0.06301824212271974,0.12804878048780488,21.455696202531644,0.5217391304347826,0.006756756756756757,0.07560815253122946,0.020522388059701493,0.06631299734748011,0.0737618545837724,0.020844189682126108,0.01929824561403509,0.02247191011235955,0.020527859237536656,0.07198443579766536,0.07635467980295567,0.07820299500831947,0.05454545454545454,0.011135857461024499,0.45454545454545453,0.18785796105383734,0.6402439024390244,0.7342657342657343,0.6571428571428571,0.1111111111111111,0.3917525773195876,0.4318181818181818,0.42105263157894735,0.3917525773195876,0.38596491228070173,0.39520958083832336,0.5984848484848485,0.26136363636363635,0.782608695652174,0.49713631156930127,0.48673761467889903,0.5101926666666666,0.47649079497907953,0.0517051705170517,0.06614173228346457,0.09837728194726167,0.31237322515212984,12.138971807628526,0.2915650901999025,28.0,42.0,18.0,65.0,13.0,7.0,59.0,44.0,15.0,9.0,44.0,21.0,16.0,,,3.0,0.022508038585209004,0.025210084033613446,0.0136986301369863,0.09803921568627451,0.5555555555555556,0.175,0.6666666666666666,47.0,106.0,14.0,35.0,54.0,164.0,15.0,19.0,51.0,101.0,270.0,30.0,33.0,86.0,276.0,27.0,1.0,163.0,54.0,,,1.0,5.0,1.0,10.0,47.0,0.9108910891089109,0.37407407407407406,0.38372093023255816,0.3754646840148699,0.30927835051546393,0.09278350515463918,0.023391812865497075,,0.12142038946162657,0.44339622641509435,0.44761904761904764,1.0,0.18785796105383734,0.32926829268292684,0.3375,0.8333333333333334,0.17045454545454544,0.14583333333333334,0.4,0.2125,0.37254901960784315,0.3312883435582822,24.635555555555555,1.0,,,4.0,15.0,3.0,7.0,5.0,6.0,1.0,5.0,0.23333333333333334,0.018518518518518517,0.009433962264150943,0.17045454545454544,0.26666666666666666,1.0,0.2,1.0,0.01824817518248175,,0.024390243902439025,False,,
