EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,PtsAssisted3s,PtsPutbacks,Fg3aBlocked,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Assisted3sPct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Travels,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,BlockedArc3,OffensiveGoaltends
2499,1610612760,Richie Frahm,Richie Frahm,2499,SEA,9365.0,156,55,306,306,113,108,34,612,8,11,4,5,,1,4.0,10.0,10.0,2.0,2.0,6.0,19.0,4.0,2.0,6.0,12,22,12.0,29.0,10.0,70,279,4.0,6.0,1.0,14.0,4,8,3.0,8.0,9.0,26,20.0,4,3.0,19.0,6.0,3.0,5.0,4.0,9.0,2.0,2.0,2.0,,3.0,22.0,2.0,,6.0,9,16,6,22,8.0,4.0,4.0,3.0,1.0,4.0,7.0,15,11.0,1.0,2.0,3.0,2.0,1.0,,1.0,26,113,1.0,0.8333333333333334,0.9090909090909091,0.41379310344827586,0.375,0.41379310344827586,0.5454545454545454,0.5,0.5882352941176471,0.53125,0.6181818181818182,0.65,0.625,0.5686274509803921,0.13636363636363635,0.2727272727272727,,,17.151162790697676,0.75,,0.08823529411764706,0.16666666666666666,0.041666666666666664,0.10869565217391304,0.043795620437956206,0.05,,0.1,0.14814814814814814,0.044444444444444446,0.1724137931034483,0.14285714285714285,0.21568627450980393,0.7272727272727273,1.0,0.875,0.0196078431372549,,,0.19607843137254902,0.4,0.4,0.75,0.19607843137254902,0.37254901960784315,0.3157894736842105,0.3157894736842105,0.2,0.4,0.3125,0.8,0.125,0.375,0.3333333333333333,0.7843137254901961,0.3157894736842105,0.5309107843137255,0.4686714285714285,0.54309375,0.05660377358490566,0.125,0.2,0.37142857142857144,8.97272727272727,24.558620689655175,0.369281045751634,2.0,2.0,6.0,1.0,2.0,33.0,2.0,1.0,4.0,1.0,1.0,,2.0,1.0,,1.0,1.0,,,1.0,,,,,0.9166666666666666,0.5,0.65,0.034482758620689655,,0.2,0.0449438202247191,0.07142857142857142,,0.04878048780487805,0.043478260869565216,,,0.6,0.6666666666666666,0.8333333333333334,1.0,0.2,1.0,0.5,0.5,,,1.0,3.0,,0.5,0.5,,,,,,,,2.0,0.1,0.5,1.0,True,,
1910,1610612760,Leon Smith,Leon Smith,1910,SEA,213.0,4,1,6,7,6,2,1,13,1,1,1,1,,1,,,,,,,,,,,1,2,,,,2,5,1.0,,,2.0,1,2,,,,2,,2,,,,,,,,,,,,,,,,,1,1,1,2,,,,,,,,1,,,,,,,,,2,6,,,,,,,0.5,0.5,0.5,0.5,0.5,1.0,0.5,,,,,,28.57142857142857,,,0.25,,,0.25,0.25,,,,,0.25,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,0.5,1.0,,,,0.5,,0.45255,0.5297,0.45255,,,1.0,1.0,4.85,,1.0,1.0,1.0,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.3333333333333333,,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,81664.0,1361,46,2528,2518,631,784,314,5046,66,92,23,31,34.0,75,29.0,79.0,19.0,2.0,6.0,32.0,88.0,7.0,9.0,25.0,129,246,40.0,107.0,131.0,509,2735,21.0,9.0,9.0,43.0,38,72,10.0,31.0,53.0,159,92.0,166,24.0,88.0,32.0,12.0,165.0,110.0,275.0,74.0,36.0,62.0,31.0,72.0,660.0,8.0,,27.0,80,107,19,126,41.0,31.0,10.0,40.0,13.0,60.0,28.0,57,155.0,11.0,13.0,49.0,26.0,5.0,1.0,5.0,159,631,10.0,0.35658914728682173,0.359375,0.37383177570093457,0.3225806451612903,0.37383177570093457,0.524390243902439,0.5277777777777778,0.5354107648725213,0.5145631067961165,0.5944976076555024,0.6176470588235294,0.5909090909090909,0.3031161473087819,0.04878048780487805,0.08695652173913043,0.02666666666666667,0.02531645569620253,16.556979563560787,0.6666666666666666,,0.08483563096500531,0.08852459016393442,0.020887728459530026,0.08573717948717949,0.015899581589958158,0.02867383512544803,,0.0683453237410072,0.07482993197278912,0.10512129380053908,0.08018867924528301,0.10752688172043011,0.26062322946175637,0.717391304347826,0.7857142857142857,0.42424242424242425,0.21246458923512748,0.4533333333333333,0.4657534246575342,0.2237960339943343,0.3670886075949367,0.37662337662337664,0.3793103448275862,0.053824362606232294,0.24929178470254956,0.36363636363636365,0.36363636363636365,0.06666666666666667,0.23333333333333334,0.30097087378640774,0.7419354838709677,0.05825242718446602,0.24271844660194175,0.36,0.5637393767705382,0.36363636363636365,0.48788821022727275,0.47071458333333344,0.47863431372549015,0.12755102040816327,0.17253521126760563,0.08447937131630648,0.31237721021611004,8.44471544715447,25.203738317757004,0.24960443037974683,2.0,6.0,8.0,1.0,11.0,96.0,2.0,,11.0,,4.0,8.0,27.0,20.0,1.0,11.0,1.0,6.0,,2.0,,2.0,3.0,1.0,0.8,0.5238095238095238,0.5666666666666667,,,,0.013546798029556651,0.02304147465437788,0.011111111111111112,0.009230769230769232,0.024096385542168676,0.6,0.20588235294117646,0.42105263157894735,0.42105263157894735,1.0,0.75,0.2,0.3333333333333333,0.5,0.16666666666666666,1.0,2.0,1.0,4.0,,0.4444444444444444,0.5,1.0,,1.0,1.0,0.009259259259259259,,,3.0,,0.42857142857142855,0.6666666666666666,False,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,164671.0,2745,15,5169,5158,1229,1465,652,10327,150,226,32,45,119.0,289,88.0,264.0,131.0,15.0,38.0,83.0,236.0,22.0,19.0,51.0,357,779,143.0,367.0,185.0,1328,5588,99.0,37.0,16.0,169.0,70,135,35.0,89.0,87.0,332,418.0,296,24.0,234.0,83.0,40.0,86.0,80.0,166.0,57.0,23.0,36.0,19.0,31.0,412.0,40.0,3.0,75.0,248,354,120,474,87.0,55.0,32.0,72.0,35.0,125.0,113.0,214,244.0,27.0,1.0,96.0,36.0,50.0,1.0,50.0,332,1229,28.0,0.5854341736694678,0.6111111111111112,0.3896457765667575,0.39325842696629215,0.3917808219178082,0.4582798459563543,0.5185185185185185,0.4986910994764398,0.546875,0.5295291300877893,0.5827586206896552,0.5992779783393501,0.32024432809773123,0.051347881899871634,0.0752212389380531,0.04844290657439446,0.03409090909090909,23.31246827947894,0.576,0.022556390977443608,0.13304721030042918,0.12195121951219512,0.0488997555012225,0.13029447357805568,0.047253634894991924,0.0423728813559322,0.06578947368421052,0.11131386861313869,0.14505119453924914,0.13972602739726028,0.11564625850340136,0.13793103448275862,0.19720767888307156,0.6637168141592921,0.7177033492822966,0.5933333333333334,0.25218150087260033,0.4117647058823529,0.43272727272727274,0.23036649214659685,0.3333333333333333,0.34509803921568627,0.75,0.1143106457242583,0.20593368237347295,0.3516949152542373,0.35319148936170214,0.11029411764705882,0.16176470588235295,0.20089285714285715,0.7111111111111111,0.16964285714285715,0.22767857142857142,0.37254901960784315,0.5174520069808028,0.3547008547008547,0.48154755030621155,0.4496956043956043,0.48686756756756766,0.08052588331963846,0.11320754716981132,0.1272590361445783,0.25,9.530423620025672,24.897547683923715,0.23776359063648675,22.0,34.0,60.0,16.0,48.0,405.0,30.0,1.0,77.0,31.0,27.0,8.0,37.0,53.0,11.0,21.0,13.0,25.0,,37.0,,12.0,24.0,,0.9440559440559441,0.48484848484848486,0.5625,0.0027247956403269754,0.00423728813559322,0.20394736842105263,0.046441495778045835,0.04956896551724138,0.05244755244755245,0.03858520900321544,0.04522613065326633,0.48,0.453781512605042,0.4580152671755725,0.4580152671755725,0.95,0.9397590361445783,0.25,0.6470588235294118,0.2727272727272727,0.42105263157894735,2.0,6.0,10.0,19.0,2.0,0.5135135135135135,0.6666666666666666,0.7,,1.0,2.0,0.005420054200542005,4.0,,9.0,,0.4090909090909091,1.0,False,,
1744,1610612760,Jerome James,Jerome James,1744,SEA,53200.0,887,35,1631,1638,340,387,208,3269,83,126,10,21,34.0,99,4.0,12.0,,,,,,,,,121,237,,,61.0,303,1712,52.0,,19.0,81.0,17,42,,,18.0,52,140.0,102,,,,17.0,10.0,19.0,29.0,15.0,4.0,5.0,1.0,4.0,77.0,24.0,2.0,27.0,97,139,75,214,17.0,10.0,7.0,27.0,19.0,73.0,77.0,158,91.0,11.0,,44.0,7.0,54.0,4.0,54.0,52,340,14.0,0.5785123966942148,0.6796116504854369,,,,0.510548523206751,0.40476190476190477,0.510548523206751,0.40476190476190477,0.5469314079422383,0.6428571428571429,0.4727272727272727,,0.07172995780590717,0.07936507936507936,0.0707070707070707,,18.766756032171582,0.3698630136986301,0.04081632653061224,0.1515625,0.13917525773195877,0.0967741935483871,0.1486810551558753,0.0929936305732484,0.09467455621301775,0.10126582278481013,0.16022099447513813,0.18592964824120603,0.11923076923076924,0.1328125,0.15151515151515152,0.5316455696202531,0.6587301587301587,0.7155172413793104,0.6746987951807228,0.4177215189873418,0.3434343434343434,0.3695652173913043,0.05063291139240506,0.3333333333333333,0.3333333333333333,0.75,,,,,,,0.5,0.47619047619047616,,,,0.5316455696202531,,0.4768679324894514,0.5203545454545454,0.4617380952380953,0.16296296296296298,0.16296296296296298,0.26732673267326734,0.1716171617161716,4.448523206751054,,0.20846106683016555,23.0,32.0,,,31.0,,36.0,,49.0,15.0,5.0,3.0,8.0,46.0,19.0,10.0,22.0,23.0,,22.0,,28.0,38.0,6.0,,0.5961538461538461,0.5961538461538461,,,0.3333333333333333,0.09124767225325885,0.046357615894039736,0.10204081632653061,0.11578947368421053,0.050505050505050504,0.7037037037037037,0.3235294117647059,,,,,0.6153846153846154,0.71875,0.21739130434782608,,13.0,8.0,,,,,,,,,,,2.0,4.0,,,,,False,,
1916,1610612760,Calvin Booth,Calvin Booth,1916,SEA,64929.0,1082,-76,2051,2049,384,404,252,4100,72,107,13,19,12.0,51,35.0,96.0,1.0,,,,,,,,119,254,,1.0,68.0,306,2227,60.0,,21.0,83.0,19,43,,,32.0,70,176.0,62,,,,23.0,14.0,13.0,27.0,8.0,5.0,6.0,2.0,6.0,67.0,22.0,,39.0,120,174,75,249,14.0,9.0,5.0,16.0,12.0,36.0,73.0,131,85.0,7.0,,38.0,8.0,92.0,2.0,93.0,70,384,10.0,0.7394957983193278,0.8979591836734694,,,,0.468503937007874,0.4418604651162791,0.4666666666666667,0.4418604651162791,0.5204081632653061,0.5845070422535211,0.5737704918032787,0.00392156862745098,0.09055118110236221,0.1588785046728972,0.09803921568627451,0.010416666666666666,14.036580178647384,0.4444444444444444,,0.14814814814814814,0.16182572614107885,0.06811145510835913,0.15128449096098953,0.07331378299120235,0.053497942386831275,0.1125,0.15,0.14453125,0.14968152866242038,0.18023255813953487,0.11594202898550725,0.4196078431372549,0.6728971962616822,0.8,0.6944444444444444,0.2,0.23529411764705882,0.2608695652173913,0.3764705882352941,0.3645833333333333,0.3684210526315789,0.8571428571428571,0.00392156862745098,,,,,,0.4418604651162791,0.6842105263157895,,,,0.4235294117647059,,0.4650262745098039,0.513834693877551,0.46216279069767435,0.13286713286713286,0.13333333333333333,0.27124183006535946,0.22875816993464052,8.527559055118111,24.2,0.18722574353973673,25.0,41.0,,,31.0,,42.0,,53.0,15.0,2.0,2.0,4.0,20.0,7.0,8.0,12.0,7.0,1.0,47.0,1.0,43.0,48.0,4.0,,0.5166666666666667,0.5166666666666667,,,0.29411764705882354,0.07571428571428572,0.10982658959537572,0.06572769953051644,0.06369426751592357,0.017699115044247787,0.5161290322580645,0.6666666666666666,,,,,0.6833333333333333,0.6097560975609756,0.2,,6.0,1.0,,,,,,,,,,,2.0,5.0,,,,,False,,
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,102078.0,1701,-112,3226,3208,817,952,378,6434,124,223,34,63,60.0,129,82.0,223.0,67.0,4.0,18.0,33.0,125.0,4.0,8.0,42.0,266,575,55.0,192.0,144.0,841,3498,62.0,8.0,8.0,77.0,68,139,17.0,60.0,60.0,247,210.0,322,21.0,120.0,33.0,55.0,112.0,54.0,166.0,41.0,13.0,61.0,17.0,34.0,386.0,12.0,,26.0,97,129,42,171,67.0,39.0,28.0,72.0,32.0,124.0,44.0,123,202.0,11.0,1.0,86.0,20.0,21.0,2.0,22.0,247,817,25.0,0.39473684210526316,0.41015625,0.2864583333333333,0.2833333333333333,0.29411764705882354,0.46260869565217394,0.4892086330935252,0.45436766623207303,0.46984924623115576,0.4872389791183295,0.506578947368421,0.5061475409836066,0.2503259452411995,0.09565217391304348,0.16591928251121077,0.09302325581395349,0.026905829596412557,26.89579923622477,0.5806451612903226,,0.08199492814877431,0.06989247311827956,0.023952095808383235,0.07909967845659165,0.027722772277227723,0.019498607242339833,0.035211267605633804,0.07103825136612021,0.05234159779614325,0.1145374449339207,0.06227106227106227,0.09090909090909091,0.2907431551499348,0.5560538116591929,0.6666666666666666,0.45161290322580644,0.1681877444589309,0.46511627906976744,0.5128205128205128,0.2907431551499348,0.36771300448430494,0.3778801843317972,0.43902439024390244,0.08735332464146023,0.16297262059973924,0.264,0.2682926829268293,0.05714285714285714,0.05714285714285714,0.3165829145728643,0.5396825396825397,0.09045226130653267,0.21105527638190955,0.19047619047619047,0.5410691003911343,0.275,0.48439421813403427,0.4632526315789473,0.47129792746113996,0.1021377672209026,0.13230769230769232,0.09155766944114149,0.29369797859690844,9.163478260869566,25.652604166666674,0.2532548047117173,14.0,28.0,22.0,9.0,30.0,144.0,20.0,3.0,30.0,6.0,7.0,16.0,40.0,52.0,8.0,30.0,10.0,14.0,1.0,15.0,1.0,4.0,9.0,,0.8727272727272727,0.4838709677419355,0.4928571428571429,0.015625,0.016,0.06,0.029585798816568046,0.03728813559322034,0.03215434083601286,0.022058823529411766,0.01876675603217158,0.4090909090909091,0.21666666666666667,0.3283582089552239,0.3333333333333333,1.0,0.7878787878787878,0.4,0.5,0.21428571428571427,0.5,1.0,2.0,2.0,3.0,5.0,0.375,0.5,1.0,1.0,,,,8.0,,1.0,0.014925373134328358,0.25,1.0,False,,
951,1610612760,Ray Allen,Ray Allen,951,SEA,116896.0,1948,81,3641,3632,717,890,477,7273,127,197,19,35,72.0,193,77.0,203.0,73.0,9.0,15.0,99.0,257.0,23.0,21.0,50.0,276,593,131.0,330.0,225.0,1170,3955,64.0,32.0,19.0,129.0,36,98,27.0,65.0,90.0,243,212.0,340,81.0,254.0,99.0,40.0,166.0,80.0,246.0,61.0,19.0,88.0,37.0,41.0,572.0,21.0,,49.0,136,189,62,251,63.0,45.0,18.0,88.0,38.0,139.0,56.0,122,247.0,27.0,20.0,95.0,29.0,10.0,,10.0,243,717,16.0,0.38405797101449274,0.3940520446096654,0.396969696969697,0.4153846153846154,0.40061162079510704,0.4654300168634064,0.3673469387755102,0.5119176598049837,0.46932515337423314,0.5636007827788649,0.5925925925925926,0.5797101449275363,0.35752979414951247,0.06745362563237774,0.09644670050761421,0.09326424870466321,0.014778325123152709,27.748565965583172,0.6330935251798561,,0.10405508798775823,0.11187214611872145,0.035058430717863104,0.10601719197707736,0.03530751708428246,0.03636363636363636,0.031446540880503145,0.06149732620320856,0.10120481927710843,0.13706563706563707,0.09119496855345911,0.16666666666666666,0.2134344528710726,0.6446700507614214,0.7134831460674157,0.33070866141732286,0.20910075839653305,0.37305699481865284,0.4114285714285714,0.2199349945828819,0.3793103448275862,0.385,0.6233766233766234,0.0790899241603467,0.27843986998916576,0.3852140077821012,0.38671875,0.09375,0.23958333333333334,0.2147239263803681,0.5428571428571428,0.09202453987730061,0.3067484662576687,0.42,0.570964247020585,0.38976377952755903,0.4880646898803045,0.47879533333333324,0.4643040880503144,0.09768378650553877,0.1437216338880484,0.11025641025641025,0.2076923076923077,9.421247892074199,25.29575757575756,0.1969239219994507,15.0,25.0,32.0,6.0,28.0,312.0,14.0,2.0,41.0,4.0,21.0,17.0,50.0,51.0,13.0,23.0,4.0,16.0,,6.0,,4.0,8.0,,0.7938931297709924,0.4375,0.5729166666666666,0.006060606060606061,0.0038910505836575876,0.038461538461538464,0.03543647363872083,0.028391167192429023,0.043478260869565216,0.03286384976525822,0.045064377682403435,0.8,0.2222222222222222,0.4383561643835616,0.4444444444444444,0.96875,0.7373737373737373,0.2604166666666667,0.6,0.06666666666666667,0.4,,2.0,5.0,18.0,3.0,0.5625,0.5555555555555556,1.0,,,2.0,0.006024096385542169,4.0,1.0,13.0,0.0136986301369863,0.5652173913043478,0.8461538461538461,False,,
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,128002.0,2133,70,4047,4030,1044,1214,493,8077,102,169,20,38,30.0,84,57.0,149.0,114.0,11.0,25.0,91.0,235.0,13.0,19.0,57.0,189,402,129.0,349.0,83.0,848,4338,66.0,24.0,16.0,103.0,42,87,27.0,82.0,42.0,207,200.0,178,24.0,235.0,91.0,45.0,87.0,51.0,138.0,23.0,28.0,54.0,15.0,18.0,327.0,35.0,5.0,55.0,188,280,95,375,73.0,57.0,16.0,57.0,23.0,98.0,87.0,176,110.0,8.0,,47.0,12.0,40.0,6.0,41.0,207,1044,25.0,0.5291005291005291,0.5747126436781609,0.36962750716332377,0.32926829268292684,0.36962750716332377,0.4701492537313433,0.4827586206896552,0.5093209054593875,0.4881656804733728,0.5286783042394015,0.5202020202020202,0.5390625,0.4647137150466045,0.11194029850746269,0.1952662721893491,0.14285714285714285,,19.51008020810752,0.5816326530612245,0.045871559633027525,0.12867898699520877,0.11363636363636363,0.0529500756429652,0.1249357326478149,0.04712041884816754,0.05844155844155844,0.04020100502512563,0.12527472527472527,0.1300639658848614,0.1303538175046555,0.12078651685393259,0.09375,0.22503328894806923,0.6035502958579881,0.75,0.49019607843137253,0.1118508655126498,0.35714285714285715,0.4166666666666667,0.19840213049267644,0.3825503355704698,0.3825503355704698,0.6842105263157895,0.151797603195739,0.3129161118508655,0.3872340425531915,0.3888888888888889,0.12222222222222222,0.14444444444444443,0.22485207100591717,0.5263157894736842,0.14792899408284024,0.33727810650887574,0.3333333333333333,0.6897470039946738,0.3872340425531915,0.5100536048064085,0.4932202898550726,0.4920330357142859,0.05949367088607595,0.10657596371882086,0.1214622641509434,0.24410377358490565,9.157960199004973,24.795415472779375,0.25796886582653816,22.0,33.0,38.0,8.0,33.0,363.0,30.0,1.0,55.0,37.0,3.0,12.0,34.0,41.0,12.0,19.0,8.0,13.0,1.0,21.0,,13.0,20.0,,0.937984496124031,0.5,0.48333333333333334,0.0028653295128939827,0.00425531914893617,0.29133858267716534,0.044035228182546036,0.05042016806722689,0.036057692307692304,0.046218487394957986,0.007874015748031496,0.4878048780487805,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.9736842105263158,0.9230769230769231,0.36666666666666664,0.6666666666666666,0.18181818181818182,0.32,2.0,4.0,4.0,7.0,,0.2916666666666667,0.36363636363636365,0.75,2.0,,,,3.0,,3.0,,0.23076923076923078,1.0,False,1.0,1.0
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,47531.0,792,-179,1477,1483,366,403,193,2960,34,54,7,13,7.0,31,39.0,97.0,12.0,2.0,1.0,8.0,37.0,3.0,2.0,7.0,80,182,14.0,49.0,40.0,242,1630,24.0,5.0,2.0,24.0,14,44,2.0,8.0,20.0,54,64.0,96,6.0,36.0,8.0,13.0,67.0,43.0,110.0,26.0,17.0,33.0,11.0,23.0,263.0,7.0,,11.0,40,52,26,78,35.0,13.0,22.0,36.0,13.0,58.0,29.0,72,51.0,1.0,1.0,16.0,9.0,3.0,2.0,3.0,54,366,8.0,0.4,0.42105263157894735,0.2857142857142857,0.25,0.2916666666666667,0.43956043956043955,0.3181818181818182,0.43722943722943725,0.3269230769230769,0.4725490196078431,0.3870967741935484,0.4140625,0.21212121212121213,0.07142857142857142,0.14814814814814814,0.12903225806451613,0.010309278350515464,18.30409356725146,0.6206896551724138,,0.07952286282306163,0.07006369426751592,0.029411764705882353,0.07727272727272727,0.03443708609271523,0.025,0.038461538461538464,0.087248322147651,0.06451612903225806,0.08542713567839195,0.06422018348623854,0.08333333333333333,0.23376623376623376,0.6296296296296297,0.7391304347826086,0.20588235294117646,0.1341991341991342,0.22580645161290322,0.25925925925925924,0.4199134199134199,0.4020618556701031,0.40625,0.5384615384615384,0.05194805194805195,0.16017316017316016,0.21621621621621623,0.21621621621621623,0.06896551724137931,0.10344827586206896,0.25,0.5384615384615384,0.019230769230769232,0.1346153846153846,0.2857142857142857,0.4458874458874459,0.2222222222222222,0.4552845652173913,0.47220238095238093,0.43634019607843133,0.06504065040650407,0.08121827411167512,0.09917355371900827,0.2231404958677686,11.515934065934067,25.461224489795917,0.24779959377115776,5.0,9.0,6.0,,8.0,36.0,8.0,,19.0,1.0,9.0,10.0,23.0,22.0,2.0,13.0,3.0,4.0,,,,1.0,2.0,,0.8571428571428571,0.3333333333333333,0.3793103448275862,,,0.023255813953488372,0.0367504835589942,0.05343511450381679,0.04216867469879518,0.022727272727272728,0.07317073170731707,0.6666666666666666,0.5714285714285714,0.5,0.5,1.0,0.75,0.3103448275862069,0.5555555555555556,,,,2.0,1.0,2.0,1.0,0.4,0.5,1.0,3.0,,,,2.0,,1.0,,0.3333333333333333,1.0,False,,
